Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 17:00:00,1.5187112868476669,0.5049514709691482,0.08533789586902228,1.3545910493944986,0.04785472222222222,0.11626551523094614,0.005605158270611838,0.04101833333333334,0.03871440426507711,0.0,50.7319960955009,19.759347567854153,-0.03202752847750651
2025-01-05 18:00:00,1.8322874741952093,0.34491450249306155,0.08099174248642137,1.6297107231632348,0.059818402777777786,0.1427583482541966,0.006490183260708445,0.05127291666666667,0.023228642559046265,0.0,51.0737245547425,19.69461816925025,-0.0685048272199761
2025-01-05 19:00:00,0.5702874883731529,0.15608879740553214,0.06648934188049788,0.36172217443200283,0.059818402777777786,0.14874691116337233,0.007473544360815784,0.05127291666666667,0.007742880853015421,0.0,52.37560722392114,19.703049065416028,-0.05318897985911881
2025-01-05 20:00:00,0.5859004884564922,0.15110426358741066,0.059238141577536124,0.39643943238761536,0.059818402777777786,0.1296426532910991,0.007965224910869454,0.05127291666666667,0.0,0.0,51.111982133361444,19.69283336907002,-0.05329445740765113
2025-01-05 21:00:00,0.5479841396090489,0.14191992677996731,0.09070134553965148,0.38671714061447643,0.059818402777777786,0.10144859621679474,0.008456905460923123,0.05127291666666667,0.030971523412061684,0.0,50.90292785290971,19.64849242561179,-0.060130700355621215
2025-01-05 22:00:00,0.4867033535149099,0.13071000826051565,0.08428458325080505,0.31241369413197684,0.08972760416666667,0.08456205521626634,0.00737520825080505,0.076909375,0.0,0.0,51.57744605717523,19.6967605498204,-0.05874372499159074
2025-01-05 23:00:00,0.3826268719099458,0.12059254358173403,0.09355580548403106,0.22947289022322848,0.10169128472222222,0.05146269696449509,0.00639184715069771,0.08716395833333333,0.0,0.0,50.369027844282805,19.690801367744253,-0.059716928316108545
2025-01-06 00:00:00,0.26881070304507737,0.1031676842422122,0.08636345550713895,0.15404737504942206,0.09570944444444444,0.019053883551210838,0.004326788840472296,0.08203666666666667,0.0,0.0,49.29671520237439,19.70906930746377,-0.0533869950775717
2025-01-06 01:00:00,0.2462943641709842,0.09716501636607332,0.08942568886358021,0.13352510998309647,0.10169128472222222,0.011077969465665473,0.002261730530246882,0.08716395833333333,0.0,0.0,48.26253491796454,19.72407213942171,-0.054159549613999346
2025-01-06 02:00:00,0.25139958568669873,0.09650755229452589,0.12513115950226564,0.13264849122103325,0.10767312500000001,0.011077969465665473,0.001868386090203946,0.09229125,0.030971523412061684,0.0,50.649969369296784,19.70142949881866,-0.05856556739159971
2025-01-06 03:00:00,0.26227273780365595,0.09585008822297847,0.10402087498349434,0.13177187245897,0.11963680555555557,0.010864059789130387,0.0014750416501610097,0.10254583333333334,0.0,0.0,50.804395336182786,19.719666370951828,-0.05066962051487357
2025-01-06 04:00:00,0.25541427876381495,0.09519262415143105,0.09899191942683842,0.13089525369690677,0.11365496527777778,0.010864059789130387,0.0015733777601717438,0.09741854166666666,0.0,0.0,49.780432685384035,19.754767196001303,-0.044841440702729565
2025-01-06 05:00:00,0.24986025783910734,0.09519262415143105,0.09406129998019322,0.13089525369690677,0.10767312500000001,0.011291879142200562,0.0017700499801932119,0.09229125,0.0,0.0,48.78893356970219,19.72189993573037,-0.05154468944739866
2025-01-06 06:00:00,0.25214826955457154,0.09650755229452589,0.09484798886027909,0.13264849122103325,0.10767312500000001,0.01182665333353828,0.002556738860279084,0.09229125,0.0,0.0,47.82786930317141,19.68825517150019,-0.0580104890961041
2025-01-06 07:00:00,0.2535806425638954,0.09782248043762075,0.09553634163035424,0.1344017287451597,0.10767312500000001,0.011505788818735648,0.0032450916303542227,0.09229125,0.0,0.0,46.90036422730396,19.695824183456146,-0.054690391451278644
2025-01-06 08:00:00,0.28632979289587135,0.10608413325498578,0.13425074589543134,0.15385998776979048,0.10767312500000001,0.02479668012608089,0.0032450916303542227,0.09229125,0.03871440426507711,0.0,49.609404540921744,19.708181819268,-0.05490265673396912
2025-01-06 09:00:00,0.2670597739461579,0.09902082822748991,0.10569258885367683,0.13660296921146298,0.11963680555555557,0.010819999179139351,0.0031467555203434877,0.10254583333333334,0.0,0.0,51.7999252979775,19.678855590600794,-0.06669656687948174
2025-01-06 10:00:00,0.25774425059112493,0.09782248043762075,0.10066363329702091,0.1344017287451597,0.11365496527777778,0.009687556568187403,0.0032450916303542227,0.09741854166666666,0.0,0.0,50.67986911433645,19.70972996715595,-0.05191664071688737
2025-01-06 11:00:00,0.2338168894800138,0.09782248043762075,0.08015446663035422,0.1344017287451597,0.08972760416666667,0.009687556568187403,0.0032450916303542227,0.076909375,0.0,0.0,49.59961236807899,19.736701154115853,-0.049769050627324535
2025-01-06 12:00:00,0.25362260267574116,0.09913740858071558,0.09543800552034348,0.13615496626928617,0.10767312500000001,0.009794511406454948,0.0031467555203434877,0.09229125,0.0,0.0,48.55735767913497,19.772715736835767,-0.050035388864674304
2025-01-06 13:00:00,0.23599794635721041,0.09913740858071558,0.0800561305203435,0.13615496626928617,0.08972760416666667,0.01011537592125758,0.0031467555203434877,0.076909375,0.0,0.0,47.5521970816181,19.672822931853652,-0.06428356543363917
2025-01-06 14:00:00,0.23023001575596772,0.09913740858071558,0.1059003622657385,0.13615496626928617,0.0837457638888889,0.010329285597792667,0.0031467555203434877,0.07178208333333333,0.030971523412061684,0.0,47.08510357819523,19.765032250502706,-0.04475354102333758
2025-01-06 15:00:00,0.43267994611633553,0.12600138076495157,0.054518008297020894,0.3146914437257007,0.059818402777777786,0.058170099612857046,0.0032450916303542227,0.05127291666666667,0.0,0.0,51.047624036335904,19.64390733487994,-0.06375491491518889
2025-01-06 16:00:00,0.4849734864047842,0.14340486729642038,0.08133449995048303,0.3061898891786144,0.08972760416666667,0.08905599305950315,0.00442512495048303,0.076909375,0.0,0.0,49.75787959942282,19.6834911589155,-0.05918226471142252
2025-01-06 17:00:00,0.5858752382945815,0.15341619550323637,0.05687807493727851,0.40979132028585763,0.059818402777777786,0.11626551523094614,0.005605158270611838,0.05127291666666667,0.0,0.0,48.635524894821614,19.697410868499517,-0.058798977907542495
2025-01-06 18:00:00,0.66464425184754,0.15858094305320958,0.11970614675149847,0.4620675008155656,0.059818402777777786,0.1427583482541966,0.006490183260708445,0.05127291666666667,0.06194304682412337,0.0,51.37990134635498,19.68854572407765,-0.05756834731648978
2025-01-06 19:00:00,0.6486691700837954,0.15608879740553214,0.12068950785160583,0.44010385614264536,0.059818402777777786,0.14874691116337233,0.007473544360815784,0.05127291666666667,0.06194304682412337,0.0,51.650524600994714,19.68110925029392,-0.06153904413882992
2025-01-06 20:00:00,0.6016448756903497,0.15110426358741066,0.05923814157753612,0.4121838196214729,0.059818402777777786,0.1296426532910991,0.007965224910869454,0.05127291666666667,0.0,0.0,52.10468001688772,19.721835525149576,-0.050099955623888505
2025-01-06 21:00:00,0.5575295172351508,0.14191992677996731,0.08295846468663606,0.39626251824057823,0.059818402777777786,0.10144859621679474,0.008456905460923123,0.05127291666666667,0.023228642559046265,0.0,51.13612257888282,19.674718684666097,-0.0511077151109997
2025-01-06 22:00:00,0.4962487311410116,0.13071000826051565,0.11525610666286674,0.3219590717580786,0.08972760416666667,0.08456205521626634,0.00737520825080505,0.076909375,0.030971523412061684,0.0,50.90703517453338,19.65789865882239,-0.07075548542158465
2025-01-06 23:00:00,0.3376565416899488,0.11085663665194244,0.12452732889609273,0.19837192104154414,0.10169128472222222,0.037593335926182435,0.00639184715069771,0.08716395833333333,0.030971523412061684,0.0,52.20667570014536,19.67831604668007,-0.05788158638036448
2025-01-07 00:00:00,0.25347368772562784,0.09782248043762075,0.09661803884047229,0.1344017287451597,0.10767312500000001,0.011398833980468105,0.004326788840472296,0.09229125,0.0,0.0,51.946380348951564,19.72615721455295,-0.05122964031566723
2025-01-07 01:00:00,0.252276204448762,0.09716501636607332,0.09455298053024688,0.13352510998309647,0.10767312500000001,0.011077969465665473,0.002261730530246882,0.09229125,0.0,0.0,50.88476263364005,19.741382396509437,-0.04739603986331679
2025-01-07 02:00:00,0.25139958568669873,0.09650755229452589,0.09415963609020395,0.13264849122103325,0.10767312500000001,0.011077969465665473,0.001868386090203946,0.09229125,0.0,0.0,49.8565593027135,19.696678783758447,-0.055696658317809164
2025-01-07 03:00:00,0.25030905724810043,0.09585008822297847,0.093766291650161,0.13177187245897,0.10767312500000001,0.010864059789130387,0.0014750416501610097,0.09229125,0.0,0.0,48.86139813582661,19.666807197664824,-0.06227467755568756
2025-01-07 04:00:00,0.28532348015270387,0.09519262415143105,0.12462837776017176,0.13089525369690677,0.14356416666666666,0.010864059789130387,0.0015733777601717438,0.123055,0.0,0.0,47.902339391241796,19.669592236445162,-0.06464925378454164
2025-01-07 05:00:00,0.25971626952047716,0.09932879376212682,0.14051858509828571,0.13733176917851556,0.10767312500000001,0.014711375341961585,0.0017700499801932119,0.09229125,0.04645728511809253,0.0,47.815304328002405,19.705673609729498,-0.05399727183054524
2025-01-07 06:00:00,0.3307516350319755,0.11782473413426565,0.13094680393900743,0.16916851377524159,0.11365496527777778,0.047928155978956125,0.002556738860279084,0.09741854166666666,0.030971523412061684,0.0,51.3413264672185,19.665757345593587,-0.0634655135934226
2025-01-07 07:00:00,0.2848485854616003,0.09817246402006424,0.15214432337574924,0.13502746314885272,0.1375823263888889,0.012238795923858655,0.0032450916303542227,0.11792770833333334,0.030971523412061684,0.0,51.98403359166817,19.73432215655685,-0.044123879903503395
2025-01-07 08:00:00,0.2653513934988387,0.09847994450916817,0.10579092496368755,0.13527834750722292,0.11963680555555557,0.010436240436060212,0.0032450916303542227,0.10254583333333334,0.0,0.0,51.607233861962875,19.669795151248255,-0.05721561640369419
2025-01-07 09:00:00,0.276673345024789,0.09847994450916817,0.11594717218701016,0.13527834750722292,0.1316004861111111,0.009794511406454948,0.0031467555203434877,0.11280041666666667,0.0,0.0,50.4945038659235,19.742102588421854,-0.04192256281817682
2025-01-07 10:00:00,0.25774425059112493,0.09782248043762075,0.10066363329702091,0.1344017287451597,0.11365496527777778,0.009687556568187403,0.0032450916303542227,0.09741854166666666,0.0,0.0,49.42099518383294,19.686357357428726,-0.056912964584569715
2025-01-07 11:00:00,0.28167161170223604,0.09782248043762075,0.12117279996368757,0.1344017287451597,0.1375823263888889,0.009687556568187403,0.0032450916303542227,0.11792770833333334,0.0,0.0,48.38460087127971,19.663304082262126,-0.0664984568391756
2025-01-07 12:00:00,0.2596044429535189,0.09913740858071558,0.10056529718701016,0.13615496626928617,0.11365496527777778,0.009794511406454948,0.0031467555203434877,0.09741854166666666,0.0,0.0,47.38359218542753,19.70428389561383,-0.058691597266126175
2025-01-07 13:00:00,0.2539434671905437,0.09913740858071558,0.12640952893240517,0.13615496626928617,0.10767312500000001,0.01011537592125758,0.0031467555203434877,0.09229125,0.030971523412061684,0.0,46.59570451921175,19.705064959918257,-0.04850957628362007
2025-01-07 14:00:00,0.25415737686707884,0.09913740858071558,0.10318088637335891,0.13615496626928617,0.10767312500000001,0.010329285597792667,0.0031467555203434877,0.09229125,0.007742880853015421,0.0,52.44509083540075,19.675983987910318,-0.06468973964523415
2025-01-07 15:00:00,0.26577921285190886,0.09847994450916817,0.10579092496368755,0.13527834750722292,0.11963680555555557,0.010864059789130387,0.0032450916303542227,0.10254583333333334,0.0,0.0,51.38948160690669,19.697685133162615,-0.059127286679290056
2025-01-07 16:00:00,0.2574079821269509,0.10045233672381043,0.09671637495048303,0.13790820379341262,0.10767312500000001,0.01182665333353828,0.00442512495048303,0.09229125,0.0,0.0,50.34698064021202,19.721653396405678,-0.05252529069975213
2025-01-07 17:00:00,0.45620532188851676,0.14145312032153168,0.13158740757505313,0.2780289884074937,0.0837457638888889,0.0944305695921342,0.005605158270611838,0.07178208333333333,0.05420016597110795,0.0,50.34748665507873,19.705222733650427,-0.04961819442866974
2025-01-07 18:00:00,0.5801408457194575,0.15858094305320958,0.09114243911372387,0.3476548932985943,0.08972760416666667,0.1427583482541966,0.006490183260708445,0.076909375,0.007742880853015421,0.0,51.85504881684471,19.67149194115142,-0.06720899799246118
2025-01-07 19:00:00,0.5914628663253098,0.15608879740553214,0.058746461027482454,0.3828975523841597,0.059818402777777786,0.14874691116337233,0.007473544360815784,0.05127291666666667,0.0,0.0,50.68286512132881,19.661417568986145,-0.05407621155075493
2025-01-07 20:00:00,0.6315540770792387,0.15110426358741066,0.11584612332293114,0.4121838196214729,0.08972760416666667,0.1296426532910991,0.007965224910869454,0.076909375,0.030971523412061684,0.0,49.61055400033239,19.672662826704084,-0.06723495418893197
2025-01-07 21:00:00,0.5575295172351508,0.14191992677996731,0.059729822127589795,0.39626251824057823,0.059818402777777786,0.10144859621679474,0.008456905460923123,0.05127291666666667,0.0,0.0,51.49096401530416,19.70646134454233,-0.050870042033088404
2025-01-07 22:00:00,0.46633952975212273,0.13071000826051565,0.05864812491747172,0.3219590717580786,0.059818402777777786,0.08456205521626634,0.00737520825080505,0.05127291666666667,0.0,0.0,50.444145227143494,19.637931829562223,-0.06569629044009352
2025-01-07 23:00:00,0.3256928611343932,0.11085663665194244,0.1142727455627594,0.19837192104154414,0.08972760416666667,0.037593335926182435,0.00639184715069771,0.076909375,0.030971523412061684,0.0,51.16109871917261,19.71364011889752,-0.047871896848410485
2025-01-08 00:00:00,0.2531171075269516,0.09782248043762075,0.09661803884047229,0.1340451485464835,0.10767312500000001,0.011398833980468105,0.004326788840472296,0.09229125,0.0,0.0,50.85358877719277,19.7008447897781,-0.06481366615333932
2025-01-08 01:00:00,0.21590240805157979,0.09716501636607332,0.06378923053024688,0.13304235525258098,0.07178208333333333,0.011077969465665473,0.002261730530246882,0.0615275,0.0,0.0,49.82864900232787,19.73247913455615,-0.05074259277482541
2025-01-08 02:00:00,0.2509168309561832,0.09650755229452589,0.09415963609020395,0.13216573649051777,0.10767312500000001,0.011077969465665473,0.001868386090203946,0.09229125,0.0,0.0,48.83543379126599,19.752488823355073,-0.0526527437289379
2025-01-08 03:00:00,0.24982630251758492,0.09585008822297847,0.093766291650161,0.13128911772845453,0.10767312500000001,0.010864059789130387,0.0014750416501610097,0.09229125,0.0,0.0,47.874622118691896,19.71357551884987,-0.06020669132940988
2025-01-08 04:00:00,0.2429678434777439,0.09519262415143105,0.08873733609350508,0.1304124989663913,0.10169128472222222,0.010864059789130387,0.0015733777601717438,0.08716395833333333,0.0,0.0,46.94498268543183,19.696075572734703,-0.056129197262166856
2025-01-08 05:00:00,0.21946830171970297,0.09519262415143105,0.10713924591193698,0.1304124989663913,0.07776392361111112,0.011291879142200562,0.0017700499801932119,0.06665479166666667,0.03871440426507711,0.0,49.20699351313946,19.769459670895127,-0.04183757343139624
2025-01-08 06:00:00,0.2456836745462783,0.09650755229452589,0.08972069719361242,0.13216573649051777,0.10169128472222222,0.01182665333353828,0.002556738860279084,0.08716395833333333,0.0,0.0,51.98119830386392,19.741492789635565,-0.0536387923768474
2025-01-08 07:00:00,0.2623723566450142,0.10482215208649051,0.08015446663035422,0.1477173508037389,0.08972760416666667,0.02492740167460863,0.0032450916303542227,0.076909375,0.0,0.0,50.907048770458864,19.66910807635964,-0.05861324814004843
2025-01-08 08:00:00,0.3547304442960904,0.13036026720083868,0.07502717496368756,0.20014576581105425,0.0837457638888889,0.07083891459614719,0.0032450916303542227,0.07178208333333333,0.0,0.0,49.78099175085255,19.63788710265899,-0.06156445786382777
2025-01-08 09:00:00,0.34468718469161647,0.13106023436572564,0.09051848726573851,0.20612603663780799,0.06580024305555555,0.07276090499825294,0.0031467555203434877,0.05640020833333333,0.030971523412061684,0.0,49.128845045034595,19.731576494218448,-0.0434898544471853
2025-01-08 10:00:00,0.34709860513335666,0.13040277029417824,0.09835970422876468,0.20958323875196339,0.06580024305555555,0.07171512332583771,0.0032450916303542227,0.05640020833333333,0.03871440426507711,0.0,51.623271892336604,19.619992689163585,-0.0766243095556824
2025-01-08 11:00:00,0.26422858854657627,0.10650843662008187,0.09825581752273384,0.15439829634386662,0.0837457638888889,0.026084528313820774,0.0032450916303542227,0.07178208333333333,0.023228642559046265,0.0,52.39794045866372,19.719847340985826,-0.05005655338225719
2025-01-08 12:00:00,0.3079073836590374,0.12303174225481193,0.05441967218701016,0.1965130644827933,0.059818402777777786,0.051575916398466336,0.0031467555203434877,0.05127291666666667,0.0,0.0,51.339979504484184,19.689751932485617,-0.05073707657619971
2025-01-08 13:00:00,0.34931082919958373,0.13171769843727305,0.05441967218701016,0.22280190112583279,0.059818402777777786,0.0666905252959732,0.0031467555203434877,0.05127291666666667,0.0,0.0,50.13741711072383,19.711976026844273,-0.05623313309512857
2025-01-08 14:00:00,0.4181729853268015,0.13171769843727305,0.05441967218701016,0.2907640818130998,0.059818402777777786,0.0675905007359239,0.0031467555203434877,0.05127291666666667,0.0,0.0,48.95671397987092,19.675754563610095,-0.06254141601857306
2025-01-08 15:00:00,0.3390631711105103,0.1346873369474127,0.05985307337574925,0.2356484948602057,0.029909201388888893,0.07350547486141572,0.0032450916303542227,0.025636458333333334,0.030971523412061684,0.0,50.19469029007416,19.679820941647257,-0.05111515809903526
2025-01-08 16:00:00,0.25405211227466323,0.11044277716810638,0.0556980416171497,0.16520124899137117,0.059818402777777786,0.029032460505514276,0.00442512495048303,0.05127291666666667,0.0,0.0,50.846200642647425,19.689696713225466,-0.06337189511846818
2025-01-08 17:00:00,0.2437696396705655,0.10308219301000011,0.08251453327061185,0.14093192411115005,0.08972760416666667,0.013110111392748806,0.005605158270611838,0.076909375,0.0,0.0,49.75552427553027,19.71994090126356,-0.052312777489398714
2025-01-08 18:00:00,0.21646931451194346,0.10439712115309496,0.05776309992737511,0.1426851616352765,0.059818402777777786,0.013965750098889156,0.006490183260708445,0.05127291666666667,0.0,0.0,48.70344703339127,19.688000489957126,-0.04641660455987058
2025-01-08 19:00:00,0.564898454917209,0.15516611341545383,0.08971798443954414,0.3585718818882573,0.059818402777777786,0.14650817025117396,0.007473544360815784,0.05127291666666667,0.030971523412061684,0.0,50.477223843141964,19.70488560300898,-0.06840760848969207
2025-01-08 20:00:00,0.5859004884564922,0.15110426358741066,0.05923814157753612,0.39643943238761536,0.059818402777777786,0.1296426532910991,0.007965224910869454,0.05127291666666667,0.0,0.0,50.89803528451217,19.670839922490963,-0.06105095696934608
2025-01-08 21:00:00,0.5479841396090489,0.14191992677996731,0.059729822127589795,0.38671714061447643,0.059818402777777786,0.10144859621679474,0.008456905460923123,0.05127291666666667,0.0,0.0,49.79729160138489,19.672587082442856,-0.058644400463060305
2025-01-08 22:00:00,0.35074273665426714,0.11734699874903701,0.09736252918254883,0.23943064845685605,0.059818402777777786,0.05149368541963335,0.00737520825080505,0.05127291666666667,0.03871440426507711,0.0,50.80422435469827,19.718395375325706,-0.04649897826172626
2025-01-08 23:00:00,0.24265255506949282,0.09847994450916817,0.08842851381736438,0.13479559277670744,0.09570944444444444,0.012147517848340911,0.00639184715069771,0.08203666666666667,0.0,0.0,51.27385437129957,19.68953770543553,-0.06117329524477574
2025-01-09 00:00:00,0.235045412161779,0.09782248043762075,0.0812361638404723,0.13391897401464423,0.08972760416666667,0.011398833980468105,0.004326788840472296,0.076909375,0.0,0.0,50.172407660295,19.684241448291726,-0.06093005361047486
2025-01-09 01:00:00,0.2338479288849131,0.09716501636607332,0.07917110553024688,0.13304235525258098,0.08972760416666667,0.011077969465665473,0.002261730530246882,0.076909375,0.0,0.0,49.11014125143381,19.775986092039247,-0.03917526331429215
2025-01-09 02:00:00,0.2509168309561832,0.09650755229452589,0.09415963609020395,0.13216573649051777,0.10767312500000001,0.011077969465665473,0.001868386090203946,0.09229125,0.0,0.0,48.08486578605309,19.739069902166168,-0.057029203651505614
2025-01-09 03:00:00,0.24982630251758492,0.09585008822297847,0.093766291650161,0.13128911772845453,0.10767312500000001,0.010864059789130387,0.0014750416501610097,0.09229125,0.0,0.0,47.09555646233965,19.717867739258953,-0.057326870010707985
2025-01-09 04:00:00,0.26287612635504853,0.10817383339115318,0.11970885950556677,0.14972859876369507,0.10169128472222222,0.01145624286913124,0.0015733777601717438,0.08716395833333333,0.030971523412061684,0.0,50.10458061514443,19.692566362238445,-0.05777406863328984
2025-01-09 05:00:00,0.26564258692717846,0.11288270340948374,0.10452365672558823,0.15963872429875617,0.0837457638888889,0.022258098739533428,0.0017700499801932119,0.07178208333333333,0.030971523412061684,0.0,50.77402257705718,19.74215751113935,-0.05075915911281541
2025-01-09 06:00:00,0.32145956304188633,0.11782473413426565,0.10520645889964327,0.17184012234070803,0.10169128472222222,0.047928155978956125,0.002556738860279084,0.08716395833333333,0.015485761706030842,0.0,51.00265232139155,19.764822615213777,-0.04302826171475468
2025-01-09 07:00:00,0.4334091071244876,0.12588480041172592,0.11102210333638508,0.2603993069846988,0.10767312500000001,0.06533667513978877,0.0032450916303542227,0.09229125,0.015485761706030842,0.0,52.17660319022717,19.729787110555147,-0.059846816271154006
2025-01-09 08:00:00,0.37261974401818637,0.13036026720083868,0.06989988329702089,0.22401690581092806,0.07776392361111112,0.07083891459614719,0.0032450916303542227,0.06665479166666667,0.0,0.0,51.17178409271192,19.68424394249052,-0.06452327248149979
2025-01-09 09:00:00,0.3745963860805054,0.13106023436572564,0.08518342218701017,0.20612603663780799,0.09570944444444444,0.07276090499825294,0.0031467555203434877,0.08203666666666667,0.0,0.0,49.90866586378688,19.762459678703856,-0.047559746230306385
2025-01-09 10:00:00,0.3411167648555789,0.13040277029417824,0.08548953170908259,0.20958323875196339,0.059818402777777786,0.07171512332583771,0.0032450916303542227,0.05127291666666667,0.030971523412061684,0.0,50.66908027568322,19.671846204078907,-0.04994447680342275
2025-01-09 11:00:00,0.37257524290952204,0.13040277029417824,0.08015446663035423,0.2135879086755578,0.08972760416666667,0.06925973006729759,0.0032450916303542227,0.076909375,0.0,0.0,50.65195627762865,19.669610622648666,-0.06602196205313658
2025-01-09 12:00:00,0.24252141533796287,0.10782336476317671,0.05441967218701016,0.1572048169163905,0.059818402777777786,0.025498195643794637,0.0031467555203434877,0.05127291666666667,0.0,0.0,49.51138669004122,19.714614125223605,-0.05077411532068694
2025-01-09 13:00:00,0.20560599023780599,0.09913740858071558,0.05441967218701016,0.13567221153877068,0.059818402777777786,0.01011537592125758,0.0031467555203434877,0.05127291666666667,0.0,0.0,48.46829617856928,19.69077570439604,-0.05233565788079773
2025-01-09 14:00:00,0.27785318998966135,0.11488666979067257,0.09313407645208725,0.1798873403438069,0.059818402777777786,0.03814744686807662,0.0031467555203434877,0.05127291666666667,0.03871440426507711,0.0,49.435162978489096,19.70035742009003,-0.062300495439113195
2025-01-09 15:00:00,0.3390631711105103,0.1346873369474127,0.05985307337574925,0.2356484948602057,0.029909201388888893,0.07350547486141572,0.0032450916303542227,0.025636458333333334,0.030971523412061684,0.0,51.12783870616212,19.61905141296397,-0.06969476442440523
2025-01-09 16:00:00,1.776961711708798,0.47734576808693757,0.061033106695878046,1.6579965172604063,0.029909201388888893,0.08905599305950315,0.00442512495048303,0.025636458333333334,0.030971523412061684,0.0,50.475778728921576,19.64029006041129,-0.05536527301430425
2025-01-09 17:00:00,2.9638334818266117,0.5146714509962607,0.026114324937278506,2.8236406054845546,0.02392736111111111,0.11626551523094614,0.005605158270611838,0.02050916666666667,0.0,0.0,51.898660780789854,19.623527392609944,-0.06126527370022406
2025-01-09 18:00:00,1.7862618393461789,0.3392085707997217,0.08360733167277012,1.5896669285919822,0.053836562500000004,0.1427583482541966,0.006490183260708445,0.046145625,0.030971523412061684,0.0,51.620707820645706,19.593676306836336,-0.10011192737642141
2025-01-09 19:00:00,0.540378286984264,0.15608879740553214,0.03311000269414912,0.36172217443200283,0.029909201388888893,0.14874691116337233,0.007473544360815784,0.025636458333333334,0.0,0.0,51.81351877333027,19.722988344645405,-0.039826386480087926
2025-01-09 20:00:00,0.5859004884564922,0.15110426358741066,0.05923814157753612,0.39643943238761536,0.059818402777777786,0.1296426532910991,0.007965224910869454,0.05127291666666667,0.0,0.0,50.4921530995799,19.72143011490315,-0.060901405115673116
2025-01-09 21:00:00,0.47304527797154444,0.13313852052956707,0.09070134553965148,0.33040315901748657,0.059818402777777786,0.08282371617628011,0.008456905460923123,0.05127291666666667,0.030971523412061684,0.0,51.612566252052275,19.66355576102704,-0.05908507571453322
2025-01-09 22:00:00,0.24624500490009035,0.10045233672381043,0.12038339832953342,0.13742544906289714,0.09570944444444444,0.013110111392748806,0.00737520825080505,0.08203666666666667,0.030971523412061684,0.0,52.0552576278666,19.66911931993399,-0.06798025493364346
2025-01-09 23:00:00,0.23068887451393724,0.09847994450916817,0.07817393048403105,0.13479559277670744,0.0837457638888889,0.012147517848340911,0.00639184715069771,0.07178208333333333,0.0,0.0,51.29030506993057,19.673596101665062,-0.0580171298169241
2025-01-10 00:00:00,0.2290635718840012,0.09782248043762075,0.07610887217380563,0.13391897401464423,0.0837457638888889,0.011398833980468105,0.004326788840472296,0.07178208333333333,0.0,0.0,50.18868027733278,19.692774149546654,-0.058533811797394364
2025-01-10 01:00:00,0.24581160944046868,0.09716501636607332,0.08942568886358021,0.13304235525258098,0.10169128472222222,0.011077969465665473,0.002261730530246882,0.08716395833333333,0.0,0.0,49.125801326858785,19.749419613622297,-0.04650520137380288
2025-01-10 02:00:00,0.2509168309561832,0.09650755229452589,0.09415963609020395,0.13216573649051777,0.10767312500000001,0.011077969465665473,0.001868386090203946,0.09229125,0.0,0.0,48.11769214710819,19.73153504217383,-0.058864720968933186
2025-01-10 03:00:00,0.24982630251758492,0.09585008822297847,0.093766291650161,0.13128911772845453,0.10767312500000001,0.010864059789130387,0.0014750416501610097,0.09229125,0.0,0.0,47.178267096684195,19.704594366712612,-0.05786331678958856
2025-01-10 04:00:00,0.2429678434777439,0.09519262415143105,0.12745174035858217,0.1304124989663913,0.10169128472222222,0.010864059789130387,0.0015733777601717438,0.08716395833333333,0.03871440426507711,0.0,47.69487555758709,19.710954882048707,-0.052250975571750936
2025-01-10 05:00:00,0.23143198227525852,0.09519262415143105,0.07867942498019322,0.1304124989663913,0.08972760416666667,0.011291879142200562,0.0017700499801932119,0.076909375,0.0,0.0,52.25706329811495,19.733060563892742,-0.052839751233912345
2025-01-10 06:00:00,0.2397018342685005,0.09650755229452589,0.08459340552694575,0.13216573649051777,0.09570944444444444,0.01182665333353828,0.002556738860279084,0.08203666666666667,0.0,0.0,51.18506432576423,19.760891415647546,-0.04070507487375122
2025-01-10 07:00:00,0.2530978878333799,0.09782248043762075,0.09553634163035424,0.13391897401464423,0.10767312500000001,0.011505788818735648,0.0032450916303542227,0.09229125,0.0,0.0,50.15020742976706,19.758803732515997,-0.04567867273084213
2025-01-10 08:00:00,0.30450740016927125,0.10608413325498578,0.09553634163035424,0.17203759504319036,0.10767312500000001,0.02479668012608089,0.0032450916303542227,0.09229125,0.0,0.0,49.15279195929585,19.72500176631656,-0.06281156448709341
2025-01-10 09:00:00,0.4115088926083281,0.13106023436572564,0.1187705347854206,0.24902038344340852,0.08972760416666667,0.07276090499825294,0.0031467555203434877,0.076909375,0.03871440426507711,0.0,51.510353550372024,19.651406364448995,-0.06399274238104909
2025-01-10 10:00:00,0.3590622856889122,0.13040277029417824,0.06989988329702089,0.20958323875196339,0.07776392361111112,0.07171512332583771,0.0032450916303542227,0.06665479166666667,0.0,0.0,51.570923051968045,19.752708342878936,-0.0419794206570827
2025-01-10 11:00:00,0.34596726668291494,0.12279858154836061,0.0852817582970209,0.19473746180168047,0.09570944444444444,0.05552036043678999,0.0032450916303542227,0.08203666666666667,0.0,0.0,50.48680909873044,19.703846403985647,-0.05328623174564147
