Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 20:00:00,0.7967310233405057,0.19246338478195252,0.008027425756119196,0.637882250184928,0.0,0.10884877315557778,0.0,0.05,0.008027425756119196,0.0,0.0,51.321480010172735,18.92804169466378,-0.016402749780676254
2025-01-15 21:00:00,1.6344671085427973,0.179664941363832,0.0067682217159436365,0.5659109746748664,0.0,0.08526141149756072,0.9332947223703704,0.05,0.0067682217159436365,0.0,0.0,51.14719743969468,18.84000650722859,-0.10443793721586404
2025-01-15 22:00:00,0.5259871513001787,0.16479674658310595,0.029612510167733433,0.3929626003217307,0.017708333333333333,0.06531621764511465,0.0,0.05,0.0037776121205266807,0.02583489804720675,0.0,51.37113610608788,19.00331931578284,-0.12508727061718367
2025-01-15 23:00:00,0.34386979454484184,0.14286508195575284,0.03159981001751857,0.2541468403581083,0.01907051282051282,0.020652441366220704,0.0,0.05,0.0037776121205266807,0.027822197896991887,0.0,50.99788549099353,19.07512436023132,-0.053677813454455506
2025-01-16 00:00:00,0.3032658732098391,0.13392896767761775,0.03756170956687398,0.21932048215678915,0.02315705128205128,0.010788339770998719,0.0,0.05,0.0037776121205266807,0.03378409744634729,0.0,50.66370535241451,19.026986354021297,-0.09114629433484608
2025-01-16 01:00:00,0.32378663854739875,0.13127401493016597,0.06219631028940532,0.22463519792518924,0.039503205128205134,0.00964823549400433,0.0,0.05,0.004564614645636406,0.05763169564376891,0.0,50.333351789157625,19.19155042791346,-0.03725560905927606
2025-01-16 02:00:00,0.29403644914048815,0.13053072003987867,0.03557440971708884,0.21259334185161202,0.021794871794871794,0.00964823549400433,0.0,0.05,0.0037776121205266807,0.031796797596562155,0.0,50.00696719365727,19.13484245964364,-0.04038695343564799
2025-01-16 03:00:00,0.32028717396535955,0.12978742514959138,0.060209010439620174,0.22265307821775646,0.03814102564102564,0.00949307010657743,0.0,0.05,0.004564614645636406,0.055644395793983774,0.0,49.683584716169726,19.064857192229486,-0.07640331825366674
2025-01-16 04:00:00,0.3563273292814208,0.13072170756253007,0.053105720281089515,0.26442149005420756,0.031330128205128205,0.010575711022085089,0.0,0.05,0.007397823736031417,0.0457078965450581,0.0,49.363971985198205,19.221049583569556,-0.035213324611053726
2025-01-16 05:00:00,1.110533202473543,0.13489614410776682,0.05227913068195815,0.3164957621806264,0.028605769230769233,0.01546062928436966,0.6999710417777778,0.05,0.01054583383647032,0.041733296845487836,0.0,50.793350304601155,19.052738665389352,-0.0727404314977628
2025-01-16 06:00:00,1.7618159894287937,0.1404401301566089,0.06660352443001978,0.30553205540101636,0.039503205128205134,0.025169565492164744,1.3416111634074075,0.05,0.008971828786250868,0.05763169564376891,0.0,51.34793590552741,19.18744390587716,-0.04174459296984771
2025-01-16 07:00:00,0.9430504120227412,0.15936770443506945,0.03756170956687398,0.37019796766639135,0.02315705128205128,0.03304803188911351,0.4666473611851852,0.05,0.0037776121205266807,0.03378409744634729,0.0,51.732498797003004,19.124045917667598,-0.043965411538390245
2025-01-16 08:00:00,2.087696766843175,0.18816561883125557,0.05743470806472532,0.5622421562416215,0.036778846153846155,0.0387336808921517,1.3999420835555556,0.05,0.0037776121205266807,0.053657095944198645,0.0,51.320922689643844,19.05313528964097,-0.07620152552560461
2025-01-16 09:00:00,0.4527713649564241,0.15928973415710487,0.050685805990260194,0.321396898013648,0.032692307692307694,0.04868215925046847,0.0,0.05,0.002990609595416956,0.04769519639484324,0.0,51.374829389332234,19.225259240137042,-0.034421752281282816
2025-01-16 10:00:00,0.9796519222774872,0.1585464392668176,0.040119704721246735,0.2731971465448975,0.025881410256410258,0.04726416399469792,0.5833092014814816,0.05,0.0023610075753291754,0.03775869714591756,0.0,51.40472598303973,19.05197071012259,-0.07089020656949797
2025-01-16 11:00:00,1.129746642641455,0.1585464392668176,0.05784800286429101,0.2959170411072505,0.03814102564102564,0.04571753411540126,0.6999710417777778,0.05,0.0022036070703072303,0.055644395793983774,0.0,51.343443963388765,19.150240546088057,-0.04545563325381619
2025-01-16 12:00:00,0.382321059465043,0.1600330290473922,0.03002580496729912,0.2684865164216132,0.01907051282051282,0.044764030222916945,0.0,0.05,0.0022036070703072303,0.027822197896991887,0.0,51.27768379082883,19.16829110269113,-0.04610542517523311
2025-01-16 13:00:00,1.8008530888922551,0.16315410309990566,0.03002580496729912,0.28261625920871863,0.01907051282051282,0.049224233307468154,1.3999420835555556,0.05,0.0022036070703072303,0.027822197896991887,0.0,51.07556263045034,19.105289124231213,-0.059455486288309524
2025-01-16 14:00:00,1.4255715174259518,0.2126859831219871,0.0077522118200969515,0.607446136787108,0.0027243589743589742,0.06542997988670698,0.6999710417777778,0.05,0.0037776121205266807,0.0039745996995702694,0.0,51.28782237586631,18.7961443580457,-0.1620141809696337
2025-01-16 15:00:00,0.7519064856873868,0.20612174018753127,0.02900222778912416,0.6135307137132704,0.013621794871794872,0.07475397710232158,0.0,0.05,0.009129229291272812,0.01987299849785135,0.0,51.45988787791744,19.213737383227013,-0.005663518669585343
2025-01-16 16:00:00,0.7835041238076708,0.19218417139391153,0.04368006183018669,0.6225962772182423,0.016346153846153847,0.09456169274327463,0.0,0.05,0.019832463632765075,0.02384759819742162,0.0,51.12056036825865,18.921147203171238,-0.14036519951699453
2025-01-16 17:00:00,0.736778067823327,0.18154166540097075,0.04305045981009892,0.5847689210310892,0.016346153846153847,0.08566299294608397,0.0,0.05,0.019202861612677296,0.02384759819742162,0.0,50.76750464238266,19.0223726898434,-0.0729085819897096
2025-01-16 18:00:00,1.250197508302524,0.18376951026901725,0.038525432238484154,0.5003984043738021,0.01907051282051282,0.09741938962672747,0.5833092014814816,0.05,0.010703234341492264,0.027822197896991887,0.0,51.00912522574979,19.1088825308168,-0.05669598120199062
2025-01-16 19:00:00,0.6124118748439717,0.1690963826165733,0.03941092855311567,0.4699578876838959,0.020432692307692308,0.07202129485238355,0.0,0.05,0.009601430806338648,0.029809497746777023,0.0,51.857482054832424,19.191570866766263,-0.047425637784547746
2025-01-16 20:00:00,1.3646627851338982,0.17404904787212314,0.03584962365311108,0.5189423588694002,0.01907051282051282,0.07667887166620739,0.6999710417777778,0.05,0.008027425756119196,0.027822197896991887,0.0,51.351829507957845,19.09788039603897,-0.05735660422528361
2025-01-16 21:00:00,0.5520742653971322,0.15992414798168436,0.034590419612935526,0.4323215482248444,0.01907051282051282,0.05068220435177486,0.0,0.05,0.0067682217159436365,0.027822197896991887,0.0,51.907675789091755,19.089673801988088,-0.05341841348426482
2025-01-16 22:00:00,0.3109921358535985,0.13499048938160244,0.049485508665584786,0.21853970097391037,0.031330128205128205,0.011122306674559887,0.0,0.05,0.0037776121205266807,0.0457078965450581,0.0,51.56906712785782,19.0442416919095,-0.08002119427891531
2025-01-16 23:00:00,0.31413160948492563,0.13276060471074055,0.05942200791451046,0.2155665214127612,0.03814102564102564,0.010424062431138834,0.0,0.05,0.0037776121205266807,0.055644395793983774,0.0,51.23431533946476,19.221919761832414,-0.03633193686685967
2025-01-17 00:00:00,0.3100992234461471,0.13728412228406972,0.03557440971708884,0.22645742965178023,0.021794871794871794,0.011846921999495096,0.0,0.05,0.0037776121205266807,0.031796797596562155,0.0,50.94107932473556,19.085853620850973,-0.053913823080777884
2025-01-17 01:00:00,0.3384905371396588,0.13677490794772093,0.06815820983876072,0.23437613445764277,0.04358974358974359,0.010524659092272435,0.0,0.05,0.004564614645636406,0.06359359519312431,0.0,50.641170727061095,19.103452153764504,-0.0638840611273513
2025-01-17 02:00:00,0.29812298760202655,0.13053072003987867,0.04153630926644424,0.21259334185161202,0.025881410256410258,0.00964823549400433,0.0,0.05,0.0037776121205266807,0.03775869714591756,0.0,50.3161369604306,19.193272040307274,-0.035727282420287367
2025-01-17 03:00:00,0.31756281499100053,0.12978742514959138,0.05623441074004991,0.22265307821775646,0.035416666666666666,0.00949307010657743,0.0,0.05,0.004564614645636406,0.0516697960944135,0.0,49.994317718520776,19.047942364946763,-0.07489969755068966
2025-01-17 04:00:00,0.3563546215287831,0.12904413025930409,0.05906761983044492,0.26144488475553906,0.035416666666666666,0.00949307010657743,0.0,0.05,0.007397823736031417,0.0516697960944135,0.0,49.727943312535785,19.218244107108227,-0.03955550621560799
2025-01-17 05:00:00,0.3981437782087213,0.12904413025930409,0.05824103023131356,0.3056480696349825,0.032692307692307694,0.009803400881431232,0.0,0.05,0.01054583383647032,0.04769519639484324,0.0,49.426469912369676,19.049803530307024,-0.06539276544320666
2025-01-17 06:00:00,0.40083113306856194,0.13337870011279718,0.07455272382916033,0.2914363819512183,0.04495192307692308,0.01444282804042062,0.0,0.05,0.008971828786250868,0.06558089504290945,0.0,49.11384502401386,19.219149017308304,-0.038044335366054643
2025-01-17 07:00:00,1.0668884380804393,0.16607603041850635,0.045510908966014514,0.2862707207966861,0.028605769230769233,0.0603718264233544,0.6416401216296297,0.05,0.0037776121205266807,0.041733296845487836,0.0,50.00040585702115,19.083806565092402,-0.0643310840569427
2025-01-17 08:00:00,0.4247330150493625,0.15952381471104343,0.07730770656257667,0.27549404458683163,0.05040064102564103,0.048838329436889844,0.0,0.05,0.0037776121205266807,0.07353009444205,0.0,51.74950501835023,19.18124449412447,-0.04081766626874804
2025-01-17 09:00:00,0.39442581363725115,0.15928973415710487,0.04273660659111966,0.2685000646431929,0.027243589743589744,0.04868215925046847,0.0,0.05,0.002990609595416956,0.0397459969957027,0.0,51.03396891454645,19.11920086980922,-0.054581844188361296
2025-01-17 10:00:00,0.9961048498086752,0.1585464392668176,0.07986570171694944,0.2624064843324957,0.053125,0.04726416399469792,0.5833092014814816,0.05,0.0023610075753291754,0.07750469414162026,0.0,50.96016872219063,19.155338412789483,-0.04800677482843572
2025-01-17 11:00:00,0.38378181935467715,0.1585464392668176,0.037975004366439656,0.2635450544700451,0.024519230769230772,0.04571753411540126,0.0,0.05,0.0022036070703072303,0.03577139729613243,0.0,51.54953560653894,19.12549765955173,-0.04693280961516623
2025-01-17 12:00:00,0.4041159312599148,0.1600330290473922,0.061822602563861274,0.2684865164216132,0.040865384615384616,0.044764030222916945,0.0,0.05,0.0022036070703072303,0.059618995493554046,0.0,51.191182771633656,19.097624565644715,-0.06312189660414423
2025-01-17 13:00:00,0.9773121825593237,0.1600330290473922,0.03996230421622479,0.273159162070248,0.025881410256410258,0.04496240875118404,0.5833092014814816,0.05,0.0022036070703072303,0.03775869714591756,0.0,50.88781301114503,19.198574262877052,-0.04237689766853355
2025-01-17 14:00:00,0.447609573732537,0.16100836468880264,0.03557440971708884,0.32915049791975765,0.021794871794871794,0.046664204017907586,0.0,0.05,0.0037776121205266807,0.031796797596562155,0.0,51.50608734636168,19.06696619774612,-0.0635039204699666
2025-01-17 15:00:00,0.9957504194911965,0.16479062717465986,0.0647736250852566,0.387963982531437,0.03814102564102564,0.052998050133548635,0.4666473611851852,0.05,0.009129229291272812,0.055644395793983774,0.0,50.883344212283745,19.09973233800466,-0.060215428547275886
2025-01-17 16:00:00,1.5777388477545276,0.173106606247923,0.05361656107911237,0.5632049653101784,0.02315705128205128,0.06641302894007552,0.8749638022222223,0.05,0.019832463632765075,0.03378409744634729,0.0,51.32640783737509,19.180043130919294,-0.044700305908669156
2025-01-17 17:00:00,0.7377490864436684,0.18119054457006298,0.04702505950966918,0.5835998630759168,0.01907051282051282,0.08507871054723858,0.0,0.05,0.019202861612677296,0.027822197896991887,0.0,51.52922438789123,19.105739826781946,-0.04711503136277357
2025-01-17 18:00:00,1.3976825027677608,0.2047849837829928,0.038525432238484154,0.6478833988390389,0.01907051282051282,0.09741938962672747,0.5833092014814816,0.05,0.010703234341492264,0.027822197896991887,0.0,51.12522400342973,19.101450439552142,-0.054394204382689715
2025-01-17 19:00:00,2.041993665663311,0.19029379800341972,0.03742362870333053,0.596346861502608,0.01907051282051282,0.09329604808093087,1.2832802432592594,0.05,0.009601430806338648,0.027822197896991887,0.0,51.01297466743163,19.073412880273978,-0.06545131495791244
2025-01-17 20:00:00,0.735366836912055,0.18247594781390944,0.03584962365311108,0.5751135011128193,0.01907051282051282,0.09118282297872267,0.0,0.05,0.008027425756119196,0.027822197896991887,0.0,51.843349044246466,19.079567775747023,-0.06334927263442917
2025-01-17 21:00:00,0.7284159759160169,0.179664941363832,0.046514218711646335,0.5659109746748664,0.027243589743589744,0.08526141149756072,0.0,0.05,0.0067682217159436365,0.0397459969957027,0.0,51.408355717753984,19.053637196498,-0.07966096985678425
2025-01-17 22:00:00,0.4012198196108574,0.1439635772825786,0.07532040671279154,0.2737024271968402,0.049038461538461545,0.028478930875555673,0.0,0.05,0.0037776121205266807,0.07154279459226486,0.0,51.01274778097163,19.209093575842125,-0.034947567305429965
2025-01-17 23:00:00,0.31140725051056667,0.13276060471074055,0.05544740821494019,0.2155665214127612,0.035416666666666666,0.010424062431138834,0.0,0.05,0.0037776121205266807,0.0516697960944135,0.0,50.68134390509151,19.115462581373606,-0.05615757333753102
2025-01-18 00:00:00,0.334761668939719,0.13548950470387447,0.07929500641236181,0.2220008543833729,0.051762820512820516,0.0109979940435256,0.0,0.05,0.0037776121205266807,0.07551739429183511,0.0,50.35310355968094,19.173065781093307,-0.04261821665656698
2025-01-18 01:00:00,0.3117504250536193,0.1313910552071352,0.0443106116413391,0.22483797808430125,0.027243589743589744,0.009668857225728284,0.0,0.05,0.004564614645636406,0.0397459969957027,0.0,50.028586830167605,19.140616029094172,-0.04763526141532957
2025-01-18 02:00:00,0.3240043978584369,0.13053072003987867,0.07929500641236181,0.21259334185161202,0.051762820512820516,0.00964823549400433,0.0,0.05,0.0037776121205266807,0.07551739429183511,0.0,49.70708113763119,19.119882513301622,-0.05798518077785033
2025-01-18 03:00:00,0.3134762765294621,0.12978742514959138,0.05027251119069451,0.22265307821775646,0.031330128205128205,0.00949307010657743,0.0,0.05,0.004564614645636406,0.0457078965450581,0.0,49.38950061043012,19.184332753258847,-0.037698703000067425
2025-01-18 04:00:00,0.37133859588775747,0.12904413025930409,0.0809279181780814,0.26144488475553906,0.05040064102564103,0.00949307010657743,0.0,0.05,0.007397823736031417,0.07353009444205,0.0,49.07490370211146,19.090631296413015,-0.06818686704190101
2025-01-18 05:00:00,0.4401277651068296,0.13696385566755698,0.06420292978066897,0.3347125429831247,0.036778846153846155,0.018636375969858787,0.0,0.05,0.01054583383647032,0.053657095944198645,0.0,48.666896261972774,19.22759704457176,-0.03457343810622356
2025-01-18 06:00:00,1.042545846500473,0.15038855369899554,0.07256542397937518,0.32559531954296206,0.04358974358974359,0.04005158188628588,0.5833092014814816,0.05,0.008971828786250868,0.06359359519312431,0.0,50.2107864499025,19.04944099379185,-0.07176047386745558
2025-01-18 07:00:00,0.9272849713990824,0.15698590224056092,0.05942200791451046,0.26709485496332036,0.03814102564102564,0.04707080946140318,0.5249782813333334,0.05,0.0037776121205266807,0.055644395793983774,0.0,51.18799305919411,19.22174738962698,-0.03152561421826583
2025-01-18 08:00:00,1.353098490198265,0.15928973415710487,0.07134580701322127,0.27499503135563497,0.04631410256410256,0.04849463390815725,0.9332947223703704,0.05,0.0037776121205266807,0.06756819489269458,0.0,51.04794559477438,19.076583213223735,-0.06389332184751091
2025-01-18 09:00:00,0.4225075444675205,0.16241080820961837,0.048698506140475065,0.2879584760326537,0.031330128205128205,0.05321894022973865,0.0,0.05,0.002990609595416956,0.0457078965450581,0.0,51.51685736833348,19.23756357303465,-0.035375413082571326
2025-01-18 10:00:00,0.42617755727617085,0.1587805198207561,0.030183205472321062,0.30949918493222756,0.01907051282051282,0.04760785952343051,0.0,0.05,0.0023610075753291754,0.027822197896991887,0.0,50.96275761959801,19.116258441235974,-0.05201617396663304
2025-01-18 11:00:00,1.2168839783182783,0.17036949047017938,0.02605120526772885,0.3465183284307971,0.016346153846153847,0.04571753411540126,0.758301961925926,0.05,0.0022036070703072303,0.02384759819742162,0.0,51.03608720999037,19.063393299095978,-0.08204717363608911
2025-01-18 12:00:00,1.5454650908971566,0.1955021826574775,0.0022036070703072303,0.5174063383038692,0.0,0.044764030222916945,0.9332947223703704,0.05,0.0022036070703072303,0.0,0.0,51.39608747504591,19.04582888689993,0.0
2025-01-18 13:00:00,0.9497297758308156,0.17321956691926158,0.0022036070703072303,0.31215750512231644,0.0,0.06259398937516589,0.5249782813333334,0.05,0.0022036070703072303,0.0,0.0,51.29364434081335,19.13857792354947,0.0
2025-01-18 14:00:00,0.4418779195436106,0.17126889563644065,0.0037776121205266807,0.33119093795341337,0.0,0.06068698159019725,0.0,0.05,0.0037776121205266807,0.0,0.0,51.14943788134965,19.38212886065892,0.0
2025-01-18 15:00:00,1.0316296564910254,0.1609673114603309,0.009129229291272812,0.40877438840225905,0.0,0.04787698675543305,0.5249782813333334,0.05,0.009129229291272812,0.0,0.0,50.74202652514844,19.324517214073044,0.0
2025-01-18 16:00:00,1.0403941773515446,0.173106606247923,0.019832463632765075,0.5739956275225802,0.0,0.06641302894007552,0.3499855208888889,0.05,0.019832463632765075,0.0,0.0,51.732009833917196,19.592459573411535,0.0
2025-01-18 17:00:00,0.7186785736231556,0.18119054457006298,0.019202861612677296,0.5835998630759168,0.0,0.08507871054723858,0.0,0.05,0.019202861612677296,0.0,0.0,51.39245799276918,19.560938044008658,0.0
2025-01-18 18:00:00,0.7751682395536197,0.19999909534208724,0.010703234341492264,0.5963694481536066,0.0,0.12879879140001294,0.0,0.05,0.010703234341492264,0.0,0.0,50.97811439398659,19.122456021505716,0.0
2025-01-18 19:00:00,2.408518923512496,0.20069725739827207,0.035436328853545404,0.6320236257077861,0.017708333333333333,0.13385212047137646,1.5749348440000002,0.05,0.009601430806338648,0.02583489804720675,0.0,50.92836016940239,19.005067782837333,-0.09027879568033968
2025-01-18 20:00:00,0.8158015361610186,0.19246338478195252,0.03584962365311108,0.637882250184928,0.01907051282051282,0.10884877315557778,0.0,0.05,0.008027425756119196,0.027822197896991887,0.0,51.60730231611675,19.08271901297855,-0.05291819245784701
2025-01-18 21:00:00,0.5080973539787206,0.15251159710696488,0.06638721720949768,0.3787956367003033,0.040865384615384616,0.038436332663032695,0.0,0.05,0.0067682217159436365,0.059618995493554046,0.0,51.17008511790542,19.054362783575048,-0.07276233373018795
2025-01-18 22:00:00,0.3273382896997523,0.13499048938160244,0.0733331068630064,0.21853970097391037,0.04767628205128205,0.011122306674559887,0.0,0.05,0.0037776121205266807,0.06955549474247971,0.0,50.83615495345035,19.233306632348437,-0.03744000001397776
2025-01-18 23:00:00,0.32366686589518207,0.13276060471074055,0.0733331068630064,0.2155665214127612,0.04767628205128205,0.010424062431138834,0.0,0.05,0.0037776121205266807,0.06955549474247971,0.0,50.50588128392033,19.076643111155718,-0.06574200382378433
2025-01-19 00:00:00,0.3371167015444459,0.13201730982045326,0.09519340521064289,0.2145754615590448,0.06266025641025641,0.009880983575144681,0.0,0.05,0.0037776121205266807,0.0914157930901162,0.0,50.179118148726815,19.181730408384443,-0.03246087981146341
2025-01-19 01:00:00,0.34694368982945,0.13127401493016597,0.09598040773575262,0.22463519792518924,0.06266025641025641,0.00964823549400433,0.0,0.05,0.004564614645636406,0.0914157930901162,0.0,49.85620941648754,19.18937708632592,-0.043512844255731466
2025-01-19 02:00:00,0.3362640132430522,0.13053072003987867,0.09718070506042803,0.21259334185161202,0.06402243589743589,0.00964823549400433,0.0,0.05,0.0037776121205266807,0.09340309293990133,0.0,49.53683164155413,19.185669307301488,-0.04127228574670312
2025-01-19 03:00:00,0.34753076370894925,0.12978742514959138,0.09995500743532287,0.22265307821775646,0.06538461538461539,0.00949307010657743,0.0,0.05,0.004564614645636406,0.09539039278968647,0.0,49.22129910021893,19.344379775595865,-0.027254917536837137
2025-01-19 04:00:00,0.4026687240928857,0.12904413025930409,0.1266358147231395,0.26144488475553906,0.08173076923076923,0.00949307010657743,0.0,0.05,0.007397823736031417,0.11923799098710809,0.0,48.90889784905228,19.281786965046972,-0.006066263454104141
2025-01-19 05:00:00,0.4294739064138495,0.12904413025930409,0.10394892677637166,0.3056480696349825,0.06402243589743589,0.009803400881431232,0.0,0.05,0.01054583383647032,0.09340309293990133,0.0,48.60191520367748,19.333984376472543,-0.039797893909551324
2025-01-19 06:00:00,1.2481183349560123,0.13626569361137214,0.10436222157593734,0.29739618490061825,0.06538461538461539,0.01870465259670473,0.8166328820740741,0.05,0.008971828786250868,0.09539039278968647,0.0,48.108057828151104,19.313336337882372,-0.006585642889297283
2025-01-19 07:00:00,2.2975019040372593,0.15698590224056092,0.10115530475999829,0.26709485496332036,0.06674679487179487,0.04707080946140318,1.8665894447407407,0.05,0.0037776121205266807,0.0973776926394716,0.0,49.90447786708694,19.233823941013426,-0.03108464591280787
2025-01-19 08:00:00,1.5385988917612372,0.16600004337000884,0.08525690596171721,0.324537383196049,0.05584935897435897,0.0582555869241628,1.0499565626666667,0.05,0.0037776121205266807,0.08147929384119053,0.0,51.182513884150566,19.093668582400007,-0.06683817915646699
2025-01-19 09:00:00,0.9712833446573781,0.15928973415710487,0.08446990343660749,0.2917735450992173,0.05584935897435897,0.04868215925046847,0.5249782813333334,0.05,0.002990609595416956,0.08147929384119053,0.0,50.98411855002256,19.200612299347164,-0.0321625526283281
2025-01-19 10:00:00,1.373091162640584,0.1585464392668176,0.034157805171891334,0.2624064843324957,0.021794871794871794,0.04726416399469792,0.9916256425185186,0.05,0.0023610075753291754,0.031796797596562155,0.0,51.5307015038506,19.171414218693272,-0.03336396735086258
2025-01-19 11:00:00,1.0769419636965576,0.1585464392668176,0.028038505117513983,0.2635450544700451,0.017708333333333333,0.04571753411540126,0.6999710417777778,0.05,0.0022036070703072303,0.02583489804720675,0.0,51.571801874600915,19.140998016545954,-0.059535917758186466
2025-01-19 12:00:00,1.0048906682741598,0.1600330290473922,0.0022036070703072303,0.2684865164216132,0.0,0.044764030222916945,0.6416401216296297,0.05,0.0022036070703072303,0.0,0.0,51.297504846352155,19.04074098916512,0.0
2025-01-19 13:00:00,0.3862842196710393,0.15274136238072553,0.0022036070703072303,0.31632181091985523,0.0,0.04496240875118404,0.0,0.025,0.0022036070703072303,0.0,0.0,51.497520674722224,19.092805482928785,0.0
2025-01-19 14:00:00,0.34672989028623385,0.1464250313554693,0.0037776121205266807,0.30006568626832636,0.0,0.046664204017907586,0.0,0.0,0.0037776121205266807,0.0,0.0,50.82485050797594,19.32635965058545,0.0
2025-01-19 15:00:00,0.5923188101784258,0.1574989605079932,0.009129229291272812,0.3976589197485808,0.0,0.052998050133548635,0.1166618402962963,0.025,0.009129229291272812,0.0,0.0,50.47096832151226,19.572287587907663,0.0
2025-01-19 16:00:00,1.8764169338599064,0.173106606247923,0.019832463632765075,0.5933855019568678,0.0,0.06641302894007552,1.1666184029629632,0.05,0.019832463632765075,0.0,0.0,51.402098481461834,19.447085108677086,0.0
2025-01-19 17:00:00,0.7510505602603609,0.18119054457006298,0.019202861612677296,0.6159718497131224,0.0,0.08507871054723858,0.0,0.05,0.019202861612677296,0.0,0.0,51.112746760466365,19.059020170908962,-0.03045968014211429
2025-01-19 18:00:00,1.263819303174319,0.18376951026901725,0.05839843073633551,0.5003984043738021,0.032692307692307694,0.09741938962672747,0.5833092014814816,0.05,0.010703234341492264,0.04769519639484324,0.0,51.534951719182345,19.03836635382038,-0.08770108604983537
2025-01-19 19:00:00,1.3738236092779865,0.18431161862257645,0.053322027501611614,0.5509113850300078,0.02996794871794872,0.1013041539004002,0.6416401216296297,0.05,0.009601430806338648,0.043720596695272965,0.0,51.50298519710584,19.240045362600654,-0.03074543091082494
2025-01-19 20:00:00,0.9547686831231655,0.20611478640354844,0.03584962365311108,0.776849397147075,0.01907051282051282,0.10884877315557778,0.0,0.05,0.008027425756119196,0.027822197896991887,0.0,51.50845756923562,19.090738414995762,-0.0515004935028528
2025-01-19 21:00:00,1.0263381451975846,0.22393199005126485,0.05247611826100174,0.8774812947774973,0.031330128205128205,0.06752672221495909,0.0,0.05,0.0067682217159436365,0.0457078965450581,0.0,50.91895049765852,19.01763162234534,-0.08224076942624918
2025-01-19 22:00:00,0.6765277598260291,0.18336054247926012,0.07134580701322127,0.5315666727603424,0.04631410256410256,0.048646984501584035,0.0,0.05,0.0037776121205266807,0.06756819489269458,0.0,50.50109376860037,19.23831526142803,-0.03194239353119368
2025-01-19 23:00:00,0.3955618737810446,0.14867808237855915,0.067371207313651,0.2759855342191505,0.04358974358974359,0.025986595972150497,0.0,0.05,0.0037776121205266807,0.06359359519312431,0.0,50.17127648508476,19.083131529892977,-0.06840024784650509
2025-01-20 00:00:00,1.0735312083138298,0.14469667315878917,0.09121880551107261,0.2482716527075869,0.05993589743589744,0.015352616392567513,0.6999710417777778,0.05,0.0037776121205266807,0.08744119339054593,0.0,49.775749027232344,19.199140596680085,-0.02895569389132356
2025-01-20 01:00:00,0.6299697338472565,0.13845248525094692,0.06219631028940532,0.23828726888603818,0.039503205128205134,0.010524659092272435,0.2916546007407408,0.05,0.004564614645636406,0.05763169564376891,0.0,51.72489699931084,19.19363151566502,-0.03742950282543494
2025-01-20 02:00:00,0.33535129696595933,0.13770919036065962,0.07929500641236181,0.2239402409591345,0.051762820512820516,0.00964823549400433,0.0,0.05,0.0037776121205266807,0.07551739429183511,0.0,51.51028102695534,19.101500172782742,-0.060705030924087806
2025-01-20 03:00:00,0.34130758323085586,0.13169908300675587,0.08604390848682693,0.22596515414991947,0.05584935897435897,0.00949307010657743,0.0,0.05,0.004564614645636406,0.08147929384119053,0.0,51.17632147117202,19.210868532241705,-0.02967190223743946
2025-01-20 04:00:00,0.389401236368367,0.13072170756253007,0.10080091667593274,0.26480308944884606,0.06402243589743589,0.010575711022085089,0.0,0.05,0.007397823736031417,0.09340309293990133,0.0,50.86319262729662,19.17157795489129,-0.033187834416298106
2025-01-20 05:00:00,0.4673637557839911,0.13669076168796207,0.12978382482357842,0.3190209772475981,0.08173076923076923,0.016612009305623832,0.0,0.05,0.01054583383647032,0.11923799098710809,0.0,50.58721080502617,19.509568511425723,0.0
2025-01-20 06:00:00,1.3803693264834556,0.1404401301566089,0.10634952142572247,0.30515824374912554,0.06674679487179487,0.025169565492164744,0.9332947223703704,0.05,0.008971828786250868,0.0973776926394716,0.0,50.272538895430074,19.153690616219432,-0.08698951087467463
2025-01-20 07:00:00,0.4272182654689034,0.15062671385856471,0.12301560310763478,0.2578683138168772,0.08173076923076923,0.037619182421256954,0.0,0.05,0.0037776121205266807,0.11923799098710809,0.0,51.461292030019635,18.912920477337497,-0.03158008622161047
2025-01-20 08:00:00,2.2331805160729283,0.16241080820961837,0.12301560310763478,0.2983532492987939,0.08173076923076923,0.05316889309892047,1.7499276044444445,0.05,0.0037776121205266807,0.11923799098710809,0.0,50.98802222972908,19.003683251836268,0.0
2025-01-20 09:00:00,1.394971496169274,0.16287896931749538,0.08645720328639261,0.30038705628579515,0.057211538461538466,0.05407817905157013,0.9332947223703704,0.05,0.002990609595416956,0.08346659369097567,0.0,51.43906613809799,19.24710172313356,-0.02024412088388825
2025-01-20 10:00:00,0.43857307682216196,0.1585464392668176,0.07986570171694944,0.2881839128274641,0.053125,0.04726416399469792,0.0,0.05,0.0023610075753291754,0.07750469414162026,0.0,51.618528380714594,19.169096763502786,-0.04281484289801932
2025-01-20 11:00:00,0.3439139635828141,0.14551595509757395,0.03598770451665453,0.24328961076106212,0.02315705128205128,0.027467301539700745,0.0,0.05,0.0022036070703072303,0.03378409744634729,0.0,51.125293102008975,19.148156424936243,-0.03809909012906475
