Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 13:17:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,82.53315442942011,51.666666666666686,46.10666666666668,0.0,51.03407593677112,0.5586058272638673,1503.109047716908,0.0,128.9580537959689,49.69007843744205,51.03407593677112,49.01807968777752,12.43753247303448,18.763889928657107,-0.1805545157873496,3.897760286734751,4.2938607786400045,3.9,9.236100170605994,-3165.290740244413,-4893.585684974336,-349.6548966717591,-4409.114918759251,-0.0,-0.0,807.5311537066725,1560.6749258579678,2.0010000000000003,0.22899610144893304,0.0,0,1.3588926256292637,132.0652280586667,436.2930248081652,0.22101469146304958,8.853345100900704,0.002906450738073284,206.28178865897974,1.2258879940024219,0,0,194.4232418866447,0.7249112727551998,-369.8438807760247,20.188984104265607
2025-01-01 13:18:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,82.35416848145542,51.666666666666686,46.10666666666668,0.0,50.997169575039884,0.5591404824182101,1503.109047716908,0.0,128.6783882522741,49.52733455589411,50.997169575039884,48.79241704632122,12.43753247303448,18.67247000911118,-0.27197443533327714,3.9000000000420147,4.29649543576827,3.9,9.236100170605994,-3117.2837075268226,-5286.362595901354,-352.1999688470285,-4368.736773711022,-0.0,-0.0,807.5311537066725,1560.8903410606017,2.0010000000000003,0.22830315450946692,0.0,0,1.354780588437212,132.0652280586667,443.92191247752646,0.22231680148741845,8.811111588564353,0.0029069028542871504,205.65913487834098,1.2262716963840212,0,0,194.73297677715738,0.7249112727551998,-372.3178814119764,20.11791256494787
2025-01-01 13:19:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,82.16824628633985,51.666666666666686,46.10666666666668,0.0,50.96023197368639,0.5596766158799841,1503.1090477169078,0.0,128.38788482240602,49.36461856159177,50.96023197368639,48.566811855544465,12.43753247303448,18.583672803844358,-0.3607716406000989,3.897752336071868,4.2990539394472975,3.9,9.236100170605994,19718.159981526067,4923.389205595045,-354.6449651737409,-4329.659244434064,-0.0,-0.0,807.5311537066725,1561.1105680207897,2.0010000000000003,0.22762930372460952,0.0,0,1.3507818703082861,132.0652280586667,451.16263570353215,0.2235906406063264,8.770244734993957,0.002907353464764444,205.04766026387125,1.226644612608124,0,0,195.09741728861485,0.7249112727551998,-374.72037229441156,20.07540712067062
2025-01-01 13:20:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,81.2744725461038,51.666666666666686,46.10666666666668,0.0,50.92326431619803,0.5602142159839503,1503.1090477169082,0.0,126.99136335328717,49.20193153525021,50.92326431619803,48.34126514477631,12.43753247303448,18.759914297750147,-0.18453014669431056,4.013486247095727,4.301545824736651,3.9,9.236100170605994,19624.258902242636,-5098.754749818774,-357.0600570320594,-4407.355884786186,-0.0,-0.0,807.5311537066725,1561.3354002753001,2.0010000000000003,0.2289659838615733,0.0,0,1.3587139039518816,132.0652280586667,434.9581967722244,0.2211719974353946,8.853034972979213,0.0029078025988829724,205.29083111773963,1.2259036900515667,0,0,191.41584408799176,0.7249112727551998,-377.0603070526924,20.00025002063299
2025-01-01 13:21:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,80.39569426220012,51.666666666666686,46.10666666666668,0.0,50.8863844805426,0.5607515690423273,1503.109047716908,0.0,125.61827228468769,49.039383765024006,50.8863844805426,48.11588340726471,12.43753247303448,18.93067915238629,-0.013765292058167233,4.011276870424183,4.303972966606553,3.9,9.236100170605994,19534.241239369254,-4924.63516764091,-359.3841257320257,-4483.163925949608,-0.0,-0.0,807.5311537066725,1561.5646181060135,2.0010000000000003,0.2302582319670117,0.0,0,1.3663822721461552,132.0652280586667,420.7485750622641,0.21885771720661915,8.932631313142696,0.002908252537413826,205.51086416080668,1.225186633378986,0,0,191.84755917803489,0.7249112727551998,-379.33944632484327,19.955320592817536
2025-01-01 13:22:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,79.53093178685639,51.666666666666686,46.10666666666668,0.0,50.849589995093666,0.5612887067740342,1503.1090477169078,0.0,124.2670809169631,48.876972914517594,50.849589995093666,47.89066437422956,12.43753247303448,19.096331795962882,0.0,4.01127188744457,4.306343823606442,3.9,9.236100170605994,19446.262706955502,-4935.954063392821,-361.6894440835768,-4557.195409826646,-0.0,-0.0,807.5311537066725,1561.797988763351,2.0010000000000003,0.23150908306344256,0.0,0,1.3738049851091496,132.0652280586667,406.8015265255524,0.21663983276675264,9.00991378456563,0.0029087032218086204,205.7092588900045,1.2244918335544186,0,0,192.2802921352834,0.7249112727551998,-381.5657328736883,19.87628879011154
2025-01-01 13:23:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,78.67943195311862,51.666666666666686,46.10666666666668,0.0,50.81287855139071,0.5618256587722721,1503.1090477169084,0.0,122.93661242674784,48.71469679997129,50.81287855139071,47.66560592426159,12.43753247303448,19.257152017795818,0.0,4.011266892716442,4.308658999714629,3.9,9.236100170605994,19360.52358403708,-4946.120943687605,-363.9106693849545,-4629.530217644958,-0.0,-0.0,807.5311537066725,1562.0352666825154,2.0010000000000003,0.23272090161314335,0.0,0,1.3809960738672975,132.0652280586667,393.39721142544136,0.214511884388565,9.084381190487257,0.0029091545972558786,205.88721512048625,1.2238180453404168,0,0,192.62057971604685,0.7249112727551998,-383.7397338480642,19.82906446310971
2025-01-01 13:24:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,77.84054659338712,51.666666666666686,46.10666666666668,0.0,50.77624796642758,0.5623624530352845,1503.109047716908,0.0,121.62585405216737,48.552553354974044,50.77624796642758,47.44070604924728,12.43753247303448,19.413380414224108,0.0,4.0112629650194105,4.310926170699571,3.9,9.236100170605994,19277.00575183642,-4955.609459251709,-366.10896804471054,-4700.23516359194,-0.0,-0.0,807.5311537066725,1562.2761937020564,2.0010000000000003,0.23389573135786343,0.0,0,1.3879676662497384,132.0652280586667,380.5843251717614,0.21246822791311637,9.156854053307136,0.0029096066119071217,206.04578433348445,1.2231641948388963,0,0,192.92305939701174,0.7249112727551998,-385.8686569623414,19.759688917630864
2025-01-01 13:25:00,1.9184073253834295,0.25601781661450146,1.160043243243243,0.03197345542305716,0.004266963610241691,0.01933405405405405,0.3215998387011972,0.3731699866822321,1.1736375000000001,0.05,0.0,1.160043243243243,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,On,22789.125436549926,19.444444444444457,0.9250000000000003,9832.214570116743,33.99751622342342,1.1736375000000001,1,31447.70250666667,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,77.01370402623303,51.666666666666686,46.10666666666668,0.0,50.7396961651673,0.5628991162061908,1503.109047716908,0.0,120.3339125409891,48.39054061410376,50.7396961651673,47.215962838572,12.43753247303448,19.5652290472158,0.0,4.011259473712022,4.31314637435661,3.9,9.236100170605994,19195.674466863296,-4964.631044977856,-368.27464241131844,-4769.3680644569895,-0.0,-0.0,807.5311537066725,1562.5204992748215,2.0010000000000003,0.23503537961150503,0.0,0,1.394730487092041,132.0652280586667,368.3859410636901,0.2105038456824226,9.226782744046037,0.0029100592165023217,206.18590718496296,1.2225293337112404,0,0,193.22871199668634,0.7249112727551998,-387.953476729031,19.67883431771262
2025-01-01 13:26:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,76.19838754031603,51.666666666666686,46.10666666666668,0.0,50.70322116780459,0.5634356737458411,1503.109047716908,0.0,119.0599805317438,48.22865670101027,50.70322116780459,46.99137446761311,12.43753247303448,19.712889487895108,0.0,4.011255945781894,4.315321758257407,3.9,9.236100170605994,-3672.6486603656717,-14805.518690258603,-370.3669116309707,-4836.980838852709,-0.0,-0.0,807.5311537066725,1562.7679006802782,2.0010000000000003,0.23614148072395985,0.0,0,1.4012942348388573,132.0652280586667,356.8010247803646,0.20861420492462351,9.294968862810688,0.0029105123640924013,206.30844160165327,1.2219126046779347,0,0,193.544436869674,0.7249112727551998,-389.99620976486796,19.629298133897255
2025-01-01 13:27:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,76.09532200287256,51.666666666666686,46.10666666666668,0.0,50.666821080611015,0.563972150054957,1503.109047716908,0.0,118.89894062948838,48.06689981985059,50.666821080611015,46.76693918947038,12.43753247303448,19.594016331561832,0.0,3.8977660545409814,4.3174588462740315,3.9,9.236100170605994,-3606.036132599926,-4987.860699323813,-372.46205705605723,-4782.519693021156,-0.0,-0.0,807.5311537066725,1563.0181032311789,2.0010000000000003,0.2352511839256339,0.0,0,1.3960110979373486,132.0652280586667,368.9524067145567,0.21019276093204584,9.241280966337648,0.00291096600983453,205.60170983794822,1.222408446321206,0,0,197.9942861292536,0.7249112727551998,-392.00298212833485,19.540925072277595
2025-01-01 13:28:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,75.98132980296724,51.666666666666686,46.10666666666668,0.0,50.63037734707991,0.5645102940665737,1503.1090477169082,0.0,118.7208278171363,47.90515899701275,50.63037734707991,46.542549821979165,12.43753247303448,19.479248007971826,0.0,3.9000000000420147,4.31955594863967,3.9,9.236100170605994,-3543.312103397216,-5378.385964498473,-374.4836871619164,-4730.173455514411,-0.0,-0.0,807.5311537066725,1563.2708004742608,2.0010000000000003,0.234390349497081,0.0,0,1.3909027945669126,132.0652280586667,379.3301984105224,0.21173050729210896,9.189021950697647,0.0029114179181838327,204.91096088249407,1.2228875379032278,0,0,197.94329803427968,0.7249112727551998,-393.9722070914564,19.488519929540043
2025-01-01 13:29:00,0.7447698253834294,0.25601781661450146,0.0,0.012412830423057157,0.004266963610241691,0.0,0.3215998387011972,0.3731699866822321,0.0,0.05,0.0,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.01039979861574323,0.0,On,0.2898361475415943,0,On,0.05125734230734121,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,Off,0.0,0,75.857249689108,51.666666666666686,46.10666666666668,0.0,50.593891815338296,0.5650500850374014,1503.109047716908,0.0,118.52695263923124,47.743435934946135,50.593891815338296,46.31820799475006,12.43753247303448,19.368272206423818,0.0,3.897715281621504,4.32161967880008,3.9,9.236100170605994,-3482.5853957313525,-4990.8521699066,-376.4984284104901,-4679.7763554654475,-0.0,-0.0,807.5311537066725,1563.5256745627748,2.0010000000000003,0.23355676096867495,0.0,0,1.3859561719087414,132.0652280586667,389.659806027423,0.2132303817414843,9.138718542777035,0.0029118681318314,204.23511240701657,1.2233511456325568,0,0,198.19468581460697,0.7249112727551998,-395.9100948243658,19.411666413875658
2025-01-01 13:30:00,0.7520461170869126,0.25601781661450146,0.4909205416106537,0.012534101951448544,0.004266963610241691,0.008182009026844229,0.32663172606696267,0.37541439101995,0.0,0.05,0.4909205416106537,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.010574096916565742,0.0,On,0.29469373660653725,0,On,0.053501746645059106,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,On,11136.702222222222,0,77.30182303417664,51.666666666666686,46.10666666666668,0.0,50.55736619380032,0.1413978760310111,375.77726192922705,11136.702222222222,120.78409849090099,47.58173220541737,50.55736619380032,46.09391521122589,12.43753247303448,19.260857983933384,0.0,3.9000000000420147,4.3236494262436365,5.0,9.236100170605994,-2625.3391049141915,198.49889764964914,651.2697910785911,-3814.6275556736377,-0.0,-0.0,814.8074454101558,1462.7969300685227,2.0010000000000003,0.20753102651462146,0.0,0,1.2315160814337274,132.0652280586667,374.4810053492905,0.21469438554283915,9.089573664936275,0.0029123166905071778,215.57759500069247,1.2238002003554422,0,0,198.49889764964914,0.7249112727551998,631.946289939222,19.323501139369064
2025-01-01 13:31:00,0.7520461170869126,0.25601781661450146,0.4909205416106537,0.012534101951448544,0.004266963610241691,0.008182009026844229,0.32663172606696267,0.37541439101995,0.0,0.05,0.4909205416106537,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.010574096916565742,0.0,On,0.29469373660653725,0,On,0.053501746645059106,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,On,11136.702222222222,0,80.28994439861465,51.666666666666686,46.10666666666668,0.0,50.53769389983653,0.14147088413593684,375.777261929227,11136.702222222222,125.45303812283538,48.64272891472021,50.53769389983653,47.69524642216204,12.43753247303448,19.16609076502123,0.0,3.9621934064512496,4.435796593299144,5.0,9.236100170605994,-2578.196368957168,196.74291394730517,546.2460033604541,-3774.9805109017398,-0.0,-0.0,814.8074454101558,1463.013107468742,2.0010000000000003,0.20674796395628323,0.0,0,1.226869286448139,132.0652280586667,381.97669653441574,0.2157911649372417,9.03857854492367,0.0029127899867837695,214.86514969372655,1.2230069044699479,0,0,196.74291394730517,0.7249112727551998,527.1618942458558,19.084109114598228
2025-01-01 13:32:00,0.7520461170869126,0.25601781661450146,0.4909205416106537,0.012534101951448544,0.004266963610241691,0.008182009026844229,0.32663172606696267,0.37541439101995,0.0,0.05,0.4909205416106537,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.010574096916565742,0.0,On,0.29469373660653725,0,On,0.053501746645059106,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,On,11136.702222222222,0,83.26927900755389,51.666666666666686,46.10666666666668,0.0,50.51804830673632,0.14154386842631253,375.777261929227,11136.702222222222,130.10824844930295,49.70326005409781,50.51804830673632,49.29586592777857,12.43753247303448,19.074164514483478,0.0,4.023167390820768,4.533901874274569,5.0,9.236100170605994,-2531.730339010233,194.94504126859573,454.37750238740745,-3736.6805677789966,-0.0,-0.0,814.8074454101558,1463.2291195718353,2.0010000000000003,0.20598704045940078,0.0,0,1.2223538675303536,132.0652280586667,390.1427833586081,0.2170668974418649,8.997063536635263,0.002913262024887139,214.16722809494826,1.2233912827931026,0,0,194.94504126859573,0.7249112727551998,435.497496015896,18.880006371511442
2025-01-01 13:33:00,0.7520461170869126,0.25601781661450146,0.4909205416106537,0.012534101951448544,0.004266963610241691,0.008182009026844229,0.32663172606696267,0.37541439101995,0.0,0.05,0.4909205416106537,0.0,0.0,0.2414344832811681,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.02136389254385965,0.0,On,0.010574096916565742,0.0,On,0.29469373660653725,0,On,0.053501746645059106,0,On,0.27576999622033554,0.2068274971652516,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,31447.70250666667,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10953.82584888889,On,11136.702222222222,0,86.26438028483265,51.666666666666686,46.10666666666668,0.0,50.76332699258734,0.14063801130128506,375.77726192922694,11136.702222222222,134.78809419505103,50.76332699258733,50.76332699258734,50.76332699258734,12.43753247303448,18.984968506651814,0.0,4.0829828052590225,4.619780251028268,5.0,9.236100170605994,-2486.705792950407,193.23815000392833,373.95261844194675,-3699.6677065987133,-0.0,-0.0,814.8074454101558,1463.4446094449545,2.0010000000000003,0.20524745164982505,0.0,0,1.217965051419637,132.0652280586667,398.1544682381501,0.2183137161356339,8.956294074990726,0.0029137323818954623,213.4835833047664,1.2237644670679804,0,0,193.23815000392833,0.7249112727551998,355.2572719644975,18.695346477449238
