occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.566,0.114,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.566,0.114,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.625,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.135,0,0,0,0
1.0,0.544,0.0839,0.421,0.301,0.0,0.0809,0,0,0,0
1.0,0.544,0.0839,0.421,0.301,0.0,0.243,0,0,0,0
0.75,0.55,0.0612,0.421,0.217,0.0,0.243,0,0,0,0
0.75,0.55,0.0612,0.421,0.217,0.0,0.324,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.0,0.183,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.0,0.0,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.0,0.0,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.243,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.162,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.0809,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0809,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.556,0.0587,0.421,0.119,0.0,0.0,0,0,0,0
0.5,0.556,0.0587,0.421,0.119,0.0,0.0809,0,0,0,0
0.75,0.55,0.102,0.421,0.188,0.0,0.0809,0,0,0,0
0.75,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.75,0.55,0.107,0.421,0.188,0.0,0.162,0,0,0,0
0.75,0.55,0.107,0.421,0.188,0.0,0.324,0,0,0,0
0.75,0.544,0.152,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.544,0.152,0.421,0.257,0.0,0.162,0,0,0,0
0.75,0.563,0.17,0.421,0.257,0.0,0.162,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.162,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0809,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.162,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0809,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0809,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0809,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0809,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.0,0.0,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.8,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.405,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.324,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0809,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.75,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
0.75,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
0.75,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.0,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.0809,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.162,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.162,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.566,0.114,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.566,0.114,0.0,0.0,0,0,0,0
1.0,0.534,0.0692,0.421,0.304,1.0,0.237,0,0,0,0
0.75,0.543,0.0515,0.421,0.219,1.0,0.0,0,0,0,0
0.75,0.543,0.0515,0.421,0.219,0.867,0.0,0,0,0,0
0.75,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
0.75,0.544,0.0839,0.421,0.301,0.0,0.306,0,0,0,0
0.75,0.544,0.0839,0.421,0.301,0.0,0.0,0,0,0,0
0.25,0.556,0.0386,0.421,0.133,0.0,0.0,0,0,0,0
0.25,0.556,0.0386,0.421,0.133,0.0,0.0,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.0809,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0809,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.19,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.25,0.556,0.0473,0.421,0.126,0.0,0.324,0,0,0,0
0.25,0.556,0.0473,0.421,0.126,0.0,0.255,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.162,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0413,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0619,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0789,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.405,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0809,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.0,0.402,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.0,0.171,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.0,0.567,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.0,0.0809,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.204,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0809,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0809,0,0,0,0
0.25,0.572,0.081,0.421,0.119,0.933,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0809,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0809,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0809,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0809,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.789,0.297,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0809,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.162,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.162,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.243,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.25,0.575,0.209,0.566,0.189,0.0,0.0,0,0,0,0
0.25,0.575,0.209,0.566,0.189,0.0,0.0,0,0,0,0
0.25,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.25,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.174,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.5,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.5,0.549,0.125,0.566,0.179,0.0,0.082,0,0,0,0
0.5,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.5,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.5,0.54,0.0609,0.566,0.0991,0.0,0.108,0,0,0,0
0.5,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.536,0.032,0.566,0.0678,0.933,0.0,0,0,0,0
1.0,0.536,0.032,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.566,0.0678,0.0,0.0795,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0,0.301,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0,0.0809,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.119,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.0,0.171,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.0,0.0809,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.0,0.0809,0,0,0,0
1.0,0.552,0.0337,0.421,0.134,0.0,0.288,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.0,0.0,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.0,0.13,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.0,0.0809,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.497,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.0809,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.249,0,0,0,0
0.75,0.544,0.11,0.421,0.281,1.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,1.0,0.0809,0,0,0,0
0.75,0.544,0.11,0.421,0.281,1.0,0.469,0,0,0,0
0.75,0.544,0.11,0.421,0.281,1.0,0.0,0,0,0,0
0.75,0.544,0.121,0.421,0.269,1.0,0.325,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.733,0.102,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.162,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.421,0.26,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.421,0.26,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.421,0.26,0.0,0.0,0,0,0,0
0.75,0.544,0.144,0.421,0.257,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.162,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0809,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.486,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0809,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.405,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0809,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0809,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.162,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0809,0,0,0,0
0.5,0.601,0.178,0.421,0.196,1.0,0.0809,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.867,0.324,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0809,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.855,0.574,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.855,0.574,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.525,0.343,0.855,0.439,0.0,0.126,0,0,0,0
1.0,0.525,0.343,0.855,0.439,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0,0.224,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.102,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.0809,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.162,0,0,0,0
0.75,0.524,0.0395,0.711,0.178,1.0,0.109,0,0,0,0
0.75,0.534,0.0692,0.421,0.304,1.0,0.0809,0,0,0,0
0.75,0.534,0.0692,0.421,0.304,1.0,0.0799,0,0,0,0
0.25,0.552,0.0337,0.421,0.134,1.0,0.0809,0,0,0,0
0.5,0.543,0.0515,0.421,0.219,0.8,0.162,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0809,0,0,0,0
0.25,0.556,0.0386,0.421,0.133,0.0,0.0809,0,0,0,0
0.25,0.556,0.0386,0.421,0.133,0.0,0.0809,0,0,0,0
0.25,0.556,0.0386,0.421,0.133,0.0,0.0809,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.0,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.162,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.771,0,0,0,0
0.25,0.556,0.0435,0.421,0.129,0.0,0.0809,0,0,0,0
0.25,0.556,0.0473,0.421,0.126,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0809,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0809,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0809,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.0,0.162,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.0,0.0809,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.0,0.486,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.163,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.0,0.216,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.0,0.0387,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0809,0,0,0,0
0.25,0.581,0.0968,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.584,0.126,0.544,0.132,0.0,0.0809,0,0,0,0
0.25,0.584,0.126,0.544,0.132,0.0,0.0809,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,1.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.867,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.243,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0809,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0809,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.575,0.209,0.566,0.189,0.0,0.0,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.108,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0375,0.566,0.0678,0.0,0.0,0,0,0,0
