Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 03:00:00,0.16482476942612234,0.10091211105118676,0.0,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,50.56427222728436,16.05314224294996,0.0
2025-01-12 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,49.94112045587702,15.757906389968674,0.0
2025-01-12 05:00:00,2.5560080418426896,0.10741348915614451,0.038051506108000926,0.1421279756221865,2.3697730044444443,0.02410706177605859,0.020000000000000004,0.038051506108000926,0.0,50.213109476140964,17.184480584382143,-2.2510490888734456
2025-01-12 06:00:00,2.638604939777428,0.12272808548365985,0.030441204886400744,0.17258195946649882,2.3697730044444443,0.07624997586648476,0.020000000000000004,0.030441204886400744,0.0,51.964307449998635,18.956544593299338,-0.5460670632058571
2025-01-12 07:00:00,1.992334164826071,0.10455485726054041,0.0,0.13618097317196268,1.8168259700740739,0.019327221580034214,0.020000000000000004,0.0,0.0,51.61169677513519,19.867233344050593,-0.0015430124994832539
2025-01-12 08:00:00,1.5111948818638923,0.10388529061233594,0.0,0.13438694763778322,1.3428713691851852,0.013936565040923962,0.020000000000000004,0.0,0.0,50.97681849387872,19.69071348140891,-0.05939106346120937
2025-01-12 09:00:00,1.5499928543612118,0.10388529061233594,0.0,0.13438694763778322,1.382367585925926,0.013238320797502907,0.020000000000000004,0.0,0.0,50.35371890377926,19.68163739350605,-0.05867391338599089
2025-01-12 10:00:00,1.4698929869854438,0.10314199572204864,0.0,0.13339588778406683,1.3033751524444444,0.013121946756932734,0.020000000000000004,0.0,0.0,49.742853127014364,19.676206428411497,-0.04935633364245374
2025-01-12 11:00:00,1.4303967702447031,0.10314199572204864,0.0,0.13339588778406683,1.2638789357037037,0.013121946756932734,0.020000000000000004,0.0,0.0,49.144030829704164,19.722808519484353,-0.044379922925338454
2025-01-12 12:00:00,1.037533096585299,0.10462858550262323,0.0,0.1353780074914996,0.8689167682962963,0.013238320797502907,0.020000000000000004,0.0,0.0,48.55727463402317,19.747600755457924,-0.04502322306624815
2025-01-12 13:00:00,0.9588897852255279,0.10462858550262323,0.0,0.1353780074914996,0.7899243348148147,0.013587442919213436,0.020000000000000004,0.0,0.0,47.981822323894484,19.671273329010454,-0.0581288719577404
2025-01-12 14:00:00,0.9196263165659274,0.10462858550262323,0.030441204886400744,0.1353780074914996,0.7504281180740741,0.013820191000353785,0.020000000000000004,0.030441204886400744,0.0,50.15588744268319,19.67490239815238,-0.05349254957651605
2025-01-12 15:00:00,0.9192171269150619,0.10388529061233594,0.0,0.13438694763778322,0.7504281180740741,0.014402061203204664,0.020000000000000004,0.0,0.0,51.46046852776071,19.67330946447892,-0.056023736403056704
2025-01-12 16:00:00,0.9232376728413426,0.10611517528319782,0.0,0.1373601271989324,0.7504281180740741,0.015449427568336243,0.020000000000000004,0.0,0.0,50.87631713583535,19.646627193127717,-0.06045828532134875
2025-01-12 17:00:00,1.1439804811726537,0.15523181147381232,0.030441204886400744,0.28559359855310973,0.6714356845925926,0.16695119802695127,0.020000000000000004,0.030441204886400744,0.0,50.68093278545072,19.516313730796128,-0.08906568612651812
2025-01-12 18:00:00,0.5623273386492349,0.1622496038731632,0.0,0.3306570208190419,0.0,0.21167031783019305,0.020000000000000004,0.0,0.0,51.71821928197555,19.57869978175083,-0.07150637594345864
2025-01-12 19:00:00,1.2392357749503686,0.1586888131105475,0.030441204886400744,0.37453195539103795,0.6319394678518518,0.2127643517074787,0.020000000000000004,0.030441204886400744,0.0,51.792190744005346,19.71086819750672,-0.036722814607961854
2025-01-12 20:00:00,0.6067869424931523,0.15340632476680793,0.0,0.4089355766018952,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,51.39230489180894,19.143689221967986,-0.0015858741067615275
2025-01-12 21:00:00,0.5446250147073677,0.14367482562100914,0.022830903664800558,0.3882104704942851,0.0,0.13641454421308252,0.020000000000000004,0.022830903664800558,0.0,51.180808875096105,18.78181186858677,0.0
2025-01-12 22:00:00,0.4349672010332593,0.132809240095553,0.030441204886400744,0.2977752387775356,0.0,0.1171919622557236,0.020000000000000004,0.030441204886400744,0.0,51.48610825288173,18.362846249893547,0.0
2025-01-12 23:00:00,0.18709157262129184,0.10559876098880468,0.0,0.14465671222365076,0.0,0.02243486039764103,0.020000000000000004,0.0,0.0,52.453549032120534,17.798702041521654,0.0
2025-01-13 00:00:00,0.16885054619818413,0.10314199572204864,0.0,0.13386661479212858,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,51.79203722178433,17.279586369500198,0.0
2025-01-13 01:00:00,0.1675448076623715,0.10239870083176135,0.0,0.13290999837802647,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,51.14063462377431,16.841237780111605,0.0
2025-01-13 02:00:00,0.16655374780865512,0.10165540594147406,0.0,0.13191893852431008,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,50.50416509738202,16.443740877605688,0.0
2025-01-13 03:00:00,0.16532993987379835,0.10091211105118676,0.0,0.1309278786705937,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,49.846117648863384,16.10190284240903,0.0
2025-01-13 04:00:00,0.16433888002008196,0.10016881616089947,0.0,0.1299368188168773,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,49.23634816215943,15.747518760682198,0.0
2025-01-13 05:00:00,2.534577380626807,0.10016881616089947,0.0,0.1299368188168773,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.0,0.0,48.592368242437956,17.044573942621913,-2.3897550458497734
2025-01-13 06:00:00,2.5371413705370904,0.10165540594147406,0.0,0.13191893852431008,2.3697730044444443,0.015449427568336243,0.020000000000000004,0.0,0.0,48.0443919944308,18.585563258801034,-0.914436741199022
2025-01-13 07:00:00,2.5387743681228128,0.10314199572204864,0.0,0.13390105823174286,2.3697730044444443,0.015100305446625717,0.020000000000000004,0.0,0.0,47.47109954209923,19.482805873433122,-0.12355308292855724
2025-01-13 08:00:00,1.7881735694967533,0.10388529061233594,0.0,0.13489211808545926,1.6193448863703703,0.013936565040923962,0.020000000000000004,0.0,0.0,46.98709909402446,19.759821737981532,-0.041090682752203435
2025-01-13 09:00:00,1.6689866750311102,0.10388529061233594,0.0,0.13489211808545926,1.5008562361481481,0.013238320797502907,0.020000000000000004,0.0,0.0,46.44726534663293,19.759999547920533,-0.04230550993233102
2025-01-13 10:00:00,1.3519095072108978,0.10314199572204864,0.030441204886400744,0.13390105823174286,1.1848865022222221,0.013121946756932734,0.020000000000000004,0.030441204886400744,0.0,49.82683988797226,19.756567325738665,-0.041258173841865954
2025-01-13 11:00:00,1.2729170737294164,0.10314199572204864,0.0,0.13390105823174286,1.1058940687407408,0.013121946756932734,0.020000000000000004,0.0,0.0,50.94689166254729,19.702636073433535,-0.04164336815350911
2025-01-13 12:00:00,1.2224370496911738,0.13333672952942413,0.0,0.2431394317090966,0.8689167682962963,0.09038084968578093,0.020000000000000004,0.0,0.0,50.25276274973728,19.63336323937069,-0.06524655549010921
2025-01-13 13:00:00,1.2880694238640331,0.13541093051146522,0.0,0.26416005601405007,0.9084129850370369,0.0954963828129459,0.020000000000000004,0.0,0.0,49.40795529312187,19.63565877956045,-0.07376176876225658
2025-01-13 14:00:00,1.4214557010981055,0.13541093051146522,0.030441204886400744,0.2773059688001647,1.0269016352592593,0.09724809703868162,0.020000000000000004,0.030441204886400744,0.0,51.72180835282547,19.65316189557249,-0.054948830949550914
2025-01-13 15:00:00,1.2890887312329393,0.13902646377184405,0.0,0.2928615518271186,0.8689167682962963,0.1073104111095243,0.020000000000000004,0.0,0.0,51.483219903680165,19.661445482640357,-0.057358049618061575
2025-01-13 16:00:00,1.411603686884839,0.14808016906478325,0.0,0.31119038374763064,0.9479092017777777,0.13250410135943055,0.020000000000000004,0.0,0.0,50.565634477357555,19.69480301506854,-0.048426715979524755
2025-01-13 17:00:00,1.5505034948147647,0.15805753455079588,0.030441204886400744,0.3287415619480747,1.0269016352592593,0.1748602976074306,0.020000000000000004,0.030441204886400744,0.0,50.91699204670692,19.70703185777746,-0.05156972095424569
2025-01-13 18:00:00,1.3772231671843982,0.1622496038731632,0.0,0.3556285145393907,0.7899243348148147,0.21167031783019305,0.020000000000000004,0.0,0.0,52.15659087659508,19.69745349705948,-0.054127009195244054
2025-01-13 19:00:00,1.379251574931512,0.1586888131105475,0.0,0.39605910514995935,0.7504281180740741,0.2127643517074787,0.020000000000000004,0.0,0.0,51.289233115782615,19.672976294694603,-0.0568772425072637
2025-01-13 20:00:00,0.621942055923433,0.15340632476680793,0.0,0.4240906900321758,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,50.65374105811427,19.27039486989654,0.0
2025-01-13 21:00:00,0.5532932803436265,0.14367482562100914,0.0,0.39687873613054403,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,50.01631837440835,18.497918572598522,0.0
2025-01-13 22:00:00,0.445357638650232,0.132809240095553,0.030441204886400744,0.3081656763945083,0.0,0.1171919622557236,0.020000000000000004,0.030441204886400744,0.0,50.01719760263184,17.976613133935732,0.0
2025-01-13 23:00:00,1.3066511657653328,0.12336474331324378,0.0,1.2253464855089253,0.0,0.06130468025640741,0.020000000000000004,0.0,0.0,52.246861095088796,17.749892012814026,0.0
2025-01-14 00:00:00,1.23564569021769,0.12000615153255681,0.0,1.1834398254204976,0.0,0.03220586479719203,0.020000000000000004,0.0,0.0,51.59885292815034,18.321358742604705,0.0
2025-01-14 01:00:00,0.20542656654881003,0.11911255222328103,0.0,0.16492540525775184,0.0,0.02050116129105817,0.020000000000000004,0.0,0.0,50.97003212682721,17.45685520559101,0.0
2025-01-14 02:00:00,0.1925198518099163,0.11836925733299374,0.0,0.15753934678231854,0.0,0.014980505027597756,0.020000000000000004,0.0,0.0,50.22593500059086,16.98925403843149,0.0
2025-01-14 03:00:00,0.1883498684409291,0.11762596244270644,0.030441204886400744,0.15394780723772444,0.0,0.014402061203204664,0.020000000000000004,0.030441204886400744,0.0,51.5291833531451,16.703196955621387,0.0
2025-01-14 04:00:00,0.1658620676336517,0.10128106886141426,0.0,0.131460006430447,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,51.293092553539516,16.43452237538572,0.0
2025-01-14 05:00:00,2.534577380626807,0.10016881616089947,0.022830903664800558,0.1299368188168773,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.022830903664800558,0.0,51.31966707196409,17.84941091431997,-1.5971215031585193
2025-01-14 06:00:00,2.5371413705370904,0.10165540594147406,0.0,0.13191893852431008,2.3697730044444443,0.015449427568336243,0.020000000000000004,0.0,0.0,51.08612705189769,19.6049843268677,-0.10013148285116268
2025-01-14 07:00:00,1.5513689496042944,0.10314199572204864,0.0,0.13390105823174286,1.382367585925926,0.015100305446625717,0.020000000000000004,0.0,0.0,50.51685680377751,19.779773711141267,-0.043245378212507644
2025-01-14 08:00:00,1.116737884904161,0.10388529061233594,0.0,0.13489211808545926,0.9479092017777777,0.013936565040923962,0.020000000000000004,0.0,0.0,49.92228610748182,19.712950738014566,-0.040761763818104056
2025-01-14 09:00:00,0.9975509904385176,0.10388529061233594,0.0,0.13489211808545926,0.8294205515555555,0.013238320797502907,0.020000000000000004,0.0,0.0,49.376830045514076,19.669944456810843,-0.04502046006214986
2025-01-14 10:00:00,0.9174511230627496,0.10314199572204864,0.0,0.13390105823174286,0.7504281180740741,0.013121946756932734,0.020000000000000004,0.0,0.0,48.80172021828768,19.70872210111398,-0.05448828102002145
2025-01-14 11:00:00,0.7989624728405275,0.10314199572204864,0.0,0.13390105823174286,0.6319394678518518,0.013121946756932734,0.020000000000000004,0.0,0.0,48.273580570897806,19.504123789317326,-0.1058575568231119
2025-01-14 12:00:00,0.16912149873667853,0.10462858550262323,0.0,0.13588317793917565,0.0,0.013238320797502907,0.020000000000000004,0.0,0.0,47.72350339233717,19.623603487056243,-0.033397243120447936
2025-01-14 13:00:00,0.801410088710241,0.10462858550262323,0.0,0.13588317793917565,0.6319394678518518,0.013587442919213436,0.020000000000000004,0.0,0.0,47.205463899907805,19.553175259916408,-0.13698554341844946
2025-01-14 14:00:00,0.26752007761121066,0.11794555702500313,0.038051506108000926,0.19748563859798654,0.0,0.05003443901322412,0.020000000000000004,0.038051506108000926,0.0,48.81744743536017,19.58145502822263,-0.012763978333937468
2025-01-14 15:00:00,0.6029221898136033,0.11476733054710236,0.0,0.1841204917963362,0.35546595066666664,0.04333574735060063,0.020000000000000004,0.0,0.0,52.19862097239627,19.385941750316757,-0.12537220612615865
2025-01-14 16:00:00,0.5767964263960701,0.12451243616738855,0.0,0.21341719404080758,0.2764735171851852,0.06690571517007737,0.020000000000000004,0.0,0.0,51.520937143259076,19.79805794648054,0.0
2025-01-14 17:00:00,0.5236018595555053,0.15805753455079588,0.030441204886400744,0.3287415619480747,0.0,0.1748602976074306,0.020000000000000004,0.030441204886400744,0.0,51.76680120172616,19.590558517328624,0.0
2025-01-14 18:00:00,1.2415117318728264,0.1622496038731632,0.0,1.0098414140426335,0.0,0.21167031783019305,0.020000000000000004,0.0,0.0,51.760730919228344,19.992009633078144,0.0
2025-01-14 19:00:00,0.618823456857438,0.15577214644388085,0.022830903664800558,0.39605910514995935,0.0,0.2127643517074787,0.010000000000000002,0.022830903664800558,0.0,51.289779789296105,19.890943818617263,0.0
2025-01-14 20:00:00,0.6119420559234329,0.15048965810014125,0.0,0.4240906900321758,0.0,0.17785136589125722,0.010000000000000002,0.0,0.0,51.20922588202204,19.795713706821974,0.0
2025-01-14 21:00:00,0.5532932803436265,0.14367482562100914,0.0,0.39687873613054403,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,50.585364422756584,19.779573790729856,0.0
2025-01-14 22:00:00,0.32118063223723303,0.11855962023715445,0.030441204886400744,0.23697541187355844,0.0,0.07420522036367459,0.010000000000000002,0.030441204886400744,0.0,51.27278407219182,19.705661112498593,0.0
2025-01-14 23:00:00,0.15069066777550602,0.0980519572790026,0.0,0.13489211808545926,0.0,0.015798549690046768,0.0,0.0,0.0,51.281515014708376,19.36965946633126,0.0
2025-01-15 00:00:00,0.14841426262973664,0.0973086623887153,0.0,0.13343033122368111,0.0,0.014983931406055544,0.0,0.0,0.0,50.64315388773754,19.082842800750637,0.0
2025-01-15 01:00:00,0.14703963721469546,0.096565367498428,0.0,0.13240482793035044,0.0,0.014634809284345015,0.0,0.0,0.0,50.01201625695895,18.808573135605922,0.0
2025-01-15 02:00:00,0.14604857736097906,0.09582207260814071,0.0,0.13141376807663405,0.0,0.014634809284345015,0.0,0.0,0.0,49.38878491001738,18.599640334313744,0.0
2025-01-15 03:00:00,0.14482476942612232,0.09507877771785342,0.0,0.13042270822291765,0.0,0.014402061203204664,0.0,0.0,0.0,48.77434447074653,18.435867677916654,0.0
2025-01-15 04:00:00,0.14383370957240593,0.09433548282756613,0.0,0.12943164836920126,0.0,0.014402061203204664,0.0,0.0,0.0,48.1697288358788,18.343436696175754,0.0
2025-01-15 05:00:00,1.4696101898426897,0.10158015582281116,0.038051506108000926,0.1421279756221865,1.3033751524444444,0.02410706177605859,0.0,0.038051506108000926,0.0,49.51406333874187,19.563872090441286,-0.1484673764299549
2025-01-15 06:00:00,0.8807714031848354,0.1168947521503265,0.030441204886400744,0.17258195946649882,0.6319394678518518,0.07624997586648476,0.0,0.030441204886400744,0.0,52.13290517800133,19.61540711136465,-0.09072807323320617
2025-01-15 07:00:00,0.3009144472425475,0.12003469053977445,0.0,0.1795986466074023,0.03949621674074074,0.08181958389440447,0.0,0.0,0.0,51.847587589809855,19.42545481168507,-0.10809701609447905
2025-01-15 08:00:00,0.780262980530559,0.0980519572790026,0.0,0.13438694763778322,0.6319394678518518,0.013936565040923962,0.0,0.0,0.0,51.12577775339608,19.758555677615714,-0.008806709758094595
2025-01-15 09:00:00,0.7005723028056565,0.0980519572790026,0.0,0.13438694763778322,0.5529470343703704,0.013238320797502907,0.0,0.0,0.0,50.491679326551704,19.402474947615097,-0.1499113622575792
2025-01-15 10:00:00,0.18601405128174034,0.0973086623887153,0.030441204886400744,0.13339588778406683,0.03949621674074074,0.013121946756932734,0.0,0.030441204886400744,0.0,50.02023237488475,19.713150808338696,-0.009612767225599525
2025-01-15 11:00:00,0.1465178345409996,0.0973086623887153,0.0,0.13339588778406683,0.0,0.013121946756932734,0.0,0.0,0.0,52.49844412212219,19.29833198798384,-0.2016680120162178
2025-01-15 12:00:00,0.7410595794001137,0.09879525216928989,0.0,0.1353780074914996,0.5924432511111111,0.013238320797502907,0.0,0.0,0.0,51.85537010802927,19.503794365946565,-0.1678319488901014
2025-01-15 13:00:00,0.14896545041071305,0.09879525216928989,0.0,0.1353780074914996,0.0,0.013587442919213436,0.0,0.0,0.0,51.27012235504215,19.601290111366897,-0.019555502294456715
2025-01-15 14:00:00,0.1491981984918534,0.09879525216928989,0.0,0.1353780074914996,0.0,0.013820191000353785,0.0,0.0,0.0,50.660634989422405,19.30099359662654,-0.19900640337351785
2025-01-15 15:00:00,0.8268565107259718,0.11341306889962592,0.0,0.179449564536668,0.5924432511111111,0.054963695078192785,0.0,0.0,0.0,50.08840175441987,19.812306245604745,-0.050608688053536945
2025-01-15 16:00:00,0.39627734990474384,0.14224683573144992,0.0,0.2637732485453132,0.0,0.13250410135943055,0.0,0.0,0.0,49.40527199931747,19.908540632512366,0.0
2025-01-15 17:00:00,1.8305900531168595,0.1551408678841292,0.0,1.6457297555094288,0.0,0.1748602976074306,0.010000000000000002,0.0,0.0,48.734165610112804,20.492821783511125,0.0
2025-01-15 18:00:00,0.5623273386492349,0.1622496038731632,0.030441204886400744,0.3306570208190419,0.0,0.21167031783019305,0.020000000000000004,0.030441204886400744,0.0,50.956621430358126,20.931396386578616,0.0
2025-01-15 19:00:00,0.6072963070985167,0.1586888131105475,0.0,0.37453195539103795,0.0,0.2127643517074787,0.020000000000000004,0.0,0.0,50.77375023604448,20.725036312802704,0.0
2025-01-15 20:00:00,0.6067869424931523,0.15340632476680793,0.030441204886400744,0.4089355766018952,0.0,0.17785136589125722,0.020000000000000004,0.030441204886400744,0.0,50.67747380641452,20.675896759243773,0.0
2025-01-15 21:00:00,0.5446250147073677,0.14367482562100914,0.0,0.3882104704942851,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,52.198135385427314,20.601111562040288,0.0
2025-01-15 22:00:00,0.19839249743537932,0.1084599242194182,0.0,0.15381032967134797,0.0,0.024582167764031326,0.020000000000000004,0.0,0.0,51.591351775220105,20.293418909776822,0.0
2025-01-15 23:00:00,0.17018549732783,0.10388529061233594,0.0,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.0,0.0,51.011840725530014,19.83607631479628,0.0
2025-01-16 00:00:00,0.1683798191901224,0.10314199572204864,0.0,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,50.41723633814165,19.545157830211476,0.0
2025-01-16 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.84391173978647,19.246220534106772,0.0
2025-01-16 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.262478642863556,18.908278683902793,0.0
2025-01-16 03:00:00,0.16482476942612234,0.10091211105118676,0.0,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,48.697459505896425,18.651953592761103,0.0
2025-01-16 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,48.127726497694766,18.39226503291013,0.0
2025-01-16 05:00:00,1.5988120241802526,0.10434727900877938,0.0,0.13675380701343343,1.4218638026666666,0.020194414500152583,0.020000000000000004,0.0,0.0,47.53243781310116,19.524561907155384,-0.17026683487325525
2025-01-16 06:00:00,0.9172913137190443,0.10165540594147406,0.030441204886400744,0.13141376807663405,0.7504281180740741,0.015449427568336243,0.020000000000000004,0.030441204886400744,0.0,47.1530055063581,19.642206706945117,-0.060391619371991584
2025-01-16 07:00:00,0.8794280945640259,0.10314199572204864,0.0,0.13339588778406683,0.7109319013333333,0.015100305446625717,0.020000000000000004,0.0,0.0,51.5572419303269,19.644805592660077,-0.06173518181094053
2025-01-16 08:00:00,0.8792554140120404,0.10388529061233594,0.0,0.13438694763778322,0.7109319013333333,0.013936565040923962,0.020000000000000004,0.0,0.0,50.93319795645876,19.645099353575958,-0.06156068345013666
2025-01-16 09:00:00,0.8785571697686194,0.10388529061233594,0.0,0.13438694763778322,0.7109319013333333,0.013238320797502907,0.020000000000000004,0.0,0.0,50.372276590315394,19.65435551325867,-0.05673006098788325
2025-01-16 10:00:00,0.8774497358743328,0.10314199572204864,0.0,0.13339588778406683,0.7109319013333333,0.013121946756932734,0.020000000000000004,0.0,0.0,49.77387224237659,19.69280355960066,-0.05039100718393866
2025-01-16 11:00:00,0.8379535191335922,0.10314199572204864,0.0,0.13339588778406683,0.6714356845925926,0.013121946756932734,0.020000000000000004,0.0,0.0,49.23300037657663,19.64166975964197,-0.0831688871809274
2025-01-16 12:00:00,0.8005557961408544,0.10462858550262323,0.0,0.1353780074914996,0.6319394678518518,0.013238320797502907,0.020000000000000004,0.0,0.0,48.654593640899115,19.50899838564266,-0.0960359786292934
2025-01-16 13:00:00,0.16896545041071304,0.10462858550262323,0.0,0.1353780074914996,0.0,0.013587442919213436,0.020000000000000004,0.0,0.0,48.138639814467055,19.60586846139536,-0.058299736978585655
2025-01-16 14:00:00,0.8011376663437052,0.10462858550262323,0.0,0.1353780074914996,0.6319394678518518,0.013820191000353785,0.020000000000000004,0.0,0.0,47.57277843830583,19.708345742375435,-0.044610672637759426
2025-01-16 15:00:00,0.8007284766928396,0.10388529061233594,0.0,0.13438694763778322,0.6319394678518518,0.014402061203204664,0.020000000000000004,0.0,0.0,47.083779379906076,19.542257918335885,-0.10936578953051027
2025-01-16 16:00:00,0.3307944217302316,0.10611517528319782,0.0,0.1373601271989324,0.15798486696296296,0.015449427568336243,0.020000000000000004,0.0,0.0,46.54163113960929,19.507843517106473,-0.08919963791798402
2025-01-16 17:00:00,0.691621100298606,0.109088354844347,0.030441204886400744,0.14132436661379796,0.5134508176296296,0.016845916055178347,0.020000000000000004,0.030441204886400744,0.0,48.809359884011286,19.730784181056517,-0.022551181603527405
2025-01-16 18:00:00,0.8525190792935631,0.11057494462492158,0.0,0.14330648632123075,0.6714356845925926,0.01777690837973975,0.020000000000000004,0.0,0.0,51.060951520848185,19.67658058275863,-0.06082412884914277
2025-01-16 19:00:00,0.851002455748411,0.109088354844347,0.0,0.14132436661379796,0.6714356845925926,0.018242404542020453,0.020000000000000004,0.0,0.0,50.476338623729674,19.644155584911164,-0.0752237979082377
2025-01-16 20:00:00,0.17880845938324239,0.1083450599540597,0.0,0.14033330676008157,0.0,0.018475152623160802,0.020000000000000004,0.0,0.0,49.892570262222186,19.222851505342003,0.0
2025-01-16 21:00:00,0.3587394096169436,0.12530762562061612,0.0,0.2629106633160495,0.0,0.07582874630089406,0.020000000000000004,0.0,0.0,49.09821669073778,18.911940071690506,0.0
2025-01-16 22:00:00,0.17420604325411077,0.10611517528319782,0.0,0.1373601271989324,0.0,0.016845916055178347,0.020000000000000004,0.0,0.0,48.41582382733514,18.571451136391357,0.0
2025-01-16 23:00:00,0.17018549732783,0.10388529061233594,0.030441204886400744,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.030441204886400744,0.0,51.52376634536257,18.263826801740308,0.0
2025-01-17 00:00:00,0.1683798191901224,0.10314199572204864,0.0,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,51.42750949651564,17.999140314748114,0.0
2025-01-17 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,50.825073636324426,17.75712871170045,0.0
2025-01-17 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,50.184688639461335,17.531682685977835,0.0
2025-01-17 03:00:00,0.16482476942612234,0.10091211105118676,0.0,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,49.58549735710012,17.31696258612762,0.0
2025-01-17 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,48.97007104297939,17.10629762474198,0.0
2025-01-17 05:00:00,2.54335902606379,0.10323502630826459,0.038051506108000926,0.13480581697795432,2.3697730044444443,0.018780204641391372,0.020000000000000004,0.038051506108000926,0.0,48.704560670412654,18.588633494935397,-0.8798526943021732
2025-01-17 06:00:00,1.6906957379996501,0.12272808548365985,0.030441204886400744,0.17258195946649882,1.4218638026666666,0.07624997586648476,0.020000000000000004,0.030441204886400744,0.0,51.36369324295262,19.7276605621933,-0.04036882932547877
2025-01-17 07:00:00,1.3915185311261504,0.11877365529685123,0.0,0.16513944918838808,1.1453902854814815,0.06098879645628105,0.020000000000000004,0.0,0.0,52.3177405959914,19.733426891752625,-0.04526545620525043
2025-01-17 08:00:00,1.0372402809750034,0.10388529061233594,0.0,0.13438694763778322,0.8689167682962963,0.013936565040923962,0.020000000000000004,0.0,0.0,51.635851371605455,19.72887478329211,-0.047639605845576645
2025-01-17 09:00:00,0.9970458199908416,0.10388529061233594,0.0,0.13438694763778322,0.8294205515555555,0.013238320797502907,0.020000000000000004,0.0,0.0,51.00031627928702,19.68487517101786,-0.05083271229632202
2025-01-17 10:00:00,0.9564421693558144,0.10314199572204864,0.0,0.13339588778406683,0.7899243348148147,0.013121946756932734,0.020000000000000004,0.0,0.0,50.377342905617795,19.662891749048008,-0.05049200536166225
2025-01-17 11:00:00,0.9169459526150736,0.10314199572204864,0.0,0.13339588778406683,0.7504281180740741,0.013121946756932734,0.020000000000000004,0.0,0.0,49.76661424679366,19.651749190341775,-0.05552993021232477
2025-01-17 12:00:00,0.8795482296223358,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013238320797502907,0.020000000000000004,0.0,0.0,49.16791729180985,19.654952967023146,-0.05902253431811323
2025-01-17 13:00:00,0.8798973517440464,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013587442919213436,0.020000000000000004,0.0,0.0,48.581061407287635,19.65434400917039,-0.0662191742815501
2025-01-17 14:00:00,0.8801300998251868,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013820191000353785,0.020000000000000004,0.0,0.0,48.00612220253019,19.654503154883546,-0.0636213407050649
2025-01-17 15:00:00,0.8797209101743211,0.10388529061233594,0.0,0.13438694763778322,0.7109319013333333,0.014402061203204664,0.020000000000000004,0.0,0.0,47.442686951572256,19.65280051002114,-0.06676608813508308
2025-01-17 16:00:00,0.8837414561006018,0.10611517528319782,0.030441204886400744,0.1373601271989324,0.7109319013333333,0.015449427568336243,0.020000000000000004,0.030441204886400744,0.0,48.37793403305975,19.625242619745084,-0.07095190862781593
2025-01-17 17:00:00,0.3938403940008081,0.13052176499210516,0.0,0.20831816312726265,0.07899243348148148,0.08652979739206394,0.020000000000000004,0.0,0.0,51.25252944404917,19.36918969500857,-0.17286188509689607
2025-01-17 18:00:00,1.0362819395381238,0.1622496038731632,0.030441204886400744,0.3306570208190419,0.47395460088888886,0.21167031783019305,0.020000000000000004,0.030441204886400744,0.0,52.137074292876655,19.829619336060375,-0.0031018350008735615
