Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:13:00,0.5665208945656233,0.1635019682512139,0.0,0.009442014909427055,0.0027250328041868986,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09513106868214899,0.0,0.0,0.13575540655225377,0.0,0.027746561698960136,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.80120130546163,20.222222222222257,2.7430651284146017,0.0,0.09513106868214899,0.0,-16.14951582535566,0.938112774692013,1,652.3767928270431,652.3767928270431,Off,0.0,0.0,20.909883144694767,51.666666666666686,46.10666666666668,0.0,51.45738371862123,0.0,0.0,0.0,20.909883144694767,50.7517698376322,51.45738371862123,50.39896289713769,12.43753247303448,21.080775086896757,0.3585528646745004,0.0,-548.9310481402044,-478.94854354965423,-0.0,-14.484004988505543,527.9101482231197,0.0,1.0,0.017310736106871845,0.0,0.0005234983830797283,0.3318671209139142,65.99961422222222,28.594355438489753,0.22867246945758055,10.52274456588998,0.0034815099040517083,-42.932863913939265,1.213450239936381
2025-01-01 21:14:00,0.5665440905338286,0.16350873374194044,0.0,0.009442401508897143,0.002725145562365674,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09515426465035431,0.0,0.0,0.13575540655225377,0.0,0.027753327189686688,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.72110696952987,20.222222222222257,2.741955039316005,0.0,0.09515426465035431,0.0,-16.18760850091796,0.9379568119381145,1,652.2717886761195,652.2717886761195,Off,0.0,0.0,20.916383959552814,51.666666666666686,46.10666666666668,0.0,51.454164916689066,0.0,0.0,0.0,20.916383959552814,50.74883531071377,51.454164916689066,50.39617050772613,12.43753247303448,21.068601068221586,0.3463788459993289,0.0,-548.326551187744,-478.4931233439403,-0.0,-14.350304341402138,527.9101482231197,0.0,1.0,0.017304268869770933,0.0,0.0005189657125086216,0.3316624298916284,65.99961422222222,28.40949569830337,0.2288240688865738,10.51728215404371,0.00348121180501323,-42.976155723894415,1.2135006673322906
2025-01-01 21:15:00,0.5665672140541153,0.16351547810202405,0.0,0.00944278690090192,0.0027252579683670675,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09517738817064092,0.0,0.0,0.13575540655225377,0.0,0.027760071549770282,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.64137534650055,20.222222222222257,2.7408493789972597,0.0,0.09517738817064092,0.0,-16.22550991558175,0.9378015730157523,1,652.1672131552057,652.1672131552057,Off,0.0,0.0,20.905592290778372,51.666666666666686,46.10666666666668,0.0,51.45094519321866,0.13172402133826838,358.27420165152574,0.0,20.905592290778372,50.74589987146044,51.45094519321866,50.39337721058134,12.43753247303448,21.056471683315486,0.33424946109322917,0.0,-547.6443674848483,-478.03954275418613,-0.0,-14.21716313893589,527.9101482231197,0.0,1.0,0.017297824054379952,0.0,0.0005144469537244692,0.33145841497871037,65.99961422222222,28.305628551405455,0.22897513640779593,10.511840973747834,0.003480913417783504,-43.019089248943594,1.2135509150057469
2025-01-01 21:16:00,0.5665930986053159,0.16352302776279093,0.0,0.009443218310088599,0.0027253837960465157,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09520327272184162,0.0,0.0,0.13575540655225377,0.0,0.027767621210537153,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.55721358053927,20.222222222222257,2.7396128355567986,0.0,0.09520327272184162,0.0,-16.262894355232444,0.9376470837162706,1,652.0502698394292,652.0502698394292,Off,0.0,0.0,20.87750901249541,51.666666666666686,46.10666666666668,0.0,51.44018164154694,0.13176037318462513,358.2742016515257,0.0,20.87750901249541,50.692685164111396,51.44018164154694,50.31893692539363,12.43753247303448,21.04438879780525,0.3221665755829939,0.0,-547.0351830456359,-477.5878696685604,-0.0,-14.084601108140982,527.9101482231197,0.0,1.0,0.01729140266549725,0.0,0.0005099428285579986,0.3312551083050179,65.99961422222222,28.12017345929396,0.22912564455127715,10.505755022416018,0.00348061474482975,-43.06085574850408,1.2136009752138255
2025-01-01 21:17:00,0.5666160768157311,0.1635297297408287,0.0,0.009443601280262184,0.002725495495680478,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09522625093225678,0.0,0.0,0.13575540655225377,0.0,0.02777432318857491,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.4782112824654,20.222222222222257,2.7385161363802784,0.0,0.09522625093225678,0.0,-16.30041350251738,0.9374932914231088,1,651.9465619624568,651.9465619624568,Off,0.0,0.0,20.84939816732259,51.666666666666686,46.10666666666668,0.0,51.42941559033984,0.1317967535492386,358.2742016515257,0.0,20.84939816732259,50.63947439801518,51.42941559033984,50.24450380185285,12.43753247303448,21.032348808106047,0.31012658588378983,0.0,-546.3597917818192,-477.13796754598513,-0.0,-13.95257797949579,527.9101482231197,0.0,1.0,0.01728500280122515,0.0,0.0005054520198849063,0.3310524499696028,65.99961422222222,28.016133726705363,0.22927564319978178,10.500356753809875,0.003480315794231538,-43.10307460065491,1.2136508627703906
2025-01-01 21:18:00,0.566638982228808,0.16353641048630946,0.0,0.0094439830371468,0.002725606841438491,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09524915634533376,0.0,0.0,0.13575540655225377,0.0,0.027781003934055692,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.3995689589941,20.222222222222257,2.7374238496453622,0.0,0.09524915634533376,0.0,-16.337743279322407,0.9373402174814568,1,651.8432805957913,651.8432805957913,Off,0.0,0.0,20.8212586810198,51.666666666666686,46.10666666666668,0.0,51.418647044707214,0.13183316244545465,358.2742016515257,0.0,20.8212586810198,50.58626757704057,51.418647044707214,50.17007784320725,12.43753247303448,21.020353243497432,0.2981310212751751,0.0,-545.7694914593019,-476.68989174625943,-0.0,-13.821109807608437,527.9101482231197,0.0,1.0,0.017278625287302316,0.0,0.0005009751235661671,0.33085046642620386,65.99961422222222,27.830284268931624,0.2294251092819773,10.494979644325005,0.0034800165628288706,-43.14493986665642,1.2137005713251647
2025-01-01 21:19:00,0.5666646635722382,0.16354390087814324,0.0,0.009444411059537304,0.0027257316813023872,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09527483768876391,0.0,0.0,0.13575540655225377,0.0,0.027788494325889486,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.3164628843552,20.222222222222257,2.736200298991277,0.0,0.09527483768876391,0.0,-16.37457648598599,0.9371878046689436,1,651.7275984258529,651.7275984258529,Off,0.0,0.0,20.793093342159295,51.666666666666686,46.10666666666668,0.0,51.407876009918375,0.13186959988608637,358.2742016515257,0.0,20.793093342159295,50.53306470520711,51.407876009918375,50.09565905285149,12.43753247303448,21.008398148229652,0.2861759260073953,0.0,-545.088466138626,-476.2434927792963,-0.0,-13.690152546608584,527.9101482231197,0.0,1.0,0.017272268033067383,0.0,0.0004965106878808005,0.3306490917566436,65.99961422222222,27.726188175047024,0.22957409742945126,10.488955680003222,0.003479717053055233,-43.185672382526214,1.2137501171540783
2025-01-01 21:20:00,0.5666874352193132,0.1635505426085401,0.0,0.009444790586988553,0.0027258423768090016,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09529760933583883,0.0,0.0,0.13575540655225377,0.0,0.027795136056286338,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.2385032004147,20.222222222222257,2.7351163574921067,0.0,0.09529760933583883,0.0,-16.411546923930565,0.9370360875967555,1,651.6251253108632,651.6251253108632,Off,0.0,0.0,20.764900389306604,51.666666666666686,46.10666666666668,0.0,51.39710249082799,0.131906065885356,358.2742016515257,0.0,20.764900389306604,50.479865786143,51.39710249082799,50.02124743380051,12.43753247303448,20.996486027164263,0.27426380494200586,0.0,-544.5045746584406,-475.7988624821669,-0.0,-13.559732957333784,527.9101482231197,0.0,1.0,0.01726593238268816,0.0,0.0004920596723314113,0.33044836882861406,65.99961422222222,27.54013055897733,0.2297225715678201,10.483618465339678,0.0034794172727564024,-43.2268643324398,1.213799489874759
2025-01-01 21:21:00,0.5667101460817534,0.16355716661008515,0.0,0.009445169101362557,0.0027259527768347526,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09532032019827903,0.0,0.0,0.13575540655225377,0.0,0.027801760057831398,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.16085936947138,20.222222222222257,2.7340362258472832,0.0,0.09532032019827903,0.0,-16.44834911198596,0.9368850041492057,1,651.5230212036433,651.5230212036433,Off,0.0,0.0,20.736682873125915,51.666666666666686,46.10666666666668,0.0,51.38632649255233,0.13194256045660813,358.2742016515257,0.0,20.736682873125915,50.426670823723626,51.38632649255233,49.946842989309275,12.43753247303448,20.98461255243865,0.2623903302163946,0.0,-543.8415788638715,-475.3558376628909,-0.0,-13.429802995840141,527.9101482231197,0.0,1.0,0.01725961604618976,0.0,0.00048762048326531993,0.33024822537389975,65.99961422222222,27.436061995418306,0.22987059135276625,10.47829945026639,0.003479117218722565,-43.26773945576639,1.2138487073073108
2025-01-01 21:22:00,0.5667356337554992,0.16356460051492766,0.0,0.009445593895924986,0.0027260766752487944,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09534580787202479,0.0,0.0,0.13575540655225377,0.0,0.02780919396267391,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.07876552357325,20.222222222222257,2.7328251165209445,0.0,0.09534580787202479,0.0,-16.484652984076437,0.93673458431544,1,651.4085462691243,651.4085462691243,Off,0.0,0.0,20.70843927766856,51.666666666666686,46.10666666666668,0.0,51.375548019754035,0.1319790836147314,358.2742016515257,0.0,20.70843927766856,50.37347982139624,51.375548019754035,49.87244572221734,12.43753247303448,20.972779879977722,0.2505576577554649,0.0,-543.2516853100476,-474.9144971626842,-0.0,-13.30038561376942,527.9101482231197,0.0,1.0,0.01725332018196198,0.0,0.0004831939494559516,0.3300486983704903,65.99961422222222,27.249963052219456,0.23001812528447646,10.472334777673566,0.0034788168931366927,-43.307478942810775,1.21389776051404
2025-01-01 21:23:00,0.5667582209465163,0.16357118844564103,0.0,0.009445970349108605,0.0027261864740940173,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09536839506304197,0.0,0.0,0.13575540655225377,0.0,0.027815781893387254,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,244.00176332479862,20.222222222222257,2.73175279045124,0.0,0.09536839506304197,0.0,-16.521116009522597,0.9365847788426999,1,651.307198335803,651.307198335803,Off,0.0,0.0,20.680171988225595,51.666666666666686,46.10666666666668,0.0,51.364767077320884,0.13201563537386082,358.27420165152563,0.0,20.680171988225595,50.32029278282086,51.364767077320884,49.79805563557084,12.43753247303448,20.960984626615417,0.2387624043931602,0.0,-542.5944148403889,-474.47471322357984,-0.0,-13.171443180036386,527.9101482231197,0.0,1.0,0.017247043001194687,0.0,0.00047877882758071177,0.3298497313951533,65.99961422222222,27.146001652104207,0.2301652205407529,10.467053013250602,0.0034785163038623815,-43.34771724622528,1.213946663413018
2025-01-01 21:24:00,0.5667807454295468,0.16357775808652492,0.0,0.009446345757159113,0.0027262959681087487,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09539091954607246,0.0,0.0,0.13575540655225377,0.0,0.027822351534271147,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.92508010745402,20.222222222222257,2.7306843377649344,0.0,0.09539091954607246,0.0,-16.557409862000988,0.9364356127586827,1,651.2062249236375,651.2062249236375,Off,0.0,0.0,20.65187975117658,51.666666666666686,46.10666666666668,0.0,51.35398366978593,0.13205221574934328,358.2742016515257,0.0,20.65187975117658,50.26710971132272,51.35398366978593,49.72367273209112,12.43753247303448,20.949228575657994,0.22700635343573694,0.0,-542.0221105741538,-474.0365508021424,-0.0,-13.042994575858563,527.9101482231197,0.0,1.0,0.0172407854639393,0.0,0.00047437580690599604,0.32965135513910526,65.99961422222222,26.95998684936251,0.2303118505268695,10.461789767860477,0.0034782154474216373,-43.387638513061894,1.2139954086088292
2025-01-01 21:25:00,0.5668060602018522,0.16358514156178067,0.0,0.00944676767003087,0.002726419026029678,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09541623431837791,0.0,0.0,0.13575540655225377,0.0,0.0278297350095269,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.84391826321573,20.222222222222257,2.7294845934513288,0.0,0.09541623431837791,0.0,-16.593223273938698,0.936287031964788,1,651.092853842886,651.092853842886,Off,0.0,0.0,20.62356521149161,51.666666666666686,46.10666666666668,0.0,51.34319780186837,0.13208882475590453,358.27420165152563,0.0,20.62356521149161,50.213930610403025,51.34319780186837,49.64929701467036,12.43753247303448,20.93750797478276,0.2152857525605043,0.0,-541.3583044819726,-473.5998685554963,-0.0,-12.914998207268527,527.9101482231197,0.0,1.0,0.017234545583587866,0.0,0.0004699835031500703,0.3294535068753783,65.99961422222222,26.856209715711877,0.23045806740433736,10.45587910396773,0.0034779143259971827,-43.42645396845257,1.2140440115517095
2025-01-01 21:26:00,0.5668284698499538,0.16359167770914362,0.0,0.009447141164165897,0.0027265279618190605,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09543864396647946,0.0,0.0,0.13575540655225377,0.0,0.027836271156889855,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.76784047669773,20.222222222222257,2.7284234716370737,0.0,0.09543864396647946,0.0,-16.629195822658808,0.9361390741654155,1,650.9925907483913,650.9925907483913,Off,0.0,0.0,20.59522645539198,51.666666666666686,46.10666666666668,0.0,51.33240947789407,0.13212546240961595,358.2742016515257,0.0,20.59522645539198,50.160755483191764,51.33240947789407,49.574928485840616,12.43753247303448,20.925825544969637,0.20360332274738013,0.0,-540.7913021779816,-473.1647663970258,-0.0,-12.787483203712828,527.9101482231197,0.0,1.0,0.017228324819257256,0.0,0.00046560295672882926,0.3292562331163553,65.99961422222222,26.670400391381634,0.2306038320425141,10.450650783287626,0.0034776129472492926,-43.465770840596996,1.2140924609679002
2025-01-01 21:27:00,0.5668508276198946,0.16359819872537637,0.0,0.00944751379366491,0.0027266366454229396,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09546100173642029,0.0,0.0,0.13575540655225377,0.0,0.027842792173122598,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.69204232535586,20.222222222222257,2.727365684167398,0.0,0.09546100173642029,0.0,-16.665017986801246,0.9359916801686861,1,650.8926507803927,650.8926507803927,Off,0.0,0.0,20.566866399677565,51.666666666666686,46.10666666666668,0.0,51.32161870247316,0.13216212872559502,358.27420165152563,0.0,20.566866399677565,50.1075843330875,51.32161870247316,49.50056714839467,12.43753247303448,20.914177147455888,0.191954925233631,0.0,-540.1445922907094,-472.7310887507893,-0.0,-12.660403817925172,527.9101482231197,0.0,1.0,0.017222120977369686,0.0,0.00046123263598092754,0.32905946454118107,65.99961422222222,26.566857868275033,0.23074920182815364,10.44543833201147,0.0034773113076807427,-43.50480328570505,1.2141407739110404
2025-01-01 21:28:00,0.5668759752368574,0.16360553344699053,0.0,0.00944793292061429,0.0027267588907831752,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09548614935338309,0.0,0.0,0.13575540655225377,0.0,0.02785012689473675,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.61178353895832,20.222222222222257,2.7261769496756356,0.0,0.09548614935338309,0.0,-16.700355841519748,0.9358448826809797,1,650.7803484511951,650.7803484511951,Off,0.0,0.0,20.53848339505828,51.666666666666686,46.10666666666668,0.0,51.31082547978205,0.1321988237204445,358.27420165152563,0.0,20.53848339505828,50.05441716307945,51.31082547978205,49.42621300472816,12.43753247303448,20.902565127531307,0.1803429053090504,0.0,-539.5706522204271,-472.2989215424438,-0.0,-12.533785080075297,527.9101482231197,0.0,1.0,0.017215935316979146,0.0,0.00045687344047027045,0.3288632413183479,65.99961422222222,26.38136502636815,0.2308941425840008,10.439579943058604,0.0034770094092521748,-43.54272337390965,1.2141889406626358
2025-01-01 21:29:00,0.5668982259770894,0.16361202324622484,0.0,0.009448303766284824,0.0027268670541037475,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09550840009361505,0.0,0.0,0.13575540655225377,0.0,0.02785661669397107,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.53655868095518,20.222222222222257,2.725126072819373,0.0,0.09550840009361505,0.0,-16.73587258741944,0.9356986350576539,1,650.6810781709365,650.6810781709365,Off,0.0,0.0,20.51007970641143,51.666666666666686,46.10666666666668,0.0,51.300029814242116,0.13223554740994725,358.2742016515257,0.0,20.51007970641143,50.00125397638832,51.300029814242116,49.35186605746143,12.43753247303448,20.890986272249005,0.16876405002674844,0.0,-538.9288759048285,-471.86814382511534,-0.0,-12.407591408271747,527.9101482231197,0.0,1.0,0.017209766136386872,0.0,0.000452524183389967,0.32866750969729747,65.99961422222222,26.278107807826814,0.23103869942116514,10.434400356652368,0.0034767072596666223,-43.581180355659,1.2142369744496617
2025-01-01 21:30:00,0.5666027345062233,0.1635258382338889,0.0,0.009443378908437055,0.0027254306372314816,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09521290862274896,0.0,0.0,0.13575540655225377,0.0,0.027770431681635125,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,243.0483234283058,20.222222222222257,2.7285280184883085,0.0,0.09521290862274896,0.0,-16.742765470631827,0.9355529647241095,1,649.477722247344,649.477722247344,Off,0.0,0.0,20.44887461715166,51.666666666666686,46.10666666666668,0.0,51.289231709937894,0.3834714183538578,1038.67488856828,0.0,20.44887461715166,49.94809477591693,51.289231709937894,49.277526308906445,12.43753247303448,20.879442531344537,0.15722030912228036,-0.6,-575.2752509617787,-507.6534071241584,-0.0,-14.343365420684707,527.9101482231197,0.0,1.0,0.01796974926013238,0.0,0.0005077217576777131,0.3438367434220934,65.99961422222222,26.432181930709124,0.23118284339617937,10.429237228613713,0.0034764048551854587,-42.91424716670628,1.2142848671908604
2025-01-01 21:31:00,0.5666303696696351,0.163533898489884,0.0,0.009443839494493919,0.0027255649748314003,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09524054378616079,0.0,0.0,0.13575540655225377,0.0,0.027778491937630243,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,242.9584627303383,20.222222222222257,2.7272107662499203,0.0,0.09524054378616079,0.0,-16.782573666776326,0.9353872845832583,1,649.3525909927865,649.3525909927865,Off,0.0,0.0,20.35587891772775,51.666666666666686,46.10666666666668,0.0,51.26410638278048,0.3837195691400707,1038.67488856828,0.0,20.35587891772775,49.79945562898783,51.26410638278048,49.06713025209151,12.43753247303448,20.866504487392106,0.1442822651698492,-0.6,-574.0288286107074,-507.1596368102475,-0.0,-14.179952730750035,527.9101482231197,0.0,1.0,0.017963090925712976,0.0,0.0005022398506056116,0.34361083257667663,65.99961422222222,26.79676953301628,0.23134724434091433,10.422695377323274,0.003476107090216781,-42.95990521313689,1.2143385189822957
2025-01-01 21:32:00,0.5666550336477056,0.16354109215015455,0.0,0.009444250560795094,0.0027256848691692426,0.0,0.09911639890072574,0.0,0.37227342698274857,0.0,0.09526520776423127,0.0,0.0,0.13575540655225377,0.0,0.0277856855979008,1,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.007564312637061404,0.0,On,0.09155208626366433,0,On,0.19126621824641019,0,On,0.13541845546538434,0.10156384159903822,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,1106.9295866666666,On,242.87406335483774,20.222222222222257,2.7260362963438056,0.0,0.09526520776423127,0.0,-16.822350789190395,0.9352230147472861,1,649.2410353600703,649.2410353600703,Off,0.0,0.0,20.262826796053787,51.666666666666686,46.10666666666668,0.0,51.238975460549185,0.3839680966665802,1038.67488856828,0.0,20.262826796053787,49.650829533226045,51.238975460549185,48.856756569564475,12.43753247303448,20.853659063049015,0.13143684082675833,-0.6,-573.158296154989,-506.6695901303949,-0.0,-14.017777451295515,527.9101482231197,0.0,1.0,0.017956479005405035,0.0,0.0004967930410859051,0.3433864385354277,65.99961422222222,26.804081590676116,0.23151043924074247,10.416861954613104,0.003475809021614819,-43.00573383967847,1.2143917931496364
