Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 08:28:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,78.47780193548721,51.666666666666686,46.10666666666668,0.0,49.8856546572554,0.0,0.0,0.0,122.62156552419876,48.13935776582331,49.8856546572554,47.26620932010727,12.43753247303448,18.81800227169982,-0.12644217274463543,-1.0090049139534463,-0.5500116751780633,-1.1,9.236100170605994,9450.936708588664,-6000.0268985095045,-213.1003959586726,-3113.5165831653717,-0.0,-0.0,276.5513984323694,5.752746377040777,0.0,0.1184205692102644,0.0,0,1.532485603080829,0.0,-38.826097573997544,0.20169674831332757,8.595167048468742,0.002660351710807231,-3.4507123871044487,1.2258428327164521,0,0,145.72659738740543,0.0953455798072136,-69.22011170618718,-143.8802842524854
2025-01-01 08:29:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,78.09474126725729,51.666666666666686,46.10666666666668,0.0,49.87174192490702,0.0,0.0,0.0,122.02303323008952,48.12713038282148,49.87174192490702,47.25482461177871,12.43753247303448,18.9491307747535,0.0,-1.0090053894764206,-0.5573370064298709,-1.1,9.236100170605994,9413.8935476484,-5998.447703316404,-212.1586926256368,-3145.674339828,-0.0,-0.0,276.5513984323694,5.756281358795536,0.0,0.11886115599144766,0.0,0,1.5381872552817417,0.0,-43.71150185163489,0.2000497364271321,8.65626445132506,0.0026603352168007134,-3.470520710512058,1.2252925422325616,0,0,145.68316794058708,0.09526870314679736,-68.24309594695714,-143.91559667867966
2025-01-01 08:30:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.72389472524185,51.666666666666686,46.10666666666668,0.0,49.85789378535646,0.0,0.0,0.0,121.4435855081904,48.11496268331469,49.85789378535646,47.24349713229381,12.43753247303448,19.075746296415794,0.0,-1.0090042975359572,-0.5645954857572347,-1.7,9.236100170605994,9276.204617858832,-29860.24116122288,-296.17817761686007,-3335.1323788874874,-0.0,-0.0,276.5513984323694,245.7823471861846,0.0,0.12128878740184665,0.0,0,1.5696033362112092,0.0,8.057607418284192,0.19847369053364464,8.715452316320146,0.0026603186206625618,122.10908495376444,1.2247616599584692,0,0,145.60322323224275,0.10130084830292083,-152.22973385332043,-143.94844376353964
2025-01-01 08:31:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.37134837408216,51.666666666666686,46.10666666666668,0.0,49.844108202707474,0.0,0.0,0.0,120.89273183450338,48.10285276425782,49.844108202707474,47.232225045033,12.43753247303448,19.19556837413645,0.0,-1.6090022874974172,-0.5770194452377885,-1.7,9.236100170605994,9240.874114865313,-6543.013443684109,-294.1900756546099,-3365.3778236704775,-0.0,-0.0,276.5513984323694,245.67400354838387,0.0,0.12168690645783078,0.0,0,1.5747554117811595,0.0,2.972549207757538,0.19723076703658146,8.779251314020584,0.002660902803219433,122.26866636084425,1.2254489981764456,0,0,155.63883447320202,0.10117810358204031,-150.3815512690536,-143.8085243855563
2025-01-01 08:32:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.02921418964031,51.666666666666686,46.10666666666668,0.0,49.83038212786683,0.0,0.0,0.0,120.35814717131298,48.09079777435487,49.83038212786683,47.22100559759889,12.43753247303448,19.311547338407053,0.0,-1.6092546114571133,-0.5891532135023356,-1.7,9.236100170605994,9207.129659563663,-6517.896684497968,-292.07818020225614,-3394.757135440237,-0.0,-0.0,276.5513984323694,245.56118686194628,0.0,0.12207166959085579,0.0,0,1.579734647786267,0.0,-1.392594324134592,0.19585358689115395,8.834284901764693,0.002661487421141825,122.41357166731743,1.2249626000875615,0,0,154.9095556604693,0.10105808195454752,-148.58022221706364,-143.4979579851925
2025-01-01 08:33:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,76.69704959482554,51.666666666666686,46.10666666666668,0.0,49.81671382510469,0.0,0.0,0.0,119.8391399919149,48.07879609131842,49.81671382510469,47.20983722442528,12.43753247303448,19.423847259007697,0.0,-1.6092362753026597,-0.6009449525343364,-1.7,9.236100170605994,9175.193471391043,-6507.591870283823,-289.90860309702106,-3423.3017493039997,-0.0,-0.0,276.5513984323694,247.9636738709765,0.0,0.1224436801344249,0.0,0,1.584548851990958,0.0,-4.78416863299114,0.19453186727941324,8.887201955496339,0.0026620729643278334,122.54426745034722,1.2244919844258904,0,0,154.9904693452246,0.10094130679099948,-146.83316402025443,-143.07543907676663
2025-01-01 08:34:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,76.37439957601569,51.666666666666686,46.10666666666668,0.0,49.8031016324304,0.0,0.0,0.0,119.33499933752452,48.066846161817615,49.8031016324304,47.19871842651123,12.43753247303448,19.532636930951718,0.0,-1.609238309704037,-0.6123559352279118,-1.7,9.236100170605994,9143.702658136295,-6498.767056265098,-287.7193908242033,-3451.0452188070553,-0.0,-0.0,276.5513984323694,247.7890501975385,0.0,0.12280355153987199,0.0,0,1.5892059630949327,0.0,-8.53151238468243,0.19326246257765556,8.938099708165659,0.0026626593579587555,122.66144727298534,1.2240364094100584,0,0,154.97506916578152,0.10082817354405144,-145.14580345964248,-142.57358736456078
2025-01-01 08:35:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,76.06091233605036,51.666666666666686,46.10666666666668,0.0,49.78954396366064,0.0,0.0,0.0,118.8451755250787,48.05494650341588,49.78954396366064,47.187647773293506,12.43753247303448,19.638046577164076,0.0,-1.6092379224994948,-0.6233565591030477,-1.7,9.236100170605994,9113.219739192933,-6491.628283926353,-285.5242386670367,-3478.012090747955,-0.0,-0.0,276.5513984323694,247.61346582580586,0.0,0.12315176467637465,0.0,0,1.5937122040465908,0.0,-12.047559387146634,0.19204279729008988,8.987053952621395,0.0026632465307725697,122.76567087274283,1.2235952977242603,0,0,154.91482653385305,0.1007189884609285,-143.52218703467014,-142.00205163236654
2025-01-01 08:36:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,75.75621188232182,51.666666666666686,46.10666666666668,0.0,49.77603929123271,0.0,0.0,0.0,118.36908106612785,48.043095688489046,49.77603929123271,47.17662388711722,12.43753247303448,19.740215534048712,0.0,-1.6092364078274866,-0.633923133479854,-1.7,9.236100170605994,-3243.03176850015,-10250.488700922304,-283.3327486504648,-3504.229962979587,-0.0,-0.0,276.5513984323694,247.43722844743553,0.0,0.12348882619823902,0.0,0,1.5980741314807723,0.0,-15.35320395293212,0.19087027761409595,9.035591293076509,0.0026638344143566917,122.85751861695756,1.2231680366346274,0,0,154.82609164607945,0.10061399990675896,-141.96546962194947,-141.36727902851533
2025-01-01 08:37:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,76.28602581230864,51.666666666666686,46.10666666666668,0.0,49.76258615023093,0.0,0.0,0.0,119.19691533173224,48.031292347995205,49.76258615023093,47.16564544687734,12.43753247303448,19.529999190345062,0.0,-1.7038927705741318,-0.644036344580912,-1.7,9.236100170605994,-3180.8096692541694,-6410.68888556543,-281.155319946134,-3450.3714846387907,-0.0,-0.0,276.5513984323694,247.26059984390122,0.0,0.12279483193947675,0.0,0,1.5890931223768088,0.0,-6.989583047747999,0.19342163778085256,8.938725076863854,0.00266442294327428,121.95381136308728,1.2240461377565726,0,0,156.28577846149597,0.10051341322411987,-140.4781505665637,-140.67716937957033
2025-01-01 08:38:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,76.79565543564942,51.666666666666686,46.10666666666668,0.0,49.74904560140885,0.0,0.0,0.0,119.99321161820222,48.01940645883559,49.74904560140885,47.154586887548966,12.43753247303448,19.327256911591704,0.0,-1.6999999999625166,-0.653680629185024,-1.7,9.236100170605994,-3121.7730257039857,-6711.5610589382195,-279.00177689887727,-3398.7444724063903,-0.0,-0.0,276.5513984323694,247.0838017286208,0.0,0.12212374226797744,0.0,0,1.5804085225069764,0.0,0.420048270035295,0.1959197077161074,8.845645490365012,0.0026650067240387098,121.0766518556913,1.224894202512907,0,0,156.11295076829916,0.10041739665941725,-139.06217347718945,-139.93960342168782
2025-01-01 08:39:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.28647645404175,51.666666666666686,46.10666666666668,0.0,49.73542100758397,0.0,0.0,0.0,120.76011945944023,48.00744116586446,49.73542100758397,47.143451245004705,12.43753247303448,19.131476802642673,0.0,-1.7039251258917596,-0.6628438189609158,-1.7,9.236100170605994,-3064.9333226183253,-6397.3193868699145,-276.8805304498498,-3349.186264242786,-0.0,-0.0,276.5513984323694,246.90702174430913,0.0,0.12147403360711562,0.0,0,1.5720006152016182,0.0,7.701543192091435,0.19836747506878397,8.755383366780686,0.0026655859046499273,120.22435855114536,1.2257142499153657,0,0,155.99187872886603,0.10032608464786409,-137.71898488483444,-139.16154556501536
2025-01-01 08:40:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.75958538182068,51.666666666666686,46.10666666666668,0.0,49.72171550242916,0.0,0.0,0.0,121.49935215909481,47.99539939959222,49.72171550242916,47.13224134817376,12.43753247303448,18.942251278238732,-0.00219316620572485,-1.6999999999625166,-0.6715168104786227,-1.7,9.236100170605994,-3010.320261905513,-6700.793417697129,-274.79877391819855,-3301.564390987764,-0.0,-0.0,276.5513984323694,246.73041801588477,0.0,0.1208445091736489,0.0,0,1.5638539128380922,0.0,14.692730649881867,0.20076699463630984,8.667747263550826,0.0026661606234773673,119.39558149412801,1.226507876351047,0,0,155.845883863016,0.10023958088228209,-136.4495881013749,-138.34918581682362
2025-01-01 08:41:00,0.29845172656587093,0.1608952728845331,0.0,0.004974195442764516,0.0026815878814088847,0.0,0.0689186837232708,0.2195330428426001,0.0,0.010000000000000002,0.0,0.0,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,78.21593806564924,51.666666666666686,46.10666666666668,0.0,49.70793203696143,0.0,0.0,0.0,122.21240322757694,47.98328391968481,49.70793203696143,47.1209598610465,12.43753247303448,18.759225246185064,-0.18521919825939293,-1.7039184110661822,-0.6796932596732455,-1.7,9.236100170605994,-2957.8509515148226,-6388.2159893939215,-272.7627600638824,-3255.7626900424243,-0.0,-0.0,276.5513984323694,246.55412311401304,0.0,0.12023413103201802,0.0,0,1.5559549834483535,0.0,21.360340095232345,0.20311995058764942,8.582572355310216,0.0026667310111156157,118.5891375108827,1.2272764697970375,0,0,155.75760740305486,0.10015796117507689,-135.25459253897017,-137.50816752491224
2025-01-01 08:42:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,78.65638502106829,51.666666666666686,46.10666666666668,0.0,49.69407340296723,0.0,0.0,0.0,122.9006015954192,47.97109733688063,49.69407340296723,47.10960930383734,12.43753247303448,18.58208289989663,-0.3623615445478272,-1.6999999999625166,-0.6873693036309635,-1.7,9.236100170605994,9419.29135866735,-2927.1622088215604,-270.77790048388715,-3211.677501804375,-0.0,-0.0,276.5513984323694,246.37824742111405,0.0,0.1196419786029897,0.0,0,1.548291913777543,0.0,27.689471143689474,0.20542777682474123,8.500400634512307,0.0026672971913370308,117.80396844194387,1.2280212634063805,0,0,155.6147471523321,0.10008127608161735,-134.13425815782472,-136.64364232606243
2025-01-01 08:43:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,78.25561035331502,51.666666666666686,46.10666666666668,0.0,49.68014225054388,0.0,0.0,0.0,122.27439117705472,47.95884212940192,49.68014225054388,47.09819206883095,12.43753247303448,18.7198158254652,-0.22462861897925634,-1.6092540058329978,-0.6945433032595745,-1.7,9.236100170605994,9379.582338573884,-6449.43079532461,-268.8488134843336,-3245.9341234198114,-0.0,-0.0,276.5513984323694,246.2028820002251,0.0,0.12010251215785887,0.0,0,1.554251698021778,0.0,22.23707266566049,0.20370706555167298,8.565133162705145,0.0026678592818109143,118.02572782859538,1.2274413455462874,0,0,153.90358279156476,0.10000955334601683,-133.08853607251748,-135.7602774118161
2025-01-01 08:44:00,1.0612183932325376,0.1608952728845331,0.6538,0.017686973220542294,0.0026815878814088847,0.010896666666666667,0.0689186837232708,0.2195330428426001,0.7627666666666668,0.010000000000000002,0.0,0.6538,0.0,0.1579786062178664,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.016321398026315787,0.0,On,0.05259728569695501,0,On,0.00889490121877818,0,On,0.17000468762144985,0.12750351571608734,On,On,12326.727990895664,19.444444444444457,0.8,3764.8300713265585,19.160989244444444,0.7627666666666668,1,15328.791395555556,15328.791395555556,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1266.3602711111112,Off,0.0,0,77.86849981884585,51.666666666666686,46.10666666666668,0.0,49.66627863553875,0.0,0.0,0.0,121.66953096694662,47.9466493653816,49.66627863553875,47.08683473030304,12.43753247303448,18.85249566943827,-0.09194877500618759,-1.6092109822685299,-0.7012156044577719,-1.7,9.236100170605994,9341.797540423355,-6449.34048389021,-266.97939589237296,-3279.07133743123,-0.0,-0.0,276.5513984323694,246.02810104407564,0.0,0.12054536334800021,0.0,0,1.55998265403495,0.0,17.589488526549758,0.2020665189581629,8.628324885961216,0.0026684226964543006,118.22848144647136,1.2268832045285716,0,0,153.89049153520824,0.09994280019009763,-132.11710574791718,-134.86229014445576
