occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0193,0.359,0.0619,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.8,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.569,0.0241,0.337,0.0931,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.575,0.0323,0.275,0.142,0.0,0.0,0.0,0.733,0.161,0,0,0,0
0.8,0.577,0.0348,0.253,0.156,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.8,0.577,0.0348,0.253,0.156,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.8,0.59,0.0418,0.253,0.181,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.8,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.8,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.613,0.0635,0.191,0.242,0.0,0.0,0.0,0.0,0.705,0,0,0,0
1.0,0.619,0.0704,0.168,0.261,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.853,0.606,0.0571,0.23,0.209,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.601,0.058,0.253,0.187,0.0,0.0,0.0,0.0,0.445,0,0,0,0
0.8,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.8,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.8,0.601,0.0645,0.253,0.183,0.167,0.733,0.0,0.0,0.225,0,0,0,0
0.8,0.601,0.0662,0.253,0.181,0.35,1.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.615,0.0846,0.191,0.23,0.418,0.267,0.733,0.0,0.0,0,0,0,0
0.8,0.619,0.0913,0.168,0.247,0.0547,0.0,1.0,0.0,0.237,0,0,0,0
0.653,0.606,0.0773,0.23,0.194,0.251,0.0,1.0,0.0,0.138,0,0,0,0
0.6,0.601,0.0723,0.253,0.175,0.167,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.615,0.0929,0.191,0.221,0.232,0.0,1.0,0.0,0.31,0,0,0,0
0.6,0.619,0.1,0.168,0.237,0.0,0.0,1.0,0.0,0.0736,0,0,0,0
0.307,0.593,0.0604,0.292,0.144,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,1.0,0.0,0.175,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.2,0.0,0.0,0,0,0,0
0.347,0.597,0.0678,0.275,0.154,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.547,0.615,0.107,0.191,0.213,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.6,0.619,0.119,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.119,0.168,0.228,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.619,0.119,0.168,0.228,0.0,0.0,0.0,0.733,0.248,0,0,0,0
0.6,0.619,0.124,0.168,0.228,0.0,0.0,0.0,1.0,0.221,0,0,0,0
0.6,0.619,0.125,0.168,0.228,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.453,0.606,0.0985,0.23,0.184,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.611,0.0958,0.253,0.169,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.547,0.632,0.129,0.191,0.212,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.6,0.638,0.14,0.168,0.228,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.6,0.638,0.14,0.168,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.164,0.168,0.229,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.0,0.0,0.0,0.733,0.221,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.0,0.0,0.0,0.2,0.24,0,0,0,0
0.6,0.687,0.2,0.168,0.234,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.701,0.262,0.168,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.281,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.281,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.281,0.168,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.361,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.681,0.457,0.168,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.325,0.733,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.648,0.463,0.168,0.444,0.0,0.267,0.733,0.0,0.0,0,0,0,0
0.747,0.656,0.564,0.107,0.57,0.0,0.0,1.0,0.733,0.0,0,0,0,0
0.8,0.645,0.495,0.146,0.505,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.8,0.638,0.456,0.168,0.468,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.947,0.602,0.261,0.23,0.315,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.589,0.191,0.253,0.26,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.58,0.127,0.314,0.182,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.577,0.103,0.337,0.154,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0656,0.337,0.107,0.0,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.035,0.337,0.0708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.565,0.0288,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0193,0.399,0.0533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0171,0.359,0.0497,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0197,0.337,0.062,0.0,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.569,0.0241,0.337,0.0931,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.571,0.0253,0.337,0.103,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.707,0.571,0.0253,0.337,0.103,0.0,0.0,0.0,0.0,0.0659,0,0,0,0
0.747,0.575,0.0323,0.275,0.142,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.507,0.59,0.0418,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.4,0.595,0.0444,0.253,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.606,0.0548,0.191,0.241,0.0,0.0,0.0,0.733,0.0389,0,0,0,0
0.453,0.604,0.0539,0.23,0.209,0.0,0.0,0.0,1.0,0.0584,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.4,0.601,0.0522,0.253,0.191,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.4,0.601,0.058,0.253,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0601,0.253,0.186,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.4,0.601,0.0645,0.253,0.183,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.4,0.601,0.0662,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0662,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.588,0.0477,0.314,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0432,0.337,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.337,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.337,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.597,0.0647,0.275,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.588,0.0529,0.314,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.2,0.584,0.0458,0.337,0.11,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.2,0.584,0.049,0.337,0.109,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.2,0.584,0.0502,0.337,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.337,0.109,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.347,0.597,0.0753,0.275,0.153,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0877,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.615,0.116,0.191,0.212,0.0,0.0,0.0,0.733,0.147,0,0,0,0
0.747,0.633,0.152,0.107,0.272,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.8,0.637,0.162,0.0842,0.288,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.8,0.656,0.176,0.0842,0.288,0.0,0.0,0.0,0.133,0.294,0,0,0,0
0.8,0.662,0.181,0.0842,0.288,0.322,0.733,0.0,0.733,0.0,0,0,0,0
0.8,0.662,0.181,0.0842,0.288,0.116,1.0,0.0,0.2,0.0736,0,0,0,0
0.8,0.662,0.181,0.0842,0.288,0.26,1.0,0.0,0.0,0.0,0,0,0,0
0.653,0.665,0.175,0.146,0.245,0.232,0.267,0.733,0.0,0.0736,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.26,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.177,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.666,0.172,0.168,0.23,0.212,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.687,0.2,0.168,0.234,0.0,0.0,1.0,0.0,0.0736,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.694,0.21,0.168,0.235,0.0,0.0,0.2,0.0,0.0,0,0,0,0
0.6,0.701,0.262,0.168,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.67,0.216,0.23,0.204,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.547,0.691,0.257,0.191,0.236,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.704,0.281,0.168,0.254,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.697,0.361,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.453,0.663,0.299,0.23,0.239,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.651,0.266,0.253,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.642,0.31,0.253,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.326,0.253,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.326,0.253,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.326,0.253,0.269,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.547,0.621,0.314,0.253,0.313,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.614,0.309,0.253,0.328,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.6,0.614,0.309,0.253,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.632,0.417,0.191,0.431,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.8,0.602,0.261,0.23,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.58,0.127,0.314,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.103,0.337,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.103,0.337,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0656,0.337,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.57,0.0783,0.275,0.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0541,0.253,0.0923,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0418,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0418,0.253,0.0789,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.564,0.0418,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0228,0.376,0.0572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0171,0.359,0.0497,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.565,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
1.0,0.565,0.0197,0.337,0.062,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.565,0.0205,0.337,0.0664,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.853,0.565,0.0171,0.399,0.0539,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.0368,0.298,0.152,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.653,0.584,0.0339,0.314,0.138,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.58,0.0301,0.337,0.12,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.6,0.58,0.0301,0.337,0.12,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.6,0.583,0.033,0.337,0.12,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.584,0.034,0.337,0.12,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.6,0.584,0.034,0.337,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.584,0.034,0.337,0.12,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.584,0.0369,0.337,0.118,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.6,0.584,0.038,0.337,0.118,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.6,0.584,0.038,0.337,0.118,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.6,0.597,0.0542,0.275,0.168,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.6,0.601,0.0645,0.253,0.183,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.6,0.601,0.0662,0.253,0.181,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.6,0.615,0.0846,0.191,0.23,0.0,0.0,0.0,0.733,0.26,0,0,0,0
0.6,0.619,0.0913,0.168,0.247,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.619,0.098,0.168,0.24,0.0,0.0,0.0,0.133,0.0736,0,0,0,0
0.6,0.619,0.1,0.168,0.237,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.6,0.619,0.1,0.168,0.237,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.6,0.619,0.1,0.168,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.104,0.168,0.232,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.6,0.619,0.106,0.168,0.23,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.619,0.106,0.168,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.606,0.0837,0.23,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0821,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0845,0.253,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0845,0.253,0.169,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0845,0.253,0.169,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0877,0.253,0.169,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0888,0.253,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.628,0.126,0.191,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.638,0.14,0.168,0.228,0.0,0.0,0.0,0.733,0.0736,0,0,0,0
0.6,0.638,0.14,0.168,0.228,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.747,0.656,0.17,0.107,0.272,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.8,0.69,0.213,0.0842,0.289,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.7,0.224,0.0842,0.29,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.8,0.7,0.224,0.0842,0.29,0.0,0.0,0.0,1.0,0.253,0,0,0,0
0.8,0.7,0.224,0.0842,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.727,0.262,0.0842,0.295,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.8,0.737,0.275,0.0842,0.297,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.8,0.737,0.275,0.0842,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.706,0.228,0.146,0.252,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.747,0.735,0.327,0.107,0.299,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.8,0.75,0.369,0.0842,0.322,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.653,0.716,0.304,0.146,0.272,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.697,0.361,0.168,0.288,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.168,0.3,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.6,0.681,0.457,0.168,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.168,0.379,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.648,0.463,0.168,0.444,0.0,0.0,0.0,0.0,0.022,0,0,0,0
0.747,0.656,0.564,0.107,0.57,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.662,0.603,0.0842,0.607,0.0,0.0,0.0,1.0,0.21,0,0,0,0
0.8,0.662,0.603,0.0842,0.607,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.626,0.429,0.0842,0.506,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.595,0.237,0.208,0.316,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.947,0.598,0.255,0.191,0.337,0.0,0.0,0.0,0.0667,0.0736,0,0,0,0
1.0,0.601,0.278,0.168,0.365,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.58,0.165,0.168,0.221,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.571,0.0976,0.23,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0615,0.314,0.0998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.337,0.0892,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.552,0.0354,0.484,0.0708,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.56,0.0195,0.452,0.0533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
