Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:33:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.92433986986632,51.666666666666686,46.10666666666668,0.0,51.02175439680157,0.0,0.0,0.0,135.8192810466661,49.45801946800741,51.02175439680157,48.67615200361034,12.43753247303448,16.968115928435076,0.0,4.3980065130087835,9.376930739287593,4.4,9.236100170605994,855.4143227326198,-1982.9360732521493,-850.5375085119908,-469.52695504543385,-0.0,-0.0,1052.575822781418,1055.9854374618353,3.0,0.028909081441875175,0.0,0.0,0.37411364768313254,197.99884266666666,272.3654549966355,0.31870042937111803,8.979403936640939,0.0037516090319766925,78.68853512617754,1.2316498398821227,0,0,79.47901581655586,0.1339647497171663,-861.6049654531818,11.067456941190919
2025-01-01 14:34:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.97815402077887,51.666666666666686,46.10666666666668,0.0,51.00652396423218,0.0,0.0,0.0,135.903365657467,49.444476056118226,51.00652396423218,48.66345210206125,12.43753247303448,16.93436726655766,0.0,4.400000000115835,9.372690873631177,4.4,9.236100170605994,860.0604013564134,-2136.360480415495,-850.5643128028175,-467.57326579045616,-0.0,-0.0,1052.575822781418,1058.9391166853209,3.0,0.028866305058758868,0.0,0.0,0.37356007669698726,197.99884266666666,275.05784436545144,0.3194150451506197,8.963841123398247,0.00375198338073499,78.78326620268344,1.2317928534979876,0,0,79.65391050501725,0.1339330901068866,-860.6675131635025,10.103200360684866
2025-01-01 14:35:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.02914062617509,51.666666666666686,46.10666666666668,0.0,50.99128539051726,0.0,0.0,0.0,135.98303222839857,49.43092425961303,50.99128539051726,48.650743694160916,12.43753247303448,16.901668830045313,0.0,4.397997273065004,9.368248330640293,4.4,9.236100170605994,863.6714219426242,-1976.6977006644706,-850.6575746467746,-465.6834874321045,-0.0,-0.0,1052.575822781418,1061.8626844584678,3.0,0.028824832300973224,0.0,0.0,0.37302337598147467,197.99884266666666,276.7790865933105,0.32011014243451513,8.949337268644664,0.003752358136647037,78.87413307847568,1.2319314394725844,0,0,79.798178954457,0.133899909048472,-859.6855686975828,9.027994050808214
2025-01-01 14:36:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.07744980588315,51.666666666666686,46.10666666666668,0.0,50.97603914629331,0.0,0.0,0.0,136.05851532169243,49.41736451904293,50.97603914629331,48.63802720541774,12.43753247303448,16.869964857256026,0.0,4.400000000115835,9.363560472474909,4.4,9.236100170605994,868.0059013704581,-2133.2369493681804,-850.7921393993481,-463.85411203686454,-0.0,-0.0,1052.575822781418,1064.755179903509,3.0,0.028784594931981447,0.0,0.0,0.3725026624846812,197.99884266666666,279.2841906259045,0.3207867044549897,8.935349090609431,0.0037527332825875153,78.9613385422953,1.2320658317026183,0,0,79.86557479209193,0.13386488682896247,-858.6497576288444,7.857618229496376
2025-01-01 14:37:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.12311455089929,51.666666666666686,46.10666666666668,0.0,50.96078567718896,0.0,0.0,0.0,136.12986648578013,49.403797251569316,50.96078567718896,48.625303038759505,12.43753247303448,16.839243414896558,0.0,4.39799195121965,9.358595571478341,4.4,9.236100170605994,871.4133634347247,-1974.8425646766725,-850.9066755974459,-462.0841834670501,-0.0,-0.0,1052.575822781418,1067.6156168755074,3.0,0.02874558014460082,0.0,0.0,0.3719977704683128,197.99884266666666,280.92172412035666,0.32144483451927064,8.921360453644656,0.0037531088023342136,79.0449184513878,1.2321960781478911,0,0,79.9332776160925,0.13382778487424757,-857.5531308929745,6.6464552955286536
2025-01-01 14:38:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.16628020448238,51.666666666666686,46.10666666666668,0.0,50.9455254233264,0.0,0.0,0.0,136.1973128195037,49.390222869213375,50.9455254233264,48.61257159215686,12.43753247303448,16.809450501056812,0.0,4.400000000115835,9.353333701251625,4.4,9.236100170605994,875.461348480028,-2132.8018550317256,-850.9964931006944,-460.37033956272967,-0.0,-0.0,1052.575822781418,1070.4429939727218,3.0,0.02870772155579024,0.0,0.0,0.3715078408666221,197.99884266666666,283.25586526133964,0.32208550206127373,8.907855346749757,0.0037534846798299238,79.12507032028739,1.2323224056856383,0,0,79.96175912910148,0.1337884524827757,-856.3913585995075,5.39486549881315
2025-01-01 14:39:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.20698378788751,51.666666666666686,46.10666666666668,0.0,50.930258800616194,0.0,0.0,0.0,136.26091216857424,49.37664176135077,50.930258800616194,48.599833241718066,12.43753247303448,16.78057264563639,0.0,4.397989532870415,9.347761960708498,4.4,9.236100170605994,878.6591624800374,-1974.9666632934295,-851.041833861115,-458.71157051597135,-0.0,-0.0,1052.575822781418,1073.2362850732018,3.0,0.028671004108303044,0.0,0.0,0.37103267882314217,197.99884266666666,284.7949102145906,0.3227088589228014,8.894826905361867,0.003753860899896009,79.2018369817801,1.2324448691643617,0,0,80.01125293522414,0.13374679120717403,-855.1616722695904,4.1198384084753625
2025-01-01 14:40:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.24536174781171,51.666666666666686,46.10666666666668,0.0,50.91498621879237,0.0,0.0,0.0,136.3208777309558,49.363054311589046,50.91498621879237,48.58708835798738,12.43753247303448,16.7525591490369,-0.02521862874092662,4.400000000115835,9.34187435157307,4.4,9.236100170605994,882.4429598416014,-2133.5978508823096,-851.0316332370819,-457.10474400189355,-0.0,-0.0,1052.575822781418,1075.9944394616405,3.0,0.0286353652712707,0.0,0.0,0.3705714751232542,197.99884266666666,286.9718810620768,0.3233158270921149,8.882756071404163,0.0037542374475486493,79.2754046396366,1.232563681837628,0,0,80.02960312876392,0.13370275399809092,-853.8628353974632,2.8312021603812614
2025-01-01 14:41:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.28145002103032,51.666666666666686,46.10666666666668,0.0,50.89970806485948,0.0,0.0,0.0,136.37726565785988,49.34946088227637,50.89970806485948,48.574337290984815,12.43753247303448,16.725396920119078,-0.05238085765875056,4.397987827078288,9.33567029444307,4.4,9.236100170605994,885.4491009272404,-1975.9791010493711,-850.9565157067807,-455.54890317429494,-0.0,-0.0,1052.575822781418,1078.7163798828824,3.0,0.02860079020093361,0.0,0.0,0.37012403767323643,197.99884266666666,288.4221813201171,0.32390656620515257,8.870113906966388,0.0037546143086315473,79.34581567334892,1.2326788972640017,0,0,80.07216742463366,0.1336563341711117,-852.494813431173,1.5382977243923373
2025-01-01 14:42:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.31537478078552,51.666666666666686,46.10666666666668,0.0,50.88442471982702,0.0,0.0,0.0,136.43027309497737,49.33586183016173,50.88442471982702,48.561580385329094,12.43753247303448,16.69903907861151,-0.07873869916631904,4.400000000115835,9.329153714037842,4.4,9.236100170605994,888.9919333504492,-2134.974850976455,-850.809831878889,-454.04116978878614,-0.0,-0.0,1052.575822781418,1081.4010004908278,3.0,0.028567220921948883,0.0,0.0,0.36968961621172025,197.99884266666666,290.45728035781735,0.3244819376081186,8.858398177624968,0.003754991469180343,79.41324282786083,1.232790712819305,0,0,80.08550942754007,0.13360755862408033,-851.0585695958877,0.24873771699864866
2025-01-01 14:43:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.3471697814247,51.666666666666686,46.10666666666668,0.0,50.86913654368629,0.0,0.0,0.0,136.47995278347608,49.32225749233546,50.86913654368629,48.54881796666005,12.43753247303448,16.67347332511508,-0.10430445266274901,4.397986421434094,9.322332172499097,4.4,9.236100170605994,891.8200573141544,-1977.4140193722174,-850.586964804637,-452.5806596566601,-0.0,-0.0,1052.575822781418,1084.047164606412,3.0,0.028534643362467107,0.0,0.0,0.36926802863430636,197.99884266666666,291.8248941893964,0.3250420983856225,8.847095181969042,0.00375536891599783,79.47772633359907,1.2328991789759451,0,0,80.12465142133264,0.1335564814094286,-849.5558714968427,-1.0310933077943214
2025-01-01 14:44:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.37695136544417,51.666666666666686,46.10666666666668,0.0,50.853843890797776,0.0,0.0,0.0,136.5264865085065,49.308648200628724,50.853843890797776,48.5360503555442,12.43753247303448,16.648656434913295,-0.1291213428645328,4.400000000115835,9.315216143338116,4.4,9.236100170605994,894.8955847890974,-2136.6324423962074,-850.2850511775648,-451.16473413348615,-0.0,-0.0,1052.575822781418,1086.6537023766105,3.0,0.028503003937593748,0.0,0.0,0.3688585814966044,197.99884266666666,293.48449614116544,0.32558785012532176,8.836182334292246,0.003755746636068493,79.53942594596178,1.2330044778756457,0,0,80.13572778888674,0.13350317835352574,-847.9891289510098,-2.2959222265550014
2025-01-01 14:45:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,87.25804468686925,51.666666666666686,46.10666666666668,0.0,50.83854709614131,0.4238564488658729,1134.7445583573074,0.0,136.3406948232332,49.29503426874571,50.83854709614131,48.523277855047915,12.43753247303448,16.624570622411003,-0.15320715536682528,4.397985158800909,9.30781838860114,4.4,9.236100170605994,898.0918170658989,-1979.0552453169296,-849.9026819828223,-449.79222054023955,-0.0,-0.0,1052.575822781418,1089.2194082478386,3.0,0.02847228136818383,0.0,0.0,0.3684609994242977,197.99884266666666,295.3082148247203,0.3261194758163763,8.825147141385482,0.00375612461708582,79.59840387245008,1.233106683582237,0,0,80.17338230366954,0.13344774244289814,-846.361254798675,-3.541427184147286
2025-01-01 14:46:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.99058197523321,51.666666666666686,46.10666666666668,0.0,50.806274687140515,0.4242129596057636,1134.7445583573074,0.0,135.9227843363019,49.16828620324693,50.806274687140515,48.349291961300146,12.43753247303448,16.60119617617915,-0.1765816015986772,4.400000000115835,9.300153427668354,4.4,9.236100170605994,900.6515185261907,-2138.4289491153727,-849.4396526425414,-448.4618461147601,-0.0,-0.0,1052.575822781418,1091.7430382671196,3.0,0.028442451834880835,0.0,0.0,0.36807497417008456,197.99884266666666,296.53754185953267,0.3266373032221617,8.81498675092253,0.003756502847021338,79.65473007516601,1.2332058784531654,0,0,80.18338617553826,0.1333902798904917,-844.6755461465049,-4.7641064960365185
2025-01-01 14:47:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.72142923644104,51.666666666666686,46.10666666666668,0.0,50.77400098129757,0.42457008494374643,1134.7445583573074,0.0,135.50223318193912,49.04157981028399,50.77400098129757,48.175369224777214,12.43753247303448,16.578494656920387,-0.19928312085744082,4.397983960532807,9.292237086464572,4.4,9.236100170605994,903.4495902384319,-1980.7987537536533,-848.8967505157378,-447.17128366255366,-0.0,-0.0,1052.575822781418,1094.2233088706244,3.0,0.02841346751824587,0.0,0.0,0.3676998869005803,197.99884266666666,298.0450511195675,0.32714205472710045,8.804675178683894,0.0037568813141585773,79.70854725377367,1.233302224664276,0,0,80.22020355146289,0.13333090679797957,-842.935583568743,-5.961166946994808
2025-01-01 14:48:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.45062801489519,51.666666666666686,46.10666666666668,0.0,50.74172628082575,0.42492782311700267,1134.7445583573071,0.0,135.07910627327374,48.91491535317479,50.74172628082575,48.001509889349315,12.43753247303448,16.556450775525914,-0.2213270022519147,4.400000000115835,9.284086115682243,4.4,9.236100170605994,906.1914554743912,-2140.2937217092676,-848.2755668601009,-445.9195338351444,-0.0,-0.0,1052.575822781418,1096.6588871545537,3.0,0.028385310052681887,0.0,0.0,0.36733549994581544,197.99884266666666,299.5351665281175,0.32763397750847556,8.795208865960625,0.0037572600074137963,79.75990906404074,1.233395785974581,0,0,80.2294469932516,0.13326974632888297,-841.1451457503285,-7.13042110977232
2025-01-01 14:49:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,86.17823699440326,51.666666666666686,46.10666666666668,0.0,50.709450881002816,0.4252861724226423,1134.7445583573071,0.0,134.6534953037551,48.788293088764306,50.709450881002816,47.827714192645054,12.43753247303448,16.53504281958063,-0.2427349581971967,4.397982802432156,9.275717868250105,4.4,9.236100170605994,908.8031702513751,-1982.5917233114224,-847.5783382614676,-444.70524070927365,-0.0,-0.0,1052.575822781418,1099.0483975842449,3.0,0.028357952796610963,0.0,0.0,0.36698146853600144,197.99884266666666,300.9325881792307,0.3281134567020124,8.785573574418006,0.0037576389159427294,79.80889429593468,1.2334866535712057,0,0,80.2655406381828,0.13320692631957481,-839.3081374121692,-8.270200849298362
2025-01-01 14:50:00,0.9147250274995711,0.4687702885466429,0.0,0.015245417124992852,0.007812838142444049,0.0,0.07321246146159116,0.82151256603798,0.0,0.020000000000000004,0.0,0.0,0.0,0.4629369552133095,0,0.005833333333333337,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04370573954889291,0.03277930466166967,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.07057997790895958,0,On,0.20426329242023378,0,On,0.5735435340688533,0.43015765055163985,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,12953.743111111111,Off,0.0,18.27777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3070.506031111111,Off,0.0,0,85.90431793783719,51.666666666666686,46.10666666666668,0.0,50.67717506731767,0.42564513124999376,1134.7445583573074,0.0,134.2254967778706,48.661713264754184,50.67717506731767,47.653982363472444,12.43753247303448,16.514247914760592,-0.26352986301723647,4.400000000115835,9.2671500291975,4.4,9.236100170605994,911.3127264297013,-2142.1884054180055,-846.8078128843772,-443.5269914032455,-0.0,-0.0,1052.575822781418,1101.3904117867917,3.0,0.02833136754518178,0.0,0.0,0.36663742767096247,197.99884266666666,302.2638950515288,0.32858090632705966,8.776009286660862,0.003758018029251283,79.85558656678944,1.2335749236796667,0,0,80.27402306150219,0.13314257727718407,-837.4285289968944,-9.379283887482803
