occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.649,0.0745,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.667,0.649,0.0817,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.667,0.649,0.0871,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.658,0.0951,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.676,0.113,0.281,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.77,0.194,0.178,0.323,0.0,0.0,0.0,0.0,0.0,0.733,0.0597,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.83,0.258,0.14,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.958,0.466,0.0374,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0887,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.893,0.41,0.103,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.422,0.742,0.289,0.243,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.692,0.305,0.281,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.781,0.543,0.178,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.776,0.601,0.14,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0393,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.724,0.422,0.14,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.36,0.14,0.443,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.71,0.36,0.14,0.443,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.71,0.36,0.14,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.16,0.243,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.656,0.14,0.178,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.054,0.346,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.0874,0.281,0.116,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0301,0.318,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0422,0.281,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
1.0,0.642,0.0447,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
1.0,0.702,0.0658,0.178,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.733,0.0848,0.14,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.672,0.0621,0.243,0.226,0.0,0.0,0.635,0.733,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.0,0.0,0.617,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.058,0.281,0.192,0.0,0.0,0.227,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.0,0.175,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.0,0.157,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.0,0.0,0.306,1.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.0644,0.281,0.189,0.0,0.0,0.366,0.333,0.667,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.281,0.188,0.0,0.0,0.218,0.0,1.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.066,0.281,0.188,0.0,0.0,0.175,0.0,0.4,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.281,0.188,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0704,0.281,0.184,0.0,0.0,0.0272,0.0,0.0,0.0,0.298,0,0,0,0
0.667,0.649,0.072,0.281,0.182,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.072,0.281,0.182,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.072,0.281,0.182,0.0,0.0,0.0182,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.0745,0.281,0.179,0.0,0.0,0.445,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.182,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0817,0.281,0.177,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0871,0.281,0.177,0.0,0.0,0.209,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.658,0.0951,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.189,0.178,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.83,0.258,0.14,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.85,0.339,0.14,0.557,0.278,0.733,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.482,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.408,1.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,1.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.844,0.469,0.14,0.647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.6,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.822,0.593,0.14,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.722,0.401,0.243,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.097,0.384,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.616,0.142,0.318,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.69,0.314,0.178,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.656,0.234,0.243,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.621,0.114,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0542,0.281,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0229,0.384,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.037,0.318,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.642,0.0447,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.711,0.0771,0.178,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
1.0,0.736,0.1,0.14,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.113,0.14,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.736,0.116,0.14,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.116,0.14,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.116,0.14,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
1.0,0.736,0.125,0.14,0.318,0.355,0.733,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
1.0,0.736,0.128,0.14,0.315,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.128,0.14,0.315,0.461,1.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.736,0.128,0.14,0.315,0.416,1.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
1.0,0.8,0.177,0.0374,0.403,0.359,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.286,1.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.756,0.759,0.151,0.103,0.341,0.871,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.512,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.736,0.147,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.282,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.555,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.535,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.736,0.158,0.14,0.305,0.233,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.8,0.214,0.0374,0.4,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.351,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
1.0,0.852,0.254,0.0,0.45,0.886,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.363,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.906,0.308,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.965,0.379,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.756,0.878,0.306,0.103,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.841,0.271,0.14,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
0.667,0.85,0.339,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.422,0.747,0.236,0.243,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0622,0.384,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.747,0.462,0.215,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.776,0.601,0.14,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.689,0.381,0.243,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.219,0.281,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0618,0.384,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
