Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 19:00:00,2.259707244547622,0.6453448439848459,0.24968365217006686,2.007317033473286,0.0,0.2523902110743359,0.01428091457165641,0.19668833333333335,0.03871440426507711,0.0,51.40447677551388,19.129805966622886,-0.05906603662141011
2025-01-10 20:00:00,1.65203876214385,0.5339726951812609,0.3456866853003965,1.5008927157823342,0.0,0.15114604636151593,0.011939781035319293,0.2950325000000001,0.03871440426507711,0.0,51.68410238935018,19.09692863661289,-0.06935776596445885
2025-01-10 21:00:00,1.1284183188777166,0.4598600325436113,0.2348535408729163,1.0548535769009664,0.0,0.07356474197675036,0.010066874206249599,0.2247866666666667,0.0,0.0,50.788611009821786,19.1734558361841,-0.04820405678299
2025-01-10 22:00:00,0.9595565012978484,0.4508872349876378,0.36746395808561955,0.890230110830591,0.0,0.06932639046725736,0.00561872048720908,0.3231308333333333,0.03871440426507711,0.0,50.809554291573264,19.120053067688954,-0.06094860602807669
2025-01-10 23:00:00,0.7015330278974237,0.41405468293719483,0.28316895808561954,0.6738852999395823,0.0,0.027647727957841328,0.00561872048720908,0.23883583333333336,0.03871440426507711,0.0,50.70901807220367,19.157239330026194,-0.05058326861398352
2025-01-11 00:00:00,0.6597650038898646,0.40463025126135965,0.3427987204872091,0.6385319168005618,0.0,0.021233087089302948,0.00561872048720908,0.33718000000000004,0.0,0.0,51.40390518107984,19.148844442319824,-0.061568606308499814
2025-01-11 01:00:00,0.6747072962254381,0.4037650766084617,0.23157595392204433,0.6538150130012668,0.0,0.02089228322417137,0.006789287255377638,0.2247866666666667,0.0,0.0,50.54925774106764,19.124368490805804,-0.0534818853689656
2025-01-11 02:00:00,0.6571170676170053,0.40289990195556385,0.0899137204872091,0.6362247843928339,0.0,0.02089228322417137,0.00561872048720908,0.08429500000000001,0.0,0.0,49.70143268012536,17.740039213098257,-0.04002830302231993
2025-01-11 03:00:00,0.6721729612409558,0.40203472730266593,0.10513345392204432,0.6515078805935391,0.0,0.02066508064741698,0.006789287255377638,0.09834416666666668,0.0,0.0,48.84842672333522,17.463420854287655,-0.054338661956699556
2025-01-11 04:00:00,0.7301913796935402,0.401169552649768,0.2076916609541178,0.7095262990461232,0.0,0.02066508064741698,0.011003327620784447,0.19668833333333335,0.0,0.0,48.017817598542926,17.518540586675105,-0.0428914966964579
2025-01-11 05:00:00,0.8636988152257707,0.45711732433547136,0.26657409399789994,0.8339724586547451,0.0,0.0297263565710256,0.015685594693458683,0.19668833333333335,0.05420016597110795,0.0,47.936556286110196,17.466020355626018,-0.05909226137246968
2025-01-11 06:00:00,3.7615643650695807,0.9919380007950044,0.3029473647266399,3.68022965042002,0.0,0.08133471464956069,0.013344461157121564,0.19668833333333335,0.09291457023618506,0.0,51.624034707358604,17.513858737514713,-0.049500743200151714
2025-01-11 07:00:00,4.952346320360001,1.0527179354977554,0.20230705382054245,4.866105349715728,0.0,0.08624097064427365,0.00561872048720908,0.19668833333333335,0.0,0.0,51.24229690734378,17.476159764643125,-0.059795072774729556
2025-01-11 08:00:00,0.7050406422092169,0.40895204894275144,0.28660205382054244,0.681825601795559,0.0,0.023215040413657913,0.00561872048720908,0.28098333333333336,0.0,0.0,50.347332957479544,17.416184272999736,-0.06421740515465472
2025-01-11 09:00:00,0.6427778883635017,0.4054954259142576,0.21518565371904055,0.6232488205998566,0.0,0.019529067763645054,0.004448153719040521,0.21073750000000002,0.0,0.0,49.476418912249166,17.524981384920657,-0.044817645100183746
2025-01-11 10:00:00,0.6982100670426515,0.42553459052891796,0.26988596131497783,0.6607768740486594,0.0,0.03743319299399211,0.0035117003045056746,0.19668833333333335,0.0696859276771388,0.0,50.288082709254454,17.464477670606247,-0.05988383895752865
2025-01-11 11:00:00,0.6493466916599505,0.41154349731834744,0.424752586950872,0.6243710343332023,0.0,0.02497565732674829,0.003277586950871963,0.42147500000000004,0.0,0.0,50.69570782996485,19.06086247145978,-0.10499441322742556
2025-01-11 12:00:00,0.8740316169923964,0.47648066771660325,0.24642320540229787,0.7990021967112342,0.0,0.07502942028116204,0.003277586950871963,0.19668833333333335,0.04645728511809253,0.0,51.0298948535875,19.13570804210428,-0.05058126632438948
2025-01-11 13:00:00,0.9257971039668479,0.4870151378986799,0.2773947288143595,0.8423870300353085,0.0,0.08341007393153929,0.003277586950871963,0.19668833333333335,0.07742880853015421,0.0,51.94718239305849,19.09699184843776,-0.06340711389359845
2025-01-11 14:00:00,0.9994096126551908,0.49623279930799696,0.34710850560530165,0.9076478563639121,0.0,0.09176175629127876,0.00561872048720908,0.2950325000000001,0.04645728511809253,0.0,51.535454240353964,19.103601590744653,-0.06647863413807571
2025-01-11 15:00:00,1.147218565924751,0.5055728926439857,0.32353693056059163,1.0476952533837347,0.0,0.09952331254101615,0.013578574510755276,0.2247866666666667,0.08517168938316963,0.0,51.230167596882005,19.189094105673423,-0.052132549108570875
2025-01-11 16:00:00,1.5095496454435977,0.5272621438076937,0.22618661589118103,1.3861538219175413,0.0,0.12339582352605646,0.029498282557847668,0.19668833333333335,0.0,0.0,51.409736717258305,19.16187747307599,-0.0478463666244874
2025-01-11 17:00:00,1.5682015340155562,0.5476767553685649,0.2639645667417233,1.4104367959105963,0.0,0.15776473810495975,0.02856182914331282,0.19668833333333335,0.03871440426507711,0.0,51.5149944436635,19.106789101253494,-0.05377288105793531
2025-01-11 18:00:00,1.5203703271165203,0.5538513342824243,0.31095220804709245,1.3380003793375033,0.0,0.1823699477790172,0.015919708047092394,0.2950325000000001,0.0,0.0,51.00819953295403,19.110069526709605,-0.06561107602031152
2025-01-11 19:00:00,1.9865700330323852,0.6056163413699865,0.24968365217006688,1.7406963317839852,0.0,0.24587370124839994,0.01428091457165641,0.19668833333333335,0.03871440426507711,0.0,51.391578478807524,19.13908584487222,-0.046245538689076916
2025-01-11 20:00:00,2.152673395567049,0.6032697568477341,0.31128206615341186,1.9303535211066738,0.0,0.22231987446037502,0.011939781035319293,0.252885,0.04645728511809253,0.0,51.39996954416891,19.082680408534667,-0.06919017869458433
2025-01-11 21:00:00,1.6868181846333667,0.5308031051760339,0.3234583259910088,1.5441107345035037,0.0,0.14270745012986316,0.010066874206249599,0.26693416666666664,0.04645728511809253,0.0,51.286657251613185,19.193308794966665,-0.04737801515241535
2025-01-11 22:00:00,1.1265768188415135,0.47607120276666476,0.32874955382054244,1.0310997590727728,0.0,0.09547705976874064,0.00561872048720908,0.3231308333333333,0.0,0.0,51.028527738166495,19.083804593708276,-0.0684667452042555
2025-01-11 23:00:00,0.7815169848150884,0.43281920794901885,0.3006512204872091,0.7429604501486348,0.0,0.03855653466645362,0.00561872048720908,0.2950325000000001,0.0,0.0,50.15004647492194,19.13699308961464,-0.05136706797349368
2025-01-12 00:00:00,0.7176839540669362,0.42701600039827253,0.3427987204872091,0.6908822131263789,0.0,0.02680174094055732,0.00561872048720908,0.33718000000000004,0.0,0.0,49.32589239596536,19.137562365883028,-0.05464798941463377
2025-01-12 01:00:00,0.6780904003817886,0.40557568867100613,0.3439692872553776,0.6570203941623644,0.0,0.02107000621942417,0.006789287255377638,0.33718000000000004,0.0,0.0,48.523960140028855,19.173274209173886,-0.043642193666558346
2025-01-12 02:00:00,0.6571170676170053,0.40289990195556385,0.1848247914189529,0.6362247843928339,0.0,0.02089228322417137,0.00561872048720908,0.14049166666666668,0.03871440426507711,0.0,48.34570579918638,17.59838632141632,-0.05094978891405629
2025-01-12 03:00:00,0.6721729612409558,0.40203472730266593,0.25967428725537767,0.6515078805935391,0.0,0.02066508064741698,0.006789287255377638,0.252885,0.0,0.0,51.19647118988848,17.50427040437236,-0.04496919873024776
2025-01-12 04:00:00,0.7301913796935402,0.401169552649768,0.2779374942874512,0.7095262990461232,0.0,0.02066508064741698,0.011003327620784447,0.26693416666666664,0.0,0.0,50.36681139151032,17.4357165540653,-0.0668097489427779
2025-01-12 05:00:00,0.7963924344653246,0.401169552649768,0.31071809469345874,0.7752729486643989,0.0,0.021119485800925757,0.015685594693458683,0.2950325000000001,0.0,0.0,49.54940470374595,17.540357817676618,-0.04292085936488697
2025-01-12 06:00:00,0.7663942485058005,0.40289990195556385,0.3224261278237882,0.7447067562629888,0.0,0.02168749224281172,0.013344461157121564,0.3090816666666667,0.0,0.0,48.751038487176814,17.434303459098096,-0.0609905803035988
2025-01-12 07:00:00,0.8284804682986455,0.43661926971072096,0.2585037204872091,0.7951417092412885,0.0,0.03333875905735711,0.00561872048720908,0.252885,0.0,0.0,47.95102829668068,17.50705422312212,-0.046531120255074575
2025-01-12 08:00:00,1.3359796413534049,0.5336161008082977,0.38925600560530166,1.2675467931475703,0.0,0.06843284820583437,0.00561872048720908,0.33718000000000004,0.04645728511809253,0.0,50.67790368728211,17.450152594750325,-0.06952111261690769
2025-01-12 09:00:00,0.9054690850757798,0.4656312318813549,0.3425048431022102,0.8489736342995525,0.0,0.05649545077622727,0.004448153719040521,0.252885,0.08517168938316963,0.0,51.45890179622456,17.453055207774884,-0.059106996873860736
2025-01-12 10:00:00,0.7693411960326011,0.44676813198966625,0.31259336697117235,0.7140595365153637,0.0,0.055281659517237514,0.0035117003045056746,0.3090816666666667,0.0,0.0,51.42512740604986,17.525824191785677,-0.04932189421843696
2025-01-12 11:00:00,0.8300952049665832,0.46421584822873074,0.509047586950872,0.762203675786171,0.0,0.0678915291804123,0.003277586950871963,0.50577,0.0,0.0,50.506785856424855,19.044464218268548,-0.11972844635060784
2025-01-12 12:00:00,0.8605450955136071,0.4728594435915144,0.28082782454928246,0.7882238351601067,0.0,0.07232126035350034,0.003277586950871963,0.23883583333333336,0.03871440426507711,0.0,51.198512622930814,19.159867422572344,-0.04931814069519221
2025-01-12 13:00:00,0.7829446527054935,0.4484984812954621,0.3975309430007083,0.7299167479624089,0.0,0.05302790474308458,0.003277586950871963,0.3090816666666667,0.08517168938316963,0.0,51.48692044730283,19.126346680414112,-0.061332656604617126
2025-01-12 14:00:00,0.8235054263755668,0.4494860878750318,0.24876433893863498,0.7689808690896365,0.0,0.05452455728593039,0.00561872048720908,0.19668833333333335,0.04645728511809253,0.0,51.35864145775306,19.162127426576482,-0.05369163885959623
2025-01-12 15:00:00,0.9594330447833096,0.45520495708593184,0.2567241929621812,0.8992626811911274,0.0,0.060170363592182044,0.013578574510755276,0.19668833333333335,0.04645728511809253,0.0,51.66036762872046,19.120391053986697,-0.06001355498357815
2025-01-12 16:00:00,1.2328201398987524,0.4676765468403224,0.26490102015625816,1.160286945014092,0.0,0.07253319488466015,0.029498282557847668,0.19668833333333335,0.03871440426507711,0.0,51.20771913926763,19.164552980812637,-0.05102898827413238
2025-01-12 17:00:00,1.6020508737756554,0.5539315970391728,0.2639645667417233,1.4365001758786682,0.0,0.16555069789698715,0.02856182914331282,0.19668833333333335,0.03871440426507711,0.0,51.61669668881313,19.182603964866264,-0.04706902806792375
2025-01-12 18:00:00,1.9559297599283336,0.7240820052949261,0.3674656584407342,1.6945153942606905,0.0,0.2614143656676431,0.015919708047092394,0.19668833333333335,0.15485761706030843,0.0,51.419123579158864,19.143855238568946,-0.04674236719931025
2025-01-12 19:00:00,4.658399899478974,1.1135150950415391,0.2792185805427644,4.455772127075422,0.0,0.20262777240355215,0.01428091457165641,0.21073750000000002,0.05420016597110795,0.0,51.53581458915634,19.096928486537006,-0.06647965932406989
2025-01-12 20:00:00,7.358109087575213,1.3457300324432488,0.33163751863372976,7.188513701706501,0.0,0.16959538586871128,0.011939781035319293,0.28098333333333336,0.03871440426507711,0.0,51.51435691014861,19.13694714224393,-0.05268179013273914
2025-01-12 21:00:00,1.783733173961328,0.5429835863240601,0.2348535408729163,1.6293467841434237,0.0,0.15438638981790426,0.010066874206249599,0.2247866666666667,0.0,0.0,50.71346061486541,19.194330891907597,-0.046173428227382136
2025-01-12 22:00:00,0.937025943101196,0.4492412240216882,0.4033051722719684,0.8716094585295002,0.0,0.06541648457169577,0.00561872048720908,0.35122916666666676,0.04645728511809253,0.0,50.26134184665624,19.13989097222425,-0.05567222856748746
2025-01-12 23:00:00,0.7828462541456329,0.43281920794901885,0.4033051722719684,0.7442897194791793,0.0,0.03855653466645362,0.00561872048720908,0.35122916666666676,0.04645728511809253,0.0,51.71659111212546,19.126134633931546,-0.056129753125609486
2025-01-13 00:00:00,0.7177961770547869,0.42323017517658873,0.31470038715387577,0.6913414191049613,0.0,0.026454757949825665,0.00561872048720908,0.3090816666666667,0.0,0.0,51.79241737033671,19.15041018530223,-0.059164046024892156
2025-01-13 01:00:00,0.6774924319656268,0.4037650766084617,0.35801845392204434,0.6566001487414554,0.0,0.02089228322417137,0.006789287255377638,0.35122916666666676,0.0,0.0,50.74763082688808,19.185090982848845,-0.03899348076200736
2025-01-13 02:00:00,0.6599022033571939,0.40289990195556385,0.16015955382054245,0.6390099201330226,0.0,0.02089228322417137,0.00561872048720908,0.15454083333333335,0.0,0.0,49.889251479548385,17.590533107927648,-0.05653979647198562
2025-01-13 03:00:00,0.6749580969811446,0.40203472730266593,0.27372345392204434,0.6542930163337276,0.0,0.02066508064741698,0.006789287255377638,0.26693416666666664,0.0,0.0,49.027132724001234,17.534723428771535,-0.046307584372633374
2025-01-13 04:00:00,0.7404040074510163,0.4049553778714518,0.3321376602585591,0.7183086798418029,0.0,0.02209532760921332,0.011003327620784447,0.26693416666666664,0.05420016597110795,0.0,48.884415167411106,17.42771474988817,-0.06536386197998235
2025-01-13 05:00:00,0.813813086111295,0.4085766019965406,0.31071809469345874,0.7898331063867765,0.0,0.02397997972451843,0.015685594693458683,0.2950325000000001,0.0,0.0,51.581853965879965,17.51522394460783,-0.041276638227650035
2025-01-13 06:00:00,0.7882890989332512,0.40931934472276676,0.41103091294188077,0.7609567858412197,0.0,0.02733231309203158,0.013344461157121564,0.35122916666666676,0.04645728511809253,0.0,50.775011746404964,17.490711670936044,-0.05340794765731953
2025-01-13 07:00:00,0.8637278318737245,0.4703060888027439,0.3815131247522862,0.785442081016957,0.0,0.0782857508567674,0.00561872048720908,0.33718000000000004,0.03871440426507711,0.0,51.818336429217425,17.47014753198145,-0.052295668587969385
2025-01-13 08:00:00,1.1138801594261096,0.6463565359326547,0.3393656247522862,1.0150651420318206,0.0,0.09881501739428908,0.00561872048720908,0.2950325000000001,0.03871440426507711,0.0,51.313208696712906,17.428324439239596,-0.06146045316963781
2025-01-13 09:00:00,5.421211095913745,1.2268054314240031,0.3207127955825281,5.290664397115518,0.0,0.1305466987982269,0.004448153719040521,0.23883583333333336,0.07742880853015421,0.0,51.64578428781493,17.514687572601215,-0.04399052835932758
2025-01-13 10:00:00,5.373778751632141,1.126158855101241,0.3295157237165674,5.246900114027347,0.0,0.12687863760479373,0.0035117003045056746,0.2950325000000001,0.030971523412061684,0.0,51.483129722284566,17.424735725021467,-0.060936498135744206
2025-01-13 11:00:00,1.1865526408484324,0.5310438934462797,0.5758603245492825,1.0642440231215677,0.0,0.1223086177268646,0.003277586950871963,0.5338683333333333,0.03871440426507711,0.0,51.176369853455846,19.055614624656283,-0.10709774303780477
2025-01-13 12:00:00,1.2148121601187898,0.5327742427520754,0.5001848947854675,1.095351991024428,0.0,0.1194601690943618,0.003277586950871963,0.36527833333333337,0.13162897450126215,0.0,51.417433201601135,19.122024317928226,-0.06099538830078662
2025-01-13 13:00:00,1.0902310116306466,0.4975496080807566,0.357379943696267,0.9986964579161222,0.0,0.0915345537145244,0.003277586950871963,0.3231308333333333,0.030971523412061684,0.0,51.3778295041839,19.13238245292688,-0.06458703133594419
2025-01-13 14:00:00,0.897311523490566,0.4494860878750318,0.39556229141895294,0.8427869662046354,0.0,0.05452455728593039,0.00561872048720908,0.35122916666666676,0.03871440426507711,0.0,51.207806408669825,19.158112056852687,-0.04655097387377438
2025-01-13 15:00:00,1.036277471796696,0.45520495708593184,0.39290607451075527,0.9761071082045141,0.0,0.060170363592182044,0.013578574510755276,0.3793275,0.0,0.0,51.05483219450301,19.177034875780212,-0.05410695046180134
2025-01-13 16:00:00,1.5667054599429049,0.5224887120064401,0.44123390100927357,1.4472872463106017,0.0,0.11941821363230336,0.029498282557847668,0.36527833333333337,0.04645728511809253,0.0,51.50882647160086,19.101516595364437,-0.06265653686575903
2025-01-13 17:00:00,1.8015853766902734,0.5764819472726808,0.3623087334083899,1.6143693993719925,0.0,0.18721597731828077,0.02856182914331282,0.2950325000000001,0.03871440426507711,0.0,51.55006014599999,19.13660648955752,-0.059073511119166554
2025-01-13 18:00:00,1.804500560939156,0.5953308106243512,0.36371577897883617,1.5759226343944108,0.0,0.22857792654474496,0.015919708047092394,0.3090816666666667,0.03871440426507711,0.0,51.15042203278423,19.161213871111862,-0.04762022957235601
2025-01-13 19:00:00,1.9604717838763157,0.5886624284207068,0.4245799379837181,1.734232242103463,0.0,0.2262395417728526,0.01428091457165641,0.3793275,0.030971523412061684,0.0,51.36727955133405,19.17621988139838,-0.05525189569340642
2025-01-13 20:00:00,2.008404214400707,0.5726539528810739,0.37721811436865266,1.8177359590948785,0.0,0.1906682553058289,0.011939781035319293,0.36527833333333337,0.0,0.0,51.177467146533466,19.11272651051139,-0.0611532118687137
2025-01-13 21:00:00,1.8625678140622883,0.5489092258014782,0.291050207539583,1.7014956544229694,0.0,0.16107215963931906,0.010066874206249599,0.28098333333333336,0.0,0.0,50.10046262853442,19.14934618230245,-0.05982247296649135
2025-01-13 22:00:00,1.1557245473526963,0.47458979289731024,0.39556229141895294,1.0598243375952583,0.0,0.09590020975743778,0.00561872048720908,0.35122916666666676,0.03871440426507711,0.0,51.06096386308018,19.150247006466937,-0.04937389454792953
2025-01-13 23:00:00,0.783500207594404,0.4306793936932845,0.3989953871538758,0.7463739198897468,0.0,0.037126287704657285,0.00561872048720908,0.3933766666666667,0.0,0.0,50.37578595362334,19.169367612152776,-0.045188812385511014
2025-01-14 00:00:00,0.7252164802733555,0.42701600039827253,0.3989953871538758,0.6984147393327981,0.0,0.02680174094055732,0.00561872048720908,0.3933766666666667,0.0,0.0,49.5470048155281,19.148008908127565,-0.057002733867148866
2025-01-14 01:00:00,0.7032102840766371,0.41676856323946254,0.3861167872553777,0.681090865885244,0.0,0.02211941819139308,0.006789287255377638,0.3793275,0.0,0.0,48.73958867282532,19.123938215137596,-0.06487597346991526
2025-01-14 02:00:00,0.6599022033571939,0.40289990195556385,0.10396288715387576,0.6390099201330226,0.0,0.02089228322417137,0.00561872048720908,0.09834416666666668,0.0,0.0,47.941668642632614,17.88291812778017,-0.02714132791262648
2025-01-14 03:00:00,0.6749580969811446,0.40203472730266593,0.24993490570680352,0.6542930163337276,0.0,0.02066508064741698,0.006789287255377638,0.19668833333333335,0.04645728511809253,0.0,48.49385338250015,17.46333132294252,-0.05301035698359483
2025-01-14 04:00:00,0.7329765154337289,0.401169552649768,0.2076916609541178,0.7123114347863118,0.0,0.02066508064741698,0.011003327620784447,0.19668833333333335,0.0,0.0,51.98125512712468,17.442097364727072,-0.06065936590930831
2025-01-14 05:00:00,0.8588915336036244,0.4279995313947445,0.2665740939979,0.8227248342046282,0.0,0.03616669939899608,0.015685594693458683,0.19668833333333335,0.05420016597110795,0.0,51.30653511450354,17.480822006629136,-0.053792392447333214
2025-01-14 06:00:00,0.9384251663955007,0.4646253131786693,0.2564900796085474,0.8626760315967422,0.0,0.07574913479875843,0.013344461157121564,0.19668833333333335,0.04645728511809253,0.0,51.26441734925699,17.489437586797074,-0.05096341261039772
2025-01-14 07:00:00,0.9837378051367118,0.5098103519855314,0.27973586235069664,0.8713461651909549,0.0,0.11239163994575695,0.00561872048720908,0.19668833333333335,0.07742880853015421,0.0,51.72730837337194,17.491868960540913,-0.04949771075885862
2025-01-14 08:00:00,1.0062851543793696,0.5037622805814413,0.24876433893863498,0.9015460371433206,0.0,0.10473911723604905,0.00561872048720908,0.19668833333333335,0.04645728511809253,0.0,51.483244597267955,17.523266060485746,-0.052845664467022026
2025-01-14 09:00:00,0.9786910427445947,0.48977118737087083,0.21175255798411766,0.885127652958498,0.0,0.09356338978609681,0.004448153719040521,0.16859000000000002,0.03871440426507711,0.0,51.60283634773478,17.438025191938145,-0.0631792574523058
2025-01-14 10:00:00,1.1533032811915898,0.5274226693211908,0.1265211045695828,1.0294713235054154,0.0,0.12383195768617432,0.0035117003045056746,0.08429500000000001,0.03871440426507711,0.0,51.638105516921094,17.47344139679734,-0.041496174854236165
2025-01-14 11:00:00,1.1865526408484324,0.5310438934462797,0.3447673720689645,1.0642440231215677,0.0,0.1223086177268646,0.003277586950871963,0.2950325000000001,0.04645728511809253,0.0,51.64994954984888,19.029367874305176,-0.129555633570161
2025-01-14 12:00:00,1.035437832461846,0.4940929850522627,0.22463115788261578,0.9466137225491572,0.0,0.08882410991268883,0.003277586950871963,0.18263916666666669,0.03871440426507711,0.0,51.16511548486641,19.146631022579204,-0.0615442050702607
2025-01-14 13:00:00,1.0581053019920876,0.49063636202376876,0.23524722881435955,0.9720716981306261,0.0,0.08603360386146156,0.003277586950871963,0.15454083333333335,0.07742880853015421,0.0,51.23021786223847,19.036147467282934,-0.07279502525262345
2025-01-14 14:00:00,1.2888924465029006,0.521745969280214,0.13493441056593747,1.1768194907541591,0.0,0.11207295574874153,0.00561872048720908,0.09834416666666668,0.030971523412061684,0.0,51.58128729923983,19.193732086254023,-0.046654050852430906
2025-01-14 15:00:00,1.5597269928740114,0.555776227105445,0.09787357451075529,1.4206814713886824,0.0,0.13904552148532906,0.013578574510755276,0.08429500000000001,0.0,0.0,50.87412199977629,19.10849418968992,-0.05470663296784153
2025-01-14 16:00:00,1.8304752758693632,0.5759840683997982,0.1525076868229248,1.667049463412557,0.0,0.16342581245680599,0.029498282557847668,0.08429500000000001,0.03871440426507711,0.0,51.46198300771887,19.065405122884332,-0.07342376360062719
2025-01-14 17:00:00,1.658718445571687,0.5476767553685649,0.20776790007505663,1.5009537074667274,0.0,0.15776473810495975,0.02856182914331282,0.14049166666666668,0.03871440426507711,0.0,51.50733102637661,19.024000646922286,-0.07963813103054675
2025-01-14 18:00:00,1.9455214230083362,0.6930706596885923,0.12831304138042574,1.7105116166353944,0.0,0.23500980637294153,0.015919708047092394,0.11239333333333335,0.0,0.0,51.441855313380465,19.19304078977297,-0.047989807054334636
2025-01-14 19:00:00,6.157761678839317,1.2709114012674614,0.052995318836733515,5.875158558572005,0.0,0.2826031202673117,0.01428091457165641,0.0,0.03871440426507711,0.0,51.2282386678678,18.832666887100835,-0.13768591559442467
2025-01-14 20:00:00,3.7442786736969924,0.8190104707094635,0.09623478103531931,3.485060120222227,0.0,0.2592185534747657,0.011939781035319293,0.08429500000000001,0.0,0.0,50.8347986676634,19.08482776394128,-0.09747471835962465
2025-01-14 21:00:00,1.5746835874519356,0.5126969845505895,0.0943618742062496,1.4503408468315286,0.0,0.12434274062040725,0.010066874206249599,0.08429500000000001,0.0,0.0,49.990794323377514,19.037356717036467,-0.07473195212138849
2025-01-14 22:00:00,0.9120829740921139,0.44199877577151053,0.17420872048720912,0.8527429233581092,0.0,0.059340050734004834,0.00561872048720908,0.16859000000000002,0.0,0.0,49.169109135305725,19.149105897152893,-0.05439931733988145
2025-01-14 23:00:00,0.7718960557193625,0.4268935684716007,0.18825788715387579,0.7358191799866741,0.0,0.03607687573268837,0.00561872048720908,0.18263916666666669,0.0,0.0,48.36949631355718,19.095866353640897,-0.06934472759811973
2025-01-15 00:00:00,0.6973705831062833,0.41960895105149987,0.19887395808561956,0.672650740110116,0.0,0.024719842996167387,0.00561872048720908,0.15454083333333335,0.03871440426507711,0.0,50.422554983272136,19.074069030380315,-0.06201740711116912
2025-01-15 01:00:00,0.7146938591848689,0.4261508257453746,0.1578970248537881,0.6920497350074915,0.0,0.022644124177377534,0.006789287255377638,0.11239333333333335,0.03871440426507711,0.0,50.44171937996137,19.149560157424965,-0.05047893044334302
2025-01-15 02:00:00,0.6889586371287061,0.42528565109247674,0.00561872048720908,0.6680663539045347,0.0,0.02089228322417137,0.00561872048720908,0.0,0.0,0.0,51.496607436670416,18.034958327728752,-0.004791055174341411
2025-01-15 03:00:00,0.682238922655302,0.40944177664943854,0.006789287255377638,0.661573842007885,0.0,0.02066508064741698,0.006789287255377638,0.0,0.0,0.0,50.396303381800905,17.28178605308905,-0.06242509851443388
2025-01-15 04:00:00,0.7301913796935402,0.401169552649768,0.13401273188586155,0.7095262990461232,0.0,0.02066508064741698,0.011003327620784447,0.08429500000000001,0.03871440426507711,0.0,51.06851320772467,17.48472336135234,-0.05561968945196328
2025-01-15 05:00:00,0.8101493795236556,0.4059429844510215,0.09998059469345869,0.7847391528373409,0.0,0.025410226686314763,0.015685594693458683,0.08429500000000001,0.0,0.0,51.500213243508824,17.406345919166974,-0.08803353161126584
2025-01-15 06:00:00,0.9150636868679293,0.4547492473829724,0.1440967462752141,0.847862181840853,0.0,0.06720150502707618,0.013344461157121564,0.08429500000000001,0.04645728511809253,0.0,51.063068739484294,17.41047398710714,-0.07300470794037572
2025-01-15 07:00:00,0.9222651733904016,0.49038742258732754,0.1363710056053016,0.8267995329925302,0.0,0.09546564039787131,0.00561872048720908,0.08429500000000001,0.04645728511809253,0.0,51.53945235941037,17.42709142295947,-0.07006459097928949
2025-01-15 08:00:00,0.9698805210348475,0.5037622805814413,0.13637100560530163,0.8651414037987984,0.0,0.10473911723604905,0.00561872048720908,0.08429500000000001,0.04645728511809253,0.0,51.30083923308915,17.27670911602361,-0.1020181153610156
2025-01-15 09:00:00,0.7904142244256611,0.4510899296710581,0.043162557984117625,0.730787463733075,0.0,0.059626760692586114,0.004448153719040521,0.0,0.03871440426507711,0.0,51.12573076643299,17.432710154245232,-0.04956571987469136
2025-01-15 10:00:00,0.7451755573023733,0.43969028483608347,0.08780670030450569,0.6956656636309648,0.0,0.049509893671408504,0.0035117003045056746,0.08429500000000001,0.0,0.0,51.7322008247789,17.496967618487073,-0.04869119446273924
2025-01-15 11:00:00,0.6493466916599505,0.41154349731834744,0.31235925361753863,0.6243710343332023,0.0,0.02497565732674829,0.003277586950871963,0.3090816666666667,0.0,0.0,50.87344303091752,19.034589643921276,-0.1507020837816314
2025-01-15 12:00:00,0.7753355304387461,0.4484984812954621,0.2105819912159491,0.7224791695653143,0.0,0.05285636087343186,0.003277586950871963,0.16859000000000002,0.03871440426507711,0.0,50.6275678184931,19.04541808862854,-0.07659278573854884
2025-01-15 13:00:00,0.7829446527054935,0.4484984812954621,0.1340298720689645,0.7299167479624089,0.0,0.05302790474308458,0.003277586950871963,0.08429500000000001,0.04645728511809253,0.0,51.335301826799274,19.17502951787846,-0.04342085782207145
2025-01-15 14:00:00,0.8235054263755668,0.4494860878750318,0.12088524389927077,0.7689808690896365,0.0,0.05452455728593039,0.00561872048720908,0.08429500000000001,0.030971523412061684,0.0,51.34109971193447,19.088493959178074,-0.05555144507009816
2025-01-15 15:00:00,1.0385283118146476,0.5476775710591346,0.1365879787758324,0.9783579482224654,0.0,0.060170363592182044,0.013578574510755276,0.08429500000000001,0.03871440426507711,0.0,51.40940921948371,19.116413613430915,-0.0561186890757203
2025-01-15 16:00:00,5.70368581966227,1.1955913911342486,0.06821268682292476,5.596285065708965,0.0,0.10740075395330455,0.029498282557847668,0.0,0.03871440426507711,0.0,51.635142910438375,18.885170705490562,-0.05944977476943899
2025-01-15 17:00:00,5.820042197649339,1.1427917170235262,0.11373351852648246,5.662277459544379,0.0,0.15776473810495975,0.02856182914331282,0.0,0.08517168938316963,0.0,51.522784254158495,18.807946980315055,-0.1364974641294045
