occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0179,0.0561,0.0561,0.0,0.0,0.0,0.0,0.0,0.333,0.0712,0,0,0,0
1.0,0.537,0.022,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.917,0.539,0.0241,0.0844,0.0844,0.0,0.0,0.0,0.0,0.0,0.533,0.142,0,0,0,0
0.75,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0365,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.75,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0485,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.557,0.0395,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0395,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0412,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.553,0.065,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0498,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0532,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0714,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.107,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.556,0.114,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.565,0.123,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.567,0.11,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.333,0.0712,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.6,0.142,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.576,0.0888,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.319,0.333,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.192,0.0,0.0,0.601,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.192,0.0,0.0,0.0799,1.0,0.0,0.0,0.0712,0,0,0,0
0.583,0.613,0.242,0.222,0.222,0.0,0.0,0.0694,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.281,0.281,0.0,0.0,0.5,1.0,0.0,0.0,0.142,0,0,0,0
0.75,0.634,0.358,0.281,0.281,0.0,0.0,0.25,0.733,0.267,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.281,0.281,0.0,0.0,0.25,0.0,1.0,0.0,0.0712,0,0,0,0
0.667,0.624,0.352,0.265,0.265,0.0,0.0,0.319,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0312,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.6,0.0,0.142,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.599,0.365,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.595,0.483,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.605,0.617,0.403,0.403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.592,0.606,0.438,0.438,0.0,0.0,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.75,0.566,0.585,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.467,0.157,0,0,0,0
0.75,0.566,0.521,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.75,0.556,0.344,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.75,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0,0,0,0
0.75,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.75,0.532,0.198,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.519,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.75,0.526,0.0937,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.548,0.047,0.0825,0.0825,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.0271,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0292,0.0637,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.022,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.75,0.537,0.022,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.022,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0203,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.833,0.537,0.017,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.017,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.537,0.017,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.537,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.537,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.537,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.537,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.545,0.0158,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0179,0.0561,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.537,0.022,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.0241,0.0844,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.333,0.404,0,0,0,0
0.75,0.526,0.0406,0.178,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.75,0.532,0.0447,0.192,0.192,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.75,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.57,0,0,0,0
0.667,0.548,0.0468,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.553,0.0344,0.134,0.134,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.417,0.554,0.0361,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.333,0.0712,0,0,0,0
0.25,0.557,0.0395,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0473,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0665,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.553,0.0637,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0445,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0459,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0498,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0524,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0532,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0565,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0612,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.557,0.0631,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0474,0.0955,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.562,0.0337,0.0724,0.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.25,0.563,0.0693,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.25,0.563,0.0693,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.074,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0834,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.576,0.0888,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.0997,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.582,0.0997,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.105,0,0,0,0
0.5,0.605,0.204,0.196,0.196,0.0,0.0,0.0,0.0,0.0,1.0,0.105,0,0,0,0
0.417,0.602,0.206,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.586,0.13,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.25,0.586,0.13,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.25,0.585,0.146,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.596,0.285,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.333,0.142,0,0,0,0
0.833,0.631,0.554,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.636,0.714,0.451,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.917,0.614,0.75,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.605,0.617,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.75,0.605,0.617,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.592,0.669,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.568,0.774,0.658,0.658,0.0,0.0,0.26,0.333,0.0,0.0,0.129,0,0,0,0
1.0,0.567,0.711,0.608,0.608,0.0,0.0,0.868,1.0,0.0,0.333,0.0,0,0,0,0
1.0,0.566,0.585,0.506,0.506,0.0,0.0,0.219,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.553,0.508,0.476,0.476,0.0,0.0,0.0799,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.527,0.355,0.416,0.416,0.0,0.0,0.878,0.667,0.333,0.467,0.0,0,0,0,0
1.0,0.531,0.317,0.375,0.375,0.0,0.0,0.559,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.294,0.373,0.333,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.917,0.539,0.182,0.229,0.229,0.279,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0991,0.348,1.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0991,0.614,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0526,0.0887,0.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.0215,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.556,0.02,0.0708,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.544,0.0282,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.547,0.0303,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.553,0.0344,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.553,0.0344,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.556,0.0282,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0237,0.0774,0.0774,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.75,0.557,0.0395,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.75,0.557,0.0412,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.667,0.557,0.0445,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.557,0.0445,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.5,0.557,0.0445,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.555,0.0567,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.333,0.478,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.0,0.0,0.0,1.0,0.164,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.25,0.333,0.0,0.533,0.0712,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.622,1.0,0.0,0.0,0.248,0,0,0,0
0.5,0.552,0.0837,0.201,0.201,0.0,0.0,0.111,1.0,0.0,0.0,0.134,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.0312,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.229,0.667,0.333,0.0,0.245,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.0,0.0,1.0,0.0,0.209,0,0,0,0
0.5,0.552,0.0905,0.194,0.194,0.0,0.0,0.0,0.0,1.0,0.0,0.0222,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.533,0.0,0.142,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0,0,0,0
0.417,0.553,0.0824,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.25,0.557,0.0603,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.467,0.0712,0,0,0,0
0.25,0.557,0.0612,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.557,0.0631,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
