Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 05:00:00,0.48081932690109846,0.28686432259842287,0.04625128976019799,0.4587417014576246,0.0,0.022077625443473792,0.00753688549512088,0.0,0.03871440426507711,0.0,49.23515565000586,15.104191586023855,0.0
2025-01-11 06:00:00,0.5413459603140325,0.14720799521732567,0.02964061977131328,0.4922702800048334,0.0,0.049075680309198975,0.0064119772122670175,0.0,0.023228642559046265,0.0,51.645418903508336,15.04676598569923,-0.013424148217294422
2025-01-11 07:00:00,0.2915773902685566,0.12052628484019641,0.00269977987884927,0.2176228591142423,0.0,0.0739545311543143,0.00269977987884927,0.0,0.0,0.0,50.7232111937291,14.974664688323461,-0.08089086723213752
2025-01-11 08:00:00,0.3131722362559702,0.12577982546164987,0.033671303290910955,0.2300922210379526,0.0,0.08308001521801762,0.00269977987884927,0.0,0.030971523412061684,0.0,50.51372688642729,14.938897038851328,-0.11665851670427149
2025-01-11 09:00:00,0.31457765661534187,0.1269294959421432,0.002137325737422339,0.22862264032291846,0.0,0.08595501629242343,0.002137325737422339,0.0,0.0,0.0,51.042549983044864,15.12918876554817,-0.007066306574170718
2025-01-11 10:00:00,0.3115355220497396,0.1261862010518559,0.03265888583634248,0.22578298209470143,0.0,0.08575253995503815,0.0016873624242807939,0.0,0.030971523412061684,0.0,51.540397275646505,15.415286996735663,0.0
2025-01-11 11:00:00,0.31108500584162885,0.1261862010518559,0.0015748715959954076,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.0,0.0,51.074118444318266,15.716164545211617,0.0
2025-01-11 12:00:00,0.3134408645152459,0.1276727908324305,0.0015748715959954076,0.23299639521898913,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0,0.0,49.763958276046566,15.876151615222055,0.0
2025-01-11 13:00:00,0.31626376892545033,0.1276727908324305,0.032546395008057095,0.23693391655333987,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.030971523412061684,0.0,51.814047498749545,16.007461838458397,0.0
2025-01-11 14:00:00,0.3367766708860596,0.1276727908324305,0.00269977987884927,0.2568266100971408,0.0,0.07995006078891877,0.00269977987884927,0.0,0.0,0.0,50.43335295680207,16.03816095127271,0.0
2025-01-11 15:00:00,0.40253080659883533,0.129287794363668,0.037495991452614084,0.3170479935401971,0.0,0.08548281305863821,0.006524468040552403,0.0,0.030971523412061684,0.0,51.93647315427873,15.97412190312994,0.0
2025-01-11 16:00:00,0.546256179003374,0.13726603143699656,0.01417384436395867,0.44504555797262885,0.0,0.10121062103074524,0.01417384436395867,0.0,0.0,0.0,51.01694911171776,16.071415857554133,0.0
2025-01-11 17:00:00,0.5971994123824216,0.14710775515083674,0.013723881050817123,0.4666951586967401,0.0,0.13050425368568147,0.013723881050817123,0.0,0.0,0.0,49.7833365535926,16.12642576960203,0.0
2025-01-11 18:00:00,0.5954811089356937,0.15313406939284654,0.007649376323406267,0.43231716654908464,0.0,0.16316394238660914,0.007649376323406267,0.0,0.0,0.0,48.56728793155013,16.178571577681502,0.0
2025-01-11 19:00:00,0.6541933373244976,0.15155904342146478,0.037833463937470245,0.4772610939176739,0.0,0.17693224340682362,0.006861940525408562,0.0,0.030971523412061684,0.0,50.21940956079409,16.24726872613302,0.0
2025-01-11 20:00:00,0.618341930261245,0.14730777962915936,0.005737032242554699,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,50.798158334772694,16.298973450073728,0.0
2025-01-11 21:00:00,0.40653469467880615,0.12168443639178546,0.004837105616271609,0.32816846337068367,0.0,0.0783662313081225,0.004837105616271609,0.0,0.0,0.0,49.66238095262543,16.242931856473557,0.0
2025-01-11 22:00:00,0.3868918623979775,0.12084637867713019,0.00269977987884927,0.30593087029970767,0.0,0.08096099209826987,0.00269977987884927,0.0,0.0,0.0,48.557280108381555,15.990005605838691,0.0
2025-01-11 23:00:00,0.2936079879904755,0.10909486412936194,0.033671303290910955,0.2402397003654342,0.0,0.053368287625041325,0.00269977987884927,0.0,0.030971523412061684,0.0,47.796908879155254,15.909997223785052,0.0
2025-01-12 00:00:00,0.1824380661736568,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,51.20171341491623,15.589866468528633,0.0
2025-01-12 01:00:00,0.18899565568131277,0.09525668636605124,0.0032622340202762014,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,50.02283971941518,15.256734702323607,0.0
2025-01-12 02:00:00,0.1801068243445135,0.09451339147576394,0.00269977987884927,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,48.87409858347875,15.086984995918813,-0.010241189138124914
2025-01-12 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,47.757366206520395,14.899890255988684,-0.15566529956691671
2025-01-12 04:00:00,0.2494781156345318,0.09302680169518936,0.029921030138032847,0.20165892749219608,0.03525641025641025,0.012562777885925521,0.005287068929413155,0.024633961208619697,0.0,0.0,46.67572774143389,15.20027832732972,-0.10529658128147958
2025-01-12 05:00:00,0.2462782874727338,0.09302680169518936,0.04625128976019799,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.03871440426507711,0.0,51.64217581360728,15.099287940852951,-0.03381434575486241
2025-01-12 06:00:00,0.2700659651860825,0.09451339147576394,0.0322776364813177,0.21943659016579467,0.03701923076923076,0.0136101442510571,0.0064119772122670175,0.02586565926905068,0.0,0.0,51.3313996834148,15.020644695495577,-0.1548148899766359
2025-01-12 07:00:00,0.2466617609903475,0.11035612289737072,0.033671303290910955,0.19801269486999262,0.0,0.04864906612035485,0.00269977987884927,0.0,0.030971523412061684,0.0,50.61501241856174,15.284352576271889,0.0
2025-01-12 08:00:00,0.38248417414139085,0.12577982546164987,0.033671303290910955,0.2994041589233732,0.0,0.08308001521801762,0.00269977987884927,0.0,0.030971523412061684,0.0,51.36535825481039,15.003376806769626,-0.052914593022812983
2025-01-12 09:00:00,0.4069935737959028,0.1269294959421432,0.002137325737422339,0.3210385575034793,0.0,0.08595501629242343,0.002137325737422339,0.0,0.0,0.0,50.36555034595311,14.926436237274087,-0.12911931828151163
2025-01-12 10:00:00,0.3577434806400201,0.1261862010518559,0.03265888583634248,0.27199094068498186,0.0,0.08575253995503815,0.0016873624242807939,0.0,0.030971523412061684,0.0,50.059367766418,14.995266551227594,-0.06028900432800424
2025-01-12 11:00:00,0.31108500584162885,0.1261862010518559,0.0015748715959954076,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.0,0.0,51.28420251492443,15.010996506132063,-0.044559049423537306
2025-01-12 12:00:00,0.3134408645152459,0.1276727908324305,0.0015748715959954076,0.23299639521898913,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0,0.0,49.97878921640804,15.119956649020628,-0.0008463237678296783
2025-01-12 13:00:00,0.33616001210611046,0.1276727908324305,0.0015748715959954076,0.25683015973400003,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.0,0.0,48.59577799386131,15.450588986189183,0.0
2025-01-12 14:00:00,0.41636164360870015,0.1276727908324305,0.033671303290910955,0.3364115828197814,0.0,0.07995006078891877,0.00269977987884927,0.0,0.030971523412061684,0.0,50.77870939908402,15.80715688008966,0.0
2025-01-12 15:00:00,0.4224270497794954,0.129287794363668,0.006524468040552403,0.3369442367208572,0.0,0.08548281305863821,0.006524468040552403,0.0,0.0,0.0,50.69983802503361,16.00629171771708,0.0
2025-01-12 16:00:00,0.546256179003374,0.13726603143699656,0.01417384436395867,0.44504555797262885,0.0,0.10121062103074524,0.01417384436395867,0.0,0.0,0.0,49.40641782898906,16.081885014090062,0.0
2025-01-12 17:00:00,0.5971994123824216,0.14710775515083674,0.013723881050817123,0.4666951586967401,0.0,0.13050425368568147,0.013723881050817123,0.0,0.0,0.0,48.22846423956513,16.087402249669,0.0
2025-01-12 18:00:00,0.5755848657550335,0.15313406939284654,0.03862089973546796,0.41242092336842445,0.0,0.16316394238660914,0.007649376323406267,0.0,0.030971523412061684,0.0,47.40305902559611,16.08375873911469,0.0
2025-01-12 19:00:00,0.6144008509631772,0.15155904342146478,0.006861940525408562,0.4374686075563536,0.0,0.17693224340682362,0.006861940525408562,0.0,0.0,0.0,51.08590114985788,16.13755758118907,0.0
2025-01-12 20:00:00,0.618341930261245,0.14730777962915936,0.005737032242554699,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,49.62125707019614,16.166457011027237,0.0
2025-01-12 21:00:00,0.5699760861832285,0.13904740852026176,0.03580862902833329,0.4440211154253973,0.0,0.1259549707578312,0.004837105616271609,0.0,0.030971523412061684,0.0,50.998413470659465,16.195289363782024,0.0
2025-01-12 22:00:00,0.18826429023764518,0.09897316081748772,0.00269977987884927,0.173257657499746,0.0,0.015006632737899206,0.00269977987884927,0.0,0.0,0.0,51.09390907252128,15.890435905212932,0.0
2025-01-12 23:00:00,0.18424374431136442,0.09674327614662583,0.00269977987884927,0.1702844779385968,0.0,0.013959266372767627,0.00269977987884927,0.0,0.0,0.0,49.92874545361588,15.540130572340678,0.0
2025-01-13 00:00:00,0.18267751003858354,0.09599998125633855,0.00269977987884927,0.16953286194980716,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,48.792879236073865,15.304315203621801,0.0
2025-01-13 01:00:00,0.18946390146161393,0.09525668636605124,0.0032622340202762014,0.17666837549454806,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,47.68670853194291,15.083221744368235,-0.014797401859037596
2025-01-13 02:00:00,0.18057507012481466,0.09451339147576394,0.00269977987884927,0.1677795441577488,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,46.60971634456409,14.87896566531099,-0.17658989024461144
2025-01-13 03:00:00,0.22426826444227155,0.09377009658547665,0.06784229755440399,0.17468625578711527,0.03701923076923076,0.012562777885925521,0.0032622340202762014,0.02586565926905068,0.03871440426507711,0.0,51.90189306155758,15.27981970560295,-0.07125366021556155
2025-01-13 04:00:00,0.21468995115842276,0.09302680169518936,0.005287068929413155,0.20212717327249724,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,51.25876154016124,15.015523498053271,-0.07695595427354733
2025-01-13 05:00:00,0.2855285845350863,0.09302680169518936,0.03463424282460255,0.23371825920482878,0.038782051282051276,0.013028274048206223,0.00753688549512088,0.027097357329481663,0.0,0.0,50.066479345913294,15.253669286174127,-0.07761860468978465
2025-01-13 06:00:00,0.251143185325358,0.09451339147576394,0.018728957816576866,0.2199048359460958,0.017628205128205125,0.0136101442510571,0.0064119772122670175,0.012316980604309849,0.0,0.0,48.91767987718792,14.976428641483723,-0.10834138229568285
2025-01-13 07:00:00,0.2301464650111636,0.09644216221037444,0.018711854664452073,0.19282361566750947,0.02291666666666666,0.014406182676987475,0.00269977987884927,0.016012074785602803,0.0,0.0,47.79057701154679,15.351153242340622,-0.0005441844062328134
2025-01-13 08:00:00,0.3866765629907254,0.12577982546164987,0.033671303290910955,0.3035965477727078,0.0,0.08308001521801762,0.00269977987884927,0.0,0.030971523412061684,0.0,50.557965243958485,14.968929007155532,-0.08662654840006719
2025-01-13 09:00:00,0.3306470004393137,0.1269294959421432,0.033108849149484025,0.24469198414689028,0.0,0.08595501629242343,0.002137325737422339,0.0,0.030971523412061684,0.0,50.590779565809484,14.834123346050928,-0.2214322095046707
2025-01-13 10:00:00,0.3696189140958317,0.1261862010518559,0.026321323632900486,0.24860996388438325,0.03525641025641025,0.08575253995503815,0.0016873624242807939,0.024633961208619697,0.0,0.0,51.34627116563186,15.295671498313279,-0.06326760208060775
2025-01-13 11:00:00,0.3379559284611844,0.1261862010518559,0.0015748715959954076,0.2549586620042296,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.0,0.0,49.985451980187,15.095513539565948,-0.015087902700762079
2025-01-13 12:00:00,0.24146452739210575,0.10453198757121845,0.055948658156245806,0.18018232796953695,0.033493589743589736,0.02778860967897906,0.0015748715959954076,0.02340226314818871,0.030971523412061684,0.0,49.4226088030453,14.993790873652053,-0.1303992361165536
2025-01-13 13:00:00,0.17298486174684444,0.09748657103691312,0.005269965777288362,0.15594824060644857,0.005288461538461538,0.011748159601934293,0.0015748715959954076,0.0036950941812929545,0.0,0.0,51.58329935183669,15.29105051016965,-0.00962993178590666
2025-01-13 14:00:00,0.22074392202491974,0.09748657103691312,0.02856543914789995,0.17174378357261436,0.03701923076923076,0.011980907683074644,0.00269977987884927,0.02586565926905068,0.0,0.0,50.379082039882356,15.003266356759244,-0.14584062677047613
2025-01-13 15:00:00,0.23702034768978708,0.09674327614662583,0.006524468040552403,0.22445756980386156,0.0,0.012562777885925521,0.006524468040552403,0.0,0.0,0.0,49.22193476396968,15.26380921994637,-0.008943891448782153
2025-01-13 16:00:00,0.38370699604240527,0.09897316081748772,0.03880780557257837,0.3348404415349379,0.03525641025641025,0.0136101442510571,0.01417384436395867,0.024633961208619697,0.0,0.0,48.094799973466735,14.986893036061788,-0.1420224171051703
2025-01-13 17:00:00,0.5128596935858142,0.1269737823770688,0.056133379497187184,0.42423812167182656,0.005288461538461538,0.08333311037552601,0.013723881050817123,0.0036950941812929545,0.03871440426507711,0.0,48.64495446980653,15.306150168306406,0.0
2025-01-13 18:00:00,0.6023493688790662,0.15313406939284654,0.007649376323406267,0.43918542649245695,0.0,0.16316394238660914,0.007649376323406267,0.0,0.0,0.0,51.82742382705432,15.091159916279024,0.0
2025-01-13 19:00:00,0.6354719110767296,0.15155904342146478,0.037833463937470245,0.45853966766990606,0.0,0.17693224340682362,0.006861940525408562,0.0,0.030971523412061684,0.0,50.68707611005856,15.0726086005775,0.0
2025-01-13 20:00:00,0.6348901618150703,0.14730777962915936,0.005737032242554699,0.47442901590923664,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,51.76057563268894,15.073647928936605,0.0
2025-01-13 21:00:00,0.586029983322854,0.13963698312564296,0.004837105616271609,0.45848212007394334,0.0,0.12754786324891063,0.004837105616271609,0.0,0.0,0.0,50.407010580587716,15.045307727716002,-0.012655538324139867
2025-01-13 22:00:00,0.47199027177112657,0.12898250823139074,0.00269977987884927,0.3688234973242411,0.0,0.10316677444688552,0.00269977987884927,0.0,0.0,0.0,49.17054689547063,14.960454671291826,-0.09510088426377346
2025-01-13 23:00:00,0.3897718250353309,0.11873440892734455,0.057073566439099666,0.2852417563602403,0.033493589743589736,0.07103647893150093,0.00269977987884927,0.02340226314818871,0.030971523412061684,0.0,49.96427514096058,14.959591214568158,-0.16490735339396817
2025-01-14 00:00:00,0.4703538478370587,0.29729632606942774,0.006394874060142225,0.42881088174464654,0.005288461538461538,0.036254504553950656,0.00269977987884927,0.0036950941812929545,0.0,0.0,50.84010491680546,15.314864636380756,-0.0011801313535055276
2025-01-14 01:00:00,0.2928832535701556,0.11857172566578186,0.01065242238286211,0.2611674919647829,0.010576923076923076,0.021138838528449572,0.0032622340202762014,0.007390188362585909,0.0,0.0,49.46158887111657,14.878433199109432,-0.17712235644616686
2025-01-14 02:00:00,0.22361770781718046,0.10244316991814108,0.02117525078531404,0.1823220292639259,0.02644230769230769,0.01485337086094689,0.00269977987884927,0.018475470906464772,0.0,0.0,48.237428809025666,15.38334282297797,0.0
2025-01-14 03:00:00,0.1872490336730408,0.09377009658547665,0.03423375743233789,0.17468625578711527,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.030971523412061684,0.0,49.69359890490478,14.942750639096442,-0.11538344782995207
2025-01-14 04:00:00,0.26285964981330745,0.10148719728240956,0.029921030138032847,0.21454106834944403,0.03525641025641025,0.013062171207453132,0.005287068929413155,0.024633961208619697,0.0,0.0,50.6131012809878,15.14295593433432,-0.12964177652343295
2025-01-14 05:00:00,0.28114837390624126,0.10941697572478667,0.038508408907182566,0.2586101011748066,0.0,0.022538272731434605,0.00753688549512088,0.0,0.030971523412061684,0.0,49.799566119771036,15.18680794583761,-0.001234506583943477
2025-01-14 06:00:00,0.30064566091797307,0.11326186392688607,0.0064119772122670175,0.2515699806087741,0.0,0.049075680309198975,0.0064119772122670175,0.0,0.0,0.0,51.69404518367313,14.964535294023072,-0.09102026153252801
2025-01-14 07:00:00,0.2911357493621362,0.12052628484019641,0.04141418414392638,0.2171812182078219,0.0,0.0739545311543143,0.00269977987884927,0.0,0.03871440426507711,0.0,50.86543650614156,14.871317033354519,-0.18423852220108225
2025-01-14 08:00:00,0.3202491327082492,0.12577982546164987,0.033671303290910955,0.23716911749023156,0.0,0.08308001521801762,0.00269977987884927,0.0,0.030971523412061684,0.0,51.232552284305974,14.87231683748168,-0.18323871807392125
2025-01-14 09:00:00,0.3306470004393137,0.1269294959421432,0.06408037256154571,0.24469198414689028,0.0,0.08595501629242343,0.002137325737422339,0.0,0.06194304682412337,0.0,51.40149622835602,14.93237296600012,-0.12318258955547921
2025-01-14 10:00:00,0.3343625038394214,0.1261862010518559,0.02491600498332706,0.24860996388438325,0.0,0.08575253995503815,0.0016873624242807939,0.0,0.023228642559046265,0.0,51.8445741194993,15.093052617363789,-0.010365654595678642
2025-01-14 11:00:00,0.3350611679461852,0.12568506263728188,0.0015748715959954076,0.25322628249623436,0.0,0.08183488544995086,0.0015748715959954076,0.0,0.0,0.0,50.88903512280487,15.349728086580084,0.0
2025-01-14 12:00:00,0.16734727808667238,0.09748657103691312,0.0015748715959954076,0.15594824060644857,0.0,0.011399037480223768,0.0015748715959954076,0.0,0.0,0.0,49.607217858024036,15.417860888493767,0.0
2025-01-14 13:00:00,0.1676964002083829,0.09748657103691312,0.0015748715959954076,0.15594824060644857,0.0,0.011748159601934293,0.0015748715959954076,0.0,0.0,0.0,48.414198445204946,15.444231150787447,0.0
2025-01-14 14:00:00,0.183724691255689,0.09748657103691312,0.00269977987884927,0.17174378357261436,0.0,0.011980907683074644,0.00269977987884927,0.0,0.0,0.0,47.26407828424734,15.460342495111147,0.0
2025-01-14 15:00:00,0.4049196787693596,0.12224237782936266,0.0762103957176912,0.3354561980331717,0.0,0.06946348073618785,0.006524468040552403,0.0,0.0696859276771388,0.0,50.84871135628194,15.599570603848163,0.0
2025-01-14 16:00:00,0.5936128545111056,0.13726603143699656,0.04514536777602036,0.4924022334803604,0.0,0.10121062103074524,0.01417384436395867,0.0,0.030971523412061684,0.0,51.799646160371445,15.917981279213024,0.0
2025-01-14 17:00:00,0.6343398163199458,0.14710775515083674,0.013723881050817123,0.5038355626342644,0.0,0.13050425368568147,0.013723881050817123,0.0,0.0,0.0,50.63336227066174,16.129012287880297,0.0
2025-01-14 18:00:00,0.6167856254531016,0.15313406939284654,0.007649376323406267,0.45362168306649236,0.0,0.16316394238660914,0.007649376323406267,0.0,0.0,0.0,49.431777862428426,16.29671316603983,0.0
2025-01-14 19:00:00,0.649908167650765,0.15155904342146478,0.006861940525408562,0.4729759242439414,0.0,0.17693224340682362,0.006861940525408562,0.0,0.0,0.0,48.279313761251736,16.522018890738327,0.0
2025-01-14 20:00:00,0.6348901618150703,0.14730777962915936,0.005737032242554699,0.47442901590923664,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,47.17470079340532,16.72282681419837,0.0
2025-01-14 21:00:00,0.586029983322854,0.13963698312564296,0.03580862902833329,0.45848212007394334,0.0,0.12754786324891063,0.004837105616271609,0.0,0.030971523412061684,0.0,50.54085328193228,16.9108154785273,0.0
2025-01-14 22:00:00,0.47199027177112657,0.12898250823139074,0.00269977987884927,0.3688234973242411,0.0,0.10316677444688552,0.00269977987884927,0.0,0.0,0.0,50.25175365443908,17.036319399867462,0.0
2025-01-14 23:00:00,0.29863098817916073,0.10909486412936194,0.00269977987884927,0.24526270055411942,0.0,0.053368287625041325,0.00269977987884927,0.0,0.0,0.0,49.158992224785194,17.02139682583824,0.0
2025-01-15 00:00:00,0.18266686808903124,0.09599998125633855,0.00269977987884927,0.16952222000025483,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,48.09743325093082,16.823480758607676,0.0
2025-01-15 01:00:00,0.18899565568131277,0.09525668636605124,0.0032622340202762014,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,47.06534338502964,16.69061480060249,0.0
2025-01-15 02:00:00,0.1801068243445135,0.09451339147576394,0.04141418414392638,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.03871440426507711,0.0,49.311512314550455,16.603310114666392,0.0
2025-01-15 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,51.8816250689795,16.5400632548482,0.0
2025-01-15 04:00:00,0.21422170537812157,0.09302680169518936,0.005287068929413155,0.20165892749219608,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,50.717631713686615,16.50982619466144,0.0
2025-01-15 05:00:00,0.2462782874727338,0.09302680169518936,0.00753688549512088,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.0,0.0,49.59089491577577,16.49430392780332,0.0
2025-01-15 06:00:00,0.23304673441685173,0.09451339147576394,0.0064119772122670175,0.21943659016579467,0.0,0.0136101442510571,0.0064119772122670175,0.0,0.0,0.0,48.50035083694251,16.458584254427294,0.0
2025-01-15 07:00:00,0.18255444021422698,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013261022129346574,0.00269977987884927,0.0,0.0,0.0,47.44341205505811,16.41995761074964,0.0
2025-01-15 08:00:00,0.1823817596622416,0.09674327614662583,0.04141418414392638,0.1702844779385968,0.0,0.012097281723644819,0.00269977987884927,0.0,0.03871440426507711,0.0,47.12229258808654,16.41996272863095,0.0
2025-01-15 09:00:00,0.1737857439357377,0.09674327614662583,0.002137325737422339,0.1623867064555139,0.0,0.011399037480223768,0.002137325737422339,0.0,0.0,0.0,52.311516686734954,16.468777359058333,0.0
2025-01-15 10:00:00,0.24175264802849813,0.11159422956867124,0.0016873624242807939,0.1925935842198797,0.0,0.04915906380861841,0.0016873624242807939,0.0,0.0,0.0,50.96354788233652,16.570142249801854,0.0
2025-01-15 11:00:00,0.31108500584162885,0.1261862010518559,0.032546395008057095,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.030971523412061684,0.0,51.6650175328685,16.80035266371609,0.0
2025-01-15 12:00:00,0.3134408645152459,0.1276727908324305,0.0015748715959954076,0.23299639521898913,0.0,0.0804444692962567,0.0015748715959954076,0.0,0.0,0.0,51.349175971520495,17.055445127803885,0.0
2025-01-15 13:00:00,0.31626376892545033,0.1276727908324305,0.032546395008057095,0.23693391655333987,0.0,0.07932985237211045,0.0015748715959954076,0.0,0.030971523412061684,0.0,50.88720565372372,17.23908271391625,0.0
2025-01-15 14:00:00,0.29892721073957573,0.12012623588355115,0.033671303290910955,0.23577140294444324,0.0,0.06315580779513248,0.00269977987884927,0.0,0.030971523412061684,0.0,51.94492774636979,17.402262154258338,0.0
2025-01-15 15:00:00,0.40253080659883533,0.129287794363668,0.006524468040552403,0.3170479935401971,0.0,0.08548281305863821,0.006524468040552403,0.0,0.0,0.0,51.27259929053617,17.57322318994723,0.0
2025-01-15 16:00:00,0.546256179003374,0.13726603143699656,0.08385977204109746,0.44504555797262885,0.0,0.10121062103074524,0.01417384436395867,0.0,0.0696859276771388,0.0,52.15765380301103,17.79337822911254,0.0
2025-01-15 17:00:00,0.5971994123824216,0.14710775515083674,0.044695404462878806,0.4666951586967401,0.0,0.13050425368568147,0.013723881050817123,0.0,0.030971523412061684,0.0,51.71870291757146,17.950280725660754,0.0
2025-01-15 18:00:00,0.5755848657550335,0.15313406939284654,0.03862089973546796,0.41242092336842445,0.0,0.16316394238660914,0.007649376323406267,0.0,0.030971523412061684,0.0,51.133685619490386,18.129801283756887,0.0
2025-01-15 19:00:00,0.6144008509631772,0.15155904342146478,0.037833463937470245,0.4374686075563536,0.0,0.17693224340682362,0.006861940525408562,0.0,0.030971523412061684,0.0,51.652221732715944,18.317133288659964,0.0
2025-01-15 20:00:00,0.618341930261245,0.14730777962915936,0.005737032242554699,0.45788078435541135,0.0,0.16046114590583355,0.005737032242554699,0.0,0.0,0.0,50.86786291654063,18.496712234820844,0.0
2025-01-15 21:00:00,0.5754412435183163,0.13963698312564296,0.004837105616271609,0.44789338026940567,0.0,0.12754786324891063,0.004837105616271609,0.0,0.0,0.0,49.73821138121035,18.63532757595674,0.0
2025-01-15 22:00:00,0.4027842127618113,0.12214344280896881,0.00269977987884927,0.3213884040646252,0.0,0.08139580869718614,0.00269977987884927,0.0,0.0,0.0,48.65171173541125,18.66726182100301,0.0
2025-01-15 23:00:00,0.18424374431136442,0.09674327614662583,0.033671303290910955,0.1702844779385968,0.0,0.013959266372767627,0.00269977987884927,0.0,0.030971523412061684,0.0,49.31932215257071,18.37999390064725,0.0
2025-01-16 00:00:00,0.1824380661736568,0.09599998125633855,0.00269977987884927,0.16929341808488044,0.0,0.013144648088776396,0.00269977987884927,0.0,0.0,0.0,51.13682355775545,18.185530280654692,0.0
2025-01-16 01:00:00,0.18899565568131277,0.09525668636605124,0.0032622340202762014,0.1762001297142469,0.0,0.01279552596706587,0.0032622340202762014,0.0,0.0,0.0,50.04827002490627,18.01412286800308,0.0
2025-01-16 02:00:00,0.1801068243445135,0.09451339147576394,0.00269977987884927,0.1673112983774476,0.0,0.01279552596706587,0.00269977987884927,0.0,0.0,0.0,48.98911154494774,17.824466090406283,0.0
2025-01-16 03:00:00,0.1867807878927396,0.09377009658547665,0.0032622340202762014,0.1742180100068141,0.0,0.012562777885925521,0.0032622340202762014,0.0,0.0,0.0,47.95878520821473,17.673383569367083,0.0
2025-01-16 04:00:00,0.21422170537812157,0.09302680169518936,0.005287068929413155,0.20165892749219608,0.0,0.012562777885925521,0.005287068929413155,0.0,0.0,0.0,46.96115670095535,17.518908863276298,0.0
2025-01-16 05:00:00,0.2462782874727338,0.09302680169518936,0.04625128976019799,0.2332500134245276,0.0,0.013028274048206223,0.00753688549512088,0.0,0.03871440426507711,0.0,49.71402791447201,17.384048531732002,0.0
2025-01-16 06:00:00,0.23304673441685173,0.09451339147576394,0.0064119772122670175,0.21943659016579467,0.0,0.0136101442510571,0.0064119772122670175,0.0,0.0,0.0,51.821394779557984,17.254994249283023,0.0
2025-01-16 07:00:00,0.19903404847830114,0.09644216221037444,0.00269977987884927,0.18462786580131366,0.0,0.014406182676987475,0.00269977987884927,0.0,0.0,0.0,50.68098866150379,17.132375324970994,0.0
2025-01-16 08:00:00,0.3276084928300056,0.12577982546164987,0.033671303290910955,0.24452847761198798,0.0,0.08308001521801762,0.00269977987884927,0.0,0.030971523412061684,0.0,50.628767689666866,17.113982018375882,0.0
2025-01-16 09:00:00,0.31457765661534187,0.1269294959421432,0.002137325737422339,0.22862264032291846,0.0,0.08595501629242343,0.002137325737422339,0.0,0.0,0.0,50.26733404967983,17.12356926473882,0.0
2025-01-16 10:00:00,0.3115355220497396,0.1261862010518559,0.03265888583634248,0.22578298209470143,0.0,0.08575253995503815,0.0016873624242807939,0.0,0.030971523412061684,0.0,51.58987850909845,17.18076186387518,0.0
2025-01-16 11:00:00,0.31108500584162885,0.1261862010518559,0.0015748715959954076,0.22808773938467405,0.0,0.08299726645695478,0.0015748715959954076,0.0,0.0,0.0,51.18484691888601,17.309419624123493,0.0
