Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,1.3611569470849156,0.22647690052063452,0.22980712755865787,1.1068862101372308,0.11978203125,0.08448870569768469,0.05,0.07269812869898619,0.11839459459459457,0.03871440426507711,0.0,51.282104362622604,19.682220332264517,-0.05807638478557824
2025-01-08 12:00:00,1.298184599860914,0.2123108088914849,0.2292063165776745,1.0682921694476804,0.11978203125,0.060110399163233644,0.05,0.07209731771800282,0.11839459459459457,0.03871440426507711,0.0,51.44609265017665,19.6927599828753,-0.05604340066035617
2025-01-08 13:00:00,1.3020304670643879,0.25110621770184094,0.17246758288309672,1.0354648606162784,0.11978203125,0.09678357519810955,0.05,0.05407298828850212,0.11839459459459457,0.0,0.0,51.12813978105211,19.640367806275712,-0.06962890666596865
2025-01-08 14:00:00,1.356175344647387,0.2751825849179864,0.14297252513612616,1.1479664323682401,0.059891015625,0.09831789665414674,0.05,0.04506082357375176,0.05919729729729729,0.03871440426507711,0.0,51.74501739163528,19.72086895412291,-0.040595288680489894
2025-01-08 15:00:00,1.1135988801962395,0.2462987467140951,0.15504406443457933,0.8358767579882078,0.11978203125,0.10794009095803178,0.05,0.03664946983998477,0.11839459459459457,0.0,0.0,51.458033418914624,19.717374725230066,-0.06513392391219615
2025-01-08 16:00:00,1.2503553424178544,0.29775599455996316,0.17862512925231455,0.956712137883167,0.11122617187500002,0.1324170326596875,0.05,0.022230006296384202,0.10993783783783782,0.04645728511809253,0.0,51.17553105700055,19.634293981021763,-0.0647833683990859
2025-01-08 17:00:00,1.0268606975014547,0.2903562864787631,0.1286438676385051,0.7256498893289131,0.077002734375,0.1742080737975415,0.05,0.013818652562617207,0.07611081081081081,0.03871440426507711,0.0,51.305891083176874,19.704537001091683,-0.05447901723878103
2025-01-08 18:00:00,1.0307664685663496,0.31181596358531,0.11774838059062145,0.6575697788795332,0.11122617187500002,0.2119705178118165,0.05,0.0078105427527836386,0.10993783783783782,0.0,0.0,51.153552934335956,19.698836169406924,-0.05026258483568042
2025-01-08 19:00:00,3.4128742939056753,0.6622281048874287,0.16191548670753855,3.027573124826032,0.11978203125,0.21551913782964321,0.05,0.004806487847866855,0.11839459459459457,0.03871440426507711,0.0,51.66552273852685,19.724896766953464,-0.04276627734692718
2025-01-08 20:00:00,2.5940815775326453,0.49091187037590284,0.120797838518528,2.241911100190189,0.11978203125,0.1823884460924561,0.05,0.0024032439239334274,0.11839459459459457,0.0,0.0,51.10790263855482,19.690021369094264,-0.06125744849290271
2025-01-08 21:00:00,0.9750687812792829,0.253677357948184,0.19762583606769887,0.6647322951156465,0.11978203125,0.1405544549136364,0.05,0.0018024329429500705,0.11839459459459457,0.07742880853015421,0.0,51.552570889824686,19.667965201392942,-0.05403546879169271
2025-01-08 22:00:00,0.6920528517368773,0.2114937965023265,0.15402405456457166,0.4123946082371489,0.15400546875,0.07565277474972835,0.05,0.0018024329429500705,0.15222162162162162,0.0,0.0,51.273026060714884,19.639520899684587,-0.07431444282225197
2025-01-08 23:00:00,0.5756906106794804,0.1952650986461641,0.17939432483484194,0.30812109734888904,0.17967304687500002,0.037896466455591325,0.05,0.0018024329429500705,0.17759189189189187,0.0,0.0,50.400193625943594,19.74437934953345,-0.048934649177825425
2025-01-09 00:00:00,0.44299132620255194,0.1770971206771272,0.13711054105105813,0.24155971015089778,0.13689375,0.014537866051654125,0.05,0.0018024329429500705,0.1353081081081081,0.0,0.0,49.58119331798709,19.692415202592915,-0.04911533907979238
2025-01-09 01:00:00,0.5101455637720812,0.17635382578683992,0.2434789993701893,0.24056865029718136,0.205340625,0.01423628847489974,0.05,0.0018024329429500705,0.20296216216216215,0.03871440426507711,0.0,51.485719850270634,19.70022048151177,-0.05794461241300291
2025-01-09 02:00:00,0.44070762891836474,0.17561053089655262,0.13711054105105813,0.23957759044346497,0.13689375,0.01423628847489974,0.05,0.0018024329429500705,0.1353081081081081,0.0,0.0,51.21181594857145,19.686773244798925,-0.05177603855184998
2025-01-09 03:00:00,0.5057591077440761,0.17486723600626533,0.19690864932933883,0.2449391053620126,0.196784765625,0.014035236757063483,0.05,0.0024032439239334274,0.19450540540540537,0.0,0.0,50.42527733608756,19.66410855675379,-0.06689492139536875
2025-01-09 04:00:00,0.4788431907294158,0.174123941115978,0.14857135271273172,0.2693583445973523,0.145449609375,0.014035236757063483,0.05,0.004806487847866855,0.14376486486486487,0.0,0.0,49.65898462504939,19.741648635202136,-0.046922745153576945
2025-01-09 05:00:00,0.5579367550709365,0.174123941115978,0.1866040566066422,0.3138263680032006,0.17967304687500002,0.014437340192735997,0.05,0.009012164714750352,0.17759189189189187,0.0,0.0,48.93126174269858,19.63814152275531,-0.0660469995986188
2025-01-09 06:00:00,0.6131881078178641,0.17561053089655262,0.17629946388394566,0.3856868102055376,0.162561328125,0.01493996948732664,0.05,0.015621085505567277,0.16067837837837837,0.0,0.0,48.20004355423246,19.73396008806337,-0.04343641088597359
2025-01-09 07:00:00,0.8420456720629537,0.19753420659321996,0.2835980112965378,0.5409534725417243,0.205340625,0.045751574521229285,0.05,0.0264356831632677,0.20296216216216215,0.05420016597110795,0.0,48.990309475554014,19.649722525804542,-0.0692090619464165
2025-01-09 08:00:00,1.1717524083886828,0.22703156750271944,0.1857762305107101,0.9152388622207579,0.13689375,0.06961979616792466,0.05,0.05046812240260198,0.1353081081081081,0.0,0.0,50.769351392114224,19.67669219085398,-0.054653087073124475
2025-01-09 09:00:00,1.7452633523564571,0.3057567098379004,0.2974611816127119,1.4006329216328872,0.18822890625,0.10640152447357012,0.05,0.07269812869898619,0.18604864864864862,0.03871440426507711,0.0,51.63000509764297,19.692037656958863,-0.05760134606076104
2025-01-09 10:00:00,2.3540848481377687,0.4768206604587462,0.23412586934829935,2.0716325212687665,0.128337890625,0.10411443624400246,0.05,0.07630299458488632,0.12685135135135134,0.030971523412061684,0.0,50.96175864251121,19.72556866393354,-0.05069562785010806
2025-01-09 11:00:00,4.594103870633949,0.6934595919321851,0.19037884738983943,4.332443086992383,0.11122617187500002,0.10043461176656789,0.05,0.07269812869898619,0.10993783783783782,0.007742880853015421,0.0,51.824201748699075,19.637969627962548,-0.062272335874479265
2025-01-09 12:00:00,2.148657125642422,0.3530375709985161,0.17846577603713396,1.932608306440978,0.068446875,0.09760194420144395,0.05,0.07209731771800282,0.06765405405405404,0.03871440426507711,0.0,51.649189505981134,19.72316645969061,-0.047137554023744956
2025-01-09 13:00:00,1.3865135238761899,0.2631444013099137,0.21118198714817382,1.1199479174280804,0.11978203125,0.09678357519810955,0.05,0.05407298828850212,0.11839459459459457,0.03871440426507711,0.0,51.29627136884392,19.749804750384712,-0.05075929342573602
2025-01-09 14:00:00,1.2810437192514181,0.2631444013099137,0.18525630891990993,1.0300555100972715,0.1026703125,0.09831789665414674,0.05,0.04506082357375176,0.10148108108108107,0.03871440426507711,0.0,51.94360541901991,19.60995850745613,-0.07384294015844013
2025-01-09 15:00:00,1.0262490960423505,0.2462987467140951,0.15147468491587268,0.7913062707093187,0.077002734375,0.10794009095803178,0.05,0.03664946983998477,0.07611081081081081,0.03871440426507711,0.0,51.50418117552718,19.765620464115763,-0.0379788389695691
2025-01-09 16:00:00,0.9831767877180039,0.2616414437357449,0.218053409421133,0.6809777238083164,0.11978203125,0.1324170326596875,0.05,0.022230006296384202,0.11839459459459457,0.07742880853015421,0.0,51.320780062083344,19.69582568592302,-0.06587127811838199
2025-01-09 17:00:00,0.9594893594396527,0.2783181028706903,0.1455573811520186,0.6411668325171112,0.094114453125,0.1742080737975415,0.05,0.013818652562617207,0.09302432432432431,0.03871440426507711,0.0,51.596714389477334,19.63255504507483,-0.0650174353180302
2025-01-09 18:00:00,1.0314448061512078,0.2857113648813495,0.10083486707710794,0.6753598352143915,0.094114453125,0.2119705178118165,0.05,0.0078105427527836386,0.09302432432432431,0.0,0.0,51.072760975845696,19.71208201172367,-0.050878522728430596
2025-01-09 19:00:00,1.0592506062792355,0.28079890520732587,0.15345872995078177,0.6825052965745921,0.11122617187500002,0.21551913782964321,0.05,0.004806487847866855,0.10993783783783782,0.03871440426507711,0.0,51.497981108657726,19.696695263182352,-0.0524230048702116
2025-01-09 20:00:00,1.0794552009622076,0.27143186886111503,0.18488251305387537,0.7016171454947513,0.145449609375,0.1823884460924561,0.05,0.0024032439239334274,0.14376486486486487,0.03871440426507711,0.0,51.75475730906814,19.659467335898952,-0.062328555632978205
2025-01-09 21:00:00,0.8629275508314885,0.23211800430837523,0.1709375680780852,0.5375741760864456,0.17111718750000002,0.10423618724504294,0.05,0.0018024329429500705,0.16913513513513515,0.0,0.0,51.58196965800037,19.718610800784468,-0.050802890422881636
2025-01-09 22:00:00,0.6309601487756825,0.20682752544055966,0.12865378429430138,0.38486244025110367,0.128337890625,0.06775981789957881,0.05,0.0018024329429500705,0.12685135135135134,0.0,0.0,50.804848810523374,19.736498751447787,-0.04632768841003395
2025-01-09 23:00:00,0.5028778475580059,0.18120721873856274,0.1709375680780852,0.2597621019607225,0.17111718750000002,0.021998558097283367,0.05,0.0018024329429500705,0.16913513513513515,0.0,0.0,50.02968588252913,19.657524817659358,-0.059236076736493955
2025-01-10 00:00:00,0.47721476370255195,0.1770971206771272,0.1709375680780852,0.24155971015089778,0.17111718750000002,0.014537866051654125,0.05,0.0018024329429500705,0.16913513513513515,0.0,0.0,49.27209624481656,19.754682272921112,-0.04430638353798351
2025-01-10 01:00:00,0.4588104075220811,0.17635382578683992,0.15402405456457166,0.24056865029718136,0.15400546875,0.01423628847489974,0.05,0.0018024329429500705,0.15222162162162162,0.0,0.0,48.531859500341476,19.65345010475805,-0.06466908292948895
2025-01-10 02:00:00,0.49204278516836475,0.17561053089655262,0.18785108159159866,0.23957759044346497,0.18822890625,0.01423628847489974,0.05,0.0018024329429500705,0.18604864864864862,0.0,0.0,47.834017885086084,19.752034991107855,-0.04086356466400822
2025-01-10 03:00:00,0.4629798108690761,0.17486723600626533,0.15462486554555502,0.2449391053620126,0.15400546875,0.014035236757063483,0.05,0.0024032439239334274,0.15222162162162162,0.0,0.0,47.12981448325036,19.64711811733754,-0.0638529787986446
2025-01-10 04:00:00,0.5216224876044158,0.174123941115978,0.19085513649651548,0.2693583445973523,0.18822890625,0.014035236757063483,0.05,0.004806487847866855,0.18604864864864862,0.0,0.0,46.43896578563237,19.72669963788353,-0.047324108049134735
2025-01-10 05:00:00,0.5664926144459366,0.174123941115978,0.2415180984814915,0.3138263680032006,0.18822890625,0.014437340192735997,0.05,0.009012164714750352,0.18604864864864862,0.04645728511809253,0.0,51.25996683974087,19.643503039424147,-0.06159960466136679
2025-01-10 06:00:00,0.6306732281419364,0.1832892047956626,0.1678427071271889,0.3998670223135742,0.15400546875,0.026800737078362166,0.05,0.015621085505567277,0.15222162162162162,0.0,0.0,51.23588417570107,19.729652509745495,-0.041619091968403826
2025-01-10 07:00:00,0.8992491823646971,0.21425008900435938,0.26811224959050695,0.5726435331332547,0.205340625,0.0712650242314424,0.05,0.0264356831632677,0.20296216216216215,0.03871440426507711,0.0,51.13860791432997,19.68258736338889,-0.06287364209094276
2025-01-10 08:00:00,1.1666093725192153,0.2376750052581716,0.23223351562880262,0.8760707826324027,0.13689375,0.10364483988681254,0.05,0.05046812240260198,0.1353081081081081,0.04645728511809253,0.0,51.37433640366439,19.71454671021871,-0.04609384216178067
2025-01-10 09:00:00,1.4735830870163964,0.23832473920348088,0.3059179383694687,1.1203967969178261,0.196784765625,0.10640152447357012,0.05,0.07269812869898619,0.19450540540540537,0.03871440426507711,0.0,51.84696382974701,19.66171277777791,-0.06286036573743843
2025-01-10 10:00:00,1.4642192094818802,0.23758144431319358,0.22006785944975116,1.1646551638628777,0.145449609375,0.10411443624400246,0.05,0.07630299458488632,0.14376486486486487,0.0,0.0,51.19625165431125,19.723551532761274,-0.04496162515469582
2025-01-10 11:00:00,1.4179811321903053,0.21891636006612625,0.27566029086114835,1.0890312825563404,0.205340625,0.07360922463396505,0.05,0.07269812869898619,0.20296216216216215,0.0,0.0,50.05397494335367,19.683762190814832,-0.06042542408868468
2025-01-10 12:00:00,1.330694905532173,0.21632734600794246,0.24611983009118804,1.0780376926789674,0.13689375,0.06576346285320561,0.05,0.07209731771800282,0.1353081081081081,0.03871440426507711,0.0,50.82084156888707,19.74202391644426,-0.04266269624704145
2025-01-10 13:00:00,1.2106792578661205,0.23499243025500982,0.1809243396398535,0.9411575249434547,0.128337890625,0.09118384229766563,0.05,0.05407298828850212,0.12685135135135134,0.0,0.0,50.79393957505791,19.666163843205013,-0.05786773538107889
2025-01-10 14:00:00,1.1719686212528144,0.23906803409376817,0.2831680104822843,0.8610893964736676,0.162561328125,0.09831789665414674,0.05,0.04506082357375176,0.16067837837837837,0.07742880853015421,0.0,51.68438022996726,19.645690087977776,-0.06554202620200371
2025-01-10 15:00:00,1.034858361208153,0.23348126797481153,0.17195757794809285,0.7575703500048455,0.13689375,0.09039426120330747,0.05,0.03664946983998477,0.1353081081081081,0.0,0.0,51.30707649475217,19.7242274988596,-0.04743040754583762
2025-01-10 16:00:00,0.7598758005520939,0.20552805754994105,0.19553864276582805,0.5299543549550527,0.128337890625,0.05158355497204116,0.05,0.022230006296384202,0.12685135135135134,0.04645728511809253,0.0,51.45398878287671,19.701864570826025,-0.051284222508170295
2025-01-10 17:00:00,0.5795797142202536,0.18304347979942556,0.1491267606707253,0.3765396844259094,0.13689375,0.016146279794344184,0.05,0.013818652562617207,0.1353081081081081,0.0,0.0,50.71867369594649,19.6605790064602,-0.06295602312209668
2025-01-10 18:00:00,0.5872871680763913,0.18453006958000015,0.21077270491494576,0.31499605641070194,0.205340625,0.016950486665689213,0.05,0.0078105427527836386,0.20296216216216215,0.0,0.0,49.89135938937537,19.694779791820714,-0.058144054969130346
2025-01-10 19:00:00,0.48549740294331073,0.18304347979942556,0.17882900022105205,0.281251062841949,0.13689375,0.01735259010136173,0.05,0.004806487847866855,0.1353081081081081,0.03871440426507711,0.0,49.5540466347145,19.754171301833306,-0.04725724059775853
2025-01-10 20:00:00,0.6399175585426562,0.20941181044522664,0.12925459527528477,0.3947430434955988,0.128337890625,0.06683662442205737,0.05,0.0024032439239334274,0.12685135135135134,0.0,0.0,51.61892669581487,19.684205794040373,-0.04840176816597251
2025-01-10 21:00:00,0.6149058680606176,0.2001038408213166,0.1624808113213284,0.35302306666759475,0.162561328125,0.049321473268022796,0.05,0.0018024329429500705,0.16067837837837837,0.0,0.0,50.72861970820275,19.648717708442437,-0.06929149545034037
2025-01-10 22:00:00,0.6651835862756825,0.20682752544055966,0.1624808113213284,0.38486244025110367,0.162561328125,0.06775981789957881,0.05,0.0018024329429500705,0.16067837837837837,0.0,0.0,49.905858033198186,19.7530421183123,-0.04488972554520494
2025-01-10 23:00:00,0.4686544100580059,0.18120721873856274,0.13711054105105813,0.2597621019607225,0.13689375,0.021998558097283367,0.05,0.0018024329429500705,0.1353081081081081,0.0,0.0,49.10569940416787,19.72612346058297,-0.04318325019675792
2025-01-11 00:00:00,0.4515471855775519,0.1770971206771272,0.1455672978078149,0.24155971015089778,0.145449609375,0.014537866051654125,0.05,0.0018024329429500705,0.14376486486486487,0.0,0.0,48.32694624853786,19.676393643347616,-0.06369775036908543
2025-01-11 01:00:00,0.4844779856470811,0.17635382578683992,0.17939432483484194,0.24056865029718136,0.17967304687500002,0.01423628847489974,0.05,0.0018024329429500705,0.17759189189189187,0.0,0.0,47.56866981949231,19.72288094634988,-0.045089843093859015
2025-01-11 02:00:00,0.44070762891836474,0.17561053089655262,0.13711054105105813,0.23957759044346497,0.13689375,0.01423628847489974,0.05,0.0018024329429500705,0.1353081081081081,0.0,0.0,46.83036908667471,19.726058469151408,-0.05201705482090014
2025-01-11 03:00:00,0.4373122327440761,0.17486723600626533,0.17571188039337732,0.2449391053620126,0.128337890625,0.014035236757063483,0.05,0.0024032439239334274,0.12685135135135134,0.04645728511809253,0.0,51.57170406357415,19.67769572055632,-0.05054547576870932
2025-01-11 04:00:00,0.48739905010441575,0.174123941115978,0.15702810946948847,0.2693583445973523,0.15400546875,0.014035236757063483,0.05,0.004806487847866855,0.15222162162162162,0.0,0.0,51.32447243051479,19.679457081840734,-0.06711938315603702
2025-01-11 05:00:00,0.5664926144459366,0.174123941115978,0.19506081336339898,0.3138263680032006,0.18822890625,0.014437340192735997,0.05,0.009012164714750352,0.18604864864864862,0.0,0.0,50.53701123820649,19.731141028111097,-0.04740996784500335
2025-01-11 06:00:00,0.5875205296928642,0.17561053089655262,0.15092919361367538,0.3856868102055376,0.13689375,0.01493996948732664,0.05,0.015621085505567277,0.1353081081081081,0.0,0.0,49.766651346957396,19.748313966917536,-0.0490616781224127
2025-01-11 07:00:00,0.7035474177242952,0.1770971206771272,0.1617437912713758,0.5020152758137228,0.13689375,0.014638391910572255,0.05,0.0264356831632677,0.1353081081081081,0.0,0.0,49.0343878809805,19.66822693319921,-0.05717721000979612
2025-01-11 08:00:00,1.1566074414419254,0.21505245061694753,0.27665892712381035,0.8315936894844728,0.205340625,0.0696731269574527,0.05,0.05046812240260198,0.20296216216216215,0.023228642559046265,0.0,48.15914466999252,19.703526080720575,-0.056907393013110825
2025-01-11 09:00:00,1.4051362120163964,0.23832473920348088,0.2227781226093838,1.1203967969178261,0.128337890625,0.10640152447357012,0.05,0.07269812869898619,0.12685135135135134,0.023228642559046265,0.0,51.96469114289649,19.724368841326815,-0.04751524252799886
2025-01-11 10:00:00,1.5006813992911903,0.3002162839335959,0.20315434593623766,1.2182290724221876,0.128337890625,0.10411443624400246,0.05,0.07630299458488632,0.12685135135135134,0.0,0.0,51.04795804597547,19.698694320504032,-0.05175987779472209
2025-01-11 11:00:00,3.067203339742323,0.5571703626663282,0.22980712755865787,2.796986696725755,0.11978203125,0.10043461176656789,0.05,0.07269812869898619,0.11839459459459457,0.03871440426507711,0.0,51.057616644853326,19.708298606964,-0.058877937553607575
2025-01-11 12:00:00,4.515829401442115,0.6903413519388306,0.178465776037134,4.299780582240672,0.068446875,0.09760194420144395,0.05,0.07209731771800282,0.06765405405405404,0.03871440426507711,0.0,51.352241274684495,19.614000307341804,-0.07146894683099596
2025-01-11 13:00:00,4.367437507589547,0.6903413519388306,0.19426847363466032,4.117983619891438,0.1026703125,0.09678357519810955,0.05,0.05407298828850212,0.10148108108108107,0.03871440426507711,0.0,51.89060703824942,19.747384424821426,-0.03906103536965624
2025-01-11 14:00:00,1.8758358668442818,0.34078181976247474,0.16345541816834636,1.6233085294823222,0.11978203125,0.08274530611195982,0.05,0.04506082357375176,0.11839459459459457,0.0,0.0,51.09213204022689,19.669463468182958,-0.06126447049294281
2025-01-11 15:00:00,0.9399584987636188,0.21198098105730354,0.19375846869965643,0.709274132919316,0.11978203125,0.06090233459430278,0.05,0.03664946983998477,0.11839459459459457,0.03871440426507711,0.0,51.173485171333404,19.67400490946566,-0.05049854219013928
2025-01-11 16:00:00,0.8314873778047683,0.22076727190355933,0.1870818860090713,0.587952182375922,0.11978203125,0.07375316417884632,0.05,0.022230006296384202,0.11839459459459457,0.04645728511809253,0.0,51.64695468273181,19.664529308868588,-0.05992074482672341
2025-01-11 17:00:00,0.7908190109956043,0.23059219125160668,0.1491267606707253,0.5087534172786141,0.13689375,0.09517184371699004,0.05,0.013818652562617207,0.1353081081081081,0.0,0.0,51.03747469350996,19.642365783056615,-0.07095702966882592
2025-01-11 18:00:00,0.8107627733285566,0.23503211714722355,0.21566008215299584,0.4751104204844644,0.17111718750000002,0.1145351653440921,0.05,0.0078105427527836386,0.16913513513513515,0.03871440426507711,0.0,50.774816700207715,19.725338994956058,-0.04552518807020534
2025-01-11 19:00:00,0.7800878330534957,0.23183259241992443,0.17882900022105205,0.476763552166946,0.13689375,0.11643053088654967,0.05,0.004806487847866855,0.1353081081081081,0.03871440426507711,0.0,51.515573468976235,19.74255414381467,-0.04561337538875634
2025-01-11 20:00:00,0.7651060655657047,0.22683649352397622,0.13771135203204152,0.47816660850453824,0.13689375,0.10004570706116628,0.05,0.0024032439239334274,0.1353081081081081,0.0,0.0,51.710177917161715,19.687221335059913,-0.052765635136374854
2025-01-11 21:00:00,0.7729160561641664,0.21752852390006622,0.25753700926873746,0.45583641848446915,0.18822890625,0.07885073142969712,0.05,0.0018024329429500705,0.18604864864864862,0.0696859276771388,0.0,51.26181610638043,19.6771353630218,-0.06212871678825967
2025-01-11 22:00:00,0.6566277269006825,0.20682752544055966,0.15402405456457166,0.38486244025110367,0.15400546875,0.06775981789957881,0.05,0.0018024329429500705,0.15222162162162162,0.0,0.0,51.101626899361655,19.75363208878843,-0.04559902157331083
2025-01-11 23:00:00,0.5686181908931369,0.19745056737129538,0.1624808113213284,0.31565384920472783,0.162561328125,0.04040301356340909,0.05,0.0018024329429500705,0.16067837837837837,0.0,0.0,50.33275339346274,19.624701934918658,-0.07288868179674998
2025-01-12 00:00:00,0.5057129200007393,0.17957792301376274,0.18785108159159866,0.25013561509095766,0.18822890625,0.0173483986597817,0.05,0.0018024329429500705,0.18604864864864862,0.0,0.0,49.56827230737198,19.729501285020667,-0.04900293218679022
2025-01-12 01:00:00,0.5015897043970811,0.17635382578683992,0.19630783834835544,0.24056865029718136,0.196784765625,0.01423628847489974,0.05,0.0018024329429500705,0.19450540540540537,0.0,0.0,48.82126484792666,19.662728829945088,-0.0658822062461116
2025-01-12 02:00:00,0.4663752070433647,0.17561053089655262,0.1624808113213284,0.23957759044346497,0.162561328125,0.01423628847489974,0.05,0.0018024329429500705,0.16067837837837837,0.0,0.0,48.09803589617566,19.712673832523638,-0.04564380736710903
2025-01-12 03:00:00,0.5143149671190762,0.17486723600626533,0.20536540608609555,0.2449391053620126,0.205340625,0.014035236757063483,0.05,0.0024032439239334274,0.20296216216216215,0.0,0.0,47.405337724475004,19.70795683504949,-0.05203243358490089
2025-01-12 04:00:00,0.5301783469794158,0.174123941115978,0.19931189325327223,0.2693583445973523,0.196784765625,0.014035236757063483,0.05,0.004806487847866855,0.19450540540540537,0.0,0.0,46.70894145996773,19.646481841054403,-0.060616580987100835
2025-01-12 05:00:00,0.5322691769459366,0.174123941115978,0.20769107145446447,0.3138263680032006,0.15400546875,0.014437340192735997,0.05,0.009012164714750352,0.15222162162162162,0.04645728511809253,0.0,48.92981163838994,19.690140710724773,-0.05373224991976595
2025-01-12 06:00:00,0.7090295106539232,0.1938030813652132,0.21012649091097266,0.41926344640775437,0.196784765625,0.04298129862116872,0.05,0.015621085505567277,0.19450540540540537,0.0,0.0,51.31218942284901,19.717071408765616,-0.04300015876166743
2025-01-12 07:00:00,0.8727724989593624,0.20403154604631302,0.2688261254942483,0.5531835808951068,0.21389648437500003,0.055692433689255465,0.05,0.0264356831632677,0.2114189189189189,0.030971523412061684,0.0,50.951635295232926,19.66959173768627,-0.061997477273270894
2025-01-12 08:00:00,1.0792263835588944,0.20772817705164262,0.24914702914231615,0.8165872612837454,0.15400546875,0.05863365352514895,0.05,0.05046812240260198,0.15222162162162162,0.04645728511809253,0.0,50.67577822571426,19.67309462445237,-0.05940423775741219
2025-01-12 09:00:00,1.3713732418786293,0.2080825773854477,0.35308909939130256,1.05634886403162,0.205340625,0.059683752847009344,0.05,0.07269812869898619,0.20296216216216215,0.07742880853015421,0.0,51.32670821005693,19.743390851578404,-0.04750835277878102
2025-01-12 10:00:00,1.4492527633484142,0.2335058404744352,0.22006785944975116,1.1559284201041922,0.145449609375,0.09787473386922207,0.05,0.07630299458488632,0.14376486486486487,0.0,0.0,51.44647328161341,19.668687535317087,-0.05815842554520755
2025-01-12 11:00:00,1.3806908641706952,0.21135581961161792,0.3059179383694687,1.0711763549754496,0.196784765625,0.06272974357024542,0.05,0.07269812869898619,0.19450540540540537,0.03871440426507711,0.0,51.389209935144514,19.72932668989842,-0.04901020307896893
2025-01-12 12:00:00,1.39335564983616,0.23499243025500982,0.19894866906935418,1.1232288710682719,0.128337890625,0.09178888814288788,0.05,0.07209731771800282,0.12685135135135134,0.0,0.0,51.60801861878534,19.705746929857224,-0.052556354889154736
2025-01-12 13:00:00,1.1736247652302332,0.22796349030120913,0.17246758288309672,0.9223650953766704,0.11978203125,0.0814776386035628,0.05,0.05407298828850212,0.11839459459459457,0.0,0.0,50.66158270066138,19.685432790285308,-0.058485497629314945
2025-01-12 14:00:00,1.0066446863503027,0.20882587227573499,0.20216982243342346,0.7808894053314176,0.11978203125,0.05597324976888503,0.05,0.04506082357375176,0.11839459459459457,0.03871440426507711,0.0,50.33878924757221,19.66475401387694,-0.06158392486049114
2025-01-12 15:00:00,0.9229912563504354,0.22479845979658716,0.14230405225537457,0.7346520763764083,0.059891015625,0.07844816434902709,0.05,0.03664946983998477,0.05919729729729729,0.04645728511809253,0.0,51.34054781003069,19.669794807140207,-0.05629470523989261
2025-01-12 16:00:00,0.9831767877180039,0.2616414437357449,0.14062460089097875,0.6809777238083164,0.11978203125,0.1324170326596875,0.05,0.022230006296384202,0.11839459459459457,0.0,0.0,51.475486749569384,19.75536146823673,-0.04179209911154664
2025-01-12 17:00:00,0.9851569375646527,0.2783181028706903,0.13221324715721178,0.6411668325171112,0.11978203125,0.1742080737975415,0.05,0.013818652562617207,0.11839459459459457,0.0,0.0,50.58164608596185,19.679184884446478,-0.0639418375193276
2025-01-12 18:00:00,0.7883907270414504,0.24152945660031663,0.1649195416124553,0.49319404938363864,0.11978203125,0.12541464640781175,0.05,0.0078105427527836386,0.11839459459459457,0.03871440426507711,0.0,50.928740552360836,19.659844628749333,-0.05340325731496668
2025-01-12 19:00:00,1.0597872447743484,0.2740062321427286,0.12320108244246143,0.6878187730767145,0.11978203125,0.20218644044763384,0.05,0.004806487847866855,0.11839459459459457,0.0,0.0,51.264316963197494,19.64214693257698,-0.06679724651386577
2025-01-12 20:00:00,1.1896058358990094,0.28347005246918777,0.17153837905906855,0.7861002023065533,0.17111718750000002,0.1823884460924561,0.05,0.0024032439239334274,0.16913513513513515,0.0,0.0,50.40756666854888,19.644343368841817,-0.06615683058943087
2025-01-12 21:00:00,1.2456296704646885,0.28979190877240235,0.18356782616915066,0.9181814655510523,0.13689375,0.1405544549136364,0.05,0.0018024329429500705,0.1353081081081081,0.04645728511809253,0.0,50.64146878972782,19.726187949049457,-0.05088720395513852
2025-01-12 22:00:00,0.6988571457798776,0.2149196663957756,0.13711054105105813,0.42957494231275817,0.13689375,0.08238845346711948,0.05,0.0018024329429500705,0.1353081081081081,0.0,0.0,51.47830470567691,19.683413807872633,-0.051903471350731326
2025-01-12 23:00:00,0.5131329420686952,0.1778404155674145,0.2047645951051122,0.24255077000461414,0.205340625,0.015241547064081025,0.05,0.0018024329429500705,0.20296216216216215,0.0,0.0,50.61656975569223,19.705858681937585,-0.054416400434100315
2025-01-13 00:00:00,0.47790986926736473,0.1770971206771272,0.1709375680780852,0.24225481571571053,0.17111718750000002,0.014537866051654125,0.05,0.0018024329429500705,0.16913513513513515,0.0,0.0,49.79279208798364,19.63053779135699,-0.07476956558889997
2025-01-13 01:00:00,0.5023945634721275,0.17635382578683992,0.19630783834835544,0.24137350937222773,0.196784765625,0.01423628847489974,0.05,0.0018024329429500705,0.19450540540540537,0.0,0.0,48.9917133745623,19.758175242502706,-0.04395889771213586
