Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:39:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.351392620612334,51.666666666666686,46.10666666666668,0.0,49.19083091247214,0.0,0.0,0.0,31.351392620612334,49.21094250414514,49.22099829998164,49.19083091247214,12.43753247303448,22.263961657353153,-0.6249272315357608,3.926564642102833,3.9,9.236100170605994,1487.5824031837428,-1405.99600176128,-538.6419425511816,-0.0,-0.0,217.86215881400565,150.81894903034416,0.0,0.022662023591636587,0.0,0,0.5780671182470644,0.0,59.75432861495758,0.18089959337995903,10.48046542721539,0.0029554658960399783,3.0346819426828024,1.2101506373219708,0,0,48.280906807981594
2025-01-01 15:40:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.342044049321988,51.666666666666686,46.10666666666668,0.0,49.18617559927514,0.0,0.0,0.0,31.342044049321988,49.206542598849694,49.216726098636975,49.18617559927514,12.43753247303448,22.267589265305364,-0.6212996235835497,3.926571169854911,3.9,9.236100170605994,1487.647897413993,-1404.3089550598088,-538.8164140180032,-0.0,-0.0,217.86215881400565,151.69362008388597,0.0,0.02266488683521758,0.0,0,0.5781401543975657,0.0,59.99429431202923,0.18086141488111507,10.482438792780634,0.0029554948585540576,3.032525176827259,1.2101357560225803,0,0,48.2135978269926
2025-01-01 15:41:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.3326814466709,51.666666666666686,46.10666666666668,0.0,49.18152173264067,0.0,0.0,0.0,31.3326814466709,49.202144005547915,49.21245514200154,49.18152173264067,12.43753247303448,22.27123024918611,-0.6176586397028032,3.926577776038238,3.9,9.236100170605994,1487.7132455860567,-1402.749727178895,-538.9915512504825,-0.0,-0.0,217.86215881400565,152.56747733479907,0.0,0.022667760443208677,0.0,0,0.5782134549253704,0.0,60.23477971657228,0.18082309707592256,10.483655626822426,0.0029555238008402173,3.0303690282019495,1.2101208203122027,0,0,48.14616817087054
2025-01-01 15:42:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.32330475148174,51.666666666666686,46.10666666666668,0.0,49.17686931462417,0.0,0.0,0.0,31.32330475148174,49.197746726208976,49.20818543200138,49.17686931462417,12.43753247303448,22.274884663443675,-0.6140042254452389,3.926584394065483,3.9,9.236100170605994,1487.7786160450703,-1401.2984093504322,-539.1673571144343,-0.0,-0.0,217.86215881400565,153.44028891415772,0.0,0.02267064445649619,0.0,0,0.5782870208734135,0.0,60.47595603953751,0.1807846394699165,10.485642985339123,0.0029555527229051513,3.02821349282303,1.2101058299718448,0,0,48.07968489988262
2025-01-01 15:43:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.313914036239098,51.666666666666686,46.10666666666668,0.0,49.17221834729015,0.0,0.0,0.0,31.313914036239098,49.193350762810645,49.2039169705709,49.17221834729015,12.43753247303448,22.27855244780526,-0.6103364410836534,3.9265909192077433,3.9,9.236100170605994,1487.8439672426268,-1399.9364236445508,-539.343828957856,-0.0,-0.0,217.86215881400565,154.31177871304382,0.0,0.022673538825420943,0.0,0,0.5783608509749802,0.0,60.7177790805158,0.18074604283167753,10.486873592482986,0.002955581624755518,3.026058569394813,1.2100907852524545,0,0,48.011287233958214
2025-01-01 15:44:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.304509465978292,51.666666666666686,46.10666666666668,0.0,49.16756883269231,0.0,0.0,0.0,31.304509465978292,49.18895611732053,49.199649759634646,49.16756883269231,12.43753247303448,22.28223346236434,-0.6066554265245756,3.9265976322423715,3.9,9.236100170605994,1487.9091712562515,-1398.6608143701121,-539.5209602958793,-0.0,-0.0,217.86215881400565,155.18162032212652,0.0,0.02267644343749471,0.0,0,0.5784349423606996,0.0,60.960114432163735,0.18070730880536928,10.488874833413412,0.002955610506397955,3.0239042585219558,1.2100756867311446,0,0,47.94602105452327
2025-01-01 15:45:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.29509127020288,51.666666666666686,46.10666666666668,0.0,49.162920772859835,0.0,0.0,0.0,31.29509127020288,49.18456279168306,49.19538380109468,49.162920772859835,12.43753247303448,22.28592751187171,-0.6029613770172055,3.926604037930588,3.9,9.236100170605994,1487.9740823900095,-1397.4562038204106,-539.6987419773836,-0.0,-0.0,217.86215881400565,156.04942706612118,0.0,0.022679358136587405,0.0,0,0.5785092910479762,0.0,61.20280724742617,0.18066843964256293,10.490882929311166,0.0029556393678390894,3.0217505621623992,1.2100605352116616,0,0,47.881406477853616
2025-01-01 15:46:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.285659722767875,51.666666666666686,46.10666666666668,0.0,49.15827416978775,0.0,0.0,0.0,31.285659722767875,49.18017078781046,49.19111909682182,49.15827416978775,12.43753247303448,22.289634362788153,-0.5992545261007614,3.9266103796658642,3.9,9.236100170605994,1488.0385514422296,-1396.318981624046,-539.87716300407,-0.0,-0.0,217.86215881400565,156.91474668642834,0.0,0.022682282736395835,0.0,0,0.5785838922845536,0.0,61.44569732633261,0.18062943801402054,10.492133645103063,0.002955668209085546,3.0195974832417414,1.2100453316545094,0,0,47.81782602132234
2025-01-01 15:47:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.27621512908735,51.666666666666686,46.10666666666668,0.0,49.15362902543038,0.0,0.0,0.0,31.27621512908735,49.17578010757653,49.18685564864961,49.15362902543038,12.43753247303448,22.293353754562915,-0.5955351343259991,3.9266166199052144,3.9,9.236100170605994,1488.1024178879277,-1395.2437507915768,-540.0562110721829,-0.0,-0.0,217.86215881400565,157.7770488131852,0.0,0.02268521702935197,0.0,0,0.5786587407757481,0.0,61.6886118401436,0.1805903068851903,10.494154956183511,0.0029556970301439513,3.0174450253979495,1.2100300771307422,0,0,47.7553929110236
2025-01-01 15:48:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.266757817763697,51.666666666666686,46.10666666666668,0.0,49.14898534169661,0.0,0.0,0.0,31.266757817763697,49.1713907528122,49.18259345836999,49.14898534169661,12.43753247303448,22.29708540655141,-0.5918034823375038,3.9266227475358253,3.9,9.236100170605994,1488.1655032579192,-1394.22613253862,-540.235872904685,-0.0,-0.0,217.86215881400565,158.63571374913678,0.0,0.022688160792087596,0.0,0,0.5787338308238413,0.0,61.93135904263714,0.1805510494398218,10.495418380252499,0.0029557258310209393,3.0152931928252893,1.2100147727936128,0,0,47.694126247198284
2025-01-01 15:49:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.257288136014086,51.666666666666686,46.10666666666668,0.0,49.1443431204465,0.0,0.0,0.0,31.257288136014086,49.167002725302275,49.17833252773016,49.1443431204465,12.43753247303448,22.300829022091097,-0.588059866797817,3.9266287606830628,3.9,9.236100170605994,1488.2276084173695,-1393.2624547991634,-540.4161344468372,-0.0,-0.0,217.86215881400565,159.4900187544299,0.0,0.022691113788655206,0.0,0,0.5788091564102406,0.0,62.17372574423971,0.18051166903488103,10.497452313556419,0.0029557546117231544,3.0131419901834615,1.209999419861871,0,0,47.634053649455154
2025-01-01 15:50:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.247806447003974,51.666666666666686,46.10666666666668,0.0,49.13970236348846,0.0,0.0,0.0,31.247806447003974,49.16261602678284,49.174072858430044,49.13970236348846,12.43753247303448,22.30458429079551,-0.5843045980934036,3.92663465663614,3.9,9.236100170605994,1488.2885116315858,-1392.3494718565032,-540.5969809761172,-0.0,-0.0,217.86215881400565,160.33912210746666,0.0,0.02269407577234222,0.0,0,0.5788847112417551,0.0,62.415475487736046,0.1804721691751296,10.498727816683555,0.0029557833722572537,3.0109914225478214,1.2099840196103584,0,0,47.575191023133385
2025-01-01 15:51:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.238313128598254,51.666666666666686,46.10666666666668,0.0,49.13506307257692,0.0,0.0,0.0,31.238313128598254,49.15823065893903,49.1698144521201,49.13506307257692,12.43753247303448,22.308350889645318,-0.580537999243596,3.926640433833995,3.9,9.236100170605994,1488.3479652351562,-1391.4842781498835,-540.7783971542758,-0.0,-0.0,217.86215881400565,161.18204450770307,0.0,0.022697046486535685,0.0,0,0.5789604887726543,0.0,62.65634526946505,0.1804325535009167,10.500773714870384,0.0029558121126299105,3.008841495387448,1.2099685733655343,0,0,47.517546100730165
2025-01-01 15:52:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.228808572956243,51.666666666666686,46.10666666666668,0.0,49.13042524941013,0.0,0.0,0.0,31.228808572956243,49.15384662340293,49.165557310399336,49.13042524941013,12.43753247303448,22.312128483150723,-0.5767604057381917,3.9266460915177053,3.9,9.236100170605994,1488.4056908186801,-1390.680294690166,-540.9603670346972,-0.0,-0.0,217.86215881400565,162.0176473340372,0.0,0.022700025664854337,0.0,0,0.5790364822080349,0.0,62.89604073341034,0.18039282578621244,10.50206061114943,0.002955840832847817,3.006692214565277,1.2099530825048008,0,0,47.47680422929881
2025-01-01 15:53:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.21929318742607,51.666666666666686,46.10666666666668,0.0,49.125788895628034,0.0,0.0,0.0,31.21929318742607,49.14946392175158,49.16130143481336,49.125788895628034,12.43753247303448,22.3159167227333,-0.5729721661556155,3.9266500902154684,3.9,9.236100170605994,1488.461373353854,-1389.868425250642,-541.142874032155,-0.0,-0.0,217.86215881400565,162.84460716804935,0.0,0.02270301303066501,0.0,0,0.579112684491487,0.0,63.134230266041854,0.18035298994518983,10.504117762997133,0.002955869532917687,3.0045435863570136,1.209937548459028,0,0,47.402251159863056
2025-01-01 15:54:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.20976739618178,51.666666666666686,46.10666666666668,0.0,49.12115401281001,0.0,0.0,0.0,31.20976739618178,49.14508255550487,49.15704682685231,49.12115401281001,12.43753247303448,22.319715245437298,-0.5691736434516166,3.9266574073852882,3.9,9.236100170605994,1488.5146543714316,-1389.1670022892781,-541.3259008602334,-0.0,-0.0,217.86215881400565,163.66138583120863,0.0,0.022706008296070654,0.0,0,0.5791890882792787,0.0,63.37053811169793,0.1803130500461565,10.505415311901217,0.0029558982128462565,3.002395617486603,1.2099219727178219,0,0,47.36534985581106
2025-01-01 15:55:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.200231642180924,51.666666666666686,46.10666666666668,0.0,49.1165206024724,0.0,0.0,0.0,31.200231642180924,49.140702526123164,49.15279348794854,49.1165206024724,12.43753247303448,22.32352367191036,-0.5653652169785559,3.926661029142385,3.9,9.236100170605994,1488.5651242771823,-1388.4524347825916,-541.5094294334854,-0.0,-0.0,217.86215881400565,164.46619561415352,0.0,0.02270901116032263,0.0,0,0.5792656858998578,0.0,63.60453659070072,0.18027301033348603,10.507482947484874,0.0029559268726402905,3.0002483151798534,1.2099063568377855,0,0,47.31282193974748
2025-01-01 15:56:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.190686390658062,51.666666666666686,46.10666666666668,0.0,49.11188866606567,0.0,0.0,0.0,31.190686390658062,49.13632383500463,49.148541419474114,49.11188866606567,12.43753247303448,22.327341603751755,-0.5615472851371592,3.926666184606607,3.9,9.236100170605994,1488.6123124717665,-1387.7862137722204,-541.6934407390282,-0.0,-0.0,217.86215881400565,165.25695536385382,0.0,0.022712021307735152,0.0,0,0.5793424693006526,0.0,63.83573609082777,0.18023287525644222,10.508790342904229,0.002955955512306584,2.9981016872344517,1.209890702453368,0,0,47.25769379230884
2025-01-01 15:57:00,2.3478167388675115,0.17507885266292142,0.0,0.03913027898112519,0.002917980877715357,0.0,0.009216213723408813,0.0,0.22098383625521417,2.0676166888888887,0.05,0.0,0.0,0.16049551932958808,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.002495612892909357,0.0,On,0.006720600830499457,0,On,0.006989810482429993,0,On,0.17625558806596214,0.13219169104947157,On,0,0,Off,On,2067.616688888889,23.388888888888914,1.0,0.0,2.0676166888888887,0.0,1,2067.616688888889,2067.616688888889,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2738.7495333333336,Off,0.0,0.0,31.18113213277006,51.666666666666686,46.10666666666668,0.0,49.10725820497114,0.0,0.0,0.0,31.18113213277006,49.13194648348218,49.14429062273771,49.10725820497114,12.43753247303448,22.331168620161705,-0.5577202687272091,3.9266715952760767,3.9,9.236100170605994,1488.4722689517705,-1387.1593454765703,-541.8779146743414,-0.0,-0.0,217.86215881400565,165.2152637327106,0.0,0.022715038405049574,0.0,0,0.5794194299808392,0.0,63.880166506144796,0.18019264950562433,10.510867616773739,0.002955984131851965,2.995955742108152,1.2098750112905707,0,0,47.205382792725494
