occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.0198,0.421,0.0569,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0446,0.421,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0636,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0636,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0636,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.0688,0.421,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,1.0,0.0983,0,0,0,0
0.667,0.546,0.144,0.421,0.262,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.17,0.421,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.667,0.0983,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.165,0.0667,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.276,0.933,0.0667,0.0,0.0,0,0,0,0
0.644,0.546,0.179,0.421,0.237,0.237,0.0,0.0,0.462,0.0,1.0,0.0,0.0983,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.143,0.0,0.0,0.312,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.143,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.143,0.0,0.0,0.0694,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.109,0.421,0.143,0.143,0.0,0.0,0.201,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.125,0.421,0.142,0.142,0.0,0.0,0.0312,0.0,0.333,0.0,0.0983,0,0,0,0
0.356,0.553,0.132,0.421,0.148,0.148,0.0,0.0,0.208,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.232,0.421,0.234,0.234,0.0,0.0,0.12,0.0,0.0,0.0,0.393,0,0,0,0
0.667,0.546,0.234,0.421,0.234,0.234,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.234,0.0,0.0,0.0312,0.0,0.0,0.0,0.0983,0,0,0,0
0.644,0.546,0.256,0.421,0.228,0.228,0.0,0.0,0.208,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.554,0.141,0.421,0.142,0.142,0.0,0.0,0.109,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.554,0.142,0.421,0.142,0.142,0.0,0.0,0.269,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.66,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.563,0.155,0.421,0.142,0.142,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.162,0.421,0.143,0.143,0.0,0.0,0.189,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.575,0.162,0.421,0.143,0.143,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.162,0.421,0.143,0.143,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.162,0.421,0.143,0.143,0.0,0.0,0.0104,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.147,0.0,0.0,0.0486,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.147,0.0,0.0,0.281,0.0,0.0,0.0,0.492,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.147,0.0,0.0,0.819,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.588,0.168,0.432,0.148,0.148,0.0,0.0,0.608,0.0,0.0,0.0,0.688,0,0,0,0
0.333,0.592,0.194,0.585,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0667,0.0983,0,0,0,0
0.333,0.592,0.194,0.585,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.867,0.0983,0,0,0,0
0.333,0.592,0.194,0.585,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.592,0.198,0.587,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.588,0.251,0.614,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.251,0.614,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.356,0.59,0.267,0.627,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.613,0.49,0.807,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.596,0.551,0.794,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.294,0.614,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.294,0.614,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.578,0.309,0.627,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0702,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.562,0.502,0.794,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.545,0.176,0.614,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.614,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.614,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.17,0.614,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0822,0.601,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0184,0.434,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.528,0.0222,0.614,0.0765,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0227,0.614,0.0805,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.537,0.0295,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.535,0.0303,0.627,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
1.0,0.512,0.0409,0.807,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.513,0.0427,0.781,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0684,0.421,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0,0,0,0
1.0,0.536,0.0701,0.421,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0667,0.364,0,0,0,0
1.0,0.525,0.0936,0.421,0.389,0.389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.526,0.0976,0.421,0.389,0.389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.155,0.421,0.385,0.385,0.0,0.0,0.0,0.0,0.0,1.0,0.0834,0,0,0,0
1.0,0.538,0.155,0.421,0.385,0.385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.155,0.421,0.385,0.385,0.0,0.0,0.0,0.0,0.0,1.0,0.116,0,0,0,0
0.978,0.538,0.154,0.421,0.377,0.377,0.0,0.0,0.0,0.0,0.0,1.0,0.321,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,1.0,0.0983,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.6,0.0195,0,0,0,0
0.667,0.546,0.142,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.546,0.144,0.421,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.546,0.169,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.17,0.421,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.667,0.546,0.185,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0,0,0,0
0.667,0.546,0.198,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.198,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.546,0.198,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.2,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0,0,0,0
0.667,0.546,0.232,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.546,0.232,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.644,0.546,0.225,0.421,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.333,0.554,0.126,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.333,0.554,0.141,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.141,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.333,0.554,0.141,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0,0,0,0
0.333,0.554,0.142,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.562,0.154,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.563,0.155,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.162,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.576,0.171,0.421,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.59,0.306,0.421,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0667,0.0983,0,0,0,0
0.667,0.614,0.315,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.614,0.315,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.614,0.315,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.615,0.319,0.443,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.623,0.37,0.749,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.37,0.749,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.623,0.37,0.749,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0,0,0,0
0.667,0.622,0.378,0.752,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.614,0.485,0.807,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.614,0.485,0.807,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.667,0.614,0.485,0.807,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0526,0,0,0,0
0.667,0.613,0.49,0.807,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.569,0.807,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.569,0.807,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.597,0.569,0.807,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.689,0.595,0.566,0.807,0.427,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.513,0.807,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.807,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.807,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.53,0.323,0.794,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.544,0.17,0.614,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0868,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0868,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0868,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0835,0.614,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0374,0.614,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.53,0.036,0.601,0.0724,0.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0159,0.434,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.53,0.0157,0.601,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.559,0.0164,0.434,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.529,0.0242,0.614,0.0805,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.538,0.0306,0.601,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.0174,0.421,0.0569,0.0569,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.549,0.0396,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.867,0.0983,0,0,0,0
0.667,0.55,0.04,0.421,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0,0,0,0
0.667,0.554,0.0461,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0461,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0461,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.554,0.0466,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.0558,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.1,0.421,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.644,0.546,0.112,0.421,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.554,0.0662,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.867,0.0983,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0732,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0771,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
