Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:24:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.32112436578998,51.666666666666686,46.10666666666668,0.0,50.4590457973241,0.0,0.0,0.0,70.81425682154683,48.590413521632215,50.4590457973241,47.65609738378627,12.43753247303448,18.705159030432483,-0.01706319178977367,4.000878676131626,3.9,9.236100170605994,9106.698675622683,-2165.649552042677,-834.2482407773572,-0.0,-0.0,408.7191004925719,1492.2241924027696,1.0,0.04350021201947909,0.0,0.0,0.562938086646497,65.99961422222222,293.39302195546924,0.23236779858389825,8.984391222512166,0.0030452199977938545,54.99353850467485,1.2260320584539357,0,0,81.70979987018107
2025-01-01 13:25:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.10292581745296,51.666666666666686,46.10666666666668,0.0,50.4509417133804,0.0,0.0,0.0,70.47332158977025,48.58335217776137,50.4509417133804,47.64955740995185,12.43753247303448,18.84225291614675,0.0,4.00087448580202,3.9,9.236100170605994,9089.786958413535,-2171.455609179142,-846.1411737795956,-0.0,-0.0,408.7191004925719,1493.1064833168716,1.0,0.04371554493596858,0.0,0.0,0.5657247190414455,65.99961422222222,288.37423774855944,0.23040397448418592,9.048400095246674,0.0030454828199837653,54.954947639508035,1.225456227378367,0,0,81.89501427663929
2025-01-01 13:26:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.89022479085147,51.666666666666686,46.10666666666668,0.0,50.44287426896379,0.0,0.0,0.0,70.14097623570542,48.576324830729824,50.44287426896379,47.643050111612844,12.43753247303448,18.975747991447918,0.0,4.000869828986946,3.9,9.236100170605994,9073.326823666495,-2176.792498981834,-857.7866523520321,-0.0,-0.0,408.7191004925719,1494.000497978024,1.0,0.04392477706150536,0.0,0.0,0.5684324008422127,65.99961422222222,283.5595815739558,0.22851016119806386,9.110339526197652,0.0030457455811534356,54.91608248277733,1.2248960265969815,0,0,82.05647806575479
2025-01-01 13:27:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.682734578741396,51.666666666666686,46.10666666666668,0.0,50.43484254800317,0.0,0.0,0.0,69.81677277928343,48.56933062398576,50.43484254800317,47.636574661977065,12.43753247303448,19.10583286099765,0.0,4.000865769329701,3.9,9.236100170605994,9057.325928557528,-2181.849047519061,-869.1959290029903,-0.0,-0.0,408.7191004925719,1494.9058486368963,1.0,0.04412824157620077,0.0,0.0,0.5710654437467346,65.99961422222222,278.96796311594574,0.22668207327209935,9.170316168660792,0.0030460082765812113,54.87695464321181,1.224350623875766,0,0,82.20744325461946
2025-01-01 13:28:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.480205291587644,51.666666666666686,46.10666666666668,0.0,50.42684568217905,0.0,0.0,0.0,69.5003207681057,48.562368745648335,50.42684568217905,47.63013027738298,12.43753247303448,19.232671844152595,0.0,4.000861973637019,3.9,9.236100170605994,9041.784349594944,-2186.716107263851,-880.3786173732134,-0.0,-0.0,408.7191004925719,1495.8221330304154,1.0,0.044326230039544716,0.0,0.0,0.5736276208387224,65.99961422222222,274.60907252358527,0.22491592832108045,9.228423264450944,0.0030462709017755455,54.83757517609436,1.2238192925944835,0,0,82.36041100588938
2025-01-01 13:29:00,0.8864828291927265,0.21340286210486398,0.4741189189189189,0.014774713819878774,0.0035567143684143996,0.00790198198198198,0.04737024901148506,0.3094375801812413,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.04491326436236225,0,On,0.04434487515253368,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.28241317683467,51.666666666666686,46.10666666666668,0.0,50.41888284479288,0.0,0.0,0.0,69.19127058880417,48.5554384227712,50.41888284479288,47.62371621176037,12.43753247303448,19.356412027238246,0.0,4.000858127594242,3.9,9.236100170605994,9026.693543240885,-2191.4450303896647,-891.3432387058615,-0.0,-0.0,408.7191004925719,1496.748935314655,1.0,0.04451900395159057,0.0,0.0,0.5761223162014452,65.99961422222222,270.48288750217324,0.22320832370199784,9.285407773524945,0.00304653345245025,54.79795458785481,1.2233013816275078,0,0,82.51762800755279
2025-01-01 13:30:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.089154057500465,51.666666666666686,46.10666666666668,0.0,50.41095324641468,0.0,0.0,0.0,68.88930321484447,48.54853891727022,50.41095324641468,47.617331752698,12.43753247303448,19.477187595706212,0.0,4.000854174713268,5.0,9.236100170605994,-104.29409545687633,82.67716232751144,-759.5006007972928,-0.0,-0.0,411.6912595730166,1402.961412234923,1.0,0.0407024421105054,0.0,0.0,0.5267320277259214,65.99961422222222,243.51524576739985,0.22155615785879593,9.341357130086948,0.003046795924506152,59.28556060883486,1.2227962967809984,0,0,82.67716232751144
2025-01-01 13:31:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.2462272658534,51.666666666666686,46.10666666666668,0.0,50.40305613162318,0.0,0.0,0.0,69.13473010289593,48.541669522873434,50.40305613162318,47.610976218498564,12.43753247303448,19.366485122154252,0.0,4.058144430377999,5.0,9.236100170605994,-89.38687029286075,81.92178389164883,-750.2673394287208,-0.0,-0.0,411.6912595730166,1403.8128492734345,1.0,0.04051744593944307,0.0,0.0,0.5243379844387732,65.99961422222222,249.18920956284342,0.22289140638501803,9.283105692442422,0.0030470800086585164,59.23196184573219,1.2220700687271857,0,0,81.92178389164883
2025-01-01 13:32:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.39742487045218,51.666666666666686,46.10666666666668,0.0,50.39513317296021,0.0,0.0,0.0,69.37097636008153,48.53477565538705,50.39513317296021,47.604596896600476,12.43753247303448,19.259640872280173,0.0,4.114238293952956,5.0,9.236100170605994,-75.21225165005683,81.14781707876924,-741.3986496721284,-0.0,-0.0,411.6912595730166,1404.6714021927394,1.0,0.04033850051069795,0.0,0.0,0.522022244064294,65.99961422222222,254.49513844905493,0.2244002003620687,9.23422541532215,0.00304736400464407,59.17926332548542,1.2225163944232058,0,0,81.14781707876924
2025-01-01 13:33:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.54314755570657,51.666666666666686,46.10666666666668,0.0,50.387185349063444,0.0,0.0,0.0,69.5986680557915,48.52785823027068,50.387185349063444,47.5981946708743,12.43753247303448,19.15639098156061,0.0,4.169191550013427,5.0,9.236100170605994,-60.94665411404753,80.4269976761278,-732.8683291295789,-0.0,-0.0,411.6912595730166,1405.5366152833597,1.0,0.04016520175945539,0.0,0.0,0.5197795775825991,65.99961422222222,260.23041544251475,0.22586979796480852,9.187196334638386,0.003047647644367951,59.127445605650394,1.2229480084473117,0,0,80.4269976761278
2025-01-01 13:34:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.68369221495336,51.666666666666686,46.10666666666668,0.0,50.379213571841824,0.0,0.0,0.0,69.81826908586463,48.520918100554525,50.379213571841824,47.59177036491088,12.43753247303448,19.05654011058658,0.0,4.223051711187176,5.0,9.236100170605994,-47.21955894734208,79.68964106384101,-724.6563311223714,-0.0,-0.0,411.6912595730166,1406.4080203616525,1.0,0.039997256418383795,0.0,0.0,0.5176061898087255,65.99961422222222,265.7455126020127,0.22730194785029817,9.141917404252824,0.0030479309357180993,59.076465453983886,1.22336569708791,0,0,79.68964106384101
2025-01-01 13:35:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.81933156803269,51.666666666666686,46.10666666666668,0.0,50.371218703756995,0.0,0.0,0.0,70.03020557505107,48.51395607301077,50.371218703756995,47.58532475763766,12.43753247303448,18.959908848082645,0.0,4.275857557068816,5.0,9.236100170605994,-34.02964128076849,78.99899326159783,-716.7443145951067,-0.0,-0.0,411.6912595730166,1407.2851369809957,1.0,0.039834394650234105,0.0,0.0,0.515498588767402,65.99961422222222,271.02341374132163,0.22869826905480053,9.097644519633189,0.003048213886172616,59.02628288758293,1.2237701831066754,0,0,78.99899326159783
2025-01-01 13:36:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,44.9503049901441,51.666666666666686,46.10666666666668,0.0,50.36320156184888,0.0,0.0,0.0,70.23485154710015,48.50697291191995,50.36320156184888,47.57885858695549,12.43753247303448,18.866339775087628,0.0,4.327644522022871,5.0,9.236100170605994,-21.36000304401057,78.29822483209162,-709.1160887175074,-0.0,-0.0,411.6912595730166,1408.167472635191,1.0,0.03967638070287645,0.0,0.0,0.5134537235803278,65.99961422222222,276.0648261004802,0.2300601524010599,9.054953609648376,0.003048496502831955,58.97686200498681,1.2241620999287008,0,0,78.29822483209162
2025-01-01 13:37:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.07682746842344,51.666666666666686,46.10666666666668,0.0,50.35516292328812,0.0,0.0,0.0,70.43254291941162,48.49996934426632,50.35516292328812,47.57237255475542,12.43753247303448,18.775691551512242,0.0,4.37844295732881,5.0,9.236100170605994,-9.186735245221826,77.64443608049119,-701.7570783168703,-0.0,-0.0,411.6912595730166,1409.0545229627305,1.0,0.03952300337260321,0.0,0.0,0.511468861051375,65.99961422222222,280.87908349863187,0.2313888324608543,9.013771647602903,0.003048778792460825,58.92816998679521,1.224542016009279,0,0,77.64443608049119
2025-01-01 13:38:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.19909538532816,51.666666666666686,46.10666666666668,0.0,50.34710352943718,0.0,0.0,0.0,70.62358653957524,48.492946063537616,50.34710352943718,47.56586733058784,12.43753247303448,18.687835098130222,-0.03438712409203504,4.42828197780787,5.0,9.236100170605994,2.511510074607031,76.9832813599194,-694.6539741041271,-0.0,-0.0,411.6912595730166,1409.9457719264485,1.0,0.03937406988210169,0.0,0.0,0.5095415064411729,65.99961422222222,285.4742246057175,0.2326854330324231,8.973389087815555,0.003049060761519435,58.88017644618584,1.2249104505287356,0,0,76.9832813599194
2025-01-01 13:39:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.31729050795905,51.666666666666686,46.10666666666668,0.0,50.33902408894855,0.0,0.0,0.0,70.80826641868602,48.485903732623875,50.33902408894855,47.55934355446154,12.43753247303448,18.602650963221066,-0.11957125900119081,4.477187227171056,5.0,9.236100170605994,13.755242106299875,76.36663220017957,-687.7944883333656,-0.0,-0.0,411.6912595730166,1410.8406920015527,1.0,0.03922940168118611,0.0,0.0,0.5076693491242031,65.99961422222222,289.8584708666489,0.23395099786070575,8.934392541239468,0.0030493424161878234,58.832852978976504,1.225267884192303,0,0,76.36663220017957
2025-01-01 13:40:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.43158257858368,51.666666666666686,46.10666666666668,0.0,50.33092528019869,0.0,0.0,0.0,70.98684777903699,48.478842986094534,50.33092528019869,47.55280183904246,12.43753247303448,18.520027612926455,-0.2021946092958018,4.525184032531682,5.0,9.236100170605994,24.56476003679984,75.7443221625483,-681.1671914986014,-0.0,-0.0,411.6912595730166,1411.7387449495518,1.0,0.03908883175784605,0.0,0.0,0.505850227790963,65.99961422222222,294.0406919623846,0.23518650953134154,8.89608654502673,0.0030496237623854044,58.78617286574047,1.2256147662041503,0,0,75.7443221625483
2025-01-01 13:41:00,0.40977998827317114,0.21340286210486398,0.0,0.006829666471219519,0.0035567143684143996,0.0,0.04810653203381887,0.3116734562393522,0.0,0.05,0.0,0.0,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.542131061089485,51.666666666666686,46.10666666666668,0.0,50.322807753290604,0.0,0.0,0.0,71.15957978295232,48.47176443207203,50.322807753290604,47.546242771462744,12.43753247303448,18.439860279244563,-0.282361942977694,4.572295092190375,5.0,9.236100170605994,34.95999993999442,75.16308202039826,-674.7613982940551,-0.0,-0.0,411.6912595730166,1412.6393795691697,1.0,0.03895220285879772,0.0,0.0,0.5040821074200452,65.99961422222222,298.0301386610329,0.23639290128611215,8.85969487686028,0.003049904805787361,58.74011086564379,1.2259515189346377,0,0,75.16308202039826
2025-01-01 13:42:00,0.8894549882731713,0.21340286210486398,0.4741189189189189,0.014824249804552854,0.0035567143684143996,0.00790198198198198,0.04810653203381887,0.3116734562393522,0.479675,0.05,0.0,0.4741189189189189,0.0,0.19881952877153064,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0024569846491228073,0.0,On,0.045649547384696065,0,On,0.04658075121064462,0,On,0.20126204174823936,0.15094653131117947,On,0,0,Off,On,9238.834793952,19.222222222222257,0.9250000000000003,4093.766854936888,13.895055836636635,0.479675,1,12852.92664888889,12852.92664888889,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,5374.3380355555555,Off,0.0,0,45.64908638161197,51.666666666666686,46.10666666666668,0.0,50.31467213176564,0.0,0.0,0.0,71.3266974712687,48.464668653833215,50.31467213176564,47.539666914867006,12.43753247303448,18.362050141490567,-0.36017208073169016,4.618543170286466,5.0,9.236100170605994,9283.79503084334,4168.344229623251,-668.5670834722611,-0.0,-0.0,411.6912595730166,1413.542035470653,1.0,0.03881936625067983,0.0,0.0,0.5023630632467201,65.99961422222222,301.83606079058177,0.23757106469466116,8.82389326108699,0.003050185551838878,58.69464306540341,1.2262785412116983,0,0,74.5773746863628
