Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:24:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.56239055551555,51.666666666666686,46.10666666666668,0.0,51.54614762944694,0.46234745410991207,1260.6006378086697,0.0,40.56239055551555,50.198595888212466,51.54614762944694,49.52482001759524,12.43753247303448,15.28895689902458,0.0,-1.7,-604.0267313643378,-952.5557398130118,-0.0,-0.0,342.13876188832194,384.55940005600706,1.0,0.04236311575726667,0.0,0,0.5915796936847729,65.99961422222222,6.390246560352111,0.2804365398850415,7.26568624893387,0.0029561059620207696,55.25785176357571,1.241825223131857
2025-01-01 09:25:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.461115930799906,51.666666666666686,46.10666666666668,0.0,51.513263661700435,0.4627365400798002,1260.6006378086697,0.0,40.461115930799906,50.015988558196526,51.513263661700435,49.26735100644458,12.43753247303448,15.197816740598896,0.0,-1.7,-592.14722598303,-944.4978871444047,-0.0,-0.0,342.13876188832194,385.07766296505014,1.0,0.0422313150894086,0.0,0,0.5897391633714294,65.99961422222222,10.211899273052722,0.2821110144544696,7.221659584703596,0.002956387308714716,55.21654464460313,1.2422175249047078
2025-01-01 09:26:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.3563403752737,51.666666666666686,46.10666666666668,0.0,51.48036129163108,0.4631264997560588,1260.6006378086697,0.0,40.3563403752737,49.8333954412257,51.48036129163108,49.00991251602301,12.43753247303448,15.109698866913915,0.0,-1.7,-580.7556693316926,-936.7332735170302,-0.0,-0.0,342.13876188832194,385.60827942044745,1.0,0.042103696285913,0.0,0,0.5879570306993916,65.99961422222222,13.838842297015617,0.2837414574699132,7.178704357403272,0.00295666835630745,55.17560350937625,1.2425970467185075
2025-01-01 09:27:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.248224348245685,51.666666666666686,46.10666666666668,0.0,51.4474410468755,0.463517329631907,1260.6006378086697,0.0,40.248224348245685,49.65081702862628,51.4474410468755,48.752505019501676,12.43753247303448,15.024465856175713,-0.031089699379887037,-1.7,-569.8267681686693,-929.2472564512299,-0.0,-0.0,342.13876188832194,386.1514209232068,1.0,0.04198007808201468,0.0,0,0.5862307643970014,65.99961422222222,17.281726394238646,0.28532940320073175,7.137296711179975,0.0029569491097375528,55.13501237663597,1.242964357637376
2025-01-01 09:28:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.136919547805974,51.666666666666686,46.10666666666668,0.0,51.414503431212864,0.4639090264539296,1260.6006378086697,0.0,40.136919547805974,49.46825378920548,51.414503431212864,48.49512896820178,12.43753247303448,14.941987794506618,-0.11356776104898181,-1.7,-559.3366089763078,-922.0260815059321,-0.0,-0.0,342.13876188832194,386.70724951545407,1.0,0.041860288555764145,0.0,0,0.5845579636603421,65.99961422222222,20.550710641302402,0.2868763303380407,7.097367086627713,0.0029572295737203083,55.09475615863336,1.2433199964551724
2025-01-01 09:29:00,0.33641265955447813,0.15513176549630944,0.0,0.005606877659241302,0.0025855294249384907,0.0,0.07148178817777226,0.0,0.21493087137670586,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06828292921395647,0,On,0.027532961826071015,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,40.02256948908598,51.666666666666686,46.10666666666668,0.0,51.381548925867435,0.4643015872086886,1260.6006378086697,0.0,40.02256948908598,49.28570617048091,51.381548925867435,48.23778479278765,12.43753247303448,14.862141779673593,-0.19341377588200714,-1.7,-549.2627554112203,-915.0568175176147,-0.0,-0.0,342.13876188832194,387.275917843555,1.0,0.04174416454564568,0.0,0,0.5829363500205677,65.99961422222222,23.655300218072597,0.2883836640215947,7.058849664788449,0.002957509752760151,55.05482060406725,1.2436644736390132
2025-01-01 09:30:00,0.33745508108388295,0.15513176549630944,0.0,0.005624251351398049,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,39.958479906371394,51.666666666666686,46.10666666666668,0.0,51.34857799072503,0.21844637180395224,592.5900434143317,0.0,39.958479906371394,49.103174599829075,51.34857799072503,47.980472904381095,12.43753247303448,14.784811460263576,-0.2707440952920237,0.0,-317.8614926093803,-760.287618236006,-0.0,-0.0,343.18118341772686,802.2494471543185,1.0,0.03911767999382348,0.0,0,0.5462588087476918,65.99961422222222,99.24494220889879,0.2898527778710287,7.02114800405154,0.0029577896511622896,97.46749746679407,1.24399827313974
2025-01-01 09:31:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,39.937081124018846,51.666666666666686,46.10666666666668,0.0,51.32965451947902,0.2185526597465513,592.5900434143317,0.0,39.937081124018846,49.014401714009885,51.32965451947902,47.85677531127532,12.43753247303448,14.716493732792301,-0.33906182276329844,0.0,6747.6046418105325,-754.7893581962948,-0.0,-0.0,343.18118341772686,803.4755769735566,1.0,0.03901506915411212,0.0,0,0.5448258997644858,65.99961422222222,94.35670297798931,0.2911819340864987,6.9877389677403166,0.002958285042415014,97.29231271880464,1.2442931323993198
2025-01-01 09:32:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,39.69056854388032,51.666666666666686,46.10666666666668,0.0,51.31071862126836,0.21865912107191962,592.5900434143317,0.0,39.69056854388032,48.92563183133052,51.31071862126836,47.73308843636161,12.43753247303448,14.841662891814437,-0.2138926637411629,0.0,6731.319302947628,-764.8752283331659,-0.0,-0.0,343.18118341772686,804.7182770239035,1.0,0.03920297226773949,0.0,0,0.5474498726336917,65.99961422222222,88.1572342519557,0.2888880868108542,7.050252923913392,0.00295877942608692,97.43716739894752,1.2437519572162345
2025-01-01 09:33:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,39.44796603053089,51.666666666666686,46.10666666666668,0.0,51.291803758560334,0.21876556772805528,592.5900434143316,0.0,39.44796603053089,48.836896544626526,51.291803758560334,47.60944293765963,12.43753247303448,14.96350556082334,-0.09204999473226039,0.0,6718.205387807801,-774.7444445545684,-0.0,-0.0,343.18118341772686,805.9783041577563,1.0,0.03938547466173997,0.0,0,0.5499984271582965,65.99961422222222,84.91253533353182,0.28667609206680006,7.1102677014800815,0.0029592747612611865,97.57537346941571,1.2432256053567439
2025-01-01 09:34:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,39.20901507958956,51.666666666666686,46.10666666666668,0.0,51.27290935322558,0.21887200277882599,592.5900434143317,0.0,39.20901507958956,48.74819530515278,51.27290935322558,47.485838281116386,12.43753247303448,15.08224337345612,0.0,0.0,6705.8991075597205,-784.4108145384779,-0.0,-0.0,343.18118341772686,807.2563700808842,1.0,0.03956294302128909,0.0,0,0.5524766839131198,65.99961422222222,82.27262506936107,0.2845401019231964,7.168986081583961,0.0029597710090353995,97.70736214680025,1.2427130842535914
2025-01-01 09:35:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,38.97354344393284,51.666666666666686,46.10666666666668,0.0,51.25403486556317,0.21897842908365686,592.5900434143317,0.0,38.97354344393284,48.65952760044309,51.25403486556317,47.362273967883056,12.43753247303448,15.198023862217939,0.0,0.0,6693.958281736611,-793.8825522630107,-0.0,-0.0,343.18118341772686,808.5531400251098,1.0,0.039735629504834676,0.0,0,0.5548881641645901,65.99961422222222,79.80353697078343,0.28247582270369487,7.226504806275795,0.0029602681330160936,97.83343673288351,1.242213724716298
2025-01-01 09:36:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,38.74140129045804,51.666666666666686,46.10666666666668,0.0,51.23517978147965,0.21908484936888767,592.5900434143317,0.0,38.74140129045804,48.57089294220471,51.23517978147965,47.23874952256724,12.43753247303448,15.310975318896158,0.0,0.0,6682.325302925951,-803.1666296532312,-0.0,-0.0,343.18118341772686,809.8692354223117,1.0,0.0399037546882088,0.0,0,0.5572359481437253,65.99961422222222,77.45463555034486,0.2804794586610411,7.282359339193576,0.0029607660985475326,97.95386432088891,1.2417269433112958
2025-01-01 09:37:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,38.512448087310645,51.666666666666686,46.10666666666668,0.0,51.21634360915726,0.21919126624591495,592.5900434143317,0.0,38.512448087310645,48.4822908631727,51.21634360915726,47.11526449018042,12.43753247303448,15.421218062041566,0.0,0.0,6671.015036401524,-812.269656057304,-0.0,-0.0,343.18118341772686,811.2052356587799,1.0,0.04006752474008983,0.0,0,0.5595229148928578,65.99961422222222,75.2473954299911,0.27854748754918485,7.336619899808804,0.002961264872499781,98.06889481578342,1.2412521934418406
2025-01-01 09:38:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,38.28654976554378,51.666666666666686,46.10666666666668,0.0,51.19752587767119,0.2192976822184165,592.5900434143317,0.0,38.28654976554378,48.39372091580461,51.19752587767119,46.99181843487132,12.43753247303448,15.528866875163265,0.0,0.0,6660.029789158751,-821.1980521049062,-0.0,-0.0,343.18118341772686,812.5616797124331,1.0,0.04022713529223404,0.0,0,0.5617517963114804,65.99961422222222,73.1905442348194,0.27667660400355387,7.389353440614736,0.002961764423172315,98.17876526793178,1.2407889546251756
2025-01-01 09:39:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,38.06357867444581,51.666666666666686,46.10666666666668,0.0,51.17872613602875,0.21940409968723162,592.5900434143318,0.0,38.06357867444581,48.30518267137342,51.17872613602875,46.86841093904576,12.43753247303448,15.634031044016591,0.0,0.0,6649.360061243855,-829.9580302008984,-0.0,-0.0,343.18118341772686,813.9390676934224,1.0,0.04038277170052674,0.0,0,0.5639251808016945,65.99961422222222,71.28079441591584,0.2748637081883172,7.4411831664580435,0.002962264720223446,98.28370023769735,1.2403367321424115
2025-01-01 09:40:00,7.4023111946949935,0.15513176549630944,0.0,0.12337185324491656,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,7.0648561136111105,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,On,7064.856113611111,15.5555555555556,1.0000000000000002,0.0,6.810679551111111,0.25417656250000004,1,6810.679551111111,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,37.843413537813376,51.666666666666686,46.10666666666668,0.0,51.15994395221513,0.21951052095523563,592.5900434143317,0.0,37.843413537813376,48.21667571906684,51.15994395221513,46.7450416024927,12.43753247303448,15.736814393577196,0.0,0.0,6638.9927359234,-838.5555764831457,-0.0,-0.0,343.18118341772686,815.3378622929099,1.0,0.04053460929007449,0.0,0,0.5660455166908008,65.99961422222222,69.51101537770742,0.273105895293145,7.491616256722716,0.0029627657346012705,98.38391214124147,1.2398950567016132
2025-01-01 09:41:00,0.33745508108388295,0.15513176549630944,0.0,0.005624251351398049,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,37.6259391751513,51.666666666666686,46.10666666666668,0.0,51.14117891224575,0.21961694823220795,592.5900434143318,0.0,37.6259391751513,48.128199665092666,51.14117891224575,46.621710041516124,12.43753247303448,15.837315526668728,0.0,0.0,-435.94141386719355,-846.996451132797,-0.0,-0.0,343.18118341772686,816.7584901605962,1.0,0.04068281388320991,0.0,0,0.5681151196046207,65.99961422222222,67.87385384787663,0.27140044229878035,7.540709958257622,0.002963267438476072,98.47960190209001,1.2394634832470581
2025-01-01 09:42:00,0.33745508108388295,0.15513176549630944,0.0,0.005624251351398049,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,37.63376264269982,51.666666666666686,46.10666666666668,0.0,51.12243061925999,0.21972338363949614,592.5900434143317,0.0,37.63376264269982,48.03975413182331,51.12243061925999,46.49841588810497,12.43753247303448,15.744204259410841,0.0,0.0,-422.9179675870996,-839.1750835108928,-0.0,-0.0,343.18118341772686,818.201343179837,1.0,0.040545515589704526,0.0,0,0.5661978177026371,65.99961422222222,73.07593250606645,0.2730687712943933,7.496370877958329,0.0029637698051761248,98.26522175354782,1.239862589476746
2025-01-01 09:43:00,0.33745508108388295,0.15513176549630944,0.0,0.005624251351398049,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,37.637669075353756,51.666666666666686,46.10666666666668,0.0,51.103665589962965,0.2198300174142977,592.5900434143318,0.0,37.637669075353756,47.95130750059583,51.103665589962965,46.37512845591226,12.43753247303448,15.654458106944533,0.0,0.0,-411.0499233749671,-831.6638760753943,-0.0,-0.0,343.18118341772686,819.6667796967196,1.0,0.040412969373485645,0.0,0,0.5643468761798481,65.99961422222222,77.43276928270042,0.2746891916213682,7.45326657620058,0.0029642709169170303,98.05659055443111,1.2402475026115063
2025-01-01 09:44:00,0.33745508108388295,0.15513176549630944,0.0,0.005624251351398049,0.0025855294249384907,0.0,0.07173657522707806,0.0,0.2157185058568049,0.0,0.05,0.0,0.0,0.1405484321629761,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0031988589638157895,0.0,On,0.06853771626326227,0,On,0.02832059630617006,0,On,0.14676445554826276,0.11007334166119703,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6810.679551111111,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5824.495262222223,Off,0.0,0.0,37.637863675557355,51.666666666666686,46.10666666666668,0.0,51.084884410044076,0.2199368466510164,592.5900434143317,0.0,37.637863675557355,47.862860321133255,51.084884410044076,46.25184827667784,12.43753247303448,15.567901249419647,0.0,0.0,-399.7391049976645,-824.4452031982064,-0.0,-0.0,343.18118341772686,821.1551266767264,1.0,0.040284937099409175,0.0,0,0.5625589695982381,65.99961422222222,81.52491478281509,0.2762637241576443,7.411868496596683,0.002964770809534862,97.85342177439456,1.2406189514264083
