Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:54:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.1294971582168,51.666666666666686,46.10666666666668,0.0,51.04296305136639,0.0,0.0,0.0,36.1294971582168,48.64188139870182,51.04296305136639,47.44134057236954,12.43753247303448,17.65965005044879,-0.173683282884582,4.4,228.5691908163726,-252.20048148347175,-0.0,-0.0,465.4759773368013,108.74293082112293,1.401,0.01471830471558681,0.0,0,0.20553375358639545,92.46545952533333,15.293694963043114,0.2898361571578721,9.083975507093957,0.003563298090548223,37.79433175858159,1.2288603473686779
2025-01-01 14:55:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.13101551869878,51.666666666666686,46.10666666666668,0.0,51.03705655751865,0.0,0.0,0.0,36.13101551869878,48.63681092646502,51.03705655751865,47.4366881109382,12.43753247303448,17.653249862082372,-0.18008347125099888,4.4,228.8420227831122,-252.01102544013526,-0.0,-0.0,465.4759773368013,108.75425255049839,1.401,0.014714350492998258,0.0,0,0.2054785348484466,92.46545952533333,15.377070886446194,0.28996892807272384,9.08145903285577,0.0035634925515130307,37.794870233453025,1.2288872490121299
2025-01-01 14:56:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.13240442940014,51.666666666666686,46.10666666666668,0.0,51.031150024799416,0.0,0.0,0.0,36.13240442940014,48.631740241139035,51.031150024799416,47.43203534930885,12.43753247303448,17.64696072732563,-0.18637260600774042,4.4,229.1066086509295,-251.8249123133004,-0.0,-0.0,465.4759773368013,108.76473971871268,1.401,0.014710464405379792,0.0,0,0.20542426758122911,92.46545952533333,15.455543627428645,0.29009973227493074,9.07844648541484,0.0035636870109914047,37.79524884027746,1.228913682526014
2025-01-01 14:57:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.1336681642952,51.666666666666686,46.10666666666668,0.0,51.02524347241007,0.0,0.0,0.0,36.1336681642952,48.62666936089107,51.02524347241007,47.42738230513158,12.43753247303448,17.640778990859623,-0.19255434247374836,4.4,229.36330149714158,-251.64203107048678,-0.0,-0.0,465.4759773368013,108.77435819912425,1.401,0.014706644218554851,0.0,0,0.20537092058558634,92.46545952533333,15.529355230827091,0.2902286336182491,9.076044734192722,0.0035638814682349604,37.79547289313628,1.2289396632983312
2025-01-01 14:58:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.134810815227105,51.666666666666686,46.10666666666668,0.0,51.01933691891653,0.0,0.0,0.0,36.134810815227105,48.62159830328851,51.01933691891653,47.4227289954745,12.43753247303448,17.63470115338154,-0.1986321799518329,4.4,229.61242233638518,-251.46227546712612,-0.0,-0.0,465.4759773368013,108.78307261024699,1.401,0.014702887793293082,0.0,0,0.20531846398823783,92.46545952533333,15.59872046671002,0.2903556932749277,9.073697435775461,0.003564075922520266,37.79554748065451,1.2289652060613214
2025-01-01 14:59:00,0.37834724886360216,0.08683672739533004,0.0,0.006305787481060036,0.0014472787899221671,0.0,0.23470847034086828,0.0,0.1436387785227339,0.0,0.0,0.0,0.08683672739533004,0.0,1,0.039543288163284056,0.029657466122463033,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2193539473145525,0,On,0.027856475328960486,0,On,0.07623901503048935,0.057179261272867,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.13583630174676,51.666666666666686,46.10666666666668,0.0,51.013430382276326,0.0,0.0,0.0,36.13583630174676,48.616527085324456,51.013430382276326,47.418075436848525,12.43753247303448,17.628723863113375,-0.20460947021999587,4.4,229.8542734430962,-251.2855437837464,-0.0,-0.0,465.4759773368013,108.7908462611827,1.401,0.014699193080161517,0.0,0,0.20526686916987869,92.46545952533333,15.66383989004133,0.2904809698796812,9.07084915289385,0.003564270373147779,37.7954774782237,1.2289903249271075
2025-01-01 15:00:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.13674837988864,51.666666666666686,46.10666666666668,0.0,51.00752387986419,0.0,0.0,0.0,36.13674837988864,48.61145572344196,51.00752387986419,47.413421645230855,12.43753247303448,17.622843908181938,-0.2104894251514331,4.4,143.2316603102429,-251.1117385898169,-0.0,-0.0,378.61849434396765,108.79764106876944,0.9990000000000001,0.014695558114906677,0.0,0,0.20521610870069285,65.933614608,15.724904556092158,0.29060451965860207,9.06860574572703,0.0035644648194408488,17.111950551667967,1.2290150334196754
2025-01-01 15:01:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.14028890145609,51.666666666666686,46.10666666666668,0.0,51.001617428496374,0.0,0.0,0.0,36.14028890145609,48.606384233556945,51.001617428496374,47.408767636087234,12.43753247303448,17.614704694741985,-0.2186286385913867,4.4,143.59380610642603,-250.87123160674233,-0.0,-0.0,378.61849434396765,108.80341752260307,0.9990000000000001,0.014690525801192653,0.0,0,0.20514583496014632,65.933614608,15.846543369200742,0.29076094433390665,9.064998849581515,0.0035645528534777177,17.120056765425915,1.229049371386722
2025-01-01 15:02:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.14364928713056,51.666666666666686,46.10666666666668,0.0,50.99571063746317,0.0,0.0,0.0,36.14364928713056,48.601312246789384,50.99571063746317,47.4041130514525,12.43753247303448,17.60671981506072,-0.22661351827265008,4.4,143.96857294422392,-250.6353747557658,-0.0,-0.0,378.61849434396765,108.8081345934352,0.9990000000000001,0.01468558813722842,0.0,0,0.20507688295594967,65.933614608,15.9854533560221,0.2909146324052085,9.061473047239517,0.0035646409267570483,17.127934759869184,1.229083058849178
2025-01-01 15:03:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.14683532639635,51.666666666666686,46.10666666666668,0.0,50.98980353350334,0.0,0.0,0.0,36.14683532639635,48.59623978841985,50.98980353350334,47.39945791587811,12.43753247303448,17.598884318488697,-0.2344490148446745,4.4,144.32749960700045,-250.40401675167195,-0.0,-0.0,378.61849434396765,108.81174966459564,0.9990000000000001,0.01468074210488518,0.0,0,0.2050092105414458,65.933614608,16.11302201470475,0.2910656697619982,9.058025734960164,0.0035647290381492515,17.135591819551117,1.2291161166290874
2025-01-01 15:04:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.1498534434124,51.666666666666686,46.10666666666668,0.0,50.98389614249481,0.0,0.0,0.0,36.1498534434124,48.5911668829164,50.98389614249481,47.394802253127196,12.43753247303448,17.591192707967398,-0.24214062536597325,4.4,144.66870899910936,-250.17699049409336,-0.0,-0.0,378.61849434396765,108.81421845346445,0.9990000000000001,0.014675984345380404,0.0,0,0.20494277081291903,65.933614608,16.22720514923509,0.291214152632646,9.054101546564619,0.003564817186560872,17.14303605565719,1.2291485678649678
2025-01-01 15:05:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.15270983917965,51.666666666666686,46.10666666666668,0.0,50.97798848936035,0.0,0.0,0.0,36.15270983917965,48.5860935538455,50.97798848936035,47.39014608608809,12.43753247303448,17.583639677336905,-0.24969365599646665,4.4,144.99726428202973,-249.95413483704675,-0.0,-0.0,378.61849434396765,108.81549492840969,0.9990000000000001,0.014671311615286477,0.0,0,0.20487751847752717,65.933614608,16.33290477510887,0.29136017404540504,9.050802875149497,0.0035649053709386623,17.150275301688026,1.2291804348949673
2025-01-01 15:06:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.155410287875426,51.666666666666686,46.10666666666668,0.0,50.97208059810078,0.0,0.0,0.0,36.155410287875426,48.581019823903404,50.97208059810078,47.38548943680471,12.43753247303448,17.576220286480133,-0.2571130468532381,4.4,145.31577891187314,-249.73529973340325,-0.0,-0.0,378.61849434396765,108.815531220739,0.9990000000000001,0.014666720895082357,0.0,0,0.20481341136917125,65.933614608,16.432584301308772,0.2915038205865302,9.047574404036192,0.0035649935902682048,17.15731685039247,1.22921173851591
2025-01-01 15:07:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.15796023544595,51.666666666666686,46.10666666666668,0.0,50.9661724918584,0.0,0.0,0.0,36.15796023544595,48.575945714975944,50.9661724918584,47.380832326534716,12.43753247303448,17.568929876559384,-0.26440345677398724,4.4,145.62467935718314,-249.5203437075888,-0.0,-0.0,378.61849434396765,108.81427753138871,0.9990000000000001,0.014662209336938384,0.0,0,0.2047504097193364,65.933614608,16.52652872080434,0.2916451739334743,9.044413681607017,0.0035650818435712284,17.164167580101655,1.2292424983411079
2025-01-01 15:08:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.160364884984546,51.666666666666686,46.10666666666668,0.0,50.960264192965774,0.0,0.0,0.0,36.160364884984546,48.5708712481847,50.960264192965774,47.376174775794176,12.43753247303448,17.561763996694392,-0.2715693366389793,4.4,145.92400400341577,-249.30913167186662,-0.0,-0.0,378.61849434396765,108.81168203195502,0.9990000000000001,0.014657774219528125,0.0,0,0.20468847552606198,65.933614608,16.61464133131475,0.29178431218351636,9.041318365646084,0.0035651701299035552,17.170834064092446,1.229272733109923
2025-01-01 15:09:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.16262922148951,51.666666666666686,46.10666666666668,0.0,50.954355722981866,0.0,0.0,0.0,36.16262922148951,48.56579644392106,50.954355722981866,47.37151680439065,12.43753247303448,17.554718382702546,-0.27861495063082486,4.4,146.21401027428186,-249.1015342817153,-0.0,-0.0,378.61849434396765,108.80769075971621,0.9990000000000001,0.014653412935023346,0.0,0,0.20462757237233287,65.933614608,16.69705021202953,0.29192131022817674,9.037734897538321,0.003565258448353585,17.177322602006363,1.2293024607772876
2025-01-01 15:10:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.16475801633635,51.666666666666686,46.10666666666668,0.0,50.948447102724444,0.0,0.0,0.0,36.16475801633635,48.56072132187674,50.948447102724444,47.3668584314529,12.43753247303448,17.547788953379452,-0.2855443799539188,4.4,146.49508834775816,-248.89742780979807,-0.0,-0.0,378.61849434396765,108.80224750202522,0.9990000000000001,0.014649122986931544,0.0,0,0.20456766539588161,65.933614608,16.774021813588597,0.2920562398061392,9.034763979266863,0.0035653467980409376,17.183639225002658,1.2293316985290876
2025-01-01 15:11:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.166755833724636,51.666666666666686,46.10666666666668,0.0,50.94253835230186,0.0,0.0,0.0,36.166755833724636,48.555645901073916,50.94253835230186,47.36219967545994,12.43753247303448,17.540971804817275,-0.2923615285160963,4.4,145.4356683256603,-248.6966939630765,-0.0,-0.0,378.61849434396765,100.49006212152949,0.9990000000000001,0.01464490198671074,0.0,0,0.20450872124191583,65.933614608,15.513867944769155,0.2921891695931982,9.031852017756695,0.003565435178115119,17.18978970387733,1.2293604628058667
2025-01-01 15:12:00,0.317723853261588,0.08294033803690788,0.0,0.0052953975543598,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,0.0,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2016.3292444444444,Off,0.0,0.0,36.16867097604507,51.666666666666686,46.10666666666668,0.0,50.93662949114382,0.0,0.0,0.0,36.16867097604507,48.550570199894146,50.93662949114382,47.35754055426931,12.43753247303448,17.534225439706923,-0.29910789362644863,4.4,145.7297223390299,-248.49810822822405,-0.0,-0.0,378.61849434396765,100.43577532628834,0.9990000000000001,0.0146407242626538,0.0,0,0.20445038141790325,65.933614608,15.609336223286356,0.29232086232637516,9.028977084799983,0.0035655235877542304,17.195836255979536,1.2293889290458677
2025-01-01 15:13:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,36.17046542642664,51.666666666666686,46.10666666666668,0.0,50.93072053150054,0.0,0.0,0.0,36.17046542642664,48.5454942299402,50.93072053150054,47.352881079160035,12.43753247303448,17.527582545104874,-0.3057507882284973,4.4,2162.314079442005,-248.30263033276745,-0.0,-0.0,378.61849434396765,100.37918458262025,0.9990000000000001,0.014636610077375841,0.0,0,0.2043929288811153,65.933614608,15.668970986360407,0.2924507124217427,9.026156466755065,0.00356561202644383,17.20172974179387,1.2294169589584392
2025-01-01 15:14:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,36.10857765600607,51.666666666666686,46.10666666666668,0.0,50.924811491272614,0.0,0.0,0.0,36.10857765600607,48.54041800815018,50.924811491272614,47.348221266588965,12.43753247303448,17.57567399807617,-0.25765933525720186,4.4,2158.887047891925,-249.71918997870245,-0.0,-0.0,378.61849434396765,100.32020430086222,0.9990000000000001,0.014666382855041049,0.0,0,0.2048086908093041,65.933614608,13.65849908221499,0.29157134705655235,9.048410253784883,0.003565700493426763,17.125453271830537,1.2292135249548648
2025-01-01 15:15:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,36.016522004558794,51.666666666666686,46.10666666666668,0.0,50.918911835610885,0.14885636882007627,399.3508983906542,0.0,36.016522004558794,48.535350471790245,50.918911835610885,47.34356978987993,12.43753247303448,17.62238332873696,-0.21095000459641255,4.4,2155.7992162383216,-251.0981263869298,-0.0,-0.0,378.61849434396765,100.25874509550115,0.9990000000000001,0.014695273368992533,0.0,0,0.20521213236661884,65.933614608,11.949603836839332,0.2907202770027541,9.069915752062998,0.0035657885827028242,17.05131729992395,1.2290160003516821
2025-01-01 15:16:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,35.89422576901865,51.666666666666686,46.10666666666668,0.0,50.904613892824635,0.1489116976822151,399.3508983906542,0.0,35.89422576901865,48.4742503018029,50.904613892824635,47.25906850629204,12.43753247303448,17.667778546403053,-0.16555478693031844,4.4,2152.870183890875,-252.4411804452424,-0.0,-0.0,378.61849434396765,100.1947135755338,0.9990000000000001,0.014723326031064079,0.0,0,0.2056038737420742,65.933614608,10.363625547705121,0.2898959992532612,9.090709654020596,0.003565876304737219,16.979214461695356,1.2288240921102735
2025-01-01 15:17:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,35.77340865534882,51.666666666666686,46.10666666666668,0.0,50.890323669399464,0.14896703778534656,399.35089839065415,0.0,35.77340865534882,48.41316729506763,50.890323669399464,47.17458910790172,12.43753247303448,17.71191934948901,-0.12141398384436286,4.4,2150.0451288463237,-253.7498716318855,-0.0,-0.0,378.61849434396765,100.12801212110749,0.9990000000000001,0.014750579898438428,0.0,0,0.20598446034966522,65.933614608,8.847261689796806,0.28909718685213487,9.111380253202906,0.0035659636694739,16.909050346886815,1.2286375428187897
2025-01-01 15:18:00,2.3340530977060325,0.08294033803690788,0.0,0.03890088496176721,0.001382338967281798,0.0,0.1862550116248157,0.0,0.13146884163677225,2.0163292444444445,0.0,0.0,0.08294033803690788,0.0,1,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.01791361019736842,0.0,On,0.16834140142744727,0,On,0.020881724254228393,0,On,0.07198533608029038,0.05398900206021777,On,0,0,Off,On,2016.3292444444444,18.33333333333337,0.9999999999999999,0.0,2.0163292444444445,0.0,1,2016.3292444444444,2016.3292444444444,Off,0.0,0.0,35.65400619311441,51.666666666666686,46.10666666666668,0.0,50.87604094760134,0.1490223899528009,399.35089839065415,0.0,35.65400619311441,48.35210124400207,50.87604094760134,47.09013139220244,12.43753247303448,17.754860942247813,-0.07847239108555826,4.4,2147.334449456235,-255.02560773984257,-0.0,-0.0,378.61849434396765,100.05853864478023,0.9990000000000001,0.014777071060930794,0.0,0,0.20635439616558543,65.933614608,7.41231840766509,0.2883226158633626,9.130846610282752,0.0035660506863987597,16.84073771330543,1.228456114496566
