Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:33:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.465510477051936,51.666666666666686,46.10666666666668,0.0,50.608470353410766,0.0,0.0,0.0,37.465510477051936,50.071774008150705,50.608470353410766,49.80342583552068,12.43753247303448,17.886180491743264,0.0,0.0,173.13082936008573,-913.5230726924942,-0.0,-0.0,1104.248558359519,0.0,1.0,0.0389148324948436,0.0,0,0.7241439731089935,65.99961422222222,-17.594656306939044,0.2370288119747428,8.485611281955148,0.0029559819783407685,-3.550351276238317,1.2271585066307595
2025-01-01 20:34:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.498871033136325,51.666666666666686,46.10666666666668,0.0,50.602781873288464,0.0,0.0,0.0,37.498871033136325,50.066516037637584,50.602781873288464,49.79838311981215,12.43753247303448,17.852236551981065,0.0,0.0,176.87311791321133,-910.6710163747673,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03886709979587725,0.0,0,0.7232557424765916,65.99961422222222,-16.704424071540238,0.23753408725401337,8.469594873339675,0.0029559576022897696,-3.4760563123411647,1.2273016665125687
2025-01-01 20:35:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.53093000524081,51.666666666666686,46.10666666666668,0.0,50.59708853092919,0.0,0.0,0.0,37.53093000524081,50.06125338524991,50.59708853092919,49.79333581241028,12.43753247303448,17.819406630804053,0.0,0.0,181.1556731158489,-907.915909561808,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03882090376190977,0.0,0,0.7223961067687025,65.99961422222222,-15.17697568186209,0.23802390909420337,8.454178172235643,0.002955933739118033,-3.4041264410881813,1.2274401599655813
2025-01-01 20:36:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.561721686672335,51.666666666666686,46.10666666666668,0.0,50.59139051982974,0.0,0.0,0.0,37.561721686672335,50.055986233654096,50.59139051982974,49.78828409056627,12.43753247303448,17.787661436319517,0.0,0.0,184.59780627661735,-905.2549653594389,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03877620606051057,0.0,0,0.7215643526789389,65.99961422222222,-14.395786723462777,0.23849860366669082,8.439345590987124,0.002955910372382589,-3.3345018224478484,1.2275741074247368
2025-01-01 20:37:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.59133568995654,51.666666666666686,46.10666666666668,0.0,50.58568802838739,0.0,0.0,0.0,37.59133568995654,50.05071476070375,50.58568802838739,49.783228126861935,12.43753247303448,17.75692412506046,0.0,0.0,188.5142112546,-902.6814397259499,-0.0,-0.0,1104.248558359519,0.0,1.0,0.038732901158835924,0.0,0,0.7207585164066659,65.99961422222222,-13.052907378969138,0.23895922055720523,8.424429494855765,0.002955887486064653,-3.267022399076929,1.2277038302148566
2025-01-01 20:38:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.619802421421106,51.666666666666686,46.10666666666668,0.0,50.57998123167784,0.0,0.0,0.0,37.619802421421106,50.04543913167615,50.57998123167784,49.77816808167531,12.43753247303448,17.727168728513043,0.0,0.0,191.69867568184463,-900.1928795132084,-0.0,-0.0,1104.248558359519,0.0,1.0,0.038690954928467476,0.0,0,0.7199779628755676,65.99961422222222,-12.35700316446598,0.2394060544865312,8.41066919211449,0.0029558650652603225,-3.201634880159006,1.2278294352756247
2025-01-01 20:39:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.64720068113693,51.666666666666686,46.10666666666668,0.0,50.57427030025526,0.0,0.0,0.0,37.64720068113693,50.040159507581286,50.57427030025526,49.7731041112443,12.43753247303448,17.69832767963082,0.0,0.0,195.3074076403251,-897.7833762308479,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03865027439453274,0.0,0,0.7192209619691496,65.99961422222222,-11.157774488346153,0.23984003531006215,8.397401120531402,0.002955843095442824,-3.138198224100386,1.2279512053474393
2025-01-01 20:40:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.673557283284936,51.666666666666686,46.10666666666668,0.0,50.568555392959475,0.0,0.0,0.0,37.673557283284936,50.0348760383702,50.568555392959475,49.76803636107557,12.43753247303448,17.67037808196316,0.0,0.0,198.26186415233497,-895.45077920602,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03861082936508213,0.0,0,0.7184869518626036,65.99961422222222,-10.53591500116411,0.24026142673444953,8.383989622249345,0.002955821563067076,-3.0766652541839155,1.2280692348373947
2025-01-01 20:41:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.698942411823154,51.666666666666686,46.10666666666668,0.0,50.56283666464293,0.0,0.0,0.0,37.698942411823154,50.029588870230825,50.56283666464293,49.76296497302478,12.43753247303448,17.64325975911452,0.0,0.0,201.5939766024162,-893.18984618659,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03857253686419716,0.0,0,0.7177743885042801,65.99961422222222,-9.46473557051279,0.24067106347461517,8.371027293998717,0.002955800454921414,-3.0169100883708144,1.2281837757499832
2025-01-01 20:42:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.723379932185544,51.666666666666686,46.10666666666668,0.0,50.55711425972456,0.0,0.0,0.0,37.723379932185544,50.024298139501326,50.55711425972456,49.757890079389725,12.43753247303448,17.616952335510945,0.0,0.0,204.34064869093822,-890.9986748082529,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03853536992791598,0.0,0,0.7170827701371572,65.99961422222222,-8.909234860328084,0.24106918388314447,8.358503223481609,0.0029557797586696665,-2.958890577087097,1.2282949122089721
2025-01-01 20:43:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.746932505915865,51.666666666666686,46.10666666666668,0.0,50.55138831907434,0.0,0.0,0.0,37.746932505915865,50.01900397917059,50.55138831907434,49.75281180921872,12.43753247303448,17.591402086949543,0.0,0.0,207.42350594935579,-888.8726015407143,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03849925433390175,0.0,0,0.7164107156000055,65.99961422222222,-7.952450869448917,0.24145653868263486,8.346388292129852,0.002955759462273136,-2.9024941096021526,1.2284028693577276
2025-01-01 20:44:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.76962148688694,51.666666666666686,46.10666666666668,0.0,50.545658974247,0.0,0.0,0.0,37.76962148688694,50.01370651343345,50.545658974247,49.74773028302668,12.43753247303448,17.566590784325193,0.0,0.0,209.9822072782789,-886.8099345489181,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03846416587352598,0.0,0,0.7157577744082337,65.99961422222222,-7.456416532321967,0.2418333443822846,8.334672737152209,0.0029557395544757468,-2.8476828330596864,1.2285077225551966
2025-01-01 20:45:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.791502937086086,51.666666666666686,46.10666666666668,0.0,50.539926353621766,0.0,0.0,0.0,37.791502937086086,50.00840586348791,50.539926353621766,49.74264561842099,12.43753247303448,17.54247036401108,0.0,0.0,212.84008277806652,-884.8065155693075,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03843003802461421,0.0,0,0.7151227086885519,65.99961422222222,-6.601960012145007,0.24220027722735676,8.323330502508682,0.002955720024288211,-2.794355810669487,1.2286096733556626
2025-01-01 20:46:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.812596060150895,51.666666666666686,46.10666666666668,0.0,50.53419057724368,0.0,0.0,0.0,37.812596060150895,50.00310214266416,50.53419057724368,49.737557925374404,12.43753247303448,17.519024434119668,0.0,0.0,215.22842930014747,-882.8608322034568,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03839684894270364,0.0,0,0.7145051119497828,65.99961422222222,-6.159296855914803,0.24255753481187028,8.31235280878417,0.002955700861422255,-2.7424788810672927,1.2287087896086075
2025-01-01 20:47:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.83295110799505,51.666666666666686,46.10666666666668,0.0,50.52845176230202,0.0,0.0,0.0,37.83295110799505,49.9977954615973,50.52845176230202,49.732467311244946,12.43753247303448,17.496209914093278,0.0,0.0,217.88281949165832,-880.9691689457701,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03836453890131257,0.0,0,0.7139038727758162,65.99961422222222,-5.3965699220905705,0.24290572715826303,8.301716296414781,0.0029556820558300574,-2.691961409963462,1.2288052520830748
2025-01-01 20:48:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.852585434220146,51.666666666666686,46.10666666666668,0.0,50.52271001851556,0.0,0.0,0.0,37.852585434220146,49.99248592387001,50.52271001851556,49.72737387654724,12.43753247303448,17.47401199240147,0.0,0.0,220.11650248434773,-879.1301671006187,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03833308809461002,0.0,0,0.7133186226112143,65.99961422222222,-5.0018887745524765,0.24324503540111683,8.291413031431484,0.00295566359809286,-2.6427724231973433,1.2288991221626682
2025-01-01 20:49:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.87154415665454,51.666666666666686,46.10666666666668,0.0,50.516965453022436,0.0,0.0,0.0,37.87154415665454,49.98717363062953,50.516965453022436,49.72227771943308,12.43753247303448,17.45239199179093,0.0,0.0,222.45928410662907,-877.3405006962321,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03830244281566156,0.0,0,0.7127483620541961,65.99961422222222,-4.448773556657713,0.2435760104865241,8.280805190674691,0.0029556454790096416,-2.5948304120776418,1.228990562233102
2025-01-01 20:50:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.889848304365884,51.666666666666686,46.10666666666668,0.0,50.51121816625349,0.0,0.0,0.0,37.889848304365884,49.98185867669119,50.51121816625349,49.71717893191004,12.43753247303448,17.43133193285961,0.0,0.0,224.8307396666322,-875.5985684752212,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03827257859449419,0.0,0,0.7121926357569597,65.99961422222222,-3.819250217665534,0.24389888903443166,8.27111742753474,0.0029556276899447747,-2.548097574326768,1.2290796472607572
2025-01-01 20:51:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.90752135012255,51.666666666666686,46.10666666666668,0.0,50.50546825551273,0.0,0.0,0.0,37.90752135012255,49.976541153919065,50.50546825551273,49.71207760312224,12.43753247303448,17.410811732868176,0.0,0.0,226.84561062394232,-873.9026029347409,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03824346791029949,0.0,0,0.7116509316004412,65.99961422222222,-3.5003448008358475,0.24421394270973046,8.261105819800353,0.0029556102225267175,-2.5025316028656523,1.229166461181219
2025-01-01 20:52:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.92460174170332,51.666666666666686,46.10666666666668,0.0,50.49971581461416,0.0,0.0,0.0,37.92460174170332,49.97122115088304,50.49971581461416,49.70697381901748,12.43753247303448,17.390798434856325,0.0,0.0,228.96310068002458,-872.2497814860702,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03821506489876895,0.0,0,0.7111223961218236,65.99961422222222,-3.035676193424152,0.24452164483983735,8.251984262003415,0.0029555930686787683,-2.4580628779476688,1.2292511424731603
2025-01-01 20:53:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.94110710916378,51.666666666666686,46.10666666666668,0.0,50.49396093165606,0.0,0.0,0.0,37.94110710916378,49.96589875075715,50.49396093165606,49.70186766030769,12.43753247303448,17.371276969184514,0.0,0.0,231.10640547007688,-870.6387676882247,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03818734900188032,0.0,0,0.7106066467685693,65.99961422222222,-2.503385201217476,0.2448221955849975,8.242514056270275,0.0029555762208067536,-2.4146596039359385,1.2293337540250326
2025-01-01 20:54:00,1.0593090991981784,0.17313160231799454,0.0,0.01765515165330297,0.002885526705299909,0.0,0.24364589434592757,0.0,0.8056632048522508,0.0,0.010000000000000002,0.0,0.0,0.17021493565132786,0.0,0.0029166666666666685,1,0.06895103237965075,0.05171327428473805,On,0,0,Off,0.005430788559941521,0.0,On,0.23821510578598604,0,On,0.5787099573171469,0,On,0.15800221515545315,0.11850166136658982,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,3650.786831111111,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,885.9539688888889,Off,0.0,0.0,37.95705755754928,51.666666666666686,46.10666666666668,0.0,50.48820369211522,0.0,0.0,0.0,37.95705755754928,49.96057403424121,50.48820369211522,49.69675920530421,12.43753247303448,17.352230136464986,0.0,0.0,232.94373548398562,-869.0680553693439,-0.0,-0.0,1104.248558359519,0.0,1.0,0.03816029658443569,0.0,0,0.7101032437267305,65.99961422222222,-2.2367675061895795,0.2451158301257503,8.23391526039416,0.002955559671538426,-2.3722854336954105,1.2294143677937897
