occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.628,0.128,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.128,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.136,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.144,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.144,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.628,0.144,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.127,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.107,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.107,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.606,0.107,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.613,0.113,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.608,0.095,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.592,0.0674,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.617,0.606,0.0915,0.159,0.159,0.0,0.0,0.266,0.467,0.0,0.0,0.0972,0,0,0,0
0.75,0.632,0.132,0.199,0.199,0.0,0.0,0.245,0.533,0.467,0.0,0.0,0,0,0,0
0.75,0.645,0.146,0.199,0.199,0.0,0.0,0.305,0.0,1.0,0.0,0.194,0,0,0,0
0.75,0.664,0.177,0.235,0.235,0.0,0.0,0.184,0.0,0.467,0.0,0.286,0,0,0,0
0.75,0.686,0.211,0.275,0.275,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.703,0.234,0.278,0.278,0.0,0.0,0.316,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.721,0.259,0.282,0.282,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.282,0.0,0.0,0.255,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.721,0.259,0.282,0.282,0.0,0.0,0.124,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.727,0.3,0.293,0.293,0.0,0.0,0.417,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.733,0.347,0.305,0.305,0.0,0.0,0.193,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.733,0.347,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.75,0.733,0.347,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.727,0.411,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.71,0.537,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.69,0.668,0.595,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.56,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.293,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.584,0.183,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.571,0.0952,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0399,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0242,0.0903,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.58,0.0337,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.042,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.598,0.0515,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0464,0,0,0,0
1.0,0.612,0.0667,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.883,0.618,0.0734,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.0788,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.0987,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.0987,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0,0,0,0
0.75,0.628,0.0987,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.104,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,0,0,0,0
0.75,0.628,0.11,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.467,0.068,0,0,0,0
0.75,0.628,0.11,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.467,0.0972,0,0,0,0
0.75,0.628,0.11,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.618,0.0991,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.606,0.0864,0.206,0.206,0.299,0.467,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.606,0.0884,0.203,0.203,0.307,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.2,0.2,0.464,0.467,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.606,0.0907,0.2,0.2,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.606,0.0958,0.199,0.199,0.143,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.606,0.102,0.198,0.198,0.323,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.5,0.606,0.102,0.198,0.198,0.649,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.606,0.102,0.198,0.198,0.231,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.617,0.616,0.125,0.233,0.233,0.422,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.628,0.153,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.75,0.628,0.153,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.867,0.639,0.174,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.665,0.209,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.682,0.222,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.668,0.198,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.652,0.171,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.668,0.19,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.686,0.211,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.706,0.242,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.7,0.231,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.668,0.178,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.668,0.178,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.617,0.698,0.257,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.633,0.706,0.296,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.702,0.288,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.727,0.411,0.332,0.332,0.0,0.0,0.213,0.467,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.533,0.467,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.0,1.0,0.0,0.194,0,0,0,0
0.75,0.721,0.484,0.363,0.363,0.0,0.0,0.0,0.0,1.0,0.0,0.0972,0,0,0,0
0.75,0.71,0.537,0.409,0.409,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.867,0.719,0.687,0.526,0.526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.715,0.771,0.668,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0428,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0911,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.611,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.62,0.453,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.402,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.344,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.212,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0399,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.561,0.0188,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0196,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0196,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0196,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.75,0.56,0.0218,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.75,0.56,0.0243,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0243,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.56,0.0243,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0,0,0,0
0.75,0.567,0.0294,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.633,0.572,0.0312,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.568,0.0267,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.568,0.0267,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.5,0.574,0.0315,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.5,0.58,0.037,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.037,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.58,0.037,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.617,0.592,0.0601,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.75,0.606,0.0864,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0864,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.596,0.0705,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.594,0.0799,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.467,0.641,0,0,0,0
0.5,0.606,0.111,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.404,0,0,0,0
0.5,0.606,0.111,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0,0,0,0
0.5,0.606,0.111,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.4,0.0972,0,0,0,0
0.5,0.606,0.121,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.5,0.606,0.131,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.596,0.105,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.584,0.0746,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.25,0.584,0.0774,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0806,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.25,0.584,0.0806,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.25,0.584,0.0806,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.133,0.573,0.0514,0.0911,0.0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.572,0.0613,0.0841,0.0841,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.25,0.584,0.111,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0674,0.0891,0.0891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.586,0.0702,0.0855,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.25,0.615,0.13,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.25,0.615,0.13,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.25,0.617,0.139,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.25,0.619,0.15,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.15,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.15,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.25,0.617,0.17,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.367,0.64,0.275,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.368,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.668,0.368,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.661,0.398,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.674,0.528,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.719,0.735,0.526,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.726,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.572,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.501,0.491,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.277,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.569,0.0814,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
