Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 16:00:00,0.758153518906332,0.2830470854043729,0.1750113954202168,0.46133049288779077,0.16324875,0.07619227601854121,0.007382,0.05,0.13992750000000004,0.03508389542021677,0.0,51.66666666666668,19.740922559878705,-0.057819606559543504
2025-01-05 17:00:00,0.8956644988017112,0.3145284474213877,0.18270647171340973,0.5566491151490354,0.16324875,0.1183846336526758,0.007382,0.05,0.13992750000000004,0.04277897171340969,0.0,51.66666666666668,19.754539193766426,-0.05259065503015978
2025-01-05 18:00:00,0.8852373101731321,0.30538865322883935,0.18510235106012168,0.5472194915178972,0.16324875,0.11738706865523486,0.007382,0.05,0.13992750000000004,0.045174851060121674,0.0,51.66666666666668,19.73312818063239,-0.056394364424322066
2025-01-05 19:00:00,0.943217672074338,0.29113654765971136,0.21386247009163334,0.5592303311303145,0.21766499999999997,0.10894034094402345,0.007382,0.05,0.18657000000000004,0.02729247009163329,0.0,51.66666666666668,19.703097402723667,-0.07248207255049
2025-01-05 20:00:00,0.9503418827616683,0.2854636280421606,0.20090837629965783,0.6047342343495791,0.190456875,0.09776877341208919,0.007382,0.05,0.16324875000000005,0.03765962629965781,0.0,51.66666666666668,19.807943925024976,-0.0511259028445183
2025-01-05 21:00:00,0.783313394853963,0.2558317323050746,0.20606222977628186,0.4699786840192259,0.20406093749999998,0.051891773334737074,0.007382,0.05,0.17490937500000003,0.03115285477628183,0.0,51.66666666666668,19.792627798269326,-0.05287659986239159
2025-01-05 22:00:00,0.8054732810061804,0.253913537519376,0.19823062500000002,0.46232106901428066,0.23126906249999998,0.054501149491899686,0.007382,0.05,0.19823062500000002,0.0,0.0,51.66666666666668,19.793035758195042,-0.059078769626781144
2025-01-05 23:00:00,0.7325219611861623,0.24901603581595597,0.18657000000000004,0.41306115304636226,0.21766499999999997,0.04441380813980008,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.81280616137745,-0.04772396650998048
2025-01-06 00:00:00,0.650089888746487,0.2417127716695611,0.20715242490371497,0.3498835077107152,0.21766499999999997,0.025159381035771793,0.007382,0.05,0.18657000000000004,0.020582424903714938,0.0,51.66666666666668,19.775949925254395,-0.05897680137035722
2025-01-06 01:00:00,0.6375589226270779,0.23065262665235148,0.24118879475970056,0.3064111186090899,0.2584771875,0.015288616517988156,0.007382,0.05,0.22155187500000004,0.019636919759700538,0.0,51.66666666666668,19.824728961506107,-0.05285484005088818
2025-01-06 02:00:00,0.5746270146751141,0.22944543335293893,0.21247230044927978,0.2996050186839636,0.20406093749999998,0.013579058491150485,0.007382,0.05,0.17490937500000003,0.03756292544927976,0.0,51.66666666666668,19.792345954139435,-0.05098145102260983
2025-01-06 03:00:00,0.5483566080461155,0.22228393829600882,0.16324875000000005,0.28758905068815105,0.190456875,0.012928682357964582,0.007382,0.05,0.16324875000000005,0.0,0.0,51.66666666666668,19.18376764540285,-0.06260652934363092
2025-01-06 04:00:00,0.5819691343988521,0.21739074867051394,0.19823062500000002,0.2803893895408875,0.23126906249999998,0.012928682357964582,0.007382,0.05,0.19823062500000002,0.0,0.0,51.66666666666668,19.26717375704325,-0.040555849967292446
2025-01-06 05:00:00,0.5794870410461983,0.21852490138623157,0.18657000000000004,0.29057051337488043,0.21766499999999997,0.013869527671317931,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.215462703063697,-0.06261664165993715
2025-01-06 06:00:00,0.6293708916278516,0.22349113159542133,0.22155187500000004,0.2978537781239425,0.2584771875,0.015657926003909074,0.007382,0.05,0.22155187500000004,0.0,0.0,51.66666666666668,19.274836890102122,-0.05050660176015551
2025-01-06 07:00:00,0.5617258703729121,0.22221952186816415,0.17490937500000003,0.2868277538044212,0.20406093749999998,0.013455179068490896,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.254917584419353,-0.04707775285345542
2025-01-06 08:00:00,0.6935231689246272,0.23455558869055604,0.24028188166238065,0.351934696965464,0.2584771875,0.025729284459163157,0.007382,0.05,0.22155187500000004,0.0187300066623806,0.0,51.66666666666668,19.22584098022095,-0.059838841147633444
2025-01-06 09:00:00,0.6219952873113745,0.24157315861905893,0.16950066156450344,0.34042083055159184,0.190456875,0.03373558175978275,0.007382,0.05,0.16324875000000005,0.006251911564503414,0.0,51.66666666666668,19.256905958296848,-0.04542027620031502
2025-01-06 10:00:00,0.6272828680078946,0.2403659653196464,0.2008116754492798,0.34589613485348253,0.190456875,0.03354785815441213,0.007382,0.05,0.16324875000000005,0.03756292544927976,0.0,51.66666666666668,19.217636894727388,-0.05853599693574528
2025-01-06 11:00:00,0.6585069093263283,0.2403659653196464,0.23662388456272182,0.35076183147765416,0.21766499999999997,0.03269807784867411,0.007382,0.05,0.18657000000000004,0.050053884562721765,0.0,51.66666666666668,19.180748941672547,-0.06309471411447423
2025-01-06 12:00:00,0.6509335007259748,0.24278035191847147,0.18116128656450345,0.35745454207766814,0.20406093749999998,0.032036021148306705,0.007382,0.05,0.17490937500000003,0.006251911564503414,0.0,51.66666666666668,19.74897337597448,-0.06754638154156124
2025-01-06 13:00:00,0.6329957098890565,0.23817285651086856,0.18116128656450345,0.34455713173482805,0.20406093749999998,0.026995640654228437,0.007382,0.05,0.17490937500000003,0.006251911564503414,0.0,51.66666666666668,19.73151903593334,-0.06366000144198564
2025-01-06 14:00:00,0.6248469313050056,0.24278035191847147,0.1711356017602578,0.3719413612051594,0.16324875,0.03227482009984616,0.007382,0.05,0.13992750000000004,0.03120810176025778,0.0,51.66666666666668,19.76105735166533,-0.050950805373012345
2025-01-06 15:00:00,0.6344347010066399,0.24313261860317067,0.14617941156450345,0.3794408101133539,0.16324875,0.03436314089328602,0.007382,0.05,0.13992750000000004,0.006251911564503414,0.0,51.66666666666668,19.725819789122042,-0.06178668986112162
2025-01-06 16:00:00,0.6540208476104551,0.2503693102827584,0.2025237997384231,0.3936384005850326,0.16324875,0.03975169702542245,0.007382,0.05,0.13992750000000004,0.06259629973842305,0.0,51.66666666666668,19.73048498122803,-0.05619012674387817
2025-01-06 17:00:00,0.7057335169110742,0.2594511561643497,0.18197875666238064,0.4086421354840271,0.190456875,0.04925250642704719,0.007382,0.05,0.16324875000000005,0.0187300066623806,0.0,51.66666666666668,19.709729123084195,-0.06796911905754838
2025-01-06 18:00:00,0.8388963412924783,0.28306002163814825,0.16950066156450344,0.5031127858772255,0.190456875,0.08794468041525276,0.007382,0.05,0.16324875000000005,0.006251911564503414,0.0,51.66666666666668,19.75727805391047,-0.056718283979389855
2025-01-06 19:00:00,0.9627751030966333,0.29460989035159657,0.1691288153321456,0.6277554207805248,0.16324875,0.11438893231610843,0.007382,0.05,0.13992750000000004,0.029201315332145573,0.0,51.66666666666668,19.741914010206173,-0.05400445378103491
2025-01-06 20:00:00,1.3106898239696179,0.3342884198289911,0.17179912802010341,0.9514508588052955,0.16324875,0.13860821516432245,0.007382,0.05,0.13992750000000004,0.031871628020103376,0.0,51.66666666666668,19.740803195324343,-0.05555991035489457
2025-01-06 21:00:00,1.3204736709767773,0.32817553340928585,0.1769620819947907,0.9799035808898069,0.190456875,0.09273121508697033,0.007382,0.05,0.16324875000000005,0.013713331994790646,0.0,51.66666666666668,19.708606539435433,-0.06675806099404138
2025-01-06 22:00:00,0.9461808647715116,0.2725842852894707,0.18657000000000004,0.6059854679194827,0.21766499999999997,0.06514839685202904,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.803207048447295,-0.05286680198127781
2025-01-06 23:00:00,0.9374152660581411,0.27855931051067906,0.20745629689091657,0.631558520418341,0.20406093749999998,0.04441380813980008,0.007382,0.05,0.17490937500000003,0.03254692189091657,0.0,51.66666666666668,19.784062027840168,-0.058974544691742105
2025-01-07 00:00:00,0.8205484013130875,0.25290214276482753,0.24955717326014687,0.4691549354391202,0.27208125,0.021930215873967304,0.007382,0.05,0.23321250000000004,0.016344673260146818,0.0,51.66666666666668,19.781973584954766,-0.059289191053335404
2025-01-07 01:00:00,0.5869734065000111,0.22101232856875158,0.19823062500000002,0.2852181627385378,0.23126906249999998,0.013104181261473353,0.007382,0.05,0.19823062500000002,0.0,0.0,51.66666666666668,19.75684003490467,-0.06276254728557411
2025-01-07 02:00:00,0.5989678779341278,0.21980513526933904,0.20989125000000003,0.2836085716726544,0.24487312499999997,0.013104181261473353,0.007382,0.05,0.20989125000000003,0.0,0.0,51.66666666666668,19.831413937235855,-0.04134788019119343
2025-01-07 03:00:00,0.5563706004647355,0.2185979419699265,0.17490937500000003,0.281998980606771,0.20406093749999998,0.012928682357964582,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.239853520587094,-0.05191750753199737
2025-01-07 04:00:00,0.6227813218988522,0.21739074867051394,0.23321250000000004,0.2803893895408875,0.27208125,0.012928682357964582,0.007382,0.05,0.23321250000000004,0.0,0.0,51.66666666666668,19.24486338760978,-0.059784353777884824
2025-01-07 05:00:00,0.6095282572058697,0.21739074867051394,0.22155187500000004,0.2803893895408875,0.2584771875,0.013279680164982125,0.007382,0.05,0.22155187500000004,0.0,0.0,51.66666666666668,19.208449861484265,-0.05642297199507602
2025-01-07 06:00:00,0.5723739990964084,0.21980513526933904,0.18657000000000004,0.2836085716726544,0.21766499999999997,0.013718427423754054,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.244986249201443,-0.052992382640760796
2025-01-07 07:00:00,0.6982673942475259,0.23249778085435527,0.24573287519311257,0.3430571429919185,0.27208125,0.025747001255607364,0.007382,0.05,0.23321250000000004,0.012520375193112535,0.0,51.66666666666668,19.241680581541733,-0.06078087382878478
2025-01-07 08:00:00,0.694986939127563,0.2522058403289118,0.22953156298278138,0.35987695141607295,0.23126906249999998,0.046458925211490115,0.007382,0.05,0.19823062500000002,0.031300937982781336,0.0,51.66666666666668,19.175683634226417,-0.06922315918811789
2025-01-07 09:00:00,0.7500067112686177,0.2597196020705412,0.2537125631758939,0.3923216131741113,0.24487312499999997,0.05542997309450642,0.007382,0.05,0.20989125000000003,0.04382131317589387,0.0,51.66666666666668,19.27680664378664,-0.046315855613496146
2025-01-07 10:00:00,0.7383111534350456,0.24731265070341693,0.25196730070079415,0.3669022163768695,0.27208125,0.04194568705817613,0.007382,0.05,0.23321250000000004,0.018754800700794088,0.0,51.66666666666668,19.203158989041565,-0.06613405216601796
2025-01-07 11:00:00,0.6449028468263283,0.2403659653196464,0.17490937500000003,0.35076183147765416,0.20406093749999998,0.03269807784867411,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.23708531553654,-0.05210793470094532
2025-01-07 12:00:00,0.6804399775928769,0.22909963478512746,0.25653375000000006,0.30668371611787854,0.29928937499999997,0.017084886474998305,0.007382,0.05,0.25653375000000006,0.0,0.0,51.66666666666668,19.74327093748819,-0.06854678308572766
2025-01-07 13:00:00,0.7601233241571397,0.2496561527575097,0.27077362557933765,0.39121265267000876,0.27208125,0.03944742148713089,0.007382,0.05,0.23321250000000004,0.0375611255793376,0.0,51.66666666666668,19.790418558357146,-0.06112767710479001
2025-01-07 14:00:00,0.5775838710353807,0.22463390846698925,0.18657000000000004,0.290046935936188,0.21766499999999997,0.012489935099192651,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.77135102781116,-0.05860264848815249
2025-01-07 15:00:00,0.6758329040797383,0.23618593321940015,0.22241162519311258,0.3468976518918601,0.24487312499999997,0.026680127187878124,0.007382,0.05,0.20989125000000003,0.012520375193112535,0.0,51.66666666666668,19.839538485053673,-0.04285690539417596
2025-01-07 16:00:00,0.7280294775675455,0.2566071502192054,0.19368993778966886,0.4197366781353702,0.20406093749999998,0.04684986193217535,0.007382,0.05,0.17490937500000003,0.0187805627896688,0.0,51.66666666666668,19.715508225288602,-0.06359736096619131
2025-01-07 17:00:00,0.7329416419110742,0.2594511561643497,0.24293745045788118,0.4086421354840271,0.21766499999999997,0.04925250642704719,0.007382,0.05,0.18657000000000004,0.05636745045788113,0.0,51.66666666666668,19.822990208209415,-0.046522140159145485
2025-01-07 18:00:00,0.731156424576722,0.2642047327393425,0.19449816380503196,0.424215412479754,0.190456875,0.05910213709696806,0.007382,0.05,0.16324875000000005,0.031249413805031902,0.0,51.66666666666668,19.774350141489442,-0.0524499322833052
2025-01-07 19:00:00,0.9076114641654172,0.2756128323633261,0.2044908125965563,0.534063844666099,0.23126906249999998,0.08489655699931818,0.007382,0.05,0.19823062500000002,0.0062601875965562674,0.0,51.66666666666668,19.743122839083465,-0.06463326914025581
2025-01-07 20:00:00,1.322327179926013,0.3375919966973287,0.19413746120705183,0.9630882147616904,0.16324875,0.13860821516432245,0.007382,0.05,0.13992750000000004,0.05420996120705181,0.0,51.66666666666668,19.763278550319328,-0.05312932200659256
2025-01-07 21:00:00,1.056871475907506,0.29595238462358614,0.11660625000000002,0.7569711896983029,0.136040625,0.10647766120920306,0.007382,0.05,0.11660625000000002,0.0,0.0,51.66666666666668,19.710831835120675,-0.06585482663775159
2025-01-07 22:00:00,0.7450930219981633,0.256323612040276,0.11660625000000002,0.49516976443393884,0.136040625,0.056500632564224454,0.007382,0.05,0.11660625000000002,0.0,0.0,51.66666666666668,19.773299178015854,-0.04765778217528993
2025-01-07 23:00:00,0.6426053057774263,0.24313261860317067,0.16897425520624362,0.3866084085398957,0.16324875,0.03536614723753053,0.007382,0.05,0.13992750000000004,0.02904675520624358,0.0,51.66666666666668,19.755022321052458,-0.05630410507586626
2025-01-08 00:00:00,0.6235158205303734,0.2417127716695611,0.19029894331845304,0.35051756449460153,0.190456875,0.025159381035771793,0.007382,0.05,0.16324875000000005,0.02705019331845301,0.0,51.66666666666668,19.718031054721134,-0.06578782395193077
2025-01-08 01:00:00,0.5690768863651119,0.22469832489483388,0.17490937500000003,0.29311013462228797,0.20406093749999998,0.014523814242823932,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.805652412079947,-0.04580272554524901
2025-01-08 02:00:00,0.5569427122388667,0.21980513526933904,0.17490937500000003,0.28239559347739346,0.20406093749999998,0.013104181261473353,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.716642102385272,-0.06469218839282505
2025-01-08 03:00:00,0.5143454347694747,0.2185979419699265,0.13992750000000004,0.28078600241151,0.16324875,0.012928682357964582,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.213573790557085,-0.053792410293745735
2025-01-08 04:00:00,0.5127358437035912,0.21739074867051394,0.13992750000000004,0.27917641134562665,0.16324875,0.012928682357964582,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.188121780426524,-0.054795059906099536
2025-01-08 05:00:00,0.5130868415106087,0.21739074867051394,0.13992750000000004,0.27917641134562665,0.16324875,0.013279680164982125,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.185606790468835,-0.057119336801858246
2025-01-08 06:00:00,0.5167447709011476,0.21980513526933904,0.13992750000000004,0.28239559347739346,0.16324875,0.013718427423754054,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.1987560886776,-0.054159443820899496
2025-01-08 07:00:00,0.5259691155155178,0.22413340457593767,0.1524381910379435,0.28955878737544943,0.16324875,0.01577957814006843,0.007382,0.05,0.13992750000000004,0.012510691037943512,0.0,51.66666666666668,19.19537338984457,-0.0580121175670324
2025-01-08 08:00:00,0.6160636067133427,0.2522058403289118,0.20267441948411877,0.3489739315018526,0.16324875,0.046458925211490115,0.007382,0.05,0.13992750000000004,0.06274691948411876,0.0,51.66666666666668,19.193220950284474,-0.05901336575269897
2025-01-08 09:00:00,0.6188443854013143,0.2597196020705412,0.12287449313859852,0.3699917873068078,0.136040625,0.05542997309450642,0.007382,0.05,0.11660625000000002,0.006268243138598503,0.0,51.66666666666668,19.158327880734735,-0.06110549567154073
2025-01-08 10:00:00,0.6556332180314455,0.2675147459521374,0.13543677465504902,0.39647105741260474,0.136040625,0.0657395356188408,0.007382,0.05,0.11660625000000002,0.018830524655049,0.0,51.66666666666668,19.263070104992398,-0.04558360674126559
2025-01-08 11:00:00,0.7156259220355226,0.2853067666799579,0.14188323075357853,0.46552657753533455,0.10883249999999998,0.083884844500188,0.007382,0.05,0.09328500000000002,0.04859823075357851,0.0,51.66666666666668,19.208078509242036,-0.05425595130001094
2025-01-08 12:00:00,1.3053505573244022,0.49665111264689915,0.16031615703444962,0.9927492810831609,0.16324875,0.09197052624124143,0.007382,0.05,0.13992750000000004,0.020388657034449576,0.0,51.66666666666668,19.77870122215741,-0.050534116747556666
2025-01-08 13:00:00,0.9645980393935787,0.3226716902569998,0.11508143243796344,0.7197462496888823,0.10883249999999998,0.07863728970469622,0.007382,0.05,0.09328500000000002,0.02179643243796343,0.0,51.66666666666668,19.778209994569597,-0.05088897148330596
2025-01-08 14:00:00,0.6878084121478844,0.27907323882143603,0.11961464191809264,0.449829301369624,0.10883249999999998,0.07176461077826018,0.007382,0.05,0.09328500000000002,0.026329641918092627,0.0,51.66666666666668,19.766112127870453,-0.05151095435934554
2025-01-08 15:00:00,0.707481880331701,0.28289884819802047,0.12706191853054033,0.46416528876747326,0.10883249999999998,0.07710209156422779,0.007382,0.05,0.09328500000000002,0.033776918530540316,0.0,51.66666666666668,19.759650767222514,-0.051933527309396925
2025-01-08 16:00:00,0.7496637105850951,0.2910570389591287,0.12739617530222241,0.48510508193236546,0.12243656249999998,0.08474006615272957,0.007382,0.05,0.10494562500000001,0.02245055030222239,0.0,51.66666666666668,19.70939114840321,-0.07436844584203595
2025-01-08 17:00:00,1.1065103647982564,0.3465108300674043,0.1949390493929571,0.7810990436455805,0.14964468749999998,0.1183846336526758,0.007382,0.05,0.12826687500000003,0.06667217439295707,0.0,51.66666666666668,19.811453887155775,-0.045900774600102896
2025-01-08 18:00:00,1.2861634798365762,0.36688711898900056,0.1563932712345719,0.9329071803630564,0.14964468749999998,0.14622961197351955,0.007382,0.05,0.12826687500000003,0.028126396234571877,0.0,51.66666666666668,19.719033749596115,-0.058670062225648266
2025-01-08 19:00:00,1.174459008852878,0.34215876033324477,0.13118912191097457,0.8391621369004959,0.12243656249999998,0.15547830945238228,0.007382,0.05,0.10494562500000001,0.026243496910974544,0.0,51.66666666666668,19.78506747853386,-0.04562469813515134
2025-01-08 20:00:00,1.2942248665976472,0.3393065629712278,0.19748232134547566,0.9580799309186756,0.16324875,0.11551418567897145,0.007382,0.05,0.13992750000000004,0.05755482134547564,0.0,51.66666666666668,19.766586537947926,-0.05286180425081923
2025-01-08 21:00:00,1.014030455179724,0.2860566608665428,0.1524381910379435,0.7150147811366838,0.16324875,0.07838492404304015,0.007382,0.05,0.13992750000000004,0.012510691037943512,0.0,51.66666666666668,19.73284429086288,-0.05948367430968293
2025-01-08 22:00:00,0.7427712045388744,0.2429973176305937,0.19823062500000002,0.4181342057967019,0.23126906249999998,0.0359859362421724,0.007382,0.05,0.19823062500000002,0.0,0.0,51.66666666666668,19.740524666520148,-0.06337475038235112
2025-01-08 23:00:00,0.5490449174540609,0.2234267151675767,0.16324875000000005,0.2872243666750437,0.190456875,0.013981675779017213,0.007382,0.05,0.16324875000000005,0.0,0.0,51.66666666666668,19.81001483252824,-0.054776899426374946
2025-01-09 00:00:00,0.5468210802258968,0.22221952186816415,0.16324875000000005,0.2856147756091603,0.190456875,0.013367429616736511,0.007382,0.05,0.16324875000000005,0.0,0.0,51.66666666666668,19.79306107417706,-0.047766305020272584
2025-01-09 01:00:00,0.5993644908047503,0.22101232856875158,0.20989125000000003,0.28400518454327683,0.24487312499999997,0.013104181261473353,0.007382,0.05,0.20989125000000003,0.0,0.0,51.66666666666668,19.755346965898607,-0.06398797049753438
2025-01-09 02:00:00,0.5569427122388667,0.21980513526933904,0.17490937500000003,0.28239559347739346,0.20406093749999998,0.013104181261473353,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.83332924441453,-0.05065459050168861
2025-01-09 03:00:00,0.5143454347694747,0.2185979419699265,0.13992750000000004,0.28078600241151,0.16324875,0.012928682357964582,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.220116320092142,-0.05439275246592926
2025-01-09 04:00:00,0.5127358437035912,0.21739074867051394,0.13992750000000004,0.27917641134562665,0.16324875,0.012928682357964582,0.007382,0.05,0.13992750000000004,0.0,0.0,51.66666666666668,19.171458038919482,-0.054870924601828186
2025-01-09 05:00:00,0.5974357774845974,0.22455008768848153,0.2216044875661612,0.29179599372045295,0.23126906249999998,0.01698872126414456,0.007382,0.05,0.19823062500000002,0.023373862566161144,0.0,51.66666666666668,19.16727122503874,-0.07005066173072118
2025-01-09 06:00:00,0.6156772783433048,0.23256435332116246,0.2179503790252882,0.3149549421470486,0.21766499999999997,0.025675336196256126,0.007382,0.05,0.18657000000000004,0.03138037902528817,0.0,51.66666666666668,19.286154523586717,-0.05182627178410109
2025-01-09 07:00:00,0.62775426162278,0.24050773440911108,0.19371177494272412,0.3309218157508865,0.20406093749999998,0.03538950837189352,0.007382,0.05,0.17490937500000003,0.0188023999427241,0.0,51.66666666666668,19.265714661005312,-0.0529537746807789
2025-01-09 08:00:00,0.6128736483294202,0.24306173405843834,0.1758009016101153,0.32917310840125125,0.190456875,0.03586166492816888,0.007382,0.05,0.16324875000000005,0.012552151610115267,0.0,51.66666666666668,19.21149356909829,-0.05361322343191889
2025-01-09 09:00:00,0.6606313650919219,0.24851984400282948,0.22578901691349804,0.3437008898124157,0.21766499999999997,0.04188347527950616,0.007382,0.05,0.18657000000000004,0.039219016913498016,0.0,51.66666666666668,19.180559940039767,-0.06576361385478637
2025-01-09 10:00:00,0.624706881107253,0.25149483884262575,0.20281739541282034,0.35748164590592185,0.16324875,0.04659448520133121,0.007382,0.05,0.13992750000000004,0.06288989541282032,0.0,51.66666666666668,19.195157079462422,-0.05378303370019051
2025-01-09 11:00:00,0.6041965833561844,0.25638587242915806,0.17506721269848347,0.3733346858189306,0.12243656249999998,0.05104333503725379,0.007382,0.05,0.10494562500000001,0.07012158769848344,0.0,51.66666666666668,19.212792571804076,-0.05098846539767259
2025-01-09 12:00:00,0.7015398880160937,0.2650380989644302,0.2479628596320537,0.3972213113086169,0.190456875,0.05647970170747692,0.007382,0.05,0.16324875000000005,0.08471410963205364,0.0,51.66666666666668,19.73987037431204,-0.06006380840904217
2025-01-09 13:00:00,0.7341060171871931,0.27907323882143603,0.20573589979953438,0.4423860260805229,0.16324875,0.07108924110667023,0.007382,0.05,0.13992750000000004,0.06580839979953436,0.0,51.66666666666668,19.748759309474494,-0.06865671218239999
2025-01-09 14:00:00,0.6878084121478844,0.27907323882143603,0.13007623450331113,0.449829301369624,0.10883249999999998,0.07176461077826018,0.007382,0.05,0.09328500000000002,0.036791234503311114,0.0,51.66666666666668,19.766835636280288,-0.04428683423302857
2025-01-09 15:00:00,0.7322698449216909,0.28566334544258226,0.20697705490897195,0.47239995332578405,0.12243656249999998,0.08005132909590681,0.007382,0.05,0.10494562500000001,0.10203142990897195,0.0,51.66666666666668,19.715210328653882,-0.0726405976081768
2025-01-09 16:00:00,0.6799785650104221,0.26752337010798766,0.15387481393298208,0.4143050654515306,0.14964468749999998,0.05864681205889144,0.007382,0.05,0.12826687500000003,0.025607938932982067,0.0,51.66666666666668,19.82288113107402,-0.04407336985337326
2025-01-09 17:00:00,0.7592560772694892,0.2868834749757702,0.19255193273568716,0.4819898886912236,0.136040625,0.08384356357826556,0.007382,0.05,0.11660625000000002,0.07594568273568711,0.0,51.66666666666668,19.721509427747506,-0.05748379997732389
2025-01-09 18:00:00,0.9622577499137055,0.32041617671209804,0.12966203732286682,0.627704194774614,0.136040625,0.14113093013909142,0.007382,0.05,0.11660625000000002,0.013055787322866804,0.0,51.66666666666668,19.802464636720856,-0.044108984265166976
2025-01-09 19:00:00,1.2213279375437218,0.3464973770956786,0.16265567575494125,0.8049292941839955,0.16324875,0.19576789335972622,0.007382,0.05,0.13992750000000004,0.022728175754941224,0.0,51.66666666666668,19.742802305179957,-0.06357824786359956
2025-01-09 20:00:00,1.1989849239606774,0.3307588521261338,0.11217731728566313,0.8534151635895463,0.12243656249999998,0.1657511978711311,0.007382,0.05,0.10494562500000001,0.007231692285663115,0.0,51.66666666666668,19.743487850151634,-0.05661933000215183
2025-01-09 21:00:00,1.0179948735319329,0.28553235654793035,0.17490937500000003,0.6638207209449626,0.20406093749999998,0.09273121508697033,0.007382,0.05,0.17490937500000003,0.0,0.0,51.66666666666668,19.754184101073367,-0.05316350394402261
2025-01-09 22:00:00,0.7470596840955864,0.2524958466247289,0.17513632300519058,0.46222271409472004,0.17685281249999998,0.05060215750086641,0.007382,0.05,0.15158812500000002,0.023548198005190524,0.0,51.66666666666668,19.776650052447906,-0.05333752641010427
2025-01-09 23:00:00,0.6342537199970921,0.23207462962492367,0.18657000000000004,0.3336280423985913,0.21766499999999997,0.02557867759850083,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.71081037399024,-0.06801015856140147
2025-01-10 00:00:00,0.5740292052258967,0.22221952186816415,0.18657000000000004,0.2856147756091603,0.21766499999999997,0.013367429616736511,0.007382,0.05,0.18657000000000004,0.0,0.0,51.66666666666668,19.818773430909264,-0.05376790818538376
2025-01-10 01:00:00,0.5562296907548673,0.22696663032626915,0.16953243327636372,0.2945218322182298,0.190456875,0.013868983536637574,0.007382,0.05,0.16324875000000005,0.006283683276363664,0.0,51.66666666666668,19.774588974625413,-0.0517513807251176
2025-01-10 02:00:00,0.5913814070228444,0.23313142967902128,0.2022145612436215,0.3027553485316939,0.21766499999999997,0.013579058491150485,0.007382,0.05,0.18657000000000004,0.015644561243621465,0.0,51.66666666666668,19.78633444496294,-0.06452897201012527
2025-01-10 03:00:00,0.5551652848674735,0.23816207631605577,0.17041331605017593,0.30800179000950895,0.17685281249999998,0.012928682357964582,0.007382,0.05,0.15158812500000002,0.018825191050175914,0.0,51.66666666666668,19.219932271451935,-0.052697673889260874
2025-01-10 04:00:00,0.5365787966824779,0.2249045104121433,0.15787180827636368,0.2894153018245132,0.17685281249999998,0.012928682357964582,0.007382,0.05,0.15158812500000002,0.006283683276363664,0.0,51.66666666666668,19.21778985446214,-0.050930626917405304
2025-01-10 05:00:00,0.5402949665106088,0.21739074867051394,0.16324875000000005,0.27917641134562665,0.190456875,0.013279680164982125,0.007382,0.05,0.16324875000000005,0.0,0.0,51.66666666666668,19.21273678136435,-0.05940528635164911
2025-01-10 06:00:00,0.595700731210367,0.22746066610043308,0.20990754797085687,0.2975927191311756,0.21766499999999997,0.0230610120791915,0.007382,0.05,0.18657000000000004,0.023337547970856815,0.0,51.66666666666668,19.193526273637044,-0.06996792008509291
2025-01-10 07:00:00,0.6427078990395197,0.24766707342707867,0.22449358356965982,0.33747762426386224,0.20406093749999998,0.04378733727565753,0.007382,0.05,0.17490937500000003,0.04958420856965977,0.0,51.66666666666668,19.249148693434847,-0.04748588309046866
2025-01-10 08:00:00,0.704495071320953,0.2788584291482764,0.18839331638158271,0.40601351187396423,0.16324875,0.07785080944698887,0.007382,0.05,0.13992750000000004,0.04846581638158269,0.0,51.66666666666668,19.152293140248393,-0.06014940755775496
2025-01-10 09:00:00,0.7635968491287282,0.2778660455220235,0.21173059188436977,0.41137549762269005,0.21766499999999997,0.07717435150603819,0.007382,0.05,0.18657000000000004,0.025160591884369737,0.0,51.66666666666668,19.203919776368412,-0.053849316170843826
