occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.594,0.0163,0.337,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.601,0.0164,0.316,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0164,0.316,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.021,0.232,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.637,0.0221,0.211,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0196,0.295,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.601,0.019,0.316,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.601,0.0226,0.316,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0409,0.232,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0,0,0,0
1.0,0.656,0.0453,0.211,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0,0,0,0
1.0,0.656,0.0453,0.211,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.0453,0.211,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.68,0.0566,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.8,0.642,0.0467,0.295,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0435,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0435,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0435,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.75,0.631,0.0481,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0225,0.4,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.75,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.579,0.0235,0.4,0.0711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.67,0.0837,0.253,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.105,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.3,0.644,0.0699,0.295,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.631,0.0609,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.25,0.631,0.0609,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.45,0.683,0.107,0.232,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.119,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.5,0.695,0.119,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.119,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.124,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.5,0.695,0.125,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.3,0.644,0.0815,0.295,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.25,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.25,0.639,0.0762,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.653,0.0905,0.316,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.25,0.655,0.0937,0.316,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0,0,0,0
0.45,0.727,0.156,0.232,0.307,0.0,0.0,0.183,0.8,0.0,0.0,0.0,0,0,0,0
0.7,0.816,0.234,0.126,0.449,0.0,0.0,0.247,1.0,0.0,0.0,0.1,0,0,0,0
0.75,0.869,0.294,0.105,0.599,0.0,0.0,0.192,0.133,0.867,0.0,0.0,0,0,0,0
0.75,0.878,0.306,0.105,0.63,0.0,0.0,0.527,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.878,0.306,0.105,0.63,0.0,0.0,0.131,0.0,1.0,0.8,0.0,0,0,0,0
0.55,0.795,0.228,0.189,0.475,0.0,0.0,0.177,0.0,1.0,1.0,0.341,0,0,0,0
0.5,0.782,0.265,0.211,0.504,0.0,0.0,0.341,0.0,0.467,0.267,0.0682,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.776,0.365,0.211,0.518,0.0,0.0,0.256,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.774,0.387,0.211,0.517,0.0,0.0,0.43,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.774,0.387,0.211,0.517,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.774,0.387,0.211,0.517,0.0,0.0,0.0427,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.758,0.458,0.211,0.445,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.754,0.476,0.211,0.427,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.754,0.476,0.211,0.427,0.0,0.0,0.256,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.754,0.476,0.211,0.427,0.0,0.0,0.439,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.723,0.456,0.211,0.348,0.0,0.0,0.0884,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.715,0.451,0.211,0.328,0.0,0.0,0.159,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.715,0.451,0.211,0.328,0.0,0.0,0.0518,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.715,0.451,0.211,0.328,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.727,0.415,0.126,0.391,0.0,0.0,0.369,0.0,0.0,0.8,0.126,0,0,0,0
0.75,0.687,0.302,0.189,0.312,0.0,0.0,0.369,0.0,0.0,0.2,0.0,0,0,0,0
0.95,0.676,0.276,0.211,0.288,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.676,0.276,0.211,0.288,0.0,0.0,0.0366,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.111,0.295,0.137,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0998,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0998,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.316,0.0998,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0426,0.316,0.0746,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.316,0.0683,0.0,0.0,0.0274,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.316,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.316,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0259,0.316,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0235,0.316,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0235,0.316,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.601,0.0235,0.316,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0189,0.316,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0177,0.316,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.0192,0.232,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0195,0.211,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0175,0.211,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.637,0.017,0.211,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.608,0.0165,0.295,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0164,0.316,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.8,0.601,0.0185,0.316,0.0508,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.75,0.601,0.019,0.316,0.0511,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.601,0.019,0.316,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.019,0.316,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0226,0.316,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0174,0.4,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.602,0.0276,0.337,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0306,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.647,0.0424,0.232,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.75,0.656,0.0453,0.211,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.75,0.68,0.0566,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.55,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.5,0.686,0.0595,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.694,0.0688,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0711,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0,0,0,0
0.5,0.695,0.0711,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.695,0.0711,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0804,0.211,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.5,0.695,0.0827,0.211,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0827,0.211,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.5,0.695,0.0827,0.211,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.3,0.644,0.0596,0.295,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.25,0.631,0.0538,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0574,0.316,0.153,0.377,0.8,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.25,0.631,0.0583,0.316,0.152,0.555,1.0,0.0,0.0,0.0,0.0,0.0437,0,0,0,0
0.25,0.631,0.0583,0.316,0.152,0.258,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0583,0.316,0.152,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0604,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.25,0.631,0.0609,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0609,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.631,0.0609,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0,0,0,0
0.25,0.631,0.066,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.25,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0699,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.639,0.0762,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.25,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.653,0.0905,0.316,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.0937,0.316,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.05,0.584,0.0314,0.4,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.649,0.0931,0.337,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.45,0.761,0.245,0.232,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.784,0.279,0.211,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0,0,0,0
0.3,0.693,0.217,0.295,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.25,0.67,0.201,0.316,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.201,0.316,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.201,0.316,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.662,0.237,0.316,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.246,0.316,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.45,0.736,0.43,0.232,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.754,0.476,0.211,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.723,0.456,0.211,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.715,0.451,0.211,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.277,0.295,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.581,0.0594,0.4,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.594,0.0318,0.337,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.601,0.0357,0.316,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0198,0.4,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.022,0.337,0.0701,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,1.0,0.0682,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.267,0.0682,0,0,0,0
1.0,0.601,0.0235,0.316,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.609,0.0292,0.316,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0306,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.611,0.0306,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.611,0.0306,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.8,0.623,0.0363,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.55,0.578,0.0202,0.4,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.0765,0.253,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.695,0.0917,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0989,0.211,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.3,0.644,0.0668,0.295,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.0583,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.734,0.132,0.147,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.76,0.151,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.708,0.115,0.189,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.106,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.644,0.075,0.295,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.631,0.0673,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.631,0.0699,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
0.5,0.631,0.0705,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.639,0.0762,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.0776,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0,0,0,0
