Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:17:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.10652278892667,51.666666666666686,46.10666666666668,0.0,51.267340726601645,0.3121691269328736,845.0682981573319,0.0,129.85394185769792,51.15211534273991,51.267340726601645,51.094502650809055,12.43753247303448,20.000997656218516,0.0,11.744902279641902,7.32800828687918,2.2,9.236100170605994,-3060.025317133171,-3273.5059409647447,-880.5801802843405,-3500.1330806202927,-0.0,-0.0,597.5061170719447,38.649735986478355,1.0,0.15081886361045643,0.0,0,1.0999325638699455,65.99961422222222,-157.3983535848226,0.20279880537836348,9.387937853574565,0.002883058218727694,-241.50141260484295,1.2195456018624635,0.26557766552310963,-3304.8182906434013,31.312349678656503,0.13284440594191252,-888.129998352529,7.549818068188564
2025-01-01 17:18:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.12273732687726,51.666666666666686,46.10666666666668,0.0,51.24079108177267,0.31238271671228385,845.0682981573319,0.0,129.8792770732457,51.05489959137749,51.24079108177267,50.96195384617991,12.43753247303448,19.9001337407332,0.0,11.592324209478626,7.298644657149408,2.2,9.236100170605994,-3023.3070994660434,-3211.4212811884595,-874.3079961425808,-3468.7604522697934,-0.0,-0.0,597.5061170719447,38.750251283544685,1.0,0.15031876921094214,0.0,0,1.09628534029415,65.99961422222222,-152.05276426819472,0.20402426155184114,9.34069587572088,0.002882404313275044,-240.19961313565895,1.2199658343491029,0.26499069465695807,-3244.8023593049165,33.38107811645705,0.13268036262568755,-881.9540225545127,7.646026411931871
2025-01-01 17:19:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.13206041854413,51.666666666666686,46.10666666666668,0.0,51.21420446008868,0.3125968970605257,845.0682981573319,0.0,129.8938444039752,50.95768131367819,51.21420446008868,50.82941974047294,12.43753247303448,19.80184619889411,0.0,11.448831525687748,7.269780488751319,2.2,9.236100170605994,-2987.8282366241174,-3153.240846950086,-868.1615465731298,-3438.2978047299894,-0.0,-0.0,597.5061170719447,38.85072270600599,1.0,0.149830668764583,0.0,0,1.0927255894610144,65.99961422222222,-147.03654896607264,0.20522557299926145,9.295477828000495,0.002881754156693847,-238.92535442880475,1.2203756207291219,0.26443748662158895,-3188.5588668999467,35.3180199498606,0.13251891169294452,-875.8940301886611,7.732483615531201
2025-01-01 17:20:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.13482827457702,51.666666666666686,46.10666666666668,0.0,51.187582025608705,0.31281166040939173,845.0682981573319,0.0,129.89816917902658,50.860461583376875,51.187582025608705,50.69690136226096,12.43753247303448,19.70601023400869,0.0,11.313762630463787,7.241367723705847,2.2,9.236100170605994,-2953.536096670417,-3098.6678843606555,-862.1292656398823,-3408.6984176170713,-0.0,-0.0,597.5061170719447,38.95113030031262,1.0,0.14935399743219893,0.0,0,1.0892491919587315,65.99961422222222,-142.3437961252903,0.20640374651776672,9.250821405377117,0.002881107666348692,-237.67739161537574,1.2207754599475176,0.26391569536630033,-3135.7936921816377,37.125807820982025,0.132359793332329,-869.9394126742945,7.810147034412218
2025-01-01 17:21:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.13134774580773,51.666666666666686,46.10666666666668,0.0,51.16092488637267,0.31302699960016256,845.0682981573319,0.0,129.89273085282457,50.76324142182449,51.16092488637267,50.564399689550406,12.43753247303448,19.612511988851654,0.0,11.186528094119664,7.213363863475807,2.2,9.236100170605994,-2920.3759129075283,-3047.437002802343,-856.2008870319681,-3379.919643899075,-0.0,-0.0,597.5061170719447,39.051454206331414,1.0,0.148888240183219,0.0,0,1.0858523916331788,65.99961422222222,-137.9623860803982,0.20755969696835225,9.207367802360906,0.0028804647634115585,-236.4545857064771,1.2211658071680964,0.2634232240245916,-3086.246050704107,38.809047901763606,0.13220277753844992,-864.0808016842047,7.8799146522366215
2025-01-01 17:22:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.12190198322983,51.666666666666686,46.10666666666668,0.0,51.13423409929123,0.3132429078467559,845.0682981573319,0.0,129.87797184879662,50.666021802562504,51.13423409929123,50.43191565419815,12.43753247303448,19.521246431248585,0.0,11.066596396758392,7.185731477292283,2.2,9.236100170605994,-2888.292673401629,-2999.308627819775,-850.3673422579093,-3351.9221771970456,-0.0,-0.0,597.5061170719447,39.151674660185186,1.0,0.1484329218017316,0.0,0,1.0825317227013396,65.99961422222222,-133.87661327652833,0.2086942688791728,9.164373568142619,0.002879825372537753,-235.25588314631963,1.2215470823771994,0.2629581744807484,-3039.682101333303,40.3734735135275,0.13204766156868838,-858.3099541487279,7.942611890818604
2025-01-01 17:23:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.10675426071437,51.666666666666686,46.10666666666668,0.0,51.107510674093135,0.31345937870622087,845.0682981573319,0.0,129.8543035323662,50.5688036550155,51.107510674093135,50.29945014547669,12.43753247303448,19.43211592655548,-0.06788407344457781,10.953483761689844,7.158437701795863,2.2,9.236100170605994,-2857.2327660444316,-2954.064959911477,-844.620645369984,-3324.6695464157733,-0.0,-0.0,597.5061170719447,39.25177199785932,1.0,0.14798760020704374,0.0,0,1.0792839610376737,65.99961422222222,-130.06933670060306,0.20980825034069947,9.123168785662774,0.0028791894216033385,-234.08030204660045,1.221919676164369,0.2625188117695427,-2995.890324405958,41.825364494480844,0.13189426732273554,-852.619637092691,7.998991722707082
2025-01-01 17:24:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.0861506871439,51.666666666666686,46.10666666666668,0.0,51.080755576636044,0.31367640605416336,845.0682981573318,0.0,129.82211044866233,50.47158786758818,51.080755576636044,50.16700401306425,12.43753247303448,19.345029225404282,-0.15497077459577469,10.846746750053796,7.131453769171385,2.2,9.236100170605994,-2827.1448092522355,-2911.5069195728984,-838.9537814172273,-3298.127749038951,-0.0,-0.0,597.5061170719447,39.351726656834884,1.0,0.14755186177064614,0.0,0,1.0761060900204156,65.99961422222222,-126.52317728522904,0.21090238231378966,9.08233069283596,0.002878556841484178,-232.92692245412294,1.22228395379957,0.2621035384524119,-2954.6781018549354,43.1711822820373,0.13174243885577153,-847.0035199339098,8.049738516682496
2025-01-01 17:25:00,0.6001506471604707,0.26905401947460683,0.0,0.010002510786007845,0.004484233657910114,0.0,0.12611574377649892,0.42403490338397165,0.0,0.05,0.0,0.0,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.06032221461726,51.666666666666686,46.10666666666668,0.0,51.053969731765676,0.3138939840636459,845.0682981573319,0.0,129.78175346033947,50.37437529033977,51.053969731765676,50.034578069626825,12.43753247303448,19.25990071451678,-0.24009928548327508,10.745976735100273,7.104754572707872,2.2,9.236100170605994,-2797.980051863426,-2871.451780004196,-833.3606030248575,-3272.2649732527875,-0.0,-0.0,597.5061170719447,39.45151924632004,1.0,0.14712531789195174,0.0,0,1.072995275558193,65.99961422222222,-123.22119568258302,0.21197736509058943,9.041822522410278,0.0028779275658645754,-231.7948791685283,1.2226402582339002,0.2617108757473927,-2915.8691225729563,44.417342568760205,0.13159204007857198,-841.4560759234265,8.095472898568971
2025-01-01 17:26:00,2.2000006471604707,0.26905401947460683,1.3713000000000004,0.03666667745267451,0.004484233657910114,0.022855000000000007,0.12611574377649892,0.42403490338397165,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,83.02948619125353,51.666666666666686,46.10666666666668,0.0,51.02715402584054,0.31411210718664156,845.0682981573319,0.0,129.73357217383364,50.27716673734559,51.02715402584054,49.90217309309812,12.43753247303448,19.17664983770215,-0.32335016229790625,10.650795668756471,7.0783182707139005,2.2,9.236100170605994,22210.531712238968,5936.967668416324,-827.8357359657838,-3247.0513784508967,-0.0,-0.0,597.5061170719447,39.55113028198198,1.0,0.14670760238273184,0.0,0,1.0699488470145382,65.99961422222222,-120.14724720135779,0.2130338629697158,9.00296741251126,0.002877301531067888,-230.68335620519488,1.2229889124062947,0.26133944926454294,-2879.3013620464294,45.57007794869192,0.13144295265280828,-835.9724927445158,8.136756778731943
2025-01-01 17:27:00,2.2000006471604707,0.26905401947460683,1.3713000000000004,0.03666667745267451,0.004484233657910114,0.022855000000000007,0.12611574377649892,0.42403490338397165,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,82.04801424588106,51.666666666666686,46.10666666666668,0.0,51.00030930899805,0.31433077013744753,845.0682981573319,0.0,128.20002225918915,50.1799629888166,51.00030930899805,49.769789828725884,12.43753247303448,19.449310134169618,-0.05068986583043866,11.053797533107685,7.0521311986133535,2.2,9.236100170605994,22108.89671566553,5775.4783689412325,-822.3705909025022,-3329.9199439163467,-0.0,-0.0,597.5061170719447,39.65054058969457,1.0,0.14807355794120003,0.0,0,1.0799108568294309,65.99961422222222,-138.91367830934502,0.2094020164819775,9.127757046422163,0.0028766786759041765,-233.06693375893033,1.2218497225284994,0.26290849677372047,-3034.7209198646456,39.500336291815785,0.13129510385381918,-830.5496824732962,8.179091570794057
2025-01-01 17:28:00,2.2000006471604707,0.26905401947460683,1.3713000000000004,0.03666667745267451,0.004484233657910114,0.022855000000000007,0.12611574377649892,0.42403490338397165,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,81.0877055653782,51.666666666666686,46.10666666666668,0.0,50.973593867852095,0.31454868252615625,845.0682981573319,0.0,126.69953994590344,50.0829121603884,50.973593867852095,49.63757130665656,12.43753247303448,19.71419924893761,0.0,11.431674007777678,7.026230986308259,2.2,9.236100170605994,22011.29176934837,5623.211611760854,-816.9552963475302,-3411.2236381876396,-0.0,-0.0,597.5061170719447,39.74973104072155,1.0,0.14939475702578764,0.0,0,1.0895464545371987,65.99961422222222,-155.21493035521218,0.20593826970051943,9.248489429691901,0.002876048798258175,-235.35423065266102,1.220745050704012,0.26437126167666436,-3181.8467157831296,34.359375029921765,0.1311487106812625,-825.195173500028,8.239877152497762
2025-01-01 17:29:00,2.2000006471604707,0.26905401947460683,1.3713000000000004,0.03666667745267451,0.004484233657910114,0.022855000000000007,0.12611574377649892,0.42403490338397165,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.2544706861412735,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.11975407162737613,0,On,0.08474065519560686,0,On,0.2663449187249725,0.19975868904372932,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.14741214994494,51.666666666666686,46.10666666666668,0.0,50.94700419042556,0.31476586930204065,845.0682981573319,0.0,125.23033148428897,49.98601095467831,50.94700419042556,49.50551433680469,12.43753247303448,19.97174367571793,0.0,11.786437769689803,7.000705860107392,2.2,9.236100170605994,21915.78623858341,5478.9531267246,-811.6023564470211,-3491.0223334501607,-0.0,-0.0,597.5061170719447,39.848682619750456,1.0,0.15067390236023848,0.0,0,1.0988753512919096,65.99961422222222,-170.92176585765114,0.20263034064968716,9.365441729167266,0.0028754121634721936,-237.55083480996652,1.2196729406634788,0.26573722886522955,-3321.1937295292328,29.447903739772023,0.13100427751709287,-819.9268793152304,8.324522868209279
2025-01-01 17:30:00,0.6296816872082962,0.2706166689325761,0.0,0.010494694786804936,0.0045102778155429344,0.0,0.138561317040314,0.4411203701679822,0.0,0.05,0.0,0.0,0.0,0.25603333559924274,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.13219964489119118,0,On,0.09974258936899182,0,On,0.2684284513355981,0.20132133850169853,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.33547807743166,51.666666666666686,46.10666666666668,0.0,50.92053695597451,0.0,0.0,0.0,123.96168449598696,49.88925625316992,50.92053695597451,49.373615901767636,12.43753247303448,20.22228614547603,0.0,12.119783377744668,6.975649366345952,1.7,9.236100170605994,-3194.1794537571186,-2949.606356358308,-778.0700407801778,-3626.122740254188,-0.0,-0.0,626.8913098370266,0.0,1.0,0.150088714150091,0.0,0,1.094607532579282,65.99961422222222,-194.94802333995645,0.19946776324248505,9.478843020967075,0.0028747690220230298,-132.30338256657626,1.2186318022816598,0.21885034907669007,-2974.444077986434,24.837721628126122,0.11429419486495479,-786.50225183553,8.43221105535229
2025-01-01 17:31:00,0.6296816872082962,0.2706166689325761,0.0,0.010494694786804936,0.0045102778155429344,0.0,0.138561317040314,0.4411203701679822,0.0,0.05,0.0,0.0,0.0,0.25603333559924274,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.13219964489119118,0,On,0.09974258936899182,0,On,0.2684284513355981,0.20132133850169853,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.59841464448857,51.666666666666686,46.10666666666668,0.0,50.90682825607696,0.0,0.0,0.0,124.3725228820134,49.87689523830761,50.90682825607696,49.361928729422935,12.43753247303448,20.111438403466376,0.0,11.967166901739379,6.9532116688837,1.7,9.236100170605994,-3150.494351643759,-2894.0336626381722,-773.5983572024875,-3590.9980077287464,-0.0,-0.0,626.8913098370266,0.0,1.0,0.14952973738634243,0.0,0,1.0905308757859928,65.99961422222222,-186.38765375203909,0.20062004450531667,9.42018270281606,0.002874410519870243,-131.42829064941358,1.2179067998401933,0.21813749959745088,-2921.331401156623,27.29773851845104,0.11414849643894742,-782.1588613113091,8.56050410882171
2025-01-01 17:32:00,0.6296816872082962,0.2706166689325761,0.0,0.010494694786804936,0.0045102778155429344,0.0,0.138561317040314,0.4411203701679822,0.0,0.05,0.0,0.0,0.0,0.25603333559924274,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.13219964489119118,0,On,0.09974258936899182,0,On,0.2684284513355981,0.20132133850169853,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.85278770263959,51.666666666666686,46.10666666666668,0.0,50.893076433900504,0.0,0.0,0.0,124.76998078537436,49.864493256114,50.893076433900504,49.35020166722076,12.43753247303448,20.003755702827632,0.0,11.824282637792619,6.931197347342684,1.7,9.236100170605994,-3110.706001280909,-2842.7512036453554,-769.2350531956085,-3557.0062181362605,-0.0,-0.0,626.8913098370266,0.0,1.0,0.14898568408588006,0.0,0,1.0865630568584803,65.99961422222222,-180.59109298167402,0.20193719627570708,9.37060787564589,0.002874054176952263,-130.57427277816012,1.2183544293802107,0.21746798995854066,-2871.8349425305305,29.083738885175215,0.11400536622521457,-777.9044796831239,8.669426487515345
2025-01-01 17:33:00,0.6296816872082962,0.2706166689325761,0.0,0.010494694786804936,0.0045102778155429344,0.0,0.138561317040314,0.4411203701679822,0.0,0.05,0.0,0.0,0.0,0.25603333559924274,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.13219964489119118,0,On,0.09974258936899182,0,On,0.2684284513355981,0.20132133850169853,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.09927306310173,51.666666666666686,46.10666666666668,0.0,50.87928291621853,0.0,0.0,0.0,125.15511416109646,49.85205164084289,50.87928291621853,49.33843600315507,12.43753247303448,19.89898636482743,0.0,11.690123951275856,6.909546896491677,1.7,9.236100170605994,-3072.2590342922804,-2794.708729317278,-764.9438474117782,-3524.0573142513767,-0.0,-0.0,626.8913098370266,0.0,1.0,0.1484553622790768,0.0,0,1.0826953826785457,65.99961422222222,-175.0930298779307,0.20322758455476586,9.3225265132794,0.0028737002796134425,-129.7399039517431,1.2187902693030208,0.21683748389040947,-2825.56374995565,30.85502063837223,0.1138644263028988,-773.7272427477357,8.783395335957465
2025-01-01 17:34:00,0.6296816872082962,0.2706166689325761,0.0,0.010494694786804936,0.0045102778155429344,0.0,0.138561317040314,0.4411203701679822,0.0,0.05,0.0,0.0,0.0,0.25603333559924274,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.13219964489119118,0,On,0.09974258936899182,0,On,0.2684284513355981,0.20132133850169853,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.33833688388323,51.666666666666686,46.10666666666668,0.0,50.86544901724458,0.0,0.0,0.0,125.52865138106753,49.83957162145197,50.86544901724458,49.32663292355567,12.43753247303448,19.796957096919375,0.0,11.563910728834658,6.888195663664671,1.7,9.236100170605994,-3035.084308596457,-2749.677088394806,-760.7416497208316,-3492.0871838620433,-0.0,-0.0,626.8913098370266,0.0,1.0,0.14793796717311694,0.0,0,1.0789219838356658,65.99961422222222,-169.88843457144097,0.20449269331839035,9.27584831696409,0.0028733487694216735,-128.9240871886492,1.2192150152242924,0.21624264085913217,-2782.2127975522376,32.53570915743159,0.11372526316485643,-769.6143753522879,8.872725631456277
