occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.0398,0.183,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.112,0,0,0,0
0.5,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.205,0,0,0,0
0.5,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.5,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.8,0.16,0,0,0,0
0.5,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
0.5,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0793,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0686,0,0,0,0
0.5,0.606,0.0793,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.606,0.0793,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.606,0.0793,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.5,0.606,0.087,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.087,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.087,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
0.5,0.606,0.087,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.5,0.606,0.0914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.171,0,0,0,0
0.5,0.606,0.0914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.386,0,0,0,0
0.5,0.606,0.0914,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.667,0.48,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.12,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.622,0.12,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.147,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.645,0.147,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.147,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.147,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.179,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.127,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.676,0.238,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.676,0.238,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.5,0.676,0.238,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.33,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0,0,0,0
0.5,0.668,0.33,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.33,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.33,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.733,0.08,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.57,0.572,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.75,0.591,0.236,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
0.75,0.591,0.236,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.236,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.576,0.126,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.56,0.0277,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,1.0,0.0535,0,0,0,0
1.0,0.56,0.0277,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.867,0.0357,0,0,0,0
1.0,0.582,0.0517,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.575,0.0398,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.5,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0389,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0389,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.25,0.584,0.0389,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0389,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0438,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0438,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0438,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0438,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0476,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0476,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0476,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0476,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0515,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0515,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.25,0.584,0.0515,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0515,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0537,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.56,0,0,0,0
0.25,0.584,0.0537,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.584,0.0537,0.125,0.125,0.573,1.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.25,0.584,0.0537,0.125,0.125,0.285,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.102,0.198,0.198,0.379,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.547,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.18,1.0,0.0,0.0,0.0,0.733,0.08,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.8,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0816,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.603,0.0816,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.603,0.0816,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0975,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.127,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.127,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.25,0.619,0.127,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.127,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.615,0.173,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.615,0.173,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.173,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.173,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.5,0.653,0.406,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.385,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.236,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.346,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.75,0.605,0.346,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.605,0.346,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.152,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.152,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.107,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.107,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0323,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0323,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0323,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0323,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.561,0.0219,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.75,0.568,0.0279,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.75,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.75,0.58,0.0339,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0389,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.606,0.0617,0.226,0.226,0.874,1.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
0.75,0.606,0.0617,0.226,0.226,0.277,1.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.5,0.584,0.0389,0.138,0.138,0.407,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0716,0.22,0.22,0.3,1.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.5,0.606,0.0716,0.22,0.22,0.15,0.867,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.606,0.0716,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.584,0.0438,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0592,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.25,0.584,0.0619,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0679,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
