Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:27:00,0.9393034252484381,0.4880403904478323,0.0,0.01565505708747397,0.008134006507463872,0.0,0.1773148850555139,0.7419885401929242,0.0,0.020000000000000004,0.0,0.0,0.0,0.48220705711449896,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.16467896400288232,0,On,0.09904579737359206,0,On,0.6061247548126765,0.45459356610950724,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,45.36933253724827,51.666666666666686,46.10666666666668,0.0,51.50670630860985,0.9482151320370855,2582.7223663779237,0.0,70.88958208945041,48.90055340612501,51.50670630860985,47.597476954882595,12.43753247303448,18.76314668208793,-0.18129776235652884,7.749237326680285,1.6012920763343135,0.0,9.236100170605994,-204.37056930446488,-2601.586025303905,-213.64662961141687,-1415.2205551967234,-0.0,-0.0,1141.005148528884,616.2830106017669,4.002000000000001,0.057375887528494346,0.0,0,0.7425037912567397,264.1304561173334,69.8448373633744,0.28738844214013315,9.845760634326865,0.0037807357094889315,129.63226655229477,1.2264361540591453,0.2611198491298097,-2660.038273266118,58.45224796221268,0.10580092564160637,-222.71479049320578,9.068160881788929
2025-01-01 10:28:00,0.9393034252484381,0.4880403904478323,0.0,0.01565505708747397,0.008134006507463872,0.0,0.1773148850555139,0.7419885401929242,0.0,0.020000000000000004,0.0,0.0,0.0,0.48220705711449896,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.16467896400288232,0,On,0.09904579737359206,0,On,0.6061247548126765,0.45459356610950724,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,45.11307378484373,51.666666666666686,46.10666666666668,0.0,51.45971268843981,0.9493570482885215,2582.7223663779237,0.0,70.48917778881832,48.63594473395996,51.45971268843981,47.224060756720036,12.43753247303448,18.676021418402044,-0.26842302604241297,7.708420687752766,1.6373492773875882,0.0,9.236100170605994,-190.239748422086,-2584.891994741053,-219.1739014550055,-1404.5714543529484,-0.0,-0.0,1141.005148528884,616.036396880486,4.002000000000001,0.05720980098134702,0.0,0,0.7403544582137889,264.1304561173334,73.32655740197816,0.2890062245350055,9.806740960192458,0.003781355036984149,129.7737109722449,1.2268018517896313,0.2609171069874009,-2643.972905351558,59.08091061050499,0.1061412533402021,-228.46231942940253,9.288417974397015
2025-01-01 10:29:00,1.6979575919151049,0.4880403904478323,0.650275,0.028299293198585082,0.008134006507463872,0.010837916666666668,0.1773148850555139,0.7419885401929242,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.48220705711449896,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.16467896400288232,0,On,0.09904579737359206,0,On,0.6061247548126765,0.45459356610950724,On,On,12574.97084071235,19.444444444444457,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,44.853076000531146,51.666666666666686,46.10666666666668,0.0,51.41269689425841,0.9505022589951295,2582.7223663779237,0.0,70.08293125082992,48.3713759886766,51.41269689425841,46.85071553588569,12.43753247303448,18.59141473255436,-0.35302971189009824,7.669847787537954,1.6730134736568794,0.0,9.236100170605994,12398.348732336537,860.6863143027131,-224.6912488838466,-1394.2607503418767,-0.0,-0.0,1141.005148528884,615.792159126466,4.002000000000001,0.05704827607267714,0.0,0,0.7382641575276299,264.1304561173334,76.63349343717765,0.2905883781956078,9.769539434892145,0.00378197485542332,129.90870170016373,1.2271571735524003,0.26072536492688464,-2628.8092046489637,59.66685077513839,0.10647680159220363,-234.17658760083847,9.485338716991873
2025-01-01 10:30:00,1.624184315535374,0.4720041143427423,0.650275,0.02706973859225623,0.007866735239045705,0.010837916666666668,0.14505818076628954,0.7004719681024177,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,On,12574.97084071235,19.444444444444457,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,44.25520765979454,51.666666666666686,46.10666666666668,0.0,51.36565956707921,0.23805558109990516,646.0683877455887,0.0,69.14876196842897,48.106847752841894,51.36565956707921,46.477441845723234,12.43753247303448,18.82476534452263,-0.11967909992182868,7.80444922214597,1.7082800181882394,1.7,9.236100170605994,12514.746358943921,1710.1562908726125,8.84790119606479,-1202.3614952454334,-0.0,-0.0,1033.4847972576283,797.7525628325943,3.468,0.05374327464838979,0.0,0,0.6954939940783311,228.88666212266665,108.65221621937444,0.2864232945693365,9.8752811316565,0.0037825951389438696,109.62020959150902,1.2261759533357706,0.2228381863997943,-1777.1431273924952,57.47075008856932,0.07508262302859756,-0.8121888681610492,9.66009006422584
2025-01-01 10:31:00,1.624184315535374,0.4720041143427423,0.650275,0.02706973859225623,0.007866735239045705,0.010837916666666668,0.14505818076628954,0.7004719681024177,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,On,12574.97084071235,19.444444444444457,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,43.80345085008172,51.666666666666686,46.10666666666668,0.0,51.347648861589406,0.2381657722110954,646.0683877455887,0.0,68.44289195325268,48.03552886222384,51.347648861589406,46.37946886254106,12.43753247303448,19.05500644171172,0.0,7.976176062140018,1.7579202467827297,1.7,9.236100170605994,12476.56535748219,1649.431708878971,4.018973071198849,-1228.8333514162525,-0.0,-0.0,1033.4847972576283,797.5678989673538,3.468,0.05419783083859228,0.0,0,0.7013764249931812,228.88666212266665,96.94307092846387,0.28237298131568817,9.978836691228643,0.003783118968530514,108.85038508174205,1.2252094094005306,0.22383509706416188,-1835.3107485627709,54.91378926520327,0.07574101879559063,-5.731230188217553,9.750203259416402
2025-01-01 10:32:00,1.624184315535374,0.4720041143427423,0.650275,0.02706973859225623,0.007866735239045705,0.010837916666666668,0.14505818076628954,0.7004719681024177,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,On,12574.97084071235,19.444444444444457,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,43.36205462161226,51.666666666666686,46.10666666666668,0.0,51.32969748579907,0.23827570189168665,646.0683877455887,0.0,67.75321034626916,47.964280358433655,51.32969748579907,46.281571794750946,12.43753247303448,19.278443488882093,0.0,8.138483392559815,1.8070865690665199,1.7,9.236100170605994,12441.207756710388,1591.7018271493039,-0.3497562086311454,-1254.7406552679065,-0.0,-0.0,1033.4847972576283,797.3835442133252,3.468,0.054637050579215855,0.0,0,0.707060386264296,228.88666212266665,87.4927740083141,0.2785048439783022,10.079630278172969,0.003783639529781585,108.10258401077971,1.2242728748253235,0.2247732611733615,-1890.6647713669017,52.53793033966718,0.07638753537465122,-10.686704675385101,10.336948466753956
2025-01-01 10:33:00,1.624184315535374,0.4720041143427423,0.650275,0.02706973859225623,0.007866735239045705,0.010837916666666668,0.14505818076628954,0.7004719681024177,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,On,12574.97084071235,19.444444444444457,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,42.9304151220146,51.666666666666686,46.10666666666668,0.0,51.31180371807184,0.2383853798336297,646.0683877455886,0.0,67.07877362814781,47.89310062722129,51.31180371807184,46.183749081796016,12.43753247303448,19.495475513074926,0.0,8.292097417263955,1.8559724201617713,1.7,9.236100170605994,12407.549779296834,1536.732180786403,-4.408655858682689,-1280.1097375100508,-0.0,-0.0,1033.4847972576283,797.1994377875793,3.468,0.05506191330500777,0.0,0,0.7125585527982342,228.88666212266665,79.2038788369054,0.2748055058673486,10.176751159183539,0.0037841569102610947,107.3754123953164,1.2233645474041892,0.22565758389839616,-1943.3895188852484,50.293031495112885,0.07702498380999558,-15.695159455317928,11.286503596635237
2025-01-01 10:34:00,0.8655301488687073,0.4720041143427423,0.4822758575338474,0.014425502481145122,0.007866735239045705,0.008037930958897457,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,On,11136.702222222222,0,43.31625972448499,51.666666666666686,46.10666666666668,0.0,51.29396593733858,0.23849481515119159,646.0683877455886,11136.702222222222,67.6816558195078,47.82198814842107,51.29396593733858,46.08599925396233,12.43753247303448,19.706429104822284,0.0,8.437613855396794,1.9047215016931556,1.7,9.236100170605994,-200.01721393162347,-1945.4527283131629,-8.269127039750582,-1304.960565829207,-0.0,-0.0,1033.4847972576283,797.0155100795439,3.468,0.05547323422208104,0.0,0,0.7178814742118407,228.88666212266665,71.45855463995525,0.2712635725381214,10.27097674727926,0.003784671192049278,106.66771591730947,1.222482941464873,0.22649210603058972,-1993.6342810176814,48.181552704518424,0.07765543833972857,-20.769289486918144,12.500162447167561
2025-01-01 10:35:00,0.8655301488687073,0.4720041143427423,0.4822758575338474,0.014425502481145122,0.007866735239045705,0.008037930958897457,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,On,11136.702222222222,0,44.994508316863794,51.666666666666686,46.10666666666668,0.0,51.27621349070359,0.23860382674395825,646.0683877455886,11136.702222222222,70.30391924509968,48.86132758070967,51.27621349070359,47.65388462571271,12.43753247303448,19.596041345942982,0.0,8.404476558812533,1.953438705478883,1.7,9.236100170605994,-181.27360442952045,-1933.2244916055272,-12.0093597544446,-1291.9330373884331,-0.0,-0.0,1033.4847972576283,796.8316829193865,3.468,0.05525819874970151,0.0,0,0.7150986910537208,228.88666212266665,77.17463570128434,0.27316651211826565,10.222725520583385,0.003785182452712491,106.90048268672788,1.2229435351616524,0.22630233757351728,-1982.1669120381412,48.94242043261388,0.07828040819669747,-25.91864712031748,13.909287365872885
2025-01-01 10:36:00,0.8655301488687073,0.4720041143427423,0.4822758575338474,0.014425502481145122,0.007866735239045705,0.008037930958897457,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,On,11136.702222222222,0,46.66636355376919,51.666666666666686,46.10666666666668,0.0,51.25849659369636,0.23871271943943115,646.0683877455886,11136.702222222222,72.91619305276436,49.90040553028844,51.25849659369636,49.22135999858448,12.43753247303448,19.48964416275416,0.0,8.37380870265443,2.002201729787781,1.7,9.236100170605994,-164.37334113280428,-1922.1159537744802,-15.684045762768102,-1279.4254790472621,-0.0,-0.0,1033.4847972576283,796.6478698400932,3.468,0.055050520353341126,0.0,0,0.7124111161280496,228.88666212266665,81.56734065682949,0.27501621326655584,10.175857321750462,0.003785694636057035,107.12272027834237,1.2233877927341021,0.2261265690465703,-1971.56751091369,49.45155713920994,0.07890100868654171,-31.150556297261765,15.466510534493663
2025-01-01 10:37:00,0.8655301488687073,0.4720041143427423,0.4822758575338474,0.014425502481145122,0.007866735239045705,0.008037930958897457,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.4822758575338474,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,On,11136.702222222222,0,48.33234304271871,51.666666666666686,46.10666666666668,0.0,51.24081622224431,0.23882148676895135,646.0683877455886,11136.702222222222,75.51928600424799,50.93922299328627,51.24081622224431,50.78842637880726,12.43753247303448,19.38689512756372,0.0,8.345303017497145,2.0510685247132736,1.7,9.236100170605994,-147.67141658286437,-1911.7584169527447,-19.335785029546344,-1267.3925436503148,-0.0,-0.0,1033.4847972576283,796.4639763386843,3.468,0.05484957179362514,0.0,0,0.7098106323035057,228.88666212266665,86.23632980982204,0.27681714540586405,10.130793179388661,0.0037862076978104993,107.33534688684819,1.2238171107412716,0.2259630700955877,-1961.7269632699386,49.968546317193926,0.07951807103794777,-36.47069472250978,17.13490969296344
2025-01-01 10:38:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.22356691879344,51.666666666666686,46.10666666666668,0.0,51.97778088518525,0.23437025028037006,646.0683877455886,0.0,76.91182331061475,51.97778088518525,51.977780885185254,51.97778088518525,12.43753247303448,19.287562202215497,0.0,8.318729565492378,2.1000810993672108,1.7,9.236100170605994,-131.55968347591852,-1902.080731756753,-23.000080107747433,-1255.8025021846895,-0.0,-0.0,1033.4847972576283,796.2799001299795,3.468,0.05465493624488083,0.0,0,0.7072918454213992,228.88666212266665,90.75802145114291,0.27857206310247357,10.086836884948113,0.0037867215975935595,107.53896666232308,1.2242324287799518,0.22581054716191729,-1952.5634941362061,50.48276237945337,0.08013220134955128,-41.88335029964661,18.883270191899175
2025-01-01 10:39:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.26257415320972,51.666666666666686,46.10666666666668,0.0,51.95991396268703,0.2344762022736411,646.0683877455887,0.0,76.97277211439018,51.90568788991528,51.95991396268703,51.87857485352941,12.43753247303448,19.19144761528798,0.0,8.293902589611132,2.149267952722615,1.7,9.236100170605994,-116.01814535929554,-1893.0535801709734,-26.706729357856787,-1244.6281355020246,-0.0,-0.0,1033.4847972576283,796.0955313982828,3.468,0.054466260000054015,0.0,0,0.7048501781437572,228.88666212266665,95.12519288510074,0.2802832604619926,10.0444762950685,0.0037872362975965895,107.73409056780059,1.2246345465226411,0.22566795528451475,-1944.0110384778368,50.95745830686339,0.08074381955575317,-47.39156339266174,20.68483403480495
2025-01-01 10:40:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.29697377443219,51.666666666666686,46.10666666666668,0.0,51.94202438920754,0.23458238461003636,646.0683877455886,0.0,77.0265215225503,51.833588817049055,51.94202438920754,51.77937103096982,12.43753247303448,19.098383450423984,0.0,8.270666602889147,2.1986460972700157,1.7,9.236100170605994,-101.04781707386246,-1884.603386150771,-30.48041033639793,-1233.8461260342267,-0.0,-0.0,1033.4847972576283,795.9107529214468,3.468,0.05428324457113734,0.0,0,0.7024817677246309,228.88666212266665,99.31351170273584,0.28195262293423545,10.003627795960112,0.0037877517621840383,107.92114789147425,1.2250241415453083,0.22553441946271724,-1936.0143291770635,51.41094302629243,0.08135319147900938,-52.99724877872025,22.516838442322324
2025-01-01 10:41:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.32698961628274,51.666666666666686,46.10666666666668,0.0,51.92411293680529,0.23468879319662453,646.0683877455886,0.0,77.07342127544177,51.761484384484504,51.92411293680529,51.68017010832412,12.43753247303448,19.00822191766189,0.0,8.248890598037336,2.248222869051132,1.7,9.236100170605994,-86.6355813048076,-1876.6870430587996,-34.34122454700746,-1223.4358546842113,-0.0,-0.0,1033.4847972576283,795.7254408098363,3.468,0.05410562816426166,0.0,0,0.7001832262784685,228.88666212266665,103.31547612177536,0.2835817778779213,9.963646297464813,0.0037882679575479694,108.10051389513066,1.2254018095790802,0.22540920226028174,-1928.526820237764,51.83977717896428,0.08196045674863606,-58.70131411723142,24.360089570223955
2025-01-01 10:42:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.35282322524036,51.666666666666686,46.10666666666668,0.0,51.90618034025663,0.23479542414727284,646.0683877455886,0.0,77.11378628943805,51.6893752752447,51.90618034025663,51.58097274273874,12.43753247303448,18.92082997939764,-0.023614465046815525,8.228460963704537,2.297997529204496,1.7,9.236100170605994,-72.76289310322909,-1869.2644754859964,-38.305255911676774,-1213.3787262994888,-0.0,-0.0,1033.4847972576283,795.5394640063616,3.468,0.05393317551971607,0.0,0,0.6979515092993845,228.88666212266665,107.13103593863143,0.28517217538496353,9.925042924155871,0.003788784851478162,108.2725249546433,1.2257680866766643,0.22529166373394363,-1921.5081880414975,52.24371255550121,0.08256565289687792,-64.50377243937035,26.198516527693577
2025-01-01 10:43:00,0.8655301488687073,0.4720041143427423,0.0,0.014425502481145122,0.007866735239045705,0.0,0.14505818076628954,0.7004719681024177,0.0,0.020000000000000004,0.0,0.0,0.0,0.46617078100940895,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.012635921052631578,0.0,On,0.13242225971365795,0,On,0.07891092675653898,0,On,0.5847430533392232,0.43855729000441723,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.37465913362328,51.666666666666686,46.10666666666668,0.0,51.88822730076709,0.234902273761458,646.0683877455886,0.0,77.14790489628638,51.61726214095038,51.88822730076709,51.481779561042025,12.43753247303448,18.836085855103306,-0.10835858934115095,8.20927759320191,2.347962659256951,1.7,9.236100170605994,-59.408371572161286,-1862.405595341032,-42.38509273619439,-1203.6577262768913,-0.0,-0.0,1033.4847972576283,795.352685018714,3.468,0.05376567133683443,0.0,0,0.6957838305723372,228.88666212266665,110.76455744710155,0.28672513980291836,9.887757100340522,0.0037893024131961566,108.4374883527332,1.2261234635970302,0.22518123952855026,-1914.9229484757568,52.517353134724985,0.08316873587614128,-70.40384614183142,28.018753405637035
