occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0,0,0,0
1.0,0.549,0.0201,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0,0,0,0
1.0,0.548,0.0226,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.542,0.0326,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.542,0.0326,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0359,0,0,0,0
1.0,0.542,0.0326,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.543,0.0367,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0,0,0,0
1.0,0.548,0.0558,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.833,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0,0,0,0
0.867,0.544,0.0748,0.302,0.0,0.0,0.0,0.0,0.0,0.2,0.245,0,0,0,0
1.0,0.546,0.111,0.391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.967,0.546,0.108,0.379,0.0,0.0,0.0,0.0,0.0,0.667,0.377,0,0,0,0
0.833,0.549,0.0952,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.833,0.549,0.0986,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.549,0.112,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.833,0.549,0.112,0.32,0.0,0.0,0.0,0.0,0.0,0.2,0.264,0,0,0,0
0.833,0.549,0.112,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.833,0.549,0.115,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0581,0,0,0,0
0.833,0.549,0.125,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.116,0,0,0,0
0.8,0.55,0.121,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.667,0.552,0.104,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.667,0.552,0.106,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.552,0.114,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.667,0.552,0.114,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.667,0.552,0.114,0.248,0.0,0.0,0.0,0.0,0.0,0.267,0.167,0,0,0,0
0.667,0.552,0.115,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.633,0.553,0.115,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0941,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0941,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0964,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0995,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
0.5,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.467,0.56,0.07,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.562,0.0477,0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.367,0.562,0.054,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.5,0.559,0.0794,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.533,0.561,0.0883,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.667,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0603,0,0,0,0
0.667,0.573,0.129,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.633,0.587,0.143,0.182,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.581,0.107,0.144,0.0,0.0,0.0,0.0,0.0,1.0,0.198,0,0,0,0
0.5,0.581,0.107,0.144,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0,0,0,0
0.5,0.583,0.111,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.594,0.129,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.533,0.596,0.14,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.633,0.605,0.174,0.185,0.225,0.2,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.594,0.137,0.148,0.21,1.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.5,0.598,0.169,0.154,0.457,1.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.598,0.169,0.154,0.243,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.598,0.169,0.154,0.0,0.533,0.0,0.0,0.0,0.0,0.37,0,0,0,0
0.5,0.6,0.204,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.533,0.61,0.363,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.7,0.622,0.45,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.833,0.622,0.45,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.833,0.62,0.497,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.833,0.614,0.688,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.8,0.612,0.661,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.527,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.667,0.589,0.415,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.667,0.569,0.398,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.569,0.398,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.833,0.569,0.398,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.352,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.55,0.168,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.552,0.153,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.556,0.107,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.144,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0473,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,0,0,0,0
1.0,0.551,0.0473,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.833,0.537,0.0787,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.556,0.0369,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0176,0.0555,0.0,0.0,0.0,0.0,0.0,0.2,0.0833,0,0,0,0
1.0,0.533,0.0243,0.0776,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
1.0,0.533,0.0243,0.0776,0.0,0.0,0.0,0.0,0.0,1.0,0.417,0,0,0,0
1.0,0.533,0.0243,0.0776,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0,0,0,0
1.0,0.532,0.0276,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0,0,0,0
1.0,0.53,0.0409,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
1.0,0.53,0.0409,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0409,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.967,0.532,0.0458,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.833,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.833,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.767,0.547,0.0622,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0477,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.5,0.559,0.0477,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.559,0.0477,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.5,0.559,0.049,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.5,0.559,0.0545,0.158,0.0,0.0,0.0,0.0,0.0,0.2,0.0833,0,0,0,0
0.467,0.559,0.0545,0.158,0.0,0.0,0.0,0.0,0.0,0.733,0.0833,0,0,0,0
0.333,0.559,0.0545,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.559,0.0555,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0598,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.558,0.0641,0.165,0.277,0.2,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.533,0.555,0.086,0.217,0.375,1.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.633,0.553,0.101,0.246,0.303,1.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.5,0.556,0.0896,0.198,0.247,1.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.556,0.0896,0.198,0.431,0.533,0.0,0.0,0.0,0.0,0.0606,0,0,0,0
0.5,0.556,0.0896,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.467,0.556,0.0853,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.333,0.559,0.0681,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.559,0.0681,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.333,0.559,0.0681,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.559,0.0696,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.333,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0,0,0,0
0.333,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.367,0.559,0.0764,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.559,0.0794,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.559,0.0794,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.559,0.0794,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.561,0.0883,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.5,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.5,0.569,0.124,0.191,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.573,0.129,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.134,0,0,0,0
0.533,0.59,0.161,0.201,0.0,0.0,0.0,0.0,0.0,1.0,0.183,0,0,0,0
0.667,0.596,0.197,0.238,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.667,0.596,0.197,0.238,0.0,0.0,0.0,0.0,0.0,0.533,0.224,0,0,0,0
0.633,0.598,0.195,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0771,0,0,0,0
0.467,0.605,0.174,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.129,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0641,0,0,0,0
0.333,0.594,0.129,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.594,0.137,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.598,0.169,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.169,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.601,0.185,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.613,0.265,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.608,0.341,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.341,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.341,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.605,0.357,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.595,0.419,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.393,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.587,0.312,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.589,0.415,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.398,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
0.667,0.569,0.398,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0,0,0,0
0.667,0.568,0.372,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.563,0.265,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,0,0,0,0
0.833,0.543,0.244,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.833,0.543,0.244,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.543,0.244,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.833,0.542,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.833,0.537,0.0787,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.537,0.0787,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0787,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.536,0.0706,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.536,0.0363,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.549,0.0273,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.549,0.0273,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.549,0.0259,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.549,0.0201,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.833,0.549,0.0201,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.549,0.0201,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.549,0.0194,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0167,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
1.0,0.549,0.0167,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.553,0.0166,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0176,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.554,0.0243,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0326,0.131,0.0,0.0,0.0,0.0,0.0,0.2,0.0833,0,0,0,0
1.0,0.544,0.0658,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0616,0,0,0,0
1.0,0.543,0.0683,0.291,0.0,0.0,0.0,0.0,0.0,0.667,0.206,0,0,0,0
1.0,0.538,0.0782,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.967,0.541,0.0785,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.833,0.552,0.0794,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.833,0.552,0.0794,0.277,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0,0,0,0
0.833,0.552,0.0794,0.277,0.0,0.0,0.0,0.0,0.0,0.733,0.143,0,0,0,0
0.833,0.552,0.0821,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.833,0.552,0.093,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.833,0.552,0.093,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.833,0.552,0.093,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0,0,0,0
0.833,0.552,0.0951,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.8,0.553,0.0992,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.556,0.0817,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.556,0.0817,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.556,0.0832,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.556,0.0896,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.556,0.0896,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.556,0.0847,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0657,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0681,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0681,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.56,0.0629,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.533,0.562,0.0488,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0756,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.558,0.0827,0.153,0.0,0.0,0.0,0.0,0.0,0.2,0.228,0,0,0,0
0.667,0.556,0.111,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.165,0,0,0,0
0.6,0.557,0.0984,0.172,0.0,0.0,0.0,0.0,0.0,0.667,0.0833,0,0,0,0
0.333,0.562,0.0477,0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.333,0.563,0.0485,0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.333,0.567,0.059,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.568,0.0877,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.0877,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.57,0.0915,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.107,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.107,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.581,0.107,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.367,0.586,0.122,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.5,0.608,0.185,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.5,0.608,0.185,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.185,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.609,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.246,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.246,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.246,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.613,0.265,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.608,0.341,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.533,0.61,0.363,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.622,0.45,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.618,0.47,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.604,0.554,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.604,0.554,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.604,0.554,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.497,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.568,0.271,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.733,0.568,0.322,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.525,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.484,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
