Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 05:00:00,1.5869032550038185,0.4892422182712469,0.0006905767341592533,0.4471505449948648,0.49609264866006125,0.018685916904447764,0.6249741444444445,0.0,0.0006905767341592533,0.0,51.208181267491724,20.026799342132218,0.0
2025-01-11 06:00:00,1.9276352247918809,0.5313057793825202,0.0016688937742181955,0.7717596129664764,0.49568884871463664,0.035212618666323435,0.6249741444444445,0.0,0.0016688937742181955,0.0,51.50860396643425,20.036793162653677,0.0
2025-01-11 07:00:00,2.1481710160537832,0.5161149920029134,0.0026472108142771376,0.8732861661268904,0.5000577194964996,0.02485815709705998,0.7499689733333335,0.0,0.0026472108142771376,0.0,51.41136297266938,20.032295689120552,0.0
2025-01-11 08:00:00,1.6040292659951318,0.4864288701461192,0.0025321146919172616,1.0890683658639626,0.4896908732621725,0.025270026868996723,0.0,0.0,0.0025321146919172616,0.0,51.545337070279935,20.02737229157179,0.0
2025-01-11 09:00:00,2.487242232198595,0.4743664974673388,0.002359470508377449,1.4494876433868176,0.4710166251140704,0.02509370517918842,0.5416442585185186,0.0,0.002359470508377449,0.0,50.91932231894912,20.02773154210185,0.0
2025-01-11 10:00:00,2.2876258745900637,0.49422431770465824,0.0025321146919172616,1.5097647212619916,0.5035239437502168,0.024347551800077846,0.24998965777777782,0.0,0.0025321146919172616,0.0,51.68506591050887,20.027813969083393,0.0
2025-01-11 11:00:00,2.0209247409717905,0.5196810575928058,0.0026472108142771376,1.4543704280005976,0.542934554777783,0.023619758193410056,0.0,0.0,0.0026472108142771376,0.0,51.39394063055056,20.02800547820028,0.0
2025-01-11 12:00:00,2.793202687475946,0.6741369926144329,0.0024170185695573864,1.5521677225522421,0.592841735196033,0.023219085283225926,0.6249741444444445,0.0,0.0024170185695573864,0.0,50.843523693377584,20.031293715236995,0.0
2025-01-11 13:00:00,8.246984598063442,1.0769817721964425,0.0021868263248376357,6.870231604111849,0.0617112170371661,0.023428545062574708,1.291613231851852,0.0,0.0021868263248376357,0.0,51.03526805557355,20.11787464281581,0.0
2025-01-11 14:00:00,2.999917252019336,0.641113292154311,0.0028198549978169507,2.4366374232999055,0.41376112634065526,0.02452387348988615,0.12499482888888891,0.0,0.0028198549978169507,0.0,51.44639415651406,20.050459922733452,0.0
2025-01-11 15:00:00,1.5881076489293187,0.5693077379013481,0.003395335609616328,0.9686335364716082,0.5732892841261831,0.04618482833152734,0.0,0.0,0.003395335609616328,0.0,50.9873784524212,20.03951672379762,0.0
2025-01-11 16:00:00,2.434135209824016,0.6132118629885388,0.006330286729793155,0.7997837889977608,0.6130566308481042,0.06300110183000275,0.9582936881481483,0.0,0.006330286729793155,0.0,50.804803884365725,20.046793130236257,0.0
2025-01-11 17:00:00,1.7416987923533136,0.5414162910826287,0.00926523784996998,0.6195899778366453,0.5306301283911774,0.04983442760697221,0.5416442585185186,0.0,0.00926523784996998,0.0,51.5774213604705,20.040368371958767,0.0
2025-01-11 18:00:00,1.7029592491093806,0.536236933878827,0.006618027035692844,0.5423760551173094,0.5277337737584191,0.04954021875217034,0.5833092014814816,0.0,0.006618027035692844,0.0,51.46828320563011,20.041440164665612,0.0
2025-01-11 19:00:00,1.8062924227037878,0.5425841048640093,0.004028364282595644,0.5959100873291026,0.5275241511943471,0.05788403973589364,0.6249741444444445,0.0,0.004028364282595644,0.0,51.415605765965054,20.051566950935957,0.0
2025-01-11 20:00:00,1.789046284950989,0.5537156711958541,0.0025321146919172616,0.6972007227814725,0.5228521484194271,0.06901409819453373,0.49997931555555564,0.0,0.0025321146919172616,0.0,51.482747917235535,20.067100729927898,0.0
2025-01-11 21:00:00,1.716568182033904,0.5139203145026999,0.0010934131624188179,0.5003882969899626,0.5147079097534993,0.034832887883034805,0.6666390874074075,0.0,0.0010934131624188179,0.0,51.54421064077589,20.044831547532226,0.0
2025-01-11 22:00:00,0.7884590489316576,0.4658198720121346,0.000748124795339191,0.29268474377641873,0.48792695234748307,0.007847352807755791,0.0,0.0,0.000748124795339191,0.0,51.64199069414193,20.021096264702464,0.0
2025-01-11 23:00:00,0.7434936315943083,0.44161516102202,0.0004028364282595644,0.2804599707612874,0.4557485243081599,0.007285136524861055,0.0,0.0,0.0004028364282595644,0.0,51.3156547737262,20.020571124661934,0.0
2025-01-12 00:00:00,0.7513050565494332,0.4571830523781901,0.00023019224471975108,0.26284276922442784,0.48161443013128463,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,50.99274240428756,20.020364024938267,0.0
2025-01-12 01:00:00,0.7623402842102235,0.4746719119707932,5.754806117993777e-05,0.24522556768756823,0.5104542647565661,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.71985958182551,20.020187679089776,0.0
2025-01-12 02:00:00,0.7564660708042147,0.4726999451115945,5.754806117993777e-05,0.2406396140209465,0.5091660050171789,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.422905506240944,20.02003075172082,0.0
2025-01-12 03:00:00,0.7560199206709952,0.4680723349954878,0.00011509612235987554,0.24571796956367342,0.503766436292987,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,50.10915411649483,20.019861486643872,0.0
2025-01-12 04:00:00,0.7948266619054171,0.46751561293165517,0.0004028364282595644,0.28362197269628103,0.5046691743948013,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,49.798696106983314,20.019704666559335,0.0
2025-01-12 05:00:00,0.8625919872843955,0.46643831992626217,0.0006905767341592533,0.35280522514645557,0.5030013734200964,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,49.54345636986277,20.019727375589888,0.0
2025-01-12 06:00:00,0.9752128239502981,0.4666698427354256,0.0016688937742181955,0.4682845337825344,0.49983055907053425,0.007097731097229476,0.0,0.0,0.0016688937742181955,0.0,49.25304969918576,20.020067444478215,0.0
2025-01-12 07:00:00,1.9616173741289233,0.48809791518489054,0.0026472108142771376,0.6883257359458059,0.5013756821793953,0.021946982670388814,0.7499689733333335,0.0,0.0026472108142771376,0.0,50.342541044088016,20.025506878025602,0.0
2025-01-12 08:00:00,3.640710287288894,0.5297835924918589,0.0025321146919172616,1.8920117809470745,0.5568100765098597,0.025270026868996723,1.1666184029629632,0.0,0.0025321146919172616,0.0,51.25527848243109,20.086944599312993,0.0
2025-01-12 09:00:00,2.3793188646441283,0.48539357214012113,0.002359470508377449,1.4494876433868176,0.48808808644849244,0.02509370517918842,0.41664942962962975,0.0,0.002359470508377449,0.0,51.27126032365581,20.02773154210185,0.0
2025-01-12 10:00:00,2.3371984618181894,0.4402316635772347,0.0025321146919172616,1.4620871294905415,0.4494884394800042,0.008973463218013678,0.41664942962962975,0.0,0.0025321146919172616,0.0,51.40675266788546,20.021629035569912,0.0
2025-01-12 11:00:00,1.8613173237260223,0.4436540868480085,0.0026472108142771376,1.3947992720115343,0.4606696901348021,0.005848361579685615,0.0,0.0,0.0026472108142771376,0.0,51.19159249421725,20.020257670814807,0.0
2025-01-12 12:00:00,1.8803535754163045,0.46296391334819353,0.0024170185695573864,1.387407974204127,0.48703477115661475,0.005910830055562808,0.0,0.0,0.0024170185695573864,0.0,50.86758174592637,20.02057199144298,0.0
2025-01-12 13:00:00,1.7100268637637202,0.5143509468957277,0.0021868263248376357,1.152359765748807,0.5371056186755752,0.020561479339337954,0.0,0.0,0.0021868263248376357,0.0,50.51740000139439,20.02741687433113,0.0
2025-01-12 14:00:00,2.2937634009464136,0.5808085994594466,0.0028198549978169507,1.065153511714433,0.6098158014571615,0.03548488629333744,0.5833092014814816,0.0,0.0028198549978169507,0.0,50.708274054984095,20.034680348588683,0.0
2025-01-12 15:00:00,2.3270362730574616,0.556225571169736,0.003395335609616328,0.9814119213604994,0.5461844516262381,0.049470926737391,0.7499689733333335,0.0,0.003395335609616328,0.0,51.4132945153281,20.04129126462868,0.0
2025-01-12 16:00:00,1.4012539407373568,0.5650330452201534,0.006330286729793155,0.7997837889977608,0.5384690499095931,0.06300110183000275,0.0,0.0,0.006330286729793155,0.0,51.534686080334765,20.046793130236257,0.0
2025-01-12 17:00:00,1.7645345563277364,0.6354189863719211,0.00926523784996998,0.7228992750762762,0.6277816523504339,0.08053408519732269,0.33331954370370376,0.0,0.00926523784996998,0.0,50.858856450016155,20.053572674501602,0.0
2025-01-12 18:00:00,1.6670688002742908,0.642403064099461,0.006618027035692844,0.6930981696556007,0.6332652794327187,0.09071569340819358,0.24998965777777782,0.0,0.006618027035692844,0.0,51.68736818916529,20.06079040638347,0.0
2025-01-12 19:00:00,1.3079720935509402,0.595364387134964,0.004028364282595644,0.6453866819322845,0.5884032059637471,0.07418220565490873,0.0,0.0,0.004028364282595644,0.0,51.417488707517435,20.058970322394675,0.0
2025-01-12 20:00:00,1.0846810305482775,0.5347492230883005,0.0025321146919172616,0.5043411567319541,0.5414520200674926,0.038887853748830595,0.0,0.0,0.0025321146919172616,0.0,51.09145044834443,20.04437796608583,0.0
2025-01-12 21:00:00,0.9232589815184757,0.5030582565571337,0.0010934131624188179,0.37958204799305084,0.5250914865524556,0.018585446972969287,0.0,0.0,0.0010934131624188179,0.0,50.76875913071351,20.03052844033364,0.0
2025-01-12 22:00:00,0.8145564660046222,0.48267713813557206,0.000748124795339191,0.29268474377641873,0.5140243694204476,0.007847352807755791,0.0,0.0,0.000748124795339191,0.0,50.449317281197715,20.021096264702464,0.0
2025-01-12 23:00:00,0.8003134592636365,0.47816003869465823,0.0004028364282595644,0.2807031917899161,0.5123251309488596,0.007285136524861055,0.0,0.0,0.0004028364282595644,0.0,50.133230379478995,20.020594919836906,0.0
2025-01-13 00:00:00,0.7810065445518319,0.475891585126438,0.00023019224471975108,0.26358081924233545,0.5105778681157757,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,49.820485851032196,20.020440077313484,0.0
2025-01-13 01:00:00,0.760691170497337,0.4731299565283177,5.754806117993777e-05,0.24596361770547584,0.508067101025772,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,49.51104907460517,20.020263731464993,0.0
2025-01-13 02:00:00,0.7543906985526966,0.4708826538532023,5.754806117993777e-05,0.2413776640388541,0.5063525827477533,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,49.20488431943904,20.020106804096038,0.0
2025-01-13 03:00:00,0.7586791069971494,0.4693132664607346,0.00011509612235987554,0.24645601958158103,0.5056875726012335,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,48.90195625138362,20.019937539019093,0.0
2025-01-13 04:00:00,0.8019288971117161,0.4716264704575017,0.0004028364282595644,0.28436002271418864,0.5110333595831926,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,48.60222988021091,20.019780718934552,0.0
2025-01-13 05:00:00,0.9006478359320501,0.4905432365501445,0.0006905767341592533,0.3535432751643632,0.5403191720498434,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,48.30567157510863,20.019803427965105,0.0
2025-01-13 06:00:00,1.0843379927486234,0.5305206720888559,0.0016688937742181955,0.4835724058237309,0.5878146308819167,0.012950956042975895,0.0,0.0,0.0016688937742181955,0.0,47.99738022748296,20.02207665198238,0.0
2025-01-13 07:00:00,1.913641073822731,0.5320034476958654,0.0026472108142771376,0.6999287531571009,0.5638800191241257,0.02485815709705998,0.6249741444444445,0.0,0.0026472108142771376,0.0,51.011779182533765,20.027054341454573,0.0
2025-01-13 08:00:00,1.5992247866114504,0.5002605505917622,0.0025321146919172616,1.049157073144586,0.5406569709177101,0.00941074254915403,0.0,0.0,0.0025321146919172616,0.0,50.897167573742145,20.021945479407087,0.0
2025-01-13 09:00:00,1.933944471162966,0.49070279817113344,0.002359470508377449,1.396290555734229,0.5317430853731743,0.005910830055562808,0.0,0.0,0.002359470508377449,0.0,50.55227808108206,20.020497409477272,0.0
2025-01-13 10:00:00,3.1831363723025876,0.5111894594459502,0.0025321146919172616,2.0761999797269874,0.5534582214213465,0.011833912635735272,0.5416442585185186,0.0,0.0025321146919172616,0.0,50.65398201695754,20.066214215021805,0.0
2025-01-13 11:00:00,3.1068626840251707,0.5252882629908543,0.0026472108142771376,2.0733132564706542,0.5516152967685138,0.023619758193410056,0.45831437259259267,0.0,0.0026472108142771376,0.0,51.263817670884805,20.07606420868525,0.0
2025-01-13 12:00:00,2.5532262960603958,0.502160592275225,0.0024170185695573864,1.47608178430841,0.5122811679502411,0.023219085283225926,0.5416442585185186,0.0,0.0024170185695573864,0.0,51.312907959307914,20.03125522030558,0.0
2025-01-13 13:00:00,1.6957222527037457,0.4973811915111367,0.0021868263248376357,1.1614586923814514,0.5167169108626982,0.01754664945959592,0.0,0.0,0.0021868263248376357,0.0,51.095809674291765,20.028411021980887,0.0
2025-01-13 14:00:00,1.5246506808310811,0.492804834387916,0.0028198549978169507,0.9922010129118848,0.5196675312835505,0.012782136635645782,0.0,0.0,0.0028198549978169507,0.0,50.76954252610586,20.02506018519436,0.0
2025-01-13 15:00:00,2.073931838429034,0.5142558432799884,0.003395335609616328,0.9378208717432447,0.5248117770394755,0.027989988164832547,0.5833092014814816,0.0,0.003395335609616328,0.0,50.92129389359612,20.034906158608795,0.0
2025-01-13 16:00:00,1.8011447833047607,0.5236769846945023,0.006330286729793155,0.7419849792081723,0.5212992933169276,0.037881195224105345,0.49997931555555564,0.0,0.006330286729793155,0.0,51.45910025480283,20.03850785054399,0.0
2025-01-13 17:00:00,1.5848498228399859,0.5711637595056172,0.00926523784996998,0.7676854920720323,0.5283055307558161,0.08053408519732269,0.20832471481481488,0.0,0.00926523784996998,0.0,51.01252540792859,20.05801835641098,0.0
2025-01-13 18:00:00,2.0145847977120215,0.5756983671569955,0.006618027035692844,0.7272329829838268,0.5299970339125935,0.09071569340819358,0.6666390874074075,0.0,0.006618027035692844,0.0,51.384773418269326,20.064315318743926,0.0
2025-01-13 19:00:00,1.3558583980818355,0.5694767862677208,0.004028364282595644,0.7395096139736815,0.5311614569463595,0.08518732716179443,0.0,0.0,0.004028364282595644,0.0,51.144456178518226,20.069320797665945,0.0
2025-01-13 20:00:00,1.3137346805360983,0.5577852823531926,0.0025321146919172616,0.7155681039089454,0.529152478432619,0.06901409819453373,0.0,0.0,0.0025321146919172616,0.0,50.802245900970334,20.069009529314982,0.0
2025-01-13 21:00:00,1.1654875599474686,0.5325876444547932,0.0010934131624188179,0.5942069011474013,0.5233982110059618,0.04788244779410548,0.0,0.0,0.0010934131624188179,0.0,50.480428219729156,20.05549829865784,0.0
2025-01-13 22:00:00,0.8999519832829178,0.4792612481685397,0.000748124795339191,0.39372299399823724,0.48153652263532293,0.024692466649357585,0.0,0.0,0.000748124795339191,0.0,50.05100317962436,20.033197417889564,0.0
2025-01-13 23:00:00,0.7778498903707275,0.4429267966243231,0.0004028364282595644,0.32145109116209714,0.44324499969182085,0.013153799516809518,0.0,0.0,0.0004028364282595644,0.0,49.71763640030453,20.02542607646404,0.0
2025-01-14 00:00:00,0.7152424206118574,0.43341215754433743,0.00023019224471975108,0.26358081924233545,0.44481374417580116,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,49.404577787277354,20.020440077313484,0.0
2025-01-14 01:00:00,0.7064057061819915,0.4380650105974753,5.754806117993777e-05,0.24596361770547584,0.4537816367104266,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,49.09487045934623,20.020263731464993,0.0
2025-01-14 02:00:00,1.2982242982401233,0.44538393407703747,5.754806117993777e-05,0.2413776640388541,0.46687698095369856,0.006660451766089124,0.5833092014814816,0.0,5.754806117993777e-05,0.0,51.10574123924884,20.020106804096038,0.0
2025-01-14 03:00:00,0.7355267495178773,0.4543583209072393,0.00011509612235987554,0.24645601958158103,0.4825352151219616,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,51.495959664934716,20.019937539019093,0.0
2025-01-14 04:00:00,0.7831616006735812,0.4595039945208767,0.0004028364282595644,0.28436002271418864,0.4922660631450578,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,51.17113370732857,20.019780718934552,0.0
2025-01-14 05:00:00,0.8605661583191081,0.46465303046936185,0.0006905767341592533,0.3535432751643632,0.5002374944369015,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,50.84971840259475,20.019803427965105,0.0
2025-01-14 06:00:00,0.9717117379397001,0.4639316313650752,0.0016688937742181955,0.469022583800442,0.49559142304202874,0.007097731097229476,0.0,0.0,0.0016688937742181955,0.0,50.592524823565526,20.020143496853432,0.0
2025-01-14 07:00:00,1.1533936408176613,0.46589245037020816,0.0026472108142771376,0.6513855129095946,0.4950978022384688,0.006910325669597896,0.0,0.0,0.0026472108142771376,0.0,50.28249279429274,20.020438254965068,0.0
2025-01-14 08:00:00,1.5595029454463243,0.47625822378786725,0.0025321146919172616,1.0451178687942457,0.5064740300196943,0.007911046632384035,0.0,0.0,0.0025321146919172616,0.0,49.9405116667688,20.021215769781236,0.0
2025-01-14 09:00:00,1.9929395208847787,0.5064046237289932,0.002359470508377449,1.4416515611038903,0.5324510741838712,0.01883688559701713,0.0,0.0,0.002359470508377449,0.0,49.40555369382467,20.02640569443362,0.0
2025-01-14 10:00:00,2.020417055262491,0.5084904655185724,0.0025321146919172616,1.4535231772855342,0.5610455163972715,0.005848361579685615,0.0,0.0,0.0025321146919172616,0.0,49.09773464202812,20.02033644056637,0.0
2025-01-14 11:00:00,2.8406857775180767,0.5501325227758492,0.0026472108142771376,1.4236688812518978,0.6137475564996023,0.01163542347028042,0.7916339162962964,0.0,0.0026472108142771376,0.0,49.34470045427831,20.02358452661389,0.0
2025-01-14 12:00:00,2.015381110416541,0.5211166427748329,0.0024170185695573864,1.4444268150839195,0.5534627251903536,0.017491570142267578,0.0,0.0,0.0024170185695573864,0.0,51.58825294286012,20.027665470768476,0.0
2025-01-14 13:00:00,1.647421004205937,0.4805470880444814,0.0021868263248376357,1.1329572095971117,0.5024902798281672,0.011973514780658013,0.0,0.0,0.0021868263248376357,0.0,51.261532506734326,20.02457882124173,0.0
2025-01-14 14:00:00,2.2849717245831784,0.40842342667447334,0.0028198549978169507,1.0617163825039764,0.36543260933005645,0.02452387348988615,0.8332988592592595,0.0,0.0028198549978169507,0.0,50.73774754278689,20.033492407048975,0.0
2025-01-14 15:00:00,1.8088292599951297,0.3968422830409148,0.003395335609616328,0.9378208717432447,0.34303908453149684,0.027989988164832547,0.49997931555555564,0.0,0.003395335609616328,0.0,51.16314664710242,20.034906158608795,0.0
2025-01-14 16:00:00,1.932273950401875,0.37452618796515336,0.006330286729793155,0.7764894069445045,0.27613561791459873,0.04635006628351236,0.8332988592592595,0.0,0.006330286729793155,0.0,51.33256855869106,20.042654527242174,0.0
2025-01-14 17:00:00,2.7159710791137903,0.4165593756566949,0.00926523784996998,0.7153774087015948,0.3088887251308534,0.06677216972578627,1.6249327755555558,0.0,0.00926523784996998,0.0,50.8780033483116,20.051861010019127,0.0
2025-01-14 18:00:00,2.069952425714486,0.5199151663264358,0.006618027035692844,0.5596531350819643,0.5024653837322032,0.04954021875217034,0.9582936881481483,0.0,0.006618027035692844,0.0,51.29986739942912,20.04322451471143,0.0
2025-01-14 19:00:00,2.3913274688572406,0.39572366405088816,0.004028364282595644,0.7080277733931878,0.2716489881680598,0.07837253248117784,1.333278174814815,0.0,0.004028364282595644,0.0,51.00513141541103,20.065044420607016,0.0
2025-01-14 20:00:00,1.0011535616297313,0.35587782569438337,0.0025321146919172616,0.7155681039089454,0.2165713595262521,0.06901409819453373,0.0,0.0,0.0025321146919172616,0.0,51.574388592953106,20.069009529314982,0.0
2025-01-14 21:00:00,1.5436367548671828,0.37315447724098755,0.0010934131624188179,0.5942069011474013,0.2765732614812315,0.04788244779410548,0.6249741444444445,0.0,0.0010934131624188179,0.0,50.88280371475148,20.05549829865784,0.0
2025-01-14 22:00:00,1.5720142547663551,0.45837515680588353,0.000748124795339191,0.3886749607881362,0.4510705905651586,0.02396467304268979,0.7083040303703705,0.0,0.000748124795339191,0.0,51.396172538152705,20.032652760601195,0.0
2025-01-14 23:00:00,0.8670538232563195,0.5211075323686349,0.0004028364282595644,0.2809547997505664,0.5788138869808922,0.007285136524861055,0.0,0.0,0.0004028364282595644,0.0,51.710786911937774,20.02070105300509,0.0
2025-01-15 00:00:00,0.9057938360838064,0.5569729458536575,0.00023019224471975108,0.26284276922442784,0.6361032096656578,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,51.38371320979232,20.020364024938267,0.0
2025-01-15 01:00:00,0.9216617069139466,0.5775833845572348,5.754806117993777e-05,0.24522556768756823,0.6697756874602893,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,51.06007279171301,20.020187679089776,0.0
2025-01-15 02:00:00,0.9164320292722885,0.5760277466732506,5.754806117993777e-05,0.2406396140209465,0.6691319634852528,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.759834215193955,20.02003075172082,0.0
2025-01-15 03:00:00,0.893595142224531,0.556937149288597,0.00011509612235987554,0.24571796956367342,0.6413416578465228,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,50.48903805780042,20.019861486643872,0.0
2025-01-15 04:00:00,0.8800525611863912,0.522566105506147,0.0004028364282595644,0.28362197269628103,0.5898950736757754,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,50.17457929058365,20.01970466655933,0.0
2025-01-15 05:00:00,0.9520626871924827,0.5166104699269247,0.0006905767341592533,0.3793576375615848,0.5581124204051634,0.014592629225734366,0.0,0.0,0.0006905767341592533,0.0,49.68274780735097,20.023053986126563,0.0
2025-01-15 06:00:00,2.035365138847401,0.546367356455102,0.0016688937742181955,0.4996091092039796,0.5987131357941575,0.020414148664078337,0.9166287451851853,0.0,0.0016688937742181955,0.0,50.789384135586566,20.024522570321892,0.0
2025-01-15 07:00:00,1.9823258467618445,0.5642302260439707,0.0026472108142771376,0.6669534479635779,0.6355727824446049,0.013160528946254023,0.6666390874074075,0.0,0.0026472108142771376,0.0,51.285005542506596,20.022567156446264,0.0
2025-01-15 08:00:00,1.7917823734239917,0.5853147870199584,0.0025321146919172616,1.2343250784003286,0.5415758056806811,0.015881489342982214,0.0,0.0,0.0025321146919172616,0.0,51.18342899859934,20.02885701979837,0.0
2025-01-15 09:00:00,7.3661031224672,0.9940209861483549,0.002359470508377449,6.030918276073734,0.1018077952883508,0.02509370517918842,1.2082833459259261,0.0,0.002359470508377449,0.0,51.09028815290493,20.423750476513405,0.0
2025-01-15 10:00:00,5.764486883506388,0.6377204679199633,0.0025321146919172616,4.456145853237648,0.07571013254273458,0.024347551800077846,1.2082833459259261,0.0,0.0025321146919172616,0.0,51.11808345618106,20.641780114366846,0.0
2025-01-15 11:00:00,2.79577227756118,0.4011865495922428,0.0026472108142771376,1.4543704280005976,0.3594884032190242,0.023619758193410056,0.9582936881481483,0.0,0.0026472108142771376,0.0,51.335921248308104,20.02800547820028,0.0
2025-01-15 12:00:00,1.9146210126067567,0.4197840873906778,0.0024170185695573864,1.4126930665871262,0.40544458093421143,0.013153479159493196,0.08332988592592594,0.0,0.0024170185695573864,0.0,51.638159032429954,20.023962690018113,0.0
2025-01-15 13:00:00,1.573121640917262,0.4516664482934805,0.0021868263248376357,1.0974786979236668,0.46954470751040067,0.006098235483194389,0.0,0.0,0.0021868263248376357,0.0,51.32921581639857,20.02059630825312,0.0
2025-01-15 14:00:00,1.3994889519849052,0.433068015524044,0.0028198549978169507,0.9525140597834368,0.44075171976651967,0.006223172434948774,0.0,0.0,0.0028198549978169507,0.0,51.00613416680979,20.020609289667615,0.0
2025-01-15 15:00:00,1.805525850151663,0.23907632838856036,0.003395335609616328,1.6699597214640127,0.11575168870438567,0.019814439983264355,0.0,0.0,0.003395335609616328,0.0,50.60889702715595,20.565823656782303,0.0
2025-01-15 16:00:00,1.803865786741109,0.1971824686102905,0.006330286729793155,0.7085211204416804,0.015839897001249065,0.037881195224105345,1.0416235740740742,0.0,0.006330286729793155,0.0,50.21672105933562,20.49708102353546,0.0
2025-01-15 17:00:00,0.8461136343194041,0.23056793750084376,0.00926523784996998,0.7228992750762762,0.0010153310828423078,0.08053408519732269,0.04166494296296297,0.0,0.00926523784996998,0.0,51.30937065558598,20.080931783292684,0.0
2025-01-15 18:00:00,1.4504529504712018,0.23335410295958192,0.006618027035692844,0.6930981696556007,0.0,0.09071569340819358,0.6666390874074075,0.0,0.006618027035692844,0.0,51.11407470972556,20.099419899990906,0.0
2025-01-15 19:00:00,0.8178933536581117,0.2788047936428324,0.004028364282595644,0.6453866819322845,0.09832446607091844,0.07418220565490873,0.0,0.0,0.004028364282595644,0.0,51.598171100369115,20.059552775023132,0.0
2025-01-15 20:00:00,0.8508462433094078,0.3482112047777836,0.0025321146919172616,0.5648118259630484,0.23903056216559698,0.047003855180762326,0.0,0.0,0.0025321146919172616,0.0,51.27243018202241,20.051011399579036,0.0
2025-01-15 21:00:00,0.8819401798943615,0.4096501636129215,0.0010934131624188179,0.49269388611436354,0.3535599024855073,0.03568639129449067,0.0,0.0,0.0010934131624188179,0.0,50.950115818058876,20.0439014984518,0.0
2025-01-15 22:00:00,1.5044415757885785,0.5246226558500181,0.000748124795339191,0.38634249381916136,0.5517623568015408,0.024692466649357585,0.5416442585185186,0.0,0.000748124795339191,0.0,50.53866390530626,20.032433437211246,0.0
2025-01-15 23:00:00,0.9244734452618235,0.5539883920419751,0.0004028364282595644,0.28959812982515787,0.626119153652267,0.008756161784398682,0.0,0.0,0.0004028364282595644,0.0,51.53477128692135,20.02174946256425,0.0
2025-01-16 00:00:00,0.8583390411550403,0.526320176473807,0.00023019224471975108,0.26284276922442784,0.5886484147368917,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,51.20951468945533,20.020364024938267,0.0
2025-01-16 01:00:00,0.7976376721519428,0.4974717722149007,5.754806117993777e-05,0.24522556768756823,0.5457516526982855,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.88767084116841,20.020187679089776,0.0
2025-01-16 02:00:00,0.7675734601392439,0.47987460984694824,5.754806117993777e-05,0.2406396140209465,0.5202733943522081,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.58696373985484,20.02003075172082,0.0
2025-01-16 03:00:00,0.7639728270116176,0.47320940500758213,0.00011509612235987554,0.24571796956367342,0.5117193426336094,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,50.32010075181854,20.019861486643876,0.0
2025-01-16 04:00:00,0.7953816601074131,0.4678741063550816,0.0004028364282595644,0.28362197269628103,0.5052241725967973,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,50.007383581430595,20.019704666559335,0.0
2025-01-16 05:00:00,0.8648878066956237,0.46792127276708256,0.0006905767341592533,0.35280522514645557,0.5052971928313247,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,49.697950210313486,20.019727375589888,0.0
2025-01-16 06:00:00,1.52817733788709,0.48853075792080447,0.0016688937742181955,0.4979976210612561,0.5105581549163022,0.01964224635397614,0.49997931555555564,0.0,0.0016688937742181955,0.0,49.12699532269366,20.02417811383843,0.0
2025-01-16 07:00:00,1.5785382600885145,0.46887890574636465,0.0026472108142771376,0.6577290251903677,0.49432286712604584,0.009836938142471108,0.41664942962962975,0.0,0.0026472108142771376,0.0,51.29736490689323,20.021460119641276,0.0
2025-01-16 08:00:00,1.558279569355557,0.4708135390185928,0.0025321146919172616,1.056337181566017,0.48918600008488594,0.01275638770465415,0.0,0.0,0.0025321146919172616,0.0,51.18175276291584,20.022744308958647,0.0
