occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.563,0.29,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.295,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.259,0.421,0.206,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.588,0.167,0.421,0.147,0.0,0.0,1.0,0.2,0,0,0,0
0.778,0.597,0.216,0.421,0.179,0.0,0.0,1.0,0.3,0,0,0,0
0.889,0.605,0.266,0.421,0.212,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.589,0.176,0.476,0.151,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.592,0.194,0.585,0.159,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.592,0.194,0.585,0.159,0.0,0.0,0.4,0.2,0,0,0,0
0.778,0.602,0.253,0.639,0.196,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.408,0.768,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.485,0.807,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.563,0.871,0.373,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.64,0.718,1.0,0.465,0.0,0.0,1.0,0.1,0,0,0,0
1.0,0.632,0.76,1.0,0.511,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.604,0.358,0.333,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.604,0.228,1.0,0.0,0.0,0,0,0,0
1.0,0.597,0.738,0.936,0.574,0.26,0.467,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.514,0.346,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.514,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.807,0.514,0.398,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.462,0.807,0.474,0.248,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.807,0.395,0.63,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.807,0.395,0.362,0.0,0.0,0.2,0,0,0,0
1.0,0.529,0.334,0.807,0.395,0.159,0.0,0.0,0.3,0,0,0,0
1.0,0.53,0.252,0.743,0.302,0.289,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.614,0.116,0.541,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.614,0.116,0.228,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.614,0.116,0.35,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0725,0.614,0.102,0.427,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0354,0.55,0.0658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0188,0.485,0.0495,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.528,0.0201,0.614,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0201,0.614,0.0499,0.0,0.0,0.333,0.2,0,0,0,0
1.0,0.528,0.0201,0.614,0.0499,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.528,0.0208,0.614,0.0588,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0222,0.614,0.0766,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.528,0.0222,0.614,0.0766,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0222,0.614,0.0766,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.539,0.0209,0.55,0.0675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0265,0.421,0.0871,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0433,0.421,0.163,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.549,0.0433,0.421,0.163,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.549,0.0433,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0652,0.421,0.2,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.543,0.124,0.421,0.311,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.538,0.155,0.421,0.386,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.538,0.155,0.421,0.386,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.538,0.171,0.421,0.38,0.0,0.0,0.0,0.44,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.0,0.0,0.469,0,0,0,0
1.0,0.538,0.218,0.421,0.365,0.0,0.0,0.0,1.0,0,0,0,0
1.0,0.538,0.244,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.421,0.358,0.0,0.0,0.0,0.1,0,0,0,0
0.889,0.541,0.219,0.421,0.323,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.546,0.174,0.421,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.184,0.421,0.244,0.0,0.0,0.0,0.1,0,0,0,0
0.556,0.548,0.157,0.421,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.103,0.421,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.421,0.143,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.554,0.114,0.421,0.143,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.554,0.125,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.125,0.421,0.142,0.0,0.0,0.0,0.2,0,0,0,0
0.444,0.551,0.161,0.421,0.173,0.0,0.0,0.333,0.3,0,0,0,0
0.667,0.546,0.243,0.421,0.234,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.295,0.421,0.235,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.0,0.0,0.0,0.0263,0,0,0,0
0.556,0.584,0.257,0.421,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.162,0.421,0.143,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.579,0.163,0.421,0.144,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.167,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.176,0.476,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.194,0.585,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.602,0.253,0.639,0.196,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.623,0.37,0.749,0.269,0.0,0.0,0.6,0.1,0,0,0,0
0.667,0.62,0.408,0.768,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.485,0.807,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.485,0.807,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.485,0.807,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.513,0.807,0.357,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.569,0.807,0.419,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.569,0.807,0.419,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.569,0.807,0.419,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.554,0.807,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.563,0.61,0.871,0.591,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.746,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.746,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.683,1.0,0.687,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.523,0.387,0.871,0.453,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.176,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.123,0.55,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0174,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0211,0.485,0.078,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.181,0,0,0,0
0.889,0.545,0.0264,0.55,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0238,0.421,0.0871,0.0,0.0,0.0,0.2,0,0,0,0
0.556,0.553,0.0317,0.421,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.026,0.421,0.0867,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.554,0.0461,0.421,0.161,0.0,0.0,1.0,0.1,0,0,0,0
0.333,0.554,0.0483,0.421,0.16,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,1.0,0.24,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,1.0,0.268,0,0,0,0
0.333,0.554,0.0543,0.421,0.155,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.277,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0594,0.421,0.15,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0638,0.421,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.421,0.143,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.554,0.0657,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0681,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0742,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.557,0.0792,0.421,0.142,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.1,0,0,0,0
0.444,0.562,0.107,0.421,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.571,0.165,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.204,0.421,0.239,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.617,0.258,0.53,0.252,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.623,0.31,0.749,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.612,0.261,0.694,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.159,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.591,0.183,0.595,0.169,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.588,0.224,0.614,0.188,0.0,0.0,0.0,0.141,0,0,0,0
0.222,0.579,0.155,0.55,0.142,0.0,0.0,0.0,0.0282,0,0,0,0
0.111,0.57,0.0852,0.485,0.0955,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.585,0.241,0.614,0.203,0.0,0.0,1.0,0.0,0,0,0,0
0.444,0.585,0.36,0.678,0.296,0.0,0.0,0.533,0.135,0,0,0,0
0.667,0.597,0.532,0.807,0.419,0.26,0.333,0.0,0.027,0,0,0,0
0.667,0.597,0.532,0.807,0.419,0.329,0.533,0.0,0.0,0,0,0,0
0.667,0.586,0.523,0.807,0.451,0.398,0.0,0.0,0.0,0,0,0,0
0.778,0.563,0.586,0.871,0.591,0.703,0.0,0.0,0.0727,0,0,0,0
1.0,0.563,0.749,1.0,0.746,0.268,0.0,0.0,0.1,0,0,0,0
1.0,0.563,0.749,1.0,0.746,0.236,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.553,0.871,0.572,0.293,0.0,0.0,0.141,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.551,0.113,0.55,0.165,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0255,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0185,0.485,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0766,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.528,0.0236,0.614,0.0766,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0263,0.614,0.0962,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.1,0,0,0,0
0.889,0.541,0.0343,0.55,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.545,0.0475,0.421,0.2,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.533,0.0712,0.421,0.314,0.0,0.0,0.6,0.312,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0.0,0.262,0,0,0,0
1.0,0.529,0.0936,0.421,0.388,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.538,0.107,0.421,0.386,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.386,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.538,0.107,0.421,0.386,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.538,0.113,0.421,0.38,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.541,0.114,0.421,0.334,0.0,0.0,0.0,0.0991,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.546,0.0928,0.421,0.26,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.548,0.0873,0.421,0.219,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.551,0.0785,0.421,0.179,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.543,0.128,0.421,0.273,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.333,0.0,0,0,0,0
0.889,0.541,0.154,0.421,0.298,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,1.0,0.2,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.132,0.421,0.234,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.551,0.143,0.421,0.234,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.571,0.165,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.584,0.161,0.421,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.11,0.421,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.579,0.0878,0.421,0.114,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.57,0.0518,0.421,0.0818,0.0,0.0,0.333,0.1,0,0,0,0
0.333,0.589,0.137,0.476,0.151,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.159,0.0,0.0,1.0,0.2,0,0,0,0
0.333,0.592,0.163,0.585,0.159,0.0,0.0,0.533,0.5,0,0,0,0
0.444,0.602,0.212,0.639,0.196,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.62,0.351,0.768,0.288,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.614,0.432,0.807,0.326,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.605,0.362,0.743,0.28,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.588,0.224,0.614,0.188,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.585,0.241,0.614,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.274,0.614,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.274,0.614,0.234,0.0,0.0,0.0,0.1,0,0,0,0
0.778,0.585,0.36,0.678,0.296,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.523,0.807,0.451,0.0,0.0,0.0,0.0,0,0,0,0
