Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:05:00,2.330336735321393,0.14072319816021847,0.0,0.03883894558868988,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,1.8399004355555555,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,On,1839.9004355555555,19.500000000000057,1.0,0.0,1.8399004355555555,0.0,1,1839.9004355555555,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.45011337453069,51.666666666666686,46.10666666666668,0.0,51.66267173472979,0.0,0.0,0.0,37.45011337453069,51.68055981764769,51.689503859106644,51.66267173472979,12.43753247303448,19.491820435669776,0.0,0.0,2158.545141970278,-238.08612879091868,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009306683512514444,0.0,0,0.4593108445250596,131.99922844444444,-6.754351367975477,0.3309046707564727,11.002444920607129,0.004574704139525784,43.01703104592161,1.219236887464899
2025-01-01 21:06:00,2.330336735321393,0.14072319816021847,0.0,0.03883894558868988,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,1.8399004355555555,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,On,1839.9004355555555,19.500000000000057,1.0,0.0,1.8399004355555555,0.0,1,1839.9004355555555,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.30459002811145,51.666666666666686,46.10666666666668,0.0,51.657109462197326,0.0,0.0,0.0,37.30459002811145,51.67530400798891,51.684401280884714,51.657109462197326,12.43753247303448,19.61163226380247,0.0,0.0,2154.8562170208456,-240.50056500382325,-0.0,-0.0,563.4851865736166,0.0,2.0,0.0093436295911955,0.0,0,0.4611342367762376,131.99922844444444,-8.02884010450341,0.32850563176768727,11.054702703514515,0.004575492540270013,42.746817140683184,1.218737341234398
2025-01-01 21:07:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.16348176679212,51.666666666666686,46.10666666666668,0.0,51.651568887507395,0.0,0.0,0.0,37.16348176679212,51.67006862131262,51.67931848821525,51.651568887507395,12.43753247303448,19.72766980592956,0.0,0.0,311.4276738015626,-242.84808957750624,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009379337310210163,0.0,0,0.4628965125165305,131.99922844444444,-9.209423194547735,0.32620231314392534,11.10551483048253,0.00457627630975688,42.48482857684547,1.2182539064197913
2025-01-01 21:08:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.230962859916,51.666666666666686,46.10666666666668,0.0,51.646049354154066,0.0,0.0,0.0,37.230962859916,51.66485303799863,51.674254879920916,51.646049354154066,12.43753247303448,19.664445536750975,0.0,0.0,313.99064001238634,-241.56790131899874,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009359890639084495,0.0,0,0.46193676494093916,131.99922844444444,-7.92664524223154,0.3275407248289907,11.07940220998782,0.004577055584756921,42.591388511891004,1.2185163804927683
2025-01-01 21:09:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.29544618567722,51.666666666666686,46.10666666666668,0.0,51.64051985889533,0.0,0.0,0.0,37.29544618567722,51.65962798427856,51.66918204697018,51.64051985889533,12.43753247303448,19.603788350741752,0.0,0.0,316.1769510909818,-240.34220146505385,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009341213180326744,0.0,0,0.46101498014573594,131.99922844444444,-6.966034017580942,0.32883292249499657,11.054009654194939,0.004577836646044658,42.69284955870546,1.2187682794689854
2025-01-01 21:10:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.357144375759404,51.666666666666686,46.10666666666668,0.0,51.6349808474039,0.0,0.0,0.0,37.357144375759404,51.65439388086396,51.664100397593984,51.6349808474039,12.43753247303448,19.545515913392954,0.0,0.0,318.2412957367791,-239.1670068900174,-0.0,-0.0,563.4851865736166,0.0,2.0,0.00932325115815294,0.0,0,0.46012850414567275,131.99922844444444,-6.076883946820143,0.3300819779283722,11.02976414082913,0.00457861940615684,42.789568526263736,1.2190103495913784
2025-01-01 21:11:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.41622771098795,51.666666666666686,46.10666666666668,0.0,51.62943273374316,0.0,0.0,0.0,37.41622771098795,51.64915111862527,51.65901031106633,51.62943273374316,12.43753247303448,19.489482260635032,0.0,0.0,320.2011640909824,-238.03910571513498,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009305961713610334,0.0,0,0.45927522173163615,131.99922844444444,-5.244916767499202,0.33129029680881067,11.006087927324531,0.004579403783789163,42.88182949627181,1.219243187269406
2025-01-01 21:12:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.47285323922108,51.666666666666686,46.10666666666668,0.0,51.623875906662164,0.0,0.0,0.0,37.47285323922108,51.64390006453549,51.65391214347215,51.623875906662164,12.43753247303448,19.435552778036815,0.0,0.0,322.05384073378787,-236.9555457876628,-0.0,-0.0,563.4851865736166,0.0,2.0,0.00928930524600017,0.0,0,0.4584531784984541,131.99922844444444,-4.475800052165958,0.33246011660150687,10.98393272925549,0.004580189702546948,42.96989498788669,1.219467342969074
2025-01-01 21:13:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.527167896068455,51.666666666666686,46.10666666666668,0.0,51.61831073156285,0.0,0.0,0.0,37.527167896068455,51.63864106352722,51.6488062295094,51.61831073156285,12.43753247303448,19.383601520726828,0.0,0.0,323.8083444683712,-235.91357697806944,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009273244614512928,0.0,0,0.45766054144336454,131.99922844444444,-3.7632651271759485,0.33359355414289427,10.962224597867865,0.004580977090569301,43.054011278357095,1.2196833322160154
2025-01-01 21:14:00,0.4904362997658378,0.14072319816021847,0.0,0.00817393832943063,0.0023453866360036413,0.0,0.16329334185519495,0.0,0.27714295791064286,0.0,0.05,0.0,0.0,0.12613986482688513,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.138676195473616,0,On,0.10895647147479598,0,On,0.12786202338093833,0.09589651753570372,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.57930800355767,51.666666666666686,46.10666666666668,0.0,51.61273755200332,0.0,0.0,0.0,37.57930800355767,51.63337443991189,51.64369288386619,51.61273755200332,12.43753247303448,19.333511645325384,0.0,0.0,325.471467052197,-234.91065660984833,-0.0,-0.0,563.4851865736166,0.0,2.0,0.009257745296441501,0.0,0,0.45689560677427676,131.99922844444444,-3.103062911571296,0.33469259019314274,10.941414470195063,0.004581765880244958,43.13440732520456,1.219891633656354
2025-01-01 21:15:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.6294002940655,51.666666666666686,46.10666666666668,0.0,51.607156691275584,0.0,0.0,0.0,37.6294002940655,51.628100498869316,51.638572402666185,51.607156691275584,12.43753247303448,19.2851745315684,0.0,0.0,301.4987647660815,-233.94442889188585,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009242775138308457,0.0,0,0.4561567876272071,131.99922844444444,-2.4914375617480573,0.3357590816451489,10.921449825605947,0.004582556007910698,43.13405373926468,1.2200926925920583
2025-01-01 21:16:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.680401295025945,51.666666666666686,46.10666666666668,0.0,51.601568453831206,0.0,0.0,0.0,37.680401295025945,51.62281952779343,51.63344506477455,51.601568453831206,12.43753247303448,19.236049344867283,0.0,0.0,303.0789725091022,-232.96405779798752,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009227547585207684,0.0,0,0.4554052653190336,131.99922844444444,-1.891600912625666,0.336845871628339,10.900833012676387,0.004583345998895538,43.21274793729944,1.2202971071852184
2025-01-01 21:17:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.72948561044477,51.666666666666686,46.10666666666668,0.0,51.59597270468458,0.0,0.0,0.0,37.72948561044477,51.617531399154345,51.62831074638923,51.59597270468458,12.43753247303448,19.188564373107177,0.0,0.0,304.5774562500951,-232.01796349350226,-0.0,-0.0,537.9346312197154,0.0,2.0,0.0092128156453684,0.0,0,0.4546782029106069,131.99922844444444,-1.3392114761180594,0.3379021089528455,10.880759854764936,0.004584137298573295,43.2881571850686,1.220494741690816
2025-01-01 21:18:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.776761360650106,51.666666666666686,46.10666666666668,0.0,51.59036972879483,0.0,0.0,0.0,37.776761360650106,51.61223638194281,51.623169708516805,51.59036972879483,12.43753247303448,19.142626956766925,0.0,0.0,306.0023264348815,-231.1041481628103,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009198551801139368,0.0,0,0.45397424232892364,131.99922844444444,-0.8281566220236165,0.3389294006036329,10.862428483864939,0.004584929850765346,43.36046414734473,1.220685976487377
2025-01-01 21:19:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.82232902521778,51.666666666666686,46.10666666666668,0.0,51.58475979504744,0.0,0.0,0.0,37.82232902521778,51.606934729975805,51.61802219744,51.58475979504744,12.43753247303448,19.098150988387303,0.0,0.0,307.3590047274855,-230.22076029204,-0.0,-0.0,537.9346312197154,0.0,2.0,0.00918473044216344,0.0,0,0.4532921196312752,131.99922844444444,-0.3548662001898606,0.33992924979809164,10.843808944507003,0.004585723602437726,43.429838854582755,1.2208711652731323
2025-01-01 21:20:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.86628227851015,51.666666666666686,46.10666666666668,0.0,51.57914315739006,0.0,0.0,0.0,37.86628227851015,51.60162668296884,51.612868445758245,51.57914315739006,12.43753247303448,19.05505619541165,0.0,0.0,308.65164506883133,-229.3660786077644,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009171327656726479,0.0,0,0.4526306547077328,131.99922844444444,0.08309245688031908,0.3409030673725377,10.825857871126466,0.0045865185034820516,43.4964400883732,1.221050637983963
2025-01-01 21:21:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.908708604436384,51.666666666666686,46.10666666666668,0.0,51.5735200558442,0.0,0.0,0.0,37.908708604436384,51.59631246749102,51.607708673314434,51.5735200558442,12.43753247303448,19.013267612705736,0.0,0.0,309.8843490619397,-228.53850002735132,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009158321080162861,0.0,0,0.45198874379953635,131.99922844444444,0.48821786957557123,0.34185217965453235,10.808538868113768,0.004587314506520494,43.56041638588908,1.2212247029295278
2025-01-01 21:22:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.949689733452736,51.666666666666686,46.10666666666668,0.0,51.567890717425506,0.0,0.0,0.0,37.949689733452736,51.59099229783379,51.60254308803794,51.567890717425506,12.43753247303448,18.972715207970015,-0.027284792030041416,0.0,311.0609027965495,-227.7365308339028,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009145689789331298,0.0,0,0.45136535429118074,131.99922844444444,0.8628024107368581,0.3427778334795104,10.7918179311467,0.004588111566728269,43.62190673635446,1.2213936482988126
2025-01-01 21:23:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,37.989302073993365,51.666666666666686,46.10666666666668,0.0,51.562255356999046,0.0,0.0,0.0,37.989302073993365,51.585666376818445,51.59737188672815,51.562255356999046,12.43753247303448,18.933333511691426,-0.06666648830863053,0.0,312.1848128632042,-226.95877810135318,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009133414197271063,0.0,0,0.45075951951140664,131.99922844444444,1.2089597448419482,0.34368120143592873,10.775663268063472,0.004588909641668338,43.6810412773215,1.221557743653573
2025-01-01 21:24:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,38.02761710716118,51.666666666666686,46.10666666666668,0.0,51.55661417807048,0.0,0.0,0.0,38.02761710716118,51.580334896542965,51.59219525577922,51.55661417807048,12.43753247303448,18.89506127863608,-0.10493872136397542,0.0,313.2593366591302,-226.20394188723498,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009121475956569834,0.0,0,0.45017033396413286,131.99922844444444,1.5286473266497822,0.3445633867310574,10.759068483793623,0.004589708691138285,43.73794193342335,1.2217172412960773
2025-01-01 21:25:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,38.06470174818874,51.666666666666686,46.10666666666668,0.0,51.5509673735186,0.0,0.0,0.0,38.06470174818874,51.57499803907359,51.587013371851086,51.5509673735186,12.43753247303448,18.857841177752363,-0.14215882224769416,0.0,314.28750040654984,-225.47080811346603,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009109857870602128,0.0,0,0.44959694894782537,131.99922844444444,1.8236773003004494,0.34542542770917106,10.743961455589485,0.0045905086770283475,43.79272300315925,1.221872377523471
2025-01-01 21:26:00,0.4646282688306079,0.13796453121741054,0.0,0.007743804480510132,0.002299408853623509,0.0,0.1442161932715229,0.0,0.270412075559085,0.0,0.05,0.0,0.0,0.12338119788407718,0.0,0.01458333333333334,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.11959904688994395,0,On,0.10590381171364868,0,On,0.12418380079052775,0.09313785059289578,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,38.10061867920912,51.666666666666686,46.10666666666668,0.0,51.545315126274026,0.0,0.0,0.0,38.10061867920912,51.56965597708553,51.58182640249129,51.545315126274026,12.43753247303448,18.821619507016305,-0.17838049298375225,0.0,315.27211735585115,-224.75824205128413,-0.0,-0.0,537.9346312197154,0.0,2.0,0.009098543811674041,0.0,0,0.44903856851571133,131.99922844444444,2.095728187419848,0.34626830206596093,10.72933696524549,0.004591309563189676,43.845491700107864,1.2220233737826076
