Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:20:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.377287942704932,51.666666666666686,46.10666666666668,0.0,47.38750582812306,0.0,0.0,0.0,30.377287942704932,47.44210491823953,47.469404463297764,47.38750582812306,12.43753247303448,21.331344258665688,0.0,2.2,-78.04588277959667,-312.7594206645265,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012513320951273454,0.0,0,0.23285326877981175,65.99961422222222,9.384781310977415,0.17670174857998847,9.824339321093941,0.0027206808622958598,30.249826064052932,1.2165173251915786
2025-01-01 04:21:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.375082414736877,51.666666666666686,46.10666666666668,0.0,47.38300300370138,0.0,0.0,0.0,30.375082414736877,47.43784172037468,47.46526107871133,47.38300300370138,12.43753247303448,21.32896962521879,0.0,2.2,-78.00871763421412,-312.69984503139904,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012512490448808467,0.0,0,0.2328378144320447,65.99961422222222,9.362370823232506,0.17674102682129436,9.823472472666698,0.0027208903686844563,30.242930377289436,1.2165269811699841
2025-01-01 04:22:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.372873430528543,51.666666666666686,46.10666666666668,0.0,47.37850056063415,0.0,0.0,0.0,30.372873430528543,47.4335788320372,47.46111796773873,47.37850056063415,12.43753247303448,21.326598274049285,0.0,2.2,-77.97158462122502,-312.64035628416246,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012511661070139055,0.0,0,0.23282238099634994,65.99961422222222,9.340015088985044,0.17678027444213584,9.822607270284339,0.0027210998256518744,30.23603579491147,1.2165366237808244
2025-01-01 04:23:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.370661024626134,51.666666666666686,46.10666666666668,0.0,47.37399849941903,0.0,0.0,0.0,30.370661024626134,47.42931625371215,47.456975130858716,47.37399849941903,12.43753247303448,21.324230175989996,0.0,2.2,-77.93448280139395,-312.580953672536,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012510832805161642,0.0,0,0.23280696828471592,65.99961422222222,9.317714297189639,0.17681949173411846,9.821743698232519,0.002721309233208848,30.229142331613847,1.2165462531439406
2025-01-01 04:24:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.368445230461997,51.666666666666686,46.10666666666668,0.0,47.36949682054855,0.0,0.0,0.0,30.368445230461997,47.425053985879735,47.45283256854533,47.36949682054855,12.43753247303448,21.32186530268119,0.0,2.2,-77.89741128871728,-312.52163646673847,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012510005644053773,0.0,0,0.23279157611436202,65.99961422222222,9.295468604068787,0.17685867898042193,9.82088174123339,0.0027215185913661904,30.222250001621866,1.2165558693758511
2025-01-01 04:25:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.366226080810307,51.666666666666686,46.10666666666668,0.0,47.364995524510235,0.0,0.0,0.0,30.366226080810307,47.420792029015466,47.448690281268085,47.364995524510235,12.43753247303448,21.319503626530974,0.0,2.2,-77.86036924683418,-312.462403956486,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012509179577260311,0.0,0,0.23277620430748225,65.99961422222222,9.273278135699424,0.17689783645620924,9.820021384424177,0.0027217279001347924,30.215358818714755,1.2165654725899067
2025-01-01 04:26:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.364003607398885,51.666666666666686,46.10666666666668,0.0,47.36049461178678,0.0,0.0,0.0,30.364003607398885,47.416530383590256,47.444548269492,47.36049461178678,12.43753247303448,21.3171451206782,0.0,2.2,-77.82335588575108,-312.4032554500543,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012508354595480485,0.0,0,0.23276085269100372,65.99961422222222,9.251142990350818,0.17693696442902573,9.819162613336953,0.0027219371595256178,30.208468796247683,1.2165750628964487
2025-01-01 04:27:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.361777841229866,51.666666666666686,46.10666666666668,0.0,47.35599408285613,0.0,0.0,0.0,30.361777841229866,47.41226905007058,47.4404065336778,47.35599408285613,12.43753247303448,21.31478975895768,0.0,2.2,-77.78637045871358,-312.3441902733981,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012507530689655778,0.0,0,0.23274552109636173,65.99961422222222,9.229063240732113,0.17697606315915856,9.818305413880083,0.0027221463695497024,30.201579947172334,1.2165846404029521
2025-01-01 04:28:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35954881256282,51.666666666666686,46.10666666666668,0.0,47.35149393819163,0.0,0.0,0.0,30.35954881256282,47.40800802891852,47.43626507428198,47.35149393819163,12.43753247303448,21.31243751586752,0.0,2.2,-77.74941225942439,-312.2852077693256,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012506707850958532,0.0,0,0.23273020935928743,65.99961422222222,9.207038935948807,0.17701513289999268,9.817449772320494,0.002722355530218152,30.194692284056174,1.2165942052141556
2025-01-01 04:29:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.357316550779743,51.666666666666686,46.10666666666668,0.0,47.34699417826213,0.0,0.0,0.0,30.357316550779743,47.403747320591975,47.4321238917569,47.34699417826213,12.43753247303448,21.31008836653847,0.0,2.2,-77.7124806194042,-312.2263072967224,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012505886070781267,0.0,0,0.2327149173196091,65.99961422222222,9.185070103365778,0.17705417389832498,9.816595675267013,0.0027225646415421387,30.187805819100696,1.2166037574321957
2025-01-01 04:30:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35508108468882,51.666666666666686,46.10666666666668,0.0,47.3424948035321,0.0,0.0,0.0,30.35508108468882,47.399486925544664,47.42798298655095,47.3424948035321,12.43753247303448,21.307742286705107,0.0,-1.1,-137.66611159921524,-371.9437895230072,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012577535906780861,0.0,0,0.23404820834483014,65.99961422222222,8.94892134983957,0.17709318639467136,9.815743109654898,0.0027227737035329,54.46427942851033,1.216613297156718
2025-01-01 04:31:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35559518973054,51.666666666666686,46.10666666666668,0.0,47.33799581446173,0.0,0.0,0.0,30.35559518973054,47.39522684422629,47.423842359108576,47.33799581446173,12.43753247303448,21.3030332782102,0.0,-1.1,-136.0440249838931,-371.8148271651067,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012575817775802287,0.0,0,0.23401623662316562,65.99961422222222,10.442045607261235,0.1769967579472912,9.806383345377398,0.0027231508863420004,54.448703476299244,1.2154512801631625
2025-01-01 04:32:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.355968340988436,51.666666666666686,46.10666666666668,0.0,47.33349680236185,0.0,0.0,0.0,30.355968340988436,47.39096669075758,47.41970163495545,47.33349680236185,12.43753247303448,21.29844534818919,0.0,-1.1,-134.9012766889598,-371.6891976444225,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012574143699999787,0.0,0,0.2339850846992027,65.99961422222222,11.459164381510327,0.1770709968375261,9.804654071065542,0.002723528321780358,54.43312919985888,1.2154699417491817
2025-01-01 04:33:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.356226827261032,51.666666666666686,46.10666666666668,0.0,47.32899778817167,0.0,0.0,0.0,30.356226827261032,47.386706484920225,47.4155608332945,47.32899778817167,12.43753247303448,21.293955921338426,0.0,-1.1,-134.5256521521946,-371.56628158865885,-0.0,-0.0,225.3287565739524,0.0,1.0,0.01257250545053561,0.0,0,0.23395459944718242,65.99961422222222,11.71187286251184,0.17714418770350476,9.802977693872752,0.002723905643465425,54.41756983808516,1.2154881973714444
2025-01-01 04:34:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.356407672338424,51.666666666666686,46.10666666666668,0.0,47.32449878892279,0.0,0.0,0.0,30.356407672338424,47.38244624280648,47.41141996974832,47.32449878892279,12.43753247303448,21.28953319195756,0.0,-1.1,-134.30451443412426,-371.4452073043254,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012570891427429407,0.0,0,0.23392456500967146,65.99961422222222,11.811936296248742,0.17721667482234682,9.801337030772142,0.0027242828516300644,54.40202324212677,1.215506178293264
2025-01-01 04:35:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35652074595389,51.666666666666686,46.10666666666668,0.0,47.31999981614369,0.0,0.0,0.0,30.35652074595389,47.37818597531264,47.40727905489712,47.31999981614369,12.43753247303448,21.285168688000923,0.0,-1.1,-134.17553163185323,-371.3257422072849,-0.0,-0.0,225.3287565739524,0.0,1.0,0.01256929854360829,0.0,0,0.23389492394108724,65.99961422222222,11.821454001479266,0.17728854936963034,9.799727505051443,0.0027246599464513955,54.386488784400576,1.215523919465264
2025-01-01 04:36:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.356572862282352,51.666666666666686,46.10666666666668,0.0,47.31550087989577,0.0,0.0,0.0,30.356572862282352,47.37392569194987,47.40313809797692,47.31550087989577,12.43753247303448,21.280856562295384,0.0,-1.1,-134.06739490240898,-371.20772567417674,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012567724669173299,0.0,0,0.23386563660735193,65.99961422222222,11.811574197815357,0.17735987413500803,9.798145958102465,0.002725036928091264,54.3709660162743,1.2155414450058672
2025-01-01 04:37:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35656751649818,51.666666666666686,46.10666666666668,0.0,47.311001989227506,0.0,0.0,0.0,30.35656751649818,47.36966540127301,47.39899710729576,47.311001989227506,12.43753247303448,21.27659381925469,0.0,-1.1,-133.9517598334948,-371.0910751979602,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012566168714501008,0.0,0,0.23383668273228334,65.99961422222222,11.81055879051307,0.17743068099012177,9.796590771916504,0.0027254137967008545,54.35545467613782,1.2155587672636021
2025-01-01 04:38:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.3565068367959,51.666666666666686,46.10666666666668,0.0,47.30650315266776,0.0,0.0,0.0,30.3565068367959,47.365405111346384,47.3948560906857,47.30650315266776,12.43753247303448,21.272378637837996,0.0,-1.1,-133.83040160470898,-370.9757404538325,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012564630018401175,0.0,0,0.23380805001216853,65.99961422222222,11.816582275171072,0.17750098907960696,9.79506096304256,0.0027257905524256435,54.339954579992344,1.2155758937393109
2025-01-01 04:39:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.356392905212783,51.666666666666686,46.10666666666668,0.0,47.302004378428975,0.0,0.0,0.0,30.356392905212783,47.36114482993565,47.390715055688986,47.302004378428975,12.43753247303448,21.268209236253135,0.0,-1.1,-133.71020024941112,-370.86167222058305,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012563107933798874,0.0,0,0.23377972640595834,65.99961422222222,11.82271539721951,0.17757081715914974,9.793555569226942,0.0027261671954074457,54.3244655495927,1.2155928317728375
2025-01-01 04:40:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35622797280429,51.666666666666686,46.10666666666668,0.0,47.29750567441404,0.0,0.0,0.0,30.35622797280429,47.35688456451425,47.38657400956436,47.29750567441404,12.43753247303448,21.264083687288625,0.0,-1.1,-133.59390332976676,-370.7488173279689,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012561601760322233,0.0,0,0.23375169888083128,65.99961422222222,11.826157424249704,0.17764018560632683,9.792073549643256,0.002726543725784506,54.30898740118216,1.2156095893054568
2025-01-01 04:41:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35601428136068,51.666666666666686,46.10666666666668,0.0,47.29300704819117,0.0,0.0,0.0,30.35601428136068,47.35262432223974,47.38243295926403,47.29300704819117,12.43753247303448,21.26000007119309,0.0,-1.1,-133.4813167264913,-370.63712283973274,-0.0,-0.0,225.3287565739524,0.0,1.0,0.01256011080010915,0.0,0,0.23372395445066851,65.99961422222222,11.827049539289014,0.17770911475672427,9.791375219421468,0.002726920143691279,54.29351995500384,1.215626174248696
2025-01-01 04:42:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.355753944950827,51.666666666666686,46.10666666666668,0.0,47.28850850699529,0.0,0.0,0.0,30.355753944950827,47.34836410995503,47.37829191143491,47.28850850699529,12.43753247303448,21.255956577938665,0.0,-1.1,-133.37172354167546,-370.5265388494303,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012558634395153449,0.0,0,0.23369648087100756,65.99961422222222,11.826058733802478,0.17777762378786788,9.789936724228607,0.002727296449258468,54.27806304138071,1.2156425940620426
2025-01-01 04:43:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.355448936117266,51.666666666666686,46.10666666666668,0.0,47.28401005774702,0.0,0.0,0.0,30.355448936117266,47.34410393420636,47.37415087243603,47.28401005774702,12.43753247303448,21.25195151857065,0.0,-1.1,-133.26472990959718,-370.4170187884066,-0.0,-0.0,225.3287565739524,0.0,1.0,0.012557171931466292,0.0,0,0.23366926671647956,65.99961422222222,11.823532304857007,0.17784573059238123,9.78851867800023,0.002727672642613239,54.26261650113753,1.2156588557060002
2025-01-01 04:44:00,0.16265624335293677,0.06106819597503865,0.0,0.002710937389215613,0.0010178032662506442,0.0,0.07631960505385509,0.0,0.08633663829908167,0.0,0.0,0.0,0.06106819597503865,0.0,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.01629236567982456,0.0,On,0.060027239374030525,0,On,0.004912376999030101,0,On,0.04753001430295095,0.0356475107272132,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,377.4755911111111,Off,0.0,0.0,30.35510110844006,51.666666666666686,46.10666666666668,0.0,47.2795117070737,0.0,0.0,0.0,30.35510110844006,47.339843801263115,47.37000984835783,47.2795117070737,12.43753247303448,21.247983306286834,0.0,-1.1,-133.1601876092028,-370.3085189060215,-0.0,-0.0,225.3287565739524,0.0,1.0,0.01255572283218424,0.0,0,0.23364230125256105,65.99961422222222,11.819574722866284,0.17791345198129677,9.787120223744301,0.0027280487238794515,54.24718018421362,1.2156749657201291
