occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.757,0.172,0.402,0.402,0.0,0.0,0.285,0.0,0.0,0.0,0.251,0,0,0,0
0.5,0.757,0.172,0.402,0.402,0.0,0.0,0.32,0.0,0.0,0.0,0.0761,0,0,0,0
0.722,0.837,0.241,0.557,0.557,0.0,0.0,0.773,0.0,0.0,0.0,0.0959,0,0,0,0
0.833,0.911,0.317,0.761,0.761,0.0,0.0,0.526,0.0,0.0,0.0,0.367,0,0,0,0
0.722,0.88,0.295,0.721,0.721,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.273,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.273,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.866,0.335,0.722,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.87,0.366,0.748,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.87,0.366,0.748,0.748,0.342,0.667,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.87,0.366,0.748,0.748,0.401,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.861,0.462,0.703,0.703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.428,0.576,0.576,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.834,0.469,0.628,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0915,0,0,0,0
0.667,0.857,0.51,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.839,0.589,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.873,0.731,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
0.833,0.894,0.782,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0,0,0,0
0.833,0.767,0.476,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.685,0.312,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.71,0.403,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.451,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.727,0.451,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.7,0.334,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.276,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.276,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.276,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.175,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0999,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0399,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.591,0.0161,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.599,0.0162,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.599,0.0162,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.4,0.304,0,0,0,0
1.0,0.599,0.0162,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.599,0.0174,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0179,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0193,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
1.0,0.623,0.02,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.623,0.024,0.079,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.026,0.0905,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.623,0.026,0.0905,0.0905,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
1.0,0.623,0.026,0.0905,0.0905,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
1.0,0.652,0.0389,0.176,0.176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.667,0.0453,0.219,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
1.0,0.667,0.0453,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.8,0.228,0,0,0,0
1.0,0.667,0.0453,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.714,0.0644,0.301,0.301,0.0,0.0,0.179,0.714,0.0,0.0,0.0761,0,0,0,0
0.889,0.71,0.0643,0.294,0.294,0.0,0.0,0.189,0.286,0.733,0.0,0.304,0,0,0,0
0.833,0.697,0.0595,0.27,0.27,0.0,0.0,0.0309,0.0,1.0,0.0,0.0761,0,0,0,0
0.833,0.697,0.0595,0.27,0.27,0.0,0.0,0.347,0.0,1.0,0.0,0.0761,0,0,0,0
0.722,0.703,0.0672,0.279,0.279,0.0,0.0,0.495,0.0,1.0,0.0,0.304,0,0,0,0
0.667,0.707,0.0711,0.284,0.284,0.0,0.0,0.127,0.0,0.667,0.0,0.152,0,0,0,0
0.556,0.678,0.0588,0.233,0.233,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0527,0.207,0.207,0.0,0.0,0.753,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.663,0.0578,0.21,0.21,0.0,0.0,0.278,0.0,0.0,0.0,0.0761,0,0,0,0
0.389,0.634,0.0456,0.159,0.159,0.0,0.0,0.337,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.619,0.0381,0.133,0.133,0.0,0.0,0.557,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.619,0.0381,0.133,0.133,0.0,0.0,0.584,0.0,0.0,0.0,0.0761,0,0,0,0
0.222,0.619,0.0401,0.131,0.131,0.0,0.0,0.199,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.619,0.0411,0.13,0.13,0.0,0.0,0.0206,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.619,0.0411,0.13,0.13,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.619,0.0411,0.13,0.13,0.0,0.0,0.495,0.0,0.0,0.0,0.0,0,0,0,0
0.278,0.648,0.062,0.176,0.176,0.0,0.0,0.512,0.0,0.0,0.667,0.0761,0,0,0,0
0.333,0.663,0.0724,0.2,0.2,0.0,0.0,0.337,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.663,0.0724,0.2,0.2,0.0,0.0,0.368,0.0,0.0,0.0,0.0761,0,0,0,0
0.333,0.663,0.0724,0.2,0.2,0.0,0.0,0.722,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.692,0.0947,0.243,0.243,0.0,0.0,0.0481,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.707,0.106,0.265,0.265,0.0,0.0,0.289,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.707,0.106,0.265,0.265,0.241,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.707,0.106,0.265,0.265,0.484,1.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.678,0.0916,0.217,0.217,0.543,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0845,0.193,0.193,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0845,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0845,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.663,0.0873,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.222,0.634,0.0645,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.619,0.0523,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.278,0.648,0.0766,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.672,0.0951,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.333,0.676,0.0982,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.333,0.676,0.0982,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.676,0.0982,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.4,0.0761,0,0,0,0
0.333,0.69,0.113,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.696,0.12,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.333,0.696,0.12,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.444,0.737,0.154,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.777,0.197,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.787,0.209,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.787,0.209,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.787,0.209,0.516,0.516,0.374,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.842,0.314,0.671,0.671,0.467,1.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.778,0.919,0.424,0.864,0.864,0.401,1.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.722,0.895,0.395,0.806,0.806,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.87,0.366,0.748,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.861,0.462,0.703,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.667,0.857,0.51,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.51,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.857,0.51,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
0.667,0.839,0.589,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.788,0.527,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.809,0.578,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.788,0.527,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.74,0.459,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.451,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.693,0.354,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.676,0.306,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.659,0.228,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.189,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.189,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.189,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.122,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0639,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.585,0.0279,0.0662,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.591,0.0167,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.944,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.599,0.0165,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.599,0.0162,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.584,0.016,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0173,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.599,0.02,0.0665,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.599,0.021,0.0723,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.889,0.584,0.0176,0.0601,0.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.616,0.029,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0,0,0,0
0.833,0.636,0.0355,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.65,0.0418,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.656,0.0449,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.833,0.683,0.0546,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0955,0,0,0,0
0.833,0.697,0.0595,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.611,0.645,0.0427,0.177,0.177,0.276,0.667,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.619,0.0343,0.131,0.131,0.506,1.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.648,0.0465,0.182,0.182,0.506,1.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
0.5,0.663,0.0527,0.207,0.207,0.261,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.663,0.0578,0.21,0.21,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.663,0.0604,0.211,0.211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.663,0.0604,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.611,0.692,0.0753,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.0887,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.678,0.0748,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0664,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0664,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.663,0.0704,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.663,0.0724,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.0724,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.663,0.0724,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.663,0.0747,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.634,0.0559,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.619,0.0459,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.619,0.0459,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.619,0.0487,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.167,0.619,0.0502,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.167,0.619,0.0502,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.619,0.0502,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.167,0.619,0.0516,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.167,0.619,0.0523,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.167,0.619,0.0523,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.167,0.619,0.0523,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.167,0.624,0.0555,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.626,0.057,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.626,0.057,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.167,0.626,0.057,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.167,0.633,0.0642,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.167,0.636,0.0678,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.636,0.0678,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.389,0.716,0.137,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.667,0.0761,0,0,0,0
0.5,0.777,0.197,0.478,0.478,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.5,0.787,0.209,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.533,0.0761,0,0,0,0
0.611,0.834,0.252,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.857,0.273,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.866,0.335,0.722,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.667,0.87,0.366,0.748,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.556,0.821,0.308,0.633,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.611,0.846,0.337,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.556,0.815,0.38,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.787,0.387,0.524,0.524,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.787,0.387,0.524,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.787,0.387,0.524,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.446,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.476,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.476,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.809,0.578,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.828,0.704,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.828,0.741,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.808,0.605,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
1.0,0.798,0.536,0.522,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.478,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.392,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.204,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.124,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0999,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.0879,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0487,0.0873,0.0873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0291,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0237,0.0616,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.021,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0184,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0171,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0163,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0159,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0173,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.667,0.228,0,0,0,0
1.0,0.599,0.0179,0.055,0.055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
