Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:29:00,0.8800507160959272,0.18936430478705943,0.0,0.01466751193493212,0.0031560717464509903,0.0,0.4668836200523441,0.36316709604358305,0.0,0.05,0.0,0.0,0.0,0.1747809714537261,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.4260908897891862,0,On,0.13012580077194819,0,On,0.19096359469259985,0.14322269601944984,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.40103797414272,51.666666666666686,46.10666666666668,0.0,51.467265619026534,0.0,0.0,0.0,138.126621834598,51.48234368529653,51.489882718431524,51.467265619026534,12.43753247303448,18.53745577027345,-0.18476645194880703,5.678161778758796,2.165997795836599,0.6,9.236100170605994,188.95471072066573,-709.1732861039458,-232.06186669645632,-784.8234813368772,-0.0,-0.0,948.6824929118895,0.0,2.0,0.033399345011981024,0.0,0.0,0.31631050775706504,131.99922844444444,25.09569914565328,0.2509451188273576,9.13808930537013,0.0032617968830331496,2.674186910426985,1.2241927710810083,0.1067823690838867,-710.361277226132,1.1879911221863289,0.05720887305906431,-117.36206283437978,-114.69980386207654
2025-01-01 19:30:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.382390835176,51.666666666666686,46.10666666666668,0.0,51.45255518296795,0.0,0.0,0.0,138.0974856799625,51.46857019365416,51.47657769899727,51.45255518296795,12.43753247303448,18.53059938098842,-0.191622841233837,5.677566186231345,2.14867965644457,-1.1,9.236100170605994,25.759915811524593,-915.9292348105463,-417.436260990614,-912.8276854013362,-0.0,-0.0,913.308472535803,0.0,2.0,0.035278675981562646,0.0,0.0,0.33410882485037025,131.99922844444444,25.27912867705769,0.2510536556050143,9.135065025574287,0.003261806250033781,1.8924453886691914,1.224221540653772,0.10266248922630421,-917.1249816391612,1.1957468286149684,0.07071690556391944,-302.8120149937355,-114.62424599687853
2025-01-01 19:31:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.37174057354702,51.666666666666686,46.10666666666668,0.0,51.437848307779284,0.0,0.0,0.0,138.0808446461672,51.4547996073647,51.46327525715741,51.437848307779284,12.43753247303448,18.520765727214158,-0.2014564950080988,5.6618006248568795,2.1201207963428508,-1.1,9.236100170605994,27.58304289146747,-912.7327193591557,-413.2311557233083,-912.07435853408,-0.0,-0.0,913.308472535803,0.0,2.0,0.03526722823083485,0.0,0.0,0.3340004082378862,131.99922844444444,26.34892888974456,0.251208893089177,9.130448657692426,0.0032618128786357317,1.9256041922761575,1.2242628102823292,0.10256950707318005,-914.1629069281763,1.4301875690206387,0.07043582686974705,-298.9570137481165,-114.2741419751918
2025-01-01 19:32:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.36059183349087,51.666666666666686,46.10666666666668,0.0,51.423143661751034,0.0,0.0,0.0,138.0634247398295,51.441030680459484,51.449974189813716,51.423143661751034,12.43753247303448,18.511119520045956,-0.21110270217630145,5.646702561828974,2.091992242624979,-1.1,9.236100170605994,28.65784504308715,-909.5816232109718,-409.33395319759177,-911.3356296136834,-0.0,-0.0,913.308472535803,0.0,2.0,0.03525599675570796,0.0,0.0,0.3338940398765014,131.99922844444444,26.685002120967418,0.2513612947925728,9.125931807595734,0.0032618196231544946,1.9581096844221015,1.2243032957647848,0.10248038261088574,-911.3291627309989,1.7475395200271144,0.07015788251274534,-295.17615126657546,-114.1578019310163
2025-01-01 19:33:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.34900000144377,51.666666666666686,46.10666666666668,0.0,51.40844132759675,0.0,0.0,0.0,138.04531250225588,51.42726349060489,51.43667457210897,51.40844132759675,12.43753247303448,18.5016401965281,-0.22058202569415641,5.632227083597733,2.0642226369745003,-1.1,9.236100170605994,29.644310339882963,-906.4987982671074,-405.60785275945125,-910.6099109121412,-0.0,-0.0,913.308472535803,0.0,2.0,0.035244957718512375,0.0,0.0,0.3337894940101309,131.99922844444444,26.94574871622103,0.25151117870271916,9.12150352645341,0.0032618264812984705,1.9900327366171418,1.2243430832695057,0.10239486044965884,-908.614955489225,2.1161572221175824,0.06988240060603934,-291.459230808204,-114.14862195124729
2025-01-01 19:34:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.33698514465186,51.666666666666686,46.10666666666668,0.0,51.393741378806304,0.0,0.0,0.0,138.02653928851853,51.413498106837714,51.42337647085342,51.393741378806304,12.43753247303448,18.4923203473663,-0.22990187485595825,5.618335237173507,2.036758185695794,-1.1,9.236100170605994,30.5601390630394,-903.7010999878403,-402.02208135076864,-909.8966234545721,-0.0,-0.0,913.308472535803,0.0,2.0,0.03523410258550152,0.0,0.0,0.33368668981941396,131.99922844444444,27.14828998180848,0.2516586563279818,9.11715987591937,0.00326183345102423,2.0213988590772978,1.2243822037675762,0.1023127192051201,-906.0126549500206,2.311554962180402,0.06960887358666232,-287.79855681677986,-114.2235245339888
2025-01-01 19:35:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.3245651216807,51.666666666666686,46.10666666666668,0.0,51.379043885526436,0.0,0.0,0.0,138.0071330026261,51.39973459506811,51.41007994983896,51.379043885526436,12.43753247303448,18.48315338328487,-0.2390688389373885,5.604978335552758,2.0095543049273283,-1.1,9.236100170605994,31.35680834111531,-900.9981024931088,-398.6052768238518,-909.1952518932558,-0.0,-0.0,913.308472535803,0.0,2.0,0.03522342377105113,0.0,0.0,0.3335855554642392,131.99922844444444,27.243587698567858,0.25180382662884354,9.112897354096088,0.0032618405303778968,2.052230743325655,1.2244206847973618,0.10223367880688666,-903.5128499261283,2.514747433019501,0.06933687794921352,-284.1877765097328,-114.41750031411897
2025-01-01 19:36:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.31175944217559,51.666666666666686,46.10666666666668,0.0,51.36434891492857,0.0,0.0,0.0,137.98712412839936,51.38597301842379,51.396785070171404,51.36434891492857,12.43753247303448,18.474132096893783,-0.2480901253284742,5.592126652284481,1.9825709095059412,-1.1,9.236100170605994,32.19787528785275,-898.4079935081592,-395.2345299151778,-908.5052344019106,-0.0,-0.0,913.308472535803,0.0,2.0,0.03521291296292948,0.0,0.0,0.33348601222311564,131.99922844444444,27.39463715396025,0.25194679867515174,9.108712128847376,0.003261847717485267,2.082553224355099,1.2244585565014914,0.10215757034511674,-901.1097167906919,2.701723282532715,0.06906602863847704,-280.6212312233066,-114.6132986918712
2025-01-01 19:37:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.29857876649623,51.666666666666686,46.10666666666668,0.0,51.34965653093402,0.0,0.0,0.0,137.96652932265036,51.37221343699268,51.38349189002202,51.34965653093402,12.43753247303448,18.46525257563865,-0.256969646583606,5.579752181773836,1.9557807989285083,-1.1,9.236100170605994,33.05402121703548,-895.9254808849164,-391.9992859888673,-907.8262618803196,-0.0,-0.0,913.308472535803,0.0,2.0,0.035202565682030215,0.0,0.0,0.3333880176763969,131.99922844444444,27.571810561551956,0.2520876298345575,9.104602124174198,0.003261855010559274,2.1123797723949203,1.2244958351968387,0.10208423434578125,-898.7977821008774,2.8723012159610235,0.0687960645567638,-277.0950443387772,-114.9042416500901
2025-01-01 19:38:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.28503448726676,51.666666666666686,46.10666666666668,0.0,51.33496679568741,0.0,0.0,0.0,137.9453663863543,51.358455909201794,51.37020046595899,51.33496679568741,12.43753247303448,18.456510632373384,-0.26571158984887333,5.567829737431061,1.9291559075575442,-1.1,9.236100170605994,33.80940138892822,-893.5421953008856,-388.84068604735967,-907.158004746233,-0.0,-0.0,913.308472535803,0.0,2.0,0.03519237712513892,0.0,0.0,0.3332915263349517,131.99922844444444,27.65893359935808,0.2522263820369996,9.101176836861821,0.0032618624078602494,2.14172481228346,1.2245325383590753,0.10201352736543788,-896.5721244661373,3.029929165251751,0.06852671168051178,-273.60528664927426,-115.23539939808543
2025-01-01 19:39:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.27114334313852,51.666666666666686,46.10666666666668,0.0,51.3202797694348,0.0,0.0,0.0,137.92366147365394,51.34470049170305,51.35691085283718,51.3202797694348,12.43753247303448,18.44790008589347,-0.274322136328788,5.5563366447412585,1.9026758040681497,-1.1,9.236100170605994,34.59157475707809,-891.2522969813248,-385.74998932204323,-906.4999815678439,-0.0,-0.0,913.308472535803,0.0,2.0,0.03518234016032737,0.0,0.0,0.3331964706554244,131.99922844444444,27.783083789118916,0.2523631489870822,9.097209277452734,0.003261869907699239,2.170609661603695,1.2245686918437733,0.10194532026488189,-894.4283137087432,3.1760167274183786,0.06825776932829505,-270.14908538010684,-115.60090394193642
2025-01-01 19:40:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.25691519255426,51.666666666666686,46.10666666666668,0.0,51.3055955096337,0.0,0.0,0.0,137.90142998836603,51.3309472385404,51.34362310299377,51.3055955096337,12.43753247303448,18.43941731641273,-0.28280490580952744,5.545252156559809,1.8763240092087696,-1.1,9.236100170605994,35.358446125628575,-889.0505537226948,-382.71625053061814,-905.8519072487569,-0.0,-0.0,913.308472535803,0.0,2.0,0.03517245063665177,0.0,0.0,0.33310281132605185,131.99922844444444,27.901880838582365,0.2524979841372882,9.09330951182089,0.003261877508462072,2.1990467987102456,1.2246043107567708,0.10187949481797913,-892.3622988277266,3.311745105031825,0.06798907400975779,-266.7241253925701,-115.99212513804807
2025-01-01 19:41:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.24236144136323,51.666666666666686,46.10666666666668,0.0,51.29091407209865,0.0,0.0,0.0,137.87868975213004,51.317196202221794,51.33033726728337,51.29091407209865,12.43753247303448,18.431058125958195,-0.2911640962640618,5.5345571251222765,1.8500876359189882,-1.1,9.236100170605994,36.100142095609385,-886.9322256414434,-379.73035387829486,-905.2134529742744,-0.0,-0.0,913.308472535803,0.0,2.0,0.03516270372544251,0.0,0.0,0.3330105026166278,131.99922844444444,28.005122534080755,0.2526309502897464,9.089475309870824,0.0032618852085784565,2.227050704633047,1.2246394126372155,0.10181594182700389,-890.3703444844501,3.438118843006725,0.06772049648113444,-263.32859174171494,-116.40176213657989
2025-01-01 19:42:00,0.8444327005141057,0.18675007043989866,0.0,0.014073878341901762,0.003112501173998311,0.0,0.41289549561511774,0.3815372048989879,0.0,0.05,0.0,0.0,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.22749355913881,51.666666666666686,46.10666666666668,0.0,51.27623551074363,0.0,0.0,0.0,137.85545868615438,51.30344743347803,51.31705339484523,51.27623551074363,12.43753247303448,18.422818290988573,-0.2994039312336838,5.524233757050502,1.8239568431682773,-1.1,9.236100170605994,36.82104157648973,-884.8930183452201,-376.7847152746299,-904.5842884507217,-0.0,-0.0,913.308472535803,0.0,2.0,0.03515309456439964,0.0,0.0,0.33291949847844793,131.99922844444444,28.096857491408354,0.2527621108600683,9.085704427444014,0.0032618930065289593,2.254635954285778,1.2246740151369886,0.10175455971970455,-888.4489833770338,3.555965031813688,0.06745193680682461,-259.96108953259534,-116.82362574203457
2025-01-01 19:43:00,0.9932373880141057,0.18675007043989866,0.14708108108108106,0.016553956466901762,0.003112501173998311,0.002451351351351351,0.41289549561511774,0.3815372048989879,0.1488046875,0.05,0.0,0.14708108108108106,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,On,3010.100374916211,19.222222222222257,0.9250000000000003,1125.9367792504556,4.310521585585585,0.1488046875,1,3987.232466666667,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.2123223972609,51.666666666666686,46.10666666666668,0.0,51.26155987757151,0.0,0.0,0.0,137.83175374572016,51.28970098125289,51.303771533093595,51.26155987757151,12.43753247303448,18.414693816584194,-0.30752840563806316,5.514265424006592,1.797924365161672,-1.1,9.236100170605994,3047.625266696709,243.0077844475485,-373.87304228009725,-903.9641012964862,-0.0,-0.0,913.308472535803,0.0,2.0,0.03514361855416725,0.0,0.0,0.332829755353035,131.99922844444444,28.180520541180993,0.2528915258421954,9.081384302750136,0.0032619009008453214,2.2818163378641323,1.2247081349528723,0.10169525346852275,-886.5949793003593,3.6659844974522393,0.06718332007883009,-256.62057526192564,-117.25246701817159
2025-01-01 19:44:00,0.9932373880141057,0.18675007043989866,0.14708108108108106,0.016553956466901762,0.003112501173998311,0.002451351351351351,0.41289549561511774,0.3815372048989879,0.1488046875,0.05,0.0,0.14708108108108106,0.0,0.17216673710656533,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.37210276535195985,0,On,0.1519815554235674,0,On,0.1874779488963855,0.14060846167228908,On,On,3010.100374916211,19.222222222222257,0.9250000000000003,1125.9367792504556,4.310521585585585,0.1488046875,1,3987.232466666667,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,88.04823896660395,51.666666666666686,46.10666666666668,0.0,51.24688722277703,0.0,0.0,0.0,137.57537338531867,51.27595689279946,51.290491727810675,51.24688722277703,12.43753247303448,18.46206678849219,-0.2601554337300662,5.587186899609191,1.771985105107139,-1.1,9.236100170605994,3042.275530489678,227.60427548061034,-370.9901549144668,-907.5827094681415,-0.0,-0.0,913.308472535803,0.0,2.0,0.03519885289532473,0.0,0.0,0.3333528555063728,131.99922844444444,26.4493925058058,0.25214212056023144,9.10360734081689,0.0032619088901076998,2.1172805622891566,1.2245091727351416,0.10212830173491134,-900.1865866430107,1.8540828731654173,0.06691459270194494,-253.30629795699227,-117.68385695747456
2025-01-01 19:45:00,0.9801282549023105,0.1858164153159127,0.14708108108108106,0.016335470915038508,0.0030969402552652116,0.002451351351351351,0.39296141889983416,0.38836214850247625,0.1488046875,0.05,0.0,0.14708108108108106,0.0,0.17123308198257936,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0407927302631579,0.0,On,0.3521686886366763,0,On,0.1600513725257037,0,On,0.18623307539773754,0.1396748065483031,On,On,3010.100374916211,19.222222222222257,0.9250000000000003,1125.9367792504556,4.310521585585585,0.1488046875,1,3987.232466666667,3987.232466666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,2568.4752177777777,Off,0.0,0,87.8875849152015,51.666666666666686,46.10666666666668,0.0,51.2322423382807,0.0,0.0,0.0,137.32435143000234,51.262238369676616,51.27723638537458,51.2322423382807,12.43753247303448,18.508187376254977,-0.21403484596728006,5.656723183699541,1.7461357834935582,-1.1,9.236100170605994,3022.745060979594,213.14660700257446,-368.1318264238056,-911.1111260041087,-0.0,-0.0,900.2864805689132,0.0,2.0,0.03525258235960719,0.0,0.0,0.333861703632664,131.99922844444444,23.469331498578622,0.25141489642150283,9.124534016260135,0.003261916304489895,1.9311230378090456,1.224315532779403,0.10253954338260556,-913.2096068989626,0.4194346510814526,0.06664571915683373,-250.01774857582066,-118.11407784798496
