occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.566,0.211,0.575,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.045,0.46,0.0839,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.556,0.103,0.537,0.153,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.553,0.0861,0.537,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0519,0.537,0.0892,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.554,0.0399,0.498,0.0759,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.46,0.0494,0.0,0.0,0.0,0.333,0.0931,0,0,0,0
1.0,0.539,0.018,0.575,0.0498,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.933,0.532,0.0196,0.614,0.0552,0.0,0.0,0.0,0.533,0.279,0,0,0,0
0.8,0.545,0.0205,0.537,0.0657,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.545,0.0205,0.537,0.0657,0.0,0.0,0.0,0.0,0.565,0,0,0,0
0.733,0.552,0.019,0.498,0.0602,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.019,0.46,0.0665,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.733,0.556,0.0222,0.498,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.0206,0.421,0.072,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.558,0.0301,0.421,0.117,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.556,0.0435,0.421,0.162,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.6,0.551,0.0703,0.421,0.251,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.6,0.551,0.0703,0.421,0.251,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.6,0.551,0.0703,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.553,0.0669,0.421,0.226,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.4,0.556,0.06,0.421,0.177,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.333,0.558,0.0526,0.421,0.156,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0379,0.421,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0306,0.421,0.092,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.564,0.0253,0.421,0.0688,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.044,0.421,0.108,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.044,0.421,0.108,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0446,0.421,0.107,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0458,0.421,0.105,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.561,0.0458,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0458,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0472,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.2,0.561,0.0508,0.421,0.105,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.267,0.563,0.0676,0.421,0.123,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.566,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.4,0.566,0.0571,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0571,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.569,0.0607,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.068,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.267,0.576,0.0853,0.421,0.124,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.582,0.12,0.421,0.161,0.0,0.0,0.0,1.0,0.0931,0,0,0,0
0.4,0.587,0.128,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.597,0.145,0.421,0.166,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.597,0.145,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.603,0.167,0.421,0.186,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.616,0.234,0.519,0.232,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.621,0.281,0.716,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.281,0.716,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.609,0.222,0.65,0.204,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.583,0.116,0.525,0.121,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.581,0.141,0.537,0.133,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.581,0.141,0.537,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.581,0.141,0.537,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.583,0.202,0.575,0.179,0.0,0.0,0.0,0.0,0.0951,0,0,0,0
0.467,0.591,0.377,0.691,0.309,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.598,0.48,0.768,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.598,0.48,0.768,0.384,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.6,0.587,0.472,0.768,0.412,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.567,0.455,0.768,0.469,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.6,0.567,0.455,0.768,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.567,0.455,0.768,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.425,0.807,0.467,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.526,0.365,0.884,0.465,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.8,0.529,0.336,0.846,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.542,0.22,0.691,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.559,0.0741,0.498,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.019,0.46,0.0665,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.8,0.551,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.8,0.545,0.0285,0.575,0.118,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.733,0.541,0.038,0.575,0.163,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.551,0.0443,0.421,0.185,0.0,0.0,0.0,0.0,0.0373,0,0,0,0
0.6,0.551,0.0443,0.421,0.185,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.551,0.0443,0.421,0.185,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.533,0.554,0.0409,0.421,0.162,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.4,0.561,0.034,0.421,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.561,0.034,0.421,0.117,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.4,0.561,0.034,0.421,0.117,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.333,0.562,0.028,0.421,0.0942,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.564,0.0232,0.421,0.0707,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0379,0.421,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.039,0.421,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.041,0.421,0.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.041,0.421,0.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.041,0.421,0.111,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.042,0.421,0.11,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.2,0.561,0.044,0.421,0.108,0.0,0.0,0.0,1.0,0.0931,0,0,0,0
0.267,0.559,0.0534,0.421,0.127,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.556,0.0722,0.421,0.166,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.4,0.556,0.0734,0.421,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0757,0.421,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0657,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0458,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0472,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0501,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0508,0.421,0.105,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.2,0.561,0.0523,0.421,0.105,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.2,0.563,0.0539,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0571,0.421,0.105,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.2,0.566,0.0571,0.421,0.105,0.0982,0.333,0.0,0.0,0.186,0,0,0,0
0.2,0.566,0.0571,0.421,0.105,0.0184,1.0,0.0,0.0,0.186,0,0,0,0
0.2,0.569,0.0607,0.421,0.105,0.374,1.0,0.0,0.333,0.0931,0,0,0,0
0.2,0.574,0.068,0.421,0.105,0.0,0.667,0.333,1.0,0.186,0,0,0,0
0.267,0.576,0.0853,0.421,0.124,0.0,0.0,1.0,0.533,0.199,0,0,0,0
0.4,0.582,0.12,0.421,0.161,0.0,0.0,1.0,0.333,0.0425,0,0,0,0
0.333,0.582,0.107,0.421,0.144,0.0,0.0,1.0,1.0,0.0931,0,0,0,0
0.2,0.581,0.0806,0.421,0.108,0.0,0.0,0.267,1.0,0.373,0,0,0,0
0.2,0.581,0.0806,0.421,0.108,0.0,0.0,0.0,0.533,0.0931,0,0,0,0
0.267,0.581,0.0806,0.421,0.108,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.467,0.588,0.118,0.487,0.132,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.603,0.192,0.618,0.182,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.603,0.192,0.618,0.182,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.603,0.192,0.618,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.601,0.217,0.629,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.265,0.653,0.217,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.597,0.265,0.653,0.217,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.6,0.597,0.265,0.653,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.594,0.285,0.653,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.587,0.325,0.653,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.587,0.325,0.653,0.272,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.587,0.325,0.653,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.32,0.653,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.309,0.653,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.566,0.26,0.614,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.211,0.575,0.236,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.867,0.556,0.299,0.691,0.34,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.536,0.278,0.768,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.278,0.768,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.278,0.768,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.227,0.768,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.112,0.73,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0519,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0406,0.498,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0204,0.46,0.0665,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.551,0.025,0.537,0.101,0.0,0.0,0.0,0.0,0.373,0,0,0,0
1.0,0.551,0.025,0.537,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.551,0.0327,0.498,0.129,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.551,0.0483,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0483,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0483,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0655,0.421,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.1,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.1,0.421,0.251,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.551,0.1,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.548,0.135,0.421,0.29,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.933,0.543,0.192,0.421,0.348,0.0,0.0,0.0,0.6,0.186,0,0,0,0
0.8,0.547,0.167,0.421,0.305,0.273,0.333,0.0,0.0,0.193,0,0,0,0
0.8,0.547,0.167,0.421,0.305,0.46,0.667,0.333,0.0,0.186,0,0,0,0
0.8,0.547,0.178,0.421,0.302,0.202,0.0,1.0,0.0,0.186,0,0,0,0
0.8,0.547,0.199,0.421,0.296,0.184,0.0,1.0,0.0,0.191,0,0,0,0
0.8,0.547,0.199,0.421,0.296,0.38,0.0,1.0,0.0,0.0195,0,0,0,0
0.8,0.547,0.199,0.421,0.296,0.469,0.0,1.0,0.0,0.0931,0,0,0,0
0.733,0.548,0.188,0.421,0.272,0.291,0.0,0.133,0.0,0.0,0,0,0,0
0.6,0.551,0.168,0.421,0.225,0.0706,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.551,0.168,0.421,0.225,0.0368,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.551,0.168,0.421,0.225,0.521,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.551,0.172,0.421,0.222,0.184,0.0,0.0,0.0,0.0931,0,0,0,0
0.533,0.553,0.162,0.421,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.126,0.421,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.554,0.144,0.421,0.18,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.551,0.19,0.421,0.217,0.0,0.0,0.0,0.333,0.186,0,0,0,0
0.6,0.551,0.211,0.421,0.216,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.551,0.211,0.421,0.216,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.55,0.232,0.421,0.234,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.733,0.548,0.263,0.421,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.551,0.24,0.421,0.216,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.551,0.24,0.421,0.216,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.667,0.55,0.264,0.421,0.234,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.553,0.324,0.421,0.271,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.567,0.345,0.421,0.271,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.567,0.345,0.421,0.271,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.567,0.345,0.421,0.271,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.8,0.577,0.351,0.421,0.272,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.8,0.598,0.362,0.421,0.274,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.598,0.362,0.421,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.362,0.421,0.274,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.608,0.366,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.629,0.374,0.421,0.283,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.629,0.374,0.421,0.283,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.629,0.374,0.421,0.283,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.633,0.396,0.552,0.294,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.639,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.486,0.837,0.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.629,0.578,0.884,0.384,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.8,0.629,0.578,0.884,0.384,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.8,0.629,0.578,0.884,0.384,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.8,0.622,0.612,0.884,0.421,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.8,0.608,0.679,0.884,0.495,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.867,0.612,0.734,0.923,0.532,0.0,0.0,0.0,0.0,0.0,0,0,0,0
