occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.542,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.947,0.547,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.556,0.0172,0.0537,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.542,0.0208,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.544,0.0221,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0257,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
0.8,0.547,0.0257,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.8,0.547,0.0257,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.549,0.0271,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.8,0.555,0.0307,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.8,0.555,0.0307,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.555,0.0307,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.556,0.0318,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0506,0,0,0,0
0.8,0.558,0.0348,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.8,0.557,0.0398,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.8,0.554,0.0536,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.8,0.553,0.0619,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.55,0.0847,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.8,0.549,0.0908,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.501,0,0,0,0
0.747,0.547,0.101,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.6,0.55,0.0872,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.6,0.55,0.0941,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.6,0.55,0.0941,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.55,0.0941,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.547,0.551,0.0889,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.554,0.0743,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.554,0.0743,0.166,0.0,0.0,0.0,0.0,0.0,0.267,0.165,0,0,0,0
0.4,0.554,0.0743,0.166,0.0,0.0,0.0,0.0,0.0,0.667,0.165,0,0,0,0
0.4,0.554,0.0753,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.554,0.0779,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.554,0.0779,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.555,0.0697,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0481,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.558,0.0514,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.558,0.0514,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0514,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.558,0.052,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.453,0.558,0.0537,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.557,0.0637,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.0915,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.556,0.0941,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.101,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.113,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.6,0.565,0.144,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.6,0.571,0.153,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.6,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.267,0.292,0,0,0,0
0.6,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.667,0.165,0,0,0,0
0.653,0.595,0.188,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.217,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.217,0.221,0.0,0.0,0.246,0.267,0.0,0.0,0.0996,0,0,0,0
0.8,0.612,0.217,0.221,0.0,0.0,0.0,1.0,0.0,0.0,0.0996,0,0,0,0
0.747,0.609,0.212,0.208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.199,0.173,0.0,0.0,0.0,0.733,0.267,0.0,0.104,0,0,0,0
0.6,0.605,0.223,0.189,0.0,0.0,0.0,0.0,1.0,0.0,0.104,0,0,0,0
0.6,0.619,0.29,0.234,0.0,0.0,0.0,0.0,1.0,0.0,0.165,0,0,0,0
0.6,0.617,0.32,0.244,0.0,0.0,0.0,0.0,1.0,0.0,0.365,0,0,0,0
0.6,0.612,0.403,0.269,0.0,0.0,0.0,0.0,1.0,0.0,0.43,0,0,0,0
0.6,0.612,0.403,0.269,0.0,0.0,0.0,0.0,0.533,0.0,0.165,0,0,0,0
0.653,0.616,0.438,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.8,0.623,0.566,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.614,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.454,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.8,0.582,0.294,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.8,0.57,0.174,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.151,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.106,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.106,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.106,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.0922,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.545,0.0532,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0778,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.523,0.0428,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.523,0.0428,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.523,0.0428,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.037,0.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.542,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.542,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0197,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0167,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.542,0.0167,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0167,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.542,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0172,0.0537,0.0,0.0,0.328,0.267,0.0,0.0,0.0826,0,0,0,0
1.0,0.542,0.0208,0.0657,0.0,0.0,0.0662,1.0,0.0,0.0,0.165,0,0,0,0
1.0,0.542,0.0208,0.0657,0.0,0.0,0.281,1.0,0.0,0.0,0.165,0,0,0,0
1.0,0.542,0.0208,0.0657,0.0,0.0,0.555,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.54,0.0248,0.0888,0.0,0.0,0.101,0.0,1.0,0.267,0.0,0,0,0,0
0.947,0.537,0.033,0.139,0.0,0.0,0.372,0.0,1.0,0.667,0.165,0,0,0,0
0.747,0.551,0.0231,0.0872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.547,0.56,0.0198,0.0675,0.0,0.0,0.0,0.0,0.533,0.0,0.104,0,0,0,0
0.453,0.553,0.0347,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.547,0.55,0.0416,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.555,0.0307,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.347,0.557,0.0267,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.022,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0388,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0388,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.2,0.558,0.0388,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.558,0.0396,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.042,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.147,0.559,0.035,0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.561,0.0228,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.558,0.0428,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.2,0.558,0.0451,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0451,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.557,0.0529,0.123,0.225,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.554,0.0753,0.165,0.368,0.667,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.554,0.0779,0.162,0.229,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.554,0.0779,0.162,0.543,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.554,0.0779,0.162,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.554,0.0803,0.161,0.0,0.0,0.246,0.267,0.0,0.0,0.0826,0,0,0,0
0.453,0.553,0.0964,0.175,0.0,0.0,0.435,1.0,0.0,0.0,0.165,0,0,0,0
0.6,0.55,0.122,0.216,0.0,0.0,0.0,1.0,0.0,0.0,0.165,0,0,0,0
0.6,0.55,0.122,0.216,0.0,0.0,0.0,0.733,0.267,0.0,0.0826,0,0,0,0
0.6,0.551,0.114,0.201,0.0,0.0,0.174,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.554,0.0915,0.16,0.0,0.0,0.328,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.554,0.0915,0.16,0.0,0.0,0.186,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.554,0.0915,0.16,0.0,0.0,0.202,0.0,0.6,0.0,0.0,0,0,0,0
0.6,0.556,0.0941,0.16,0.0,0.0,0.101,0.0,0.0,0.0,0.0826,0,0,0,0
0.653,0.564,0.113,0.175,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.144,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.565,0.144,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.571,0.153,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.588,0.178,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.547,0.59,0.17,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.595,0.15,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.595,0.15,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.595,0.15,0.164,0.0,0.0,0.0,0.0,0.0,0.267,0.0826,0,0,0,0
0.4,0.596,0.163,0.166,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.453,0.605,0.223,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.625,0.314,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.639,0.381,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.631,0.387,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.611,0.471,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.657,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.605,0.614,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.497,0.333,0.307,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.588,0.449,0.322,0.25,0.667,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.564,0.319,0.293,0.271,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.653,0.564,0.319,0.293,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.319,0.293,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.558,0.287,0.28,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.541,0.221,0.271,0.307,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.537,0.263,0.316,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.197,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.159,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0419,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.542,0.0343,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0246,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0224,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0,0,0,0
1.0,0.552,0.0304,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.555,0.0339,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.555,0.0339,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.555,0.0339,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.557,0.0414,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.558,0.0465,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.6,0.558,0.0465,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.558,0.0465,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.6,0.558,0.0527,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.558,0.0568,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.555,0.08,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.6,0.554,0.0955,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.105,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.112,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.554,0.112,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.554,0.112,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.118,0.169,0.0,0.0,0.00946,0.6,0.0,0.0,0.165,0,0,0,0
0.6,0.554,0.122,0.166,0.0,0.0,0.00946,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.122,0.166,0.0,0.0,0.309,1.0,0.0,0.0,0.0826,0,0,0,0
0.48,0.556,0.0906,0.131,0.0,0.0,0.227,0.4,0.6,0.0,0.0,0,0,0,0
0.4,0.558,0.0723,0.106,0.0,0.0,0.101,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0739,0.105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0739,0.105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0739,0.105,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0,0,0,0
0.28,0.56,0.0405,0.0718,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.559,0.0581,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.558,0.0847,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.558,0.0907,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.558,0.0946,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.28,0.558,0.0946,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.44,0.553,0.186,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.6,0.559,0.262,0.216,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.48,0.564,0.221,0.182,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.564,0.187,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.28,0.563,0.137,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.567,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.576,0.161,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.196,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.579,0.196,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.52,0.599,0.255,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.6,0.612,0.295,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.72,0.622,0.35,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.8,0.628,0.387,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.68,0.623,0.363,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.346,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.619,0.346,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.72,0.631,0.412,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.632,0.541,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.628,0.598,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.8,0.628,0.598,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.8,0.628,0.598,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.616,0.661,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.702,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.702,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.608,0.702,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.67,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
