occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.538,0.167,0.421,0.329,0.0,0.0,0.0,0.175,0,0,0,0
0.844,0.542,0.147,0.421,0.28,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.549,0.0955,0.421,0.189,0.0,0.0,0.0,0.0543,0,0,0,0
0.489,0.554,0.0713,0.421,0.14,0.0,0.0,0.0,0.0543,0,0,0,0
0.667,0.554,0.0753,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.103,0.421,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.138,0.421,0.229,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.554,0.15,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.822,0.563,0.192,0.421,0.271,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.581,0.257,0.421,0.32,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,1.0,0.19,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.4,0.377,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.62,0.317,0.421,0.324,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.646,0.409,0.65,0.339,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.366,0.467,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.26,0.4,0.0,0.0,0,0,0,0
1.0,0.647,0.563,0.953,0.38,0.83,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.443,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.366,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.357,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.736,1.0,0.462,0.548,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.236,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.8,1.0,0.583,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.54,0.633,1.0,0.6,0.0,0.0,0.0,0.322,0,0,0,0
1.0,0.512,0.47,1.0,0.536,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.47,1.0,0.536,0.0,0.0,0.0,0.0523,0,0,0,0
1.0,0.512,0.47,1.0,0.536,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.522,0.287,0.82,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.546,0.0492,0.524,0.0847,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.039,0.421,0.154,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.263,0,0,0,0
0.844,0.543,0.0539,0.421,0.221,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.551,0.0438,0.421,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0506,0.421,0.157,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.554,0.0542,0.421,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0721,0.421,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0975,0.421,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.546,0.108,0.421,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.467,0.0875,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.127,0.421,0.23,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.138,0.421,0.229,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0875,0,0,0,0
0.511,0.553,0.117,0.421,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.574,0.138,0.421,0.182,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.217,0.421,0.233,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.467,0.0875,0,0,0,0
0.511,0.604,0.207,0.497,0.196,0.0,0.0,0.467,0.0,0,0,0,0
0.333,0.592,0.169,0.585,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.606,0.24,0.661,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.619,0.38,0.776,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.626,0.549,0.897,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.736,1.0,0.462,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.591,0.8,1.0,0.583,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.179,0,0,0,0
0.844,0.563,0.658,0.91,0.562,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.547,0.428,0.807,0.417,0.0,0.0,0.0,0.421,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.536,0.248,0.717,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.553,0.0965,0.524,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0195,0.511,0.062,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.52,0.0347,0.704,0.144,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.11,0,0,0,0
0.844,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.524,0.0548,0.627,0.247,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.543,0.0522,0.421,0.223,0.0,0.0,0.0,0.112,0,0,0,0
0.333,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.551,0.0426,0.421,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0461,0.421,0.161,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.554,0.0461,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0461,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0492,0.421,0.159,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0526,0.421,0.156,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.055,0.421,0.154,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.0263,0,0,0,0
0.489,0.55,0.0773,0.421,0.2,0.0,0.0,0.467,0.184,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.104,0.421,0.25,0.0,0.0,1.0,0.185,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,1.0,0.0264,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,1.0,0.18,0,0,0,0
0.667,0.546,0.112,0.421,0.241,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.267,0.0875,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.189,0,0,0,0
0.511,0.549,0.0923,0.421,0.193,0.0,0.0,0.0,0.189,0,0,0,0
0.333,0.554,0.0691,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0747,0.421,0.142,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.558,0.0803,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.175,0,0,0,0
0.822,0.581,0.174,0.421,0.23,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.596,0.236,0.421,0.286,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.6,0.209,0.421,0.24,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.618,0.268,0.574,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.367,0.776,0.297,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.479,0.807,0.371,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.519,0.807,0.465,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.344,0.717,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.526,0.15,0.704,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.136,0.807,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.108,0.717,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0579,0.614,0.0963,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0274,0.524,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0269,0.421,0.102,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.548,0.0568,0.421,0.214,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.458,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.29,0,0,0,0
0.844,0.546,0.0825,0.421,0.268,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0942,0.421,0.259,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.104,0.421,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.112,0.421,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.122,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.549,0.103,0.421,0.191,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.263,0,0,0,0
0.333,0.554,0.073,0.421,0.142,0.0,0.0,0.0,0.0875,0,0,0,0
0.489,0.55,0.103,0.421,0.185,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.35,0,0,0,0
0.511,0.553,0.113,0.421,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.263,0,0,0,0
0.489,0.574,0.134,0.421,0.186,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0875,0,0,0,0
