Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:08:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.660098519774976,51.666666666666686,46.10666666666668,0.0,51.66700234071051,0.18471567419572707,505.18774048684287,0.0,21.660098519774976,51.19334969343555,51.66700234071051,50.95652336979807,12.43753247303448,20.4156450393238,0.0,5.7651665484043,2.2,9.236100170605994,-685.5678033957297,-1721.617333091426,-1110.5688106062685,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04676450779309822,0.0,0,0.44183284970182757,65.99961422222222,32.833343246954456,0.20954669801899897,9.770465281832074,0.003057220841138922,-64.14862503934874,1.217695125472687,0.37284700363317613,-1732.9859042318228,11.36857114039698
2025-01-01 17:09:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.62724133927634,51.666666666666686,46.10666666666668,0.0,51.65306893161234,0.18478130428236714,505.1877404868428,0.0,21.62724133927634,51.119411013109975,51.65306893161234,50.852582053858804,12.43753247303448,20.390135553454364,0.0,5.754543659367644,2.2,9.236100170605994,-682.530576720513,-1716.1650974252827,-1108.0668941434792,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.0467245894468139,0.0,0,0.44145569964665715,65.99961422222222,33.36865345938184,0.20986165311929733,9.75855740961542,0.0030569954829462146,-64.0140682698805,1.2178011121967214,0.3727776952689118,-1727.5010575788517,11.335960153569005
2025-01-01 17:10:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.593966407310518,51.666666666666686,46.10666666666668,0.0,51.63913097290855,0.18484700247547342,505.1877404868428,0.0,21.593966407310518,51.04547694401442,51.63913097290855,50.74864992956736,12.43753247303448,20.3652236112749,0.0,5.744284938272,2.2,9.236100170605994,-679.1130818822905,-1710.924673531673,-1105.6257502015915,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04668558944627286,0.0,0,0.44108722615702556,65.99961422222222,34.34500435571651,0.2101694217763776,9.746964113212435,0.0030567706170320417,-63.88196565678457,1.2179046375443212,0.37271075066199566,-1722.206004997244,11.281331465570709
2025-01-01 17:11:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.56028496747632,51.666666666666686,46.10666666666668,0.0,51.62518852813047,0.18491276857081693,505.18774048684287,0.0,21.56028496747632,50.97154754477678,51.62518852813047,50.64472705309995,12.43753247303448,20.340893305941027,0.0,5.7343746783076135,2.2,9.236100170605994,-676.282117006403,-1705.874105746309,-1103.243668967096,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04664748403702044,0.0,0,0.4407272047999413,65.99961422222222,34.79388799710863,0.21047017275717617,9.735677067181326,0.0030565462342371412,-63.75225359482614,1.2180057662775157,0.3726460685625552,-1717.092458966651,11.21835322034223
2025-01-01 17:12:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.526220049095343,51.666666666666686,46.10666666666668,0.0,51.61124165913749,0.1849786023713931,505.18774048684287,0.0,21.526220049095343,50.89762287244706,51.61124165913749,50.54081347910184,12.43753247303448,20.317111993067435,0.0,5.724798217565787,2.2,9.236100170605994,-673.1213509578693,-1701.0007031411678,-1100.9173127755096,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04661022316937019,0.0,0,0.44037516270406146,65.99961422222222,35.628297854055845,0.21076429495454282,9.724679024107944,0.003056322325642814,-63.62480209314252,1.2181046327037002,0.37258355442951113,-1712.1526872379472,11.15198409677938
2025-01-01 17:13:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.491781793831763,51.666666666666686,46.10666666666668,0.0,51.59729042436535,0.18504450369572492,505.18774048684287,0.0,21.491781793831763,50.82370298084322,51.59729042436535,50.43690925908217,12.43753247303448,20.293865325555565,0.0,5.715541727003929,2.2,9.236100170605994,-670.4745321067271,-1696.2977363692266,-1098.6451454845037,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04657378537439193,0.0,0,0.4400308970301165,65.99961422222222,36.00294941419229,0.21105194203095118,9.713962474704516,0.0030560988828165305,-63.49955364930581,1.2182012952846113,0.37252311905754915,-1707.3794018429123,11.081665473685767
2025-01-01 17:14:00,0.34625425219702244,0.1425413969830172,0.0,0.005770904203283707,0.0023756899497169534,0.0,0.09761474538822462,0.0,0.2386395068087978,0.0,0.010000000000000002,0.0,0.0,0.13962473031635053,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.0892071083268211,0,On,0.05247319972033038,0,On,0.14408860650943242,0.10806645488207428,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.456990640143374,51.666666666666686,46.10666666666668,0.0,51.58333488074168,0.18511047236886,505.18774048684276,0.0,21.456990640143374,50.74978792236,51.58333488074168,50.33301444316917,12.43753247303448,20.27112433367857,0.0,5.706592006994693,2.2,9.236100170605994,-667.5422125539867,-1691.7592027497558,-1096.4242109603322,-0.0,-0.0,392.16766396358435,2.1560150524753365,1.0,0.04653812619351409,0.0,0,0.43969398773182994,65.99961422222222,36.71433444276107,0.21133346050916577,9.703512112239324,0.003055875897543035,-63.376392756134024,1.218295873257503,0.37246467725804855,-1702.7656528338239,11.006450084068092
2025-01-01 17:15:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.44619398375689,51.666666666666686,46.10666666666668,0.0,51.56937508215564,0.0,0.0,0.0,21.44619398375689,50.675877746523724,51.56937508215564,50.22912907870777,12.43753247303448,20.24887599967918,0.0,5.697936430622584,2.2,9.236100170605994,-653.3239383644705,-1687.3783737192555,-1094.2531208786222,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04650322610691883,0.0,0,0.4393642503852198,65.99961422222222,37.02514175576226,0.2116089911383163,9.693321122638238,0.003055653362038876,-63.22246646697035,1.2183884197127854,0.3724081474966445,-1698.3047979107507,10.926424191495158
2025-01-01 17:16:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.459255445822937,51.666666666666686,46.10666666666668,0.0,51.56604703081503,0.0,0.0,0.0,21.459255445822937,50.672867952872195,51.56604703081503,50.22627841390078,12.43753247303448,20.227309653730494,0.0,5.689562939535825,2.2,9.236100170605994,-650.6266689825094,-1683.1483129033293,-1092.15021643272,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04646938313983949,0.0,0,0.43904450074403495,65.99961422222222,37.61950669182119,0.21187603312638362,9.683490767342581,0.0030554313838832134,-63.10414311126237,1.218478147301244,0.3723534518732782,-1693.9904992442791,10.842186340950093
2025-01-01 17:17:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.47199940662922,51.666666666666686,46.10666666666668,0.0,51.562717088157314,0.0,0.0,0.0,21.47199940662922,50.669856326153884,51.562717088157314,50.22342594515218,12.43753247303448,20.206192321852946,0.0,5.681460030411368,2.2,9.236100170605994,-648.3199745451395,-1679.0624102068016,-1090.092654274869,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04643623266754128,0.0,0,0.4387312938199018,65.99961422222222,37.86863897133986,0.21213759686343167,9.673896786513112,0.003055209837484151,-62.987680201017234,1.2185660226125556,0.37230051604044934,-1689.8167155327046,10.754305325902948
2025-01-01 17:18:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.484441779064046,51.666666666666686,46.10666666666668,0.0,51.559385301382456,0.0,0.0,0.0,21.484441779064046,50.66684291092745,51.559385301382456,50.220571715699954,12.43753247303448,20.18550145248115,0.0,5.673616727828851,2.2,9.236100170605994,-645.8045297592587,-1675.114488977949,-1088.0781416958266,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04640374001845547,0.0,0,0.4384243020345191,65.99961422222222,38.36957117817842,0.2123939541668527,9.6638393266903,0.0030549887159108096,-62.872987574098396,1.218652138537925,0.37224926903216904,-1685.7776871332278,10.663198155278856
2025-01-01 17:19:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.49659009023331,51.666666666666686,46.10666666666668,0.0,51.55605171532485,0.0,0.0,0.0,21.49659009023331,50.66382774951828,51.55605171532485,50.21771576661501,12.43753247303448,20.165226399422927,0.0,5.666022555041464,2.2,9.236100170605994,-643.6288756551838,-1671.2987206548003,-1086.1055522055715,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04637188916327662,0.0,0,0.43812337394239903,65.99961422222222,38.572635791998174,0.21264522231489832,9.654689282216154,0.003054768012569064,-62.76002227890944,1.2187365385696012,0.3721996430786377,-1681.867920188016,10.569199533215524
2025-01-01 17:20:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.50845858199839,51.666666666666686,46.10666666666668,0.0,51.55271637369969,0.0,0.0,0.0,21.50845858199839,50.660810883195424,51.55271637369969,50.214858137943295,12.43753247303448,20.14534698101918,0.0,5.658667508134544,2.2,9.236100170605994,-641.2750466169031,-1667.6095491842261,-1084.1728373362196,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04634064904959901,0.0,0,0.4378282161592303,65.99961422222222,38.993749960926934,0.21289164536291222,9.645060682434345,0.003054547721026624,-62.64870353121477,1.2188193058644647,0.3721515734425621,-1678.0821725671312,10.47262338290507
2025-01-01 17:21:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.52005422659953,51.666666666666686,46.10666666666668,0.0,51.54937931810503,0.0,0.0,0.0,21.52005422659953,50.657792351229176,51.54937931810503,50.21199886779125,12.43753247303448,20.125853335785727,0.0,5.651542033191618,2.2,9.236100170605994,-639.2183787467727,-1664.0416644234242,-1082.278958095476,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04631000479635428,0.0,0,0.43753868808811264,65.99961422222222,39.15653859031367,0.21313333303993287,9.63632246115024,0.0030543278351528153,-62.53899148119648,1.2189004807459132,0.3721049982746827,-1674.4154414244779,10.373777001053575
2025-01-01 17:22:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.531389800241335,51.666666666666686,46.10666666666668,0.0,51.54604058910225,0.0,0.0,0.0,21.531389800241335,50.654772191911356,51.54604058910225,50.20913799331591,12.43753247303448,20.10672736015247,-0.0043837509586737156,5.644637004958061,2.2,9.236100170605994,-637.1346723484094,-1660.589996979484,-1080.4220797481848,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04627992852782637,0.0,0,0.43725452635821954,65.99961422222222,39.38336664138599,0.21337050495360393,9.62709207025981,0.003054108348966959,-62.430813577209584,1.2189801378315301,0.37205985847868767,-1670.8629515829032,10.27295460341896
2025-01-01 17:23:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.542473450578722,51.666666666666686,46.10666666666668,0.0,51.5427002253534,0.0,0.0,0.0,21.542473450578722,50.65175044174074,51.5427002253534,50.20627554993442,12.43753247303448,20.087957521131514,-0.023153589979628464,5.637943706350162,2.2,9.236100170605994,-634.9504543480472,-1657.2497126414114,-1078.6010110316086,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04625040265838161,0.0,0,0.4369755648198148,65.99961422222222,39.746515925171835,0.2136032953815521,9.6187352682213,0.0030538892567591592,-62.324123336473455,1.219058324474207,0.3720160975812879,-1667.4201444076753,10.17043176626396
2025-01-01 17:24:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.55331182150271,51.666666666666686,46.10666666666668,0.0,51.53935826430923,0.0,0.0,0.0,21.55331182150271,50.648727136072665,51.53935826430923,50.20341157195438,12.43753247303448,20.069534419842217,-0.041576691268925714,5.631453808812034,2.2,9.236100170605994,-633.0682690671772,-1654.0162022165866,-1076.814771832403,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.046221412928354105,0.0,0,0.43670166874703226,65.99961422222222,39.842462006836286,0.21383181141760238,9.609876375298807,0.003053670552993721,-62.21888274065676,1.2191350791889852,0.3719736616074978,-1664.082667165139,10.06646494855206
2025-01-01 17:25:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.56391661278392,51.666666666666686,46.10666666666668,0.0,51.53601474243264,0.0,0.0,0.0,21.56391661278392,50.64570230933003,51.53601474243264,50.20054609277872,12.43753247303448,20.051441477123348,-0.05966963398779512,5.6251593536312186,2.2,9.236100170605994,-631.1641328515238,-1650.8850696749937,-1075.0616901735555,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.046192933746667136,0.0,0,0.4364325963544049,65.99961422222222,39.99351656364206,0.2140562562250123,9.601876262486606,0.003053452232277721,-62.11502528389075,1.219210470378206,0.3719324989618752,-1660.8463629194473,9.961293244453763
2025-01-01 17:26:00,0.3580999645198022,0.14371284906845977,0.0,0.0059683327419967035,0.002395214151140996,0.0,0.10484775417148037,0.0,0.2432522103483218,0.0,0.010000000000000002,0.0,0.0,0.1407961824017931,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.008407637061403512,0.0,On,0.09644011711007686,0,On,0.05552396714593098,0,On,0.1456505426233558,0.10923790696751683,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.574294943150637,51.666666666666686,46.10666666666668,0.0,51.53266969444725,0.0,0.0,0.0,21.574294943150637,50.64267599429378,51.53266969444725,50.19767914421705,12.43753247303448,20.03366861738302,-0.07744249372812106,5.619052734225394,2.2,9.236100170605994,-629.1587167822771,-1647.8521209288667,-1073.3407289188883,-0.0,-0.0,403.90404075838956,2.1560150524753365,1.0,0.04616494972327425,0.0,0,0.436168202236188,65.99961422222222,40.277971378221736,0.2142767479926743,9.5933610281199,0.0030532342894661777,-62.012510272262055,1.2192845394406233,0.37189256031582757,-1657.70726096989,9.855140041023397
