Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 20:32:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,89.29314320790553,51.666666666666686,46.10666666666668,0.0,51.91137656332045,0.20541828007895593,565.3079906835443,0.0,139.52053626235238,51.59585420980947,51.91137656332045,51.43809303305398,12.43753247303448,18.289626794236813,0.0,-0.632142039741393,1.2322193603372742,0.048064110422573185,0.0,9.236100170605994,1049.4163067293418,115.80318474863579,-204.26025093556095,-171.64871682071387,-371.74170888858885,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015486372490408882,0.0,0,0.2004098024842252,132.0652280586667,36.02432854593326,0.2596212314815669,9.093294426417536,0.003322853998418491,72.26073675122868,1.2251886925415636,0,0,115.80318474863579,0.12685947273215997,-205.16235539493877,0.9021044593778109,0.03788145681094573,-2.3896501693255687,-169.2590666513883
2025-01-01 20:33:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,89.18068400344019,51.666666666666686,46.10666666666668,0.0,51.880212068788886,0.20558058540232177,565.3079906835443,0.0,139.3448187553753,51.50214357728742,51.880212068788886,51.313109331536694,12.43753247303448,18.23972060636193,0.0,-0.4089264529688969,1.2431790471055941,0.0341583768854566,0.0,9.236100170605994,1053.3540661067154,112.48872563720099,-206.13196403872473,-171.03925130993605,-370.07106187751054,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015458957326635395,0.0,0,0.20005502168837908,132.0652280586667,38.29144091222847,0.2604629027082194,9.070908488900514,0.0033231995808025495,72.31676280391386,1.225398274866856,0,0,112.48872563720099,0.12685947273215997,-206.9871239581951,0.8551599194703794,0.03728529465219263,-1.6715583904861668,-169.3676929194499
2025-01-01 20:34:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,89.06463491364318,51.666666666666686,46.10666666666668,0.0,51.84903301806427,0.2057432233991403,565.3079906835444,0.0,139.16349205256745,51.40845630732534,51.84903301806427,51.188167951955876,12.43753247303448,18.191174568421065,0.0,-0.19413274127523694,1.2536889769433799,0.02025800751712372,0.0,9.236100170605994,1057.1495387678683,-145.39970562650709,-207.9240376181699,-170.3801487818713,-368.4487937604217,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.01543226424886505,0.0,0,0.199709585438091,132.0652280586667,40.46464545629249,0.2612853075842395,9.048631626608586,0.003323545371976172,72.37091144317363,1.225602206990513,0,0,109.31168797335519,0.12685947273215997,-208.7370087838689,0.8129711656990084,0.03667967980571352,-0.9752343958735654,-169.40491438599773
2025-01-01 20:35:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.94516336233261,51.666666666666686,46.10666666666668,0.0,51.81784022586799,0.2059061907800344,565.3079906835444,0.0,138.9768177536447,51.314793145695084,51.81784022586799,51.06326960560864,12.43753247303448,18.14392703018343,0.0,3.3876455113324155e-10,1.2637656668922803,0.006383789320362642,0.0,9.236100170605994,1060.7876456522704,-4006.2903705798326,-209.6415080113895,-20.456811856373974,-366.8726161483105,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015406261306991915,0.0,0,0.19937308026568662,132.0652280586667,42.52657472858343,0.2620892362320762,9.02762679496561,0.0033238913644874787,72.42326602490829,1.2258007426681408,0,0,106.46823299236787,0.12685947273215997,-210.41475993033282,0.7732519189433225,0.036065064769115876,148.93402019189523,-169.3908320482692
2025-01-01 20:36:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.82242383754063,51.666666666666686,46.10666666666668,0.0,51.786634469993466,0.20606948442579612,565.3079906835443,0.0,138.78503724615723,51.22115480338749,51.786634469993466,50.93841497008451,12.43753247303448,18.09792112766099,0.0,-0.005309096432182886,1.2734248593790467,1.8330053187104456e-13,0.0,9.236100170605994,1064.2762738136175,-3809.3753066601967,-211.2884851191839,109.80501325061834,-365.34041964196587,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015380919024170204,0.0,0,0.19904512471005575,132.0652280586667,44.483006383585916,0.26287541800042846,9.00667221474395,0.0033242375512178746,72.47390341656995,1.2259941159894157,0,0,106.72503413223967,0.12685947273215997,-212.02299848394205,0.7345133647581554,0.035778722401009794,279.4830565430808,-169.67804329246246
2025-01-01 20:37:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.69655917753663,51.666666666666686,46.10666666666668,0.0,51.75541649415733,0.20623310137379655,565.3079906835444,0.0,138.58837371490097,51.12754195929964,51.75541649415733,50.8136046918708,12.43753247303448,18.053104306540323,0.0,3.3876457194992327e-10,1.2826818720817064,1.833004234508273e-13,0.0,9.236100170605994,1067.6242398877228,-4026.8744650690983,-212.86757112848747,114.21534629734242,-363.85025584009776,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015356210151769774,0.0,0,0.19872536614552136,132.0652280586667,46.34080865582307,0.2636445273887219,8.98633722364433,0.003324583925356023,72.52289464023679,1.226182543331982,0,0,106.61571155171686,0.12685947273215997,-213.5642748111365,0.6967036826490323,0.035778722401009794,284.4859743326842,-170.27062803534176
2025-01-01 20:38:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.56770260487137,51.666666666666686,46.10666666666668,0.0,51.724187010567206,0.20639703880575427,565.3079906835444,0.0,138.38703532011152,51.03395526265504,51.724187010567206,50.68883938869896,12.43753247303448,18.009427566494917,0.0,-0.005316450531346717,1.291551777092319,1.833004234508273e-13,0.0,9.236100170605994,1070.8384339331722,-3824.106941413982,-214.38097851668297,118.29689197744179,-362.40031037193904,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015332109267926938,0.0,0,0.19841347558666844,132.0652280586667,48.10505723311368,0.2643971948707734,8.966596231302507,0.003324930480374406,72.57030593538272,1.2263662264979436,0,0,106.71501004668089,0.12685947273215997,-215.04109838872463,0.6601198720416681,0.035778722401009794,289.10504187568034,-170.80814989823855
2025-01-01 20:39:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.43597933113809,51.666666666666686,46.10666666666668,0.0,51.69294670204126,0.2065612940377464,565.3079906835444,0.0,138.18121770490325,50.9403953350012,51.69294670204126,50.56411965148117,12.43753247303448,17.966844865131613,0.0,3.3876457194992327e-10,1.300049223824493,1.8330389289777926e-13,0.0,9.236100170605994,1073.9248645809325,-4037.944590605988,-215.83106696396823,122.07455151470694,-360.98888156332316,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015308592461372119,0.0,0,0.1981091435967444,132.0652280586667,49.780059072258325,0.2651340153812827,8.947425195314604,0.003325277210010129,72.61619959592402,1.226545355186219,0,0,106.67575735630908,0.12685947273215997,-216.45590831829645,0.6248413543282392,0.035778722401009794,293.2932539193541,-171.21870240464713
2025-01-01 20:40:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.30150763801642,51.666666666666686,46.10666666666668,0.0,51.66169622377416,0.20672586451198702,565.3079906835443,0.0,137.97110568440064,50.84686277187386,51.66169622377416,50.43944604592372,12.43753247303448,17.92531271674745,0.0,-0.0053194447482911855,1.3081883308848945,1.8329955608908932e-13,0.0,9.236100170605994,1076.889269769973,-3832.346325177336,-217.2202543612671,125.57158846639467,-359.6143658166629,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.01528563712069079,0.0,0,0.19781207756047592,132.0652280586667,51.369948514638494,0.2658555537974131,8.928801409430365,0.003325624108249073,72.66063452698819,1.2267201086505057,0,0,106.80349624380757,0.12685947273215997,-217.81105532302013,0.5908009617530299,0.035778722401009794,297.135462975087,-171.56387450869235
2025-01-01 20:41:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.1643996281665,51.666666666666686,46.10666666666668,0.0,51.630436204864765,0.2068907477897845,565.3079906835443,0.0,137.75687441901016,50.75335814423663,51.630436204864765,50.31481911392257,12.43753247303448,17.884789913902818,0.0,3.3876457194992327e-10,1.315982690143905,1.833012908125653e-13,0.0,9.236100170605994,1079.7372303625625,-4044.411063644996,-218.55087508303438,128.80905316690905,-358.27524724040444,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.01526322178993172,0.0,0,0.1975219998154891,132.0652280586667,52.87879053096944,0.2665623485388739,8.91011618208271,0.003325971169312277,72.70366662529905,1.2268906568442248,0,0,106.77944137593947,0.12685947273215997,-219.10880242539903,0.5579273423646396,0.035778722401009794,300.6839192138106,-171.87486604690156
2025-01-01 20:42:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,88.02476178973869,51.666666666666686,46.10666666666668,0.0,51.59916724967842,0.2070559415453058,565.3079906835443,0.0,137.5386902964667,50.65988199976462,51.59916724967842,50.190239374807724,12.43753247303448,17.845237318345266,0.0,-0.005324615008737377,1.3234453955724343,1.833004234508273e-13,0.0,9.236100170605994,1082.474133568922,-3837.202640663289,-219.8251519972473,131.80634229315115,-356.9700897098496,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015241326061428468,0.0,0,0.19723864626530793,132.0652280586667,54.310536206774245,0.2672549141330809,8.892524670990843,0.0033263183876438432,72.74534906074021,1.2270571612765768,0,0,106.86769503956722,0.12685947273215997,-220.35132974855085,0.526177751303563,0.035778722401009794,303.95582543818597,-172.14948314503482
2025-01-01 20:43:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,87.88269544226743,51.666666666666686,46.10666666666668,0.0,51.56788993908474,0.2072214435599398,565.3079906835444,0.0,137.31671162854286,50.56643486401083,51.56788993908474,50.06570732647388,12.43753247303448,17.80661769595824,-0.02671563737512983,3.3876451643877203e-10,1.3305890651227499,1.8329868872735133e-13,0.0,9.236100170605994,1085.1051332607285,-4048.438674196572,-221.04521819213699,134.58153312249564,-355.6975304926175,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.015219930492078027,0.0,0,0.19696176529591275,132.0652280586667,55.668976681348596,0.26793374314146573,8.874834270706177,0.0033266657578999814,72.78573249569253,1.2272197756857157,0,0,106.89804590856961,0.12685947273215997,-221.54073815932657,0.4955199671895727,0.035778722401009794,306.96592707273544,-172.3843939502398
2025-01-01 20:44:00,1.3299409500224404,0.46188419478423137,0.0,0.022165682500374005,0.007698069913070523,0.0,0.1400268609492904,1.1499140890731498,0.0,0.04000000000000001,0.0,0.0,0.0,0.4502175281175647,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.006308775133052738,0.0,On,0.12450439338202712,0,On,0.5496240515830634,0,On,0.5267498715587072,0.3950624036690303,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,87.73829710864032,51.666666666666686,46.10666666666668,0.0,51.53660483159715,0.20738725171712713,565.3079906835445,0.0,137.0910892322505,50.47301724147987,51.53660483159715,49.94122344642124,12.43753247303448,17.768895579223834,-0.06443775410953734,-0.005330529288739089,1.3374258562381072,1.8330389289777926e-13,0.0,9.236100170605994,1087.6351329190882,-3840.1966566799274,-222.21313154143988,137.1514372346252,-354.456274873928,-0.0,-0.0,1385.1336870719974,0.0,2.0010000000000003,0.01519901653410412,0.0,0,0.19669111687974491,132.0652280586667,56.957720721018745,0.2685993077057475,8.857613550985256,0.003327013274938931,72.824865266032,1.2273786465981735,0,0,106.98234950715215,0.12685947273215997,-222.67905185063717,0.4659203091972923,0.035778722401009794,309.733914187254,-172.5824769526288
2025-01-01 20:45:00,1.2895355382451497,0.45123424551972613,0.0,0.021492258970752492,0.007520570758662102,0.0,0.1255539146454943,1.1239816235996554,0.0,0.04000000000000001,0.0,0.0,0.0,0.43956757885305947,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.0056107829906724355,0.0,On,0.11072943922061136,0,On,0.5378915184622426,0,On,0.5125499392060335,0.38441245440452504,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,87.68990971587246,51.666666666666686,46.10666666666668,0.0,51.505312464430475,0.0,0.0,0.0,137.0154839310507,50.37962961662446,51.505312464430475,49.81678819272147,12.43753247303448,17.73203715055188,-0.10129618278149266,3.3876454419434765e-10,1.3439674808417494,1.833012908125653e-13,0.0,9.236100170605994,1050.6573696092069,-4051.028836413768,-223.33087720454887,139.53163596987537,-353.2450915484933,-0.0,-0.0,1345.722270559394,0.0,2.0010000000000003,0.015178566476739725,0.0,0,0.19642647182101813,132.0652280586667,58.18019059830617,0.2692520608131848,8.840844770950147,0.0033273609338116184,72.56459495384125,1.2275339138022279,0,0,107.00639743141494,0.12685947273215997,-223.76822083709538,0.43734363254651454,0.035778722401009794,312.27954165393334,-172.74790568405797
2025-01-01 20:46:00,1.2895355382451497,0.45123424551972613,0.0,0.021492258970752492,0.007520570758662102,0.0,0.1255539146454943,1.1239816235996554,0.0,0.04000000000000001,0.0,0.0,0.0,0.43956757885305947,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.0056107829906724355,0.0,On,0.11072943922061136,0,On,0.5378915184622426,0,On,0.5125499392060335,0.38441245440452504,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,87.74020463030332,51.666666666666686,46.10666666666668,0.0,51.48528589575907,0.0,0.0,0.0,137.09406973484894,50.36141269268677,51.48528589575907,49.79947609115062,12.43753247303448,17.6950208151411,-0.1383125181922722,-0.005335932307445224,1.3502252208611287,1.7753593734015638e-13,0.0,9.236100170605994,1053.0724578860209,-3842.0724468641106,-224.4003679206787,141.73656359301233,-352.030364344616,-0.0,-0.0,1345.722270559394,0.0,2.0010000000000003,0.015158013897810893,0.0,0,0.19616050002638258,132.0652280586667,59.380551671242856,0.2699091610169475,8.82398012519901,0.0033277073063617733,72.60290623940296,1.227689887853772,0,0,107.08929257918561,0.12685947273215997,-224.81012353977133,0.4097556190926488,0.03577872240100953,314.620228908646,-172.8836653156337
2025-01-01 20:47:00,1.2895355382451497,0.45123424551972613,0.0,0.021492258970752492,0.007520570758662102,0.0,0.1255539146454943,1.1239816235996554,0.0,0.04000000000000001,0.0,0.0,0.0,0.43956757885305947,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.07354016593137924,0.05515512444853442,On,0,0,Off,0.009213692434210526,0.0,On,0.0056107829906724355,0.0,On,0.11072943922061136,0,On,0.5378915184622426,0,On,0.5125499392060335,0.38441245440452504,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,87.7882508533471,51.666666666666686,46.10666666666668,0.0,51.465249384755246,0.0,0.0,0.0,137.16914195835483,50.34318532035616,51.465249384755246,49.78215328815663,12.43753247303448,17.658832123775916,-0.17450120955745518,3.2810976158259564e-10,1.3562099434485972,1.775350699784184e-13,0.0,9.236100170605994,1055.3941363920394,-4052.6916198585955,-225.4234459398489,143.77959890926596,-350.8443918855216,-0.0,-0.0,1345.722270559394,0.0,2.0010000000000003,0.015137906366367889,0.0,0,0.19590028761011571,132.0652280586667,60.516257718167054,0.27055392985449855,8.808128590373446,0.0033280538177544194,72.64006180599384,1.22784240705174,0,0,107.10336037874032,0.12685947273215997,-225.80656932041077,0.3831233805618681,0.03577872240100953,316.77163268281214,-172.99203377354618
