occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0203,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.54,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.544,0.0346,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.578,0.557,0.0341,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.333,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.563,0.0297,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.558,0.0698,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.558,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.244,0.56,0.0595,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.573,0.0458,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.422,0.599,0.158,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.619,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.578,0.613,0.221,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.596,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.596,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.333,0.596,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.185,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.592,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.592,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.422,0.599,0.289,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.475,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.606,0.623,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.605,0.808,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.568,0.777,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.777,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.568,0.777,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.558,0.654,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.533,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.278,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.143,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0783,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0617,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0247,0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.911,0.522,0.0445,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.54,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.534,0.0368,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.522,0.0534,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.578,0.544,0.0589,0.243,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.553,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.553,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0628,0,0,0,0
0.333,0.555,0.0425,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0628,0,0,0,0
0.244,0.56,0.039,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.566,0.0349,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.566,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0,0,0,0
0.333,0.57,0.0924,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.579,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.579,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.579,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.583,0.112,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.592,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.592,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.511,0.606,0.188,0.192,0.0,0.0,0.0098,0.267,0.0,0.0,0.0845,0,0,0,0
0.911,0.64,0.344,0.308,0.0,0.0,0.0948,1.0,0.0,0.0,0.21,0,0,0,0
0.667,0.627,0.321,0.251,0.0,0.0,0.114,1.0,0.0,0.0,0.314,0,0,0,0
0.578,0.619,0.281,0.224,0.0,0.0,0.235,0.867,0.133,0.0,0.126,0,0,0,0
0.333,0.596,0.169,0.15,0.0,0.0,0.219,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.595,0.185,0.155,0.0,0.0,0.235,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.592,0.232,0.17,0.0,0.0,0.0458,0.0,1.0,0.0,0.126,0,0,0,0
0.333,0.592,0.232,0.17,0.0,0.0,0.216,0.0,0.533,0.0,0.0,0,0,0,0
0.333,0.592,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.422,0.595,0.317,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.601,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.592,0.544,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.667,0.567,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.567,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.558,0.468,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0839,0,0,0,0
0.667,0.533,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0,0,0,0
0.667,0.533,0.318,0.374,0.424,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.518,0.288,0.34,0.458,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.477,0.203,0.248,0.172,0.533,0.0,0.0,0.0,0.0,0.0822,0,0,0,0
1.0,0.477,0.203,0.248,0.721,0.0,0.0,0.0,0.0,0.0,0.0411,0,0,0,0
1.0,0.477,0.203,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.474,0.171,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0,0,0,0
1.0,0.464,0.0835,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.473,0.0775,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.498,0.061,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.498,0.0534,0.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.498,0.0324,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.498,0.0324,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.498,0.0324,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.507,0.0284,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.532,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.532,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.532,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.532,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.532,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.541,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0181,0.0565,0.0,0.0,0.196,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0241,0.0761,0.0,0.0,0.196,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0241,0.0761,0.0,0.0,0.895,1.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.532,0.0241,0.0761,0.0,0.0,0.444,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.0307,0.114,0.0,0.0,0.0,1.0,0.0,0.267,0.0,0,0,0,0
1.0,0.515,0.0489,0.219,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.509,0.0533,0.242,0.0,0.0,0.0,1.0,0.0,1.0,0.297,0,0,0,0
1.0,0.49,0.0655,0.304,0.0,0.0,0.0,0.0,1.0,1.0,0.298,0,0,0,0
0.911,0.504,0.0655,0.296,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.578,0.544,0.0589,0.243,0.0,0.0,0.0,0.0,1.0,1.0,0.0912,0,0,0,0
0.333,0.553,0.0407,0.161,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.333,0.553,0.0407,0.161,0.0,0.0,0.0,0.0,0.6,1.0,0.126,0,0,0,0
0.333,0.555,0.0425,0.161,0.0,0.0,0.0,0.0,0.0,0.2,0.0628,0,0,0,0
0.333,0.558,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.558,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0493,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.558,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.56,0.044,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.569,0.0399,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.579,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.112,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.599,0.158,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.619,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.619,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.621,0.262,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.627,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.619,0.281,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.333,0.596,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.185,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
