occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.54,0.0203,0.614,0.051,0.0,0.0,0,0,0,0
1.0,0.54,0.0203,0.614,0.051,0.0,0.0,0,0,0,0
1.0,0.54,0.0203,0.614,0.051,0.0,0.0,0,0,0,0
1.0,0.54,0.0226,0.614,0.0783,0.0,0.078,0,0,0,0
1.0,0.54,0.0226,0.614,0.0783,0.0,0.156,0,0,0,0
1.0,0.54,0.0226,0.614,0.0783,0.0,0.0,0,0,0,0
1.0,0.54,0.0226,0.614,0.0783,0.0,0.078,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,0.0,0.0,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,0.0,0.0,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,0.0,0.0,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,0.0,0.078,0,0,0,0
0.667,0.562,0.0444,0.421,0.166,0.0,0.078,0,0,0,0
0.667,0.562,0.0444,0.421,0.166,0.0,0.078,0,0,0,0
1.0,0.551,0.0706,0.421,0.282,0.0,0.335,0,0,0,0
1.0,0.551,0.0706,0.421,0.282,0.0,0.141,0,0,0,0
1.0,0.559,0.113,0.421,0.28,0.0,0.234,0,0,0,0
1.0,0.559,0.113,0.421,0.28,0.0,0.0,0,0,0,0
1.0,0.553,0.16,0.421,0.395,0.0,0.101,0,0,0,0
1.0,0.553,0.16,0.421,0.395,0.0,0.078,0,0,0,0
1.0,0.553,0.212,0.421,0.378,0.0,0.0,0,0,0,0
1.0,0.553,0.212,0.421,0.378,0.0,0.142,0,0,0,0
1.0,0.553,0.212,0.421,0.378,0.0,0.0,0,0,0,0
1.0,0.553,0.212,0.421,0.378,0.0,0.078,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.143,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.0,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.0,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.00435,0,0,0,0
0.667,0.559,0.191,0.421,0.25,0.0,0.16,0,0,0,0
0.667,0.559,0.191,0.421,0.25,0.0,0.078,0,0,0,0
0.667,0.559,0.191,0.421,0.25,0.0,0.115,0,0,0,0
0.667,0.559,0.191,0.421,0.25,0.0,0.0,0,0,0,0
0.667,0.559,0.204,0.421,0.242,0.0,0.0,0,0,0,0
1.0,0.553,0.297,0.421,0.338,0.0,0.541,0,0,0,0
1.0,0.553,0.297,0.421,0.338,0.0,0.0,0,0,0,0
1.0,0.553,0.297,0.421,0.338,0.0,0.0,0,0,0,0
1.0,0.553,0.351,0.421,0.334,0.0,0.245,0,0,0,0
1.0,0.553,0.351,0.421,0.334,0.0,0.176,0,0,0,0
1.0,0.553,0.351,0.421,0.334,0.0,0.078,0,0,0,0
1.0,0.553,0.351,0.421,0.334,0.0,0.0,0,0,0,0
1.0,0.559,0.273,0.421,0.239,0.0,0.0,0,0,0,0
1.0,0.559,0.273,0.421,0.239,0.0,0.0,0,0,0,0
1.0,0.559,0.273,0.421,0.239,0.0,0.0,0,0,0,0
1.0,0.559,0.273,0.421,0.239,0.0,0.078,0,0,0,0
1.0,0.577,0.3,0.421,0.24,0.0,0.0,0,0,0,0
1.0,0.577,0.3,0.421,0.24,0.0,0.0,0,0,0,0
1.0,0.577,0.3,0.421,0.24,0.0,0.39,0,0,0,0
1.0,0.577,0.3,0.421,0.24,0.0,0.0,0,0,0,0
1.0,0.603,0.315,0.421,0.241,0.0,0.0,0,0,0,0
1.0,0.603,0.315,0.421,0.241,0.0,0.0,0,0,0,0
1.0,0.588,0.167,0.421,0.146,0.0,0.078,0,0,0,0
1.0,0.588,0.167,0.421,0.146,0.0,0.0,0,0,0,0
1.0,0.601,0.172,0.421,0.148,0.0,0.0,0,0,0,0
1.0,0.601,0.172,0.421,0.148,0.0,0.0,0,0,0,0
1.0,0.601,0.172,0.421,0.148,0.0,0.0,0,0,0,0
1.0,0.601,0.172,0.421,0.148,0.0,0.078,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.0,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.0,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.078,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.0,0,0,0,0
0.667,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.575,0.281,0.614,0.258,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.54,0.0181,0.614,0.0505,0.0,0.183,0,0,0,0
1.0,0.54,0.0181,0.614,0.0505,0.0,0.078,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,1.0,0.0,0,0,0,0
1.0,0.549,0.0301,0.614,0.139,0.867,0.0,0,0,0,0
1.0,0.562,0.0444,0.421,0.166,0.0,0.0,0,0,0,0
1.0,0.562,0.0444,0.421,0.166,0.0,0.0707,0,0,0,0
1.0,0.562,0.0444,0.421,0.166,0.0,0.0,0,0,0,0
1.0,0.562,0.0444,0.421,0.166,0.0,0.276,0,0,0,0
1.0,0.559,0.113,0.421,0.28,0.0,0.161,0,0,0,0
1.0,0.559,0.113,0.421,0.28,0.0,0.0,0,0,0,0
1.0,0.559,0.113,0.421,0.28,0.0,0.0,0,0,0,0
0.333,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.333,0.566,0.0826,0.421,0.16,0.0,0.157,0,0,0,0
0.333,0.566,0.0826,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0826,0.421,0.16,0.0,0.078,0,0,0,0
0.667,0.559,0.147,0.421,0.269,0.0,0.37,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.0,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.0,0,0,0,0
0.667,0.559,0.174,0.421,0.261,0.0,0.272,0,0,0,0
1.0,0.553,0.252,0.421,0.366,0.0,0.0,0,0,0,0
1.0,0.553,0.277,0.421,0.35,0.0,0.416,0,0,0,0
1.0,0.553,0.277,0.421,0.35,0.0,0.189,0,0,0,0
1.0,0.553,0.277,0.421,0.35,0.0,0.078,0,0,0,0
1.0,0.553,0.277,0.421,0.35,0.0,0.0,0,0,0,0
1.0,0.553,0.297,0.421,0.338,0.0,0.287,0,0,0,0
0.667,0.559,0.204,0.421,0.242,0.0,0.0,0,0,0,0
0.667,0.559,0.204,0.421,0.242,0.0,0.078,0,0,0,0
0.667,0.559,0.204,0.421,0.242,0.0,0.0,0,0,0,0
0.667,0.559,0.24,0.421,0.24,0.0,0.312,0,0,0,0
0.667,0.559,0.24,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.559,0.24,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.559,0.24,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.559,0.273,0.421,0.239,1.0,0.0,0,0,0,0
0.667,0.559,0.273,0.421,0.239,0.867,0.0,0,0,0,0
0.667,0.559,0.273,0.421,0.239,0.0,0.078,0,0,0,0
0.667,0.559,0.273,0.421,0.239,0.0,0.078,0,0,0,0
0.667,0.577,0.3,0.421,0.24,0.0,0.156,0,0,0,0
0.667,0.577,0.3,0.421,0.24,0.0,0.078,0,0,0,0
0.667,0.577,0.3,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.577,0.3,0.421,0.24,0.0,0.078,0,0,0,0
0.667,0.603,0.315,0.421,0.241,0.0,0.078,0,0,0,0
0.667,0.603,0.315,0.421,0.241,0.0,0.078,0,0,0,0
0.667,0.603,0.315,0.421,0.241,0.933,0.0,0,0,0,0
0.667,0.603,0.315,0.421,0.241,0.0,0.0,0,0,0,0
0.667,0.63,0.326,0.421,0.245,0.0,0.546,0,0,0,0
0.667,0.63,0.326,0.421,0.245,0.933,0.0,0,0,0,0
0.667,0.63,0.326,0.421,0.245,0.0,0.0,0,0,0,0
0.667,0.601,0.172,0.421,0.148,0.0,0.078,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.546,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.0,0,0,0,0
0.667,0.606,0.2,0.585,0.156,0.0,0.078,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.078,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.0,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.078,0,0,0,0
0.667,0.601,0.26,0.614,0.175,0.0,0.0,0,0,0,0
0.667,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
0.667,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
0.667,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
0.667,0.592,0.303,0.614,0.212,0.0,0.0,0,0,0,0
0.667,0.575,0.281,0.614,0.258,0.0,0.0,0,0,0,0
0.667,0.575,0.281,0.614,0.258,0.0,0.0,0,0,0,0
0.667,0.575,0.281,0.614,0.258,0.0,0.0,0,0,0,0
0.667,0.575,0.281,0.614,0.258,0.0,0.0,0,0,0,0
0.667,0.557,0.182,0.614,0.217,0.0,0.0,0,0,0,0
0.667,0.557,0.182,0.614,0.217,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.544,0.0894,0.614,0.118,0.0,0.0,0,0,0,0
1.0,0.544,0.0894,0.614,0.118,0.0,0.0,0,0,0,0
0.667,0.516,0.14,0.807,0.186,0.0,0.0,0,0,0,0
0.889,0.554,0.0589,0.55,0.0958,0.0,0.0,0,0,0,0
1.0,0.573,0.0181,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0166,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.557,0.0268,0.55,0.109,0.0,0.195,0,0,0,0
1.0,0.549,0.0323,0.614,0.139,0.0,0.234,0,0,0,0
1.0,0.55,0.0543,0.485,0.234,0.0,0.0,0,0,0,0
1.0,0.551,0.0653,0.421,0.282,0.0,0.807,0,0,0,0
0.778,0.558,0.0488,0.421,0.205,0.0,0.0,0,0,0,0
0.667,0.562,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.565,0.0451,0.421,0.166,0.0,0.232,0,0,0,0
0.667,0.566,0.0473,0.421,0.165,0.0,0.0,0,0,0,0
0.444,0.571,0.0264,0.421,0.0887,0.0,0.0,0,0,0,0
0.333,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.333,0.568,0.0414,0.421,0.123,0.0,0.0,0,0,0,0
0.333,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0576,0.421,0.157,0.0,0.0,0,0,0,0
0.333,0.566,0.0593,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.566,0.0593,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.566,0.0593,0.421,0.156,0.0,0.234,0,0,0,0
0.333,0.566,0.0628,0.421,0.152,0.0,0.078,0,0,0,0
0.333,0.566,0.0646,0.421,0.15,0.0,0.078,0,0,0,0
0.333,0.566,0.0646,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.566,0.0646,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.566,0.0666,0.421,0.148,0.0,0.156,0,0,0,0
0.333,0.566,0.0676,0.421,0.146,0.0,0.0,0,0,0,0
0.333,0.566,0.0676,0.421,0.146,0.0,0.156,0,0,0,0
0.333,0.566,0.0676,0.421,0.146,0.0,0.0,0,0,0,0
0.333,0.566,0.0726,0.421,0.145,0.667,0.156,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.267,0.078,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.0,0.156,0,0,0,0
0.333,0.566,0.0776,0.421,0.145,0.0,0.0,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.0,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.156,0,0,0,0
0.333,0.572,0.0844,0.421,0.145,0.0,0.0,0,0,0,0
0.556,0.576,0.135,0.421,0.208,0.0,0.0,0,0,0,0
0.667,0.577,0.158,0.421,0.24,0.0,0.078,0,0,0,0
0.667,0.577,0.158,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.594,0.183,0.421,0.24,0.0,0.0,0,0,0,0
0.667,0.603,0.196,0.421,0.241,0.667,0.0,0,0,0,0
0.667,0.603,0.196,0.421,0.241,0.267,0.0,0,0,0,0
0.667,0.603,0.196,0.421,0.241,0.0,0.0,0,0,0,0
0.444,0.602,0.15,0.421,0.179,0.0,0.0,0,0,0,0
0.333,0.601,0.128,0.421,0.148,0.0,0.156,0,0,0,0
0.333,0.601,0.128,0.421,0.148,0.667,0.0,0,0,0,0
0.333,0.601,0.128,0.421,0.148,0.267,0.0,0,0,0,0
0.556,0.626,0.256,0.639,0.223,0.0,0.259,0,0,0,0
0.667,0.638,0.32,0.749,0.261,0.0,0.078,0,0,0,0
0.667,0.638,0.32,0.749,0.261,0.0,0.234,0,0,0,0
0.667,0.638,0.32,0.749,0.261,0.0,0.178,0,0,0,0
0.444,0.614,0.261,0.659,0.204,0.0,0.0,0,0,0,0
0.333,0.601,0.231,0.614,0.175,0.0,0.39,0,0,0,0
0.556,0.62,0.375,0.743,0.259,0.667,0.078,0,0,0,0
0.667,0.63,0.446,0.807,0.3,1.0,0.0,0,0,0,0
0.667,0.618,0.515,0.807,0.348,0.2,0.0,0,0,0,0
0.667,0.612,0.55,0.807,0.373,0.0,0.0,0,0,0,0
0.667,0.612,0.55,0.807,0.373,0.0,0.0,0,0,0,0
0.667,0.612,0.55,0.807,0.373,0.0,0.0,0,0,0,0
0.667,0.589,0.531,0.807,0.435,0.0,0.0,0,0,0,0
0.667,0.577,0.521,0.807,0.466,0.0,0.0,0,0,0,0
0.667,0.577,0.521,0.807,0.466,0.0,0.0,0,0,0,0
0.667,0.577,0.521,0.807,0.466,0.0,0.0,0,0,0,0
0.667,0.554,0.385,0.807,0.411,0.0,0.0,0,0,0,0
0.667,0.542,0.317,0.807,0.384,0.0,0.0,0,0,0,0
0.667,0.542,0.317,0.807,0.384,0.0,0.0,0,0,0,0
0.667,0.542,0.317,0.807,0.384,0.0,0.0,0,0,0,0
0.667,0.524,0.199,0.807,0.252,0.0,0.0,0,0,0,0
0.889,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.778,0.554,0.0574,0.55,0.0958,0.0,0.0,0,0,0,0
0.667,0.563,0.0366,0.485,0.0731,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.889,0.551,0.0308,0.55,0.0673,0.0,0.0,0,0,0,0
1.0,0.54,0.0383,0.614,0.0757,0.0,0.0,0,0,0,0
1.0,0.54,0.0383,0.614,0.0757,0.0,0.078,0,0,0,0
1.0,0.562,0.0234,0.485,0.0589,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.557,0.0268,0.55,0.109,0.667,0.0,0,0,0,0
1.0,0.549,0.0323,0.614,0.139,1.0,0.0,0,0,0,0
0.778,0.565,0.0214,0.485,0.0798,1.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.133,0.0,0,0,0,0
0.667,0.565,0.0323,0.421,0.128,0.0,0.0,0,0,0,0
0.667,0.562,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.562,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.562,0.0406,0.421,0.166,0.0,0.0,0,0,0,0
0.667,0.565,0.0451,0.421,0.166,0.0,0.078,0,0,0,0
0.667,0.566,0.0473,0.421,0.165,0.0,0.0,0,0,0,0
0.667,0.566,0.0473,0.421,0.165,0.0,0.156,0,0,0,0
0.667,0.566,0.0473,0.421,0.165,0.0,0.078,0,0,0,0
0.667,0.566,0.0518,0.421,0.161,0.0,0.078,0,0,0,0
0.667,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.444,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0541,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0576,0.421,0.157,0.0,0.0,0,0,0,0
0.333,0.566,0.0593,0.421,0.156,0.0,0.312,0,0,0,0
0.333,0.566,0.0593,0.421,0.156,0.0,0.078,0,0,0,0
0.111,0.571,0.0304,0.421,0.0855,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.222,0.568,0.0554,0.421,0.114,0.0,0.078,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0751,0.421,0.145,0.0,0.156,0,0,0,0
0.333,0.566,0.0776,0.421,0.145,0.0,0.234,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.566,0.0789,0.421,0.145,0.0,0.234,0,0,0,0
0.333,0.572,0.0844,0.421,0.145,0.0,0.078,0,0,0,0
0.333,0.575,0.0871,0.421,0.145,0.0,0.0,0,0,0,0
0.333,0.575,0.0871,0.421,0.145,0.0,0.156,0,0,0,0
0.333,0.575,0.0871,0.421,0.145,0.0,0.0,0,0,0,0
0.556,0.594,0.16,0.421,0.209,0.0,0.0,0,0,0,0
0.444,0.593,0.136,0.421,0.177,0.0,0.156,0,0,0,0
0.111,0.578,0.0459,0.421,0.0822,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.222,0.595,0.117,0.53,0.121,0.0,0.0,0,0,0,0
0.333,0.606,0.168,0.585,0.156,0.0,0.156,0,0,0,0
0.333,0.606,0.168,0.585,0.156,0.0,0.156,0,0,0,0
0.333,0.603,0.21,0.604,0.169,0.0,0.0,0,0,0,0
0.333,0.601,0.231,0.614,0.175,0.0,0.0,0,0,0,0
0.333,0.601,0.231,0.614,0.175,0.0,0.078,0,0,0,0
0.333,0.601,0.231,0.614,0.175,0.0,0.0614,0,0,0,0
0.111,0.582,0.0876,0.485,0.0921,0.0,0.0,0,0,0,0
0.222,0.586,0.194,0.55,0.158,0.0,0.123,0,0,0,0
0.333,0.592,0.283,0.614,0.212,0.0,0.0,0,0,0,0
0.556,0.605,0.461,0.743,0.319,0.0,0.0,0,0,0,0
0.667,0.589,0.531,0.807,0.435,0.0,0.0,0,0,0,0
0.667,0.577,0.521,0.807,0.466,0.0,0.0,0,0,0,0
0.667,0.577,0.521,0.807,0.466,0.0,0.0,0,0,0,0
0.667,0.576,0.353,0.678,0.327,0.0,0.0,0,0,0,0
0.667,0.563,0.201,0.614,0.231,0.0,0.0,0,0,0,0
0.667,0.557,0.167,0.614,0.217,0.0,0.0,0,0,0,0
0.667,0.568,0.0661,0.485,0.106,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
0.667,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.535,0.0989,0.678,0.141,0.0,0.0,0,0,0,0
1.0,0.563,0.0366,0.485,0.0731,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
1.0,0.573,0.0159,0.421,0.0505,0.0,0.0,0,0,0,0
