occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.746,0.474,0.211,0.417,0.0,0.0,0,0,0,0
0.75,0.71,0.451,0.211,0.326,0.0,0.0,0,0,0,0
0.767,0.715,0.466,0.204,0.335,0.0,0.0,0,0,0,0
1.0,0.779,0.654,0.112,0.455,0.0,0.0,0,0,0,0
1.0,0.704,0.431,0.218,0.315,0.0,0.0,0,0,0,0
1.0,0.617,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.617,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.617,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.616,0.141,0.316,0.163,0.0,0.0305,0,0,0,0
1.0,0.602,0.0699,0.316,0.0991,0.0,0.108,0,0,0,0
1.0,0.602,0.0699,0.316,0.0991,0.0,0.249,0,0,0,0
1.0,0.602,0.0699,0.316,0.0991,0.0,0.0332,0,0,0,0
1.0,0.599,0.0663,0.323,0.0958,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.983,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.565,0.0168,0.414,0.0544,0.0,0.0154,0,0,0,0
0.75,0.607,0.0306,0.316,0.125,0.0,0.108,0,0,0,0
0.75,0.612,0.0325,0.309,0.134,0.0667,0.0641,0,0,0,0
0.75,0.681,0.0595,0.211,0.248,0.933,0.0805,0,0,0,0
0.75,0.681,0.0595,0.211,0.248,0.0,0.197,0,0,0,0
0.75,0.681,0.0595,0.211,0.248,0.0,0.0641,0,0,0,0
0.75,0.681,0.0603,0.211,0.249,0.0,0.0491,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.147,0,0,0,0
0.767,0.695,0.0729,0.204,0.269,0.0,0.0,0,0,0,0
1.0,0.755,0.0987,0.105,0.369,0.0,0.0641,0,0,0,0
0.983,0.755,0.0998,0.105,0.369,0.0,0.0313,0,0,0,0
0.75,0.755,0.116,0.105,0.379,0.0,0.235,0,0,0,0
0.75,0.755,0.116,0.105,0.379,0.0,0.127,0,0,0,0
0.75,0.755,0.116,0.105,0.379,0.0,0.0,0,0,0,0
0.75,0.755,0.117,0.105,0.378,0.0,0.0149,0,0,0,0
0.733,0.75,0.127,0.112,0.362,0.0,0.0745,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.023,0,0,0,0
0.5,0.69,0.0923,0.211,0.262,0.0,0.0612,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.14,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.146,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0641,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.128,0,0,0,0
0.517,0.695,0.109,0.204,0.253,0.0,0.128,0,0,0,0
0.75,0.755,0.151,0.105,0.345,0.0,0.0641,0,0,0,0
0.75,0.755,0.152,0.105,0.345,0.0,0.0641,0,0,0,0
0.75,0.755,0.17,0.105,0.342,0.0,0.128,0,0,0,0
0.733,0.75,0.167,0.112,0.336,0.0,0.0641,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.245,0.0667,0.0641,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.933,0.128,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0641,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.692,0.126,0.211,0.25,0.0,0.0641,0,0,0,0
0.5,0.71,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.517,0.715,0.143,0.204,0.28,0.0,0.0641,0,0,0,0
0.75,0.784,0.201,0.105,0.384,0.0,0.128,0,0,0,0
0.75,0.787,0.204,0.105,0.39,0.0,0.0641,0,0,0,0
0.75,0.828,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.828,0.249,0.105,0.475,0.0,0.0641,0,0,0,0
0.75,0.828,0.249,0.105,0.475,0.0,0.128,0,0,0,0
0.733,0.817,0.24,0.119,0.459,0.0,0.0,0,0,0,0
0.5,0.665,0.112,0.316,0.241,0.0,0.0,0,0,0,0
0.517,0.672,0.119,0.309,0.254,0.0,0.0641,0,0,0,0
0.75,0.768,0.209,0.211,0.433,0.0,0.0641,0,0,0,0
0.75,0.776,0.222,0.204,0.454,0.0,0.0,0,0,0,0
0.75,0.886,0.41,0.105,0.752,0.0,0.0,0,0,0,0
0.75,0.886,0.41,0.105,0.752,0.0,0.0641,0,0,0,0
0.75,0.886,0.41,0.105,0.752,0.0,0.192,0,0,0,0
0.75,0.885,0.421,0.105,0.752,0.0,0.384,0,0,0,0
0.75,0.872,0.572,0.105,0.745,0.0,0.0307,0,0,0,0
0.75,0.872,0.572,0.105,0.745,0.0,0.326,0,0,0,0
0.75,0.872,0.572,0.105,0.745,0.0,0.252,0,0,0,0
0.75,0.863,0.566,0.112,0.724,0.0,0.0168,0,0,0,0
0.75,0.749,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.75,0.749,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.75,0.749,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.75,0.737,0.445,0.225,0.399,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.421,0.0493,0.0,0.0,0,0,0,0
0.767,0.565,0.0197,0.414,0.0506,0.0,0.0,0,0,0,0
1.0,0.597,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.597,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.597,0.041,0.316,0.067,0.0,0.0641,0,0,0,0
1.0,0.597,0.0278,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.597,0.0278,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.597,0.0278,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.595,0.0271,0.323,0.0551,0.0,0.0641,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0189,0.414,0.0544,0.0,0.0641,0,0,0,0
0.983,0.604,0.0283,0.323,0.12,0.0,0.0,0,0,0,0
0.767,0.566,0.0197,0.414,0.056,0.0667,0.0641,0,0,0,0
1.0,0.622,0.0413,0.316,0.149,1.0,0.0,0,0,0,0
1.0,0.625,0.0429,0.309,0.155,1.0,0.0641,0,0,0,0
1.0,0.681,0.0645,0.211,0.248,1.0,0.0,0,0,0,0
1.0,0.686,0.0696,0.204,0.256,0.0,0.0792,0,0,0,0
1.0,0.755,0.142,0.105,0.369,0.0,0.155,0,0,0,0
1.0,0.755,0.142,0.105,0.369,0.0,0.0,0,0,0,0
1.0,0.755,0.142,0.105,0.369,0.0,0.0803,0,0,0,0
0.983,0.755,0.145,0.105,0.369,0.0,0.13,0,0,0,0
0.75,0.755,0.186,0.105,0.379,0.0,0.0,0,0,0,0
0.75,0.755,0.186,0.105,0.379,0.0,0.0173,0,0,0,0
0.75,0.755,0.186,0.105,0.379,0.0,0.139,0,0,0,0
0.75,0.755,0.189,0.105,0.378,0.0,0.0,0,0,0,0
0.75,0.755,0.221,0.105,0.369,0.0,0.109,0,0,0,0
0.75,0.755,0.221,0.105,0.369,0.0,0.031,0,0,0,0
0.75,0.755,0.221,0.105,0.369,0.0,0.0,0,0,0,0
0.75,0.755,0.222,0.105,0.368,0.0,0.0593,0,0,0,0
0.75,0.755,0.242,0.105,0.355,0.0,0.0641,0,0,0,0
0.75,0.755,0.242,0.105,0.355,0.0,0.0154,0,0,0,0
0.75,0.755,0.242,0.105,0.355,0.0,0.108,0,0,0,0
0.75,0.755,0.243,0.105,0.354,0.0,0.0,0,0,0,0
0.75,0.755,0.26,0.105,0.345,0.0,0.131,0,0,0,0
0.75,0.755,0.26,0.105,0.345,0.0,0.0164,0,0,0,0
0.75,0.755,0.26,0.105,0.345,0.0,0.0,0,0,0,0
0.75,0.755,0.263,0.105,0.345,0.0,0.122,0,0,0,0
0.75,0.755,0.306,0.105,0.342,0.0,0.0,0,0,0,0
0.733,0.75,0.3,0.112,0.336,0.0,0.0641,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.128,0,0,0,0
0.517,0.695,0.219,0.204,0.251,0.0,0.0641,0,0,0,0
0.75,0.755,0.349,0.105,0.348,0.0,0.0641,0,0,0,0
0.75,0.755,0.349,0.105,0.348,0.0,0.128,0,0,0,0
0.767,0.755,0.349,0.105,0.348,0.0,0.192,0,0,0,0
1.0,0.757,0.351,0.105,0.351,0.0,0.0641,0,0,0,0
1.0,0.784,0.383,0.105,0.384,0.0,0.128,0,0,0,0
1.0,0.784,0.383,0.105,0.384,0.0,0.0641,0,0,0,0
0.983,0.779,0.375,0.112,0.377,0.0,0.192,0,0,0,0
0.733,0.712,0.263,0.211,0.276,0.0,0.0,0,0,0,0
0.5,0.739,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.739,0.275,0.211,0.333,0.0,0.0641,0,0,0,0
0.5,0.739,0.275,0.211,0.333,0.0,0.128,0,0,0,0
0.5,0.741,0.275,0.211,0.339,0.0,0.0641,0,0,0,0
0.5,0.768,0.284,0.211,0.433,0.0,0.145,0,0,0,0
0.517,0.775,0.292,0.204,0.446,0.0,0.471,0,0,0,0
0.75,0.872,0.416,0.105,0.625,0.0,0.0641,0,0,0,0
0.75,0.873,0.421,0.105,0.634,0.0,0.0999,0,0,0,0
0.75,0.886,0.49,0.105,0.752,0.0,0.0807,0,0,0,0
0.767,0.893,0.5,0.0982,0.768,0.0,0.0,0,0,0,0
1.0,0.994,0.647,0.0,0.986,0.0,0.0641,0,0,0,0
1.0,0.993,0.66,0.0,0.986,0.0,0.0641,0,0,0,0
1.0,0.975,0.851,0.0,0.977,0.0,0.192,0,0,0,0
1.0,0.975,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.975,0.851,0.0,0.977,0.0,0.0,0,0,0,0
0.983,0.966,0.844,0.00702,0.953,0.0,0.0,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0,0,0,0,0
0.75,0.838,0.751,0.105,0.601,0.0,0.0,0,0,0,0
0.75,0.784,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.784,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.784,0.697,0.105,0.464,0.0,0.0,0,0,0,0
0.75,0.78,0.68,0.105,0.46,0.0,0.0,0,0,0,0
0.75,0.725,0.441,0.105,0.404,0.0,0.0,0,0,0,0
0.75,0.725,0.441,0.105,0.404,0.0,0.0,0,0,0,0
0.75,0.725,0.441,0.105,0.404,0.0,0.0,0,0,0,0
0.75,0.72,0.421,0.112,0.387,0.0,0.0,0,0,0,0
0.75,0.642,0.142,0.211,0.149,0.0,0.0,0,0,0,0
0.75,0.639,0.138,0.218,0.146,0.0,0.0,0,0,0,0
0.75,0.602,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
0.75,0.602,0.0774,0.316,0.097,0.0,0.0,0,0,0,0
0.75,0.597,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
0.75,0.597,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
0.75,0.597,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
0.75,0.597,0.041,0.316,0.067,0.0,0.0,0,0,0,0
0.75,0.597,0.0278,0.316,0.0555,0.0,0.0,0,0,0,0
0.767,0.597,0.0278,0.316,0.0555,0.0,0.0641,0,0,0,0
1.0,0.597,0.0278,0.316,0.0555,0.0,0.128,0,0,0,0
1.0,0.595,0.0271,0.323,0.0551,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.414,0.051,0.0,0.0811,0,0,0,0
0.983,0.598,0.0231,0.316,0.078,0.0,0.486,0,0,0,0
0.75,0.607,0.0291,0.316,0.125,0.0,0.128,0,0,0,0
0.75,0.607,0.0291,0.316,0.125,0.0,0.183,0,0,0,0
0.75,0.607,0.0291,0.316,0.125,0.0,0.0641,0,0,0,0
0.75,0.612,0.0314,0.309,0.134,0.0,0.0976,0,0,0,0
0.75,0.681,0.0645,0.211,0.248,0.0,0.299,0,0,0,0
0.75,0.681,0.0645,0.211,0.248,0.0,0.0,0,0,0,0
0.75,0.681,0.0645,0.211,0.248,0.0,0.0313,0,0,0,0
0.75,0.681,0.0669,0.211,0.249,0.0,0.251,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.0333,0,0,0,0
0.75,0.69,0.101,0.211,0.262,0.0,0.43,0,0,0,0
0.75,0.69,0.103,0.211,0.263,0.0,0.145,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.128,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.0,0.173,0,0,0,0
0.733,0.686,0.126,0.218,0.262,0.0,0.0,0,0,0,0
0.5,0.626,0.0749,0.316,0.159,0.0,0.0641,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0641,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.631,0.0912,0.309,0.162,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0641,0,0,0,0
0.483,0.686,0.163,0.218,0.246,0.0,0.0,0,0,0,0
0.233,0.622,0.0879,0.323,0.144,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0167,0.567,0.0255,0.414,0.056,0.0,0.0,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.0641,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.256,0,0,0,0
0.25,0.627,0.129,0.316,0.15,0.0,0.0,0,0,0,0
0.25,0.636,0.14,0.316,0.161,0.0,0.0641,0,0,0,0
0.25,0.636,0.14,0.316,0.161,0.0,0.0641,0,0,0,0
0.25,0.636,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.637,0.14,0.316,0.163,0.0,0.0,0,0,0,0
0.25,0.651,0.146,0.316,0.191,0.0,0.0,0,0,0,0
0.25,0.651,0.146,0.316,0.191,0.0,0.0641,0,0,0,0
0.283,0.663,0.163,0.302,0.21,0.0,0.0641,0,0,0,0
0.75,0.831,0.404,0.105,0.485,0.0,0.0641,0,0,0,0
0.75,0.872,0.416,0.105,0.625,0.0,0.128,0,0,0,0
0.75,0.872,0.416,0.105,0.625,0.0,0.0641,0,0,0,0
0.75,0.872,0.416,0.105,0.625,0.0,0.0641,0,0,0,0
0.75,0.873,0.421,0.105,0.634,0.0,0.0641,0,0,0,0
0.75,0.886,0.49,0.105,0.752,0.0,0.0803,0,0,0,0
0.75,0.886,0.49,0.105,0.752,0.0,0.114,0,0,0,0
0.75,0.886,0.49,0.105,0.752,0.0,0.0,0,0,0,0
0.75,0.885,0.5,0.105,0.752,0.0,0.0159,0,0,0,0
0.75,0.872,0.642,0.105,0.745,0.0,0.0957,0,0,0,0
0.75,0.872,0.642,0.105,0.745,0.0,0.0,0,0,0,0
0.75,0.872,0.642,0.105,0.745,0.0,0.148,0,0,0,0
0.75,0.87,0.65,0.105,0.736,0.0,0.0,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0641,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0162,0,0,0,0
0.75,0.842,0.755,0.105,0.611,0.0,0.0972,0,0,0,0
0.75,0.829,0.721,0.119,0.583,0.0,0.0,0,0,0,0
0.75,0.636,0.244,0.316,0.187,0.0,0.0,0,0,0,0
0.75,0.636,0.244,0.316,0.187,0.0,0.0,0,0,0,0
0.75,0.636,0.244,0.316,0.187,0.0,0.0,0,0,0,0
0.767,0.638,0.248,0.309,0.194,0.0,0.0146,0,0,0,0
1.0,0.671,0.3,0.211,0.286,0.0,0.073,0,0,0,0
1.0,0.667,0.291,0.218,0.278,0.0,0.0,0,0,0,0
1.0,0.617,0.159,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.613,0.15,0.323,0.16,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0164,0.414,0.051,0.0,0.0787,0,0,0,0
1.0,0.597,0.0235,0.316,0.0746,0.0,0.137,0,0,0,0
1.0,0.597,0.0235,0.316,0.0746,0.0,0.0641,0,0,0,0
1.0,0.597,0.0235,0.316,0.0746,0.0,0.237,0,0,0,0
1.0,0.598,0.024,0.316,0.078,0.0,0.0,0,0,0,0
1.0,0.607,0.0306,0.316,0.125,0.0,0.079,0,0,0,0
1.0,0.61,0.0316,0.309,0.13,0.0,0.0745,0,0,0,0
1.0,0.652,0.0453,0.211,0.201,0.0,0.0641,0,0,0,0
0.983,0.65,0.0448,0.218,0.198,0.0,0.0171,0,0,0,0
0.75,0.622,0.0377,0.316,0.149,0.0,0.0855,0,0,0,0
0.75,0.622,0.0377,0.316,0.149,0.0,0.0,0,0,0,0
0.75,0.622,0.0377,0.316,0.149,0.0,0.0,0,0,0,0
0.75,0.622,0.0381,0.316,0.149,0.0,0.0641,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.256,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0439,0.316,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.75,0.631,0.0515,0.309,0.166,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
0.75,0.69,0.0833,0.211,0.268,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.0923,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.75,0.695,0.104,0.204,0.26,0.0,0.0,0,0,0,0
0.75,0.755,0.143,0.105,0.355,0.0,0.0641,0,0,0,0
0.75,0.755,0.144,0.105,0.354,0.0,0.0641,0,0,0,0
0.733,0.75,0.148,0.112,0.338,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0641,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.107,0.211,0.246,0.0,0.0641,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0641,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.192,0,0,0,0
0.5,0.69,0.119,0.211,0.245,0.0,0.0,0,0,0,0
0.517,0.695,0.129,0.204,0.255,0.0,0.0641,0,0,0,0
0.75,0.755,0.18,0.105,0.348,0.0,0.0641,0,0,0,0
0.75,0.755,0.18,0.105,0.348,0.0,0.128,0,0,0,0
0.75,0.752,0.177,0.112,0.343,0.0,0.128,0,0,0,0
0.75,0.71,0.139,0.211,0.272,0.0,0.0641,0,0,0,0
0.75,0.71,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.75,0.71,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.75,0.712,0.142,0.211,0.276,0.0,0.0641,0,0,0,0
0.75,0.739,0.172,0.211,0.333,0.0,0.0641,0,0,0,0
0.75,0.739,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.75,0.739,0.172,0.211,0.333,0.0,0.0641,0,0,0,0
0.75,0.741,0.174,0.211,0.339,0.0,0.384,0,0,0,0
0.75,0.768,0.209,0.211,0.433,0.0,0.0641,0,0,0,0
0.75,0.768,0.209,0.211,0.433,0.0,0.0641,0,0,0,0
0.75,0.768,0.209,0.211,0.433,0.0,0.0641,0,0,0,0
0.75,0.769,0.214,0.211,0.439,0.0,0.0641,0,0,0,0
0.75,0.778,0.279,0.211,0.518,0.0,0.0641,0,0,0,0
0.733,0.778,0.279,0.211,0.518,0.0,0.0641,0,0,0,0
