Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 09:39:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,81.38826315645137,51.666666666666686,46.10666666666668,0.0,50.13199343433497,0.0,0.0,0.0,127.16916118195526,49.81390839054582,50.13199343433497,49.65486586865124,12.43753247303448,19.493888353499276,-0.006111646500780665,7.874626237167182,-0.8669852121238559,0.0,9.236100170605994,-1862.473291291542,-3661.525592860688,41.51788167290589,-2185.340961028847,-0.0,-0.0,229.11158408352003,709.9925775106847,0.0,0.08527695687496359,0.0,0,0.7981079446277637,0.0,93.75608565378485,0.19415465721780897,8.927081491883701,0.002668539624235987,176.51050104041443,1.2241941369292042,0.36191970078027574,-3746.547225178685,85.02163231799707,0.1401699617106396,159.75544973961746,-118.23756806671157
2025-01-01 09:40:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,81.64769311142022,51.666666666666686,46.10666666666668,0.0,50.118288282257055,0.0,0.0,0.0,127.5745204865941,49.80122753760493,50.118288282257055,49.64269716527887,12.43753247303448,19.384490755563544,-0.11550924443651311,7.833126868338271,-0.8482564501887265,0.0,9.236100170605994,-1836.6745129416267,-3638.0033914940636,40.271677330168586,-2165.8337140976682,-0.0,-0.0,229.11158408352003,709.6824127672284,0.0,0.08499270980722376,0.0,0,0.7954476733034371,0.0,100.04761707252156,0.19552514618249384,8.87678277158479,0.0026691506128605357,175.76672545245455,1.2246514907465542,0.36163534858093876,-3723.8748136524837,85.87142215842002,0.1398692336498897,155.96904164888232,-115.69736431871374
2025-01-01 09:41:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,81.89871390144832,51.666666666666686,46.10666666666668,0.0,50.104540436882274,0.0,0.0,0.0,127.96674047101298,49.788506263687104,50.104540436882274,49.63048917708953,12.43753247303448,19.27818649809295,-0.22181350190710702,7.793938085213901,-0.8291936839887354,0.0,9.236100170605994,-1811.8036757319906,-3615.8264463735986,39.07247238342575,-2146.944954734349,-0.0,-0.0,229.11158408352003,709.3657819352501,0.0,0.08471604938806356,0.0,0,0.7928584055037012,0.0,106.02969491883822,0.1968682900769802,8.828096366494051,0.0026697587997002517,175.04020212305068,1.2250962294811363,0.3613666230217262,-3702.4911255714064,86.66467919780773,0.13956247703440672,152.12958897409655,-113.0571165906708
2025-01-01 09:42:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,82.14168675390135,51.666666666666686,46.10666666666668,0.0,50.09075129934884,0.0,0.0,0.0,128.34638555297087,49.77574587899827,50.09075129934884,49.618243168823,12.43753247303448,19.17484227596621,-0.325157724033847,7.756912674615716,-0.8097781788159552,0.0,9.236100170605994,12588.955551261939,527.576459761478,37.90016271727103,-2128.6454776843343,-0.0,-0.0,229.11158408352003,709.0433010625778,0.0,0.08444666415710896,0.0,0,0.7903372262676095,0.0,111.71206430145853,0.19818495344413437,8.780952509150378,0.002670364252755323,174.33023009906088,1.2255288840635383,0.3611125484331756,-3682.3114637830718,87.40355966139903,0.13924934953563306,148.23415509335675,-110.33399237608572
2025-01-01 09:43:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,81.67644236777164,51.666666666666686,46.10666666666668,0.0,50.07692221061036,0.0,0.0,0.0,127.61944119964319,49.76294763746263,50.07692221061036,49.60596035088877,12.43753247303448,19.33539109285529,-0.1646089071447676,7.870706606204534,-0.7899951848255069,0.0,9.236100170605994,12550.766611964906,462.9274551470444,36.73708183695872,-2157.101198302331,-0.0,-0.0,229.11158408352003,708.7155566277714,0.0,0.08486498165127103,0.0,0,0.794252264136011,0.0,101.97884562242189,0.19625658553855213,8.856253567758667,0.0026709670371826456,175.01326108516773,1.2248557305477192,0.3618928531630626,-3744.4045794675835,84.84767073147718,0.13892956937992662,144.28067695437989,-107.54359511742116
2025-01-01 09:44:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,81.22462395208001,51.666666666666686,46.10666666666668,0.0,50.06317108190081,0.0,0.0,0.0,126.913474925125,49.750221884212316,50.06317108190081,49.593747285368075,12.43753247303448,19.491009135836645,-0.008990864163411771,7.977875311577288,-0.7698335362246919,0.0,9.236100170605994,12514.572482085312,402.1162820102586,35.56778881022426,-2184.8266592791147,-0.0,-0.0,229.11158408352003,708.3831066069113,0.0,0.08526948182792604,0.0,0,0.7980379855831898,0.0,93.51017671961144,0.1944091834495662,8.928661054995665,0.0026715725159120345,175.66601214044806,1.2242039401795928,0.3626261922894739,-3803.0799164672962,82.7118345944039,0.13860290939920533,140.26787267771616,-104.7000838674919
2025-01-01 09:45:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.7853035095906,51.666666666666686,46.10666666666668,0.0,50.04949567528197,0.0,0.0,0.0,126.22703673373532,49.7375665273885,50.04949567528197,49.581601953441776,12.43753247303448,19.64204014431481,0.0,8.078954958748314,-0.7492852828552656,0.0,9.236100170605994,12479.18085890121,344.55561812093265,34.378865398061805,-2211.8697571828325,-0.0,-0.0,229.11158408352003,708.0464825778655,0.0,0.08566115359188553,0.0,0,0.8017036457797747,0.0,85.16165143922763,0.19263646935883763,8.999091121411258,0.0026721805764807955,176.29058088300198,1.2235720095676301,0.3633165084702851,-3858.5964137906626,80.66766802844437,0.13826919156109246,136.1951566669952,-101.81629126893338
2025-01-01 09:46:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.35777783437732,51.666666666666686,46.10666666666668,0.0,50.03589390738788,0.0,0.0,0.0,125.55902786621456,49.724979619720735,50.03589390738788,49.56952247588717,12.43753247303448,19.788744229783532,0.0,8.174390338007118,-0.7283453528205226,0.0,9.236100170605994,12444.74413456886,290.0625423019951,33.15873020862341,-2238.264970891436,-0.0,-0.0,229.11158408352003,707.7061895125944,0.0,0.08604075748873896,0.0,0,0.8052563626800108,0.0,77.12014081548008,0.1909334289445776,9.067707587091586,0.0026727911141259954,176.8885956824252,1.2229587924733636,0.36396707587091726,-3911.168343073228,78.74652149207267,0.13792828196179102,132.06256184439889,-98.90383163577548
2025-01-01 09:47:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,79.9414449187225,51.666666666666686,46.10666666666668,0.0,50.02236381199478,0.0,0.0,0.0,124.9085076855039,49.7124593235029,50.02236381199478,49.55750707925696,12.43753247303448,19.93134390000668,0.0,8.264569659122591,-0.707011243818261,0.0,9.236100170605994,12411.266534483968,238.44624833417083,31.89746839730428,-2264.0412529890364,-0.0,-0.0,229.11158408352003,707.3627077325203,0.0,0.08640894758160023,0.0,0,0.8087022576675239,0.0,69.41882282818918,0.18929570194889395,9.133924762781959,0.0026734040300183566,177.46146382992083,1.2223633056876848,0.3645807468358905,-3960.9833087012457,76.9451931522654,0.13758008624799678,127.87066845232434,-95.97320005502006
2025-01-01 09:48:00,1.1671063379041726,0.17885262219788137,0.751625,0.019451772298402878,0.002980877036631356,0.012527083333333333,0.01542214761491658,0.2247883569559226,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,79.53577636641484,51.666666666666686,46.10666666666668,0.0,50.00890352316899,0.0,0.0,0.0,124.27465057252319,49.70000389482582,50.00890352316899,49.545554080654234,12.43753247303448,20.07003432407383,0.0,8.349837429416093,-0.6852827408505293,0.0,9.236100170605994,12378.73987523569,189.53676394328113,30.586675322634335,-2289.223673547291,-0.0,-0.0,229.11158408352003,707.0164936823053,0.0,0.08676629951161591,0.0,0,0.8120467181739156,0.0,62.07458413816556,0.18771942634447614,9.198587624077126,0.002674019230444084,178.01042917618688,1.2217846851772476,0.36516004607906405,-4008.2085549908434,75.26095505097368,0.13722454543347642,123.62053888313766,-93.03386356050333
2025-01-01 09:49:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,79.14029628601936,51.666666666666686,46.10666666666668,0.0,49.99551126300831,0.0,0.0,0.0,123.65671294690524,49.68761167210811,49.99551126300831,49.533661876658016,12.43753247303448,20.204991186617995,0.0,8.430504197416683,-0.6631616582074593,0.0,9.236100170605994,-2029.6345026425988,-3979.306156729798,29.219312874335685,-2313.8346892566183,-0.0,-0.0,229.11158408352003,706.6679808677809,0.0,0.0871133318983357,0.0,0,0.8152945979650567,0.0,55.08860253049954,0.18620112049286605,9.261074730162466,0.0026746366262035736,178.5366160047884,1.2212221525871592,0.36570724194966236,-4052.9957382425882,73.68958151279006,0.13686163207894314,119.31365805867605,-90.09434518434038
2025-01-01 09:50:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,79.45507380458729,51.666666666666686,46.10666666666668,0.0,49.98218533289777,0.0,0.0,0.0,124.14855281966763,49.67528106791556,49.98218533289777,49.52182893542446,12.43753247303448,20.07531848148389,0.0,8.358062417759982,-0.6406516038178038,0.0,9.236100170605994,-1997.4557584124454,-3937.3179289889486,27.789577551416244,-2290.185328954991,-0.0,-0.0,229.11158408352003,706.3175807380677,0.0,0.08677990030958983,0.0,0,0.8121740081865292,0.0,63.617986459025474,0.18774445781718246,9.202475290110335,0.00267525613217548,177.69360354049584,1.2217617554074196,0.3652158770938525,-4012.770268985027,75.45233999607913,0.13649134680653346,114.95187893083985,-87.16230137942361
2025-01-01 09:51:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,79.75829991103629,51.666666666666686,46.10666666666668,0.0,49.968807480631654,0.0,0.0,0.0,124.6223436109942,49.662901419213796,49.968807480631654,49.509948388504874,12.43753247303448,19.949901492232364,0.0,8.290148893231889,-0.6177577642892832,0.0,9.236100170605994,-1967.346986547337,-3898.2150667663464,26.29278052281863,-2267.404369888428,-0.0,-0.0,229.11158408352003,705.965683512506,0.0,0.0864568057906833,0.0,0,0.8091501631543585,0.0,70.945799257571,0.1892519570294267,9.14534802013888,0.002675872440651255,176.87355175088464,1.2222840906270271,0.36475462575758805,-3975.1376918495885,76.92262508324191,0.1361137151235801,110.53737272789601,-84.24459220507738
2025-01-01 09:52:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.05082824188199,51.666666666666686,46.10666666666668,0.0,49.955379630791846,0.0,0.0,0.0,125.07941912794061,49.65047452579253,49.955379630791846,49.49802197329288,12.43753247303448,19.828423898637762,0.0,8.226343564913245,-0.5944867091123206,0.0,9.236100170605994,-1938.0981351714172,-3861.5953360810026,24.725237674010486,-2245.4256372137284,-0.0,-0.0,229.11158408352003,705.6126589661667,0.0,0.08614328804487674,0.0,0,0.8062159472432903,0.0,78.21591795879107,0.1907261572124064,9.090261182067843,0.0026764856427179706,176.07483960524277,1.2227904334510056,0.3643207441909445,-3939.850851900938,78.25551581993504,0.13572878453257572,106.07258360609478,-81.3473459320843
2025-01-01 09:53:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.33329232525931,51.666666666666686,46.10666666666668,0.0,49.94190356577856,0.0,0.0,0.0,125.52076925821765,49.63800205443901,49.94190356577856,49.48605129876924,12.43753247303448,19.710651274805908,0.0,8.166304849794784,-0.5708462123716393,0.0,9.236100170605994,-1909.8469176794706,-3827.169486562846,23.084167356726496,-2224.1988272595536,-0.0,-0.0,229.11158408352003,705.2588571640596,0.0,0.08583879166081695,0.0,0,0.803366162352574,0.0,85.2403254965628,0.19216876710360592,9.037091595336769,0.00267709582296041,175.29626526332785,1.2232817226814352,0.36391200351061376,-3906.7084924709793,79.53900590813335,0.13533662190186435,101.56018734601965,-78.47601998929315
2025-01-01 09:54:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.60622818377708,51.666666666666686,46.10666666666668,0.0,49.92838096246037,0.0,0.0,0.0,125.94723153715168,49.62548557323243,49.92838096246037,49.47403787861846,12.43753247303448,19.59638543330977,0.0,8.109746252968874,-0.5468450905224647,0.0,9.236100170605994,-1882.58534113848,-3794.740302066292,21.36759647976976,-2203.68099003325,-0.0,-0.0,229.11158408352003,704.9046091572652,0.0,0.0855428498990125,0.0,0,0.8005964402623544,0.0,91.98406481124991,0.19358116863923605,8.984302002853568,0.0026777030611105242,174.53681090363375,1.2237587499142752,0.3635265349166453,-3875.5417529848964,80.80145091860453,0.13493731107487988,97.00305377846692,-75.63545729869716
2025-01-01 09:55:00,0.2902105045708392,0.17885262219788137,0.0,0.00483684174284732,0.002980877036631356,0.0,0.01542214761491658,0.2247883569559226,0.0,0.05,0.0,0.0,0.0,0.16426928886454803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.0025131464729532165,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,80.87010129355639,51.666666666666686,46.10666666666668,0.0,49.91481340841114,0.0,0.0,0.0,126.35953327118186,49.612926566735965,49.91481340841114,49.46198314589837,12.43753247303448,19.485454393460472,-0.01454560653958481,8.056420385967055,-0.5224930549470382,0.0,9.236100170605994,-1856.294630367251,-3764.266231737545,19.574274440032823,-2183.8345769738366,-0.0,-0.0,229.11158408352003,704.5502274028873,0.0,0.08525505964736659,0.0,0,0.7979030082422391,0.0,98.4283625230654,0.1949645175093817,8.93396340874084,0.0026783074327802916,173.79559148862015,1.2242222007077252,0.36316272388564447,-3846.204946952095,81.93871521455044,0.134530950698226,92.40421265818222,-72.8299382181494
