Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:50:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.93956637402013,51.666666666666686,46.10666666666668,0.0,51.582431696693206,0.0,0.0,0.0,33.93956637402013,51.17531276170034,51.582431696693206,50.97175329420391,12.43753247303448,22.016425948297798,0.0,-1.1,2204.9361247620536,-1492.0980642001684,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04897040693046422,0.0,0.0,0.6838472056100693,65.99961422222222,-24.345640310031257,0.18367034886558298,10.366825997477566,0.0029587070498866986,-39.9480452224588,1.2099849649815582
2025-01-01 19:51:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.925916810197954,51.666666666666686,46.10666666666668,0.0,51.57729623663407,0.0,0.0,0.0,33.925916810197954,51.17054962790207,51.57729623663407,50.96717632353607,12.43753247303448,22.02338355914233,0.0,-1.1,2204.2949865012824,-1492.8378904820258,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04897994585884385,0.0,0.0,0.6839804119672511,65.99961422222222,-24.24695228894494,0.1835795365198057,10.370117611229627,0.002958498301150521,-39.93413051108607,1.2099565964552674
2025-01-01 19:52:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.91225374132566,51.666666666666686,46.10666666666668,0.0,51.5721628885256,0.0,0.0,0.0,33.91225374132566,51.165788409705726,51.5721628885256,50.9626011702958,12.43753247303448,22.03035469891583,0.0,-1.1,2203.650010832829,-1493.5793003384726,-0.0,-0.0,928.4121403833643,0.0,1.0,0.048989502336041144,0.0,0.0,0.6841138633848823,65.99961422222222,-24.150518100951444,0.18348862512199518,10.372660260012713,0.0029582896202331485,-39.9202485346249,1.20992817376257
2025-01-01 19:53:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.898578773472494,51.666666666666686,46.10666666666668,0.0,51.56703165433119,0.0,0.0,0.0,33.898578773472494,51.161029109006634,51.56703165433119,50.958027836344364,12.43753247303448,22.037337989151283,0.0,-1.1,2203.001497797656,-1494.3221479503688,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04899907446724348,0.0,0.0,0.6842475334028535,65.99961422222222,-24.056183524227883,0.18339763029379683,10.375208968302651,0.0029580810069573574,-39.90639547368551,1.209899702561337
2025-01-01 19:54:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.8848934391262,51.666666666666686,46.10666666666668,0.0,51.56190253577553,0.0,0.0,0.0,33.8848934391262,51.15627172747472,51.56190253577553,50.95345632332431,12.43753247303448,22.044332114281737,0.0,-1.1,2202.3496849416542,-1495.0662940778248,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04900866044462942,0.0,0.0,0.6843813967758438,65.99961422222222,-23.9638502527741,0.1833065669212972,10.378519747670708,0.0029578724611668554,-39.89256768993364,1.2098711882505668
2025-01-01 19:55:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.87119920259342,51.666666666666686,46.10666666666668,0.0,51.55677553435551,0.0,0.0,0.0,33.87119920259342,51.15151626656481,51.55677553435551,50.94888663266947,12.43753247303448,22.051335817251374,0.0,-1.1,2201.6947752360247,-1495.8116055992366,-0.0,-0.0,928.4121403833643,0.0,1.0,0.049018258541311505,0.0,0.0,0.6845154293887347,65.99961422222222,-23.87344843699173,0.1832154492058678,10.38107875150367,0.002957663982725292,-39.87876171362271,1.2098426359884373
2025-01-01 19:56:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.8574974637463,51.666666666666686,46.10666666666668,0.0,51.55165065135036,0.0,0.0,0.0,33.8574974637463,51.14676272752628,51.55165065135036,50.94431876561425,12.43753247303448,22.05834789609498,0.0,-1.1,2201.0369618352515,-1496.5579551529297,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04902786710660921,0.0,0.0,0.6846496081905994,65.99961422222222,-23.784912284071723,0.18312429070403718,10.384399001135778,0.002957455571515336,-39.86497423379981,1.2098140507063704
2025-01-01 19:57:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.8437895611953,51.666666666666686,46.10666666666668,0.0,51.546527887831246,0.0,0.0,0.0,33.8437895611953,51.142011111412,51.546527887831246,50.93975272320239,12.43753247303448,22.065367201354533,0.0,-1.1,2200.3764328783527,-1497.3052208675667,-0.0,-0.0,928.4121403833643,0.0,1.0,0.049037484562471395,0.0,0.0,0.6847839111447441,65.99961422222222,-23.698175526333976,0.18303310435792183,10.386965750385947,0.002957247227437807,-39.85120209081859,1.2097854371196766
2025-01-01 19:58:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.830076774854405,51.666666666666686,46.10666666666668,0.0,51.54140724467037,0.0,0.0,0.0,33.830076774854405,51.137261419087004,51.54140724467037,50.93518850629533,12.43753247303448,22.07239263375374,0.0,-1.1,2199.713369726658,-1498.0532861197607,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04904710940025393,0.0,0.0,0.6849183171837093,65.99961422222222,-23.613173425834347,0.18294190252270434,10.389535365215938,0.002957038950410849,-39.83744226957705,1.2097567997371295
2025-01-01 19:59:00,3.69590953207958,0.2632523639775497,0.0,0.06159849220132633,0.004387539399625828,0.0,0.11197517044493444,0.0,0.7709666727457564,2.792967688888889,0.020000000000000004,0.0,0.0,0.25741903064421634,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005800597587719299,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.816360328877614,51.666666666666686,46.10666666666668,0.0,51.536288722549685,0.0,0.0,0.0,33.816360328877614,51.13251365123669,51.536288722549685,50.930626115580196,12.43753247303448,22.0794231419398,0.0,-1.1,2199.0479457991123,-1498.8020392986098,-0.0,-0.0,928.4121403833643,0.0,1.0,0.04905674017759107,0.0,0.0,0.6850528061655796,65.99961422222222,-23.529844174531227,0.1828506969932831,10.392865196103207,0.0029568307403691385,-39.823691892960184,1.2097281428702675
2025-01-01 20:00:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.62027628190981,51.666666666666686,46.10666666666668,0.0,51.53117232196922,0.8406531313051637,2291.1818320052475,0.0,33.62027628190981,51.12776780837465,51.53117232196922,50.926065551577366,12.43753247303448,22.086457720304548,0.0,-1.1,2197.5103195936404,-1499.5513735784514,-0.0,-0.0,927.5421333483656,0.0,1.0,0.04906637551537729,0.0,0.0,0.6851873588318373,65.99961422222222,-23.448129065162817,0.18275949902997116,10.39543913488421,0.002956622597263131,-39.8099482155196,1.209699470642367
2025-01-01 20:01:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,33.241891552937886,51.666666666666686,46.10666666666668,0.0,51.47782238562933,0.8418019135283354,2291.1818320052475,0.0,33.241891552937886,50.801501309438336,51.47782238562933,50.46334077134284,12.43753247303448,22.093471835203587,0.0,-1.1,2196.843745773118,-1500.298675065995,-0.0,-0.0,927.5421333483656,0.0,1.0,0.04907598181357035,0.0,0.0,0.6853215059747211,65.99961422222222,-23.367401398141354,0.18266858183733603,10.398760248734593,0.002956414521058341,-39.79614469167129,1.209670883574921
2025-01-01 20:02:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,32.86356328017155,51.666666666666686,46.10666666666668,0.0,51.42446770737986,0.8429539422778671,2291.1818320052475,0.0,32.86356328017155,50.47528791362866,51.42446770737986,50.00069801675307,12.43753247303448,22.100488820926447,0.0,-1.1,2196.1753845299195,-1501.0464292868564,-0.0,-0.0,927.5421333483656,0.0,1.0,0.04908559103424549,0.0,0.0,0.6854556939286035,65.99961422222222,-23.28800842047864,0.18257768535746033,10.401324356964384,0.0029562065120853926,-39.78234471029087,1.2096422860550013
2025-01-01 20:03:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,32.48529250829961,51.666666666666686,46.10666666666668,0.0,51.37110829175482,0.844109231223537,2291.1818320052475,0.0,32.48529250829961,50.14912761302248,51.37110829175482,49.53813727365631,12.43753247303448,22.10750777198721,0.0,-1.1,2195.5051326047765,-1501.7945398856577,-0.0,-0.0,927.5421333483656,0.0,1.0,0.0490952019367743,0.0,0.0,0.6855899053687301,65.99961422222222,-23.21014974682023,0.18248681967982314,10.403889127835278,0.00295599857032715,-39.76854581391943,1.2096136817938028
2025-01-01 20:04:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,32.10708024373662,51.666666666666686,46.10666666666668,0.0,51.31774414313017,0.8452677941154438,2291.1818320052475,0.0,32.10708024373662,49.82302039955001,51.31774414313017,49.075658527759934,12.43753247303448,22.114527815661315,0.0,-1.1,2194.8331228586385,-1502.542913924091,-0.0,-0.0,927.5421333483656,0.0,1.0,0.04910481332590186,0.0,0.0,0.6857241236039642,65.99961422222222,-23.133785454524883,0.18239599450830885,10.407213205408373,0.002955790695779962,-39.75474564030627,1.209585074367597
2025-01-01 20:05:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,31.728927448778904,51.666666666666686,46.10666666666668,0.0,51.26437526572948,0.8464296447844709,2291.1818320052475,0.0,31.728927448778904,49.496966265000246,51.26437526572948,48.61326176463564,12.43753247303448,22.12154811705975,0.0,-1.1,2194.1595363303786,-1503.2914624254186,-0.0,-0.0,927.5421333483656,0.0,1.0,0.04911442405866904,0.0,0.0,0.6858583326734546,65.99961422222222,-23.058823481456926,0.18230521910584122,10.40977817509805,0.00295558288845314,-39.740941935864086,1.2095564671969756
2025-01-01 20:06:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,31.350835041779646,51.666666666666686,46.10666666666668,0.0,51.211001663630526,0.8475947971427344,2291.1818320052475,0.0,31.350835041779646,49.17096520102713,51.211001663630526,48.15094696972544,12.43753247303448,22.12856787891342,0.0,-1.1,2193.4845215595424,-1504.0401003554414,-0.0,-0.0,927.5421333483656,0.0,1.0,0.049124033044089854,0.0,0.0,0.6859925173421282,65.99961422222222,-22.98520032227063,0.18221450229791722,10.413102066911241,0.002955375148368364,-39.72713255476188,1.2095278635477758
2025-01-01 20:07:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,30.972803899760038,51.666666666666686,46.10666666666668,0.0,51.15762334077182,0.848763265184036,2291.1818320052475,0.0,30.972803899760038,48.84501719915572,51.15762334077182,47.68871412834767,12.43753247303448,22.13558633920429,0.0,-1.1,2192.808202475593,-1504.7887463737468,-0.0,-0.0,927.5421333483656,0.0,1.0,0.0491336392398818,0.0,0.0,0.6861266630550318,65.99961422222222,-22.912873387914704,0.18212385250004623,10.415665546430823,0.0029551674755590946,-39.713315452196255,1.2094992665408142
2025-01-01 20:08:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,30.594834861229174,51.666666666666686,46.10666666666668,0.0,51.10424030095874,0.8499350629843254,2291.1818320052475,0.0,30.594834861229174,48.51912225078797,51.10424030095874,47.2265632257026,12.43753247303448,22.142602769122714,0.0,-1.1,2192.1306958018104,-1505.5373226194843,-0.0,-0.0,927.5421333483656,0.0,1.0,0.049143241649644585,0.0,0.0,0.6862607558979343,65.99961422222222,-22.841803815959413,0.1820332777414826,10.418227573977612,0.002954959870070018,-39.699488678567135,1.2094706791602927
2025-01-01 20:09:00,3.695039525044581,0.26247190434274803,0.0,0.061583992084076354,0.0043745317390458,0.0,0.11214577625633795,0.0,0.7699260598993541,2.792967688888889,0.020000000000000004,0.0,0.0,0.2566385710094147,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.005971203399122806,0.0,On,0.10617457285721514,0,On,0.4277412985534678,0,On,0.29327595756498237,0.21995696817373672,On,0,0,Off,On,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,30.21692872736503,51.666666666666686,46.10666666666668,0.0,51.05085254786927,0.851110204702177,2291.1818320052475,0.0,30.21692872736503,48.19328034720821,51.05085254786927,46.76449424687768,12.43753247303448,22.149616471589546,0.0,-1.1,2191.4521157614445,-1506.2857545571753,-0.0,-0.0,927.5421333483656,0.0,1.0,0.049152839320813366,0.0,0.0,0.686394782568745,65.99961422222222,-22.771951918634528,0.1819427856826366,10.421548084911521,0.0029547523319565275,-39.685650375199884,1.2094421042598842
