Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 01:00:00,2.4570207353232005,1.5691540855367696,8.2917473939857e-05,0.16988524486307446,2.213651543719363,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,51.69082698021556,15.754232701199644,-0.06285435311761267
2025-01-11 02:00:00,1.7095707157033595,1.0861909146341775,8.2917473939857e-05,0.16836546716592046,1.4677213017966753,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,51.51795587255612,15.828886904162545,-0.05040046268584047
2025-01-11 03:00:00,1.699070247652897,1.079414410738811,0.000165834947879714,0.16684568946876643,1.45899494349746,0.023229614686669963,0.0,0.05,0.000165834947879714,0.0,51.3461432373808,15.801662389319311,-0.052007486341602946
2025-01-11 04:00:00,1.7097824017564283,1.0806215048651888,0.0005804223175789989,0.17224207772788044,1.456273533704663,0.0312667903238847,0.0,0.05,0.0005804223175789989,0.0,51.09955444312682,15.747968218954712,-0.05031098389927673
2025-01-11 05:00:00,2.7412110651396806,1.7342813554587022,0.0009950096872782838,0.18087816258022957,2.46082614358177,0.04950675897768066,0.0,0.05,0.0009950096872782838,0.0,50.70478210584797,15.693262369822884,-0.08519762029604436
2025-01-11 06:00:00,9.215109892272437,5.933715297782681,0.002404606744255853,0.16836546716592046,8.972370316176427,0.024374108930091017,0.0,0.05,0.002404606744255853,0.0,50.4918446013712,17.912153397174574,-0.9971266863956354
2025-01-11 07:00:00,6.939271112385362,4.46423140095705,0.0038142038012334216,0.17140502256022846,6.693873478976183,0.023992610848950664,0.0,0.05,0.0038142038012334216,0.0,50.33329417767915,19.08234544281409,-0.06560044111864093
2025-01-11 08:00:00,6.800957342813353,4.3758690970194705,0.0036483688533537075,0.17292480025738247,6.555311591977487,0.022720950578482828,0.0,0.05,0.0036483688533537075,0.0,50.17713325898205,19.19739396442016,-0.030362582274153265
2025-01-11 09:00:00,6.177973767093212,3.0296396602107865,0.003399616431534137,0.21007008758385312,4.445242761380512,0.09764453257329067,1.3750163855555557,0.05,0.003399616431534137,0.0,51.05743542320735,19.16133844047374,-0.05609509911347956
2025-01-11 10:00:00,4.398167694858027,2.773659575329188,0.0036483688533537075,0.2066065391841058,4.053090373079518,0.08847078259440266,0.0,0.05,0.0036483688533537075,0.0,51.4896816365393,19.167555448749496,-0.039982888501915365
2025-01-11 11:00:00,4.025469105654462,2.583497636970926,0.0038142038012334216,0.17140502256022846,3.7822332947050783,0.021830788389155344,0.0,0.05,0.0038142038012334216,0.0,51.313200781750076,19.154175898860835,-0.04605392019412567
2025-01-11 12:00:00,4.040684009783993,2.593559660737974,0.0034825339054739934,0.17444457795453647,3.794281477413254,0.021957954416202127,0.0,0.05,0.0034825339054739934,0.0,51.154483497173004,19.141474446766047,-0.06314854473396458
2025-01-11 13:00:00,3.958254205152663,2.564683461733852,0.0031508640097145657,0.24962540602439562,3.623652697258195,0.03497610187007229,0.0,0.05,0.0031508640097145657,0.0,50.98187326806375,19.119006551715565,-0.0555272239411174
2025-01-11 14:00:00,7.192332598800784,3.14216734164176,0.004062956223052992,3.472687739482817,3.5814585797557066,0.08818627956225965,0.0,0.05,0.004062956223052992,0.0,50.62476643979213,19.081861287415144,-0.06183187051787697
2025-01-11 15:00:00,6.529112819646725,2.6621762393307846,0.004892130962451562,3.22742612363237,3.2284570813276847,0.023229614686669963,0.0,0.05,0.004892130962451562,0.0,50.424231883109805,19.139182430884755,-0.05952869517301049
2025-01-11 16:00:00,3.9245795606044234,2.517319221404235,0.009120922133384269,0.1774841333488445,3.6727213183254874,0.024374108930091017,0.0,0.05,0.009120922133384269,0.0,50.265342272467905,19.167466438074417,-0.03917028212577727
2025-01-11 17:00:00,6.059165229995113,3.033889746732521,0.013349713304316975,0.24641451674351467,4.434220534386093,0.13684931138402318,1.1916808674814816,0.05,0.013349713304316975,0.0,50.23381557994996,19.17060933052325,-0.04963380504920369
2025-01-11 18:00:00,5.342489501669204,3.2078305539730887,0.009535509503083555,0.3486415530844222,4.66554975789196,0.27829819069282125,0.0,0.05,0.009535509503083555,0.0,51.81491495877041,19.06128335263071,-0.06730920574182692
2025-01-11 19:00:00,4.547845916598133,2.596192287372448,0.00580422317578999,0.4449129526233824,3.7005154839656025,0.35241748000914813,0.0,0.05,0.00580422317578999,0.0,51.61262054725919,19.183493610781362,-0.04612316231388256
2025-01-11 20:00:00,5.49797950175917,3.242030340622341,0.0036483688533537075,0.45202205733065487,4.714229895987606,0.28172754844090786,0.0,0.05,0.0036483688533537075,0.0,51.38751856978466,19.184087195108535,-0.03815310058607467
2025-01-11 21:00:00,0.6708805682450648,0.18473374370487486,0.0015754320048572829,0.39587767044080635,0.0,0.22500289780425828,0.0,0.05,0.0015754320048572829,0.0,51.108758893870444,17.729682480681905,-0.0007503794224292666
2025-01-11 22:00:00,0.4713700946531497,0.16585647039256604,0.0010779271612181408,0.2806926498495053,0.0,0.1406774448036444,0.0,0.05,0.0010779271612181408,0.0,50.731277584291156,16.22514289724306,0.0
2025-01-11 23:00:00,1.6806845184221793,1.0671853246405227,0.0005804223175789989,0.17292480025738247,1.4330041111535654,0.024755607011231365,0.0,0.05,0.0005804223175789989,0.0,50.527209850813975,15.725229056417415,-0.06049040507212438
2025-01-12 00:00:00,3.315889957418536,2.1238405280366215,0.000331669895759428,0.17140502256022846,3.0706194900364037,0.02386544482190388,0.0,0.05,0.000331669895759428,0.0,50.350902278284686,15.715537254599115,-0.07918513911907879
2025-01-12 01:00:00,3.474838590686871,2.2265994719932722,8.2917473939857e-05,0.16988524486307446,3.231469399083033,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.17582476241789,15.905669733305604,-0.03252223333452706
2025-01-12 02:00:00,4.15090352619619,1.8933863281157608,8.2917473939857e-05,0.16836546716592046,2.7173732448080243,0.02348394674076353,1.1916808674814816,0.05,8.2917473939857e-05,0.0,51.295885874656996,15.717905819245807,-0.07585736399452779
2025-01-12 03:00:00,4.786691302595039,3.0738205876400455,0.000165834947879714,0.16684568946876643,4.546615998439603,0.023229614686669963,0.0,0.05,0.000165834947879714,0.0,51.75620821615736,15.822893382366292,-0.04140659855132188
2025-01-12 04:00:00,3.565782196024956,2.0945622835014417,0.0005804223175789989,0.5482250687863061,2.9389662212205203,0.028590906018129563,0.0,0.05,0.0005804223175789989,0.0,51.40197538366594,15.870009798124926,-0.040245805608721506
2025-01-12 05:00:00,3.7901098046279245,2.4296058145310417,0.0009950096872782838,0.16532591177161243,3.5510456140614552,0.023738278794857095,0.0,0.05,0.0009950096872782838,0.0,51.13119878306182,15.733262393961196,-0.06831309465090882
2025-01-12 06:00:00,14.558921646404578,9.385476696280554,0.002404606744255853,0.16836546716592046,14.31618207030857,0.024374108930091017,0.0,0.05,0.002404606744255853,0.0,50.96137646566713,18.29783362477563,-0.5935371493507949
2025-01-12 07:00:00,8.134001692567317,5.185265788330681,0.0038142038012334216,0.20294202656181293,7.785380019378173,0.09567964662733046,0.0,0.05,0.0038142038012334216,0.0,50.69228455476662,18.631099995865686,-0.3133444485787718
2025-01-12 08:00:00,9.673387981659216,5.224509579418156,0.0036483688533537075,0.21098713259659915,7.840833726168924,0.10488297830109984,1.4666841445925927,0.05,0.0036483688533537075,0.0,51.41761215523292,18.975937422368837,-0.018916650582442192
2025-01-12 09:00:00,6.8738001565526154,4.362172999833937,0.003399616431534137,0.21338852990451976,6.505815508511811,0.10459611813628447,0.0,0.05,0.003399616431534137,0.0,51.498807271874014,19.15685627610666,-0.02368542409988225
2025-01-12 10:00:00,5.874640428396445,3.717334450575513,0.0036483688533537075,0.21393931568189112,5.5092794309890945,0.1014216817254596,0.0,0.05,0.0036483688533537075,0.0,51.201181049991796,19.201596831341686,-0.03241653207390189
2025-01-12 11:00:00,6.69329863242369,3.5463101587108805,0.0038142038012334216,0.20812381159243565,5.249262064178719,0.08589964820808989,1.1000131084444444,0.05,0.0038142038012334216,0.0,51.16628158012588,19.137335073139823,-0.0589327890845133
2025-01-12 12:00:00,4.774047689688337,3.0672658011903855,0.0034825339054739934,0.17444457795453647,4.527645157317599,0.021957954416202127,0.0,0.05,0.0034825339054739934,0.0,51.57884431136199,19.145449933785883,-0.05390019605498407
2025-01-12 13:00:00,4.006732481010922,2.5713827162194254,0.0031508640097145657,0.17444457795453647,3.759948450559043,0.02233945249734248,0.0,0.05,0.0031508640097145657,0.0,51.422820105088334,19.10857337547157,-0.056542443406959284
2025-01-12 14:00:00,2.891826905713693,1.8510605756853233,0.004062956223052992,0.17444457795453647,2.64478854320772,0.022593784551436045,0.0,0.05,0.004062956223052992,0.0,51.26750128234423,19.098787679950032,-0.06015144155430458
2025-01-12 15:00:00,3.201050220999798,2.0502302459171315,0.004892130962451562,0.17292480025738247,2.9548958060557458,0.023229614686669963,0.0,0.05,0.004892130962451562,0.0,51.11295398474785,19.185586673708823,-0.0363092682310621
2025-01-12 16:00:00,4.123261942652689,2.645655362059921,0.009120922133384269,0.1774841333488445,3.8714037003737527,0.024374108930091017,0.0,0.05,0.009120922133384269,0.0,50.95910134239796,19.13639842930724,-0.063571808741791
2025-01-12 17:00:00,4.682007544210309,2.9140835575941115,0.013349713304316975,0.24641451674351467,4.248743716082772,0.13684931138402318,0.0,0.05,0.013349713304316975,0.0,50.63348596680149,19.043272352928675,-0.06882656089675106
2025-01-12 18:00:00,6.839973530248583,3.36795255510499,0.009535509503083555,0.37392296428129357,4.901505178430232,0.3228645200555759,1.1916808674814816,0.05,0.009535509503083555,0.0,51.116008312439995,19.24645146648466,-0.035989490030848316
2025-01-12 19:00:00,4.926624646953519,2.6669628342518394,0.00580422317578999,0.7141289303432499,3.8100782366011208,0.35241748000914813,0.0,0.05,0.00580422317578999,0.0,51.44604187406935,19.144684847066763,-0.04541253372062996
2025-01-12 20:00:00,6.779437347097002,3.548081309543137,0.0036483688533537075,1.2596699904902573,5.188039808165837,0.28172754844090786,0.0,0.05,0.0036483688533537075,0.0,51.283873292309096,19.090926640571915,-0.059419755436059714
2025-01-12 21:00:00,0.6708805682450648,0.18473374370487486,0.0015754320048572829,0.39587767044080635,0.0,0.22500289780425828,0.0,0.05,0.0015754320048572829,0.0,51.124385049919695,17.843729884491395,0.0
2025-01-12 22:00:00,0.5165995202634515,0.17245981932120455,0.0010779271612181408,0.3038769787771623,0.0,0.1627225414862891,0.0,0.05,0.0010779271612181408,0.0,50.957521204837484,16.202126130029516,0.0
2025-01-12 23:00:00,2.2132771315867776,1.353530125350823,0.0005804223175789989,0.2394914893022856,1.8431507146107298,0.08063492767376228,0.0,0.05,0.0005804223175789989,0.0,50.78242986203376,15.721445868625374,-0.06811644672383894
2025-01-13 00:00:00,3.591116822428065,2.298832141735568,0.000331669895759428,0.17591007777754378,3.338989188001139,0.0262175566493826,0.0,0.05,0.000331669895759428,0.0,50.58310309177072,15.727007260673815,-0.07608259565679773
2025-01-13 01:00:00,3.6879110078327826,2.363906426318946,8.2917473939857e-05,0.17038719964477758,3.4440398614472416,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.41287236348974,15.887716578728964,-0.036495524555464016
2025-01-13 02:00:00,2.8122206474223366,1.7981081784267998,8.2917473939857e-05,0.16886742194762358,2.5698692787339494,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.243620425150155,15.746328750155019,-0.06003042069641176
2025-01-13 03:00:00,4.892070111342335,3.141564342991159,0.000165834947879714,0.16734764425046958,4.6514928524051955,0.023229614686669963,0.0,0.05,0.000165834947879714,0.0,50.07511023992882,15.809296783745621,-0.044043879784138325
2025-01-13 04:00:00,3.5484227771994177,2.273495750931555,0.0005804223175789989,0.16582786655331555,3.3093652959594317,0.023229614686669963,0.0,0.05,0.0005804223175789989,0.0,49.90769028726762,15.87855041319707,-0.03772276462277627
2025-01-13 05:00:00,4.152688531565802,2.663484304815617,0.0009950096872782838,0.16582786655331555,3.91312238621763,0.023738278794857095,0.0,0.05,0.0009950096872782838,0.0,49.74103822516743,15.731364640059173,-0.07034002426654726
2025-01-13 06:00:00,14.45443693284088,9.295399995813689,0.002404606744255853,0.18260461236443337,14.165899917634356,0.055932402842092964,0.0,0.05,0.002404606744255853,0.0,49.576338921043,18.11719996486907,-0.7727357643727291
2025-01-13 07:00:00,7.900300569431758,5.053495470721453,0.0038142038012334216,0.19117216217314764,7.590940853124928,0.06818755413368242,0.0,0.05,0.0038142038012334216,0.0,49.291454337968354,18.097853803397697,-0.846590641046758
2025-01-13 08:00:00,9.445738682293214,5.195603936737305,0.0036483688533537075,0.2158083433837774,7.798459865253824,0.09812184713709218,1.2833486265185186,0.05,0.0036483688533537075,0.0,50.787200294043075,18.57314965514369,-0.37129478930076865
2025-01-13 09:00:00,8.312035869413503,5.254279544978344,0.003399616431534137,0.2485776696867035,7.875151652969969,0.13830654675682968,0.0,0.05,0.003399616431534137,0.0,51.81518185027343,19.064573442210158,-0.008565572683369105
2025-01-13 10:00:00,8.408451030909585,5.274820109704209,0.0036483688533537075,0.2851306636135137,7.892193519594914,0.18112684770115547,0.0,0.05,0.0036483688533537075,0.0,51.54697619272331,19.38366036327579,0.0
2025-01-13 11:00:00,6.723042233897616,4.186295285459485,0.0038142038012334216,0.29100581617208426,6.2070041107919325,0.1750323069335993,0.0,0.05,0.0038142038012334216,0.0,51.373366916388036,19.366387613850634,-0.03896292394655655
2025-01-13 12:00:00,8.053397070300738,5.042345109108555,0.0034825339054739934,0.3030007011945048,7.52876030252683,0.17163606657940267,0.0,0.05,0.0034825339054739934,0.0,51.19280175378676,19.31490053501902,-0.006284638568295738
2025-01-13 13:00:00,6.937400227351299,4.312147238335163,0.0031508640097145657,0.3166903770591353,6.3983113768336475,0.17239847345851528,0.0,0.05,0.0031508640097145657,0.0,50.94823102003633,19.14568759024978,-0.04758972837757162
2025-01-13 14:00:00,6.516453963350168,4.063252595588883,0.004062956223052992,0.2968487849768062,6.023044625521852,0.14656055285150887,0.0,0.05,0.004062956223052992,0.0,50.58044041530774,19.181189798110072,-0.0380565147124063
2025-01-13 15:00:00,7.848496548487776,4.0690547791517,0.004892130962451562,0.26058904950871314,6.0451199350801215,0.1177711783433855,1.3750163855555557,0.05,0.004892130962451562,0.0,51.39880529354587,19.201903312815805,-0.04109978963804431
2025-01-13 16:00:00,6.331545702438589,3.9569822174480582,0.009120922133384269,0.27329287480375775,5.859911950404667,0.14834087723016381,0.0,0.05,0.009120922133384269,0.0,51.57762816157856,19.12085228785171,-0.05245541394835508
2025-01-13 17:00:00,7.031499848704878,4.252153904018179,0.013349713304316975,0.38599204930650843,6.262519025218478,0.33298877417989037,0.0,0.05,0.013349713304316975,0.0,51.2744468882507,19.399125275949867,-0.0044208290338553745
2025-01-13 18:00:00,9.22043354465323,5.077797436607684,0.009535509503083555,0.4304666524235405,7.532670768357109,0.3822862925392489,0.8250098313333335,0.05,0.009535509503083555,0.0,50.94477052559101,19.171394578523582,-0.04557531590891658
2025-01-13 19:00:00,7.202347754194623,4.062047409013216,0.00580422317578999,0.4633940150406336,5.969865222996693,0.35241748000914813,0.36667103614814817,0.05,0.00580422317578999,0.0,51.69298558362279,19.1435142503548,-0.0510515799585533
2025-01-13 20:00:00,6.833438508731505,4.151803475956674,0.0036483688533537075,0.4091799341691467,6.13633553788826,0.23792303667409767,0.0,0.05,0.0036483688533537075,0.0,51.528598537991066,19.418778271664994,-0.017389271327329207
2025-01-13 21:00:00,0.39598568127798084,0.15949824266407803,0.0015754320048572829,0.25751001938693074,0.0,0.0884756618910501,0.0,0.05,0.0015754320048572829,0.0,51.36796432487004,17.193448692819086,-0.005351534431357408
2025-01-13 22:00:00,1.844310460733587,1.1653885722041613,0.0010779271612181408,0.18518949894294515,1.576869206329802,0.032251755460839894,0.0,0.05,0.0010779271612181408,0.0,51.18670027075572,15.8092521603953,-0.04808513468753235
2025-01-13 23:00:00,2.830420929152884,1.8060823872068703,0.0005804223175789989,0.177019904397869,2.5754838747206135,0.027917150034401143,0.0,0.05,0.0005804223175789989,0.0,50.89641609999589,15.69186612583204,-0.07215754113278579
2025-01-14 00:00:00,2.6951945653577054,1.7225866812815753,0.000331669895759428,0.1719069773419316,2.44942214319387,0.02386544482190388,0.0,0.05,0.000331669895759428,0.0,50.67762274516129,15.867947850763093,-0.03210592988258121
2025-01-14 01:00:00,3.569250112295696,2.2872590596879285,8.2917473939857e-05,0.17038719964477758,3.3253789659101542,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.505073826086075,15.778768041575187,-0.06829036949933923
2025-01-14 02:00:00,1.8505672276189677,1.1769414334261008,8.2917473939857e-05,0.16886742194762358,1.6082158589305806,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.33345270399112,15.806769790328206,-0.04050759718941637
2025-01-14 03:00:00,3.0939900012035206,1.9801193293668098,0.000165834947879714,0.16734764425046958,2.8534127422663804,0.023229614686669963,0.0,0.05,0.000165834947879714,0.0,50.16259739118591,15.742904406681907,-0.074489781132621
2025-01-14 04:00:00,1.615284316716724,1.0248116612111366,0.0005804223175789989,0.16582786655331555,1.3762268354767384,0.023229614686669963,0.0,0.05,0.0005804223175789989,0.0,49.99272391377344,15.836373367939553,-0.04076032625994532
2025-01-14 05:00:00,1.6155857815028825,1.0246778236707295,0.0009950096872782838,0.16582786655331555,1.3760196361547097,0.023738278794857095,0.0,0.05,0.0009950096872782838,0.0,49.82362704291474,15.697382670044684,-0.0749591585952549
2025-01-14 06:00:00,9.724040155320598,6.262127541537466,0.002404606744255853,0.16886742194762358,9.480798624442881,0.024374108930091017,0.0,0.05,0.002404606744255853,0.0,49.65859247968764,17.88056251900463,-1.0853274332426184
2025-01-14 07:00:00,6.251083051336156,3.5853222652742627,0.0038142038012334216,0.8219134693551834,5.32142845163168,0.05774113034929312,0.0,0.05,0.0038142038012334216,0.0,49.49861040577836,19.1480126923158,-0.05385554461159785
2025-01-14 08:00:00,5.398390092298354,2.647953909943491,0.0036483688533537075,1.441001414245075,3.877935164470636,0.029453513582642567,0.0,0.05,0.0036483688533537075,0.0,49.29104863402395,19.12034664801808,-0.06070429118903948
2025-01-14 09:00:00,5.142536477733639,2.453061889274837,0.003399616431534137,0.8283900505216557,3.5667656400361785,0.05570647391654458,0.6416743132592593,0.05,0.003399616431534137,0.0,49.12134845093042,19.127480933789577,-0.055039499143447655
2025-01-14 10:00:00,3.452431293351304,1.7288696141583932,0.0036483688533537075,0.2284788922564508,2.4308564061101334,0.1014216817254596,0.6416743132592593,0.05,0.0036483688533537075,0.0,51.50871281340574,19.122196033191592,-0.05733364366394748
2025-01-14 11:00:00,3.1068366217406367,1.9433145395945373,0.0038142038012334216,0.2123645152318734,2.77235183406732,0.0721202724414433,0.0,0.05,0.0038142038012334216,0.0,51.47197900512125,19.21988341640733,-0.03266501268899725
2025-01-14 12:00:00,2.4816475272180325,1.443350443916713,0.0034825339054739934,0.3030007011945048,1.957010759444125,0.17163606657940267,0.0,0.05,0.0034825339054739934,0.0,51.23491444076866,19.01484436973828,-0.08270078698779333
2025-01-14 13:00:00,2.9923642091511615,1.763905707787743,0.0031508640097145657,0.3166903770591353,2.453275358633511,0.17239847345851528,0.0,0.05,0.0031508640097145657,0.0,51.04523528569969,19.200786662282564,-0.04177400514164079
2025-01-14 14:00:00,2.034324618237702,1.1314040170254909,0.004062956223052992,0.33176230420004915,1.4704820157752307,0.18208029826242234,0.0,0.05,0.004062956223052992,0.0,50.8256187462302,19.127621011040993,-0.041058032412013175
2025-01-14 15:00:00,2.080476820319363,1.1368596216361597,0.004892130962451562,0.3477458142684444,1.470303991411426,0.2124270146394927,0.0,0.05,0.004892130962451562,0.0,50.56802891466778,19.04952638218307,-0.0771531521307694
2025-01-14 16:00:00,4.008915944662324,1.1415118631681669,0.009120922133384269,0.8523709581584712,1.4593923643771483,0.2721362365711491,1.3750163855555557,0.05,0.009120922133384269,0.0,51.23490352922114,19.07775796683179,-0.0603430120632634
2025-01-14 17:00:00,3.807443190682284,2.0025403858583988,0.013349713304316975,0.6362218066647263,2.7760435283025546,0.34517785571500276,0.0,0.05,0.013349713304316975,0.0,51.65632591598014,19.077716950708982,-0.08147884609157868
2025-01-14 18:00:00,2.3329533870154253,1.161828458902726,0.009535509503083555,0.4304666524235405,1.470200442052636,0.3822862925392489,0.0,0.05,0.009535509503083555,0.0,51.475762524387484,19.167732288706524,-0.04098388721640204
2025-01-14 19:00:00,2.640344672220288,1.3609873543470177,0.00580422317578999,0.4633940150406336,1.7995331771705063,0.35241748000914813,0.0,0.025,0.00580422317578999,0.0,51.2781645960144,19.03254647648565,-0.08062780367669849
2025-01-14 20:00:00,4.856297297691729,2.2094571791234685,0.0036483688533537075,2.1166873410159908,2.4766869200016406,0.23792303667409767,0.0,0.025,0.0036483688533537075,0.0,51.040406681927834,19.197094046259167,-0.041903583272527696
2025-01-14 21:00:00,5.049291159202462,0.818587585439696,0.0015754320048572829,4.8732293216714995,0.0,0.1260618375309631,0.0,0.05,0.0015754320048572829,0.0,50.7625277844032,18.777882893892485,0.0
2025-01-14 22:00:00,0.3649277720153789,0.15139035434937867,0.0010779271612181408,0.245578359765111,0.0,0.09434941225026798,0.0,0.025,0.0010779271612181408,0.0,50.56776635043376,17.96647039919937,0.0
2025-01-14 23:00:00,0.24536268437067799,0.13354043226558734,0.0005804223175789989,0.19845723075735958,0.0,0.04690545361331843,0.0,0.0,0.0005804223175789989,0.0,50.34530341439327,17.41202165214554,0.0
2025-01-15 00:00:00,0.19527046738213238,0.12583294384207602,0.000331669895759428,0.17140502256022846,0.0,0.02386544482190388,0.0,0.0,0.000331669895759428,0.0,50.17892076050091,16.9275497857436,0.0
2025-01-15 01:00:00,0.193369191603838,0.12469311056921052,8.2917473939857e-05,0.16988524486307446,0.0,0.02348394674076353,0.0,0.0,8.2917473939857e-05,0.0,50.01120088990488,16.49575393392561,0.0
2025-01-15 02:00:00,0.191849413906684,0.123553277296345,8.2917473939857e-05,0.16836546716592046,0.0,0.02348394674076353,0.0,0.0,8.2917473939857e-05,0.0,49.84255436919438,16.167674884656012,0.0
2025-01-15 03:00:00,1.4832915436079743,0.12651822849263314,0.000165834947879714,0.8179400478244274,0.0,0.023677182524287372,0.6416743132592593,0.0,0.000165834947879714,0.0,49.649846813281236,15.976248888233632,0.0
2025-01-15 04:00:00,2.0526913422784654,0.13112509347658274,0.0005804223175789989,1.4707990209356536,0.0,0.03188576712058963,0.5500065542222222,0.0,0.0005804223175789989,0.0,51.53653572650158,16.125716931992113,0.0
2025-01-15 05:00:00,1.2455056777084434,0.13762136107124331,0.0009950096872782838,1.1622884901102175,0.0,0.08321718759822588,0.0,0.0,0.0009950096872782838,0.0,51.22868341126522,16.196269334285912,0.0
2025-01-15 06:00:00,8.950586850261997,4.801612326727865,0.002404606744255853,0.22297534096136393,7.197588342550398,0.15500678119467842,1.3750163855555557,0.0,0.002404606744255853,0.0,50.84286808062728,18.508681292095236,-0.5369888617462955
2025-01-15 07:00:00,3.879783784416723,2.3966170694609237,0.0038142038012334216,0.20216967419989137,3.491123749347901,0.09482260183189287,0.09166775903703704,0.0,0.0038142038012334216,0.0,51.67141473581983,19.130004467231053,-0.053026731347513706
2025-01-15 08:00:00,1.8639213436508781,1.2045723555211647,0.0036483688533537075,0.17292480025738247,1.6682755928150128,0.022720950578482828,0.0,0.0,0.0036483688533537075,0.0,51.475525175844226,19.14931540001079,-0.04824859950972016
2025-01-15 09:00:00,3.197028611405638,2.066167430241523,0.003399616431534137,0.17292480025738247,3.0021458567320543,0.021957954416202127,0.0,0.0,0.003399616431534137,0.0,51.317764691481564,19.174322884073693,-0.053090853453175296
2025-01-15 10:00:00,1.6945350164788313,1.0955764310139349,0.0036483688533537075,0.17140502256022846,1.5012992055294476,0.021830788389155344,0.0,0.0,0.0036483688533537075,0.0,51.16091918489433,19.069584938025105,-0.060827506293983785
2025-01-15 11:00:00,3.0394048020394133,1.9642764948241052,0.0038142038012334216,0.17140502256022846,2.8461689910900296,0.021830788389155344,0.0,0.0,0.0038142038012334216,0.0,51.00469601515281,19.122448017172587,-0.06692958533050497
2025-01-15 12:00:00,1.5508530189949101,1.0030011957296858,0.0034825339054739934,0.17444457795453647,1.3544504866241713,0.021957954416202127,0.0,0.0,0.0034825339054739934,0.0,50.849331768054505,19.140265553377684,-0.04656663731837103
2025-01-15 13:00:00,1.551199786874857,1.0029787622358886,0.0031508640097145657,0.17444457795453647,1.3544157564229782,0.02233945249734248,0.0,0.0,0.0031508640097145657,0.0,50.694674120475646,19.05505923574971,-0.058690320891485355
2025-01-15 14:00:00,2.3800174669427636,1.5381778134885307,0.004062956223052992,0.17444457795453647,2.182979104436791,0.022593784551436045,0.0,0.0,0.004062956223052992,0.0,50.54074517311982,19.03047084433278,-0.08663344677329134
2025-01-15 15:00:00,1.5221703971325151,0.9112251993920685,0.004892130962451562,0.22980534634120353,1.1816406852104129,0.11072436558089865,0.0,0.0,0.004892130962451562,0.0,50.336779849924106,19.03321458339966,-0.08185248158752198
2025-01-15 16:00:00,1.0813488368315627,0.5968517469798766,0.009120922133384269,0.25247315942629883,0.6805348001750999,0.14834087723016381,0.0,0.0,0.009120922133384269,0.0,50.03358880189637,19.165828548402263,-0.0451209344866367
2025-01-15 17:00:00,2.85009345845079,1.3447758893467001,0.013349713304316975,0.27407211720282126,1.8154377176611216,0.18557706936462484,0.5500065542222222,0.025,0.013349713304316975,0.0,49.78279357432754,19.051025486084672,-0.07769551926876582
2025-01-15 18:00:00,3.031840213863297,1.2634105715010469,0.009535509503083555,0.37392296428129357,1.643378416267168,0.3228645200555759,0.6416743132592593,0.05,0.009535509503083555,0.0,51.48795640760622,19.067058352836117,-0.06356790286609784
2025-01-15 19:00:00,2.8136652759186442,1.4760222535214111,0.00580422317578999,0.4449129526233824,1.9663348432861134,0.35241748000914813,0.0,0.05,0.00580422317578999,0.0,51.34005739088362,19.110878452480218,-0.059453125398296676
2025-01-15 20:00:00,2.1372401880816096,1.1250278677382732,0.0036483688533537075,0.3988556369545712,1.4504615144529405,0.23792303667409767,0.0,0.05,0.0036483688533537075,0.0,50.93685956903587,19.18642988085262,-0.045411353095460724
2025-01-15 21:00:00,0.27690916179675046,0.14900427193424176,0.0015754320048572829,0.19113223210516286,0.0,0.03577692969158759,0.0,0.05,0.0015754320048572829,0.0,50.73758837346759,18.59102102927706,0.0
2025-01-15 22:00:00,0.2533842346034969,0.14497561026687136,0.0010779271612181408,0.1774841333488445,0.0,0.02590010125465242,0.0,0.05,0.0010779271612181408,0.0,50.572301315803195,17.666424709412077,0.0
2025-01-15 23:00:00,0.24768040726861384,0.14155611044827485,0.0005804223175789989,0.17292480025738247,0.0,0.024755607011231365,0.0,0.05,0.0005804223175789989,0.0,50.404152879269056,16.97300141557922,0.0
2025-01-16 00:00:00,0.24527046738213237,0.14041627717540936,0.000331669895759428,0.17140502256022846,0.0,0.02386544482190388,0.0,0.05,0.000331669895759428,0.0,50.23401044169919,16.44508932928655,0.0
2025-01-16 01:00:00,0.24336919160383802,0.13927644390254384,8.2917473939857e-05,0.16988524486307446,0.0,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,50.0623360985579,15.930652950901226,0.0
2025-01-16 02:00:00,1.5622722769078983,0.991045522452273,8.2917473939857e-05,0.16836546716592046,1.320422863001214,0.02348394674076353,0.0,0.05,8.2917473939857e-05,0.0,49.889163433038,15.67108169566103,-0.10492282503518681
