occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.673,0.305,0.14,0.25,0.0,0.0,0,0,0,0
0.711,0.68,0.324,0.122,0.263,0.0,0.0768,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0768,0,0,0,0
1.0,0.734,0.451,0.0,0.351,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0768,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.777,0.475,0.0,0.363,0.133,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,1.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,1.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,1.0,0.0,0,0,0,0
1.0,0.788,0.57,0.0,0.401,0.667,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.765,0.688,0.0187,0.449,0.0,0.0,0,0,0,0
0.956,0.693,0.46,0.159,0.315,0.0,0.0,0,0,0,0
0.667,0.622,0.294,0.281,0.233,0.0,0.0,0,0,0,0
0.711,0.638,0.367,0.243,0.281,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.735,0.836,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.671,0.72,0.0187,0.7,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.14,0.4,0.0,0.0,0,0,0,0
1.0,0.598,0.313,0.159,0.376,0.0,0.0,0,0,0,0
1.0,0.581,0.176,0.281,0.224,0.0,0.0,0,0,0,0
1.0,0.578,0.155,0.299,0.201,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0215,0.402,0.0649,0.0,0.0494,0,0,0,0
1.0,0.586,0.0433,0.281,0.166,0.0,0.0741,0,0,0,0
0.956,0.583,0.04,0.299,0.151,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.622,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.0282,0.402,0.064,0.0,0.0,0,0,0,0
0.333,0.591,0.0934,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0945,0.281,0.159,0.0,0.0768,0,0,0,0
0.333,0.591,0.101,0.281,0.154,0.0,0.0768,0,0,0,0
0.333,0.591,0.101,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.101,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.102,0.281,0.153,0.0,0.0,0,0,0,0
0.378,0.595,0.12,0.262,0.163,0.0,0.0768,0,0,0,0
0.711,0.625,0.21,0.122,0.264,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.0,0.351,0.0,0.0,0,0,0,0
1.0,0.651,0.295,0.0,0.351,0.0,0.0768,0,0,0,0
0.956,0.647,0.326,0.0187,0.334,0.0,0.0768,0,0,0,0
0.667,0.621,0.233,0.14,0.248,0.0,0.154,0,0,0,0
0.622,0.617,0.218,0.159,0.235,0.0,0.0,0,0,0,0
0.333,0.591,0.127,0.281,0.149,0.0,0.0,0,0,0,0
0.378,0.595,0.158,0.262,0.162,0.0,0.0768,0,0,0,0
0.667,0.621,0.265,0.14,0.248,0.0,0.154,0,0,0,0
0.667,0.621,0.265,0.14,0.248,0.0,0.0,0,0,0,0
0.667,0.624,0.268,0.14,0.248,0.0,0.0768,0,0,0,0
0.711,0.647,0.309,0.122,0.261,0.133,0.0768,0,0,0,0
1.0,0.682,0.427,0.0,0.348,1.0,0.307,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.733,0.0768,0,0,0,0
1.0,0.688,0.43,0.0,0.348,0.0,0.129,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.414,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0768,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.185,0,0,0,0
1.0,0.734,0.451,0.0,0.351,0.0,0.696,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.153,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.777,0.475,0.0,0.363,0.0,0.0768,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.106,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.5,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.788,0.57,0.0,0.401,0.0,0.179,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.205,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0505,0,0,0,0
1.0,0.77,0.736,0.0,0.485,0.0,0.178,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0768,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0768,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.154,0,0,0,0
1.0,0.735,0.836,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
0.956,0.671,0.72,0.0187,0.7,0.0,0.0,0,0,0,0
0.667,0.6,0.334,0.14,0.4,0.0,0.0,0,0,0,0
0.667,0.6,0.334,0.14,0.4,0.0,0.0,0,0,0,0
0.667,0.6,0.334,0.14,0.4,0.0,0.0768,0,0,0,0
0.667,0.596,0.31,0.14,0.371,0.0,0.0,0,0,0,0
0.667,0.569,0.156,0.14,0.182,0.0,0.0768,0,0,0,0
0.711,0.569,0.156,0.14,0.182,0.0,0.23,0,0,0,0
1.0,0.569,0.146,0.159,0.173,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.281,0.11,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.154,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.23,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.281,0.0718,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0228,0.281,0.0565,0.0,0.0768,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.23,0,0,0,0
1.0,0.56,0.0169,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.299,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0162,0.402,0.0494,0.0,0.209,0,0,0,0
1.0,0.56,0.0192,0.281,0.0538,0.0,0.291,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.267,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.32,0,0,0,0
1.0,0.563,0.0268,0.262,0.0978,0.0,0.0768,0,0,0,0
1.0,0.58,0.0474,0.14,0.227,0.0,0.253,0,0,0,0
1.0,0.58,0.0474,0.14,0.227,0.0,0.281,0,0,0,0
1.0,0.58,0.0474,0.14,0.227,0.0,0.0768,0,0,0,0
1.0,0.584,0.0495,0.14,0.235,0.0,0.121,0,0,0,0
1.0,0.611,0.0634,0.14,0.283,0.0,0.0445,0,0,0,0
0.956,0.607,0.0602,0.159,0.268,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.281,0.166,0.0,0.0,0,0,0,0
0.622,0.587,0.0405,0.281,0.166,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0768,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0,0,0,0,0
0.333,0.591,0.047,0.281,0.167,0.0,0.0768,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0768,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0,0,0,0
0.289,0.587,0.0478,0.299,0.148,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.566,0.0215,0.402,0.064,0.0,0.0,0,0,0,0
0.333,0.591,0.0585,0.281,0.159,0.0,0.0,0,0,0,0
0.289,0.587,0.0566,0.299,0.14,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.566,0.0225,0.402,0.0628,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.587,0.0591,0.299,0.136,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.566,0.024,0.402,0.0626,0.133,0.0768,0,0,0,0
0.333,0.591,0.0767,0.281,0.149,1.0,0.0,0,0,0,0
0.333,0.593,0.0777,0.281,0.149,1.0,0.0768,0,0,0,0
0.333,0.602,0.0846,0.281,0.149,1.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.281,0.149,1.0,0.0,0,0,0,0
0.378,0.607,0.0938,0.262,0.162,1.0,0.13,0,0,0,0
0.667,0.646,0.158,0.14,0.248,1.0,0.0268,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.6,0.0768,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.14,0.25,0.0,0.0,0,0,0,0
0.667,0.677,0.195,0.14,0.25,0.0,0.138,0,0,0,0
0.711,0.713,0.246,0.122,0.27,0.0,0.542,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.417,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.23,0,0,0,0
1.0,0.777,0.356,0.0,0.363,0.0,0.0511,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.128,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.78,0.438,0.0187,0.376,0.0,0.0,0,0,0,0
1.0,0.712,0.327,0.14,0.284,0.0,0.0,0,0,0,0
1.0,0.704,0.432,0.14,0.328,0.0,0.0,0,0,0,0
1.0,0.704,0.432,0.14,0.328,0.0,0.0,0,0,0,0
1.0,0.704,0.432,0.14,0.328,0.0,0.0,0,0,0,0
1.0,0.709,0.48,0.122,0.364,0.133,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.8,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.735,0.785,0.0,0.619,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0542,0,0,0,0
1.0,0.676,0.717,0.0187,0.716,0.0,0.135,0,0,0,0
1.0,0.642,0.505,0.14,0.514,0.0,0.0,0,0,0,0
1.0,0.633,0.459,0.159,0.476,0.0,0.0476,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0952,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0514,0,0,0,0
1.0,0.579,0.15,0.281,0.21,0.0,0.206,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0708,0.281,0.11,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.281,0.0718,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0228,0.281,0.0565,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0169,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0768,0,0,0,0
1.0,0.56,0.0157,0.299,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.402,0.0531,0.0,0.132,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0826,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0,0.19,0,0,0,0
0.956,0.563,0.0268,0.262,0.0978,0.0,0.0,0,0,0,0
0.667,0.58,0.0474,0.14,0.227,0.0,0.0513,0,0,0,0
0.667,0.58,0.0474,0.14,0.227,0.0,0.128,0,0,0,0
0.667,0.58,0.0474,0.14,0.227,0.0,0.0768,0,0,0,0
0.622,0.58,0.0464,0.159,0.219,0.0,0.0768,0,0,0,0
0.333,0.586,0.0396,0.281,0.166,0.0,0.0768,0,0,0,0
0.333,0.586,0.0396,0.281,0.166,0.133,0.0,0,0,0,0
0.333,0.586,0.0396,0.281,0.166,1.0,0.0768,0,0,0,0
0.333,0.587,0.0405,0.281,0.166,1.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,1.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.667,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.0,0.0768,0,0,0,0
0.333,0.591,0.047,0.281,0.167,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0768,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0768,0,0,0,0
0.333,0.591,0.0534,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0585,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0632,0.281,0.153,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.591,0.0667,0.281,0.15,0.0,0.0,0,0,0,0
0.378,0.595,0.0806,0.262,0.162,0.0,0.0768,0,0,0,0
0.667,0.617,0.123,0.159,0.235,0.0,0.154,0,0,0,0
0.667,0.591,0.073,0.281,0.149,0.0,0.0,0,0,0,0
0.667,0.591,0.0735,0.281,0.149,0.0,0.0,0,0,0,0
0.667,0.591,0.0767,0.281,0.149,0.0,0.0768,0,0,0,0
0.667,0.595,0.0848,0.262,0.162,0.133,0.0,0,0,0,0
0.667,0.621,0.137,0.14,0.248,1.0,0.0768,0,0,0,0
0.667,0.624,0.14,0.14,0.248,0.733,0.0768,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0768,0,0,0,0
0.667,0.642,0.153,0.14,0.248,0.0,0.0768,0,0,0,0
0.711,0.647,0.163,0.122,0.261,0.0,0.0,0,0,0,0
1.0,0.688,0.229,0.0,0.348,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.0,0.35,0.0,0.0768,0,0,0,0
1.0,0.728,0.277,0.0,0.35,0.0,0.0768,0,0,0,0
1.0,0.728,0.277,0.0,0.35,0.0,0.0,0,0,0,0
1.0,0.734,0.285,0.0,0.351,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.0,0.0,0,0,0,0
1.0,0.777,0.356,0.0,0.363,0.0,0.0768,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.154,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0,0,0,0,0
1.0,0.788,0.482,0.0,0.401,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.77,0.66,0.0,0.485,0.0,0.0526,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.368,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.735,0.785,0.0,0.619,0.0,0.0768,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0768,0,0,0,0
1.0,0.676,0.717,0.0187,0.716,0.0,0.0533,0,0,0,0
1.0,0.642,0.505,0.14,0.514,0.0,0.293,0,0,0,0
1.0,0.636,0.479,0.14,0.499,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.14,0.4,0.0,0.0,0,0,0,0
1.0,0.598,0.288,0.159,0.376,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.0,0.0,0,0,0,0
1.0,0.579,0.15,0.281,0.21,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0708,0.281,0.11,0.0,0.0768,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.281,0.0718,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0226,0.299,0.0565,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.402,0.0531,0.133,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,1.0,0.0,0,0,0,0
1.0,0.564,0.0289,0.243,0.11,1.0,0.125,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,1.0,0.12,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,1.0,0.0768,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,1.0,0.129,0,0,0,0
1.0,0.595,0.0664,0.0,0.328,1.0,0.562,0,0,0,0
0.956,0.632,0.084,0.0187,0.385,1.0,0.0675,0,0,0,0
0.622,0.607,0.0602,0.159,0.268,1.0,0.0,0,0,0,0
0.333,0.586,0.0396,0.281,0.166,1.0,0.0,0,0,0,0
0.289,0.583,0.0365,0.299,0.151,0.467,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0444,0.566,0.0199,0.402,0.065,0.0,0.0,0,0,0,0
0.289,0.587,0.0421,0.299,0.151,0.0,0.0,0,0,0,0
0.0444,0.566,0.0208,0.402,0.0645,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0768,0,0,0,0
0.333,0.591,0.0527,0.281,0.163,0.0,0.0768,0,0,0,0
0.333,0.591,0.0534,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0768,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0585,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.0,0.0,0,0,0,0
0.333,0.591,0.0632,0.281,0.153,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0768,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0768,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.591,0.0667,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.0,0.0,0,0,0,0
