occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0214,0.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.75,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.75,0.574,0.029,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.75,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.617,0.57,0.0232,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.571,0.0242,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.521,0,0,0,0
0.75,0.593,0.0446,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.605,0.0561,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0561,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.75,0.605,0.0561,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.75,0.605,0.0608,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.605,0.0649,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.75,0.617,0.078,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0,0,0,0
0.617,0.604,0.0633,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.583,0.0422,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0977,0,0,0,0
0.383,0.595,0.0588,0.188,0.0,0.0,0.0,0.0,0.0,0.533,0.195,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.5,0.605,0.0755,0.225,0.0,0.0,0.0,0.0,0.0,0.467,0.304,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.605,0.0808,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.0879,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.605,0.0951,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.613,0.103,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.633,0.636,0.133,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.669,0.174,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.703,0.214,0.352,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0.0,0.467,0.101,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.276,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.725,0.38,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.111,0.533,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.252,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.397,1.0,0.0,0.0,0.101,0,0,0,0
0.617,0.683,0.399,0.544,0.0,0.0,0.443,0.267,0.733,0.0,0.0,0,0,0,0
0.633,0.675,0.458,0.589,0.0,0.0,0.637,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.696,0.539,0.689,0.0,0.0,0.393,0.0,1.0,0.0,0.255,0,0,0,0
0.75,0.696,0.539,0.689,0.0,0.0,0.229,0.0,0.0667,0.0,0.127,0,0,0,0
0.75,0.672,0.524,0.661,0.0,0.0,0.538,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.511,0.636,0.0,0.0,0.492,0.0,0.0,0.0,0.251,0,0,0,0
0.75,0.65,0.511,0.636,0.0,0.0,0.0115,0.0,0.0,0.0,0.157,0,0,0,0
0.75,0.65,0.511,0.636,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.404,0.51,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.611,0.363,0.462,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.356,0.454,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.311,0.4,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.196,0.266,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0,0.221,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0729,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.56,0.0218,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0195,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0195,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0195,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.56,0.0184,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.561,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.027,0.0982,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.579,0.0347,0.141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.589,0.0436,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.203,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0.0,0.0,0.0,0.467,0.244,0,0,0,0
1.0,0.601,0.066,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.113,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.867,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.0,0.533,0.133,0,0,0,0
0.75,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.617,0.615,0.13,0.276,0.0,0.0,0.0,0.0,0.0,1.0,0.132,0,0,0,0
0.633,0.617,0.146,0.278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.627,0.17,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0,0,0,0
0.75,0.627,0.17,0.32,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.627,0.178,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.75,0.627,0.193,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.617,0.615,0.18,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.593,0.124,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.096,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.117,0.572,0.0568,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.583,0.0697,0.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.383,0.625,0.166,0.188,0.0,0.0,0.0,0.0,0.0,0.533,0.203,0,0,0,0
0.5,0.656,0.215,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0.706,0.533,0.0,1.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0.679,1.0,0.0,1.0,0.101,0,0,0,0
0.5,0.671,0.238,0.309,0.0,0.0,0.145,1.0,0.0,0.467,0.0,0,0,0,0
0.633,0.705,0.319,0.422,0.0,0.0,0.0,0.267,0.733,0.533,0.101,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.203,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.101,0,0,0,0
0.75,0.725,0.437,0.561,0.0,0.0,0.0,0.0,0.0667,1.0,0.0,0,0,0,0
0.75,0.72,0.491,0.622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.72,0.491,0.622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.72,0.491,0.622,0.0,0.0,0.0,0.0,0.0,1.0,0.353,0,0,0,0
0.75,0.707,0.537,0.658,0.0,0.0,0.0,0.0,0.0,1.0,0.0942,0,0,0,0
0.75,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,1.0,0.396,0,0,0,0
0.75,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,1.0,0.101,0,0,0,0
0.75,0.672,0.553,0.661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.65,0.532,0.636,0.0,0.0,0.0,0.0,0.0,1.0,0.218,0,0,0,0
0.75,0.65,0.532,0.636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.65,0.532,0.636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.618,0.372,0.448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.142,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0642,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0396,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.561,0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.561,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.571,0.027,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.75,0.582,0.0421,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0485,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.0647,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.75,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0921,0,0,0,0
0.75,0.605,0.0909,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.101,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.617,0.593,0.0792,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0598,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0645,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0686,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.583,0.0686,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.583,0.0686,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.583,0.0715,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.633,0.595,0.104,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.593,0.1,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.074,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0764,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.583,0.0785,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.75,0.607,0.143,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.615,0.18,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.617,0.593,0.13,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.583,0.101,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.583,0.101,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.101,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.587,0.106,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.11,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.591,0.11,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.11,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.367,0.597,0.113,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.625,0.166,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.666,0.263,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.617,0.675,0.26,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.639,0.165,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.642,0.172,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.238,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.297,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.659,0.364,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
