Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:15:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,49.36717588730564,51.666666666666686,46.10666666666668,0.0,51.50233843695291,0.800277287172917,2179.529627385329,0.0,77.13621232391506,48.95417671625325,51.50233843695291,47.680095855903424,12.43753247303448,16.312982724467734,0.0,8.488312375472386,2.2,9.236100170605994,-707.0797722449263,-2285.826889028804,-1436.4644477140446,-0.0,-0.0,716.5510983934334,25.851407508920747,2.0010000000000003,0.07807131989697748,0.0,0,1.010324258306854,132.0652280586667,12.833577075684907,0.27251130891120257,7.8857623487082105,0.0030736783440381,-93.27170700435046,1.2349416976795673,0.2848844241951461,-2335.540284960274,49.71339593147022
2025-01-01 17:16:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,49.11457809879532,51.666666666666686,46.10666666666668,0.0,51.46072975416862,0.8010159613958497,2179.217780980845,0.0,76.74152827936769,48.729150087280395,51.46072975416862,47.36336025383629,12.43753247303448,16.261182042704323,0.0,8.442377189221522,2.2,9.236100170605994,-696.9005903621612,-2266.476195851574,-1428.0658352488092,-0.0,-0.0,716.5510983934334,25.83695567787183,2.0010000000000003,0.07790078756963073,0.0,0,1.008117392233995,132.0652280586667,14.614146493214434,0.2733736367163495,7.8606215805084965,0.0030732358008487884,-92.72137239988284,1.2351630651333596,0.28467529519801604,-2316.77755279381,50.301356942236055
2025-01-01 17:17:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,48.85998589668598,51.666666666666686,46.10666666666668,0.0,51.41911296656065,0.8017563568755899,2178.9058738327867,0.0,76.34372796357184,48.5041939109915,51.41911296656065,47.04673438320694,12.43753247303448,16.21076708106717,0.0,8.398851741183508,2.2,9.236100170605994,-686.9882445708729,-2248.1755794398223,-1419.9107641296405,-0.0,-0.0,716.5510983934334,25.82217228461905,2.0010000000000003,0.07773463937705632,0.0,0,1.0059672614349606,132.0652280586667,16.371421165334176,0.27421505072081515,7.835657872780045,0.003072795947659072,-92.18350015428412,1.2353785937070536,0.28447699515745717,-2299.0210698452393,50.84549040541703
2025-01-01 17:18:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,48.60348669758474,51.666666666666686,46.10666666666668,0.0,51.377488430570594,0.8024984732314626,2178.5939086125927,0.0,75.94294796497616,48.27930850418711,51.377488430570594,46.73021854099537,12.43753247303448,16.161680390522765,-0.004986276143920776,8.357589417722899,2.2,9.236100170605994,-677.565548186755,-2230.8592531168797,-1411.988459221609,-0.0,-0.0,716.5510983934334,25.807061227595003,2.0010000000000003,0.07757269950650779,0.0,0,1.0038715907095501,132.0652280586667,17.87181264142047,0.27503631566331227,7.81197105648463,0.003072358722329874,-91.6575986702225,1.2355885226500882,0.28428887809448844,-2282.2075979010474,51.34834478416753
2025-01-01 17:19:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,48.34517352330411,51.666666666666686,46.10666666666668,0.0,51.33585648803421,0.8032423103172919,2178.2818878822336,0.0,75.53933363016267,48.054494169781236,51.33585648803421,46.41381301065475,12.43753247303448,16.113860804137683,-0.05280586252900221,8.318453872401456,2.2,9.236100170605994,-668.3105994773832,-2214.470581359499,-1404.287666632312,-0.0,-0.0,716.5510983934334,25.791626379955463,2.0010000000000003,0.0774147788026821,0.0,0,1.0018279321909735,132.0652280586667,19.425968761495355,0.2758382804243181,7.788400678307574,0.003071924065207299,-91.14314387778423,1.2357931075816277,0.28411034203014734,-2266.2785237493413,51.80794238984211
2025-01-01 17:20:00,0.6544018102647854,0.26364655874589465,0.4566180732960112,0.010906696837746423,0.004394109312431577,0.007610301221600186,0.12649832635932187,0.4779034839054635,0.0,0.05,0.4566180732960112,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,On,10550.56,0,48.85388659994962,51.666666666666686,46.10666666666668,0.0,51.29421746525011,0.8039878682405935,2177.969814087233,10550.56,76.33419781242128,47.82975119593901,51.29421746525011,46.097518061283466,12.43753247303448,16.067257527883175,-0.09940913878351054,8.281317718420379,2.2,9.236100170605994,-659.5031292646545,-2198.938398801319,-1396.798916898929,-0.0,-0.0,716.5510983934334,25.77587158951123,2.0010000000000003,0.07726072134923687,0.0,0,0.9998342681592381,132.0652280586667,20.744689240841176,0.2766216294596906,7.765484035792993,0.003071491919276975,-90.63969938946333,1.235992560276663,0.2839408233707133,-2251.1792713361738,52.240872534854795
2025-01-01 17:21:00,0.6544018102647854,0.26364655874589465,0.4566180732960112,0.010906696837746423,0.004394109312431577,0.007610301221600186,0.12649832635932187,0.4779034839054635,0.0,0.05,0.4566180732960112,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,On,10550.56,0,50.129479339968825,51.666666666666686,46.10666666666668,0.0,51.25260093581974,0.8047346217190126,2177.6579088741496,10550.56,78.32731146870128,48.65702410681828,51.25260093581974,47.35923569231755,12.43753247303448,16.021814801343393,-0.14485186532329308,8.246062734085603,2.2,9.236100170605994,-650.8445832908212,-2184.2305233521697,-1389.51204536388,-0.0,-0.0,716.5510983934334,25.759800678810404,2.0010000000000003,0.07711035389304842,0.0,0,0.9978883565383312,132.0652280586667,22.116363679625266,0.27738715102835954,7.743191139912053,0.0030710622297277913,-90.146785857741,1.2361871141493024,0.28377979815223814,-2236.8593367040985,52.6288133519286
2025-01-01 17:22:00,0.6544018102647854,0.26364655874589465,0.4566180732960112,0.010906696837746423,0.004394109312431577,0.007610301221600186,0.12649832635932187,0.4779034839054635,0.0,0.05,0.4566180732960112,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,On,10550.56,0,51.4031431794964,51.666666666666686,46.10666666666668,0.0,51.21103643501727,0.8054820416245264,2177.3463936022863,10550.56,80.31741121796313,49.484129373617534,51.21103643501727,48.62067584291768,12.43753247303448,15.977486607683955,-0.18918005898273016,8.212577274998925,2.2,9.236100170605994,-642.594177370773,-2170.2679298452117,-1382.4185477089698,-0.0,-0.0,716.5510983934334,25.743417445214902,2.0010000000000003,0.07696353454236894,0.0,0,0.9959883611011324,132.0652280586667,23.27327194476333,0.27813547650096876,7.721497306558774,0.0030706349441584945,-89.66400649573389,1.236376961364682,0.2836267704916796,-2223.2711940378904,53.00326419267863
2025-01-01 17:23:00,0.6544018102647854,0.26364655874589465,0.4566180732960112,0.010906696837746423,0.004394109312431577,0.007610301221600186,0.12649832635932187,0.4779034839054635,0.0,0.05,0.4566180732960112,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,On,10550.56,0,52.67495505952684,51.666666666666686,46.10666666666668,0.0,51.16952421248182,0.8062301225870981,2177.0352701426245,10550.56,82.30461728051068,50.31106725798926,51.16952421248182,49.88183878074299,12.43753247303448,15.934222363653168,-0.23244430301351748,8.180758254926078,2.2,9.236100170605994,-634.4745935348585,-2157.0390629265107,-1375.5092770829772,-0.0,-0.0,716.5510983934334,25.726725660829,2.0010000000000003,0.07682010548758332,0.0,0,0.9941322396267271,132.0652280586667,24.483585154685272,0.27886733227495236,7.700375317351181,0.0030702100121676253,-89.19092508031649,1.236562313970032,0.28348128187074,-2210.3710629415427,53.332000015031866
2025-01-01 17:24:00,0.6544018102647854,0.26364655874589465,0.4566180732960112,0.010906696837746423,0.004394109312431577,0.007610301221600186,0.12649832635932187,0.4779034839054635,0.0,0.05,0.4566180732960112,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,On,10550.56,0,53.9449782274905,51.666666666666686,46.10666666666668,0.0,51.12806450501822,0.8069788594209993,2176.724540269956,10550.56,84.28902848045391,51.13783800941141,51.142724761608,51.12806450501822,12.43753247303448,15.89198052264056,-0.27468614402612523,8.150507371907267,2.2,9.236100170605994,-626.7286000996796,-2144.4825947178797,-1368.7766137940198,-0.0,-0.0,716.5510983934334,25.709729072727114,2.0010000000000003,0.07667993811782507,0.0,0,0.9923183277564438,132.0652280586667,25.496915300906714,0.27958329726569775,7.679247719792533,0.003069787385543308,-88.72718211847841,1.236743345704448,0.28334289409426755,-2198.1173447045535,53.634749986673654
2025-01-01 17:25:00,1.5492059769314523,0.26364655874589465,0.7669750000000001,0.025820099615524204,0.004394109312431577,0.012782916666666668,0.12649832635932187,0.4779034839054635,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.48957553037006,51.666666666666686,46.10666666666668,0.0,51.964441867330564,0.7921781610828752,2182.992974062511,0.0,85.13996176620321,51.964441867330564,51.96444186733057,51.964441867330564,12.43753247303448,15.850715203464148,-0.31595146320253775,8.121733260205033,2.2,9.236100170605994,13161.93739494824,2963.4660458075955,-1362.212322939654,-0.0,-0.0,716.5510983934334,25.692431391173688,2.0010000000000003,0.0765428887544587,0.0,0,0.9905447661389729,132.0652280586667,26.563371929198667,0.2802840398357661,7.659201339859772,0.0030693670178827217,-88.27238074918911,1.2369202491575173,0.2832111993073041,-2186.4714667966377,53.911357947269806
2025-01-01 17:26:00,1.5492059769314523,0.26364655874589465,0.7669750000000001,0.025820099615524204,0.004394109312431577,0.012782916666666668,0.12649832635932187,0.4779034839054635,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.694634246453646,51.666666666666686,46.10666666666668,0.0,51.92269021910838,0.7929021374448985,2182.680056168743,0.0,83.89786601008382,51.73827178063417,51.92269021910838,51.646062561397066,12.43753247303448,16.15619936036158,-0.01046730630510595,8.348523724374134,2.2,9.236100170605994,13099.684914501935,2867.5966290968336,-1411.104950421299,-0.0,-0.0,716.5510983934334,25.674836336292255,2.0010000000000003,0.07755460688118025,0.0,0,1.0036374532786858,132.0652280586667,13.203518964538972,0.27482868490913015,7.805253754340496,0.0030689488647721616,-90.76990146229984,1.235614472088125,0.28424753044903794,-2278.5161092214476,50.08658366131739
2025-01-01 17:27:00,1.5492059769314523,0.26364655874589465,0.7669750000000001,0.025820099615524204,0.004394109312431577,0.012782916666666668,0.12649832635932187,0.4779034839054635,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,52.914909115832124,51.666666666666686,46.10666666666668,0.0,51.88102047767533,0.7936262217147967,2182.3677521453483,0.0,82.6795454934877,51.51225675432531,51.88102047767533,51.3278748926503,12.43753247303448,16.451780831020994,0.0,8.561619592026235,2.2,9.236100170605994,13039.837306050182,2777.3101780158695,-1459.064923421585,-0.0,-0.0,716.5510983934334,25.65694756852357,2.0010000000000003,0.07852734818587835,0.0,0,1.0162257397133256,132.0652280586667,1.3158835130704318,0.2696609533608399,7.946324308500512,0.003068518426312285,-93.16157568907256,1.234353665075535,0.28521785213980955,-2365.532673439143,46.8166967980486
2025-01-01 17:28:00,1.5492059769314523,0.26364655874589465,0.7669750000000001,0.025820099615524204,0.004394109312431577,0.012782916666666668,0.12649832635932187,0.4779034839054635,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,52.14949290985911,51.666666666666686,46.10666666666668,0.0,51.839430122375234,0.7943504536590217,2182.0560431006575,0.0,81.48358267165486,51.28639435640936,51.839430122375234,51.009876473426424,12.43753247303448,16.738056700377502,0.0,8.76209403965022,2.2,9.236100170605994,12981.189528799685,2691.8615806796347,-1506.1222856014242,-0.0,-0.0,716.5510983934334,25.638768734715768,2.0010000000000003,0.07946379942759654,0.0,0,1.0283443949055007,132.0652280586667,-10.274531557586066,0.26475734656570304,8.081663225928576,0.0030680761950855786,-95.45446933236839,1.2331350210801015,0.28612769882295525,-2447.8618393926004,43.69726541527156
2025-01-01 17:29:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.39766054466658,51.666666666666686,46.10666666666668,0.0,51.79791678390552,0.7950748707520431,2181.7449112773547,0.0,80.30884460104153,51.06068229812799,51.79791678390552,50.69206505523923,12.43753247303448,17.015503831052577,0.0,8.950853615707906,2.2,9.236100170605994,-857.129769199244,-2485.023945910761,-1552.2948343119829,-0.0,-0.0,716.5510983934334,25.620303456832193,2.0010000000000003,0.08036616358672682,0.0,0,1.0400219277177938,132.0652280586667,-21.386033280694534,0.2600980399243523,8.212739983159764,0.0030676226318687477,-97.65439852356833,1.2319562731000802,0.28698174130048304,-2525.791558261608,40.767612350846925
2025-01-01 17:30:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.3189907759221,51.666666666666686,46.10666666666668,-0.0,51.756478213972564,0.11394019402572864,312.331245775798,0.0,80.18592308737828,50.835118405466645,51.756478213972564,50.374438501213696,12.43753247303448,16.938732147951008,0.0,8.874525116699244,1.7,9.236100170605994,-895.1475943397807,-2101.1583787758095,-1588.252449806851,-0.0,-0.0,716.5510983934334,0.0,2.0010000000000003,0.07990442379862576,0.0,0,1.0340465335582028,132.0652280586667,-23.446242926363055,0.26132802202432837,8.175996468513453,0.0030671581714522686,-41.13987747642809,1.232282654193556,0.22897947376208555,-2142.8392247373317,41.68084596152238
2025-01-01 17:31:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.375124966619296,51.666666666666686,46.10666666666668,-0.0,51.74298307002209,0.11394019402572864,312.2240466878635,0.0,80.27363276034265,50.795978000286134,51.74298307002209,50.32247546541816,12.43753247303448,16.863381256910387,0.0,8.820621781615243,1.7,9.236100170605994,-879.1489010905805,-2081.022461115515,-1575.4922948775395,-0.0,-0.0,716.5510983934334,0.0,2.0010000000000003,0.07965634123476302,0.0,0,1.0308360865891462,132.0652280586667,-20.207704606474515,0.26230839382687454,8.132242588605976,0.0030669625552380304,-40.62575562217949,1.2314039395076934,0.22867406122846537,-2123.9030939920494,42.88063287653456
2025-01-01 17:32:00,0.6544018102647854,0.26364655874589465,0.0,0.010906696837746423,0.004394109312431577,0.0,0.12649832635932187,0.4779034839054635,0.0,0.05,0.0,0.0,0.0,0.2490632254125613,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004913969298245615,0.0,On,0.12158435706107625,0,On,0.1458191833553817,0,On,0.28451342757169495,0.21338507067877116,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,51.427339706365096,51.666666666666686,46.10666666666668,-0.0,51.72947251908565,0.11394019402572864,312.1167252140656,0.0,80.35521829119546,50.756839538520225,51.72947251908565,50.270523048237514,12.43753247303448,16.79062179014085,0.0,8.769934629786047,1.7,9.236100170605994,-863.8686207034752,-2062.6621917311213,-1563.2097171611524,-0.0,-0.0,716.5510983934334,0.0,2.0010000000000003,0.07941640744805471,0.0,0,1.0277310932904713,132.0652280586667,-17.210001935756267,0.26350638072739074,8.097504403183104,0.0030667692457795473,-40.12777417956729,1.231713099099007,0.22838649877418293,-2106.1325455631522,43.47035383203074
