occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.564,0.0691,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0336,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0327,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.585,0.04,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.607,0.0789,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0612,0,0,0,0
0.778,0.599,0.0716,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.59,0.0582,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.105,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.599,0.0915,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.59,0.0732,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0732,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.081,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.333,0.59,0.0849,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.579,0,0,0,0
0.333,0.59,0.0849,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.556,0.609,0.129,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.444,0.599,0.112,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.609,0.141,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.618,0.166,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.174,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.178,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.667,0.618,0.178,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.618,0.178,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.198,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.667,0.618,0.209,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.618,0.209,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.209,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0,0,0,0
0.667,0.618,0.228,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.237,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.237,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.667,0.618,0.237,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.253,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.639,0.261,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.261,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.261,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.695,0.355,0.526,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.411,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.4,0.0966,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.78,0.465,0.901,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.592,0.922,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.749,0.719,0.793,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.22,0.667,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.717,0.616,0.616,0.0,0.0,0.317,0.2,0.8,0.0,0.0,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.357,0.0,0.267,0.0,0.0,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.767,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.526,0.51,0.51,0.0,0.0,0.133,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.616,0.441,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0925,0,0,0,0
1.0,0.592,0.253,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.159,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.569,0.106,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0384,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.0449,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.444,0.59,0.0582,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.59,0.0582,0.183,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0682,0.184,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.386,0,0,0,0
0.333,0.59,0.0732,0.185,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.193,0,0,0,0
0.333,0.59,0.0732,0.185,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0732,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.8,0.193,0,0,0,0
0.333,0.59,0.081,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.333,0.59,0.0849,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0849,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.333,0.59,0.0849,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0896,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.333,0.59,0.092,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.333,0.59,0.0959,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.333,0.59,0.0979,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0979,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.59,0.0979,0.17,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.556,0.609,0.172,0.249,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0,0,0,0
0.444,0.599,0.145,0.209,0.209,0.0,0.0,0.0,0.0,0.0,1.0,0.386,0,0,0,0
0.333,0.59,0.113,0.169,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.193,0,0,0,0
0.333,0.59,0.113,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.8,0.0966,0,0,0,0
0.333,0.59,0.123,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.128,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.59,0.128,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.667,0.59,0.128,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.667,0.597,0.136,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.139,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.139,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.139,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.667,0.61,0.144,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.146,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.231,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0876,0,0,0,0
0.667,0.67,0.274,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.667,0.69,0.28,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
0.667,0.7,0.283,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.667,0.7,0.283,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.283,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.667,0.707,0.316,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.711,0.332,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.332,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.667,0.711,0.332,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.658,0.262,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.333,0.631,0.227,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.677,0.365,0.527,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.747,0.574,0.814,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.749,0.719,0.793,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.698,0.717,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.677,0.698,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.432,0.413,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.206,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.159,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.106,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0369,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0297,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0504,0.262,0.262,0.0,0.0,0.387,0.667,0.0,0.667,0.0,0,0,0,0
1.0,0.608,0.0573,0.304,0.304,0.0,0.0,0.537,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.615,0.0651,0.313,0.313,0.0,0.0,0.23,0.2,0.8,1.0,0.0966,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,0.267,0.8,0.0,0,0,0,0
1.0,0.618,0.0768,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.618,0.0807,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0807,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.618,0.0807,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0867,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0958,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.618,0.0989,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
