occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0167,0.44,0.052,0.0,0.0,0.0,0.0,0.0245,0,0,0,0
1.0,0.515,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0,0.0982,0,0,0,0
1.0,0.516,0.0291,0.711,0.0953,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.388,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0415,0.691,0.179,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.967,0.548,0.0506,0.421,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.019,0.421,0.0603,0.0,0.0,0.0,0.0,0.0263,0,0,0,0
0.5,0.554,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.5,0.554,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.554,0.0639,0.421,0.214,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.554,0.0739,0.421,0.205,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.467,0.554,0.0769,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.565,0.0202,0.421,0.0594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0818,0.421,0.199,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.554,0.0843,0.421,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.565,0.0222,0.421,0.0583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.555,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.567,0.116,0.421,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.568,0.0271,0.421,0.0586,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
1.0,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
1.0,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.967,0.606,0.188,0.437,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.612,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.609,0.23,0.65,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.563,0.0221,0.44,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.106,0.711,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.0474,0.691,0.0839,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0167,0.44,0.052,0.0,0.0,0.0,0.0,0.0254,0,0,0,0
1.0,0.515,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.515,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0667,0.0776,0,0,0,0
1.0,0.515,0.0283,0.711,0.0894,0.0,0.0,0.0,1.0,0.324,0,0,0,0
1.0,0.516,0.0291,0.711,0.0953,0.0,0.0,0.0,1.0,0.109,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,1.0,0.225,0,0,0,0
1.0,0.528,0.0407,0.711,0.177,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.529,0.0415,0.691,0.179,0.0,0.0,0.0,0.533,0.0273,0,0,0,0
1.0,0.547,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.547,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.547,0.0569,0.421,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.111,0.421,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.111,0.421,0.379,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.542,0.111,0.421,0.379,0.0,0.0,0.0,0.0,0.661,0,0,0,0
1.0,0.543,0.108,0.421,0.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0772,0.421,0.216,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.542,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.38,0,0,0,0
1.0,0.542,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.132,0.421,0.36,0.0,0.0,0.0,0.0,0.0544,0,0,0,0
1.0,0.542,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.49,0,0,0,0
1.0,0.542,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.542,0.148,0.421,0.349,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.542,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.054,0,0,0,0
1.0,0.542,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.349,0,0,0,0
1.0,0.542,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.163,0.421,0.333,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
1.0,0.542,0.172,0.421,0.323,0.0,0.0,0.0,0.0,0.363,0,0,0,0
1.0,0.542,0.172,0.421,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.172,0.421,0.323,0.0,0.0,0.0,0.0,0.0285,0,0,0,0
1.0,0.542,0.173,0.421,0.322,0.0,0.0,0.0,0.0667,0.191,0,0,0,0
1.0,0.542,0.194,0.421,0.319,0.0,0.0,0.0,0.867,0.0776,0,0,0,0
1.0,0.542,0.194,0.421,0.319,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.967,0.543,0.188,0.421,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.554,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.467,0.554,0.104,0.421,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.566,0.023,0.421,0.0583,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.543,0,0,0,0
0.467,0.567,0.116,0.421,0.175,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.567,0.0249,0.421,0.0584,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.586,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.467,0.585,0.142,0.421,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.564,0.031,0.44,0.0656,0.0,0.0,0.0,0.0,0.028,0,0,0,0
0.5,0.542,0.228,0.691,0.277,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0257,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0183,0.421,0.0605,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.547,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.967,0.548,0.0506,0.421,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0202,0.421,0.0594,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.467,0.554,0.0769,0.421,0.19,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.566,0.023,0.421,0.0583,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.467,0.567,0.116,0.421,0.175,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.568,0.0271,0.421,0.0586,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.466,0,0,0,0
0.5,0.605,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.606,0.188,0.437,0.189,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.5,0.612,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.467,0.609,0.23,0.65,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.567,0.0427,0.44,0.065,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.592,0.418,0.711,0.284,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.5,0.591,0.391,0.691,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.564,0.031,0.44,0.0656,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.234,0.711,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.103,0.691,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
