Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:03:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,36.01802376272116,51.666666666666686,46.10666666666668,0.0,51.406461771066624,0.1595792641805718,433.5423683953314,0.0,36.01802376272116,51.062290599525376,51.406461771066624,50.89020501375476,12.43753247303448,20.08546039539307,0.0,4.4,126.57352922374412,-461.5757513115128,-0.0,-12.057074402754129,455.3067730228342,717.5623637409195,2.0,0.022771395989127953,0.0,0.0005948241754801312,0.43480869431420077,131.99922844444444,144.89958191517687,0.24862959107389018,10.173970916563645,0.0035569720803758412,49.74766447172783,1.2186991594080037
2025-01-01 15:04:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.93613390122357,51.666666666666686,46.10666666666668,0.0,51.39189906787269,0.1596389213041066,433.5423683953314,0.0,35.93613390122357,50.99639173241645,51.39189906787269,50.79863806468833,12.43753247303448,20.091461721066224,0.0,4.4,126.23660222753784,-461.8535280742991,-0.0,-12.137132291707886,455.3067730228342,717.3615223639939,2.0,0.02277638549410539,0.0,0.0005985447486381922,0.4349707752016867,131.99922844444444,144.92048957071069,0.248561138719666,10.177017428926787,0.0035573160094354234,49.701440820309834,1.2186739657221264
2025-01-01 15:05:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.85426267683607,51.666666666666686,46.10666666666668,0.0,51.377337065291314,0.15969862017544045,433.5423683953314,0.0,35.85426267683607,50.93050435786352,51.377337065291314,50.707088004149625,12.43753247303448,20.097458201976075,0.0,4.4,125.89507894666582,-462.131147345246,-0.0,-12.217142316355906,455.3067730228342,717.126728896096,2.0,0.022781370451316358,0.0,0.000602260303301801,0.43513267807606687,131.99922844444444,144.9365955854335,0.24849275998480005,10.180060572557196,0.00355765962603256,49.65524426918866,1.2186487934304246
2025-01-01 15:06:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.77241002870227,51.666666666666686,46.10666666666668,0.0,51.36277576296383,0.15975836083967565,433.54236839533144,0.0,35.77241002870227,50.86462847325102,51.36277576296383,50.61555482839462,12.43753247303448,20.1034498880005,0.0,4.4,125.54857908713075,-462.40861126440427,-0.0,-12.29710509912813,455.3067730228342,716.8559605092591,2.0,0.022786350903666017,0.0,0.0006059708774060286,0.43529440444165113,131.99922844444444,144.94752242782894,0.24842445405980382,10.18310037411312,0.0035580029303356694,49.60907466867689,1.2186236423229446
2025-01-01 15:07:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.690575963471474,51.666666666666686,46.10666666666668,0.0,51.348215160540114,0.15981814334194455,433.5423683953314,0.0,35.690575963471474,50.79876407597194,51.348215160540114,50.52403853368785,12.43753247303448,20.10943677082994,0.0,4.4,125.1967019705645,-462.6859192786927,-0.0,-12.377020486266682,455.3067730228342,716.5470841477761,2.0,0.022791326845680845,0.0,0.0006096764727959643,0.4354559542309202,131.99922844444444,144.9528687126897,0.24835622103057348,10.186136830028165,0.003558345922512221,49.56293207159848,1.2185985124315593
2025-01-01 15:08:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.60876055388127,51.666666666666686,46.10666666666668,0.0,51.33365525766856,0.15987796772745091,433.5423683953314,0.0,35.60876055388127,50.73291116341831,51.33365525766856,50.432539116293185,12.43753247303448,20.115418785353906,0.0,4.4,124.83903341287908,-462.96306820290954,-0.0,-12.456887565527447,455.3067730228342,716.1978492735522,2.0,0.022796298224685967,0.0,0.0006133770561816952,0.43561732584420404,131.99922844444444,144.95221615848195,0.2482880618557401,10.18916990724226,0.003558688602730068,49.5168167285241,1.2185734040241576
2025-01-01 15:09:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.52696393725574,51.666666666666686,46.10666666666668,0.0,51.31909605398624,0.15993783404151038,433.54236839533144,0.0,35.52696393725574,50.667069732971974,51.31909605398624,50.341056572464844,12.43753247303448,20.12139581107318,0.0,4.4,124.47514645221571,-463.2400522820361,-0.0,-12.536704684250074,455.3067730228342,715.8058800184134,2.0,0.022801264942003102,0.0,0.0006170725601058358,0.43577851618997865,131.99922844444444,144.9451303956677,0.24821997834365458,10.192199543945815,0.0035590309711587462,49.47072908291403,1.218548317598725
2025-01-01 15:10:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.445186313801,51.666666666666686,46.10666666666668,0.0,51.30453754910933,0.15999774232959016,433.54236839533144,0.0,35.445186313801,50.601239781995496,51.30453754910933,50.24959089843859,12.43753247303448,20.127367673314048,0.0,4.4,124.10459900376082,-463.51686324446587,-0.0,-12.616469464809418,455.3067730228342,715.368666366607,2.0,0.022806226853983175,0.0,0.0006207628837853952,0.4359395207197469,131.99922844444444,144.93115869020195,0.24815197313250026,10.195225650220488,0.0035593730279707457,49.424669766947616,1.218523253878254
2025-01-01 15:11:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.36342794562603,51.666666666666686,46.10666666666668,0.0,51.289979742623714,0.16005769263734831,433.54236839533144,0.0,35.36342794562603,50.535421307823356,51.289979742623714,50.158142090423176,12.43753247303448,20.133334144144936,0.0,4.4,125.85734865344477,-463.7934903415247,-0.0,-12.696178816113772,455.3067730228342,728.3719851047805,2.0,0.022811183772790986,0.0,0.0006244478937669495,0.4361003334548315,131.99922844444444,147.04024478824903,0.2480840496749507,10.198248108525558,0.0035597147733427525,49.37863959838704,1.2184982138068852
2025-01-01 15:12:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.28159332200232,51.666666666666686,46.10666666666668,0.0,51.27542263407584,0.16011768501067197,433.54236839533144,0.0,35.28159332200232,50.46961430775322,51.27542263407584,50.06671014459191,12.43753247303448,20.139377312066404,0.0,4.4,125.60312027260437,-464.0737406724891,-0.0,-12.776929699202158,455.3067730228342,728.9813203531658,2.0,0.022816203888151754,0.0,0.0006281782560227064,0.4362631661132702,131.99922844444444,147.1470176214615,0.2480149481416673,10.201309535914444,0.0035600562074568705,49.332352529562414,1.218472856344291
2025-01-01 15:13:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.19976283501188,51.666666666666686,46.10666666666668,0.0,51.260866237207544,0.16017771943694784,433.54236839533144,0.0,35.19976283501188,50.4038187924869,51.260866237207544,49.975295070126585,12.43753247303448,20.14542809120054,0.0,4.4,125.39113757034033,-464.35441180097337,-0.0,-12.85779931656723,455.3067730228342,729.5837754131386,2.0,0.022821229799006866,0.0,0.0006319112846905853,0.436426156234511,131.99922844444444,147.29657566504673,0.24794572946377227,10.2043740588298,0.0035603973286127606,49.28604938444488,1.2184474685370448
2025-01-01 15:14:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.11793471690879,51.666666666666686,46.10666666666668,0.0,51.246310553811206,0.16023779595279222,433.54236839533144,0.0,35.11793471690879,50.338034761443865,51.246310553811206,49.883896865260205,12.43753247303448,20.151488000373668,0.0,4.4,125.19321407628263,-464.6355744524084,-0.0,-12.938808035547103,455.3067730228342,730.1785928314881,2.0,0.022826262764930487,0.0,0.0006356479105855544,0.4365893445782588,131.99922844444444,147.46082354140395,0.24787637047130862,10.207442464829297,0.003560738136694719,49.239724893107265,1.2184220440796336
2025-01-01 15:15:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,35.03610846205606,51.666666666666686,46.10666666666668,0.0,51.2317555859414,0.16029791459377732,433.5423683953313,0.0,35.03610846205606,50.272262214291665,51.2317555859414,49.7925155284668,12.43753247303448,20.157557473943786,0.0,4.4,124.99367908015859,-464.9172490862568,-0.0,-13.019961738956127,455.3067730228342,730.7649770355139,2.0,0.022831303144418225,0.0,0.0006393883943326921,0.4367527426653783,131.99922844444444,147.6241168825373,0.24780686464912852,10.210514978326586,0.00356107863155233,49.193377566053286,1.2183965811724942
2025-01-01 15:16:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.95428424164862,51.666666666666686,46.10666666666668,0.0,51.21720133572732,0.1603580753952028,433.54236839533144,0.0,34.95428424164862,50.206501150768794,51.21720133572732,49.70115105828954,12.43753247303448,20.16363636459701,0.0,4.4,124.78962729578518,-465.1994291776496,-0.0,-13.101258534731185,455.3067730228342,731.3420916867135,2.0,0.022836350812840037,0.0,0.0006431326377973342,0.43691634635056753,131.99922844444444,147.7835419853318,0.24773721440537164,10.213591521762279,0.0035614188130253443,49.14700794202481,1.2183710804325365
2025-01-01 15:17:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.87246235046865,51.666666666666686,46.10666666666668,0.0,51.202647805272186,0.1604182783925108,433.5423683953315,0.0,34.87246235046865,50.14075157058974,51.202647805272186,49.60980345324853,12.43753247303448,20.16972441869622,0.003057752029505423,4.4,124.58226012937348,-465.4821032582156,-0.0,-13.182695106864807,455.3067730228342,731.9090567758427,2.0,0.022841405557342664,0.0,0.0006468804776102447,0.43708014863291644,131.99922844444444,147.9402854716197,0.24766742377475542,10.21667196241901,0.003561758680957025,49.10061693074865,1.2183455429182006
2025-01-01 15:18:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.79064303482886,51.666666666666686,46.10666666666668,0.0,51.188094996634874,0.16047852362136267,433.54236839533144,0.0,34.79064303482886,50.07501347342763,51.188094996634874,49.51847271182401,12.43753247303448,20.17582142433633,0.009154757669616487,4.4,124.37253660692625,-465.76526178690466,-0.0,-13.26426869497596,455.3067730228342,732.4649454362935,2.0,0.022846467199803162,0.0,0.0006506317764157146,0.4372441436418622,131.99922844444444,148.09529406597272,0.247597496148348,10.219756189277739,0.0035620982351965936,49.05420529659892,1.2183199695144213
2025-01-01 15:19:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.70882650502705,51.666666666666686,46.10666666666668,0.0,51.17354291183711,0.16053881111760976,433.5423683953313,0.0,34.70882650502705,50.00928685892099,51.17354291183711,49.42715883246293,12.43753247303448,20.181927200464443,0.015260533797729181,4.4,124.16060035417678,-466.0488966468406,-0.0,-13.345976949281795,455.3067730228342,733.0087804291394,2.0,0.022851535587779984,0.0,0.0006543864161131294,0.4374083263430397,131.99922844444444,148.24870092746502,0.24752743444113756,10.22284410736337,0.003562437475598272,49.007773696506476,1.2182943609778507
2025-01-01 15:20:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.62701297149641,51.666666666666686,46.10666666666668,0.0,51.15899155286884,0.1605991409172719,433.5423683953314,0.0,34.62701297149641,49.943571726678854,51.15899155286884,49.33586181358386,12.43753247303448,20.188041565865955,0.02137489919924107,4.4,123.94623336913872,-466.33299970580407,-0.0,-13.42781751586447,455.3067730228342,733.5395302855532,2.0,0.022856610568759178,0.0,0.000658144278749522,0.4375726917034839,131.99922844444444,148.4002775679731,0.24745724156743623,10.225935621645947,0.003562776402020579,48.96132278813586,1.2182687180656881
2025-01-01 15:21:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.545202661074086,51.666666666666686,46.10666666666668,0.0,51.14444092168819,0.16065951305653786,433.5423683953313,0.0,34.545202661074086,49.87786807628072,51.14444092168819,49.244581653576994,12.43753247303448,20.194164325273977,0.027497658607263276,4.4,123.72917650215459,-466.61756217053716,-0.0,-13.509787850678098,455.3067730228342,734.0561053932057,2.0,0.022861691978627145,0.0,0.0006619052379899978,0.43773723431840406,131.99922844444444,148.5497535005356,0.24738692065341444,10.229030629833165,0.0035631150143263343,48.914853278352595,1.2182430415933696
2025-01-01 15:22:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.463395818823585,51.666666666666686,46.10666666666668,0.0,51.12989102021904,0.16071992757177614,433.5423683953314,0.0,34.463395818823585,49.81217590727426,51.12989102021904,49.153318350801875,12.43753247303448,20.20029526755609,0.033628600889375804,4.4,123.50921387433004,-466.90257450161573,-0.0,-13.591885195058993,455.3067730228342,734.5573519289046,2.0,0.022866779640172374,0.0,0.0006656691580287264,0.43790194836303875,131.99922844444444,148.6969005481706,0.2473164750644799,10.232129021432186,0.0035634533123829856,48.868365929557854,1.2182173324420817
2025-01-01 15:23:00,0.3543300849720657,0.14842466284404263,0.0,0.005905501416201095,0.0024737443807340436,0.0,0.07386349095544413,0.0,0.26046659401662153,0.0,0.020000000000000004,0.0,0.0,0.1425913295107093,0.0,0.005833333333333337,1,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.0027153942799707604,0.0,On,0.07114809667547337,0,On,0.07034482133567575,0,On,0.15746486276679916,0.11809864707509933,On,0,0,Off,Off,0.0,18.666666666666714,0.0,0.0,0.0,0.0,0,0.0,939.8790533333333,Off,0.0,19.666666666666714,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,640.9458523367203,Off,0.0,0.0,34.381592707006064,51.666666666666686,46.10666666666668,0.0,51.11534185034833,0.16078038449954676,433.5423683953314,0.0,34.381592707006064,49.74649521917274,51.11534185034833,49.06207190358495,12.43753247303448,20.206434167070395,0.0397675004036806,4.4,123.28615452721334,-467.18802647558374,-0.0,-13.674106593656946,455.3067730228342,735.0420487657725,2.0,0.022871873364217744,0.0,0.0006694358944476965,0.43806682762970584,131.99922844444444,148.84151457361983,0.24724590838414576,10.235230678456153,0.003563791296062974,48.821861554961934,1.218191591553118
