occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.555,0.0466,0.421,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.556,0.0522,0.421,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.555,0.0574,0.421,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0601,0.421,0.112,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.544,0.155,0.421,0.247,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.55,0.217,0.421,0.319,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.767,0.563,0.18,0.421,0.256,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.571,0.136,0.421,0.185,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.591,0.167,0.421,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.212,0.536,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.623,0.44,0.822,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.736,1.0,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.8,1.0,0.583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.527,0.865,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.181,0.711,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0658,0.575,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.556,0.038,0.421,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.555,0.0411,0.421,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.556,0.0427,0.421,0.122,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.767,0.555,0.0466,0.421,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0464,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.55,0.085,0.421,0.196,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0913,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.099,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.555,0.0634,0.421,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.556,0.0601,0.421,0.112,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.467,0.091,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.116,0.421,0.184,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.571,0.136,0.421,0.185,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.167,0.421,0.187,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.604,0.212,0.536,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.586,0.138,0.552,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.586,0.391,0.691,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.591,0.8,1.0,0.583,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.563,0.422,0.73,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0274,0.556,0.109,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.524,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0465,0.575,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.552,0.0357,0.421,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.038,0.421,0.126,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.55,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.55,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.421,0.214,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.267,0.555,0.0411,0.421,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.556,0.0427,0.421,0.122,0.0,0.0,0.0,0.0,0.0707,0,0,0,0
0.5,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.55,0.0771,0.421,0.203,0.0,0.0,0.0,0.0,0.728,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.085,0.421,0.196,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0913,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.55,0.099,0.421,0.185,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.5,0.555,0.0634,0.421,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.562,0.116,0.421,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.257,0.421,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.317,0.421,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.409,0.65,0.339,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.647,0.563,0.953,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.736,1.0,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.8,1.0,0.583,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.551,0.527,0.865,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0305,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.181,0.711,0.226,0.0,0.0,0.0,0.0,0.394,0,0,0,0
1.0,0.518,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.518,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0816,0.711,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0497,0.711,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0497,0.711,0.0864,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.511,0.0497,0.711,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0397,0.711,0.0748,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.711,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.711,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.711,0.0617,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.535,0.0225,0.575,0.0559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.018,0.556,0.0496,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.511,0.0204,0.711,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.024,0.711,0.0684,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.511,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0,0.499,0,0,0,0
1.0,0.511,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.511,0.0283,0.711,0.0894,0.0,0.0,0.0,0.0,0.0308,0,0,0,0
1.0,0.517,0.034,0.711,0.13,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.524,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.524,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0407,0.711,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0465,0.575,0.196,0.0,0.0,0.0,0.0,0.469,0,0,0,0
1.0,0.543,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.543,0.0531,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.552,0.0357,0.421,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
