Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 12:00:00,0.4635399375153502,0.1082664986934936,0.11550407542760127,0.15961579050614688,0.12918305555555556,0.11735909145364777,0.007382,0.05,0.11072833333333335,0.004775742094267923,0.0,51.66666666666668,21.920817768741372,-0.05460167004545055
2025-01-10 13:00:00,0.51366779792045,0.1082664986934936,0.174839458997979,0.16330689880963856,0.17531986111111114,0.1176590379997004,0.007382,0.05,0.15027416666666668,0.02456529233131231,0.0,51.66666666666668,21.877017780907128,-0.0804818728582085
2025-01-10 14:00:00,0.39452952749990533,0.09066179271390097,0.18630392583775052,0.11033478964813853,0.19377458333333336,0.033038154518433394,0.007382,0.05,0.1660925,0.020211425837750503,0.0,51.66666666666668,22.029579298805444,-0.04592000408980503
2025-01-10 15:00:00,0.30149209787867004,0.08653275217786213,0.11072833333333335,0.09863088590882084,0.12918305555555556,0.01629615641429361,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.974131020695214,-0.04632237498053768
2025-01-10 16:00:00,0.35533858471881474,0.09566279703565589,0.10520703771380063,0.12404984241289183,0.11995569444444446,0.05395104786147843,0.007382,0.05,0.10281916666666667,0.0023878710471339614,0.0,51.66666666666668,21.882303148980366,-0.07260298128054139
2025-01-10 17:00:00,0.4386042940243145,0.09090488825365249,0.2214566666666667,0.10446040067654132,0.25836611111111113,0.01839578223666203,0.007382,0.05,0.2214566666666667,0.0,0.0,51.66666666666668,21.961624915048258,-0.05795126970107655
2025-01-10 18:00:00,0.30265931046170824,0.0921540699895926,0.10281916666666667,0.10612597632446145,0.11995569444444446,0.019195639692802382,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,22.004875371955205,-0.04219724225623954
2025-01-10 19:00:00,0.6286403705029031,0.1180746803860917,0.09491000000000001,0.2556796631265042,0.11072833333333335,0.20485037404306553,0.007382,0.05,0.09491000000000001,0.0,0.0,51.66666666666668,21.91993328070821,-0.05566087269784876
2025-01-10 20:00:00,0.6603507064753269,0.118831254975537,0.09491000000000001,0.2950420143762987,0.11072833333333335,0.19719835876569478,0.007382,0.05,0.09491000000000001,0.0,0.0,51.66666666666668,21.894407597588906,-0.06863458178091898
2025-01-10 21:00:00,0.5336717784354711,0.1058586326300775,0.1186375,0.2229258622956678,0.13841041666666667,0.11495349947313667,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.86673847407445,-0.0873904065399038
2025-01-10 22:00:00,0.39836369828402973,0.08840652478177229,0.18982000000000002,0.10112924938070104,0.2214566666666667,0.01839578223666203,0.007382,0.05,0.18982000000000002,0.0,0.0,51.66666666666668,22.01112862623767,-0.04245487028199341
2025-01-10 23:00:00,0.29346452295176945,0.08653275217786213,0.10281916666666667,0.09863088590882084,0.11995569444444446,0.017495942598504136,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.975834761148153,-0.04127317563190213
2025-01-11 00:00:00,0.3011592209647977,0.08590816130989211,0.11072833333333335,0.09779809808486079,0.12918305555555556,0.01679606732438133,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.867014989685142,-0.07891344343861509
2025-01-11 01:00:00,0.4015274588170072,0.08528357044192202,0.19772916666666668,0.0969653102609007,0.2306840277777778,0.016496120778328696,0.007382,0.05,0.19772916666666668,0.0,0.0,51.66666666666668,21.958842028944197,-0.05329689841406135
2025-01-11 02:00:00,0.2899663376597138,0.08465897957395199,0.10281916666666667,0.09613252243694065,0.11995569444444446,0.016496120778328696,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.997220883982845,-0.04700309868438861
2025-01-11 03:00:00,0.2889335854717186,0.08403438870598193,0.10281916666666667,0.09529973461298057,0.11995569444444446,0.01629615641429361,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.915518634689434,-0.05017864572537771
2025-01-11 04:00:00,0.3434649643144253,0.08340979783801189,0.15027416666666668,0.0944669467890205,0.17531986111111114,0.01629615641429361,0.007382,0.05,0.15027416666666668,0.0,0.0,51.66666666666668,21.86083249839509,-0.08673581665443736
2025-01-11 05:00:00,0.35309225415360657,0.08340979783801189,0.15818333333333331,0.0944669467890205,0.18454722222222222,0.01669608514236379,0.007382,0.05,0.15818333333333331,0.0,0.0,51.66666666666668,22.02327001289853,-0.04222017442661314
2025-01-11 06:00:00,0.4783637981299,0.09847063414810546,0.1112389823670178,0.20993064965256636,0.11995569444444446,0.09109545403288914,0.007382,0.05,0.10281916666666667,0.008419815700351127,0.0,51.66666666666668,21.94478898526164,-0.04843655313929638
2025-01-11 07:00:00,0.5054352670139316,0.08914462365040268,0.1186375,0.27550489182663845,0.13841041666666667,0.03413795852062638,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.880284807504395,-0.079648650643135
2025-01-11 08:00:00,0.5065111281444844,0.08653275217786213,0.21354750000000003,0.18409415045826089,0.24913875000000002,0.015896227686223435,0.007382,0.05,0.21354750000000003,0.0,0.0,51.66666666666668,22.001138241181845,-0.046399595802416434
2025-01-11 09:00:00,0.3872697017515953,0.09883955483572723,0.1075949965557183,0.1292825429869186,0.11995569444444446,0.08064946432023226,0.007382,0.05,0.10281916666666667,0.004775829889051622,0.0,51.66666666666668,21.986972607786928,-0.04383688950301116
2025-01-11 10:00:00,0.5431150501334943,0.10701731695755351,0.0973006755398374,0.25086701379308424,0.11072833333333335,0.12413770300707665,0.007382,0.05,0.09491000000000001,0.002390675539837402,0.0,51.66666666666668,21.91400501434249,-0.054362660911291154
2025-01-11 11:00:00,0.4433273347467488,0.10701731695755351,0.10207650542888903,0.1553621963925602,0.11072833333333335,0.11985480502085528,0.007382,0.05,0.09491000000000001,0.007166505428889024,0.0,51.66666666666668,21.906019285447844,-0.06516855680934258
2025-01-11 12:00:00,0.445085215293128,0.1082664986934936,0.12513851866191636,0.15961579050614688,0.11072833333333335,0.11735909145364777,0.007382,0.05,0.09491000000000001,0.030228518661916337,0.0,51.66666666666668,21.911637000532924,-0.06308186662438438
2025-01-11 13:00:00,0.31980437348831176,0.09066179271390097,0.11275730978839259,0.10995295085812214,0.11995569444444446,0.03251372818574517,0.007382,0.05,0.10281916666666667,0.009938143121725921,0.0,51.66666666666668,21.89242023923288,-0.08115495054990612
2025-01-11 14:00:00,0.40332594701476465,0.08715734304583218,0.19772916666666668,0.09946367373278091,0.2306840277777778,0.01579624550420589,0.007382,0.05,0.19772916666666668,0.0,0.0,51.66666666666668,21.938596328211514,-0.06229953741013971
2025-01-11 15:00:00,0.31071945898978115,0.08653275217786213,0.1186375,0.09863088590882084,0.13841041666666667,0.01629615641429361,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,22.029546588107316,-0.043513924376982635
2025-01-11 16:00:00,0.39899422712610527,0.09970322135884109,0.1099856720955557,0.138049660885286,0.11995569444444446,0.0836068717963748,0.007382,0.05,0.10281916666666667,0.007166505428889024,0.0,51.66666666666668,21.92317616969735,-0.048351930640636746
2025-01-11 17:00:00,0.6241402173937078,0.12535156704978748,0.09969135107967482,0.22376175056631317,0.11072833333333335,0.23226813349406136,0.007382,0.05,0.09491000000000001,0.004781351079674804,0.0,51.66666666666668,21.89372020836404,-0.06583013721133586
2025-01-11 18:00:00,0.6838095554868698,0.12713672344084398,0.09491000000000001,0.2541434703555897,0.11072833333333335,0.26155575179794677,0.007382,0.05,0.09491000000000001,0.0,0.0,51.66666666666668,21.872826517059814,-0.084585163388018
2025-01-11 19:00:00,0.7526403009973772,0.1237230286746261,0.142365,0.2842119276287843,0.1660925,0.24495387336859278,0.007382,0.05,0.142365,0.0,0.0,51.66666666666668,21.90888328447661,-0.07042348464912677
2025-01-11 20:00:00,0.7071621719453778,0.11679042840413224,0.15818333333333331,0.2799747914038961,0.18454722222222222,0.18525815831925949,0.007382,0.05,0.15818333333333331,0.0,0.0,51.66666666666668,21.967747659907833,-0.05270279988405431
2025-01-11 21:00:00,0.5489111691623745,0.10777577274260924,0.11072833333333335,0.23028048990691596,0.12918305555555556,0.1320656236999029,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.99574806019494,-0.05022765909493832
2025-01-11 22:00:00,0.34526083189257906,0.09137499979472467,0.11072833333333335,0.1198134653996026,0.12918305555555556,0.038882310937420866,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.912061454360114,-0.05314328701658842
2025-01-11 23:00:00,0.41342021739621393,0.08653275217786213,0.20563833333333334,0.09863088590882084,0.2399113888888889,0.017495942598504136,0.007382,0.05,0.20563833333333334,0.0,0.0,51.66666666666668,21.910252436553716,-0.07256077295277047
2025-01-12 00:00:00,0.328841304298131,0.08590816130989211,0.13445583333333336,0.09779809808486079,0.15686513888888892,0.01679606732438133,0.007382,0.05,0.13445583333333336,0.0,0.0,51.66666666666668,22.02934980111544,-0.03891912214779515
2025-01-12 01:00:00,0.35539065326145164,0.08528357044192202,0.15818333333333331,0.0969653102609007,0.18454722222222222,0.016496120778328696,0.007382,0.05,0.15818333333333331,0.0,0.0,51.66666666666668,21.878318893691894,-0.07354993487654796
2025-01-12 02:00:00,0.391467309881936,0.08465897957395199,0.18982000000000002,0.09613252243694065,0.2214566666666667,0.016496120778328696,0.007382,0.05,0.18982000000000002,0.0,0.0,51.66666666666668,22.041965455751964,-0.037893123158890596
2025-01-12 03:00:00,0.3073883076939409,0.08403438870598193,0.1186375,0.09529973461298057,0.13841041666666667,0.01629615641429361,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.90581062932911,-0.06339651043640486
2025-01-12 04:00:00,0.4449659365366475,0.08340979783801189,0.237275,0.0944669467890205,0.27682083333333335,0.01629615641429361,0.007382,0.05,0.237275,0.0,0.0,51.66666666666668,21.985013857622807,-0.05432214944131862
2025-01-12 05:00:00,0.30695544859805096,0.08340979783801189,0.1186375,0.0944669467890205,0.13841041666666667,0.01669608514236379,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.966869905546947,-0.0430899989913548
2025-01-12 06:00:00,0.48627920297891164,0.09113190425497317,0.24611405525161079,0.10968880906951352,0.26759347222222224,0.05161492168717588,0.007382,0.05,0.22936583333333335,0.016748221918277448,0.0,51.66666666666668,21.935222507147497,-0.06537267098367323
2025-01-12 07:00:00,0.3345087379150515,0.08914462365040268,0.1186375,0.10457836272775842,0.13841041666666667,0.03413795852062638,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.991142081192013,-0.03992363916569784
2025-01-12 08:00:00,0.4395025858172666,0.08653275217786213,0.22936583333333335,0.09863088590882084,0.26759347222222224,0.015896227686223435,0.007382,0.05,0.22936583333333335,0.0,0.0,51.66666666666668,21.925645016061335,-0.06656547718152908
2025-01-12 09:00:00,0.3189469982807168,0.08653275217786213,0.12654666666666667,0.09863088590882084,0.14763777777777778,0.015296334594118171,0.007382,0.05,0.12654666666666667,0.0,0.0,51.66666666666668,22.01997188127325,-0.03358729633060111
2025-01-12 10:00:00,0.3918331171636281,0.08590816130989211,0.18982000000000002,0.09779809808486079,0.2214566666666667,0.015196352412100628,0.007382,0.05,0.18982000000000002,0.0,0.0,51.66666666666668,21.87593954450733,-0.07749448952682793
2025-01-12 11:00:00,0.33646895049696146,0.08590816130989211,0.142365,0.09779809808486079,0.1660925,0.015196352412100628,0.007382,0.05,0.142365,0.0,0.0,51.66666666666668,22.038671210259377,-0.03923632849448531
2025-01-12 12:00:00,0.3013250638824546,0.08715734304583218,0.11072833333333335,0.09946367373278091,0.12918305555555556,0.015296334594118171,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.925156440466683,-0.050294553245587244
2025-01-12 13:00:00,0.3108523715396184,0.08715734304583218,0.1186375,0.09946367373278091,0.13841041666666667,0.015596281140170802,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.882006346911673,-0.08638738293771245
2025-01-12 14:00:00,0.3756438636814313,0.08715734304583218,0.1740016666666667,0.09946367373278091,0.20300194444444444,0.01579624550420589,0.007382,0.05,0.1740016666666667,0.0,0.0,51.66666666666668,21.959338668037724,-0.049686932636177045
2025-01-12 15:00:00,0.31071945898978115,0.08653275217786213,0.1186375,0.09863088590882084,0.13841041666666667,0.01629615641429361,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,22.009827005619872,-0.05093709529515162
2025-01-12 16:00:00,0.29566293987759706,0.08840652478177229,0.10281916666666667,0.10112924938070104,0.11995569444444446,0.017195996052451503,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.96038903604978,-0.04762136810073052
2025-01-12 17:00:00,0.33184509547383156,0.0938527488567927,0.10521255943584625,0.11581976727315806,0.11995569444444446,0.03868763375622898,0.007382,0.05,0.10281916666666667,0.0023933927691795823,0.0,51.66666666666668,21.877830086655162,-0.06815054528856165
2025-01-12 18:00:00,0.7299463610424255,0.12713672344084398,0.1392426188716925,0.2541434703555897,0.15686513888888892,0.26155575179794677,0.007382,0.05,0.13445583333333336,0.0047867855383591645,0.0,51.66666666666668,21.90619070731528,-0.07378298806464136
2025-01-12 19:00:00,0.7803223843307104,0.1237230286746261,0.18282966698631817,0.2842119276287843,0.19377458333333336,0.24495387336859278,0.007382,0.05,0.1660925,0.016737166986318185,0.0,51.66666666666668,21.96776252632018,-0.05096988270297154
2025-01-12 20:00:00,0.6695780675864379,0.118831254975537,0.10999381750822579,0.2950420143762987,0.11995569444444446,0.19719835876569478,0.007382,0.05,0.10281916666666667,0.007174650841559117,0.0,51.66666666666668,21.994206316885958,-0.05084241787797309
2025-01-12 21:00:00,0.5936287424769656,0.1118368114756066,0.10281916666666667,0.26034502343974764,0.11995569444444446,0.15594602459277354,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.928362556393626,-0.046942634409125654
2025-01-12 22:00:00,0.42830708189257904,0.09137499979472467,0.18191083333333333,0.1198134653996026,0.21222930555555558,0.038882310937420866,0.007382,0.05,0.18191083333333333,0.0,0.0,51.66666666666668,21.870605348303208,-0.08199514458330436
2025-01-12 23:00:00,0.35817908767299694,0.08653275217786213,0.15818333333333331,0.09875392285227055,0.18454722222222222,0.017495942598504136,0.007382,0.05,0.15818333333333331,0.0,0.0,51.66666666666668,22.050239199451326,-0.03760252194906529
2025-01-13 00:00:00,0.3384420188928137,0.08590816130989211,0.142365,0.09817145156843235,0.1660925,0.01679606732438133,0.007382,0.05,0.142365,0.0,0.0,51.66666666666668,21.866978851560052,-0.07425715702485955
2025-01-13 01:00:00,0.4111281734116899,0.08528357044192202,0.20563833333333334,0.09733866374447228,0.2399113888888889,0.016496120778328696,0.007382,0.05,0.20563833333333334,0.0,0.0,51.66666666666668,22.038710817431802,-0.0403449010897118
2025-01-13 02:00:00,0.3087944133655076,0.08465897957395199,0.1186375,0.09650587592051221,0.13841041666666667,0.016496120778328696,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.929464222436295,-0.0530978857315939
2025-01-13 03:00:00,0.45232490204229664,0.08784805452123326,0.237275,0.10133921934168996,0.27682083333333335,0.01678284936727331,0.007382,0.05,0.237275,0.0,0.0,51.66666666666668,21.963278481664517,-0.06043493436189955
2025-01-13 04:00:00,0.33414507302833624,0.09487140969357805,0.12342401032301188,0.11230317316966272,0.13841041666666667,0.026049483192006794,0.007382,0.05,0.1186375,0.004786510323011865,0.0,51.66666666666668,21.990511031388145,-0.040299334565354235
2025-01-13 05:00:00,0.44785571240941974,0.09103712946851455,0.21594352193047878,0.10704654932668298,0.24913875000000002,0.03428841308273667,0.007382,0.05,0.21354750000000003,0.002396021930478773,0.0,51.66666666666668,21.900748508114386,-0.07380334836867194
2025-01-13 06:00:00,0.35563109419518596,0.08465897957395199,0.15818333333333331,0.09650587592051221,0.18454722222222222,0.017195996052451503,0.007382,0.05,0.15818333333333331,0.0,0.0,51.66666666666668,22.042661144539522,-0.03470333056511811
2025-01-13 07:00:00,0.46788311359714424,0.09293767505584184,0.21042484365634523,0.11687373099909888,0.2399113888888889,0.05371599370915643,0.007382,0.05,0.20563833333333334,0.004786510323011865,0.0,51.66666666666668,21.886817103702228,-0.07263864857967679
2025-01-13 08:00:00,0.518815829279346,0.10764190782552355,0.17080359244513374,0.15848601695661851,0.17531986111111114,0.1276279512116164,0.007382,0.05,0.15027416666666668,0.02052942577846708,0.0,51.66666666666668,22.04064244444536,-0.03996761139230619
2025-01-13 09:00:00,0.5194904752525702,0.10764190782552355,0.15489846344696173,0.1678198540459078,0.1660925,0.1281961212066624,0.007382,0.05,0.142365,0.012533463446961709,0.0,51.66666666666668,21.85512981045316,-0.07958922680255202
2025-01-13 10:00:00,0.586063895227097,0.10701731695755351,0.2113084687853616,0.17386016444224256,0.2306840277777778,0.12413770300707665,0.007382,0.05,0.19772916666666668,0.01357930211869494,0.0,51.66666666666668,22.036397053554996,-0.03838281484773335
2025-01-13 11:00:00,0.494004598545513,0.10701731695755351,0.12103352193047878,0.17835737685799102,0.13841041666666667,0.11985480502085528,0.007382,0.05,0.1186375,0.002396021930478773,0.0,51.66666666666668,21.92798935134353,-0.053291830413626444
2025-01-13 12:00:00,0.6192395757109321,0.1082664986934936,0.23581619763570227,0.18613237314617326,0.25836611111111113,0.11735909145364777,0.007382,0.05,0.2214566666666667,0.014359530969035595,0.0,51.66666666666668,21.937271082516176,-0.06575342614710694
2025-01-13 13:00:00,0.5005812609674234,0.1082664986934936,0.12031795459319411,0.1963571674121674,0.12918305555555556,0.1176590379997004,0.007382,0.05,0.11072833333333335,0.009589621259860768,0.0,51.66666666666668,21.990871930258752,-0.038707642846322325
2025-01-13 14:00:00,0.5814196160807682,0.10933844800372641,0.1660925,0.20682328452286544,0.19377458333333336,0.12343974822456939,0.007382,0.05,0.1660925,0.0,0.0,51.66666666666668,21.8671942973897,-0.0801065405637873
2025-01-13 15:00:00,0.6589336763037408,0.112445065311759,0.1660925,0.26514842444132986,0.19377458333333336,0.14262866852907757,0.007382,0.05,0.1660925,0.0,0.0,51.66666666666668,22.0385102095382,-0.043611524200236576
2025-01-13 16:00:00,0.570852364807602,0.11627720684782525,0.11312435526381212,0.21921452636624303,0.12918305555555556,0.16507278288580354,0.007382,0.05,0.11072833333333335,0.002396021930478773,0.0,51.66666666666668,21.93481338596957,-0.04767448622097946
2025-01-13 17:00:00,0.4574323697301083,0.09090488825365249,0.237275,0.10483375416011288,0.27682083333333335,0.01839578223666203,0.007382,0.05,0.237275,0.0,0.0,51.66666666666668,21.942226681516313,-0.06498555849955873
2025-01-13 18:00:00,0.3214873861675021,0.0921540699895926,0.1186375,0.10649932980803303,0.13841041666666667,0.019195639692802382,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.964100350327236,-0.04492450834160178
2025-01-13 19:00:00,0.46785951702542994,0.09090488825365249,0.24518416666666668,0.10483375416011288,0.28604819444444446,0.019595568420872556,0.007382,0.05,0.24518416666666668,0.0,0.0,51.66666666666668,21.9620519145257,-0.06171359114669652
2025-01-13 20:00:00,0.3195889157877272,0.09028029738568244,0.1186375,0.10400096633615283,0.13841041666666667,0.019795532784907643,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.964225397141416,-0.045106535537197644
2025-01-13 21:00:00,0.45666663372034605,0.08965570651771239,0.237275,0.10316817851219275,0.27682083333333335,0.019295621874819924,0.007382,0.05,0.237275,0.0,0.0,51.66666666666668,21.964667160553677,-0.060012840558982344
2025-01-13 22:00:00,0.31569080176760134,0.08840652478177229,0.1186375,0.10150260286427262,0.13841041666666667,0.01839578223666203,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.934449821952054,-0.052914084824030816
2025-01-13 23:00:00,0.4507030153242299,0.08653275217786213,0.237275,0.09900423939239242,0.27682083333333335,0.017495942598504136,0.007382,0.05,0.237275,0.0,0.0,51.66666666666668,21.98358046424934,-0.05446840202193173
2025-01-14 00:00:00,0.3107599355594804,0.08590816130989211,0.1186375,0.09817145156843235,0.13841041666666667,0.01679606732438133,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,21.961980241898264,-0.043645208335716154
2025-01-14 01:00:00,0.4295828956339121,0.08528357044192202,0.2214566666666667,0.09733866374447228,0.25836611111111113,0.016496120778328696,0.007382,0.05,0.2214566666666667,0.0,0.0,51.66666666666668,21.92683139195691,-0.06821536436663683
2025-01-14 02:00:00,0.3087944133655076,0.08465897957395199,0.1186375,0.09650587592051221,0.13841041666666667,0.016496120778328696,0.007382,0.05,0.1186375,0.0,0.0,51.66666666666668,22.014971832894634,-0.04117750691168005
2025-01-14 03:00:00,0.2985343000664013,0.08403438870598193,0.11072833333333335,0.09567308809655214,0.12918305555555556,0.01629615641429361,0.007382,0.05,0.11072833333333335,0.0,0.0,51.66666666666668,21.88966484976235,-0.07209336316301401
2025-01-14 04:00:00,0.43255325056443106,0.08722346365326321,0.21354750000000003,0.10094342479963753,0.24913875000000002,0.025089075764793523,0.007382,0.05,0.21354750000000003,0.0,0.0,51.66666666666668,21.957869885829943,-0.056849087837231235
2025-01-14 05:00:00,0.3539539574589279,0.09594335900381085,0.10521772891180042,0.11606589818896212,0.11995569444444446,0.06055036482552127,0.007382,0.05,0.10281916666666667,0.002398562245133758,0.0,51.66666666666668,22.001332587678277,-0.04789812317580218
2025-01-14 06:00:00,0.40994147070693915,0.1009237489157536,0.10281916666666667,0.12840005869601892,0.11995569444444446,0.1042037175664757,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.90810823890668,-0.053341232770361735
2025-01-14 07:00:00,0.48153880657694886,0.10592475323750854,0.1368543955784671,0.1446988872732164,0.15686513888888892,0.12259278041484357,0.007382,0.05,0.13445583333333336,0.002398562245133758,0.0,51.66666666666668,21.86185883634095,-0.08565392562169087
2025-01-14 08:00:00,0.5372705515015682,0.10764190782552355,0.1660925,0.15848601695661851,0.19377458333333336,0.1276279512116164,0.007382,0.05,0.1660925,0.0,0.0,51.66666666666668,21.96019494894937,-0.05419274761382305
2025-01-14 09:00:00,0.5139724601537068,0.10764190782552355,0.10281916666666667,0.20843864450259997,0.11995569444444446,0.1281961212066624,0.007382,0.05,0.10281916666666667,0.0,0.0,51.66666666666668,21.975073970827108,-0.059382808575081235
2025-01-14 10:00:00,0.6193560014983103,0.10701731695755351,0.08700083333333335,0.33633532626901136,0.10150097222222222,0.12413770300707665,0.007382,0.05,0.08700083333333335,0.0,0.0,51.66666666666668,21.8478307716053,-0.0814533794055409
2025-01-14 11:00:00,0.45157713900220514,0.10701731695755351,0.04985356224513376,0.21897616731468322,0.05536416666666667,0.11985480502085528,0.007382,0.05,0.047455000000000004,0.002398562245133758,0.0,51.66666666666668,21.851986722132814,-0.07773890848099031
2025-01-14 12:00:00,0.41623763126648766,0.1082664986934936,0.05224658508554435,0.18613237314617326,0.05536416666666667,0.11735909145364777,0.007382,0.05,0.047455000000000004,0.004791585085544344,0.0,51.66666666666668,21.965417455715844,-0.04268480461201948
2025-01-14 13:00:00,0.47289917763409,0.1082664986934936,0.09420205947345779,0.1963571674121674,0.10150097222222222,0.1176590379997004,0.007382,0.05,0.08700083333333335,0.007201226140124448,0.0,51.66666666666668,21.93548562388809,-0.05317661804601664
2025-01-14 14:00:00,0.48914600496965704,0.10933844800372641,0.0893993955784671,0.20682328452286544,0.10150097222222222,0.12343974822456939,0.007382,0.05,0.08700083333333335,0.002398562245133758,0.0,51.66666666666668,21.91094469741172,-0.07945169885929536
2025-01-14 15:00:00,0.5191804737762741,0.112445065311759,0.09660062171859155,0.21766883302497425,0.10150097222222222,0.14262866852907757,0.007382,0.05,0.08700083333333335,0.009599788385258207,0.0,51.66666666666668,21.83723860978321,-0.0974451502875756
2025-01-14 16:00:00,0.46955682377643204,0.11910138099209246,0.014391373470802549,0.23048958809558812,0.0,0.18168523568084394,0.007382,0.05,0.0,0.014391373470802549,0.0,51.66666666666668,21.75067685532473,-0.09869350339551766
2025-01-14 17:00:00,0.6375686244902353,0.12535156704978748,0.08700083333333335,0.24641751877395165,0.10150097222222222,0.23226813349406136,0.007382,0.05,0.08700083333333335,0.0,0.0,51.66666666666668,21.99667952334988,-0.021178500365013696
2025-01-14 18:00:00,0.5494034729138311,0.11584002686377519,0.08700083333333335,0.20921717222032798,0.10150097222222222,0.1813033284712808,0.007382,0.05,0.08700083333333335,0.0,0.0,51.66666666666668,21.872909360042073,-0.09902539004854459
2025-01-14 19:00:00,0.40148906354558417,0.09383796885382183,0.09491000000000001,0.1739945958907206,0.11072833333333335,0.0843841343215302,0.007382,0.025,0.09491000000000001,0.0,0.0,51.66666666666668,21.93957012868967,-0.06062131075161593
2025-01-14 20:00:00,0.5348717846204902,0.10343812525268777,0.09491000000000001,0.24236931898281472,0.11072833333333335,0.14939213230434215,0.007382,0.025,0.09491000000000001,0.0,0.0,51.66666666666668,21.752819452161308,-0.10203562092913768
2025-01-14 21:00:00,0.2536646892759016,0.08965570651771239,0.06327333333333333,0.10316817851219275,0.07381888888888889,0.019295621874819924,0.007382,0.05,0.06327333333333333,0.0,0.0,51.66666666666668,21.869551167451945,-0.07291674787208031
2025-01-14 22:00:00,0.18918982954537908,0.08111485811510562,0.03163666666666667,0.10150260286427262,0.036909444444444446,0.01839578223666203,0.007382,0.025,0.03163666666666667,0.0,0.0,51.66666666666668,21.936452962388827,-0.05948656115353217
2025-01-14 23:00:00,0.23448747838078016,0.0719494188445288,0.09491000000000001,0.09888120244894269,0.11072833333333335,0.017495942598504136,0.007382,0.0,0.09491000000000001,0.0,0.0,51.66666666666668,21.972019137069037,-0.04176455242605108
2025-01-15 00:00:00,0.23270449874257543,0.07132482797655876,0.09491000000000001,0.09779809808486079,0.11072833333333335,0.01679606732438133,0.007382,0.0,0.09491000000000001,0.0,0.0,51.66666666666668,21.940015641947493,-0.06154534657028101
2025-01-15 01:00:00,0.23157176437256272,0.07070023710858869,0.09491000000000001,0.0969653102609007,0.11072833333333335,0.016496120778328696,0.007382,0.0,0.09491000000000001,0.0,0.0,51.66666666666668,21.93507293024175,-0.06245081962062008
2025-01-15 02:00:00,0.23073897654860268,0.07007564624061866,0.09491000000000001,0.09613252243694065,0.11072833333333335,0.016496120778328696,0.007382,0.0,0.09491000000000001,0.0,0.0,51.66666666666668,21.933042726614065,-0.066411009052222
2025-01-15 03:00:00,0.22970622436060753,0.06945105537264859,0.09491000000000001,0.09529973461298057,0.11072833333333335,0.01629615641429361,0.007382,0.0,0.09491000000000001,0.0,0.0,51.66666666666668,21.928645101595222,-0.07079080736188471
2025-01-15 04:00:00,0.21964607542553635,0.06882646450467855,0.08700083333333335,0.0944669467890205,0.10150097222222222,0.01629615641429361,0.007382,0.0,0.08700083333333335,0.0,0.0,51.66666666666668,21.879449211513066,-0.07701877139490776
2025-01-15 05:00:00,0.25619377419901296,0.07371207963016269,0.10521637046129345,0.10430734041603092,0.10150097222222222,0.04300346156075983,0.007382,0.0,0.08700083333333335,0.01821553712796013,0.0,51.66666666666668,21.852728319328754,-0.07917835067405535
2025-01-15 06:00:00,0.3148059313118709,0.08634041558242028,0.08096208932669492,0.12940132485650632,0.07381888888888889,0.1042037175664757,0.007382,0.0,0.06327333333333333,0.017688755993361584,0.0,51.66666666666668,21.799864752862934,-0.08221412501484711
2025-01-15 07:00:00,0.25498721282138975,0.08429129174841328,0.07075709724132685,0.12494239988297848,0.036909444444444446,0.08575336849396682,0.007382,0.0,0.03163666666666667,0.03912043057466018,0.0,51.66666666666668,21.90302616593267,-0.06653675396734962
