Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 08:00:00,0.8682075750033066,0.1728581817374927,0.41171425107316245,0.26816231692744097,0.47492083333333335,0.08512442474253218,0.04000000000000001,0.0046392510731624054,0.4070750000000001,0.0,0.0,49.86000847773915,19.13593905751416,-0.06520810203639223
2025-01-08 09:00:00,0.7355533647151994,0.1728581817374927,0.3092064184298033,0.258327961354246,0.35619062500000004,0.08103477836095323,0.04000000000000001,0.0039001684298032124,0.30530625000000006,0.0,0.0,49.04596458457149,19.153950630528932,-0.056357489189620344
2025-01-08 10:00:00,0.7260132126726638,0.1721148868472054,0.3495948775164671,0.2494694170419737,0.35619062500000004,0.08035317063069007,0.04000000000000001,0.0033785823822459608,0.30530625000000006,0.04091004513422114,0.0,50.060805254409594,19.201078501472466,-0.04980050265628802
2025-01-08 11:00:00,0.7240463415580248,0.1721148868472054,0.3085447580832553,0.24750254592733473,0.35619062500000004,0.08035317063069007,0.04000000000000001,0.003238508083255245,0.30530625000000006,0.0,0.0,51.53075725178849,19.174126627561012,-0.05639152617741026
2025-01-08 12:00:00,0.5842338189957208,0.17360147662778,0.18638354693484965,0.2494846656347675,0.213714375,0.08103477836095323,0.04000000000000001,0.003199796934849632,0.18318375000000003,0.0,0.0,50.731888308721246,19.178327909854602,-0.045118783200052984
2025-01-08 13:00:00,0.6575167671865103,0.17360147662778,0.2474447969348497,0.2494846656347675,0.28495250000000005,0.0830796015517427,0.04000000000000001,0.003199796934849632,0.24424500000000002,0.0,0.0,49.96219415987182,19.130481477294794,-0.05701241388428233
2025-01-08 14:00:00,0.6785486937934263,0.17360147662778,0.24884553992475683,0.26915337678115736,0.28495250000000005,0.08444281701226901,0.04000000000000001,0.0046005399247567936,0.24424500000000002,0.0,0.0,49.19630406389596,19.088896402947714,-0.06717605998476639
2025-01-08 15:00:00,0.6766011654887514,0.1728581817374927,0.19258552723884678,0.3350359348251665,0.213714375,0.0878508556635848,0.04000000000000001,0.009401777238846751,0.18318375000000003,0.0,0.0,48.44745438306427,19.096397611739118,-0.06022407771294898
2025-01-08 16:00:00,0.9381862587510533,0.1750880664083546,0.3043438633510828,0.4717563501817667,0.3324445833333334,0.09398532523595322,0.04000000000000001,0.019391363351082793,0.28495250000000005,0.0,0.0,47.72368746213879,19.245862290705574,-0.04497310516114362
2025-01-08 17:00:00,1.3296821582193703,0.2031229803953308,0.3124301089628316,0.5510986776411478,0.3324445833333334,0.4061388972448889,0.04000000000000001,0.019295599935987288,0.28495250000000005,0.008182009026844229,0.0,47.02203736564181,19.147919865803807,-0.058006047782453864
2025-01-08 18:00:00,2.3137026800661022,0.27863181593942704,0.24834552423351608,0.7156483119399119,0.23746041666666667,1.3205939514595235,0.04000000000000001,0.012079988126139134,0.20353750000000004,0.032728036107376915,0.0,51.00247593650037,19.07920675036685,-0.06459941793467532
2025-01-08 19:00:00,2.3760600140630106,0.27138858646475295,0.27608532951726034,0.7708914172546172,0.3086985416666667,1.2564700551417267,0.04000000000000001,0.011486579517260249,0.26459875000000005,0.0,0.0,50.116788695069296,19.2488718752796,-0.04517174045422383
2025-01-08 20:00:00,2.197368879696771,0.2593646036890586,0.3564956874036023,0.7812153232502296,0.35619062500000004,1.0199629314465415,0.04000000000000001,0.01027939226938115,0.30530625000000006,0.04091004513422114,0.0,49.81592056790354,19.167528791922447,-0.05543601599473504
2025-01-08 21:00:00,1.5333767462475871,0.2406536152080972,0.009352353619483484,0.6932741265995096,0.0,0.8001026196480774,0.04000000000000001,0.009352353619483484,0.0,0.0,0.0,51.92432194212548,18.055813878749976,0.0
2025-01-08 22:00:00,1.1702469317517155,0.22212969784801603,0.006265119306198139,0.5024310513181952,0.0,0.6278158804335201,0.04000000000000001,0.006265119306198139,0.0,0.0,0.0,50.856125554316655,16.15041002987008,0.0
2025-01-08 23:00:00,0.5014306846608798,0.18204554609777268,0.005878007822142013,0.3009191769022956,0.0,0.1605115077585843,0.04000000000000001,0.005878007822142013,0.0,0.0,0.0,49.920999291372205,14.800205309350114,0.0
2025-01-09 00:00:00,0.39843015138862514,0.1721148868472054,0.005065073705624146,0.2671712570737246,0.0,0.09125889431490058,0.04000000000000001,0.005065073705624146,0.0,0.0,0.0,48.97531548459556,13.546541230118438,0.0
2025-01-09 01:00:00,0.4052286239173143,0.17137159195691812,0.004952511084059859,0.27601455279320314,0.0,0.08921407112411112,0.04000000000000001,0.004952511084059859,0.0,0.0,0.0,48.02754291373976,12.678001432225091,-0.0008473346890582137
2025-01-09 02:00:00,0.4893873751570696,0.17062829706663082,0.126422340129705,0.2651891373662918,0.09498416666666668,0.08921407112411112,0.04000000000000001,0.004097294995483827,0.08141500000000002,0.04091004513422114,0.0,50.76817196926113,12.444029244065915,-0.0630130888499302
2025-01-09 03:00:00,0.4968674554160219,0.16988500217634353,0.08605782189681496,0.27403243308577035,0.09498416666666668,0.0878508556635848,0.04000000000000001,0.0046428218968149575,0.08141500000000002,0.0,0.0,50.751809574640184,12.429483180621448,-0.06239584822699567
2025-01-09 04:00:00,0.5312800756258071,0.16914170728605624,0.08861787042705348,0.30844505329555566,0.09498416666666668,0.0878508556635848,0.04000000000000001,0.007202870427053459,0.08141500000000002,0.0,0.0,49.80617261916402,12.374758296166902,-0.08884475714278241
2025-01-09 05:00:00,0.6683280955063062,0.16914170728605624,0.17291177870367905,0.3477824755883354,0.18996833333333335,0.09057728658463743,0.04000000000000001,0.010081778703679007,0.16283000000000003,0.0,0.0,48.88410077559396,12.547387919380782,-0.03611095462156608
2025-01-09 06:00:00,1.6038912093853317,0.17062829706663082,0.985970724901017,0.33009588414937835,1.1398100000000002,0.09398532523595322,0.04000000000000001,0.008990724901016746,0.9769800000000001,0.0,0.0,48.03077329407215,17.362149630623783,-1.5982967780460398
2025-01-09 07:00:00,1.699311475536714,0.22816943902005293,0.6809103684221375,0.37715506054211956,0.6648891666666668,0.6172672483279279,0.04000000000000001,0.0046392510731624054,0.5699050000000001,0.10636611734897497,0.0,51.06514950034439,19.119024769183998,-0.07028959835594033
2025-01-09 08:00:00,1.6199411011544234,0.23240160645221866,0.5136855462073836,0.3915283889345936,0.5461589583333334,0.6422537538864964,0.04000000000000001,0.0046392510731624054,0.4681362500000001,0.04091004513422114,0.0,51.64977784832537,19.159634798790975,-0.05711895906396247
2025-01-09 09:00:00,1.3797882543353273,0.21751575027353717,0.4109751684298033,0.35576338700625276,0.47492083333333335,0.5091040339957408,0.04000000000000001,0.0039001684298032124,0.4070750000000001,0.0,0.0,51.20941837675821,19.17927772939269,-0.04530940758044668
2025-01-09 10:00:00,1.0667361038343197,0.2018865992045684,0.3414128684896229,0.3197405474227699,0.35619062500000004,0.3508049314115497,0.04000000000000001,0.0033785823822459608,0.30530625000000006,0.032728036107376915,0.0,50.92512623954307,19.135311870274087,-0.06073400709387939
2025-01-09 11:00:00,1.3939560516921965,0.23165831156193137,0.3085447580832553,0.39241002593038693,0.35619062500000004,0.6053554007618093,0.04000000000000001,0.003238508083255245,0.30530625000000006,0.0,0.0,51.08371136153153,19.229656382919252,-0.05268367557142213
2025-01-09 12:00:00,1.2455035145552869,0.23314490134250596,0.18638354693484965,0.39970632558394475,0.213714375,0.5920828139713417,0.04000000000000001,0.003199796934849632,0.18318375000000003,0.0,0.0,50.29798437215622,19.140882167105595,-0.04998738424399315
2025-01-09 13:00:00,0.9899054648046179,0.20337318898514298,0.2474447969348497,0.32829644235755034,0.28495250000000005,0.3366565224470675,0.04000000000000001,0.003199796934849632,0.24424500000000002,0.0,0.0,49.22667968386443,19.12242994014162,-0.06396493661626537
2025-01-09 14:00:00,0.6073105687934264,0.17360147662778,0.22869433505897796,0.26915337678115736,0.213714375,0.08444281701226901,0.04000000000000001,0.0046005399247567936,0.18318375000000003,0.04091004513422114,0.0,50.68844692375631,19.073122861713003,-0.0663624937079535
2025-01-09 15:00:00,0.7240932488220847,0.1728581817374927,0.23329302723884682,0.3350359348251665,0.26120645833333334,0.0878508556635848,0.04000000000000001,0.009401777238846751,0.22389125000000004,0.0,0.0,51.478343448274316,19.146547143974068,-0.04915959916071895
2025-01-09 16:00:00,0.8669481337510534,0.1750880664083546,0.24328261335108284,0.4717563501817667,0.26120645833333334,0.09398532523595322,0.04000000000000001,0.019391363351082793,0.22389125000000004,0.0,0.0,50.675990936167004,19.10878333465631,-0.06664522547447582
2025-01-09 17:00:00,0.8949702231371875,0.17806124596950376,0.26354059993598733,0.4678531051380764,0.28495250000000005,0.10216461799911111,0.04000000000000001,0.019295599935987288,0.24424500000000002,0.0,0.0,49.90534131954376,19.215336609689835,-0.043099101421831064
2025-01-09 18:00:00,0.8674322894962202,0.17954783575007835,0.3173862381261392,0.3636241846550039,0.35619062500000004,0.10761747984121638,0.04000000000000001,0.012079988126139134,0.30530625000000006,0.0,0.0,49.149496100568406,19.18125570263061,-0.05673012386402997
2025-01-09 19:00:00,1.213528966426343,0.1996922557291503,0.31679282951726034,0.46402918792753717,0.35619062500000004,0.35330915349880565,0.04000000000000001,0.011486579517260249,0.30530625000000006,0.0,0.0,48.40338428396681,19.173103816988284,-0.05734747754949557
2025-01-09 20:00:00,0.8826040307011207,0.17731795107921647,0.3562931422693812,0.327214196144992,0.40368270833333336,0.11170712622279533,0.04000000000000001,0.01027939226938115,0.34601375000000006,0.0,0.0,47.674254978484214,19.112031140742012,-0.06644942283744933
2025-01-09 21:00:00,1.2484812044755302,0.22349999187719466,0.05844440778054885,0.5877386618415887,0.0,0.6207425426339411,0.04000000000000001,0.009352353619483484,0.0,0.049092054161065365,0.0,49.75792465939225,17.503254057631025,0.0
2025-01-09 22:00:00,1.0730087124450192,0.21294233348773606,0.006265119306198139,0.46967419134334065,0.0,0.5633345211016785,0.04000000000000001,0.006265119306198139,0.0,0.0,0.0,50.708925479840424,15.833428409567347,0.0
2025-01-09 23:00:00,0.4041924653541836,0.1728581817374927,0.005878007822142013,0.26816231692744097,0.0,0.0960301484267427,0.04000000000000001,0.005878007822142013,0.0,0.0,0.0,49.76945440084287,14.35698987765658,0.0
2025-01-10 00:00:00,0.39843015138862514,0.1721148868472054,0.005065073705624146,0.2671712570737246,0.0,0.09125889431490058,0.04000000000000001,0.005065073705624146,0.0,0.0,0.0,48.820802135128254,13.293513549127686,0.0
2025-01-10 01:00:00,0.4052286239173143,0.17137159195691812,0.004952511084059859,0.27601455279320314,0.0,0.08921407112411112,0.04000000000000001,0.004952511084059859,0.0,0.0,0.0,47.87385636865999,12.535800346187502,-0.004305643024855973
2025-01-10 02:00:00,0.4893873751570696,0.17062829706663082,0.08551229499548384,0.2651891373662918,0.09498416666666668,0.08921407112411112,0.04000000000000001,0.004097294995483827,0.08141500000000002,0.0,0.0,46.9382548244538,12.425675583602892,-0.07810459557569589
2025-01-10 03:00:00,0.4968674554160219,0.16988500217634353,0.1269678670310361,0.27403243308577035,0.09498416666666668,0.0878508556635848,0.04000000000000001,0.0046428218968149575,0.08141500000000002,0.04091004513422114,0.0,50.53434150853376,12.372986327260358,-0.08362269766567483
2025-01-10 04:00:00,0.6262642422924738,0.16914170728605624,0.17003287042705348,0.30844505329555566,0.18996833333333335,0.0878508556635848,0.04000000000000001,0.007202870427053459,0.16283000000000003,0.0,0.0,50.375607955233164,12.518649476645328,-0.0508084339525892
2025-01-10 05:00:00,0.6683280955063062,0.16914170728605624,0.17291177870367905,0.3477824755883354,0.18996833333333335,0.09057728658463743,0.04000000000000001,0.010081778703679007,0.16283000000000003,0.0,0.0,49.439946414489114,12.423826150583086,-0.06974739645737532
2025-01-10 06:00:00,1.6038912093853317,0.17062829706663082,0.985970724901017,0.33009588414937835,1.1398100000000002,0.09398532523595322,0.04000000000000001,0.008990724901016746,0.9769800000000001,0.0,0.0,48.577242748915836,17.54721355758325,-1.422444350311348
2025-01-10 07:00:00,1.0877469674522218,0.1721148868472054,0.5948980010731624,0.2671712570737246,0.6886352083333335,0.09194050204516376,0.04000000000000001,0.0046392510731624054,0.5902587500000002,0.0,0.0,47.83643334225442,19.120713421863606,-0.07210967534878818
2025-01-10 08:00:00,0.9631917416699732,0.1728581817374927,0.49312925107316247,0.26816231692744097,0.5699050000000001,0.08512442474253218,0.04000000000000001,0.0046392510731624054,0.48849000000000004,0.0,0.0,47.13022588975858,19.151752767798705,-0.05989964339705646
2025-01-10 09:00:00,0.9255216980485327,0.1728581817374927,0.47203641842980326,0.258327961354246,0.5461589583333334,0.08103477836095323,0.04000000000000001,0.0039001684298032124,0.4681362500000001,0.0,0.0,46.4477406116674,19.14473357293762,-0.06101376773991151
2025-01-10 10:00:00,0.9634736293393306,0.1721148868472054,0.5613143865433113,0.2494694170419737,0.5936510416666667,0.08035317063069007,0.04000000000000001,0.0033785823822459608,0.50884375,0.049092054161065365,0.0,51.54428128550297,19.11713269184351,-0.07130504205064027
2025-01-10 11:00:00,0.9140146748913582,0.1721148868472054,0.4713747580832554,0.24750254592733473,0.5461589583333334,0.08035317063069007,0.04000000000000001,0.003238508083255245,0.4681362500000001,0.0,0.0,51.549094510909754,19.144742034092943,-0.05804199679565976
2025-01-10 12:00:00,0.8454402773290541,0.17360147662778,0.4102747969348497,0.2494846656347675,0.47492083333333335,0.08103477836095323,0.04000000000000001,0.003199796934849632,0.4070750000000001,0.0,0.0,50.74557646840692,19.17017241697207,-0.04769587818704437
2025-01-10 13:00:00,0.8474851005198436,0.17360147662778,0.4102747969348497,0.2494846656347675,0.47492083333333335,0.0830796015517427,0.04000000000000001,0.003199796934849632,0.4070750000000001,0.0,0.0,49.96096519227155,19.138282529748345,-0.06520782365998261
2025-01-10 14:00:00,0.9410685005200166,0.1907550999586825,0.30990678992475684,0.3154736935679707,0.35619062500000004,0.22940418195204584,0.04000000000000001,0.0046005399247567936,0.30530625000000006,0.0,0.0,49.17288576036923,19.187784390355993,-0.04619630942398179
2025-01-10 15:00:00,1.6337161981563342,0.24484525185158523,0.355618072373068,0.5308873195362538,0.35619062500000004,0.70663825362008,0.04000000000000001,0.009401777238846751,0.30530625000000006,0.04091004513422114,0.0,51.37348832917489,19.18970522280308,-0.057600786511661006
2025-01-10 16:00:00,1.4197737337266776,0.21614046665112463,0.3043438633510828,0.5855372188830613,0.3324445833333334,0.4617919315102829,0.04000000000000001,0.019391363351082793,0.28495250000000005,0.0,0.0,50.52248050025888,19.128340574638038,-0.05867530119994946
2025-01-10 17:00:00,0.9899543898038542,0.17806124596950376,0.3449555999359874,0.4678531051380764,0.3799366666666667,0.10216461799911111,0.04000000000000001,0.019295599935987288,0.32566000000000006,0.0,0.0,49.68954995260855,19.094514301358576,-0.07195713637817783
2025-01-10 18:00:00,0.962416456162887,0.17954783575007835,0.4397112832603603,0.3636241846550039,0.4511747916666667,0.10761747984121638,0.04000000000000001,0.012079988126139134,0.38672125000000007,0.04091004513422114,0.0,49.53683128918814,19.195032897078487,-0.04789881891545645
2025-01-10 19:00:00,0.8544085029073673,0.17806124596950376,0.31679282951726034,0.3478739671450982,0.35619062500000004,0.11034391076226902,0.04000000000000001,0.011486579517260249,0.30530625000000006,0.0,0.0,51.87895505648916,19.16463500702707,-0.05109405410801434
2025-01-10 20:00:00,1.8382484161777957,0.23773359392941204,0.3155856422693812,0.6650601024677907,0.35619062500000004,0.7769976887100047,0.04000000000000001,0.01027939226938115,0.30530625000000006,0.0,0.0,50.80014787705356,19.180505580854742,-0.057794146398895366
2025-01-10 21:00:00,1.5333767462475871,0.2406536152080972,0.07480842583423732,0.6932741265995096,0.0,0.8001026196480774,0.04000000000000001,0.009352353619483484,0.0,0.06545607221475383,0.0,50.93695266493763,17.752680478441388,0.0
2025-01-10 22:00:00,1.1702469317517155,0.22212969784801603,0.006265119306198139,0.5024310513181952,0.0,0.6278158804335201,0.04000000000000001,0.006265119306198139,0.0,0.0,0.0,51.380047365239164,16.068794836039164,0.0
2025-01-10 23:00:00,0.7381449408819477,0.20850282954035113,0.03860604392951893,0.3847538740834509,0.0,0.3133910667984967,0.04000000000000001,0.005878007822142013,0.0,0.032728036107376915,0.0,51.1912077612975,14.828534924894418,0.0
2025-01-11 00:00:00,0.44066796899630045,0.18019744156922388,0.005065073705624146,0.28549223430517073,0.0,0.11517573469112971,0.04000000000000001,0.005065073705624146,0.0,0.0,0.0,50.204322137957796,13.953334266872563,0.0
2025-01-11 01:00:00,0.4052286239173143,0.17137159195691812,0.004952511084059859,0.27601455279320314,0.0,0.08921407112411112,0.04000000000000001,0.004952511084059859,0.0,0.0,0.0,49.23718459484239,13.299575519041356,0.0
2025-01-11 02:00:00,0.3944032084904029,0.17062829706663082,0.004097294995483827,0.2651891373662918,0.0,0.08921407112411112,0.04000000000000001,0.004097294995483827,0.0,0.0,0.0,48.28234904728799,12.887476620973489,0.0
2025-01-11 03:00:00,0.4018832887493552,0.16988500217634353,0.0455528670310361,0.27403243308577035,0.0,0.0878508556635848,0.04000000000000001,0.0046428218968149575,0.0,0.04091004513422114,0.0,49.06220111883139,12.442426344994237,-0.0027643906166682146
2025-01-11 04:00:00,0.5312800756258071,0.16914170728605624,0.08861787042705348,0.30844505329555566,0.09498416666666668,0.0878508556635848,0.04000000000000001,0.007202870427053459,0.08141500000000002,0.0,0.0,51.115972707885504,12.371654053992264,-0.11101312402081405
2025-01-11 05:00:00,0.5733439288396396,0.16914170728605624,0.09149677870367903,0.3477824755883354,0.09498416666666668,0.09057728658463743,0.04000000000000001,0.010081778703679007,0.08141500000000002,0.0,0.0,50.160594740457306,12.407609537738738,-0.0709664414572654
2025-01-11 06:00:00,1.6882758038517716,0.18435119573135283,0.9740015290620824,0.35665853010664145,1.0685718750000002,0.22304539874512994,0.04000000000000001,0.008990724901016746,0.9159187500000001,0.049092054161065365,0.0,49.29408456141755,17.606302369073727,-1.352161705054074
2025-01-11 07:00:00,1.6043273088700474,0.22816943902005293,0.5340392962073837,0.37715506054211956,0.5699050000000001,0.6172672483279279,0.04000000000000001,0.0046392510731624054,0.48849000000000004,0.04091004513422114,0.0,51.486851618034656,19.161501261478044,-0.05866176755743802
2025-01-11 08:00:00,1.5961950594877565,0.23240160645221866,0.48514978718053936,0.3915283889345936,0.5224129166666667,0.6422537538864964,0.04000000000000001,0.0046392510731624054,0.4477825000000001,0.032728036107376915,0.0,51.41490081735072,19.212241292906864,-0.04798834173215312
2025-01-11 09:00:00,1.2046200272397292,0.20262989409485568,0.4437032045371802,0.3232849117889172,0.47492083333333335,0.3664142821174783,0.04000000000000001,0.0039001684298032124,0.4070750000000001,0.032728036107376915,0.0,51.1142148740377,19.12159795350087,-0.062661111097908
2025-01-11 10:00:00,0.7260132126726638,0.1721148868472054,0.30868483238224603,0.2494694170419737,0.35619062500000004,0.08035317063069007,0.04000000000000001,0.0033785823822459608,0.30530625000000006,0.0,0.0,50.86165794248003,19.1071799298552,-0.06592136829432119
2025-01-11 11:00:00,0.7240463415580248,0.1721148868472054,0.3085447580832553,0.24750254592733473,0.35619062500000004,0.08035317063069007,0.04000000000000001,0.003238508083255245,0.30530625000000006,0.0,0.0,50.07897186647789,19.218590719091676,-0.04107769696813245
2025-01-11 12:00:00,0.7267100689957208,0.17360147662778,0.3085060469348497,0.2494846656347675,0.35619062500000004,0.08103477836095323,0.04000000000000001,0.003199796934849632,0.30530625000000006,0.0,0.0,49.32724972503304,19.191412747167035,-0.06242763234525418
2025-01-11 13:00:00,0.6337707255198436,0.17360147662778,0.22709104693484966,0.2494846656347675,0.26120645833333334,0.0830796015517427,0.04000000000000001,0.003199796934849632,0.22389125000000004,0.0,0.0,48.577990068836364,19.133010040361558,-0.05581072938222705
2025-01-11 14:00:00,0.7260407771267599,0.17360147662778,0.28955303992475684,0.26915337678115736,0.3324445833333334,0.08444281701226901,0.04000000000000001,0.0046005399247567936,0.28495250000000005,0.0,0.0,47.844813520968856,19.18486035264161,-0.058020782680253485
2025-01-11 15:00:00,0.8665694988220847,0.1728581817374927,0.35541552723884684,0.3350359348251665,0.40368270833333336,0.0878508556635848,0.04000000000000001,0.009401777238846751,0.34601375000000006,0.0,0.0,47.14110458674102,19.140678221312687,-0.060807413273916214
2025-01-11 16:00:00,0.9144402170843867,0.1750880664083546,0.2839901133510828,0.4717563501817667,0.3086985416666667,0.09398532523595322,0.04000000000000001,0.019391363351082793,0.26459875000000005,0.0,0.0,46.457038830050735,19.1987006244487,-0.05094696773272205
2025-01-11 17:00:00,0.9899543898038542,0.17806124596950376,0.3940476540970527,0.4678531051380764,0.3799366666666667,0.10216461799911111,0.04000000000000001,0.019295599935987288,0.32566000000000006,0.049092054161065365,0.0,51.446985983926666,19.16893690700311,-0.05575173111694814
2025-01-11 18:00:00,1.7402671443577726,0.2034466126619459,0.3377399881261392,0.9116593639689157,0.3799366666666667,0.40867111372219006,0.04000000000000001,0.012079988126139134,0.32566000000000006,0.0,0.0,51.56318824978829,19.140517943163612,-0.056851577661306094
2025-01-11 19:00:00,2.3998060557296776,0.27138858646475295,0.29643907951726034,0.7708914172546172,0.3324445833333334,1.2564700551417267,0.04000000000000001,0.011486579517260249,0.28495250000000005,0.0,0.0,50.7059737167145,19.179938607653185,-0.04947291100807399
2025-01-11 20:00:00,2.758084725609034,0.34602953983660345,0.3157881874036023,1.3894232524958257,0.3086985416666667,1.0199629314465415,0.04000000000000001,0.01027939226938115,0.26459875000000005,0.04091004513422114,0.0,51.14029628947102,19.189615007514682,-0.054621492766753536
2025-01-11 21:00:00,2.141584675493183,0.32731855135564203,0.050262398753704626,1.301482055845106,0.0,0.8001026196480774,0.04000000000000001,0.009352353619483484,0.0,0.04091004513422114,0.0,51.54571154745545,17.376539488715295,-0.0009377542095210837
2025-01-11 22:00:00,0.6332029804734739,0.1877061554348151,0.006265119306198139,0.3373150614401736,0.0,0.25588791903330027,0.04000000000000001,0.006265119306198139,0.0,0.0,0.0,51.158782259104996,15.337716086931758,0.0
2025-01-11 23:00:00,0.4041924653541836,0.1728581817374927,0.005878007822142013,0.26816231692744097,0.0,0.0960301484267427,0.04000000000000001,0.005878007822142013,0.0,0.0,0.0,50.16902773514814,13.920328815676273,0.0
2025-01-12 00:00:00,0.39843015138862514,0.1721148868472054,0.045975118839845286,0.2671712570737246,0.0,0.09125889431490058,0.04000000000000001,0.005065073705624146,0.0,0.04091004513422114,0.0,50.600510250608984,12.8497309382541,-0.0016016329162886755
2025-01-12 01:00:00,0.5477048739173144,0.17137159195691812,0.12707501108405989,0.27601455279320314,0.14247625000000003,0.08921407112411112,0.04000000000000001,0.004952511084059859,0.12212250000000001,0.0,0.0,51.68870471700448,12.353434569116128,-0.09002184496426384
2025-01-12 02:00:00,0.536879458490403,0.17062829706663082,0.12621979499548386,0.2651891373662918,0.14247625000000003,0.08921407112411112,0.04000000000000001,0.004097294995483827,0.12212250000000001,0.0,0.0,50.719355395825986,12.540087147372876,-0.03789576973383531
2025-01-12 03:00:00,0.5918516220826885,0.16988500217634353,0.16747282189681498,0.27403243308577035,0.18996833333333335,0.0878508556635848,0.04000000000000001,0.0046428218968149575,0.16283000000000003,0.0,0.0,49.77402389462669,12.461697729259745,-0.06022424871914651
2025-01-12 04:00:00,0.6262642422924738,0.16914170728605624,0.17003287042705348,0.30844505329555566,0.18996833333333335,0.0878508556635848,0.04000000000000001,0.007202870427053459,0.16283000000000003,0.0,0.0,48.852352540209075,12.449503254831484,-0.060018807726355365
2025-01-12 05:00:00,0.6683280955063062,0.16914170728605624,0.17291177870367905,0.3477824755883354,0.18996833333333335,0.09057728658463743,0.04000000000000001,0.010081778703679007,0.16283000000000003,0.0,0.0,47.95220908845007,12.45210625202493,-0.053850000531630235
2025-01-12 06:00:00,1.6751293343853317,0.17062829706663082,1.047031974901017,0.33009588414937835,1.2110481250000003,0.09398532523595322,0.04000000000000001,0.008990724901016746,1.0380412500000002,0.0,0.0,47.12553431295147,17.26624915065865,-1.6977376775751387
2025-01-12 07:00:00,1.2561893588040614,0.1870007430258869,0.652172064261072,0.29746712267033026,0.6886352083333335,0.2300870278003977,0.04000000000000001,0.0046392510731624054,0.5902587500000002,0.0572740631879096,0.0,47.33785147119101,19.126622287481332,-0.0587032906749237
2025-01-12 08:00:00,1.539757040725492,0.21751575027353717,0.5951005462073836,0.359049913717258,0.641143125,0.4995640020082339,0.04000000000000001,0.0046392510731624054,0.5495512500000002,0.04091004513422114,0.0,51.42470905617317,19.125090360098643,-0.062037047817366776
2025-01-12 09:00:00,0.973013781381866,0.1728581817374927,0.5127439184298033,0.258327961354246,0.5936510416666667,0.08103477836095323,0.04000000000000001,0.0039001684298032124,0.50884375,0.0,0.0,51.027345728987065,19.145717097072815,-0.06136470280256869
2025-01-12 10:00:00,0.8684894626726638,0.1721148868472054,0.430807332382246,0.2494694170419737,0.498666875,0.08035317063069007,0.04000000000000001,0.0033785823822459608,0.4274287500000001,0.0,0.0,50.185491739423234,19.14926629609933,-0.059036910909001365
2025-01-12 11:00:00,0.7952844665580249,0.1721148868472054,0.36960600808325533,0.24750254592733473,0.42742875,0.08035317063069007,0.04000000000000001,0.003238508083255245,0.36636750000000007,0.0,0.0,49.36621775371275,19.14729706004898,-0.05827916064957132
2025-01-12 12:00:00,0.8454402773290541,0.17360147662778,0.4102747969348497,0.2494846656347675,0.47492083333333335,0.08103477836095323,0.04000000000000001,0.003199796934849632,0.4070750000000001,0.0,0.0,48.56782940299776,19.124709273872316,-0.06980657511348826
2025-01-12 13:00:00,0.610024683853177,0.17360147662778,0.20673729693484966,0.2494846656347675,0.23746041666666667,0.0830796015517427,0.04000000000000001,0.003199796934849632,0.20353750000000004,0.0,0.0,47.79243877080502,19.19121924682825,-0.04858045090359215
2025-01-12 14:00:00,0.7260407771267599,0.17360147662778,0.28955303992475684,0.26915337678115736,0.3324445833333334,0.08444281701226901,0.04000000000000001,0.0046005399247567936,0.28495250000000005,0.0,0.0,47.03818663863339,19.221635221142833,-0.04805841648146565
2025-01-12 15:00:00,0.8936488613098967,0.19338438185887774,0.21314182237306795,0.3919263691758138,0.18996833333333335,0.27175415880074966,0.04000000000000001,0.009401777238846751,0.16283000000000003,0.04091004513422114,0.0,50.67075262603935,19.074147738824376,-0.05961708959693386
2025-01-12 16:00:00,1.4197737337266776,0.21614046665112463,0.345253908485304,0.5855372188830613,0.3324445833333334,0.4617919315102829,0.04000000000000001,0.019391363351082793,0.28495250000000005,0.04091004513422114,0.0,51.387568312440294,19.14676262128097,-0.0613655766736412
2025-01-12 17:00:00,0.8949702231371875,0.17806124596950376,0.26354059993598733,0.4678531051380764,0.28495250000000005,0.10216461799911111,0.04000000000000001,0.019295599935987288,0.24424500000000002,0.0,0.0,51.7714697094324,19.17444338777369,-0.059942743393752454
2025-01-12 18:00:00,0.9386704144962204,0.17954783575007835,0.37844748812613915,0.3636241846550039,0.42742875,0.10761747984121638,0.04000000000000001,0.012079988126139134,0.36636750000000007,0.0,0.0,50.963302631717774,19.18378996775415,-0.0520478224846863
2025-01-12 19:00:00,0.878154544574034,0.17806124596950376,0.33714657951726035,0.3478739671450982,0.3799366666666667,0.11034391076226902,0.04000000000000001,0.011486579517260249,0.32566000000000006,0.0,0.0,50.19088002910068,19.113116189628677,-0.06557662005960238
2025-01-12 20:00:00,2.378624523082064,0.41575153449574437,0.3562931422693812,0.914978883302189,0.40368270833333336,1.0199629314465415,0.04000000000000001,0.01027939226938115,0.34601375000000006,0.0,0.0,49.38858582254688,19.160204852903714,-0.055177866184463
