Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:25:00,6.671877197726248,0.49336552517105686,0.0,0.11119795329543747,0.008222758752850948,0.0,0.14918565992305485,5.500065542222223,0.9726259955809704,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.146169884155511,0,On,0.3342497397973389,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,33.21409357531638,51.666666666666686,46.10666666666668,0.0,50.608959907585856,0.9069156343291597,2413.4699945284633,5500.065542222223,33.21409357531638,49.132090892028884,50.608959907585856,48.393656384250406,12.43753247303448,20.76469825433291,0.0,5.0,1418.0197876898535,-240.64094345881892,-0.0,-0.0,1213.5926924732485,2075.9653995571166,2.0,0.011842963933529384,0.0,0.0,0.11083842516975259,131.99922844444444,445.068038675424,0.20080071406153727,9.85570186647664,0.0029930517082377354,117.6387856774816,1.2162960598034998
2025-01-01 14:26:00,6.671877197726248,0.49336552517105686,0.0,0.11119795329543747,0.008222758752850948,0.0,0.14918565992305485,5.500065542222223,0.9726259955809704,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.146169884155511,0,On,0.3342497397973389,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,33.498805839767556,51.666666666666686,46.10666666666668,0.0,50.57526399123349,0.9077169235547242,2413.4699945284633,5500.065542222223,33.498805839767556,49.38920079572377,50.57526399123349,48.796169197968915,12.43753247303448,20.766387135980775,0.0,5.0,1418.2306288579716,-240.68217116318755,-0.0,-0.0,1213.5926924732485,2076.7362930094755,2.0,0.011843724098826718,0.0,0.0,0.11084553956483968,131.99922844444444,445.32010754791077,0.20080719361621902,9.857360071076924,0.0029934615574503326,117.6237236290946,1.2162887701458198
2025-01-01 14:27:00,6.671877197726248,0.49336552517105686,0.0,0.11119795329543747,0.008222758752850948,0.0,0.14918565992305485,5.500065542222223,0.9726259955809704,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.146169884155511,0,On,0.3342497397973389,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,33.78344561994845,51.666666666666686,46.10666666666668,0.0,50.5415879739682,0.908519155505832,2413.4699945284638,5500.065542222223,33.78344561994845,49.64628672523004,50.5415879739682,49.198636100860966,12.43753247303448,20.768115958544225,0.0,5.0,1418.4298269389492,-240.72437679007476,-0.0,-0.0,1213.5926924732485,2077.452990628913,2.0,0.011844502216291342,0.0,0.0,0.11085282197445101,131.99922844444444,445.56151125577554,0.20081317265022955,9.858326345633982,0.002993871356643366,117.60866616096263,1.2162813153269276
2025-01-01 14:28:00,6.671877197726248,0.49336552517105686,0.0,0.11119795329543747,0.008222758752850948,0.0,0.14918565992305485,5.500065542222223,0.9726259955809704,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.146169884155511,0,On,0.3342497397973389,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,34.06801368070319,51.666666666666686,46.10666666666668,0.0,50.50793185545776,0.9093223314341838,2413.4699945284633,5500.065542222223,34.06801368070319,49.903348686651235,50.50793185545776,49.60105710224797,12.43753247303448,20.7698840706888,0.0,5.0,1418.6170530758914,-240.76754464109123,-0.0,-0.0,1213.5926924732485,2078.1139211556506,2.0,0.011845297991015904,0.0,0.0,0.1108602696385455,131.99922844444444,445.7919052437341,0.20081865920005354,9.859313369062587,0.0029942811058878338,117.59361312497177,1.2162736980480207
2025-01-01 14:29:00,6.671877197726248,0.49336552517105686,0.0,0.11119795329543747,0.008222758752850948,0.0,0.14918565992305485,5.500065542222223,0.9726259955809704,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.146169884155511,0,On,0.3342497397973389,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,34.352510795198214,51.666666666666686,46.10666666666668,0.0,50.47429563530184,0.9101264525946078,2413.4699945284633,5500.065542222223,34.352510795198214,50.16038668602648,50.47429563530184,50.0034322113888,12.43753247303448,20.771690813689958,0.0,5.0,1418.7919717002126,-240.81165883746175,-0.0,-0.0,1213.5926924732485,2078.7174737043188,2.0,0.011846111124766943,0.0,0.0,0.1108678797659531,131.99922844444444,446.01093806442594,0.2008236613980128,9.861033831742866,0.0029946908052532898,117.57856437373982,1.2162659210408757
2025-01-01 14:30:00,6.678320542340989,0.49336552517105686,0.0,0.11130534237234982,0.008222758752850948,0.0,0.14984113025559076,5.500065542222223,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,34.70559921962763,51.666666666666686,46.10666666666668,0.0,50.440679313031204,0.3647992739154816,966.5184287221716,5500.065542222223,34.70559921962763,50.4174007293298,50.440679313031204,50.40576143747911,12.43753247303448,20.773535521608054,0.0,4.4,1337.2821556117897,-261.84850067599064,-0.0,-0.0,1220.0360370879894,1751.750393384714,2.0,0.012375181182548059,0.0,0.0,0.1158194520529298,131.99922844444444,379.09461919979094,0.20082818746989178,9.862061292309498,0.0029951004548078356,106.77463820764116,1.2162579870671186
2025-01-01 14:31:00,6.678320542340989,0.49336552517105686,0.0,0.11130534237234982,0.008222758752850948,0.0,0.14984113025559076,5.500065542222223,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,35.14516333279278,51.666666666666686,46.10666666666668,0.0,50.7962255587382,0.3614179540152572,966.5184287221715,5500.065542222223,35.14516333279278,50.7962255587382,50.79622555873821,50.7962255587382,12.43753247303448,20.773711107279777,0.0,4.4,1340.4235963325675,-261.85292732458277,-0.0,-0.0,1220.0360370879894,1752.6660042996266,2.0,0.012375257680550292,0.0,0.0,0.11582016799854476,131.99922844444444,382.24048656916096,0.2008508404804916,9.862842487030523,0.0029954724653740504,106.76007781223845,1.2162569875964804
2025-01-01 14:32:00,6.678320542340989,0.49336552517105686,0.0,0.11130534237234982,0.008222758752850948,0.0,0.14984113025559076,5.500065542222223,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,35.58568370759292,51.666666666666686,46.10666666666668,0.0,51.1750133746622,0.35788389051265584,966.5184287221715,5500.065542222223,35.58568370759292,51.17501337466221,51.175013374662214,51.1750133746622,12.43753247303448,20.77388592820588,0.0,4.4,1341.1658119684112,-261.85733472307714,-0.0,-0.0,1220.0360370879894,1753.5415822446657,2.0,0.01237533384514793,0.0,0.0,0.11582088082382257,131.99922844444444,382.98710960349905,0.2008734990454586,9.862910130130146,0.0029958444255164555,106.74551941404816,1.216255991328866
2025-01-01 14:33:00,6.678320542340989,0.49336552517105686,0.0,0.11130534237234982,0.008222758752850948,0.0,0.14984113025559076,5.500065542222223,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Lower On,5500.065542222223,1.0,36.0261829727865,51.666666666666686,46.10666666666668,0.0,51.55376409657983,0.3544186082942949,966.5184287221714,5500.065542222223,36.0261829727865,51.553764096579826,51.55376409657983,51.55376409657983,12.43753247303448,20.77404179803496,0.0,4.4,1341.3075866557472,-261.8612643717607,-0.0,-0.0,1220.0360370879894,1754.3760173047137,2.0,0.012375401753092017,0.0,0.0,0.11582151637499212,131.99922844444444,383.1328139395184,0.20089638813834215,9.863680513562436,0.002996216335240947,106.73096800290914,1.2162550735192124
2025-01-01 14:34:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,36.207151250450465,51.666666666666686,46.10666666666668,0.0,51.93247772626861,0.3510201187732749,966.5184287221716,0.0,36.207151250450465,51.93247772626861,51.932477726268615,51.93247772626861,12.43753247303448,20.774185483411806,0.0,4.4,1341.3276101706062,-261.8648868579748,-0.0,-0.0,1220.0360370879894,1755.1681715870452,2.0,0.012375464352466906,0.0,0.0,0.11582210224320622,131.99922844444444,383.15645994059173,0.2009194241238386,9.86373133975904,0.0029965881945477977,106.71642174817109,1.2162542061669335
2025-01-01 14:35:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,36.11170352311399,51.666666666666686,46.10666666666668,0.0,51.91699084749863,0.35115781585041567,966.5184287221715,0.0,36.11170352311399,51.84804324562047,51.91699084749863,51.81356944468139,12.43753247303448,20.774326866772103,0.0,4.4,1341.4017896288417,-261.868451327057,-0.0,-0.0,1220.0360370879894,1755.9168774167986,2.0,0.012375525948774549,0.0,0.0,0.1158226787237033,131.99922844444444,383.2342038679095,0.2009424847773934,9.86449370024124,0.002996960003439472,106.70187794739118,1.2162533483785116
2025-01-01 14:36:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,36.016256856831205,51.666666666666686,46.10666666666668,0.0,51.90150177740475,0.35129564050717466,966.5184287221715,0.0,36.016256856831205,51.763616802145656,51.90150177740475,51.694674314516114,12.43753247303448,20.77447499834255,0.0,4.4,1341.5281159893486,-261.8721859486116,-0.0,-0.0,1220.0360370879894,1756.620935873322,2.0,0.012375590484908553,0.0,0.0,0.11582328271806651,131.99922844444444,383.3642648499709,0.20096545811733144,9.865259485911459,0.0029973317619215252,106.68733410740906,1.2162524627042852
2025-01-01 14:37:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.92080375775993,51.666666666666686,46.10666666666668,0.0,51.88601051749634,0.35143359290335213,966.5184287221716,0.0,35.92080375775993,51.679198395754824,51.88601051749634,51.57579233488407,12.43753247303448,20.77463631871692,0.0,4.4,1341.665582435636,-261.8762531041369,-0.0,-0.0,1220.0360370879894,1757.279112892247,2.0,0.012375660766794255,0.0,0.0,0.11582394048698087,131.99922844444444,383.50579845178356,0.20098826440802542,9.865319358281948,0.0029977034700022715,106.67278843769553,1.2162515224933614
2025-01-01 14:38:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.82533952579411,51.666666666666686,46.10666666666668,0.0,51.870517069960094,0.3515716731929822,966.5184287221716,0.0,35.82533952579411,51.59478802698965,51.870517069960094,51.45692350550443,12.43753247303448,20.77481486818636,0.0,4.4,1341.7950358470964,-261.8807546633089,-0.0,-0.0,1220.0360370879894,1757.8901399146341,2.0,0.012375738554596642,0.0,0.0,0.11582466850384915,131.99922844444444,383.63975342241605,0.2010108535876598,9.866101052131556,0.0029980751276919276,106.65823979908922,1.2162505110273685
2025-01-01 14:39:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.72986116442655,51.666666666666686,46.10666666666668,0.0,51.85502143740738,0.3517098815265639,966.5184287221715,0.0,35.72986116442655,51.51038569678757,51.85502143740738,51.33806782647767,12.43753247303448,20.77501322317518,0.0,4.4,1341.9151575795704,-261.88575559217435,-0.0,-0.0,1220.0360370879894,1758.4527096533516,2.0,0.01237582497070099,0.0,0.0,0.11582547727308706,131.99922844444444,383.76487608375544,0.20103319369359168,9.866180436741693,0.002998446735001843,106.64368745020349,1.2162494176454683
2025-01-01 14:40:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.634366587692966,51.666666666666686,46.10666666666668,0.0,51.83952362272023,0.351848218052422,966.5184287221715,0.0,35.634366587692966,51.425991406338355,51.83952362272023,51.21922529814743,12.43753247303448,20.775233177637016,0.0,4.4,1342.027860798187,-261.8913011319088,-0.0,-0.0,1220.0360370879894,1758.9654741077811,2.0,0.012375920796577232,0.0,0.0,0.11582637410848003,131.99922844444444,383.8831248421065,0.20105526243713387,9.866983891985356,0.0029988182919440313,106.62913086182745,1.2162482349247465
2025-01-01 14:41:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.53885427049204,51.666666666666686,46.10666666666668,0.0,51.824023628969016,0.3519866829174336,966.5184287221716,0.0,35.53885427049204,51.34160515700743,51.824023628969016,51.10039592102664,12.43753247303448,20.77547604375668,0.0,4.4,1342.1335269418637,-261.89742437987945,-0.0,-0.0,1220.0360370879894,1759.4270419289096,2.0,0.012376026603786656,0.0,0.0,0.11582736435927621,131.99922844444444,383.99491423375366,0.20107704348609257,9.867799385555848,0.0029991897985309204,106.61456963521768,1.2162469574359087
2025-01-01 14:42:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.44332309919969,51.666666666666686,46.10666666666668,0.0,51.808521459361714,0.35212527626747603,966.5184287221716,0.0,35.44332309919969,51.25722695028861,51.808521459361714,50.98157969575207,12.43753247303448,20.775742780380156,0.0,4.4,1342.2315906462245,-261.90414952749427,-0.0,-0.0,1220.0360370879894,1759.8359756147586,2.0,0.012376142809935218,0.0,0.0,0.11582845193385413,131.99922844444444,384.0997030857294,0.20109852487794458,9.867914847853172,0.0029995612547751953,106.6000034675136,1.2162455812118371
2025-01-01 14:43:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.34777227302595,51.666666666666686,46.10666666666668,0.0,51.79301711720674,0.3522639982477547,966.5184287221715,0.0,35.34777227302595,51.17285678776952,51.79301711720674,50.86277662305092,12.43753247303448,20.77603407730135,0.0,4.4,1342.3213330707279,-261.9114939851308,-0.0,-0.0,1220.0360370879894,1760.1907885107364,2.0,0.012376269715395044,0.0,0.0,0.11582963964339979,131.99922844444444,384.1967899678694,0.20111969797855883,9.868755843692758,0.0029999326606896855,106.58543212909227,1.21624410339881
2025-01-01 14:44:00,1.1782550001187662,0.49336552517105686,0.0,0.01963758333531277,0.008222758752850948,0.0,0.14984113025559076,0.0,0.9784138698631755,0.0,0.05,0.0,0.0,0.4787821918377235,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.1468253544880469,0,On,0.3400376140795439,0,On,0.5745455925031633,0.43090919437737235,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.252201227676665,51.666666666666686,46.10666666666668,0.0,51.77751060588462,0.35240284900305396,966.5184287221715,0.0,35.252201227676665,51.088494671105195,51.77751060588462,50.743986703715485,12.43753247303448,20.77635042116057,0.0,4.4,1342.402090705019,-261.9194700434762,-0.0,-0.0,1220.0360370879894,1760.4899416188937,2.0,0.012376407532014765,0.0,0.0,0.11583092947060672,131.99922844444444,384.28552366050576,0.20114055666792682,9.868897505578024,0.00300030401628728,106.57085544581112,1.216242521983814
2025-01-01 14:45:00,0.9471776349843748,0.44384784268759353,0.0,0.015786293916406246,0.007397464044793225,0.0,0.10199179598046833,0.0,0.7951858390039064,0.0,0.05,0.0,0.0,0.4292645093542602,0.0,0.01458333333333334,1,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0030157757675438593,0.0,On,0.09897602021292447,0,On,0.2228331598648926,0,On,0.5085220158585455,0.381391511893909,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,5629.016831111111,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,4695.878413333334,Off,0.0,0.0,35.20247329903108,51.666666666666686,46.10666666666668,0.0,51.76200192882665,0.0,0.0,0.0,35.20247329903108,51.00414060199819,51.76200192882665,50.62520993858396,12.43753247303448,20.776692143620973,0.0,4.4,1067.573840659198,-261.9280860880633,-0.0,-0.0,945.1366054796099,1760.7318401883858,1.266,0.012376556404108896,0.0,0.0,0.115832322766116,83.55551160533334,384.36532126765127,0.20116109674482677,9.869765063820957,0.0030006753215808635,67.56781679337003,1.2162408355951873
