Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 23:00:00,1.5508202626402094,0.26866574231915236,0.1080986322738534,1.4064943424759884,0.07347666666666668,0.07084925349755432,0.0030894911666710222,0.06629473684210527,0.03871440426507711,0.0,51.738732409366456,19.543744175627317,-0.10814516534199363
2025-01-16 00:00:00,0.7496020197885556,0.24655173252869245,0.13295915858964288,0.6198627408830701,0.10103041666666668,0.028708862238818588,0.0030894911666710222,0.09115526315789474,0.03871440426507711,0.0,51.563208882419445,19.777555752744302,-0.04324193627500996
2025-01-16 01:00:00,0.4920659296182803,0.23118822130157987,0.11081843853509209,0.35523859374336264,0.11939958333333336,0.017427752541584293,0.0030894911666710222,0.10772894736842108,0.0,0.0,51.359079344037234,19.64584168369994,-0.062296724107511164
2025-01-16 02:00:00,0.4996628994431246,0.22690245130662717,0.1273921227456184,0.3458434970025332,0.13776875000000002,0.016050652440591385,0.0030894911666710222,0.12430263157894737,0.0,0.0,50.51903327843206,19.777912558530648,-0.045292478363076566
2025-01-16 03:00:00,0.5368482894355746,0.22607847544672438,0.15328247945029821,0.3556336025011967,0.1653225,0.015892186934377935,0.004119321555561363,0.1491631578947369,0.0,0.0,49.70195649379586,19.725311410609155,-0.06051322006598756
2025-01-16 04:00:00,0.5793046148698398,0.22525449958682162,0.1574018010058596,0.3980899279354618,0.1653225,0.015892186934377935,0.008238643111122726,0.1491631578947369,0.0,0.0,48.907094513984525,19.706434135847243,-0.05536841850797038
2025-01-16 05:00:00,0.6282889757320037,0.22525449958682162,0.13975008741230252,0.47431110778519886,0.13776875000000002,0.016209117946804838,0.015447455833355111,0.12430263157894737,0.0,0.0,48.13351809625738,19.73507122277663,-0.05008401041119927
2025-01-16 06:00:00,1.1711480578415014,0.23382603957672704,0.18924866470292562,1.016957563874847,0.1285841666666667,0.025606327299987745,0.02677559011114886,0.11601578947368422,0.04645728511809253,0.0,50.07858240311724,19.741100212797132,-0.04471561653144018
2025-01-16 07:00:00,1.844516814827326,0.2533887759454161,0.20832957295519947,1.6585275572991673,0.13776875000000002,0.048220507528158534,0.04531253711117499,0.12430263157894737,0.03871440426507711,0.0,51.60085369863021,19.641569936309683,-0.075484299916165
2025-01-16 08:00:00,1.5054466846599448,0.2569821871133588,0.2743833148266026,1.2893696759164939,0.1653225,0.05075450874345096,0.08650575266678863,0.1491631578947369,0.03871440426507711,0.0,51.47404531113499,19.70604516754457,-0.05814287167919226
2025-01-16 09:00:00,1.871945192721582,0.245558266467694,0.3124870392155452,1.670646794106118,0.1653225,0.035975898615464005,0.12460947705573121,0.1491631578947369,0.03871440426507711,0.0,51.277363403300555,19.72830933038514,-0.05003970979024063
2025-01-16 10:00:00,1.9562578926887337,0.2496673472502374,0.31866602154888723,1.748652175633366,0.1653225,0.04228321705536786,0.13078845938907327,0.1491631578947369,0.03871440426507711,0.0,51.76407996907626,19.72723024037293,-0.05205289993436827
2025-01-16 11:00:00,1.8695199304582133,0.2434361178071475,0.2737726349504681,1.6708287744430892,0.1653225,0.03336865601512393,0.12460947705573121,0.1491631578947369,0.0,0.0,51.127021398433016,19.72042579510215,-0.056837821418452825
2025-01-16 12:00:00,2.054695112567861,0.2501036710227755,0.25344931408981275,1.9149612077137157,0.10103041666666668,0.038703488187478936,0.12357964666684089,0.09115526315789474,0.03871440426507711,0.0,51.72231177082349,19.693650068297075,-0.0516543414031189
2025-01-16 13:00:00,1.568573143036858,0.2599697843076678,0.25570177084415513,1.3807532685772175,0.13776875000000002,0.050051124459640425,0.09268473500013066,0.12430263157894737,0.03871440426507711,0.0,51.49053615091142,19.706184002794426,-0.05788927326468241
2025-01-16 14:00:00,1.4149887975662212,0.27234569834047134,0.23753450874956136,1.2578983683334883,0.09184583333333335,0.06524459589939961,0.07723727916677554,0.08286842105263159,0.07742880853015421,0.0,51.45929058368621,19.688866531599164,-0.04700388134152445
2025-01-16 15:00:00,1.288658076859483,0.27809913133716346,0.1456880747749424,1.124186193493861,0.09184583333333335,0.07262605003228856,0.06281965372231078,0.08286842105263159,0.0,0.0,50.94668548051256,19.668878324300394,-0.06310138085022382
2025-01-16 16:00:00,1.0318142175914278,0.27563800227442564,0.17626023391717763,0.8530499861759367,0.11021500000000002,0.06854923141549114,0.038103724388942606,0.09944210526315791,0.03871440426507711,0.0,51.615758765289314,19.655061006812765,-0.07131326506624193
2025-01-16 17:00:00,1.1495633531929896,0.27971280939442295,0.1623865697249606,0.9510173920424415,0.11939958333333336,0.07914637781721491,0.023686098944477835,0.10772894736842108,0.030971523412061684,0.0,51.09285407593769,19.70910732040914,-0.05300745124758368
2025-01-16 18:00:00,1.3537462809464729,0.3190077723328966,0.09353640984696733,1.1605186508866359,0.045922916666666674,0.14730471339317008,0.01338779505557443,0.041434210526315796,0.03871440426507711,0.0,51.246761125978786,19.657394670294448,-0.05833802857638221
2025-01-16 19:00:00,1.9218706501346459,0.33285134936743954,0.09110706416375433,1.6462127156353221,0.09184583333333335,0.18381210116599028,0.008238643111122726,0.08286842105263159,0.0,0.0,51.77806162551271,19.732074835700423,-0.06297840545442276
2025-01-16 20:00:00,2.2555409875624233,0.5581319397551209,0.10912846266274374,1.9979607010736984,0.07347666666666668,0.1841036198220581,0.004119321555561363,0.06629473684210527,0.03871440426507711,0.0,50.90635639370297,19.597696114083956,-0.08274876734012396
2025-01-16 21:00:00,4.083167768329498,0.7412804678974221,0.13852619443366737,3.874219328421902,0.06429208333333335,0.1446563565742619,0.0030894911666710222,0.05800789473684211,0.07742880853015421,0.0,51.472201804442946,19.78641408138047,-0.03377991684594779
2025-01-16 22:00:00,0.916526014318165,0.2826481353979018,0.1273921227456184,0.6835779819434964,0.13776875000000002,0.09517928237466854,0.0030894911666710222,0.12430263157894737,0.0,0.0,51.922449077460115,19.680491930907486,-0.06341413816717806
2025-01-16 23:00:00,0.691159579350007,0.2553378348992101,0.1749373303682064,0.4823341641409099,0.1561379166666667,0.052687498542430496,0.0030894911666710222,0.1408763157894737,0.030971523412061684,0.0,50.90711066045888,19.702125448002114,-0.05692944808810161
2025-01-17 00:00:00,0.5621059182443542,0.23729143321743384,0.1599955299144233,0.3748868772780802,0.1653225,0.021896540966273977,0.0030894911666710222,0.1491631578947369,0.007742880853015421,0.0,51.38151963371506,19.698941827798976,-0.05924042614249316
2025-01-17 01:00:00,0.5379025304151652,0.23603473309064985,0.18268021122122183,0.36369155343012044,0.1561379166666667,0.01807306031837807,0.0030894911666710222,0.1408763157894737,0.03871440426507711,0.0,51.70848417695722,19.719390025119424,-0.051866707654691584
2025-01-17 02:00:00,0.5091366165822968,0.2324413219227071,0.14287788445164926,0.35485152811721504,0.13776875000000002,0.01651633846508174,0.0030894911666710222,0.12430263157894737,0.015485761706030842,0.0,51.156196215889686,19.713879781661614,-0.06111429860609684
2025-01-17 03:00:00,0.5276637061022413,0.22607847544672438,0.16822427990408131,0.3556336025011967,0.1561379166666667,0.015892186934377935,0.004119321555561363,0.1408763157894737,0.023228642559046265,0.0,51.35808155258187,19.728611065876635,-0.05216563273587654
2025-01-17 04:00:00,0.8062531813578174,0.23010101137589156,0.17954252106041038,0.6432546499677737,0.14695333333333335,0.016045198056710484,0.008238643111122726,0.13258947368421053,0.03871440426507711,0.0,51.25108909217303,19.721574211768896,-0.049193592974972354
2025-01-17 05:00:00,0.6722144942953828,0.2335628055109415,0.2033250179931691,0.48794863411907025,0.1653225,0.018943360176312492,0.015447455833355111,0.1491631578947369,0.03871440426507711,0.0,51.328609342297675,19.714089662613777,-0.05686963983192968
2025-01-17 06:00:00,0.8278048224298817,0.23469148811048954,0.2007992743216752,0.6108190930657558,0.19287625000000003,0.02410947936412589,0.02677559011114886,0.17402368421052636,0.0,0.0,51.663102304225575,19.680754570023435,-0.06430379041397263
2025-01-17 07:00:00,1.147201155248021,0.27190937456793324,0.2657935064397939,0.8820883041711458,0.19287625000000003,0.07223660107687539,0.04531253711117499,0.17402368421052636,0.04645728511809253,0.0,51.085339256843206,19.725434438687476,-0.05106646643721628
2025-01-17 08:00:00,1.5661534884408976,0.2749835166156185,0.3130977190916797,1.3272578644974196,0.1653225,0.07357312394347833,0.08650575266678863,0.1491631578947369,0.07742880853015421,0.0,51.36082829003396,19.738065095703966,-0.050772990017407336
2025-01-17 09:00:00,1.9415508971143551,0.2653770378908549,0.3744300860396686,1.714772820301776,0.1653225,0.06145557681257911,0.12460947705573121,0.1491631578947369,0.10065745108920048,0.0,51.62802443946133,19.68012983090741,-0.05500744773718456
2025-01-17 10:00:00,3.0821722132343714,0.4740410164302965,0.36064419332745073,2.8147356093591727,0.22043000000000004,0.047006603875198595,0.13078845938907327,0.19888421052631583,0.030971523412061684,0.0,51.59821809968635,19.678499344882436,-0.061745215213899425
2025-01-17 11:00:00,4.859550896996067,0.6748032219874927,0.304200197110282,4.659466598900853,0.1561379166666667,0.04394638142854769,0.12460947705573121,0.1408763157894737,0.03871440426507711,0.0,51.46449345537432,19.709929918701118,-0.05503614663112509
2025-01-17 12:00:00,1.9142810619290185,0.25875815636040034,0.31145720882665484,1.69981040147797,0.1653225,0.04914816045104831,0.12357964666684089,0.1491631578947369,0.03871440426507711,0.0,51.27433036400711,19.724718735047983,-0.05436725402038647
2025-01-17 13:00:00,1.8205416373433967,0.2612679571083116,0.26398861294941833,1.6220735949020246,0.14695333333333335,0.05151470910803868,0.09268473500013066,0.13258947368421053,0.03871440426507711,0.0,51.524638173055635,19.693257551764475,-0.05441326070779204
2025-01-17 14:00:00,1.41893347016358,0.2599697843076678,0.2485411571160632,1.2215044405646842,0.14695333333333335,0.05047569626556265,0.07723727916677554,0.13258947368421053,0.03871440426507711,0.0,51.59853445808132,19.711779614868547,-0.054642150019689716
2025-01-17 15:00:00,1.2586593873826561,0.2618286989024287,0.21754984746107212,1.076409244537951,0.1285841666666667,0.05366597617803841,0.06281965372231078,0.11601578947368422,0.03871440426507711,0.0,51.60675058666778,19.76351354131172,-0.04352860449902665
2025-01-17 16:00:00,1.1152864106086757,0.28645610894645673,0.24812200660330735,0.8862124245747035,0.14695333333333335,0.08212065270063862,0.038103724388942606,0.13258947368421053,0.07742880853015421,0.0,51.68146808441112,19.724257297240424,-0.0545133090076017
2025-01-17 17:00:00,1.0572014107092953,0.30879188012884246,0.22541753905357942,0.8023661351835798,0.13776875000000002,0.1170665255257152,0.023686098944477835,0.12430263157894737,0.07742880853015421,0.0,51.496525452867346,19.656321872582517,-0.0634580717863154
2025-01-17 18:00:00,0.8705763733751181,0.29001524645185334,0.1985455509541497,0.6503741525227229,0.11939958333333336,0.10080263751906185,0.01338779505557443,0.10772894736842108,0.07742880853015421,0.0,51.81797965428557,19.64221615706161,-0.06402204079010042
2025-01-17 19:00:00,0.7273935797278182,0.2637885563731932,0.12425443258480696,0.5320175571920945,0.1285841666666667,0.06679185586905691,0.008238643111122726,0.11601578947368422,0.0,0.0,51.46222728120242,19.723533379837132,-0.05182969061129032
2025-01-17 20:00:00,1.0088852888252593,0.3013904954123448,0.20585076166466296,0.7455563049391313,0.13776875000000002,0.12556023388612783,0.004119321555561363,0.12430263157894737,0.07742880853015421,0.0,51.31210026274936,19.699612096059436,-0.05210293542229382
2025-01-17 21:00:00,1.3387741876972232,0.3409058328516838,0.14953284280016918,1.0679990637219816,0.11939958333333336,0.15137554064190845,0.0030894911666710222,0.10772894736842108,0.03871440426507711,0.0,51.53611793311077,19.638493075366064,-0.06884711623684119
2025-01-17 22:00:00,0.9924580951324056,0.29208152441591284,0.1661065270106955,0.7446746365489728,0.13776875000000002,0.1100147085834327,0.0030894911666710222,0.12430263157894737,0.03871440426507711,0.0,51.798712679315756,19.69894408050226,-0.05855176646381709
2025-01-17 23:00:00,0.7616166819433209,0.259496693674225,0.22411442174753762,0.5148515390588203,0.20206083333333336,0.04470430955116728,0.0030894911666710222,0.18231052631578948,0.03871440426507711,0.0,51.27918695262822,19.71895588718708,-0.05145523314034192
2025-01-18 00:00:00,0.6282677395665144,0.24499863098087493,0.1522526490614079,0.4392724390496843,0.1653225,0.02367280051683004,0.0030894911666710222,0.1491631578947369,0.0,0.0,51.318367220819056,19.717187503798915,-0.05592790526975122
2025-01-18 01:00:00,0.528315283922995,0.22772642716652994,0.1832241724734696,0.34694213148240355,0.1653225,0.016050652440591385,0.0030894911666710222,0.1491631578947369,0.030971523412061684,0.0,51.37350458229162,19.70656347370778,-0.04871435435477842
2025-01-18 02:00:00,0.5547703994431247,0.22690245130662717,0.17711317537719737,0.3458434970025332,0.19287625000000003,0.016050652440591385,0.0030894911666710222,0.17402368421052636,0.0,0.0,50.653699660858344,19.661333687466698,-0.06738345821268427
2025-01-18 03:00:00,0.5644020394355745,0.22607847544672438,0.17814300576608771,0.3556336025011967,0.19287625000000003,0.015892186934377935,0.004119321555561363,0.17402368421052636,0.0,0.0,49.880898490980414,19.723760188985352,-0.05225848248061607
2025-01-18 04:00:00,0.5793046148698398,0.22525449958682162,0.1574018010058596,0.3980899279354618,0.1653225,0.015892186934377935,0.008238643111122726,0.1491631578947369,0.0,0.0,49.12541768389869,19.675012228188585,-0.05682476891735509
2025-01-18 05:00:00,0.7109502257320037,0.22525449958682162,0.21433166635967096,0.47431110778519886,0.22043000000000004,0.016209117946804838,0.015447455833355111,0.19888421052631583,0.0,0.0,48.410811681656135,19.66734688698728,-0.06662818807128078
2025-01-18 06:00:00,0.812816333443931,0.23469148811048957,0.23068287522924139,0.6115719710368475,0.17450708333333337,0.026737279073750033,0.02677559011114886,0.15745,0.04645728511809253,0.0,48.726105121838216,19.715782027907206,-0.05722500004547785
2025-01-18 07:00:00,1.1307379822522268,0.2670628627788634,0.25805062558677844,0.8718786292185075,0.19287625000000003,0.0659831030337192,0.04531253711117499,0.17402368421052636,0.03871440426507711,0.0,51.71028137869387,19.646697276094514,-0.06523115763095096
2025-01-18 08:00:00,1.606045072955566,0.27039663938667735,0.32410436745818155,1.3178962876056806,0.22043000000000004,0.0677187853498853,0.08650575266678863,0.19888421052631583,0.03871440426507711,0.0,51.79672895101989,19.72876723413809,-0.05719404527076909
2025-01-18 09:00:00,1.9109886004503247,0.2542992966586951,0.3130310004677929,1.6894622070636132,0.17450708333333337,0.04701931005337812,0.12460947705573121,0.15745,0.030971523412061684,0.0,51.47495766537589,19.734557447705022,-0.05404081219292269
2025-01-18 10:00:00,2.0027297833541486,0.2669763179254871,0.30209233733836094,1.7914729366645465,0.14695333333333335,0.0643035133562689,0.13078845938907327,0.13258947368421053,0.03871440426507711,0.0,51.21077202869101,19.690505022952838,-0.05703479928774614
2025-01-18 11:00:00,1.8893087177009071,0.26083163333577347,0.2710528286892294,1.714919341501112,0.11939958333333336,0.05498979286646181,0.12460947705573121,0.10772894736842108,0.03871440426507711,0.0,51.30391935366063,19.627477564697845,-0.06744897755378604
2025-01-18 12:00:00,1.8068737062335265,0.24525715923370553,0.2617361561950759,1.6636898088047716,0.11021500000000002,0.03296889742875486,0.12357964666684089,0.09944210526315791,0.03871440426507711,0.0,51.474353720105476,19.743530848510783,-0.048608088112333546
2025-01-18 13:00:00,1.4784963191755007,0.25131529897004296,0.1672663139474991,1.3558294575298662,0.08266125,0.04000561164563421,0.09268473500013066,0.07458157894736844,0.0,0.0,50.71356073229491,19.624673700547095,-0.066702800490728
2025-01-18 14:00:00,1.2712379975322874,0.24638224232759676,0.20438714032850874,1.181621179249251,0.05510750000000001,0.03450931828303621,0.07723727916677554,0.04972105263157896,0.07742880853015421,0.0,50.77818925806109,19.79113473468249,-0.03348682332719566
2025-01-18 15:00:00,1.1994505279179717,0.2676272040786374,0.14296826851370367,1.0932755041554745,0.045922916666666674,0.06025210709583056,0.06281965372231078,0.041434210526315796,0.03871440426507711,0.0,51.820817510998104,19.71421045866709,-0.055048617493042865
2025-01-18 16:00:00,1.2115762044033807,0.3618906233569792,0.11553253291909682,1.1241334257085664,0.0,0.08744277869481411,0.038103724388942606,0.0,0.07742880853015421,0.0,51.43104421161383,19.4797433925901,-0.041722979151325626
2025-01-18 17:00:00,1.6325239851333728,0.5896726281072566,0.09554787163060757,1.4830433536445922,0.03673833333333334,0.11274229815544762,0.023686098944477835,0.033147368421052634,0.03871440426507711,0.0,51.11958605129215,19.54833314620389,-0.05665361741431626
2025-01-18 18:00:00,4.107438401455089,0.8748049077793522,0.12450793325902902,3.9280482989801087,0.045922916666666674,0.13346718580831388,0.01338779505557443,0.041434210526315796,0.0696859276771388,0.0,51.67229907153442,19.686893588014165,-0.051608317539373574
2025-01-18 19:00:00,2.14855456827174,0.4432197982659297,0.12982146842883144,1.9245212559159186,0.09184583333333335,0.13218747902248812,0.008238643111122726,0.08286842105263159,0.03871440426507711,0.0,51.04216698327654,19.687870755348747,-0.04427546658570147
2025-01-18 20:00:00,1.1114133142384532,0.3148049476856633,0.17542319950484903,0.8168129241431639,0.14695333333333335,0.14764705676195608,0.004119321555561363,0.13258947368421053,0.03871440426507711,0.0,51.68109806147268,19.695836079958763,-0.05951126275637145
2025-01-18 21:00:00,1.140505598236369,0.3095671843035719,0.18268021122122183,0.8534823260053694,0.1561379166666667,0.13088535556433284,0.0030894911666710222,0.1408763157894737,0.03871440426507711,0.0,51.37189099910922,19.699036822628194,-0.054923033335426655
2025-01-18 22:00:00,1.276643086789703,0.27832089272908933,0.19870993417950042,1.0231265947823898,0.1653225,0.08819399200731322,0.0030894911666710222,0.1491631578947369,0.04645728511809253,0.0,51.47222703761383,19.719352328057276,-0.05583926146704646
2025-01-18 23:00:00,1.0695590740088046,0.25525129004583386,0.19979785668399588,0.8367723438457756,0.1836916666666667,0.04909506349636205,0.0030894911666710222,0.16573684210526318,0.030971523412061684,0.0,51.71484240847781,19.71313866369943,-0.05526861463702921
2025-01-19 00:00:00,0.6501594447800311,0.2363394398302951,0.22683422800877634,0.378502894263201,0.24798375000000003,0.02367280051683004,0.0030894911666710222,0.2237447368421053,0.0,0.0,50.918540727732434,19.670842465594358,-0.06343715481019921
2025-01-19 01:00:00,0.6017919505896617,0.22772642716652994,0.21854738590351316,0.34694213148240355,0.23879916666666673,0.016050652440591385,0.0030894911666710222,0.21545789473684215,0.0,0.0,50.089337477456674,19.70738085260482,-0.06137046347266531
2025-01-19 02:00:00,0.6558008161097912,0.22690245130662717,0.2682684385350921,0.3458434970025332,0.2939066666666667,0.016050652440591385,0.0030894911666710222,0.26517894736842107,0.0,0.0,49.28249798076423,19.702163954226666,-0.06156733021201699
2025-01-19 03:00:00,0.6470632894355747,0.22607847544672438,0.25272458471345616,0.3556336025011967,0.27553750000000005,0.015892186934377935,0.004119321555561363,0.24860526315789475,0.0,0.0,48.49683272245043,19.651691599503962,-0.07420153547287865
2025-01-19 04:00:00,0.6987041982031731,0.22525449958682162,0.2651307483742807,0.3980899279354618,0.2847220833333334,0.015892186934377935,0.008238643111122726,0.2568921052631579,0.0,0.0,47.73267095103354,19.735147747236667,-0.04826676583440363
2025-01-19 05:00:00,0.9918599119229075,0.2259468584138316,0.3353705304251319,0.6721803424990175,0.3030912500000001,0.01658831942388984,0.015447455833355111,0.2734657894736843,0.04645728511809253,0.0,50.01847268488381,19.707497904067118,-0.055285358157420576
2025-01-19 06:00:00,1.7006058692224997,0.24421142198187692,0.25052032695325416,1.4161653075518865,0.24798375000000003,0.036456811670613,0.02677559011114886,0.2237447368421053,0.0,0.0,51.666205506111396,19.658388752389307,-0.07262544040137016
2025-01-19 07:00:00,1.2182111622779843,0.2685341252862596,0.3326322045341469,0.8748943417212307,0.27553750000000005,0.06777932055675343,0.04531253711117499,0.24860526315789475,0.03871440426507711,0.0,50.92406017922154,19.735625880625594,-0.050307204690458934
2025-01-19 08:00:00,1.7061212081323245,0.27835876589729214,0.39039910430028685,1.3341841370020575,0.2939066666666667,0.0780304044636003,0.08650575266678863,0.26517894736842107,0.03871440426507711,0.0,51.30102296590416,19.69516111106003,-0.06356274030925123
2025-01-19 09:00:00,2.589383975141509,0.27031009453330107,0.3677751276911486,2.3375840741695435,0.1836916666666667,0.06810823430529847,0.12460947705573121,0.16573684210526318,0.07742880853015421,0.0,51.74838145835498,19.69870700510961,-0.058312763093725906
2025-01-19 10:00:00,2.7215055709014218,0.28103712225325245,0.27995161728381013,2.488486702223866,0.1653225,0.06769636867755577,0.13078845938907327,0.1491631578947369,0.0,0.0,51.759890760501484,19.731252185750193,-0.056957080020352414
2025-01-19 11:00:00,2.107732675502325,0.2963095545282853,0.2793396707944925,1.9089241303108695,0.1285841666666667,0.07022437852478913,0.12460947705573121,0.11601578947368422,0.03871440426507711,0.0,50.860436128632685,19.618401494872536,-0.07063631255406128
2025-01-19 12:00:00,2.089547776879908,0.27113407039320386,0.20427222271048154,1.9704566902200955,0.05510750000000001,0.06398358665981246,0.12357964666684089,0.04972105263157896,0.030971523412061684,0.0,51.5490818529637,19.709413083722787,-0.05218376793180486
2025-01-19 13:00:00,1.6210306217737736,0.28472161237327487,0.17555315605276225,1.4501280773125436,0.09184583333333335,0.07905671112789679,0.09268473500013066,0.08286842105263159,0.0,0.0,50.92090865989876,19.636361416264503,-0.08076113431514637
2025-01-19 14:00:00,1.2719801368302468,0.2599697843076678,0.11595168343185265,1.2215044405646842,0.0,0.05047569626556265,0.07723727916677554,0.0,0.03871440426507711,0.0,50.70538661949654,19.579147793315144,-0.0921670635633743
2025-01-19 15:00:00,1.2231951308113886,0.2755893305892522,0.11145278384939426,1.1168244433174905,0.03673833333333334,0.06963235416056485,0.06281965372231078,0.033147368421052634,0.015485761706030842,0.0,51.30749504164691,19.69552918003405,-0.040554146262974315
2025-01-19 16:00:00,1.016656454155213,0.2893120891078729,0.1331941396341186,0.8945376659498084,0.03673833333333334,0.0853804548720711,0.038103724388942606,0.033147368421052634,0.06194304682412337,0.0,51.75508203275623,19.515686145342524,-0.12137547120987371
2025-01-19 17:00:00,0.8984198988554349,0.2835207829429779,0.14526892426218654,0.7241678855334542,0.09184583333333335,0.08240617998864738,0.023686098944477835,0.08286842105263159,0.03871440426507711,0.0,51.72965536570587,19.624652041184188,-0.07174273578922492
2025-01-19 18:00:00,1.08864575823626,0.3236302977415359,0.1349706203732831,0.9017185728276035,0.09184583333333335,0.09508135207532321,0.01338779505557443,0.08286842105263159,0.03871440426507711,0.0,51.13363797336106,19.716958453376083,-0.0538229202304084
2025-01-19 19:00:00,1.2851353750444077,0.348188471036841,0.1159675904795438,1.040600129630869,0.11939958333333336,0.1251356620802056,0.008238643111122726,0.10772894736842108,0.0,0.0,51.63253352757977,19.639202283792994,-0.06439810993229855
2025-01-19 20:00:00,1.0333731006856095,0.3094391667763359,0.1422758310837964,0.7838933923644799,0.11021500000000002,0.1392647083211297,0.004119321555561363,0.09944210526315791,0.03871440426507711,0.0,51.18562653545697,19.737536938749916,-0.04934749400766544
2025-01-19 21:00:00,0.9790466826787673,0.2900080474405397,0.18268021122122183,0.7208294173912425,0.1561379166666667,0.10207934862085806,0.0030894911666710222,0.1408763157894737,0.03871440426507711,0.0,51.06512877111029,19.66045098106331,-0.061741280726328125
2025-01-19 22:00:00,0.8991620159123984,0.2812728293697917,0.13567896485088154,0.6865006728971432,0.14695333333333335,0.06570800968192182,0.0030894911666710222,0.13258947368421053,0.0,0.0,51.77709371057877,19.713150549827017,-0.05650823955139449
2025-01-19 23:00:00,0.6161699378130024,0.24010594070499033,0.1688263332719342,0.40174454232987916,0.1836916666666667,0.030733728816456644,0.0030894911666710222,0.16573684210526318,0.0,0.0,50.576459230577946,19.74335385244328,-0.04888164195203177
2025-01-20 00:00:00,0.5731977924377863,0.23729143321743384,0.19925389543174815,0.376794168138179,0.17450708333333337,0.021896540966273977,0.0030894911666710222,0.15745,0.03871440426507711,0.0,49.81782079633083,19.674484071414536,-0.057613154028249035
2025-01-20 01:00:00,0.586136935621729,0.23118822130157987,0.19368685958772366,0.35746376641347793,0.2112454166666667,0.017427752541584293,0.0030894911666710222,0.19059736842105265,0.0,0.0,51.95360127906353,19.708467366719706,-0.05276109024353299
2025-01-20 02:00:00,0.547058110808815,0.22690245130662717,0.1688263332719342,0.34731579170155685,0.1836916666666667,0.016050652440591385,0.0030894911666710222,0.16573684210526318,0.0,0.0,51.15204138152886,19.651733947275964,-0.06327716597042213
2025-01-20 03:00:00,0.5934280841345984,0.22607847544672438,0.20300353208187719,0.35710589720022035,0.22043000000000004,0.015892186934377935,0.004119321555561363,0.19888421052631583,0.0,0.0,50.36842096169709,19.734474148442878,-0.04502742764371911
2025-01-20 04:00:00,0.6890915779398151,0.23010101137589156,0.24855706416375437,0.40669346321643796,0.2663529166666667,0.016045198056710484,0.008238643111122726,0.24031842105263163,0.0,0.0,49.57602161214572,19.65129626328785,-0.07076299326013522
2025-01-20 05:00:00,0.7462600020957632,0.2335628055109415,0.2696197548352744,0.48851747525278394,0.23879916666666673,0.018943360176312492,0.015447455833355111,0.21545789473684215,0.03871440426507711,0.0,50.173375952229,19.690077454073656,-0.06716205825645248
2025-01-20 06:00:00,0.9624219337538585,0.24248052491435196,0.33121290299689476,0.6250692490558428,0.3030912500000001,0.03426143469801561,0.02677559011114886,0.2734657894736843,0.030971523412061684,0.0,51.091790224627395,19.74939267768486,-0.046244479525466294
2025-01-20 07:00:00,1.1873247237375968,0.2533887759454161,0.3492058887446732,0.8451975495427716,0.2939066666666667,0.048220507528158534,0.04531253711117499,0.26517894736842107,0.03871440426507711,0.0,51.1011735850235,19.64940483162634,-0.07443815617972013
2025-01-20 08:00:00,2.2203438624589418,0.27939730413780717,0.3406780516687079,1.9024498661298397,0.23879916666666673,0.07909482966243539,0.08650575266678863,0.21545789473684215,0.03871440426507711,0.0,51.91021189318591,19.721724595498493,-0.049145715496819224
2025-01-20 09:00:00,2.3101427209615895,0.28519580931401584,0.38706861816291366,1.9750241362271135,0.24798375000000003,0.08713483473447581,0.12460947705573121,0.2237447368421053,0.03871440426507711,0.0,51.46586337858477,19.70366959212304,-0.059194401347855495
2025-01-20 10:00:00,2.1251016415822637,0.2831602055068456,0.31866602154888723,1.874519757123929,0.1653225,0.08525938445833486,0.13078845938907327,0.1491631578947369,0.03871440426507711,0.0,51.14946470262832,19.71781360232317,-0.050998421521577755
2025-01-20 11:00:00,1.9252606305262032,0.2521771479981486,0.3124870392155452,1.7154595364982381,0.1653225,0.044478594027965244,0.12460947705573121,0.1491631578947369,0.03871440426507711,0.0,51.24480900703119,19.72787342960942,-0.05394342596277581
2025-01-20 12:00:00,2.052186344927727,0.24508406952695302,0.26119219494282814,1.9183067786671741,0.10103041666666668,0.032849149593885914,0.12357964666684089,0.09115526315789474,0.04645728511809253,0.0,51.736242881972416,19.692232987648786,-0.054638651048051184
2025-01-20 13:00:00,1.529287490197344,0.24508406952695302,0.21698736657907805,1.358831051793701,0.13776875000000002,0.03268768840364293,0.09268473500013066,0.12430263157894737,0.0,0.0,50.930137982786405,19.669683388982648,-0.06920124215887888
2025-01-20 14:00:00,1.3847873556525256,0.2550367276652216,0.19882010448448426,1.2481205849224408,0.09184583333333335,0.044820937396751206,0.07723727916677554,0.08286842105263159,0.03871440426507711,0.0,51.56911009220509,19.73333218698856,-0.05016515950343064
2025-01-20 15:00:00,1.3111629475570565,0.2679733834921424,0.22311688330509657,1.1582001616538389,0.09184583333333335,0.06111695256988408,0.06281965372231078,0.08286842105263159,0.07742880853015421,0.0,51.533184101499536,19.66137757427529,-0.06404892879008142
