Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 13:07:00,0.8841874981723122,0.1898869392466043,0.49417500000000003,0.01473645830287187,0.003164782320776738,0.00823625,0.015215783648084891,0.24243421452422736,0.5765374999999999,0.05,0.0,0.49417500000000003,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,On,8712.597734275769,21.111111111111143,0.8,3450.2130723908967,14.482841633333333,0.5765374999999999,1,11586.273306666666,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,80.91532195286909,51.666666666666686,46.10666666666668,0.0,51.478411269794414,0.0,0.0,0.0,126.43019055135795,51.49250888378134,51.499557690774814,51.478411269794414,12.43753247303448,21.198228031333137,0.0,8.607060693336921,7.507842636132799,3.9,9.236100170605994,8139.772617837525,1748.8957475854068,-565.9587006096015,-988.6840045544569,-0.0,-0.0,311.75608893892866,820.1941056434521,1.0,0.044123000799521805,0.0,0.0,0.5709976226337048,65.99961422222222,104.10279917728352,0.20089916844319658,10.145537466210989,0.0030728060086944124,50.48237411158659,1.2156275962345278,0.27759484394790146,-1692.5910593355866,-8.72626546990345,0.13413898517940043,-626.8930455781696,60.93434496856807
2025-01-01 13:08:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,80.50270873766748,51.666666666666686,46.10666666666668,0.0,51.464946615048525,0.0,0.0,0.0,125.78548240260542,51.47990171834305,51.48737926999031,51.464946615048525,12.43753247303448,21.340069275625545,0.0,8.711772813697394,7.534881216876508,3.9,9.236100170605994,-590.3532511260523,-1744.3160710087989,-571.6386252237937,-1001.3498073666844,-0.0,-0.0,311.75608893892866,822.1032354800193,1.0,0.044324797873887725,0.0,0.0,0.5736090871222811,65.99961422222222,99.24046730170346,0.19917448345866712,10.208785518216926,0.0030730493363162396,50.428561161768314,1.2150419104962158,0.2780834755393277,-1733.2896584105686,-11.026412598230316,0.1343404482965908,-632.5398125241938,60.90118730040017
2025-01-01 13:09:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,80.68402638228207,51.666666666666686,46.10666666666668,0.0,51.45155107170588,0.0,0.0,0.0,126.06879122231572,51.46735884089051,51.47526272548284,51.45155107170588,12.43753247303448,21.259613857689,0.0,8.638783251957573,7.561537442997644,3.9,9.236100170605994,-578.0422820696177,-1713.9185447000984,-577.2695606666922,-994.1575657839533,-0.0,-0.0,311.75608893892866,824.0529542947836,1.0,0.04421038656312279,0.0,0.0,0.5721284855025949,65.99961422222222,104.35919477540676,0.20017541070958564,10.173878662736797,0.0030732925217229015,50.40586406290937,1.2153737754491385,0.27774296575646124,-1704.9072695305065,-9.011275169591936,0.1345387671997776,-638.1191419022739,60.84958123558171
2025-01-01 13:10:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,80.85744745990198,51.666666666666686,46.10666666666668,0.0,51.438125754604755,0.0,0.0,0.0,126.33976165609684,51.45478771289795,51.46311869204455,51.438125754604755,12.43753247303448,21.18208652393535,0.0,8.56972908669182,7.587809877343379,3.9,9.236100170605994,-566.8471141159071,-1683.7708868096045,-582.8500352214672,-987.2467322113527,-0.0,-0.0,311.75608893892866,826.0431044327802,1.0,0.044100009265257964,0.0,0.0,0.5707000882147515,65.99961422222222,108.6435291565168,0.20114581409476534,10.139039861531215,0.003073535531302335,50.38296353758012,1.2156937278380853,0.2774204305728168,-1678.1121286669625,-5.658758142641965,0.1347339451042727,-643.630177868769,60.78014264730178
2025-01-01 13:11:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.0236260238643,51.666666666666686,46.10666666666668,0.0,51.42467197917377,0.0,0.0,0.0,126.59941566228797,51.44218956470497,51.450948357470565,51.42467197917377,12.43753247303448,21.107243637359208,0.0,8.504310810727093,7.613697371837294,3.9,9.236100170605994,-555.9607102969348,-1656.6940006017776,-588.3786526731578,-980.5935177782176,-0.0,-0.0,311.75608893892866,828.0735001532587,1.0,0.04399333249529264,0.0,0.0,0.5693195796152299,65.99961422222222,112.87671854235413,0.20208816133409133,10.10629712552771,0.0030737783665495885,50.35988353517155,1.2160027555113506,0.2771145314704572,-1652.7789838352655,-3.915016766511954,0.13492598713021045,-649.072132612551,60.693479939393086
2025-01-01 13:12:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.18302953145214,51.666666666666686,46.10666666666668,0.0,51.411190951907756,0.0,0.0,0.0,126.84848364289397,51.42956552474516,51.438752811163866,51.411190951907756,12.43753247303448,21.03491131822257,0.0,8.442155966590825,7.639199057369059,3.9,9.236100170605994,-545.3810287304469,-1631.025412929286,-593.8540929006365,-974.1806129830222,-0.0,-0.0,311.75608893892866,830.1439282063465,1.0,0.043890120415312275,0.0,0.0,0.5679839077155864,65.99961422222222,117.0434953136467,0.2030041266134179,10.07413110756188,0.0030740210288716743,50.3366391323061,1.2163015605720868,0.2768235791823673,-1628.7557854061533,-2.269627523132698,0.13511490021513517,-654.4442848728145,60.59019197217799
2025-01-01 13:13:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.33604022246719,51.666666666666686,46.10666666666668,0.0,51.39768380143725,0.0,0.0,0.0,127.08756284760499,51.416916648619065,51.42653307220997,51.39768380143725,12.43753247303448,20.964947518317867,0.0,8.38302970427312,7.664314333016181,3.9,9.236100170605994,-535.3738682722135,-1606.752390153805,-599.3033994789309,-967.9937405285527,-0.0,-0.0,311.75608893892866,832.254148371763,1.0,0.043790181267751936,0.0,0.0,0.5666905909730494,65.99961422222222,120.86378331741054,0.2038950405637574,10.043184173322786,0.0030742635196025275,50.31324163918889,1.2165907153998212,0.27654651985357176,-1605.9449833325866,-0.8074068212183008,0.13530069302303047,-659.7459782587966,60.44257877986572
2025-01-01 13:14:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.48300218113098,51.666666666666686,46.10666666666668,0.0,51.38415159271878,0.0,0.0,0.0,127.31719090801717,51.4042439323716,51.41429010219802,51.38415159271878,12.43753247303448,20.897224414706034,0.0,8.326730182351065,7.689041111054888,3.9,9.236100170605994,-525.4748819870123,-1583.7382384628872,-604.6374608494679,-962.0200567289714,-0.0,-0.0,311.75608893892866,834.4038940361951,1.0,0.043693342493723156,0.0,0.0,0.5654373962957329,65.99961422222222,124.78908580303052,0.20476209986303534,10.013390289120588,0.0030745058400112398,50.28970099483434,1.2168707350939472,0.27628244809611285,-1584.2626965843651,0.5244581214777924,0.1354833629779765,-664.9762502025725,60.33878935310463
2025-01-01 13:15:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.62418871302219,51.666666666666686,46.10666666666668,0.0,51.37059533338924,0.0,0.0,0.0,127.53779486409718,51.39154831843702,51.4020248109609,51.37059533338924,12.43753247303448,20.83164062952191,0.0,8.273085488786247,7.713383007458091,3.9,9.236100170605994,-515.8121851415199,-1561.8854821855143,-609.9833329142101,-956.249200562154,-0.0,-0.0,311.75608893892866,836.5928727518839,1.0,0.04359946839080617,0.0,0.0,0.5642225675528734,65.99961422222222,128.68092648170548,0.2056062064260372,9.984697323883541,0.003074747991307302,50.2660238566269,1.2171420266617243,0.27603059371440875,-1563.6373510015421,1.7518688160277023,0.13566294935451156,-670.1353542937028,60.15202137949273
2025-01-01 13:16:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.75985354863234,51.666666666666686,46.10666666666668,0.0,51.357015985551605,0.0,0.0,0.0,127.74977116973801,51.37883070666663,51.38973806722415,51.357015985551605,12.43753247303448,20.768102070843238,0.0,8.221944918604617,7.737335892282103,3.9,9.236100170605994,-506.5691870376163,-1541.1123294742304,-615.1960915602755,-950.6715782102873,-0.0,-0.0,311.75608893892866,838.820766793545,1.0,0.043508432880704585,0.0,0.0,0.563044473159896,65.99961422222222,132.3463022337425,0.20642820169763698,9.95635391660261,0.003074989974646693,50.242216308255955,1.2174049680631347,0.27579028170187037,-1544.0061831099295,2.893853635699042,0.1358394339729442,-675.2219131620362,60.02582160176074
2025-01-01 13:17:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,81.89024200468607,51.666666666666686,46.10666666666668,0.0,51.34341446903537,0.0,0.0,0.0,127.95350313232198,51.36609195737884,51.37743070155058,51.34341446903537,12.43753247303448,20.706517757198014,0.0,8.1731737059626,7.760904820471732,3.9,9.236100170605994,-497.7207092666223,-1521.3492633024944,-620.431533760834,-945.277984165651,-0.0,-0.0,311.75608893892866,841.0872352690516,1.0,0.04342011360394745,0.0,0.0,0.5619015296577035,65.99961422222222,135.80118596009999,0.20722891665094728,9.929020076308364,0.0030752317911352123,50.21828444428847,1.2176599253925715,0.2755609081823986,-1525.3131129583705,3.9638496558761958,0.13601286608054725,-680.2365081973313,59.80497443649732
2025-01-01 13:18:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.01558143161058,51.666666666666686,46.10666666666668,0.0,51.329791662798705,0.0,0.0,0.0,128.14934598689155,51.353332892669975,51.36510350760562,51.329791662798705,12.43753247303448,20.646803395152517,0.0,8.126649379109832,7.784085293775499,3.9,9.236100170605994,-489.16091991170344,-1502.5519319546381,-625.5202330777412,-940.0599048489158,-0.0,-0.0,311.75608893892866,843.391908549187,1.0,0.04333439711078847,0.0,0.0,0.5607922688883225,65.99961422222222,139.14289599828376,0.2080091239226403,9.902652291121601,0.003075473441831184,50.19423380342624,1.2179072379712834,0.2753419238045215,-1507.507265958755,4.955334004116857,0.13618322430169827,-685.1776999740317,59.65746689629059
2025-01-01 13:19:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.13607844292164,51.666666666666686,46.10666666666668,0.0,51.31614840792088,0.0,0.0,0.0,128.33762256706507,51.340554299213615,51.35275724485999,51.31614840792088,12.43753247303448,20.588882419417285,-0.022228691693857883,8.082258470977914,7.806883511744031,3.9,9.236100170605994,-480.8944366618872,-1484.6141353168346,-630.6413165202572,-935.0095976778593,-0.0,-0.0,311.75608893892866,845.7343979615194,1.0,0.04325118042929267,0.0,0.0,0.5597153582875801,65.99961422222222,142.35907207704366,0.20876952157651854,9.87651364043511,0.003075714927748373,50.17006916556888,1.2181472139323262,0.2751328186813531,-1490.5416500465587,5.927514729724276,0.13635056563550774,-690.0463378719197,59.40502135166251
2025-01-01 13:20:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.25192834279908,51.666666666666686,46.10666666666668,0.0,51.30248551105593,0.0,0.0,0.0,128.51863803562355,51.327756931491514,51.340392641709315,51.30248551105593,12.43753247303448,20.532682466580116,-0.07842864453102649,8.0398981400527,7.829294652364787,3.9,9.236100170605994,-472.9071335197341,-1467.5630021723484,-635.6449488625884,-930.1197728671114,-0.0,-0.0,311.75608893892866,848.1142902897691,1.0,0.04317036606748337,0.0,0.0,0.5586695362076759,65.99961422222222,145.45655040844866,0.20951077572511406,9.85196344264893,0.003075956249858774,50.14579504920901,1.2183801447466587,0.2749331303797062,-1474.3737216943491,6.810719522000621,0.13651486584658143,-694.8409299655445,59.195981102956154
2025-01-01 13:21:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.36331536015729,51.666666666666686,46.10666666666668,0.0,51.28880374631666,0.0,0.0,0.0,128.69268025024576,51.31494151355571,51.328010397175234,51.28880374631666,12.43753247303448,20.478135289143086,-0.13297582196805635,7.999468497355651,7.851323387288145,3.9,9.236100170605994,-465.1849804686906,-1451.2733744695367,-640.5530858036972,-925.383578184366,-0.0,-0.0,311.75608893892866,850.5311498300682,1.0,0.043091861938696595,0.0,0.0,0.55765361095119,65.99961422222222,148.44250877674673,0.21023351974339835,9.827573271677837,0.003076197409094886,50.12141569767748,1.2186063055110887,0.2747424080542969,-1458.9624112763684,7.689036806831687,0.13667617008997318,-699.5620224692148,59.008936665517574
2025-01-01 13:22:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.47041375053054,51.666666666666686,46.10666666666668,0.0,51.27510385711954,0.0,0.0,0.0,128.86002148520396,51.30210874075407,51.315611182571345,51.27510385711954,12.43753247303448,20.425176344730694,-0.18593476638044848,7.960879633821318,7.872973078977021,3.9,9.236100170605994,-457.71542665281436,-1435.7833935518747,-645.4952954520608,-920.7945561497662,-0.0,-0.0,311.75608893892866,852.9845189618854,1.0,0.04301558081552094,0.0,0.0,0.5566664537044962,65.99961422222222,151.32304055802308,0.21093835783450213,9.804007153487692,0.0030764384063518466,50.09693511731238,1.2188259565898372,0.27456024582528715,-1444.2707674898327,8.487373937957901,0.1368345135393244,-704.2098962193796,58.71460076731891
2025-01-01 13:23:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.57338873870893,51.666666666666686,46.10666666666668,0.0,51.261386557846116,0.0,0.0,0.0,129.0209199042327,51.289259281284295,51.303195643003384,51.261386557846116,12.43753247303448,20.37374444483012,-0.237366666281023,7.924042819337991,7.894239172558922,3.9,9.236100170605994,-450.4864053107726,-1420.9698894023265,-650.310665691339,-916.3466072312001,-0.0,-0.0,311.75608893892866,855.4739186690933,1.0,0.04294143986421844,0.0,0.0,0.555706992512682,65.99961422222222,154.10411298149876,0.21162586802544614,9.781233408508761,0.003076679242489409,50.07235710934238,1.219039345016393,0.2743862414786563,-1430.262569682969,9.292680280642294,0.1369898732047797,-708.7831416606192,58.47247596928024
2025-01-01 13:24:00,0.30764999817231226,0.1898869392466043,0.0,0.005127499969538538,0.003164782320776738,0.0,0.015215783648084891,0.24243421452422736,0.0,0.05,0.0,0.0,0.0,0.17530360591327096,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.012758798998962085,0,On,0.008696073306532676,0,On,0.16990747793722644,0.12743060845291979,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,11586.273306666666,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,8580.829062222223,Off,0.0,0,82.6723972304505,51.666666666666686,46.10666666666668,0.0,51.24765253534748,0.0,0.0,0.0,129.1756206725789,51.27639377760087,51.290764398727575,51.24765253534748,12.43753247303448,20.32378148963717,-0.28732962147397245,7.888878346040238,7.915127277576528,3.9,9.236100170605994,-443.48650597825076,-1406.8750174863787,-655.0742948470015,-912.0339611930189,-0.0,-0.0,311.75608893892866,857.9988491094849,1.0,0.042869360298828554,0.0,0.0,0.5547742078032942,65.99961422222222,156.7913662758396,0.21229660421106766,9.758532745873591,0.0030769199183337793,50.04768529070312,1.2192467055440657,0.27422003368421866,-1416.9052849290595,10.030267442680813,0.13714230013856918,-713.2825426667074,58.20824781970593
