Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 09:34:00,0.4594206037225571,0.12753172685376188,0.0,0.007657010062042618,0.0021255287808960312,0.0,0.23703768802066075,0.0,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.886854370104516,51.666666666666686,46.10666666666668,0.0,50.97226008612646,0.23543519662145096,632.4996598984686,0.0,32.886854370104516,48.29654245503201,50.97226008612646,46.958683639484796,12.43753247303448,20.10419611679547,0.0,8.955225322546735,-0.15826421958482856,0.0,9.236100170605994,-1026.8653462427487,-3086.313828566994,104.08517418988728,-1583.1252208089725,-0.0,-0.0,533.6461064104748,652.8003152539233,2.0010000000000003,0.059901751066886326,0.0,0,0.7751910983162045,132.0652280586667,22.61376815574897,0.21821008740136677,9.712569080558026,0.0031171415642430476,140.33752909556839,1.221315815055971,0.2670407127334069,-3143.714032499013,57.40020393201872,0.4530695454719999,94.26199969816236,9.823174491724922
2025-01-01 09:35:00,0.4594206037225571,0.12753172685376188,0.0,0.007657010062042618,0.0021255287808960312,0.0,0.23703768802066075,0.0,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.96111979998636,51.666666666666686,46.10666666666668,0.0,50.96087424489965,0.23549268372172635,632.4671696620677,0.0,32.96111979998636,48.240513601390845,50.96087424489965,46.880333279636446,12.43753247303448,19.985985543688297,-0.06957001186730238,8.89358946949518,-0.08007776252071312,0.0,9.236100170605994,-1006.8598406240582,-3060.252069874313,57.797970524917496,-1568.0258526154219,-0.0,-0.0,533.6461064104748,652.8151948682813,2.0010000000000003,0.0596813464161227,0.0,0,0.7723388323931486,132.0652280586667,27.519905580888945,0.21986046786816182,9.65965739436714,0.00311781484784302,140.0781394785975,1.2218078291883008,0.26674129499837596,-3118.576279657846,58.324209783533135,0.4530695454719999,47.69422960134805,10.103740923569447
2025-01-01 09:36:00,0.4594206037225571,0.12753172685376188,0.0,0.007657010062042618,0.0021255287808960312,0.0,0.23703768802066075,0.0,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.03121617711861,51.666666666666686,46.10666666666668,0.0,50.94947509312041,0.2355502720780781,632.4346414431421,0.0,33.03121617711861,48.184481230070624,50.94947509312041,46.80198429854573,12.43753247303448,19.871354259197535,-0.18420129635806504,8.83549293561774,-0.008191546567803276,0.0,9.236100170605994,-987.6051643260306,-3035.7419491956957,-526.3845744016193,-1553.4385192450516,-0.0,-0.0,533.6461064104748,652.8076101382155,2.0010000000000003,0.059467210411949224,0.0,0,0.7695676892911895,132.0652280586667,32.18724850854613,0.2214755350247511,9.608553511938116,0.003118486616369035,139.82367604047727,1.2222853108853071,0.26645876271761637,-3094.922857395898,59.18090820020252,0.4530695454719999,-536.737898142827,10.353323741207744
2025-01-01 09:37:00,0.4594206037225571,0.12753172685376188,0.0,0.007657010062042618,0.0021255287808960312,0.0,0.23703768802066075,0.0,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.09734367088106,51.666666666666686,46.10666666666668,0.0,50.938063009742706,0.2356079599240019,632.4020763230616,0.0,33.09734367088106,48.12844569532464,50.938063009742706,46.72363703811562,12.43753247303448,19.7601305794215,-0.29542497613410035,8.780703342907959,2.4905216777781902e-12,0.0,9.236100170605994,-969.0748772028866,-3012.6590363545156,10.698153131206691,-1539.3365359087063,-0.0,-0.0,533.6461064104748,652.7782764225426,2.0010000000000003,0.05925905611210854,0.0,0,0.766873955678418,132.0652280586667,36.615552295344884,0.22305657918552826,9.559170242078714,0.0031191569026249545,139.57392082797963,1.2227489422482063,0.26619203783755113,-3072.6521924179547,59.993156063439244,0.4530695454719999,-1.4833520441628562e-09,10.698153132690043
2025-01-01 09:38:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.15968436027549,51.666666666666686,46.10666666666668,0.0,50.92663835560499,0.2356657455804853,632.3694753315019,0.0,33.15968436027549,48.07240733445989,50.92663835560499,46.64529182388734,12.43753247303448,19.652158351510426,-0.40339720404517365,8.729009546394824,0.06614909486355328,0.0,9.236100170605994,11281.686700218002,1613.354239131078,-28.491562861825745,-1525.6956215581695,-0.0,-0.0,533.6461064104748,652.7278799751434,2.0010000000000003,0.059056622744015484,0.0,0,0.7642542568857619,132.0652280586667,40.81757744356497,0.22460476462857198,9.510765068696667,0.003119825737905828,139.32867417660265,1.2231993436212432,0.2659401385440958,-3051.672307382648,60.732266658078224,0.4530695454719999,-39.39833006107782,10.906767199252076
2025-01-01 09:39:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.86134198092941,51.666666666666686,46.10666666666668,0.0,50.91520147506672,0.23572362744797357,632.3368394511156,0.0,32.86134198092941,48.01636646936467,50.91520147506672,46.56694896651365,12.43753247303448,19.854178678545605,-0.20137687700999507,8.909811397044304,0.12699506393861068,0.0,9.236100170605994,11247.716101401747,1536.8269413329585,-64.51716117735043,-1551.2575095876812,-0.0,-0.0,533.6461064104748,652.6570798830543,2.0010000000000003,0.05943509118837827,0.0,0,0.7691520330582149,132.0652280586667,32.40886665682311,0.22185348894436066,9.602981036175846,0.0031204931521269168,139.42235893591823,1.2223554810569581,0.26682013126928,-3125.1879566446355,57.72061812194641,0.4530695454719999,-75.63812408169211,11.120962904341681
2025-01-01 09:40:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.57059115631148,51.666666666666686,46.10666666666668,0.0,50.903784980573874,0.23578144046920047,632.3042617436317,0.0,32.57059115631148,47.960353474284965,50.903784980573874,46.48863772114051,12.43753247303448,20.04970190190202,-0.005853653653581148,9.079672018299105,0.18301143538771453,0.0,9.236100170605994,11215.43910197786,1464.8597898218613,-97.67255694060628,-1576.1573948023188,-0.0,-0.0,533.6461064104748,652.56650987055,2.0010000000000003,0.059800198614369346,0.0,0,0.7738769037258754,132.0652280586667,25.031752447572728,0.21922843123209826,9.692113480643675,0.003121161476182472,139.50650835295673,1.2215398485563165,0.2676442352145644,-3194.6044482251964,55.16995819141006,0.4530695454719999,-109.00141492834756,11.328857987741278
2025-01-01 09:41:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.28691858840227,51.666666666666686,46.10666666666668,0.0,50.89238818618984,0.2358391879675709,632.2717402516863,0.0,32.28691858840227,47.90436770507566,50.89238818618984,46.41035746451857,12.43753247303448,20.239168539041522,0.0,9.239481394813824,0.23462645576829527,0.0,9.236100170605994,11183.89249639457,1396.802898599375,-128.2124711040259,-1600.4356947317715,-0.0,-0.0,533.6461064104748,652.4567799780755,2.0010000000000003,0.060152893729415916,0.0,0,0.7784411461517509,132.0652280586667,17.76344679373588,0.21671958371485814,9.778428262114705,0.003121830650125021,139.58176430451306,1.220750502603574,0.2684172640265793,-3260.221282332194,52.72990107592126,0.4530695454719999,-139.74326579203665,11.530794688010754
2025-01-01 09:42:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,32.00992644828875,51.666666666666686,46.10666666666668,0.0,50.88101045241817,0.23589687303923826,632.2392731504344,0.0,32.00992644828875,47.848408560978704,50.88101045241817,46.33210761525898,12.43753247303448,20.422919908867538,0.0,9.389983669381218,0.28222890629662767,0.0,9.236100170605994,11153.20905972377,1332.4419459480073,-156.36872713142208,-1624.121949035784,-0.0,-0.0,533.6461064104748,652.3284781278002,2.0010000000000003,0.060493925043973565,0.0,0,0.782854446841358,132.0652280586667,10.766264426947629,0.21431877508597097,9.862136242818284,0.0031225006179754927,139.64864511286223,1.2199859250880554,0.2691432425106297,-3322.2885909221236,50.43625701448326,0.4530695454719999,-168.09523434882345,11.726507217401378
2025-01-01 09:43:00,1.0651831037225572,0.12753172685376188,0.5987459459459459,0.017753051728709286,0.0021255287808960312,0.009979099099099099,0.23703768802066075,0.0,0.1723829157018963,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,On,12232.918637922132,20.5555555555556,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,31.739270817638157,51.666666666666686,46.10666666666668,0.0,50.869651175760495,0.23595449860538079,632.2068587177545,0.0,31.739270817638157,47.792475474888896,50.869651175760495,46.2538876244531,12.43753247303448,20.60125102971153,0.0,9.53183082192849,0.3261719458382019,0.0,9.236100170605994,11123.394091133303,1271.553266426518,-182.3517662297633,-1647.2412107458595,-0.0,-0.0,533.6461064104748,652.1821715808334,2.0010000000000003,0.060823942553540636,0.0,0,0.787125217413978,132.0652280586667,4.070557546556017,0.2120188548746568,9.942729860422155,0.0031231713269188593,139.70760604153054,1.2192448004356318,0.26982568323624595,-3381.027074658655,48.28606122952499,0.4530695454719999,-194.26766164079288,11.915895411029576
2025-01-01 09:44:00,0.4594206037225571,0.12753172685376188,0.0,0.007657010062042618,0.0021255287808960312,0.0,0.23703768802066075,0.0,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,31.47464753982308,51.666666666666686,46.10666666666668,0.0,50.85830978384067,0.23601206743640554,632.1744953203339,0.0,31.47464753982308,47.73656790880567,50.85830978384067,46.17569697128817,12.43753247303448,20.774422775137463,0.0,9.665603079192776,0.36677650687035274,0.0,9.236100170605994,-1138.4785793555793,-3390.3585888940866,-206.3527871932865,-1669.815379421734,-0.0,-0.0,533.6461064104748,652.0184081806692,2.0010000000000003,0.06114352230138778,0.0,0,0.7912609124699811,132.0652280586667,-2.309306344320248,0.20981346734518838,10.021055122386983,0.003123842726907894,139.75905439803935,1.2185259634859889,0.27046769716343916,-3436.6349115309495,46.27632263686276,0.4530695454719999,-218.45169470775605,12.098907514469541
2025-01-01 09:45:00,5.95948614594478,0.12753172685376188,0.0,0.09932476909907967,0.0021255287808960312,0.0,0.23703768802066075,5.500065542222223,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Lower On,5500.065542222223,1.0,31.840166694487436,51.666666666666686,46.10666666666668,0.0,50.8469857318083,0.17453194810190265,467.35799412900536,5500.065542222223,31.840166694487436,47.68068535047748,50.8469857318083,46.097535159812075,12.43753247303448,20.635786342182392,0.0,9.56222864197163,0.4043342983932762,0.0,9.236100170605994,-1114.0342160193586,-3345.5224695110624,-228.54554650236142,-1651.7334097422624,-0.0,-0.0,533.6461064104748,651.837718071479,2.0010000000000003,0.060887745433907695,0.0,0,0.7879508931918406,132.0652280586667,4.053087312429227,0.21165848280155428,9.959971498677838,0.003124514770365333,139.4818494812535,1.2191004874314815,0.26997170570972745,-3393.6450148089216,48.12254529785928,0.4530695454719999,-240.82107511783602,12.275528615474602
2025-01-01 09:46:00,5.95948614594478,0.12753172685376188,0.0,0.09932476909907967,0.0021255287808960312,0.0,0.23703768802066075,5.500065542222223,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Lower On,5500.065542222223,1.0,32.467383580225885,51.666666666666686,46.10666666666668,0.0,50.83774066420565,0.17455550111617057,467.30855671552496,5500.065542222223,32.467383580225885,48.10178325460212,50.83774066420565,46.73380454980036,12.43753247303448,20.501949816290878,0.0,9.465561046760989,0.43911051652023225,0.0,9.236100170605994,-1091.22014326197,-3303.972194890713,-249.0879772207363,-1634.3515875016658,-0.0,-0.0,533.6461064104748,651.6406142188396,2.0010000000000003,0.060640292230750494,0.0,0,0.7847485908063376,132.0652280586667,9.48533782922101,0.21345831917878696,9.900603199958496,0.0031251851647741535,139.21078260848643,1.2196556187920058,0.26950706785031636,-3353.555957504119,49.583762613405526,0.4530695454719999,-261.53375339208947,12.445776171353177
2025-01-01 09:47:00,5.95948614594478,0.12753172685376188,0.0,0.09932476909907967,0.0021255287808960312,0.0,0.23703768802066075,5.500065542222223,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Lower On,5500.065542222223,1.0,33.089389925175055,51.666666666666686,46.10666666666668,0.0,50.82850705328732,0.1745790362657359,467.25918056593855,5500.065542222223,33.089389925175055,48.52283250682175,50.82850705328732,47.369995233588966,12.43753247303448,20.372545142902588,0.0,9.374955502357627,0.47134629854133,0.0,9.236100170605994,-1069.0600111571393,-3265.07827071791,-268.123654517557,-1617.6147277426344,-0.0,-0.0,533.6461064104748,651.4275939418084,2.0010000000000003,0.06040053229702482,0.0,0,0.7816458473464762,132.0652280586667,14.908610175020272,0.2152162535443303,9.84345870986239,0.0031258539518089993,138.94543236150213,1.2201928338015129,0.2690708391045084,-3316.079132527731,51.000861809820826,0.4530695454719999,-280.7333506422694,12.609696124712421
2025-01-01 09:48:00,5.95948614594478,0.12753172685376188,0.0,0.09932476909907967,0.0021255287808960312,0.0,0.23703768802066075,5.500065542222223,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Lower On,5500.065542222223,1.0,33.706504702456016,51.666666666666686,46.10666666666668,0.0,50.81928535994658,0.174602552341032,467.2098681448435,5500.065542222223,33.706504702456016,48.943833540731084,50.81928535994658,48.00610763112334,12.43753247303448,20.247298609426444,0.0,9.289896185879904,0.5012609469904945,0.0,9.236100170605994,-1047.6770555042472,-3228.6416627187505,-285.78312418172646,-1601.48077392489,-0.0,-0.0,533.6461064104748,651.1991398358099,2.0010000000000003,0.06016800389282454,0.0,0,0.7786366874165694,132.0652280586667,20.157612010167753,0.21693450110089454,9.787718103821847,0.003126521170180109,138.68547848955592,1.2207132231924978,0.26866066858299714,-3280.9830709203457,52.34140820159534,0.4530695454719999,-298.5504832227285,12.76735904100202
2025-01-01 09:49:00,5.95948614594478,0.12753172685376188,0.0,0.09932476909907967,0.0021255287808960312,0.0,0.23703768802066075,5.500065542222223,0.1723829157018963,0.0,0.05,0.0,0.0,0.0,0.11294839352042854,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.013162417763157894,0.0,On,0.013631885114251391,0.0,On,0.21024338514325147,0,On,0.021785057674658187,0,On,0.11199607672498461,0.08399705754373843,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Lower On,5500.065542222223,1.0,34.31899759085519,51.666666666666686,46.10666666666668,0.0,50.810076016201926,0.1746260482039202,467.1606217624314,5500.065542222223,34.31899759085519,49.3647867628582,50.810076016201926,48.64214213618635,12.43753247303448,20.125978842924216,0.0,9.209945421035142,0.5290539461210374,0.0,9.236100170605994,-1027.0696092707717,-3194.4677502821646,-302.1851074408276,-1585.9138461282837,-0.0,-0.0,533.6461064104748,650.955720732319,2.0010000000000003,0.05994231912387986,0.0,0,0.7757160912604384,132.0652280586667,25.198130447037073,0.21861485583630944,9.733275515867748,0.003127186856345544,138.43064682305052,1.2212177066960466,0.26827456061540683,-3248.071541146463,53.60379086429839,0.4530695454719999,-315.1039637411097,12.91885630028208
