occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.018,0.575,0.0498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0212,0.807,0.0504,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.495,0.0212,0.807,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0212,0.807,0.0504,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.495,0.0253,0.807,0.0717,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.495,0.0314,0.807,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0314,0.807,0.104,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.495,0.0314,0.807,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.501,0.0378,0.807,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.522,0.0537,0.653,0.243,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0685,0.421,0.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0258,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0963,0.421,0.312,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.4,0.0271,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,1.0,0.0793,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.538,0.132,0.421,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.148,0.421,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.16,0.421,0.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.145,0.421,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.121,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.549,0.107,0.421,0.197,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.554,0.0744,0.421,0.142,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.557,0.0798,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.562,0.0846,0.421,0.142,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.573,0.168,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.224,0.421,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.617,0.302,0.421,0.335,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.63,0.296,0.421,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.263,0.552,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.359,0.772,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.472,0.807,0.365,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.884,0.495,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.773,1.0,0.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.651,0.923,0.655,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.367,0.73,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.127,0.614,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.019,0.498,0.0526,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.0289,0,0,0,0
1.0,0.541,0.0205,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0222,0.498,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.0379,0.691,0.17,0.0,0.0,0.0,0.4,0.159,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,1.0,0.0793,0,0,0,0
1.0,0.522,0.0537,0.653,0.243,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.542,0.0538,0.421,0.23,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.551,0.0422,0.421,0.162,0.0,0.0,0.0,1.0,0.0793,0,0,0,0
0.667,0.554,0.0461,0.421,0.161,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.551,0.0582,0.421,0.206,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.549,0.0669,0.421,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.551,0.0674,0.421,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.549,0.0747,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.551,0.0674,0.421,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0935,0.421,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.8,0.543,0.116,0.421,0.296,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.148,0.421,0.351,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.538,0.16,0.421,0.337,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.174,0.421,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.191,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.208,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.196,0.429,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.295,0.643,0.4,0.0,0.0793,0,0,0,0
1.0,0.579,0.244,0.421,0.328,0.444,0.0,1.0,0.0,0.0793,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.126,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0175,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,1.0,0.4,0.0,0,0,0,0
1.0,0.617,0.302,0.421,0.335,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,1.0,0.467,0.0793,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.8,0.0,0.0793,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.645,0.386,0.618,0.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.648,0.53,0.947,0.415,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.63,0.557,0.923,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.472,0.807,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.583,0.521,0.807,0.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.367,0.73,0.398,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.127,0.614,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.421,0.0946,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0301,0.421,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0401,0.421,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.543,0.0963,0.421,0.312,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.541,0.112,0.421,0.327,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.0935,0.421,0.259,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.543,0.116,0.421,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.538,0.148,0.421,0.351,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.867,0.541,0.138,0.421,0.303,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.546,0.112,0.421,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.867,0.546,0.121,0.421,0.236,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.133,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.553,0.144,0.421,0.234,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.8,0.578,0.203,0.421,0.272,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.617,0.302,0.421,0.335,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.63,0.296,0.421,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.617,0.263,0.552,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.359,0.772,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.515,0.884,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.7,1.0,0.523,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.594,0.773,1.0,0.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.867,0.55,0.572,0.923,0.607,0.0,0.0,0.0,0.0,0.0267,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.249,0.73,0.326,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.127,0.614,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.531,0.0605,0.614,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0374,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0374,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0374,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0319,0.614,0.0674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.541,0.0205,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
