occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.541,0.0352,0.55,0.143,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.833,0.549,0.0407,0.421,0.161,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.778,0.551,0.0365,0.421,0.143,0.0,0.0,0.0,0.0,0.523,0,0,0,0
0.667,0.555,0.0283,0.421,0.105,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.556,0.0294,0.421,0.105,0.0,0.0,0.0,0.0,0.0332,0,0,0,0
0.667,0.558,0.0317,0.421,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0317,0.421,0.104,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.558,0.0317,0.421,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.556,0.0392,0.421,0.121,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.5,0.554,0.0542,0.421,0.153,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.556,0.552,0.0606,0.421,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.548,0.0833,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.107,0.421,0.246,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.611,0.547,0.106,0.421,0.223,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.0907,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0975,0.421,0.185,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.5,0.55,0.107,0.421,0.184,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.554,0.115,0.421,0.184,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.569,0.132,0.421,0.185,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.588,0.162,0.421,0.186,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.597,0.165,0.421,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.594,0.167,0.503,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.607,0.245,0.667,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.277,0.681,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.61,0.412,0.775,0.271,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.617,0.554,0.871,0.355,0.0,0.0,0.0,0.0,0.0671,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0792,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0788,0,0,0,0
0.833,0.586,0.542,0.807,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.833,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0322,0,0,0,0
0.833,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.554,0.43,0.775,0.4,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.833,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.833,0.54,0.218,0.678,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.833,0.546,0.127,0.582,0.169,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.552,0.0367,0.485,0.0715,0.0,0.0,0.0,0.0,0.0614,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0153,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0214,0.485,0.0776,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.537,0.0324,0.614,0.134,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.944,0.532,0.0352,0.646,0.148,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.778,0.528,0.0379,0.678,0.163,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.611,0.543,0.031,0.55,0.125,0.0,0.0,0.0,0.333,0.0634,0,0,0,0
0.5,0.555,0.0283,0.421,0.105,0.0,0.0,0.0,0.6,0.208,0,0,0,0
0.5,0.553,0.0324,0.421,0.124,0.0,0.0,0.0,0.333,0.223,0,0,0,0
0.5,0.549,0.0407,0.421,0.161,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.551,0.0429,0.421,0.161,0.0,0.0,0.0,0.533,0.211,0,0,0,0
0.5,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.5,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.554,0.0475,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.552,0.0561,0.421,0.175,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.548,0.0798,0.421,0.223,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0961,0.421,0.255,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.611,0.547,0.0959,0.421,0.233,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.55,0.0839,0.421,0.197,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.5,0.55,0.0907,0.421,0.19,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.551,0.0851,0.421,0.171,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.333,0.554,0.0703,0.421,0.14,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.333,0.554,0.0753,0.421,0.139,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.389,0.554,0.0753,0.421,0.139,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.554,0.0753,0.421,0.139,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.556,0.552,0.0871,0.421,0.154,0.0,0.0,0.0,0.333,0.0634,0,0,0,0
0.722,0.548,0.121,0.421,0.199,0.0,0.0,0.0,0.6,0.0634,0,0,0,0
0.833,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.552,0.16,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.563,0.171,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.569,0.132,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.586,0.181,0.421,0.215,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.833,0.595,0.242,0.421,0.276,0.0,0.0,0.0,0.6,0.127,0,0,0,0
0.778,0.601,0.241,0.421,0.262,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.617,0.267,0.53,0.24,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.722,0.628,0.347,0.776,0.268,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.638,0.398,0.83,0.302,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.634,0.45,0.855,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.632,0.592,0.936,0.371,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.944,0.636,0.628,0.968,0.391,0.0,0.0,0.0,0.333,0.127,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,1.0,0.0634,0,0,0,0
0.833,0.62,0.599,0.904,0.381,0.229,0.333,0.0,0.533,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.64,0.667,0.333,0.0,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.192,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.21,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.592,0.674,0.904,0.479,0.168,0.0,1.0,0.0,0.0761,0,0,0,0
0.889,0.563,0.608,0.871,0.522,0.238,0.0,1.0,0.0,0.0609,0,0,0,0
1.0,0.563,0.439,0.743,0.387,0.256,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.269,0.614,0.252,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.557,0.235,0.614,0.238,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.127,0.582,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0404,0.518,0.0756,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.545,0.0271,0.518,0.0617,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.545,0.0271,0.518,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0248,0.518,0.0589,0.0,0.0,0.0,0.0,0.0535,0,0,0,0
1.0,0.545,0.02,0.518,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.55,0.0186,0.485,0.0521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.556,0.0161,0.453,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.0166,0.518,0.0493,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.545,0.0166,0.518,0.0493,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.545,0.0166,0.518,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.0164,0.518,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.0159,0.518,0.0493,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.889,0.539,0.0159,0.55,0.0493,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.528,0.0158,0.614,0.0493,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.528,0.0168,0.614,0.0495,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.528,0.0189,0.614,0.0498,0.0,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.528,0.0189,0.614,0.0498,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.528,0.0189,0.614,0.0498,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.522,0.022,0.646,0.063,0.0,0.0,0.0,0.333,0.127,0,0,0,0
1.0,0.511,0.0283,0.711,0.0894,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.944,0.511,0.0283,0.711,0.0894,0.0,0.0,0.0,1.0,0.0924,0,0,0,0
0.833,0.511,0.0283,0.711,0.0894,0.149,0.333,0.0,0.467,0.0634,0,0,0,0
0.778,0.52,0.0296,0.678,0.104,0.262,0.667,0.333,0.0,0.28,0,0,0,0
0.667,0.537,0.0324,0.614,0.134,0.168,0.0,1.0,0.0,0.254,0,0,0,0
0.667,0.532,0.0352,0.646,0.148,0.36,0.0,1.0,0.0,0.0,0,0,0,0
0.611,0.528,0.0379,0.678,0.163,0.107,0.0,1.0,0.0,0.127,0,0,0,0
0.5,0.539,0.0393,0.55,0.162,0.0274,0.0,1.0,0.333,0.0634,0,0,0,0
0.556,0.541,0.0572,0.421,0.236,0.0274,0.0,1.0,0.6,0.0,0,0,0,0
0.667,0.537,0.0655,0.421,0.273,0.369,0.0,0.2,0.0,0.0634,0,0,0,0
0.667,0.537,0.0655,0.421,0.273,0.238,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.54,0.07,0.421,0.272,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.547,0.0772,0.421,0.248,0.256,0.0,0.0,0.0,0.0634,0,0,0,0
0.556,0.548,0.0798,0.421,0.223,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.0961,0.421,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.547,0.0959,0.421,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0839,0.421,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0183,0.333,0.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.22,0.667,0.333,0.0,0.0634,0,0,0,0
0.5,0.55,0.0907,0.421,0.19,0.622,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.5,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.22,0.0,1.0,0.0,0.0634,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.341,0.0,1.0,0.0,0.0762,0,0,0,0
0.444,0.551,0.0876,0.421,0.17,0.247,0.0,1.0,0.0,0.0457,0,0,0,0
0.389,0.552,0.0852,0.421,0.154,0.0,0.0,1.0,0.333,0.127,0,0,0,0
0.556,0.548,0.115,0.421,0.199,0.0,0.0,0.133,0.6,0.19,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.546,0.137,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.148,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.563,0.171,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.569,0.18,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.162,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.556,0.605,0.203,0.421,0.204,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.722,0.618,0.259,0.421,0.251,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.631,0.33,0.558,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.638,0.398,0.83,0.302,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.638,0.398,0.83,0.302,0.0,0.0,0.0,0.0,0.0312,0,0,0,0
0.833,0.638,0.398,0.83,0.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.63,0.414,0.823,0.298,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.833,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.833,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.833,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.833,0.608,0.482,0.807,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.586,0.5,0.775,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.396,0.711,0.353,0.0,0.0,0.0,0.0,0.079,0,0,0,0
0.833,0.563,0.396,0.711,0.353,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.833,0.562,0.354,0.678,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.557,0.235,0.614,0.238,0.0,0.0,0.0,0.0,0.0835,0,0,0,0
0.833,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0167,0,0,0,0
0.833,0.548,0.142,0.582,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.556,0.0663,0.485,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
