occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.546,0.148,0.421,0.257,0.0,0.0,1.0,0.0,0.456,0,0,0,0
0.556,0.548,0.126,0.421,0.223,0.0,0.0,0.2,0.0,0.305,0,0,0,0
0.333,0.554,0.0873,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0964,0.421,0.149,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.554,0.0964,0.421,0.149,0.0,0.0,0.0,0.0,0.0889,0,0,0,0
0.333,0.554,0.0964,0.421,0.149,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.0991,0.421,0.148,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.333,0.554,0.107,0.421,0.143,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.0,0.0,0.0,0.0,0.0992,0,0,0,0
0.333,0.554,0.117,0.421,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.333,0.554,0.135,0.421,0.139,0.0,0.0,0.0,0.0,0.0231,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.557,0.151,0.421,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.16,0.421,0.139,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.562,0.16,0.421,0.139,0.191,0.333,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.16,0.421,0.139,0.111,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.162,0.421,0.139,0.41,1.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.575,0.167,0.421,0.14,0.389,0.8,0.2,0.0,0.0769,0,0,0,0
0.333,0.575,0.167,0.421,0.14,0.0,0.0,1.0,0.0,0.0769,0,0,0,0
0.333,0.575,0.167,0.421,0.14,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.579,0.169,0.421,0.141,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.588,0.172,0.421,0.142,0.0,0.0,1.0,0.0,0.0769,0,0,0,0
0.333,0.588,0.172,0.421,0.142,0.0,0.0,0.4,0.0,0.154,0,0,0,0
0.333,0.588,0.172,0.421,0.142,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.333,0.589,0.182,0.476,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.602,0.262,0.639,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.384,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.384,0.749,0.251,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.62,0.423,0.768,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.503,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.532,0.807,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.487,0.743,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.282,0.614,0.252,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.562,0.282,0.614,0.252,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.562,0.282,0.614,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.557,0.248,0.614,0.238,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.667,0.551,0.127,0.55,0.158,0.0,0.0,0.0,0.0,0.0218,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0174,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0214,0.485,0.0776,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.537,0.0324,0.614,0.134,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.537,0.0434,0.55,0.181,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.541,0.0572,0.421,0.236,0.0,0.0,0.0,0.6,0.184,0,0,0,0
1.0,0.549,0.0407,0.421,0.161,0.0,0.0,0.0,0.0,0.0215,0,0,0,0
1.0,0.549,0.0407,0.421,0.161,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.548,0.0535,0.421,0.197,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.543,0.0963,0.421,0.3,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.538,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.538,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.538,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.538,0.136,0.421,0.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.889,0.541,0.132,0.421,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.107,0.421,0.246,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.548,0.0984,0.421,0.206,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.333,0.554,0.0703,0.421,0.14,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.444,0.551,0.0951,0.421,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0312,0.333,0.0,0.0,0.154,0,0,0,0
0.667,0.546,0.137,0.421,0.229,0.34,1.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.33,0.733,0.267,0.0,0.0,0,0,0,0
0.556,0.548,0.121,0.421,0.199,0.701,0.0,1.0,0.0,0.231,0,0,0,0
0.444,0.551,0.1,0.421,0.169,0.181,0.0,1.0,0.0,0.154,0,0,0,0
0.667,0.551,0.148,0.421,0.229,0.292,0.0,1.0,0.0,0.231,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.111,0.0,1.0,0.0,0.154,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0486,0.0,0.333,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.25,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.571,0.171,0.421,0.23,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.593,0.227,0.421,0.26,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.597,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.606,0.271,0.421,0.292,0.181,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0799,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.267,0.53,0.24,0.378,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.309,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.364,0.768,0.264,0.611,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.517,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.482,0.807,0.315,0.75,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.462,0.743,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.279,0.614,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.614,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.614,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.269,0.614,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.286,0.678,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0679,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.53,0.238,0.743,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.542,0.0575,0.55,0.0936,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.55,0.0234,0.485,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0309,0.55,0.0658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0214,0.485,0.0776,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.537,0.0324,0.614,0.134,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.528,0.0379,0.678,0.163,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.512,0.0489,0.807,0.219,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.52,0.0545,0.678,0.237,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.54,0.07,0.421,0.272,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.476,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.095,0,0,0,0
0.667,0.546,0.0836,0.421,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.543,0.105,0.421,0.292,0.0,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.538,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.538,0.131,0.421,0.361,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.538,0.136,0.421,0.357,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.543,0.118,0.421,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.421,0.149,0.201,0.333,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0613,0.421,0.148,0.299,0.667,0.333,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.421,0.144,0.219,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.421,0.144,0.132,0.0,1.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.0648,0.421,0.144,0.0104,0.0,1.0,0.0,0.154,0,0,0,0
0.333,0.554,0.0658,0.421,0.143,0.181,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.691,0.0,0.267,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.421,0.14,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0703,0.421,0.14,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.421,0.139,0.229,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.554,0.0753,0.421,0.139,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.421,0.139,0.66,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.139,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.421,0.139,0.299,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.554,0.0791,0.421,0.139,0.26,0.0,0.0,0.0,0.231,0,0,0,0
0.444,0.551,0.1,0.421,0.169,0.149,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.551,0.148,0.421,0.229,0.219,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.33,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.632,0.0,0.0,0.0,0.0224,0,0,0,0
0.667,0.571,0.171,0.421,0.23,0.229,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.25,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.33,0.0,0.0,0.0,0.0689,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.149,0.0,0.0,0.0,0.0769,0,0,0,0
0.556,0.588,0.174,0.421,0.201,0.149,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.588,0.128,0.421,0.142,0.0486,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.597,0.165,0.421,0.173,0.66,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.267,0.53,0.24,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.538,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.517,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.364,0.768,0.264,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.667,0.608,0.482,0.807,0.315,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.542,0.807,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.455,0.807,0.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.523,0.369,0.871,0.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.36,0.936,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.141,0.807,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.141,0.807,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.503,0.141,0.807,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.5,0.113,0.807,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.059,0.807,0.0987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.059,0.807,0.0987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.059,0.807,0.0987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.0498,0.807,0.0877,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.506,0.0288,0.743,0.063,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0215,0.614,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0171,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0171,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0171,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0166,0.614,0.0493,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.539,0.0157,0.55,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0185,0.485,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.531,0.0263,0.614,0.0961,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.889,0.545,0.0264,0.55,0.107,0.0,0.0,0.0,0.0,0.0464,0,0,0,0
0.778,0.553,0.0211,0.485,0.078,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.541,0.0343,0.55,0.144,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0519,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
