Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:22:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.15432300120075,51.666666666666686,46.10666666666668,0.0,50.26079109226482,0.0,0.0,0.0,137.74112968937618,50.28706836562821,50.300207002309904,50.26079109226482,12.43753247303448,17.433739697746194,0.0,6.917331590579592,-3.3,9.236100170605994,-2416.406783167408,-3262.3393885561472,-2603.9918541735015,-0.0,-0.0,205.487467446505,0.0,1.0,0.09453490412671557,0.0,0.0,1.2233801993096718,65.99961422222222,-17.90239644041165,0.22624916359705993,8.021010875202837,0.0027412202319522334,-26.25882264306511,1.229228474018685,0.24560475757805236,-3333.8346391040513,71.49525054790428
2025-01-01 23:23:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.40448748562918,51.666666666666686,46.10666666666668,0.0,50.24612718595559,0.0,0.0,0.0,138.1320116962956,50.27333331388084,50.286936377843475,50.24612718595559,12.43753247303448,17.326744131077717,0.0,6.873214123922983,-3.3,9.236100170605994,-2390.994336444083,-3244.366051172473,-2582.3159529730615,-0.0,-0.0,205.487467446505,0.0,1.0,0.09423427758604037,0.0,0.0,1.2194897785106404,65.99961422222222,-14.165850917526399,0.22777430024740586,7.969866400911865,0.0027410950635152,-25.969551411705986,1.2296813466962457,0.24537175652244292,-3316.2903622635918,71.92431109111868
2025-01-01 23:24:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.64664027852945,51.666666666666686,46.10666666666668,0.0,50.23142208246079,0.0,0.0,0.0,138.51037543520226,50.259559284780785,50.27362788594079,50.23142208246079,12.43753247303448,17.222695224093606,-0.055082553684222546,6.8313034559524075,-3.3,9.236100170605994,-2366.4582206459913,-3227.320089835709,-2561.306098547064,-0.0,-0.0,205.487467446505,0.0,1.0,0.0939414580639581,0.0,0.0,1.2157003886699673,65.99961422222222,-10.639589545432713,0.22926836501428596,7.92027361292766,0.0027409713195427187,-25.687470858804367,1.2301220688400074,0.2451502052918145,-3299.6462042360786,72.32611440036936
2025-01-01 23:25:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.88115165368411,51.666666666666686,46.10666666666668,0.0,50.2166771167182,0.0,0.0,0.0,138.87679945888144,50.24574752660485,50.26028273154819,50.2166771167182,12.43753247303448,17.121456238246953,-0.15632153953087524,6.791459887926853,-3.3,9.236100170605994,-2342.7588549720463,-3211.1357137994682,-2540.929136782579,-0.0,-0.0,205.487467446505,0.0,1.0,0.09365609672749335,0.0,0.0,1.2120075155253396,65.99961422222222,-7.317185635972123,0.23073250568105744,7.871526162278158,0.002740848963526691,-25.4122655735086,1.2305511936661035,0.2449393955015411,-3283.843347457869,72.70763365840095
2025-01-01 23:26:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,89.10836484942016,51.666666666666686,46.10666666666668,0.0,50.20189356197698,0.0,0.0,0.0,139.231820077219,50.231899229938655,50.2469020639195,50.20189356197698,12.43753247303448,17.022900452551298,-0.2548773252265306,6.753555719902882,-3.3,9.236100170605994,-2319.8570830853337,-3195.789224588306,-2521.154405876898,-0.0,-0.0,205.487467446505,0.0,1.0,0.09337787000586463,0.0,0.0,1.2084069717335653,65.99961422222222,-4.190144654940639,0.2321677911028886,7.824196882908686,0.0027407279605956166,-25.143642590378413,1.23096923416994,0.24473867841203364,-3268.8281639314664,73.03893934316037
2025-01-01 23:27:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,89.32860040386791,51.666666666666686,46.10666666666668,0.0,50.18707263430069,0.0,0.0,0.0,139.5759381310436,50.218015531888895,50.233486980683004,50.18707263430069,12.43753247303448,16.926909552007928,-0.35086822576990073,6.71747157046032,-3.3,9.236100170605994,10230.858996503142,-762.5930217377745,-2501.9533628645986,-0.0,-0.0,205.487467446505,0.0,1.0,0.09310647534739795,0.0,0.0,1.2048948419606138,65.99961422222222,-1.2490567953947647,0.23357522804522166,7.778222936653587,0.002740608277397095,-24.88132773875315,1.2313766697248367,0.24454744595125977,-3254.5506993606455,73.34024383950185
2025-01-01 23:28:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.69849396418404,51.666666666666686,46.10666666666668,0.0,50.17221549634844,0.0,0.0,0.0,138.59139681903756,50.20409751962023,50.22003853125613,50.17221549634844,12.43753247303448,17.147780802156607,-0.12999697562122137,6.8037305716353655,-3.3,9.236100170605994,10175.871018365022,-798.3793909803585,-2546.221413566908,-0.0,-0.0,205.487467446505,0.0,1.0,0.09373034032926514,0.0,0.0,1.2129683051212257,65.99961422222222,-11.96898423120652,0.23031807694526701,7.883537655276017,0.0027404898819990407,-25.365101697560398,1.2304398724126713,0.2450043382395751,-3288.7080583115517,71.71123354782463
2025-01-01 23:29:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,88.08944835345176,51.666666666666686,46.10666666666668,0.0,50.15746372143274,0.0,0.0,0.0,137.63976305226836,50.19027768228231,50.2066846627071,50.15746372143274,12.43753247303448,17.360901744970878,0.0,6.884537594995169,-3.3,9.236100170605994,10123.402345922543,-831.9058254082233,-2589.2280161637086,-0.0,-0.0,205.487467446505,0.0,1.0,0.09433030394841542,0.0,0.0,1.2207324597343279,65.99961422222222,-21.431054076885502,0.2272229277801807,7.985473527106258,0.002740369092716121,-25.8277713885768,1.2295373022703338,0.24543158116439506,-3320.791068541753,70.267809350161
2025-01-01 23:30:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,87.50010391541275,51.666666666666686,46.10666666666668,0.0,50.142813799661276,0.0,0.0,0.0,136.71891236783242,50.17655273845267,50.19342220784837,50.142813799661276,12.43753247303448,17.56677579356722,0.0,6.960341250127443,-2.8,9.236100170605994,10230.917037800642,12.567780339793444,-2472.894351610118,-0.0,-0.0,205.487467446505,0.0,1.0,0.09156518490445874,0.0,0.0,1.1849489370412032,65.99961422222222,-30.250026752375547,0.2242767687506042,8.083070849325413,0.002740246009902442,-17.837513012493808,1.228666684166401,0.19122799507077262,-2474.966797819498,68.9171443759229
2025-01-01 23:31:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.91851875591168,51.666666666666686,46.10666666666668,0.0,50.128262447620486,0.0,0.0,0.0,135.810185556112,50.16291961855268,50.18024820401878,50.128262447620486,12.43753247303448,17.769850250839973,0.0,7.075211083339391,-2.8,9.236100170605994,10180.571993886364,-28.717260574745524,-2513.4933524859644,-0.0,-0.0,205.487467446505,0.0,1.0,0.09214965373215861,0.0,0.0,1.1925125729017034,65.99961422222222,-39.99606979080809,0.22141553951948226,8.17953382573196,0.0027401609446075824,-18.26230889875348,1.227809085479145,0.19200522744131668,-2514.2724899837863,66.93779562567202
2025-01-01 23:32:00,0.7221058303862711,0.10902517883124041,0.5315351351351351,0.012035097173104518,0.001817086313854007,0.008858918918918917,0.012174272950202871,0.13216749493606816,0.5377640625000001,0.04000000000000001,0.0,0.5315351351351351,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,On,12528.573948716632,17.77777777777783,0.9250000000000003,2418.6174337833686,15.577759264864861,0.5377640625000001,1,14409.42732,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.35496757681312,51.666666666666686,46.10666666666668,0.0,50.11380837019218,0.0,0.0,0.0,134.9296368387705,50.14937711363321,50.16716148535372,50.11380837019218,12.43753247303448,17.966294836837843,0.0,7.183544715104495,-2.8,9.236100170605994,10132.266902241154,-67.77891994874699,-2553.0148908300926,-0.0,-0.0,205.487467446505,0.0,1.0,0.09271316963823942,0.0,0.0,1.1998050561158529,65.99961422222222,-48.77962309188901,0.21868628130803963,8.272037599659871,0.002740073792672825,-18.670031183876965,1.226980627355944,0.1927353627253598,-2551.520583834804,65.12423010268823
2025-01-01 23:33:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,85.80856250036986,51.666666666666686,46.10666666666668,0.0,50.099448561677704,0.0,0.0,0.0,134.0758789068279,50.135922413875676,50.15415933997467,50.099448561677704,12.43753247303448,18.15643761997923,0.0,7.285790683220018,-2.8,9.236100170605994,-2443.007847847586,-2523.427037462383,-2591.5001065240926,-0.0,-0.0,205.487467446505,0.0,1.0,0.09325687723512109,0.0,0.0,1.20684119916147,65.99961422222222,-56.9952087699987,0.21608012792513787,8.36144322761869,0.0027399846348348167,-19.061591132440476,1.226179813297092,0.1934219408762656,-2586.834181457205,63.40714399482183
2025-01-01 23:34:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.12218665634359,51.666666666666686,46.10666666666668,0.0,50.08518016429547,0.0,0.0,0.0,134.56591665053685,50.122552847799,50.14123918955077,50.08518016429547,12.43753247303448,18.0261590837944,0.0,7.261710464542086,-2.8,9.236100170605994,-2410.88054339032,-2514.8811671537615,-2565.106987132211,-0.0,-0.0,205.487467446505,0.0,1.0,0.09288453234325122,0.0,0.0,1.2020226681412545,65.99961422222222,-51.26102370461366,0.21784993014780774,8.300081267106863,0.002739893547671159,-18.74776273597022,1.2267285002097652,0.1932604626174935,-2578.5035522480384,63.622385094276865
2025-01-01 23:35:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.42394047994809,51.666666666666686,46.10666666666668,0.0,50.07085998978271,0.0,0.0,0.0,135.0374069999189,50.109134416914955,50.12827163048109,50.07085998978271,12.43753247303448,17.900255293838676,0.0,7.239054894045123,-2.8,9.236100170605994,-2380.7796448413883,-2506.8313589721456,-2539.7016201655233,-0.0,-0.0,205.487467446505,0.0,1.0,0.09252393420533706,0.0,0.0,1.197356152361635,65.99961422222222,-46.56549212237027,0.21957568437129185,8.24035199242546,0.002739804000229122,-18.443644936176334,1.2272592301070304,0.19310841454901115,-2570.6735587572543,63.84219978510882
2025-01-01 23:36:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.7148013076505,51.666666666666686,46.10666666666668,0.0,50.056490015834825,0.0,0.0,0.0,135.4918770432039,50.09566897070324,50.11525844813745,50.056490015834825,12.43753247303448,17.778363880510703,0.0,7.217646598934749,-2.8,9.236100170605994,-2351.5812611290694,-2499.268529254898,-2515.2011102985252,-0.0,-0.0,205.487467446505,0.0,1.0,0.09217411369322658,0.0,0.0,1.192829110294139,65.99961422222222,-41.86761827704912,0.22126099036901614,8.182726787773394,0.002739715943482266,-18.14846276973916,1.2277734850369753,0.19296462721014782,-2563.281568793142,64.01303953824409
2025-01-01 23:37:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,86.99548065337278,51.666666666666686,46.10666666666668,0.0,50.042072057369225,0.0,0.0,0.0,135.93043852089497,50.082158206367765,50.102201280867035,50.042072057369225,12.43753247303448,17.660221385496357,0.0,7.197347007749609,-2.8,9.236100170605994,-2323.392033191263,-2492.121061845576,-2491.5437316843404,-0.0,-0.0,205.487467446505,0.0,1.0,0.09183437664243133,0.0,0.0,1.188432558726713,65.99961422222222,-37.33576895342789,0.22290825295676245,8.12706543364805,0.0027396293323360995,-17.861655317850584,1.2282723357782401,0.19282818737133284,-2556.2786266317516,64.15756478617556
2025-01-01 23:38:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,87.26657480947323,51.666666666666686,46.10666666666668,0.0,50.027607810786925,0.0,0.0,0.0,136.3540231398019,50.06860371025367,50.08910165998704,50.027607810786925,12.43753247303448,17.54560717898004,0.0,7.178048926837547,-2.8,9.236100170605994,-2296.1903913354076,-2485.331725508319,-2468.6773202369104,-0.0,-0.0,205.487467446505,0.0,1.0,0.09150414528123062,0.0,0.0,1.1841590206910422,65.99961422222222,-33.000538545002314,0.22451941242598705,8.071956846390217,0.0027395441245610507,-17.582753158542637,1.2287566768718465,0.19269838941891795,-2549.626810459485,64.2950849511661
2025-01-01 23:39:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,87.52859660930606,51.666666666666686,46.10666666666668,0.0,50.01309887315938,0.0,0.0,0.0,136.76343220204072,50.055006975799614,50.075961027119746,50.01309887315938,12.43753247303448,17.434331640527525,0.0,7.1596671407321235,-2.8,9.236100170605994,-2269.949176066197,-2478.8681990027485,-2446.5567226415806,-0.0,-0.0,205.487467446505,0.0,1.0,0.09118292552941969,0.0,0.0,1.1800021022742646,65.99961422222222,-28.879920871121783,0.22609608421124236,8.019252072492431,0.0027394602803312625,-17.31135290872684,1.2292272756658753,0.19257467306743556,-2543.2959330301674,64.42773402741906
2025-01-01 23:40:00,0.18434176788627102,0.10902517883124041,0.0,0.003072362798104517,0.001817086313854007,0.0,0.012174272950202871,0.13216749493606816,0.0,0.04000000000000001,0.0,0.0,0.0,0.09735851216457374,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0604697115243615,0.04535228364327111,On,0,0,Off,0.00412422423245614,0.0,On,0.00805004871774673,0,On,0.002356145383303133,0,On,0.06934163802840353,0.05200622852130263,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14409.42732,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7327.36392,Off,0.0,0,87.78200019437664,51.666666666666686,46.10666666666668,0.0,49.99854675612653,0.0,0.0,0.0,137.1593753037135,50.041369416541336,50.06278074674874,49.99854675612653,12.43753247303448,17.326226942385343,0.0,7.1421309700911415,-2.8,9.236100170605994,-2244.632849798657,-2472.709764691639,-2425.141824246523,-0.0,-0.0,205.487467446505,0.0,1.0,0.09087028136678306,0.0,0.0,1.1759561609202995,65.99961422222222,-24.978492998639325,0.22763967051284095,7.967571434449486,0.00273937776189057,-17.04709729459018,1.2296848106399452,0.1924565739022773,-2537.2609384204134,64.55117372877409
