Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:46:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.96283102504958,51.666666666666686,46.10666666666668,0.0,50.689689714546205,0.0,0.0,0.0,35.96283102504958,50.03246813986749,50.689689714546205,49.70385735252814,12.43753247303448,19.14198084029219,0.0,0.6,158.36602043024072,-1167.1652002339774,-0.0,-0.0,167.36798555518214,0.0,0.0,0.048051063833845734,0.0,0,0.8941549030531106,0.0,15.090857331258345,0.22527817985194232,9.163965654026583,0.003039854193724642,-113.2552346570679,1.2218243460885299
2025-01-01 18:47:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.960449657558,51.666666666666686,46.10666666666668,0.0,50.68419764929078,0.0,0.0,0.0,35.960449657558,50.02742105782616,50.68419764929078,49.69903276209386,12.43753247303448,19.138967390830814,0.0,0.6,158.67714426809857,-1166.85422579391,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04804606978125682,0.0,0,0.894061971570388,0.0,15.091006729048768,0.22526290935087598,9.161593704381882,0.0030390732096162677,-113.12334835177646,1.221837518359052
2025-01-01 18:48:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.958011340695705,51.666666666666686,46.10666666666668,0.0,50.678706037411025,0.0,0.0,0.0,35.958011340695705,50.022374309989814,50.678706037411025,49.694208446279205,12.43753247303448,19.13600322676351,0.0,0.6,158.98141769773633,-1166.5483693237254,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04804115713824333,0.0,0,0.8939705549921274,0.0,15.089423688501832,0.22524700143534196,9.159249572075156,0.0030382931433776735,-112.99182273269332,1.2218504841972802
2025-01-01 18:49:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.95551848711066,51.666666666666686,46.10666666666668,0.0,50.673214887344784,0.0,0.0,0.0,35.95551848711066,50.0173279043508,50.673214887344784,49.68938441285381,12.43753247303448,19.133086282570552,0.0,0.6,159.27916386009224,-1166.2474161477878,-0.0,-0.0,167.36798555518214,0.0,0.0,0.048036322494497005,0.0,0,0.8938805898578437,0.0,15.086216674920248,0.225230485054429,9.157590400449532,0.003037513992370269,-112.86064858889893,1.2218632522270338
2025-01-01 18:50:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.952973384311555,51.666666666666686,46.10666666666668,0.0,50.66772420717121,0.0,0.0,0.0,35.952973384311555,50.01228184856291,50.66772420717121,49.68456066925876,12.43753247303448,19.13021459973028,0.0,0.6,159.5706874976754,-1165.9511627397803,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04803156261613049,0.0,0,0.8937920159899669,0.0,15.08148690449596,0.22521338765936746,9.15529863624404,0.0030367357540250187,-112.7298171770409,1.2218758306256796
2025-01-01 18:51:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.95037820278545,51.666666666666686,46.10666666666668,0.0,50.66223400462937,0.0,0.0,0.0,35.95037820278545,50.007236149958864,50.66223400462937,49.67973722262362,12.43753247303448,19.12738632008449,0.0,0.6,159.85627639302675,-1165.659416029479,-0.0,-0.0,167.36798555518214,0.0,0.0,0.048026874434753807,0.0,0,0.8937047762905743,0.0,15.075329089545827,0.22519573529602765,9.153031530080575,0.0030359584258389037,-112.59932019242515,1.2218882271517972
2025-01-01 18:52:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.94773500300143,51.666666666666686,46.10666666666668,0.0,50.656744287135616,0.0,0.0,0.0,35.94773500300143,50.00219081556681,50.656744287135616,49.67491407978242,12.43753247303448,19.124599679696914,0.0,0.6,160.13620242648767,-1165.3719927611735,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04802225503736165,0.0,0,0.8936188165532075,0.0,15.067831854701414,0.2251775526905454,9.150788133941859,0.0030351820053716,-112.46914974224454,1.2219004491707948
2025-01-01 18:53:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.94504574212756,51.666666666666686,46.10666666666668,0.0,50.65125506179999,0.0,0.0,0.0,35.94504574212756,49.99714585212571,50.65125506179999,49.67009124728857,12.43753247303448,19.121853003153667,0.0,0.6,160.41072254109008,-1165.0887188983834,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04801770165694729,0.0,0,0.8935340852882132,0.0,15.059078106513642,0.2251588633288367,9.14856754729292,0.0030344064902423614,-112.33929832072772,1.2219125036786742
2025-01-01 18:54:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.942312280140065,51.666666666666686,46.10666666666668,0.0,50.64576633544154,0.0,0.0,0.0,35.942312280140065,49.99210126609984,50.64576633544154,49.66526873142898,12.43753247303448,19.119144698268677,0.0,0.6,160.68007968742268,-1164.8094290709903,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04801321166378265,0.0,0,0.8934505335604779,0.0,15.049145425453096,0.2251396895304732,9.146368914242515,0.0030336318781270907,-112.20975878604773,1.2219243973241183
2025-01-01 18:55:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.93953638564582,51.666666666666686,46.10666666666668,0.0,50.640278114602786,0.0,0.0,0.0,35.93953638564582,49.98705706369245,50.640278114602786,49.66044653823728,12.43753247303448,19.116473251162898,0.0,0.6,160.94450372414622,-1164.5339660614957,-0.0,-0.0,167.36798555518214,0.0,0.0,0.048008782557312855,0.0,0,0.893368114838599,0.0,15.038106452682152,0.2251200525173819,9.1441914209052,0.0030328581667555857,-112.08052433885497,1.221936136429011
2025-01-01 18:56:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.936719741147805,51.666666666666686,46.10666666666668,0.0,50.634790405563294,0.0,0.0,0.0,35.936719741147805,49.9820132508586,50.634790405563294,49.65562467350625,12.43753247303448,19.11383722168797,0.0,0.6,161.20421225215046,-1164.2621803273394,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04800441195861773,0.0,0,0.8932867848546044,0.0,15.026029246530001,0.22509997247775188,9.14203429294778,0.0030320853539089468,-111.95158850230658,1.2219477270075285
2025-01-01 18:57:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.93386394807421,51.666666666666686,46.10666666666668,0.0,50.62930321435249,0.0,0.0,0.0,35.93386394807421,49.976969833317206,50.62930321435249,49.65080314279957,12.43753247303448,19.111235239166597,0.0,0.6,161.45941138220633,-1163.9939295563493,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04800009760339404,0.0,0,0.8932065014733642,0.0,15.012977605595864,0.22507946862552375,9.139896793305546,0.0030313134374171363,-111.82294510347235,1.2219591747839027
2025-01-01 18:58:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.93097053138586,51.666666666666686,46.10666666666668,0.0,50.62381654676172,0.0,0.0,0.0,35.93097053138586,49.971926816562444,50.62381654676172,49.645981951462815,12.43753247303448,19.10866599842424,0.0,0.6,161.71029644462328,-1163.7290782526775,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04799583733541726,0.0,0,0.8931272245709229,0.0,14.999011364340966,0.2250585592558644,9.138436560009012,0.00303054241515668,-111.69458825600769,1.2219704852089799
2025-01-01 18:59:00,1.3270785602509476,0.1069134086510476,0.0,0.02211797600418246,0.0017818901441841268,0.0,0.026160678042242022,0.0,0.14784550443092773,1.1430723777777778,0.010000000000000002,0.0,0.0,0.10399674198438094,0.0,0.0029166666666666685,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0.0,0,Off,0.007447938596491227,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.92804094377837,51.666666666666686,46.10666666666668,0.0,50.61833040835558,0.0,0.0,0.0,35.92804094377837,49.96688420587448,50.61833040835558,49.64116110463393,12.43753247303448,19.10612825608907,0.0,0.6,161.957052648052,-1163.4674973507904,-0.0,-0.0,167.36798555518214,0.0,0.0,0.04799162910044468,0.0,0,0.893048915921047,0.0,14.984186665882518,0.22503726179686476,9.136336258969644,0.0030297722850484987,-111.56651234399277,1.2219816634756508
2025-01-01 19:00:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.925076569951905,51.666666666666686,46.10666666666668,0.0,50.61284480448272,0.0,0.0,0.0,35.925076569951905,49.96184200632959,50.61284480448272,49.636340607253025,12.43753247303448,19.10362082713927,0.0,0.6,160.91211433022522,-1163.2090638553268,-0.0,-0.0,166.0802441933364,0.0,0.0,0.04798747094052552,0.0,0,0.8929715390893445,0.0,14.968556214437873,0.22501559285783676,9.134253578933698,0.003029003045055861,-111.4387120068478,1.2219927145332563
2025-01-01 19:01:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.92213279470725,51.666666666666686,46.10666666666668,0.0,50.60735974028588,0.0,0.0,0.0,35.92213279470725,49.956800222809726,50.60735974028588,49.631520464071656,12.43753247303448,19.1010961135143,0.0,0.6,161.15674793895278,-1162.9488717941824,-0.0,-0.0,166.0802441933364,0.0,0.0,0.04798328392354397,0.0,0,0.8928936252729893,0.0,14.952997762021248,0.22499422042356748,9.13216291591646,0.0030282346931824536,-111.31100015207367,1.2220038374006221
2025-01-01 19:02:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.91915514595866,51.666666666666686,46.10666666666668,0.0,50.601875212675836,0.0,0.0,0.0,35.91915514595866,49.95175885242406,50.601875212675836,49.62670067229818,12.43753247303448,19.09860093078152,0.0,0.6,161.39784475062697,-1162.6917457231982,-0.0,-0.0,166.0802441933364,0.0,0.0,0.047979145690397226,0.0,0,0.8928166192472552,0.0,14.936968502711212,0.22497248744799128,9.130089452362505,0.003027467228847246,-111.18356000977585,1.2220148363263141
2025-01-01 19:03:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.916144900059166,51.666666666666686,46.10666666666668,0.0,50.596391226659684,0.0,0.0,0.0,35.916144900059166,49.94671789992645,50.596391226659684,49.62188123655984,12.43753247303448,19.096134186697896,0.0,0.6,161.63519246494843,-1162.4375723060054,-0.0,-0.0,166.0802441933364,0.0,0.0,0.047975054436182614,0.0,0,0.8927404874257355,0.0,14.920142799839937,0.2249504092357952,9.128032600517031,0.0030267006500829525,-111.05638663116538,1.2220257158724772
2025-01-01 19:04:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.913103289466015,51.666666666666686,46.10666666666668,0.0,50.59090778705474,0.0,0.0,0.0,35.913103289466015,49.94167736989163,50.59090778705474,49.61706216131008,12.43753247303448,19.09369482657618,0.0,0.6,161.86892644684303,-1162.1862421232793,-0.0,-0.0,166.0802441933364,0.0,0.0,0.047971008417888816,0.0,0,0.8926651973737243,0.0,14.902546599008197,0.22492800056443363,9.125991792762235,0.0030259349549595885,-110.9294752374572,1.2220364804445747
2025-01-01 19:05:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.91003149025207,51.666666666666686,46.10666666666668,0.0,50.5854248984951,0.0,0.0,0.0,35.91003149025207,49.93663726672138,50.5854248984951,49.61224345083452,12.43753247303448,19.091281843936596,0.0,0.6,162.0992568516624,-1161.9376507673303,-0.0,-0.0,166.0802441933364,0.0,0.0,0.047967005972087244,0.0,0,0.8925907181374256,0.0,14.88428564787875,0.22490527553454132,9.12396648735119,0.003025170141583185,-110.8028212604614,1.2220471342468262
2025-01-01 19:06:00,1.3257908188891019,0.10559848050795276,0.0,0.022096513648151697,0.0017599746751325459,0.0,0.026626174204522728,0.0,0.14609226690680124,1.1430723777777778,0.010000000000000002,0.0,0.0,0.1026818138412861,0.0,0.0029166666666666685,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.018712739445750796,0,On,0.009183181785086413,0,On,0.09483138454267982,0.07112353840700984,On,0,0,Off,On,1143.0723777777778,19.444444444444457,1.0,0.0,1.1019473777777777,0.041125,1,1101.9473777777778,1101.9473777777778,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,307.43159555555553,Off,0.0,0.0,35.90693062205514,51.666666666666686,46.10666666666668,0.0,50.579942565439985,0.0,0.0,0.0,35.90693062205514,49.9315975946524,50.579942565439985,49.60742510925862,12.43753247303448,19.08889428076475,0.0,0.6,162.32634940917228,-1161.691698865576,-0.0,-0.0,166.0802441933364,0.0,0.0,0.047963045515385785,0.0,0,0.8925170202523968,0.0,14.865426303634122,0.22488224756625183,9.121956168551712,0.003024406208094196,-110.67642034237954,1.222057681281106
