occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.642,0.397,0.83,0.4,0.0,0.0,0.0,1.0,0.306,0,0,0,0
0.833,0.642,0.397,0.83,0.4,0.0,0.0,0.0,0.133,0.106,0,0,0,0
0.833,0.634,0.512,0.884,0.488,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.631,0.554,0.904,0.52,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.833,0.631,0.554,0.904,0.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.641,0.633,0.974,0.589,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.626,0.776,1.0,0.731,0.0,0.0,0.0,0.2,0.297,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.719,0.929,0.685,0.0,0.0,0.0,0.0,0.0935,0,0,0,0
0.878,0.577,0.565,0.833,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.429,0.736,0.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.565,0.488,0.781,0.548,0.0,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.565,0.429,0.736,0.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.172,0.569,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0913,0.518,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0913,0.518,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0913,0.518,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.036,0.447,0.0726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0186,0.453,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0196,0.518,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0191,0.485,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0181,0.453,0.0493,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.54,0.0181,0.55,0.0493,0.0,0.0,0.0,0.0,0.378,0,0,0,0
1.0,0.54,0.0181,0.55,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0201,0.453,0.0642,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.55,0.0241,0.518,0.0939,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0241,0.518,0.0939,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.55,0.0241,0.518,0.0939,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0309,0.485,0.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.552,0.04,0.421,0.147,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.778,0.558,0.0269,0.421,0.0884,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.558,0.0269,0.421,0.0884,0.0,0.0,0.0,0.333,0.146,0,0,0,0
0.778,0.553,0.0435,0.421,0.147,0.0,0.0,0.0,0.6,0.219,0,0,0,0
0.667,0.558,0.0417,0.421,0.108,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.557,0.0496,0.421,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0654,0.421,0.167,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.554,0.0819,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.115,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.115,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.115,0.421,0.22,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.552,0.122,0.421,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.551,0.148,0.421,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.548,0.174,0.421,0.269,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.548,0.174,0.421,0.269,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.778,0.549,0.165,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.147,0.421,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.147,0.421,0.206,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.552,0.147,0.421,0.206,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.552,0.151,0.421,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.158,0.421,0.2,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.552,0.158,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.158,0.421,0.2,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.551,0.185,0.421,0.216,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.548,0.24,0.421,0.248,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.548,0.24,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.548,0.24,0.421,0.248,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.667,0.548,0.251,0.421,0.248,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.549,0.252,0.421,0.231,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.551,0.231,0.421,0.215,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.667,0.554,0.282,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.574,0.305,0.421,0.251,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.319,0.421,0.262,0.0,0.0,0.0,0.333,0.146,0,0,0,0
0.722,0.622,0.351,0.421,0.295,0.0,0.0,0.0,1.0,0.292,0,0,0,0
0.833,0.631,0.403,0.421,0.332,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.631,0.403,0.421,0.332,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.889,0.64,0.457,0.585,0.378,0.0,0.0,0.0,1.0,0.292,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0.0,1.0,0.146,0,0,0,0
1.0,0.654,0.624,0.942,0.518,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.22,0.333,0.0,0.0,0.146,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.22,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.786,1.0,0.667,0.0701,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.332,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.238,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0518,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.602,0.851,1.0,0.799,0.0793,0.0,1.0,0.0,0.0632,0,0,0,0
1.0,0.567,0.762,0.968,0.806,0.588,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.567,0.675,0.904,0.717,0.229,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.631,0.871,0.673,0.061,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.554,0.477,0.807,0.522,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.318,0.775,0.369,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
1.0,0.537,0.205,0.678,0.246,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0225,0.421,0.0688,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.556,0.0312,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0312,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0312,0.421,0.108,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.944,0.557,0.0347,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.558,0.0417,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.558,0.0417,0.421,0.108,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.558,0.0417,0.421,0.108,0.0,0.0,0.0,0.0,0.0411,0,0,0,0
0.667,0.558,0.0446,0.421,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0504,0.421,0.106,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.558,0.0504,0.421,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0504,0.421,0.106,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.556,0.0786,0.421,0.142,0.0,0.0,0.0,0.333,0.18,0,0,0,0
0.667,0.552,0.135,0.421,0.214,0.0,0.0,0.0,0.6,0.0853,0,0,0,0
0.667,0.552,0.135,0.421,0.214,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.552,0.135,0.421,0.214,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.551,0.154,0.421,0.229,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.548,0.191,0.421,0.258,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.722,0.547,0.205,0.421,0.276,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.833,0.545,0.234,0.421,0.311,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.833,0.545,0.239,0.421,0.307,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.545,0.251,0.421,0.301,0.0,0.0,0.0,0.0,0.395,0,0,0,0
0.833,0.545,0.251,0.421,0.301,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.833,0.545,0.251,0.421,0.301,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.833,0.545,0.266,0.421,0.3,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.833,0.545,0.296,0.421,0.298,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.778,0.546,0.277,0.421,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.548,0.251,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.554,0.282,0.421,0.248,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.305,0.421,0.251,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.722,0.594,0.34,0.421,0.272,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.833,0.599,0.389,0.421,0.306,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.833,0.599,0.389,0.421,0.306,0.0,0.0,0.0,0.0,0.093,0,0,0,0
0.833,0.61,0.394,0.421,0.315,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.631,0.403,0.421,0.332,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.631,0.403,0.421,0.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.631,0.403,0.421,0.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.635,0.426,0.558,0.355,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.889,0.647,0.504,0.858,0.424,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.658,0.565,0.912,0.47,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.654,0.624,0.942,0.518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.786,1.0,0.667,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.602,0.851,1.0,0.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.762,0.968,0.806,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.566,0.587,0.839,0.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.368,0.678,0.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.248,0.614,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.209,0.646,0.253,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.539,0.263,0.711,0.311,0.0,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.532,0.217,0.711,0.257,0.0,0.0,0.0,0.0,0.0216,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0656,0.55,0.0936,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.045,0.498,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0189,0.492,0.0598,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.533,0.023,0.588,0.074,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.529,0.0241,0.614,0.0778,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.535,0.0301,0.614,0.122,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.614,0.138,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.529,0.0384,0.685,0.171,0.0,0.0,0.0,0.0,0.465,0,0,0,0
1.0,0.536,0.0587,0.498,0.257,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.878,0.544,0.0562,0.421,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.545,0.053,0.421,0.225,0.466,0.733,0.0,0.0,0.149,0,0,0,0
0.667,0.545,0.053,0.421,0.225,0.149,1.0,0.0,0.0,0.219,0,0,0,0
0.667,0.55,0.0604,0.421,0.226,0.201,1.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.552,0.0631,0.421,0.226,0.335,0.267,0.733,0.0,0.0,0,0,0,0
0.544,0.554,0.0515,0.421,0.183,0.21,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.555,0.0473,0.421,0.167,0.396,0.0,0.0667,0.0,0.146,0,0,0,0
0.5,0.555,0.0523,0.421,0.164,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.555,0.0541,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.553,0.0681,0.421,0.205,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.378,0.554,0.0592,0.421,0.179,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.333,0.555,0.0579,0.421,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.456,0.553,0.0753,0.421,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0869,0.421,0.208,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.552,0.0923,0.421,0.202,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.554,0.0745,0.421,0.163,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.555,0.0676,0.421,0.15,0.402,0.733,0.0,0.0,0.365,0,0,0,0
0.5,0.555,0.0731,0.421,0.149,0.247,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.555,0.0751,0.421,0.149,0.0274,0.267,0.733,0.0,0.0,0,0,0,0
0.5,0.555,0.0751,0.421,0.149,0.177,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.555,0.0751,0.421,0.149,0.113,0.0,1.0,0.0,0.146,0,0,0,0
0.5,0.555,0.0779,0.421,0.149,0.262,0.0,0.933,0.0,0.219,0,0,0,0
0.622,0.553,0.102,0.421,0.185,0.113,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.554,0.0873,0.421,0.162,0.256,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.555,0.0789,0.421,0.149,0.308,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.561,0.0588,0.421,0.112,0.534,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.0515,0.421,0.0993,0.22,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.563,0.0776,0.421,0.136,0.384,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.564,0.0871,0.421,0.149,0.503,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.573,0.101,0.421,0.151,0.564,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.576,0.106,0.421,0.152,0.177,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.571,0.0729,0.421,0.114,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0609,0.421,0.101,0.345,0.0,0.0,0.0,0.0729,0,0,0,0
0.544,0.574,0.0688,0.421,0.105,0.22,0.0,0.0,0.0,0.0729,0,0,0,0
