Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.69853678389571,51.666666666666686,46.10666666666668,0.0,50.73915995406021,0.0,0.0,0.0,37.69853678389571,50.741347077775266,50.742440639632804,50.73915995406021,12.43753247303448,18.339552572675085,0.0,2.8,-228.96437648744217,-471.88177630808445,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023301133256229015,0.0,0,0.3253886553862258,65.99961422222222,11.17427110732542,0.2202096523962617,8.559993466072834,0.002816759150797944,18.967874894426775,1.2289321620633749
2025-01-01 00:11:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.69471756092487,51.666666666666686,46.10666666666668,0.0,50.73355724966366,0.0,0.0,0.0,37.69471756092487,50.736056403972256,50.73730598112656,50.73355724966366,12.43753247303448,18.33753528872394,0.0,2.8,-229.02370804549867,-471.79439777694915,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023299843270911273,0.0,0,0.32537064138736177,65.99961422222222,11.027561018133621,0.22024512360528814,8.5590728238905,0.0028168567393922228,18.962537961782285,1.2289405947076233
2025-01-01 00:12:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.690984826436456,51.666666666666686,46.10666666666668,0.0,50.727955182645914,0.0,0.0,0.0,37.690984826436456,50.73076626616519,50.732171807924836,50.727955182645914,12.43753247303448,18.33544420730801,0.0,2.8,-229.07367768630616,-471.7038294199813,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023298506072242393,0.0,0,0.32535196807769623,65.99961422222222,10.887023020358251,0.22028161855292494,8.558111684658627,0.002816954299858862,18.9572731722004,1.2289493386313297
2025-01-01 00:13:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.68733443672586,51.666666666666686,46.10666666666668,0.0,50.7223537401294,0.0,0.0,0.0,37.68733443672586,50.72547665221614,50.727038108259514,50.7223537401294,12.43753247303448,18.33328287776467,0.0,2.8,-229.11490978680138,-471.61022567040675,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02329712392759384,0.0,0,0.32533266711993614,65.99961422222222,10.752187170288522,0.22031908875420714,8.557111993928373,0.0028170518325447104,18.952077216753526,1.2289583788827816
2025-01-01 00:14:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.68376248108544,51.666666666666686,46.10666666666668,0.0,50.716752909852595,0.0,0.0,0.0,37.68376248108544,50.720187550568696,50.72190487092676,50.716752909852595,12.43753247303448,18.331054649710815,0.0,2.8,-229.14854266453187,-471.5137322889518,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023295698976694992,0.0,0,0.32531276839433043,65.99961422222222,10.62206091110301,0.22035748846298372,8.556075587782356,0.002817149337780792,18.94694697217859,1.2289677013519165
2025-01-01 00:15:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.68026528330659,51.666666666666686,46.10666666666668,0.0,50.71115268013539,0.0,0.0,0.0,37.68026528330659,50.71489895021531,50.71677208525527,50.71115268013539,12.43753247303448,18.32876267179802,0.0,2.8,-229.1752627665221,-471.41448630972036,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023294233230837753,0.0,0,0.3252922999875632,65.99961422222222,10.496094829881365,0.22039677468954177,8.555004192154218,0.002817246815883196,18.941879502178697,1.2289772927755642
2025-01-01 00:16:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.67683937354657,51.666666666666686,46.10666666666668,0.0,50.70555303984423,0.0,0.0,0.0,37.67683937354657,50.709610840664325,50.71163974107438,50.70555303984423,12.43753247303448,18.32640991591569,0.0,2.8,-229.19544209108147,-471.31261708837195,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023292728588354253,0.0,0,0.3252712884088919,65.99961422222222,10.374046283973644,0.22043690686652334,8.554559183635547,0.002817344267153966,18.936872034833815,1.228987140635404
2025-01-01 00:17:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.67348146596715,51.666666666666686,46.10666666666668,0.0,50.69995397836143,0.0,0.0,0.0,37.67348146596715,50.704323211911074,50.70650782868591,50.69995397836143,12.43753247303448,18.3239991960933,0.0,2.8,-229.20937420714552,-471.2082471207119,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023291186846704757,0.0,0,0.3252497587589489,65.99961422222222,10.2557442002496,0.22047784658804848,8.553422523645,0.0028174416918818894,18.931921944968263,1.2289972330782635
2025-01-01 00:18:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.670188445874714,51.666666666666686,46.10666666666668,0.0,50.69435548555781,0.0,0.0,0.0,37.670188445874714,50.699036054412026,50.70137633883914,50.69435548555781,12.43753247303448,18.321533179930928,0.0,2.8,-229.21735882159476,-471.10149253778627,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02328960970978711,0.0,0,0.32522773483181416,65.99961422222222,10.141005002874664,0.2205195574521559,8.552255506321796,0.0028175390903431964,18.927026743520504,1.229007558867929
2025-01-01 00:19:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.6669573594256,51.666666666666686,46.10666666666668,0.0,50.688757551767274,0.0,0.0,0.0,37.6669573594256,50.69374935906076,50.6962452627075,50.688757551767274,12.43753247303448,18.319014397046033,0.0,2.8,-229.2196997968024,-470.99246347189,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023287998793337764,0.0,0,0.3252052391904379,65.99961422222222,10.029634961770745,0.22056200494451006,8.551059518373595,0.002817636462802211,18.922184069706606,1.2290181073495334
2025-01-01 00:20:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.66378540474905,51.666666666666686,46.10666666666668,0.0,50.683160167762885,0.0,0.0,0.0,37.66378540474905,50.6884631171654,50.69111459186666,50.683160167762885,12.43753247303448,18.316445246992465,0.0,2.8,-229.21668917152465,-470.88126439982295,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023286355629994825,0.0,0,0.3251822932373437,65.99961422222222,9.921446514981426,0.22060515632946998,8.549835875213105,0.002817733809511964,18.917391683672893,1.2290288684161736
2025-01-01 00:21:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.66066992251324,51.666666666666686,46.10666666666668,0.0,50.67756332473427,0.0,0.0,0.0,37.66066992251324,50.683177320427305,50.685984318273825,50.67756332473427,12.43753247303448,18.31382800705698,0.0,2.8,-229.20860039549575,-470.7679944809176,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023284681674282652,0.0,0,0.32515891728423574,65.99961422222222,9.81626537210497,0.22064898054287677,8.549245126597642,0.0028178311307147717,18.912647459257,1.229039832476045
2025-01-01 00:22:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65760838762209,51.666666666666686,46.10666666666668,0.0,50.67196701426643,0.0,0.0,0.0,37.65760838762209,50.677891960921045,50.68085443424835,50.67196701426643,12.43753247303448,18.31116483971231,0.0,2.8,-229.19568901506386,-470.6527478802475,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023282978307376523,0.0,0,0.325135130618535,65.99961422222222,9.713930151866792,0.22069344808957744,8.547969761546762,0.0028179284266427775,18.907949377065467,1.2290509904210263
2025-01-01 00:23:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65459840065877,51.666666666666686,46.10666666666668,0.0,50.66637122831978,0.0,0.0,0.0,37.65459840065877,50.67260703107555,50.67572493245344,50.66637122831978,12.43753247303448,18.30845779956121,0.0,2.8,-229.17819523369508,-470.5356140698379,-0.0,-0.0,231.74312871331685,0.0,1.0,0.0232812468415417,0.0,0,0.32511095156536857,65.99961422222222,9.614290122825965,0.22073853094801213,8.546670300120336,0.0028180256975184636,18.9032955180235,1.2290623335974082
2025-01-01 00:24:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.65163768081458,51.666666666666686,46.10666666666668,0.0,50.66077595921148,0.0,0.0,0.0,37.65163768081458,50.667322523656516,50.67059580587904,50.66077595921148,12.43753247303448,18.3057088397588,0.0,2.8,-229.15634573219018,-470.4166781073192,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023279488524238702,0.0,0,0.3250863975448978,65.99961422222222,9.517203661812204,0.22078420248201114,8.545347813093816,0.0028181229435551305,18.89868405740958,1.2290738537788273
2025-01-01 00:25:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64872405868256,51.666666666666686,46.10666666666668,0.0,50.65518119959778,0.0,0.0,0.0,37.64872405868256,50.66203843174971,50.66546704782567,50.65518119959778,12.43753247303448,18.30291981796968,0.0,2.8,-229.1303546319773,-470.29602089446064,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02327770454193103,0.0,0,0.3250614851254913,65.99961422222222,9.422537549166485,0.2208304373590105,8.544003318895317,0.002818220164957348,18.8941132593221,1.2290855431411567
2025-01-01 00:26:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.645855469844506,51.666666666666686,46.10666666666668,0.0,50.649586942457475,0.0,0.0,0.0,37.645855469844506,50.65675474874534,50.66033865188929,50.649586942457475,12.43753247303448,18.300092501916346,0.0,2.8,-229.10042416015108,-470.173719418024,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02327589602363141,0.0,0,0.3250362300732463,65.99961422222222,9.330166544556054,0.22087721147394404,8.543296606721846,0.0028183173619213786,18.889581471525748,1.2290973942391248
2025-01-01 00:27:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64302994889666,51.666666666666686,46.10666666666668,0.0,50.64399318107628,0.0,0.0,0.0,37.64302994889666,50.65147146832341,50.65521061194697,50.64399318107628,12.43753247303448,18.297228574556566,0.0,2.8,-229.06674532560965,-470.0498469745618,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02327406404421073,0.0,0,0.32501064739819624,65.99961422222222,9.239972935635324,0.2209245018782168,8.541910859265826,0.0028184145346355793,18.88508712064196,1.2291093999844966
2025-01-01 00:28:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.64024562364416,51.666666666666686,46.10666666666668,0.0,50.638399909032145,0.0,0.0,0.0,37.64024562364416,50.646188584439656,50.65008292214341,50.638399909032145,12.43753247303448,18.294329638916203,0.0,2.8,-229.0294986261979,-469.9244733803016,-0.0,-0.0,231.74312871331685,0.0,1.0,0.02327220962748665,0.0,0,0.32498475139744226,65.99961422222222,9.151846040786774,0.22097228671346883,8.540505874185992,0.002818511683280777,18.880628707659394,1.2291215536257063
2025-01-01 00:29:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.637500710139406,51.666666666666686,46.10666666666668,0.0,50.63280712018133,0.0,0.0,0.0,37.637500710139406,50.64090609131262,50.644955576878274,50.63280712018133,12.43753247303448,18.291397222601127,0.0,2.8,-228.9888547274585,-469.79766516713505,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023270333749106933,0.0,0,0.3249585556954164,65.99961422222222,9.065681726359758,0.22102054514973538,8.539082489019851,0.0028186088080306257,18.876204803742308,1.2291338487288468
2025-01-01 00:30:00,0.18209699719228964,0.12090889978715126,0.0,0.0030349499532048275,0.0020151483297858545,0.0,0.01114223892263329,0.0,0.16095475826965633,0.0,0.010000000000000002,0.0,0.0,0.1179922331204846,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06655893890547968,0.04991920417910974,On,0.0,0,Off,0.003412116228070175,0.0,On,0.007730122694563115,0,On,0.0036317807756768208,0,On,0.09076403858849984,0.06807302894137486,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1064.4342755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,599.0373511111111,Off,0.0,0.0,37.63479350726467,51.666666666666686,46.10666666666668,0.0,50.62721480864538,0.0,0.0,0.0,37.63479350726467,50.63562398341121,50.63982857079413,50.62721480864538,12.43753247303448,18.28843278201165,0.0,2.8,-228.94497508505242,-469.6694857657254,-0.0,-0.0,231.74312871331685,0.0,1.0,0.023268437339242568,0.0,0,0.32493207328149076,65.99961422222222,8.981381967356185,0.2210692573277323,8.538299916885318,0.0028187059090519404,18.871814046315077,1.2291462791599097
